ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
UMICF,Umicore SA,0.0,-18.16,4,13,86,Industrials,Waste Management
PCOR,"Procore Technologies, Inc.",0.18,-18.0,4,9,3,Technology,Computer Software: Prepackaged Software
KNCRF,Konecranes Plc,0.0,0.0,71,65,1,Industrials,Farm & Heavy Construction Machinery
WFRD,Weatherford International plc,-5.48,-22.37,0,0,67,Consumer Discretionary,Oil and Gas Field Machinery
BCKIF,Babcock International Group PLC,0.0,-5.18,25,36,16,Industrials,Engineering & Construction
ICGUF,ICG plc,0.0,2.77,71,65,50,Financial Services,Asset Management
YOU,"Clear Secure, Inc.",0.42,-14.85,55,64,82,Technology,Computer Software: Prepackaged Software
DPMLF,DPM Metals Inc.,-5.28,-8.72,38,35,75,Basic Materials,Gold
LTH,"Life Time Group Holdings, Inc.",2.75,17.01,100,100,84,Consumer Discretionary,Hotels/Resorts
BCHMY,Bachem Holding AG,2.62,-19.81,21,28,64,Healthcare,Biotechnology
IVTJY,Investec Group,0.0,0.0,71,65,69,Financial Services,Capital Markets
WILLF,Demant A/S,3.26,10.36,100,100,64,Healthcare,Medical Devices
YORUF,"The Yokohama Rubber Company, Limited",0.0,14.94,100,100,87,Consumer Cyclical,Auto Parts
BILI,Bilibili Inc.,3.45,-7.14,24,23,6,Technology,EDP Services
THNPF,Technip Energies N.V.,0.0,-1.97,71,65,34,Energy,Oil & Gas Equipment & Services
NDBKY,Nedbank Group Limited,-2.28,4.18,81,86,66,Financial Services,Banks - Regional
SLAB,Silicon Laboratories Inc.,-0.33,-0.48,71,63,81,Technology,Semiconductors
TSUKY,"Toyo Suisan Kaisha, Ltd.",-1.9,-16.21,13,16,12,Consumer Defensive,Packaged Foods
TTEK,"Tetra Tech, Inc.",1.93,3.07,100,100,16,Consumer Discretionary,Military/Government/Technical
AKBTY,Akbank T.A.S.,-2.85,21.79,88,90,54,Financial Services,Banks - Regional
OMRNY,OMRON Corporation,-0.57,0.63,37,43,76,Technology,Electronic Components
VSH,"Vishay Intertechnology, Inc.",-5.72,10.55,49,54,98,Technology,Electrical Products
SSDOY,"Shiseido Company, Limited",3.49,-2.54,29,41,23,Consumer Defensive,Household & Personal Products
ALKS,Alkermes plc,4.95,35.07,100,100,92,Health Care,Biotechnology: Pharmaceutical Preparations
LSTR,"Landstar System, Inc.",0.09,2.75,39,41,86,Industrials,Trucking Freight/Courier Services
IFSUF,Infrastrutture Wireless Italiane S.p.A.,0.0,-8.0,22,40,13,Real Estate,Real Estate Services
RGEN,Repligen Corporation,9.52,20.15,100,100,50,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GGDVY,Guangdong Investment Limited,-3.27,-4.75,0,6,48,Utilities,Utilities - Regulated Water
HTCMY,"Hitachi Construction Machinery Co., Ltd.",0.0,0.0,71,65,46,Industrials,Farm & Heavy Construction Machinery
RAL,Ralliant Corporation,4.31,16.44,100,100,89,Industrials,Industrial Machinery/Components
SKHHY,Sonic Healthcare Limited,0.0,0.73,48,57,26,Healthcare,Diagnostics & Research
KLAR,KLAR,3.61,8.3,96,100,14,Finance,Finance: Consumer Services
SEOJF,Stora Enso Oyj,0.0,0.0,71,65,19,Consumer Cyclical,Packaging & Containers
STHRF,Strathcona Resources Ltd.,-7.33,-16.49,0,0,40,Energy,Oil & Gas E&P
IMVT,"Immunovant, Inc.",1.59,12.98,100,100,93,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CDNAF,"Canadian Tire Corporation, Limited",1.58,3.68,100,100,44,Consumer Cyclical,Specialty Retail
CBC,"Central Bancompany, Inc.",1.59,1.83,99,90,72,Financial Services,Banks - Regional
OGC,OceanaGold Corporation,-2.68,-20.74,0,0,43,Basic Materials,Gold
THNOF,Technology One Limited,0.0,3.62,71,65,74,Technology,Software - Application
CEVMF,CTS Eventim AG & Co. KGaA,-0.54,-4.18,0,6,3,Communication Services,Entertainment
AXTI,"AXT, Inc.",-9.97,-47.1,0,0,99,Technology,Semiconductors
VBREY,VBREY,-5.66,-5.08,73,76,80,Consumer Cyclical,Specialty Retail
CSXXY,CAR Group Limited,2.4,9.79,51,54,27,Communication Services,Internet Content & Information
UOLGY,UOL Group Limited,0.43,-5.69,30,44,69,Real Estate,Real Estate - Development
KGFHF,Kingfisher plc,6.18,3.75,75,68,40,Consumer Cyclical,Home Improvement Retail
KYMR,"Kymera Therapeutics, Inc.",1.65,23.65,100,100,89,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ESTC,Elastic N.V.,-0.46,7.9,45,49,21,Technology,Computer Software: Prepackaged Software
GIFLF,"Grifols, S.A.",0.0,-6.03,30,37,14,Healthcare,Drug Manufacturers - General
PMOIF,Harbour Energy plc,0.0,-19.13,10,19,35,Energy,Oil & Gas E&P
GIKLY,"Grifols, S.A.",0.0,-4.17,10,13,17,Healthcare,Drug Manufacturers - General
GDS,GDS Holdings Limited,-1.94,-8.03,7,17,15,Technology,Computer Software: Programming Data Processing
TEO,Telecom Argentina S.A.,-2.23,0.0,0,2,76,Telecommunications,Telecommunications Equipment
GPTGF,The GPT Group,0.0,8.36,100,100,46,Real Estate,REIT - Diversified
GTES,Gates Industrial Corporation plc,0.0,7.54,75,93,64,Industrials,Industrial Machinery/Components
TXNM,"TXNM Energy, Inc.",0.19,-3.33,53,55,36,Utilities,Electric Utilities: Central
MHK,"Mohawk Industries, Inc.",9.6,14.73,100,100,52,Consumer Discretionary,Home Furnishings
VLOWY,Vallourec S.A.,-8.18,-16.55,0,8,67,Basic Materials,Steel
IDCC,"InterDigital, Inc.",-1.83,4.06,61,71,24,Miscellaneous,Multi-Sector Companies
RNKGF,RNKGF,0.0,-6.56,9,19,11,Industrials,Aerospace & Defense
CELC,Celcuity Inc.,6.84,-28.21,24,26,96,Health Care,Medical Specialities
AUGO,Aura Minerals Inc.,-5.87,-23.47,18,16,84,Basic Materials,Gold
SBFFF,SBM Offshore N.V.,0.0,-1.68,46,50,75,Energy,Oil & Gas Equipment & Services
RADLY,Raia Drogasil S.A.,0.93,-7.02,23,31,18,Healthcare,Pharmaceutical Retailers
EDNMY,Edenred SE,-1.19,2.03,36,47,60,Financial Services,Credit Services
VAL,Valaris Limited,-3.85,-21.6,0,0,73,Energy,Oil & Gas Production
MNESP,MSA Safety Incorporated,0.0,0.0,71,65,27,Industrials,Security & Protection Services
OTGLY,CD Projekt S.A.,-1.13,-15.04,24,42,19,Communication Services,Electronic Gaming & Multimedia
OMF,"OneMain Holdings, Inc.",0.86,8.91,100,100,45,Finance,Finance: Consumer Services
GGPSF,GGPSF,-15.22,-14.76,3,5,99,Basic Materials,Gold
CAG,"Conagra Brands, Inc.",1.34,3.5,99,96,13,Consumer Staples,Packaged Foods
DSGX,The Descartes Systems Group Inc.,0.09,-3.98,19,30,11,Technology,Computer Software: Prepackaged Software
STWD,"Starwood Property Trust, Inc.",-0.78,-4.38,33,40,27,Real Estate,Real Estate Investment Trusts
SGHC,Super Group (SGHC) Limited,-0.97,3.31,70,66,66,Consumer Discretionary,Services-Misc. Amusement & Recreation
RYN,Rayonier Inc.,2.41,7.0,100,100,40,Real Estate,Real Estate Investment Trusts
CPB,The Campbell's Company,4.86,10.48,70,68,19,Consumer Staples,Packaged Foods
LDSCY,Land Securities Group Plc,4.34,2.93,100,98,64,Real Estate,REIT - Diversified
BSDGF,Bosideng International Holdings Limited,-6.11,-15.0,12,19,16,Consumer Cyclical,Apparel Manufacturing
SWX,"Southwest Gas Holdings, Inc.",-0.31,-0.48,85,78,53,Utilities,Oil & Gas Production
ACA,"Arcosa, Inc.",-0.4,14.93,98,100,85,Industrials,Metal Fabrications
URBN,"Urban Outfitters, Inc.",1.86,-4.11,39,46,45,Consumer Discretionary,Clothing/Shoe/Accessory Stores
MDA,MDA Space Ltd.,-2.87,-16.05,7,11,72,Consumer Discretionary,Electronic Components
SNDR,"Schneider National, Inc.",-1.1,1.22,18,23,84,Industrials,Trucking Freight/Courier Services
FSV,FirstService Corporation,2.24,1.3,43,47,17,Finance,Real Estate
CNTA,Centessa Pharmaceuticals plc,0.0,1.81,100,92,93,Health Care,Biotechnology: Pharmaceutical Preparations
PTCT,"PTC Therapeutics, Inc.",2.78,24.77,100,100,80,Health Care,Biotechnology: Pharmaceutical Preparations
SATLF,"ZOZO, Inc.",0.0,3.92,100,100,1,Consumer Cyclical,Internet Retail
PATH,"UiPath, Inc.",1.48,-7.03,11,19,13,Technology,Computer Software: Prepackaged Software
ONEXF,Onex Corporation,-1.72,-3.81,0,11,28,Financial Services,Asset Management
CHDN,Churchill Downs Incorporated,-1.98,1.85,15,28,20,Consumer Discretionary,Services-Misc. Amusement & Recreation
GKOS,Glaukos Corporation,2.31,19.82,100,100,81,Health Care,Medical/Dental Instruments
TOITF,Topicus.com Inc.,-1.73,-5.01,4,14,7,Technology,Software - Infrastructure
DBX,"Dropbox, Inc.",-0.87,-0.6,35,42,33,Technology,Computer Software: Prepackaged Software
TOKUY,Tokyu Corporation,0.0,-22.19,14,17,14,Consumer Cyclical,Department Stores
BRTHY,"Brother Industries, Ltd.",0.0,2.25,71,65,71,Industrials,Business Equipment & Supplies
WH,"Wyndham Hotels & Resorts, Inc.",1.37,6.91,100,100,51,Consumer Discretionary,Hotels/Resorts
LNNGY,Li Ning Company Limited,-3.38,-16.06,0,0,10,Consumer Cyclical,Leisure
VCX,"Fundrise Growth Tech Fund, LLC",-3.49,-67.07,0,0,8,,
COGT,"Cogent Biosciences, Inc.",3.36,10.58,100,100,95,Health Care,Biotechnology: Pharmaceutical Preparations
EDNMF,Edenred SE,0.0,0.0,71,65,38,Financial Services,Credit Services
SKHCF,Sonic Healthcare Limited,0.0,6.33,67,73,17,Healthcare,Diagnostics & Research
OSCR,"Oscar Health, Inc.",-2.57,33.21,92,94,94,Health Care,Medical Specialities
CROX,"Crocs, Inc.",0.21,4.63,58,59,85,Consumer Discretionary,Shoe Manufacturing
STEP,StepStone Group Inc.,-4.08,-20.28,0,3,9,Finance,Investment Managers
CPA,"Copa Holdings, S.A.",3.24,11.61,100,100,83,Consumer Discretionary,Air Freight/Delivery Services
MNTHF,Minth Group Limited,0.0,-9.19,21,23,68,Consumer Cyclical,Auto Parts
GLAPY,Glanbia plc,0.0,12.5,89,83,88,Consumer Defensive,Packaged Foods
SQNXF,"Square Enix Holdings Co., Ltd.",0.0,7.74,94,88,5,Communication Services,Electronic Gaming & Multimedia
CE,Celanese Corporation,-0.19,-8.27,0,3,26,Industrials,Major Chemicals
TGTX,"TG Therapeutics, Inc.",-0.63,34.91,98,99,90,Health Care,Biotechnology: Pharmaceutical Preparations
HLBBF,H. Lundbeck A/S,0.0,0.76,19,23,50,Healthcare,Drug Manufacturers - Specialty & Generic
M,"Macy's, Inc.",5.8,17.83,100,100,88,Consumer Discretionary,Department/Specialty Retail Stores
ENREF,Energix - Renewable Energies Ltd.,0.0,17.25,46,45,95,Utilities,Utilities - Renewable
WKCMF,Wacker Chemie AG,-0.08,-3.75,25,30,82,Basic Materials,Specialty Chemicals
ZETA,Zeta Global Holdings Corp.,-3.43,-4.12,10,17,46,Technology,Computer Software: Prepackaged Software
ATOGF,AUTO1 Group SE,0.91,18.09,100,100,63,Consumer Cyclical,Auto & Truck Dealerships
KOF,"Coca-Cola FEMSA, S.A.B. de C.V.",-2.16,-3.6,29,48,59,Consumer Staples,Beverages (Production/Distribution)
OUT,OUTFRONT Media Inc.,-0.16,-2.85,98,100,87,Real Estate,Real Estate Investment Trusts
NOVTU,Novanta Inc.,0.5,-6.46,32,38,75,Miscellaneous,Industrial Machinery/Components
CHE,Chemed Corporation,0.72,2.42,100,98,42,Health Care,Medical/Nursing Services
RMSYF,Ramsay Health Care Limited,0.0,11.58,100,100,62,Healthcare,Medical Care Facilities
EMLZF,Emmi AG,-1.29,2.87,82,89,54,Consumer Defensive,Packaged Foods
SMBMY,Seatrium Limited,0.0,-14.29,15,23,30,Energy,Oil & Gas Equipment & Services
BAFBF,Balfour Beatty plc,0.0,-10.13,36,45,70,Industrials,Engineering & Construction
TKECF,"Tokyo Electric Power Company Holdings, Incorporated",0.0,-11.43,14,16,16,Utilities,Utilities - Renewable
BYCRF,"Baycurrent, Inc.",0.0,-8.56,1,13,1,Industrials,Consulting Services
OBDC,Blue Owl Capital Corporation,-0.74,-4.2,14,33,23,Finance,Diversified Financial Services
EUTLF,Eutelsat Communications S.A.,2.33,-47.51,2,3,31,Communication Services,Telecom Services
NJR,New Jersey Resources Corporation,0.62,-0.83,100,97,63,Utilities,Oil/Gas Transmission
PIPR,Piper Sandler Companies,-1.21,-1.94,79,92,41,Finance,Investment Bankers/Brokers/Service
BBRYF,Burberry Group plc,0.0,2.96,82,74,50,Consumer Cyclical,Luxury Goods
DLKGF,Delek Group Ltd.,-12.57,-20.21,0,0,31,Energy,Oil & Gas E&P
PREKF,PrairieSky Royalty Ltd.,-0.89,-9.11,13,24,56,Energy,Oil & Gas E&P
HWC,Hancock Whitney Corporation,1.43,7.88,100,100,66,Finance,Major Banks
BXSL,Blackstone Secured Lending Fund,0.3,0.08,65,64,28,Finance,Trusts Except Educational Religious and Charitable
PLUG,Plug Power Inc.,-3.69,-32.03,0,0,81,Energy,Industrial Machinery/Components
OZKAP,Bank OZK,-0.19,-1.94,52,52,37,Finance,Major Banks
MARA,"MARA Holdings, Inc.",-4.76,-1.96,71,71,77,Technology,EDP Services
FUPBY,Fuchs SE,-0.03,2.92,55,62,43,Basic Materials,Specialty Chemicals
SSMXY,Sysmex Corporation,-0.36,-3.13,0,15,10,Healthcare,Medical Devices
ETCMY,Eutelsat Communications S.A.,-2.91,-47.37,0,0,34,Communication Services,Telecom Services
BC,Brunswick Corporation,4.44,1.78,100,100,74,Industrials,Industrial Machinery/Components
MCY,Mercury General Corporation,0.48,5.68,100,100,77,Finance,Property-Casualty Insurers
LB,LandBridge Company LLC,-3.93,-16.78,0,11,34,Energy,Oil & Gas Production
HOMB,"Home BancShares, Inc.",1.95,7.24,100,100,43,Finance,Major Banks
FINN,"First National of Nebraska, Inc.",1.35,5.93,90,82,74,Financial Services,Banks - Regional
THKLY,"THK Co., Ltd.",0.0,2.23,67,70,91,Industrials,Specialty Industrial Machinery
AVAL,Grupo Aval Acciones y Valores S.A.,-2.82,11.28,59,67,85,Finance,Commercial Banks
EPAM,"EPAM Systems, Inc.",1.95,-21.37,11,17,2,Technology,EDP Services
HRSEF,"Hirose Electric Co.,Ltd.",0.0,0.0,71,65,1,Technology,Electronic Components
TKMTY,TKMTY,0.0,-17.81,10,17,6,Industrials,Railroads
CBUMF,China National Building Material Company Limited,-3.87,-6.27,54,55,84,Basic Materials,Building Materials
RUSHB,"Rush Enterprises, Inc.",3.54,13.71,100,100,75,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
LNNGF,Li Ning Company Limited,0.0,-0.98,16,27,18,Consumer Cyclical,Leisure
VCTR,"Victory Capital Holdings, Inc.",-3.21,-4.43,25,30,76,Finance,Investment Managers
NBCLF,"Nitto Boseki Co., Ltd.",2.95,-22.26,48,47,98,Consumer Cyclical,Textile Manufacturing
EQPT,EquipmentShare.com Inc.,-6.62,3.34,50,54,14,Consumer Discretionary,Diversified Commercial Services
IPGDF,IGO Limited,0.0,-16.59,6,12,86,Basic Materials,Other Industrial Metals & Mining
PSMT,"PriceSmart, Inc.",1.43,12.67,100,100,87,Consumer Discretionary,Department/Specialty Retail Stores
HASI,"HA Sustainable Infrastructure Capital, Inc.",-0.13,-5.12,58,62,75,Finance,Finance/Investors Services
RICOY,"Ricoh Company, Ltd.",-3.45,-4.07,0,6,34,Industrials,Business Equipment & Supplies
RITM,Rithm Capital Corp.,0.33,-0.32,86,80,26,Real Estate,Real Estate Investment Trusts
VSECU,VSE Corporation,1.25,19.94,100,100,60,Industrials,Aerospace & Defense
GLBE,Global-E Online Ltd.,5.84,14.72,100,100,34,Technology,Computer Software: Prepackaged Software
HLPPY,Hang Lung Properties Limited,-1.92,-11.54,10,24,22,Real Estate,Real Estate Services
ENGGY,"Enagás, S.A.",-0.3,0.3,67,62,71,Utilities,Utilities - Regulated Gas
ACHR,Archer Aviation Inc.,-3.81,-22.43,1,3,6,Industrials,Aerospace
BOOT,"Boot Barn Holdings, Inc.",2.26,8.16,100,100,45,Consumer Discretionary,Clothing/Shoe/Accessory Stores
OTF,Blue Owl Technology Finance Corp.,-2.57,-3.59,0,10,12,Financial Services,Asset Management
RNSHF,Renishaw plc,0.0,2.23,83,73,89,Technology,Scientific & Technical Instruments
SEI,"Solaris Energy Infrastructure, Inc.",-2.53,0.99,64,72,92,Consumer Discretionary,Oil and Gas Field Machinery
CNVVF,Convatec Group PLC,0.0,16.17,97,94,13,Healthcare,Medical Instruments & Supplies
TOSCF,Tosoh Corporation,0.0,0.0,71,65,1,Basic Materials,Chemicals
GLNG,Golar LNG Limited,-2.69,-3.35,55,51,56,Consumer Discretionary,Marine Transportation
DSVSF,Discovery Silver Corp.,-5.0,-12.07,6,1,74,Basic Materials,Silver
SBRA,"Sabra Health Care REIT, Inc.",2.47,-8.22,67,71,40,Real Estate,Real Estate Investment Trusts
JAN,"Janus Living, Inc.",5.7,6.91,100,100,68,Real Estate,Real Estate Investment Trusts
VLMTY,Valmet Oyj,0.0,-10.78,25,33,8,Industrials,Specialty Industrial Machinery
BIPC,Brookfield Infrastructure Corporation,0.18,-6.44,35,41,32,Utilities,Oil & Gas Production
MAPGF,Mapletree Logistics Trust,0.0,17.72,100,100,39,Real Estate,REIT - Industrial
TMICY,Trend Micro Incorporated,1.81,-10.53,10,17,11,Technology,Software - Infrastructure
BTDPY,Barratt Redrow plc,6.68,4.26,100,100,16,Consumer Cyclical,Residential Construction
YKLTY,"Yakult Honsha Co.,Ltd.",2.44,-0.36,91,82,44,Consumer Defensive,Beverages - Non-Alcoholic
HSYDF,Harmonic Drive Systems Inc.,2.01,-8.73,63,69,98,Industrials,Specialty Industrial Machinery
WHITF,Whitehaven Coal Limited,-0.53,-7.99,19,28,58,Energy,Thermal Coal
CVLT,"Commvault Systems, Inc.",4.42,20.97,100,100,61,Technology,Computer Software: Prepackaged Software
HRB,"H&R Block, Inc.",1.28,-5.41,60,63,25,Consumer Discretionary,Other Consumer Services
COLZF,COLZF,0.0,-4.55,50,63,99,Consumer Defensive,Beverages - Non-Alcoholic
SR,Spire Inc.,1.39,-6.88,57,67,33,Utilities,Oil/Gas Transmission
OMAB,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",-0.01,5.33,72,85,40,Consumer Discretionary,Aerospace
LBRDA,Liberty Broadband Corporation,-0.32,-8.79,37,46,2,Telecommunications,Cable & Other Pay Television Services
SXT,Sensient Technologies Corporation,1.82,3.46,82,86,78,Industrials,Major Chemicals
HLNE,Hamilton Lane Incorporated,-2.43,-17.73,0,0,3,Finance,Investment Managers
PMNXF,Perseus Mining Limited,-8.31,-7.82,38,41,55,Basic Materials,Gold
PAGP,"Plains GP Holdings, L.P.",-1.76,-8.23,27,37,65,Energy,Natural Gas Distribution
PBF,PBF Energy Inc.,-0.86,5.44,57,58,75,Energy,Integrated oil Companies
ATDRY,Autotrader Group plc,-0.64,6.16,95,98,12,Communication Services,Internet Content & Information
GMVHF,Entain Plc,-1.06,1.38,42,45,9,Consumer Cyclical,Gambling
HSHZY,Hoshizaki Corporation,0.0,3.94,59,58,21,Industrials,Specialty Industrial Machinery
LBRT,Liberty Energy Inc.,-3.11,-17.73,0,2,88,Energy,Oilfield Services/Equipment
LEGIF,LEG Immobilien SE,0.0,-9.94,28,36,19,Real Estate,Real Estate Services
MOHCY,Motor Oil (Hellas) Corinth Refineries S.A.,0.0,0.0,71,65,86,Energy,Oil & Gas Refining & Marketing
FNCNF,Fincantieri S.p.A.,-2.28,-11.63,4,13,6,Industrials,Aerospace & Defense
HISEF,"Hisense Home Appliances Group Co., Ltd.",0.0,10.04,89,82,67,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CAI,"Caris Life Sciences, Inc.",3.12,16.95,100,100,8,Health Care,Medical Specialities
TKC,Turkcell Iletisim Hizmetleri A.S.,-0.66,5.45,93,97,36,Telecommunications,Telecommunications Equipment
CHEOF,Cochlear Limited,-3.31,12.26,80,82,2,Healthcare,Medical Devices
FFIN,"First Financial Bankshares, Inc.",1.61,4.98,100,100,48,Finance,Major Banks
DEXSF,DEXUS,-6.0,-14.6,40,44,19,Real Estate,REIT - Office
LAZ,"Lazard, Inc.",-4.3,-17.23,0,0,23,Finance,Investment Managers
WHD,"Cactus, Inc.",-3.52,-18.55,0,0,59,Consumer Discretionary,Oil and Gas Field Machinery
FBIN,"Fortune Brands Innovations, Inc.",9.84,16.28,100,100,31,Basic Materials,Forest Products
ORLA,Orla Mining Ltd.,-3.99,-25.44,0,0,8,Basic Materials,Precious Metals
ACLS,"Axcelis Technologies, Inc.",-1.26,2.82,57,63,94,Technology,Industrial Machinery/Components
OCTV,Octave Intelligence plc,-2.67,-9.8,7,11,7,Technology,Computer Software: Prepackaged Software
CMZOF,"Corporación Moctezuma, S.A.B. de C.V.",0.0,170.54,98,96,99,Basic Materials,Building Materials
PI,"Impinj, Inc.",2.2,-19.81,22,19,38,Technology,Industrial Machinery/Components
SKBNF,Shikun & Binui Ltd.,0.0,10.06,71,65,91,Industrials,Engineering & Construction
MIR,"Mirion Technologies, Inc.",-3.04,1.17,80,82,17,Industrials,Industrial Machinery/Components
BKEAF,"The Bank of East Asia, Limited",0.0,-18.5,13,18,20,Financial Services,Banks - Regional
REYN,Reynolds Consumer Products Inc.,5.06,17.97,100,100,65,Consumer Discretionary,Containers/Packaging
DNPUF,"Sumitomo Pharma Co., Ltd.",0.0,-7.29,57,61,17,Healthcare,Drug Manufacturers - Specialty & Generic
TTCIF,Titan S.A.,0.0,5.04,100,100,57,Basic Materials,Building Materials
RDN,Radian Group Inc.,2.67,3.13,100,100,45,Finance,Property-Casualty Insurers
CSW,"CSW Industrials, Inc.",4.35,0.31,88,94,38,Industrials,Home Furnishings
NGXXF,NGEx Minerals Ltd.,-5.09,-12.47,0,0,43,Basic Materials,Other Industrial Metals & Mining
SAIC,Science Applications International Corporation,3.15,7.01,56,57,51,Technology,EDP Services
SPGDF,Springer Nature AG & Co. KGaA,0.84,8.79,21,7,54,,
AIR,AAR Corp.,0.51,17.92,100,100,88,Industrials,Aerospace
MONDY,Mondi plc,-0.48,-6.76,0,16,8,Basic Materials,Paper & Paper Products
SHC,Sotera Health Company,5.37,4.57,100,100,64,Health Care,Misc Health and Biotechnology Services
KNF,Knife River Corporation,4.8,21.37,100,100,57,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
FLIDY,FLSmidth & Co. A/S,0.0,-0.53,39,45,58,Industrials,Specialty Industrial Machinery
ACIW,"ACI Worldwide, Inc.",2.7,9.54,100,100,41,Technology,Computer Software: Prepackaged Software
