ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SECYF,SECURE Waste Infrastructure Corp.,2.73,11.02,100,96,75,Industrials,Waste Management
KN,Knowles Corporation,4.4,-10.94,39,56,88,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",2.51,18.08,94,90,94,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",0.03,2.76,59,63,90,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,-0.33,10.1,71,77,60,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",-0.77,-4.58,0,45,62,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,4.98,8.9,100,100,41,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",1.75,-22.49,3,0,42,Health Care,Medical Specialities
SLVYY,Solvay SA,0.99,3.74,89,80,40,Basic Materials,Chemicals
ISLMF,ISLMF,-1.25,3.26,51,58,6,,
TOWN,TowneBank,-1.42,4.14,72,72,60,Finance,Major Banks
VGNT,Versigent PLC,-2.63,0.14,54,60,83,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",6.24,17.68,100,100,94,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,-4.29,8.22,67,64,39,Technology,Software - Application
SFNC,Simmons First National Corporation,-0.21,0.82,74,71,71,Finance,Major Banks
REDLF,REDLF,-5.79,6.19,75,81,75,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,6.43,17.49,100,100,87,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,-0.26,2.95,57,61,59,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",3.18,20.09,99,99,96,Energy,Integrated oil Companies
TGSNF,TGS ASA,0.29,-1.22,38,51,79,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,-0.7,13.32,85,81,86,Health Care,Medical/Dental Instruments
CURB,Curbline Properties Corp.,-0.39,1.93,43,59,74,Finance,Real Estate
HAWK,"HawkEye 360, Inc.",8.63,1.33,89,100,3,Technology,EDP Services
HAYW,"Hayward Holdings, Inc.",0.79,-9.43,47,66,36,Industrials,Industrial Machinery/Components
MPT,"Medical Properties Trust, Inc.",-1.26,2.18,61,67,34,Real Estate,Real Estate Investment Trusts
STLJF,Stella-Jones Inc.,0.0,-0.18,76,70,24,Basic Materials,Lumber & Wood Production
FSK,FS KKR Capital Corp.,-1.77,-0.75,45,59,14,Finance,Investment Managers
ARCB,ArcBest Corporation,0.41,1.61,15,35,91,Industrials,Trucking Freight/Courier Services
BOH,Bank of Hawaii Corporation,0.31,-3.75,0,35,64,Finance,Major Banks
ATS,ATS Corporation,1.09,-4.9,17,63,19,Industrials,Industrial Machinery/Components
GPOR,Gulfport Energy Corporation,0.06,-5.13,40,73,13,Energy,Oil & Gas Production
IPAR,"Interparfums, Inc.",-1.15,8.57,75,72,81,Consumer Discretionary,Package Goods/Cosmetics
RHI,Robert Half Inc.,-7.2,12.95,54,61,84,Consumer Discretionary,Professional Services
WDOFF,Wesdome Gold Mines Ltd.,1.81,10.38,100,90,70,Basic Materials,Gold
YUEIY,Yue Yuen Industrial (Holdings) Limited,0.0,20.03,91,85,43,Consumer Cyclical,Footwear & Accessories
TATYY,Tate & Lyle plc,0.0,0.2,46,64,88,Consumer Defensive,Packaged Foods
NIC,"Nicolet Bankshares, Inc.",-0.88,0.43,67,68,76,Finance,Major Banks
JTCPF,JTC PLC,0.0,0.87,62,67,56,Financial Services,Asset Management
KLRA,"Kailera Therapeutics, Inc.",1.01,-18.11,5,2,4,Health Care,Biotechnology: Pharmaceutical Preparations
HMNKF,HMS Networks AB (publ),0.0,-18.44,11,29,65,Technology,Communication Equipment
BWLP,BW LPG Limited,2.33,27.83,100,96,91,Consumer Discretionary,Transportation Services
PAY,"Paymentus Holdings, Inc.",-4.99,37.23,76,75,72,Consumer Discretionary,Business Services
EXK,Endeavour Silver Corp.,2.78,-6.83,33,54,24,Basic Materials,Precious Metals
OLN,Olin Corporation,-0.09,13.17,59,73,22,Industrials,Major Chemicals
AKR,Acadia Realty Trust,-0.88,6.56,72,71,60,Real Estate,Real Estate Investment Trusts
SDRL,Seadrill Limited,4.6,11.3,68,80,61,Energy,Oil & Gas Production
VOYG,"Voyager Technologies, Inc.",5.97,-29.1,9,6,9,Industrials,Military/Government/Technical
WSIOF,Wasion Holdings Limited,0.0,-31.77,3,5,93,Industrials,Electrical Equipment & Parts
VAC,Marriott Vacations Worldwide Corporation,-5.06,-2.29,36,45,90,Finance,Real Estate
OPMXF,"Operadora de Sites Mexicanos, S.A.B. de C.V.",0.0,2.51,100,100,98,Industrials,Engineering & Construction
GRBK,"Green Brick Partners, Inc.",-1.96,-10.84,2,26,42,Consumer Discretionary,Homebuilding
IMPJY,Webuild S.p.A.,0.0,-4.22,0,25,4,Industrials,Engineering & Construction
BRZE,"Braze, Inc.",-6.6,9.29,63,61,35,Technology,Computer Software: Prepackaged Software
LGDDF,Lagardere SA,0.0,0.0,51,64,22,Consumer Cyclical,Specialty Retail
DRTGF,Jet2 plc,6.47,13.15,100,100,70,Consumer Cyclical,Travel Services
TR,"Tootsie Roll Industries, Inc.",-0.45,-1.62,61,70,41,Consumer Staples,Specialty Foods
VNET,"VNET Group, Inc.",16.38,-16.91,49,55,11,Technology,Computer Software: Programming Data Processing
ACOPF,The a2 Milk Company Limited,0.0,4.06,84,79,33,Consumer Defensive,Packaged Foods
PHIN,PHINIA Inc.,-11.04,-6.5,0,4,65,Consumer Discretionary,Auto Parts:O.E.M.
MGEE,"MGE Energy, Inc.",-1.0,-1.98,8,45,33,Energy,Electric Utilities: Central
IPCFF,International Petroleum Corporation,2.4,0.18,43,68,44,Energy,Oil & Gas E&P
ZIM,ZIM Integrated Shipping Services Ltd.,0.61,-1.98,57,78,78,Consumer Discretionary,Marine Transportation
JTTRY,"Japan Airport Terminal Co., Ltd.",0.0,15.19,90,84,38,Industrials,Airports & Air Services
ACOPY,The a2 Milk Company Limited,0.0,-4.39,15,45,20,Consumer Defensive,Packaged Foods
VISN,"Vistance Networks, Inc.",1.39,-5.34,0,41,92,Technology,Radio And Television Broadcasting And Communications Equipment
KD,"Kyndryl Holdings, Inc.",-3.57,12.58,74,72,4,Technology,EDP Services
YUEIF,Yue Yuen Industrial (Holdings) Limited,6.13,15.33,100,100,29,Consumer Cyclical,Footwear & Accessories
ATKR,Atkore Inc.,-0.6,-1.97,27,39,31,Miscellaneous,Industrial Machinery/Components
WK,Workiva Inc.,-4.74,15.26,66,67,18,Technology,Computer Software: Prepackaged Software
GMRS,GMR Solutions Inc.,-3.17,-15.18,0,5,19,Consumer Discretionary,Transportation Services
IHS,IHS Holding Limited,-0.85,0.0,47,59,55,Telecommunications,Telecommunications Equipment
FSLY,"Fastly, Inc.",4.16,16.11,100,100,96,Technology,Computer Software: Prepackaged Software
TRMD,TORM plc,1.37,15.2,95,87,81,Consumer Discretionary,Marine Transportation
CALY,Callaway Golf Company,1.59,-0.59,40,70,91,Consumer Discretionary,Recreational Games/Products/Toys
DRMKY,dormakaba Holding AG,-0.38,19.98,100,100,56,Industrials,Building Products & Equipment
BRLXF,Boralex Inc.,0.0,0.12,51,64,64,Utilities,Utilities - Renewable
BICEY,Société BIC SA,10.64,17.43,100,100,73,Consumer Defensive,Household & Personal Products
SUEZY,Südzucker AG,0.0,0.0,51,64,30,Consumer Defensive,Packaged Foods
FCPT,"Four Corners Property Trust, Inc.",-3.0,4.12,48,57,45,Real Estate,Real Estate Investment Trusts
NMIH,"NMI Holdings, Inc.",-2.03,5.95,65,66,58,Finance,Property-Casualty Insurers
SRAIF,Stadler Rail AG,0.0,0.0,100,100,66,Industrials,Railroads
TGB,Trekor Metals Limited,5.51,1.14,45,64,85,Basic Materials,Precious Metals
NVG,Nuveen AMT-Free Municipal Credit Income Fund,0.73,-2.51,29,61,44,Finance,Investment Managers
CZMWY,Carl Zeiss Meditec AG,2.39,11.08,96,94,25,Healthcare,Medical Instruments & Supplies
HUN,Huntsman Corporation,0.92,14.41,61,74,51,Industrials,Major Chemicals
MLFNF,Maple Leaf Foods Inc.,1.11,-3.11,54,77,39,Consumer Defensive,Packaged Foods
SUPN,"Supernus Pharmaceuticals, Inc.",-2.06,-3.8,0,31,36,Health Care,Biotechnology: Pharmaceutical Preparations
SMTGF,SMA Solar Technology AG,0.0,-5.29,49,66,95,Technology,Solar
HTFL,"Heartflow, Inc.",3.15,-15.89,47,70,12,Health Care,Medical/Dental Instruments
MXCHY,"Orbia Advance Corporation, S.A.B. de C.V.",-0.36,7.91,82,78,87,Industrials,Conglomerates
IRON,"Disc Medicine, Inc.",7.52,5.68,94,100,58,Health Care,Biotechnology: Pharmaceutical Preparations
AEO,"American Eagle Outfitters, Inc.",-1.31,0.87,63,65,50,Consumer Discretionary,Clothing/Shoe/Accessory Stores
NDVLY,New World Development Company Limited,8.33,2.63,66,80,14,Real Estate,Real Estate - Diversified
BRAI,Braiin Limited,1.61,-1.04,37,43,2,Technology,EDP Services
WAFDP,"WaFd, Inc.",0.24,1.17,66,69,43,Finance,Major Banks
TMC,TMC the metals company Inc.,4.93,-16.97,16,11,3,Basic Materials,Metal Mining
FXCNF,FXCNF,0.0,0.0,51,64,86,Technology,Consumer Electronics
VVX,"V2X, Inc.",0.51,20.62,79,79,88,Consumer Discretionary,Diversified Commercial Services
IDYA,"IDEAYA Biosciences, Inc.",2.28,0.64,31,49,76,Health Care,Biotechnology: Pharmaceutical Preparations
IVT,InvenTrust Properties Corp.,-1.62,0.77,25,52,71,Real Estate,Real Estate Investment Trusts
HKUOY,Hakuhodo DY Holdings Inc,0.0,2.69,82,100,44,Communication Services,Advertising Agencies
ZNKKY,"ZENKOKU HOSHO Co.,Ltd.",0.0,7.23,100,100,22,Financial Services,Credit Services
PDIYF,Predictive Discovery Limited,3.3,-3.59,44,60,35,Basic Materials,Gold
LCID,"Lucid Group, Inc.",2.01,22.47,100,97,16,Industrials,Auto Manufacturing
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,-9.37,-11.59,0,0,71,Basic Materials,Steel
ELUXY,AB Electrolux (publ),-3.99,-4.6,80,77,25,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CUBI,"Customers Bancorp, Inc.",-0.58,-2.09,64,67,51,Finance,Major Banks
WU,The Western Union Company,-4.94,-2.04,1,23,23,Consumer Discretionary,Business Services
FRME,First Merchants Corporation,-0.05,-2.37,47,68,61,Finance,Major Banks
CALX,"Calix, Inc.",-1.04,-5.15,0,12,6,Consumer Discretionary,Telecommunications Equipment
IMOS,ChipMOS TECHNOLOGIES INC.,3.09,-27.4,2,0,94,Technology,Semiconductors
FURCF,Forvia SE,0.0,0.0,51,64,9,Consumer Cyclical,Auto Parts
CSIOY,"Casio Computer Co.,Ltd.",0.0,-14.11,5,20,67,Technology,Consumer Electronics
DGII,Digi International Inc.,4.06,-8.0,56,87,92,Telecommunications,Computer Communications Equipment
BW,"Babcock & Wilcox Enterprises, Inc.",19.27,-25.67,39,41,98,Industrials,Building Products
CHRYY,Chorus Limited,0.14,0.5,74,71,45,Communication Services,Telecom Services
SRBEF,Vusion S.A.,0.0,10.66,100,100,16,Technology,Software - Application
KWR,Quaker Chemical Corporation,4.12,-3.61,67,95,66,Industrials,Major Chemicals
COHU,"Cohu, Inc.",18.07,-32.79,34,36,93,Industrials,Electrical Products
EKTAF,Elekta AB (publ),0.0,4.17,72,71,21,Healthcare,Medical Devices
PPAAY,PT Perusahaan Gas Negara (Persero) Tbk,0.0,8.97,85,80,14,Utilities,Utilities - Regulated Gas
UAA,"Under Armour, Inc.",-3.26,3.8,40,56,62,Consumer Discretionary,Apparel
IMNM,"Immunome, Inc.",-0.13,7.4,51,67,81,Health Care,Biotechnology: Pharmaceutical Preparations
MRPLY,Mr Price Group Limited,0.0,-0.76,8,42,30,Consumer Cyclical,Apparel Retail
IWGFF,International Workplace Group plc,1.49,8.37,82,87,24,Real Estate,Real Estate Services
BCC,Boise Cascade Company,-2.96,-0.13,47,54,27,Consumer Discretionary,RETAIL: Building Materials
TALO,Talos Energy Inc.,2.46,8.39,68,82,74,Energy,Oil & Gas Production
AEBZY,Anadolu Efes Biracilik ve Malt Sanayii Anonim Sirketi,0.0,-2.56,55,70,48,Consumer Defensive,Beverages - Non-Alcoholic
PK,Park Hotels & Resorts Inc.,-1.7,6.28,73,71,88,Consumer Discretionary,Hotels/Resorts
ILKAY,Iluka Resources Limited,0.95,-3.04,60,66,31,Basic Materials,Other Industrial Metals & Mining
CHA,Chagee Holdings Limited,-1.06,-6.52,39,58,14,Consumer Discretionary,Restaurants
OVHFF,OVH Groupe S.A.,0.0,3.94,96,100,90,Technology,Software - Infrastructure
HTO,H2O America,-2.81,2.03,32,51,69,Utilities,Water Supply
BBAI,"BigBear.ai Holdings, Inc.",9.27,-22.25,22,22,2,Technology,Computer Software: Prepackaged Software
ELVN,"Enliven Therapeutics, Inc.",1.85,10.64,100,90,96,Health Care,Biotechnology: Pharmaceutical Preparations
NBTB,NBT Bancorp Inc.,-2.45,5.33,65,65,77,Finance,Major Banks
HNWAF,"Hanwa Co., Ltd.",0.0,2.03,60,100,1,Industrials,Conglomerates
NSHBY,Nisshinbo Holdings Inc.,0.0,0.0,51,64,94,Industrials,Conglomerates
ALSSF,"Alsea, S.A.B. de C.V.",0.0,-5.49,39,62,11,Consumer Cyclical,Restaurants
NGVT,Ingevity Corporation,-0.61,-3.29,0,31,65,Industrials,Major Chemicals
AKRTF,Aker Solutions ASA,0.0,-0.63,47,71,84,Energy,Oil & Gas Equipment & Services
ATUSF,Altius Minerals Corporation,-0.07,-5.85,44,67,89,Basic Materials,Other Industrial Metals & Mining
PRRFY,Premier Foods plc,11.34,-1.65,89,100,53,Consumer Defensive,Packaged Foods
DNOW,DNOW Inc.,3.0,7.34,62,72,28,Consumer Discretionary,Oil and Gas Field Machinery
RNW,ReNew Energy Global Plc,3.01,-0.16,72,97,41,Utilities,Electric Utilities: Central
ZZHGY,"ZhongAn Online P & C Insurance Co., Ltd.",0.0,-14.93,9,13,2,Financial Services,Insurance - Property & Casualty
BUSEP,First Busey Corporation,0.66,0.69,71,71,37,Finance,Major Banks
AVPT,"AvePoint, Inc.",-1.54,12.06,77,74,41,Technology,Computer Software: Prepackaged Software
JBFCY,Jollibee Foods Corporation,2.07,1.52,30,55,7,Consumer Cyclical,Restaurants
MH,"McGraw Hill, Inc.",-3.39,4.54,76,73,11,Consumer Discretionary,Publishing
KOD,Kodiak Sciences Inc.,6.22,14.12,97,100,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
HE,"Hawaiian Electric Industries, Inc.",0.84,-1.64,0,63,32,Utilities,Electric Utilities: Central
SWONF,SoftwareOne Holding AG,0.0,7.53,100,100,60,Technology,Software - Application
DRVN,Driven Brands Holdings Inc.,-4.14,1.7,42,43,34,Consumer Discretionary,Automotive Aftermarket
DRD,DRDGOLD Limited,3.42,-1.28,56,90,19,Basic Materials,Precious Metals
IMYSY,Imerys S.A.,8.3,7.0,100,100,32,Basic Materials,Specialty Chemicals
RAMP,"LiveRamp Holdings, Inc.",0.13,0.29,56,66,82,Technology,EDP Services
DRH,DiamondRock Hospitality Company,-1.75,8.21,75,72,90,Real Estate,Real Estate Investment Trusts
AKRYY,Aker Solutions ASA,0.0,-5.79,100,100,93,Energy,Oil & Gas Equipment & Services
HNI,HNI Corporation,1.87,7.23,90,86,44,Consumer Discretionary,Office Equipment/Supplies/Services
PCT,"PureCycle Technologies, Inc.",7.26,-20.72,27,34,3,Industrials,Major Chemicals
MNR,MNR,0.82,5.97,90,83,55,Energy,Oil & Gas Production
ALZCF,AlzChem Group AG,0.0,7.7,100,100,43,Basic Materials,Specialty Chemicals
CRPHY,Ceres Power Holdings plc,-1.15,-40.41,1,2,58,Industrials,Electrical Equipment & Parts
NMZ,Nuveen Municipal High Income Opportunity Fund,-0.49,-2.9,10,53,42,Finance,Finance/Investors Services
EFSCP,Enterprise Financial Services Corp,0.0,-0.15,24,55,40,Finance,Major Banks
CCU,Compañía Cervecerías Unidas S.A.,0.78,8.15,77,78,30,Consumer Staples,Beverages (Production/Distribution)
EKTAY,Elekta AB (publ),1.6,-1.74,63,84,22,Healthcare,Medical Devices
SPKKY,Spark New Zealand Limited,0.69,8.36,92,85,20,Communication Services,Telecom Services
CDGLY,ComfortDelGro Corporation Limited,0.0,4.03,49,76,21,Industrials,Railroads
ODFJF,ODFJF,0.0,2.87,100,100,88,Energy,Oil & Gas Drilling
IMAX,IMAX Corporation,-2.18,17.82,85,82,89,Consumer Discretionary,Industrial Machinery/Components
NGCRF,NagaCorp Ltd.,0.0,-6.52,44,67,9,Consumer Cyclical,Resorts & Casinos
MBIN,Merchants Bancorp,2.27,11.56,100,95,91,Finance,Major Banks
MBINN,Merchants Bancorp,-0.05,1.41,63,67,45,Finance,Major Banks
MLCO,Melco Resorts & Entertainment Limited,1.23,9.92,96,88,17,Consumer Discretionary,Hotels/Resorts
DRDGF,DRDGOLD Limited,0.0,-17.93,4,23,15,Basic Materials,Gold
WLYB,"John Wiley & Sons, Inc.",0.0,11.67,100,100,87,Consumer Discretionary,Books
PLUS,ePlus inc.,-2.28,10.49,74,72,66,Technology,Retail: Computer Software & Peripheral Equipment
WS,"Worthington Steel, Inc.",-1.57,9.3,54,58,41,Industrials,Steel/Iron Ore
RPBPF,RPBPF,2.61,-25.14,13,12,93,Technology,Electronic Components
GMOYF,"GMO internet group, Inc.",0.0,26.42,93,89,53,Communication Services,Telecom Services
ACHC,"Acadia Healthcare Company, Inc.",2.89,-9.95,4,0,82,Health Care,Medical Specialities
ABBRF,AbraSilver Resource Corp.,3.61,0.52,51,60,91,Basic Materials,Other Precious Metals & Mining
ARR,"ARMOUR Residential REIT, Inc.",0.55,-3.28,31,58,45,Real Estate,Real Estate Investment Trusts
SYBT,"Stock Yards Bancorp, Inc.",-2.08,10.13,78,75,74,Finance,Major Banks
ATHM,Autohome Inc.,0.57,24.09,95,90,50,Technology,EDP Services
OKCTF,Okinawa Cellular Telephone Company,0.0,0.0,100,100,1,Communication Services,Telecom Services
XRAY,DENTSPLY SIRONA Inc.,-3.24,23.9,75,73,52,Health Care,Medical/Dental Instruments
CLBK,"Columbia Financial, Inc.",0.37,13.26,90,85,90,Finance,Savings Institutions
AESI,Atlas Energy Solutions Inc.,1.18,-34.06,0,0,9,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SPSC,"SPS Commerce, Inc.",-5.14,12.94,60,61,13,Technology,Computer Software: Prepackaged Software
GEBHF,Genting Berhad,-1.96,2.04,47,58,7,Consumer Cyclical,Resorts & Casinos
MKMLF,"Makino Milling Machine Co., Ltd.",0.0,-7.76,35,87,1,Industrials,Specialty Industrial Machinery
SLDE,"Slide Insurance Holdings, Inc.",-8.63,1.2,27,35,66,Finance,Property-Casualty Insurers
LC,LendingClub Corporation,4.32,0.52,100,100,36,Finance,Finance: Consumer Services
IOSP,Innospec Inc.,1.32,5.26,95,85,59,Industrials,Major Chemicals
MHD,"BlackRock MuniHoldings Fund, Inc.",0.0,-2.62,17,53,40,Finance,Investment Bankers/Brokers/Service
PRDO,Perdoceo Education Corporation,-6.05,-2.38,47,55,33,Real Estate,Other Consumer Services
PTKFY,PT Kalbe Farma Tbk.,0.0,-9.62,4,8,3,Healthcare,Drug Manufacturers - General
FORTY,Formula Systems (1985) Ltd.,-1.81,-0.8,13,32,13,Technology,EDP Services
LCSHF,Lancashire Holdings Limited,0.0,3.57,51,73,48,Financial Services,Insurance - Specialty
TRVI,"Trevi Therapeutics, Inc.",1.71,4.49,68,87,95,Health Care,Biotechnology: Pharmaceutical Preparations
OMCL,"Omnicell, Inc.",-10.36,-11.5,0,0,32,Technology,Computer Manufacturing
TAVHF,TAV Havalimanlari Holding A.S.,0.0,48.33,100,100,74,Industrials,Airports & Air Services
BHC,Bausch Health Companies Inc.,28.85,26.42,100,100,38,Health Care,Biotechnology: Pharmaceutical Preparations
CMGMY,Chemring Group PLC,2.0,21.35,99,100,52,Industrials,Aerospace & Defense
HRUFF,H&R Real Estate Investment Trust,-0.13,1.42,84,73,34,Real Estate,REIT - Diversified
GNL,"Global Net Lease, Inc.",-0.79,0.65,17,56,51,Real Estate,Real Estate Investment Trusts
FLYW,Flywire Corporation,-1.75,-12.34,12,18,75,Consumer Discretionary,Business Services
NMM,Navios Maritime Partners L.P.,1.62,11.59,98,88,89,Consumer Discretionary,Marine Transportation
OCUL,"Ocular Therapeutix, Inc.",1.32,-10.56,1,9,12,Health Care,Biotechnology: Pharmaceutical Preparations
SESMF,SUSS MicroTec SE,0.0,-11.33,49,76,94,Technology,Semiconductor Equipment & Materials
NTLA,"Intellia Therapeutics, Inc.",2.69,-35.67,6,6,14,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
UHOIF,Ushio Inc.,0.0,-14.53,0,0,93,Industrials,Specialty Industrial Machinery
BLX,Bladex Inc.,1.87,-5.05,49,61,76,Finance,Commercial Banks
NEOG,Neogen Corporation,22.66,23.85,100,100,93,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
PDFS,"PDF Solutions, Inc.",12.1,-31.0,25,25,88,Technology,Computer Software: Prepackaged Software
ALKT,"Alkami Technology, Inc.",-2.84,-4.86,56,62,17,Technology,Computer Software: Prepackaged Software
SION,"Sionna Therapeutics, Inc.",4.4,12.34,65,78,90,Health Care,Biotechnology: Pharmaceutical Preparations
STOK,"Stoke Therapeutics, Inc.",1.9,-8.16,47,62,75,Health Care,Biotechnology: Pharmaceutical Preparations
PFFVF,Pfeiffer Vacuum Technology AG,0.0,-0.93,32,64,32,Industrials,Specialty Industrial Machinery
SKYT,"SkyWater Technology, Inc.",6.15,-6.78,53,87,93,Technology,Semiconductors
JPEVF,JPEVF,0.0,0.0,100,100,1,Industrials,Specialty Business Services
PLAB,"Photronics, Inc.",5.87,-2.41,60,76,23,Technology,Semiconductors
BLDP,Ballard Power Systems Inc.,11.6,-26.77,26,26,38,Energy,Industrial Machinery/Components
RAPP,"Rapport Therapeutics, Inc.",4.49,8.61,100,100,94,Health Care,Biotechnology: Pharmaceutical Preparations
AGM,Federal Agricultural Mortgage Corporation,3.1,8.46,100,99,83,Finance,Finance Companies
ABCL,AbCellera Biologics Inc.,5.57,-25.13,15,17,83,Health Care,Biotechnology: Pharmaceutical Preparations
PDO,Pimco Dynamic Income Opportunities Fund,1.39,-0.02,88,76,40,Finance,Trusts Except Educational Religious and Charitable
FBYD,"Falcon's Beyond Global, Inc.",-3.51,-49.7,0,0,48,Consumer Discretionary,Services-Misc. Amusement & Recreation
TY,Tri-Continental Corporation,0.55,0.09,48,66,49,Finance,Finance Companies
LGYRF,Landis+Gyr Group AG,0.0,-8.6,98,100,11,Industrials,Electrical Equipment & Parts
