ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CYD,China Yuchai International Limited,-0.39,-8.42,21,39,74,Industrials,Industrial Machinery/Components
RCAT,"Red Cat Holdings, Inc.",1.57,-32.17,6,7,3,Technology,Computer Software: Prepackaged Software
FLOC,FLOC,-1.48,-12.2,28,48,43,Consumer Discretionary,Oil and Gas Field Machinery
BDGIF,Badger Infrastructure Solutions Ltd.,0.0,7.21,100,99,89,Industrials,Engineering & Construction
TNET,"TriNet Group, Inc.",1.9,34.79,100,100,74,Consumer Discretionary,Business Services
NEXT,NextDecade Corporation,0.0,4.49,51,70,62,Utilities,Oil & Gas Production
SHLS,"Shoals Technologies Group, Inc.",-6.6,-7.68,21,33,78,Technology,Semiconductors
SAMHF,Alleima AB (publ),0.0,0.0,44,100,93,Basic Materials,Steel
BAND,Bandwidth Inc.,-4.19,33.88,68,76,98,Technology,Computer Software: Prepackaged Software
DTNOF,DNO ASA,0.0,-4.86,79,99,57,Energy,Oil & Gas E&P
CGGGF,Coats Group plc,0.0,-1.9,60,100,29,Consumer Cyclical,Textile Manufacturing
UTI,"Universal Technical Institute, Inc.",-5.95,-6.05,0,1,64,Real Estate,Other Consumer Services
HCM,HUTCHMED (China) Limited,4.43,10.12,88,94,7,Health Care,Biotechnology: Pharmaceutical Preparations
PCFBY,Pacific Basin Shipping Limited,0.0,6.95,86,95,76,Industrials,Marine Shipping
EERGF,Energean plc,1.11,5.26,100,100,22,Energy,Oil & Gas E&P
EVT,Eaton Vance Tax-Advantaged Dividend Income Fund,0.63,3.41,80,100,62,Finance,Finance Companies
KSRYY,KOSE Holdings Corporation,0.0,-5.18,20,53,13,Consumer Defensive,Household & Personal Products
USAS,Americas Gold and Silver Corporation,-0.53,-29.85,4,5,14,Basic Materials,Metal Mining
CGEAF,Cogeco Communications Inc.,0.0,0.53,65,98,32,Communication Services,Telecom Services
PGNY,"Progyny, Inc.",-0.5,21.82,97,97,91,Health Care,Misc Health and Biotechnology Services
ATEAY,Atea ASA,-8.94,-6.36,0,0,52,Technology,Information Technology Services
EVCM,EverCommerce Inc.,-1.83,32.07,94,94,38,Technology,Computer Software: Prepackaged Software
TYRA,"Tyra Biosciences, Inc.",-3.35,9.66,54,72,91,Health Care,Biotechnology: Pharmaceutical Preparations
NFYEF,NFI Group Inc.,-0.78,10.49,93,95,85,Consumer Cyclical,Auto Manufacturers
NTST,NETSTREIT Corp.,-2.16,13.44,84,87,67,Real Estate,Real Estate Investment Trusts
NVCR,NovoCure Limited,0.13,11.62,59,68,65,Health Care,Medical/Dental Instruments
CKNHF,Clarkson PLC,0.0,5.83,100,99,64,Industrials,Marine Shipping
HCI,"HCI Group, Inc.",0.99,9.85,76,100,56,Finance,Property-Casualty Insurers
FIGS,"FIGS, Inc.",-0.48,-16.65,29,40,46,Consumer Discretionary,Apparel
WSR,Whitestone REIT,0.0,0.33,22,88,82,Real Estate,Real Estate Investment Trusts
PBATF,PT Bukit Asam (Persero) Tbk,0.0,-100.15,100,100,1,Energy,Thermal Coal
DEI,"Douglas Emmett, Inc.",-3.04,5.28,59,74,48,Real Estate,Real Estate Investment Trusts
TAVHY,TAV Havalimanlari Holding A.S.,0.59,-11.68,32,47,19,Industrials,Airports & Air Services
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,0.0,-5.88,49,80,8,Healthcare,Medical Instruments & Supplies
OFG,OFG Bancorp,-0.14,7.93,85,93,69,Finance,Major Banks
CYRBY,Cyrela Brazil Realty S.A. Empreendimentos e Participações,-12.05,-9.37,20,35,12,Consumer Cyclical,Residential Construction
ADDLF,AddLife AB (publ),0.0,0.0,44,100,1,Healthcare,Medical Instruments & Supplies
RBTEF,Robertet SA,0.0,-1.34,96,100,31,Basic Materials,Chemicals
RBSTF,RBSTF,-4.21,-17.08,5,15,4,,
AMRC,"Ameresco, Inc.",-2.42,-21.26,0,0,16,Consumer Discretionary,Engineering & Construction
NUV,"Nuveen Municipal Value Fund, Inc.",0.22,0.25,49,100,46,Finance,Trusts Except Educational Religious and Charitable
PRKS,United Parks & Resorts Inc.,-1.17,-4.42,0,30,55,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
WTSHF,Westshore Terminals Investment Corporation,-0.62,9.71,97,96,87,Industrials,Marine Shipping
HMDCF,HUTCHMED (China) Limited,0.0,0.0,44,100,7,Healthcare,Drug Manufacturers - Specialty & Generic
NAC,Nuveen California Quality Municipal Income Fund,-0.25,0.24,25,94,51,Finance,Investment Managers
SONO,"Sonos, Inc.",0.6,3.54,100,100,54,Consumer Staples,Consumer Electronics/Appliances
LKFT,Lakefront Biotherapeutics NV,-3.3,2.54,9,61,27,Health Care,Biotechnology: Pharmaceutical Preparations
ZSHGY,Zhongsheng Group Holdings Limited,-3.17,-16.26,0,0,1,Consumer Cyclical,Auto & Truck Dealerships
OXFYY,OXFYY,0.0,0.0,44,100,28,Healthcare,Biotechnology
ASTH,"Astrana Health, Inc.",-0.87,13.74,50,67,91,Consumer Discretionary,Professional Services
BVENY,BVENY,0.0,-11.06,33,48,10,Energy,Oil & Gas E&P
SMA,"SmartStop Self Storage REIT, Inc.",-1.57,3.69,66,81,40,Real Estate,Real Estate Investment Trusts
SURRY,Sun Art Retail Group Limited,0.0,-31.02,3,11,2,Consumer Cyclical,Department Stores
SGHIF,Shanghai Industrial Holdings Limited,0.0,-14.62,8,16,18,Industrials,Conglomerates
SAM,"The Boston Beer Company, Inc.",1.0,2.54,49,67,13,Consumer Staples,Beverages (Production/Distribution)
ITMPF,ITM Power Plc,-2.1,-15.76,0,2,72,Industrials,Specialty Industrial Machinery
KNEVF,KNEVF,0.0,-5.99,20,54,7,Financial Services,Asset Management
NRIX,"Nurix Therapeutics, Inc.",-1.77,29.4,71,81,92,Health Care,Biotechnology: Pharmaceutical Preparations
ARCO,Arcos Dorados Holdings Inc.,-0.73,-3.66,35,89,49,Consumer Discretionary,Restaurants
LAC,Lithium Americas Corp.,-1.69,-33.64,0,0,3,Basic Materials,Metal Mining
TRVG,trivago N.V.,-3.99,16.45,77,81,95,Technology,EDP Services
TINLF,Teijin Limited,0.0,0.0,44,100,1,Industrials,Conglomerates
SPB,"Spectrum Brands Holdings, Inc.",-0.23,5.38,93,97,85,Miscellaneous,Industrial Machinery/Components
ONTTF,Oxford Nanopore Technologies plc,0.0,-4.82,15,40,12,Healthcare,Biotechnology
PLPC,Preformed Line Products Company,-1.68,-16.18,0,2,85,Industrials,Water Sewer Pipeline Comm & Power Line Construction
NVAX,"Novavax, Inc.",-4.02,-13.69,0,0,32,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NMRSF,NMRSF,0.0,-4.36,19,66,99,Industrials,Aerospace & Defense
RQI,"Cohen & Steers Quality Income Realty Fund, Inc.",0.16,1.71,60,100,44,Finance,Trusts Except Educational Religious and Charitable
SKWD,"Skyward Specialty Insurance Group, Inc.",2.53,20.08,89,96,77,Finance,Property-Casualty Insurers
HUPHY,Hutchison Port Holdings Trust,0.0,-9.55,11,29,26,Industrials,Marine Shipping
NKRKY,Nokian Renkaat Oyj,-4.38,17.23,81,83,94,Consumer Cyclical,Auto Parts
MBC,"MasterBrand, Inc.",-2.08,-6.29,2,22,11,Consumer Discretionary,Home Furnishings
BOBS,"Bob's Discount Furniture, Inc.",0.99,21.71,97,100,53,Consumer Discretionary,Other Specialty Stores
NPPNY,"Nippon Shinyaku Co., Ltd.",0.0,-1.96,28,93,22,Healthcare,Drug Manufacturers - Specialty & Generic
ASCLF,Ascletis Pharma Inc.,0.0,5.19,50,75,25,Healthcare,Biotechnology
GTBIF,Green Thumb Industries Inc.,0.11,-6.95,15,45,40,Healthcare,Drug Manufacturers - Specialty & Generic
ELVR,Elevra Lithium Limited,-6.54,-35.4,0,0,83,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LOB,"Live Oak Bancshares, Inc.",-2.0,8.81,67,78,66,Finance,Major Banks
KRP,"Kimbell Royalty Partners, LP",0.13,1.56,85,100,68,Energy,Oil & Gas Production
AGRO,Adecoagro S.A.,5.36,14.83,100,100,57,Consumer Staples,Farming/Seeds/Milling
SGRY,"Surgery Partners, Inc.",0.25,10.17,57,74,30,Health Care,Hospital/Nursing Management
GLOB,Globant S.A.,0.19,5.04,98,100,2,Technology,EDP Services
PAYO,Payoneer Global Inc.,0.14,1.57,54,100,77,Consumer Discretionary,Business Services
STGW,Stagwell Inc.,-1.33,10.43,67,80,74,Consumer Discretionary,Advertising
STRA,"Strategic Education, Inc.",-1.02,0.56,12,31,28,Real Estate,Other Consumer Services
VLXGF,Volex plc,0.0,-13.56,30,54,69,Industrials,Electrical Equipment & Parts
PEB,Pebblebrook Hotel Trust,1.58,1.36,95,100,92,Real Estate,Real Estate Investment Trusts
CNXC,Concentrix Corporation,-0.78,-3.35,75,80,5,Technology,Computer Software: Prepackaged Software
MTASF,MTASF,-0.84,3.85,56,94,14,Industrials,Aerospace & Defense
MQ,"Marqeta, Inc.",0.4,13.14,95,98,28,Technology,Computer Software: Prepackaged Software
LPG,Dorian LPG Ltd.,5.02,8.92,100,100,89,Consumer Discretionary,Marine Transportation
TILE,"Interface, Inc.",-3.06,-1.57,1,33,72,Consumer Discretionary,Home Furnishings
NVRI,Enviri Corporation,-3.62,0.32,56,71,91,Miscellaneous,Diversified Commercial Services
ADUS,Addus HomeCare Corporation,-2.64,18.33,86,87,52,Health Care,Medical/Nursing Services
HTZ,"Hertz Global Holdings, Inc.",-2.22,-65.15,0,0,1,Consumer Discretionary,Rental/Leasing Companies
UFPT,"UFP Technologies, Inc.",1.47,2.65,42,56,64,Health Care,Medical/Dental Instruments
VCEL,Vericel Corporation,-1.63,14.41,75,86,79,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TFIN,"Triumph Financial, Inc.",-3.42,8.02,66,76,78,Finance,Major Banks
TSHA,"Taysha Gene Therapies, Inc.",-6.38,-13.08,15,21,73,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
OPRA,Opera Limited,1.14,7.82,84,99,75,Technology,Computer Software: Prepackaged Software
STEW,"SRH Total Return Fund, Inc.",0.0,3.58,100,99,45,Finance,Investment Managers
PAEXY,PAEXY,0.0,0.0,44,100,38,Energy,Oil & Gas E&P
NUVB,Nuvation Bio Inc.,7.93,12.59,76,94,92,Health Care,Biotechnology: Pharmaceutical Preparations
VPG,"Vishay Precision Group, Inc.",-1.3,-27.45,6,8,98,Technology,Electrical Products
PMREF,Primaris Real Estate Investment Trust,0.0,14.07,58,70,86,Real Estate,REIT - Retail
KOS,Kosmos Energy Ltd.,2.68,-6.12,63,75,78,Energy,Oil & Gas Production
LNXSY,LANXESS Aktiengesellschaft,0.0,-4.99,35,58,13,Basic Materials,Specialty Chemicals
VTKLY,Vtech Holdings Limited,5.83,14.29,100,100,30,Technology,Communication Equipment
MWTCY,"Manila Water Company, Inc.",0.0,-14.28,46,98,31,Utilities,Utilities - Regulated Water
HGRAF,HydroGraph Clean Power Inc.,3.86,-27.54,23,29,98,Basic Materials,Specialty Chemicals
GHRS,GH Research PLC,-4.11,23.79,81,85,93,Health Care,Biotechnology: Pharmaceutical Preparations
LILAK,Liberty Latin America Ltd.,-0.27,52.61,79,90,85,Telecommunications,Cable & Other Pay Television Services
BDJ,BlackRock Enhanced Equity Dividend Trust,-0.42,4.12,93,94,57,Finance,Finance Companies
GPEAF,Great Portland Estates Plc,0.0,0.0,44,100,39,Real Estate,REIT - Office
TCBK,TriCo Bancshares,-1.19,16.34,88,92,81,Finance,Major Banks
ANAB,"AnaptysBio, Inc.",-13.29,-12.55,0,0,95,Health Care,Biotechnology: Pharmaceutical Preparations
CLVT,Clarivate Plc,-2.51,14.22,63,73,8,Technology,EDP Services
SESPF,SeSa S.p.A.,0.0,0.0,44,100,35,Technology,Information Technology Services
HOPE,"Hope Bancorp, Inc.",-1.16,5.76,68,87,70,Finance,Major Banks
BELGF,Bellevue Gold Limited,0.0,-27.74,4,20,21,Basic Materials,Gold
OERLY,OC Oerlikon Corporation AG,0.0,14.51,100,100,92,Industrials,Specialty Industrial Machinery
FLNG,FLEX LNG Ltd.,-0.36,2.76,80,93,73,Consumer Discretionary,Marine Transportation
CET,Central Securities Corporation,0.61,0.21,100,100,49,Finance,Finance/Investors Services
GENI,Genius Sports Limited,7.14,10.66,100,100,25,Consumer Discretionary,Services-Misc. Amusement & Recreation
SLVM,Sylvamo Corporation,-2.92,-5.06,13,52,14,Basic Materials,Paper
PTTMF,PT TIMAH Tbk,0.0,-100.24,100,100,1,Basic Materials,Other Industrial Metals & Mining
WGS,GeneDx Holdings Corp.,-4.46,2.78,34,51,8,Technology,Retail: Computer Software & Peripheral Equipment
AGLFF,AGLFF,4.17,7.28,100,100,97,Healthcare,Medical Instruments & Supplies
FISK,"Empire State Realty OP, L.P.",0.0,8.18,65,92,17,Real Estate,REIT - Office
AGL,"agilon health, inc.",-5.96,7.29,68,73,98,Health Care,Misc Health and Biotechnology Services
ABXXF,Abaxx Technologies Inc.,2.06,-24.74,7,11,17,Technology,Software - Application
FRVWY,Friedrich Vorwerk Group SE,0.0,1.72,15,46,22,Industrials,Engineering & Construction
PRGO,Perrigo Company plc,-1.21,3.32,66,79,7,Health Care,Biotechnology: Pharmaceutical Preparations
AI,"C3.ai, Inc.",-2.38,-16.41,0,12,5,Technology,Computer Software: Prepackaged Software
AZLUY,Azul SA,-1.17,-1.4,7,24,31,Industrials,Airlines
CBLUF,China BlueChemical Ltd.,0.0,-33.33,3,10,10,Basic Materials,Agricultural Inputs
TPRKY,Travis Perkins plc,-3.59,0.05,41,64,25,Industrials,Industrial Distribution
SLCJY,SLC Agrícola S.A.,0.38,-4.74,56,76,19,Consumer Defensive,Farm Products
MTRBF,Metro Bank Holdings PLC,7.08,-1.3,70,89,90,Financial Services,Banks - Regional
CNOBP,"ConnectOne Bancorp, Inc.",0.08,0.64,59,100,51,Finance,Major Banks
AMTD,AMTD IDEA Group,-12.97,-12.88,0,0,12,Finance,Finance: Consumer Services
LIND,"Lindblad Expeditions Holdings, Inc.",-0.25,7.18,49,70,94,Consumer Discretionary,Transportation Services
XIORF,Xior Student Housing NV,0.0,0.94,100,100,35,Real Estate,REIT - Residential
AUSDF,Perenti Limited,0.0,12.5,92,100,71,Basic Materials,Other Industrial Metals & Mining
ARDX,"Ardelyx, Inc.",-2.12,-15.87,2,22,21,Health Care,Biotechnology: Pharmaceutical Preparations
STAA,STAAR Surgical Company,-9.34,-17.69,0,0,52,Health Care,Ophthalmic Goods
RLJ,RLJ Lodging Trust,0.76,6.33,91,100,93,Real Estate,Real Estate Investment Trusts
WKC,World Kinect Corporation,-2.19,15.51,84,88,87,Energy,Oil Refining/Marketing
SISXF,Savaria Corporation,-1.66,4.33,87,88,78,Industrials,Specialty Industrial Machinery
OBK,"Origin Bancorp, Inc.",-0.98,4.86,69,88,81,Finance,Major Banks
IMCR,Immunocore Holdings plc,-2.6,19.06,85,87,44,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TNC,Tennant Company,-0.37,-5.47,20,48,54,Industrials,Industrial Machinery/Components
NKOKF,"Noritsu Koki Co., Ltd.",0.0,-146.58,100,100,1,Technology,Consumer Electronics
HLMN,Hillman Solutions Corp.,-0.12,0.25,47,72,22,Consumer Discretionary,Industrial Machinery/Components
ARI,"Apollo Commercial Real Estate Finance, Inc.",-2.15,-2.1,54,76,47,Real Estate,Real Estate Investment Trusts
KMPR,Kemper Corporation,1.25,13.34,73,84,7,Finance,Property-Casualty Insurers
AFXXF,Afry AB,0.0,0.0,44,100,91,Industrials,Engineering & Construction
XTEPY,Xtep International Holdings Limited,0.0,-13.3,16,31,9,Consumer Cyclical,Apparel Retail
ECVT,Ecovyst Inc.,-3.8,-3.28,58,67,68,Industrials,Major Chemicals
NOMD,Nomad Foods Limited,2.95,18.26,100,100,48,Consumer Staples,Packaged Foods
IDRSF,Idorsia Ltd,-9.38,26.09,26,51,94,Healthcare,Biotechnology
AAT,"American Assets Trust, Inc.",-0.98,5.03,75,90,82,Real Estate,Real Estate Investment Trusts
DAO,"Youdao, Inc.",5.64,27.55,100,100,88,Real Estate,Other Consumer Services
IPX,IperionX Limited,-1.92,-27.49,0,0,3,Basic Materials,Other Metals and Minerals
RBCAA,"Republic Bancorp, Inc.",-0.09,7.16,78,98,76,Finance,Major Banks
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",0.07,-1.64,44,99,71,Finance,Finance: Consumer Services
BLKB,"Blackbaud, Inc.",0.86,20.86,100,100,5,Technology,Computer Software: Prepackaged Software
HYT,"BlackRock Corporate High Yield Fund, Inc.",0.36,0.09,56,100,37,Finance,Finance Companies
CNL,Collective Mining Ltd.,1.24,-11.29,30,45,16,Basic Materials,Gold
ATRC,"AtriCure, Inc.",-0.52,20.73,94,96,49,Health Care,Medical/Dental Instruments
ITAYY,PT Indo Tambangraya Megah Tbk,0.0,0.0,44,100,48,Energy,Thermal Coal
NCKAF,Nickel Asia Corporation,0.0,0.0,44,100,99,Basic Materials,Other Industrial Metals & Mining
TTI,"TETRA Technologies, Inc.",-4.21,-13.38,0,0,82,Energy,Oil & Gas Production
AHCO,AdaptHealth Corp.,0.18,13.78,100,100,44,Health Care,Medical/Nursing Services
HLX,"Helix Energy Solutions Group, Inc.",-1.57,8.52,88,89,79,Energy,Oilfield Services/Equipment
PYTCY,Playtech plc,0.0,18.09,100,100,49,Consumer Cyclical,Gambling
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,-4.26,-4.26,0,39,65,Real Estate,REIT - Industrial
PICS,PicS N.V.,1.56,11.43,100,100,7,Finance,Finance: Consumer Services
GRPFF,"Grupo Televisa, S.A.B.",0.0,-2.14,49,98,46,Communication Services,Telecom Services
NEO,"NeoGenomics, Inc.",-2.53,27.94,78,87,92,Health Care,Precision Instruments
GIII,"G-III Apparel Group, Ltd.",0.08,2.25,99,100,78,Consumer Discretionary,Apparel
ORC,"Orchid Island Capital, Inc.",-2.04,1.61,44,75,42,Real Estate,Real Estate Investment Trusts
WINA,Winmark Corporation,-2.0,-4.99,15,28,29,Consumer Discretionary,Other Specialty Stores
BRDNF,BRDNF,0.0,-1.75,22,51,16,Basic Materials,Building Materials
ARSTY,ARSTY,0.0,0.47,51,100,26,Industrials,Building Products & Equipment
ALNT,Allient Inc.,-1.21,-9.64,22,31,90,Industrials,Electrical Products
PURR,Hyperliquid Strategies Inc.,5.54,-24.03,15,18,91,Finance,Finance: Consumer Services
OI,"O-I Glass, Inc.",-1.98,-3.36,37,49,7,Consumer Discretionary,Containers/Packaging
GRWXF,Molten Ventures Plc,0.0,-0.63,45,34,37,,
FDMDF,4DMedical Limited,-9.64,-6.3,0,0,98,Healthcare,Medical Devices
TBLA,Taboola.com Ltd.,0.76,13.19,82,90,88,Technology,Computer Software: Programming Data Processing
DOLE,Dole plc,-1.04,1.93,83,89,39,Consumer Staples,Farming/Seeds/Milling
UAMY,United States Antimony Corporation,-1.83,-31.72,4,5,7,Industrials,Metal Fabrications
BRELY,BRELY,0.0,-36.17,0,0,23,Basic Materials,Other Precious Metals & Mining
ARDT,"Ardent Health, Inc.",2.86,17.17,83,92,35,Health Care,Hospital/Nursing Management
NSP,"Insperity, Inc.",4.34,42.74,100,100,86,Consumer Discretionary,Professional Services
TSIOF,361 Degrees International Limited,0.0,-1.45,49,98,8,Consumer Cyclical,Footwear & Accessories
MUX,McEwen Inc.,0.55,-15.07,4,5,17,Basic Materials,Precious Metals
CXM,"Sprinklr, Inc.",2.06,18.06,100,100,23,Technology,Computer Software: Prepackaged Software
LADR,Ladder Capital Corp,-1.99,-1.31,35,71,32,Real Estate,Real Estate Investment Trusts
ITRN,Ituran Location and Control Ltd.,-0.05,-14.26,13,29,79,Technology,Electronic Components
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,-0.08,1.41,88,98,49,Finance,Finance: Consumer Services
FKRAF,Fiskars Oyj Abp,0.0,-8.04,16,49,37,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
EWIIF,EWIIF,-2.64,-3.77,0,12,89,Unknown,Unknown
CRSR,"Corsair Gaming, Inc.",-3.08,5.59,71,76,83,Technology,Computer peripheral equipment
KDK,"Kodiak AI, Inc.",0.23,-28.86,3,5,1,Technology,EDP Services
ASST,"Strive, Inc.",4.05,-16.9,38,55,3,Technology,Computer Software: Prepackaged Software
CSIQ,Canadian Solar Inc.,1.67,-6.58,55,87,46,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",-0.33,9.12,82,96,38,Consumer Discretionary,Other Specialty Stores
PFBC,Preferred Bank,-0.48,8.71,86,93,66,Finance,Major Banks
AUTLF,Austal Limited,0.0,-14.58,10,18,4,Industrials,Aerospace & Defense
AGZNF,Aegean Airlines S.A.,0.0,0.0,44,100,25,Industrials,Airlines
NBITF,NBITF,-1.32,-11.53,0,0,17,Unknown,Unknown
GUZOF,"Grupo Herdez, S.A.B. de C.V.",0.0,10.17,100,99,22,Consumer Defensive,Packaged Foods
TROX,Tronox Holdings plc,1.88,-19.59,15,21,39,Industrials,Major Chemicals
WVE,Wave Life Sciences Ltd.,-1.55,-6.98,17,34,6,Health Care,Biotechnology: Pharmaceutical Preparations
PBTDF,Plover Bay Technologies Limited,0.0,-9.23,56,79,89,Technology,Communication Equipment
SHAZ,SharonAI Holdings Inc.,-2.04,-32.75,0,0,95,Technology,EDP Services
AIIR,AIR Global PLC,-7.02,-19.64,0,0,2,Consumer Discretionary,Tobacco
VLTAF,Voltalia SA,0.0,0.0,44,100,58,Utilities,Utilities - Renewable
PGY,Pagaya Technologies Ltd.,-0.35,9.41,56,75,15,Finance,Finance: Consumer Services
OILRF,Oil Refineries Ltd.,6.78,34.04,100,100,96,Energy,Oil & Gas Refining & Marketing
MPLT,"MapLight Therapeutics, Inc.",-4.96,24.88,68,78,93,Health Care,Biotechnology: Pharmaceutical Preparations
ENR,"Energizer Holdings, Inc.",0.59,-5.44,13,32,33,Miscellaneous,Industrial Machinery/Components
HYLN,Hyliion Holdings Corp.,-5.08,-56.17,0,0,94,Consumer Discretionary,Construction/Ag Equipment/Trucks
WBTNF,Weebit Nano Limited,-7.47,-30.3,0,0,91,Technology,Semiconductors
HLF,Herbalife Ltd.,2.25,3.03,26,56,36,Health Care,Other Pharmaceuticals
AMAL,Amalgamated Financial Corp.,-1.05,7.3,83,91,84,Finance,Major Banks
ZMPLF,Zimplats Holdings Limited,0.0,-11.3,7,11,8,Basic Materials,Other Precious Metals & Mining
VTOL,Bristow Group Inc.,-0.02,4.27,100,99,50,Consumer Discretionary,Transportation Services
ASM,Avino Silver & Gold Mines Ltd.,1.27,-14.83,11,14,24,Basic Materials,Metal Mining
NPKI,NPK International Inc.,0.7,-9.18,36,51,71,Consumer Discretionary,Oil and Gas Field Machinery
CHYCY,Chiyoda Corporation,0.0,-8.31,10,33,69,Industrials,Engineering & Construction
DMZPY,Domino's Pizza Enterprises Limited,4.71,6.59,100,100,37,Consumer Cyclical,Restaurants
EOS,Eaton Vance Enhanced Equity Income Fund II,-0.18,-1.09,67,93,37,Finance,Trusts Except Educational Religious and Charitable
CTBI,"Community Trust Bancorp, Inc.",-0.28,9.32,81,89,78,Finance,Major Banks
SILXF,Silex Systems Limited,-3.4,-23.47,0,0,11,Technology,Semiconductors
