ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
HTFL,"Heartflow, Inc.",2.38,8.44,100,87,95,Health Care,Medical/Dental Instruments
MXCHY,"Orbia Advance Corporation, S.A.B. de C.V.",0.0,-13.51,0,0,50,Industrials,Conglomerates
IRON,"Disc Medicine, Inc.",0.51,-11.81,12,4,39,Health Care,Biotechnology: Pharmaceutical Preparations
AEO,"American Eagle Outfitters, Inc.",1.01,-5.87,15,9,9,Consumer Discretionary,Clothing/Shoe/Accessory Stores
NDVLY,New World Development Company Limited,-3.23,-21.05,6,3,4,Real Estate,Real Estate - Diversified
BRAI,Braiin Limited,0.91,-0.89,59,48,2,Technology,EDP Services
WAFDP,"WaFd, Inc.",1.39,-0.42,54,25,43,Finance,Major Banks
TMC,TMC the metals company Inc.,1.07,-4.79,8,5,5,Basic Materials,Metal Mining
FXCNF,FIH Mobile Limited,0.0,0.0,50,0,69,Technology,Consumer Electronics
VVX,"V2X, Inc.",0.54,-2.75,77,63,64,Consumer Discretionary,Diversified Commercial Services
IDYA,"IDEAYA Biosciences, Inc.",-0.52,-1.79,18,9,80,Health Care,Biotechnology: Pharmaceutical Preparations
IVT,InvenTrust Properties Corp.,0.23,-7.14,1,0,37,Real Estate,Real Estate Investment Trusts
HKUOY,Hakuhodo DY Holdings Inc,0.0,5.42,78,76,72,Communication Services,Advertising Agencies
ZNKKY,"ZENKOKU HOSHO Co.,Ltd.",0.0,8.32,100,100,54,Financial Services,Credit Services
PDIYF,Predictive Discovery Ltd,13.13,18.44,9,8,95,Basic Materials,Gold
LCID,"Lucid Group, Inc.",-4.44,-27.29,0,0,2,Industrials,Auto Manufacturing
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,-5.41,11.11,45,39,61,Basic Materials,Steel
ELUXY,AB Electrolux (publ),-4.23,-14.17,0,0,12,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CUBI,"Customers Bancorp, Inc.",-0.47,-2.46,27,0,56,Finance,Major Banks
WU,The Western Union Company,-5.36,-12.21,0,0,12,Consumer Discretionary,Business Services
FRME,First Merchants Corporation,-0.07,-1.69,16,0,51,Finance,Major Banks
CALX,"Calix, Inc.",0.28,-12.73,14,9,8,Consumer Discretionary,Telecommunications Equipment
IMOS,ChipMOS TECHNOLOGIES INC.,11.27,13.33,100,100,96,Technology,Semiconductors
FURCF,Forvia SE,0.0,6.07,84,70,13,Consumer Cyclical,Auto Parts
CSIOY,"Casio Computer Co.,Ltd.",-6.6,-10.38,15,10,89,Technology,Consumer Electronics
DGII,Digi International Inc.,-0.73,-2.01,53,45,90,Telecommunications,Computer Communications Equipment
BW,"Babcock & Wilcox Enterprises, Inc.",0.55,-12.69,36,29,42,Industrials,Building Products
CHRYY,Chorus Limited,0.0,-10.69,15,4,24,Communication Services,Telecom Services
SRBEF,Vusion S.A.,0.0,-5.28,25,26,12,Technology,Software - Application
KWR,Quaker Chemical Corporation,-0.85,-6.32,2,0,62,Industrials,Major Chemicals
COHU,"Cohu, Inc.",5.0,6.73,100,100,95,Industrials,Electrical Products
EKTAF,Elekta AB (publ),0.0,-11.38,2,0,26,Healthcare,Medical Devices
PPAAY,PT Perusahaan Gas Negara (Persero) Tbk,0.0,-3.66,25,0,17,Utilities,Utilities - Regulated Gas
UAA,"Under Armour, Inc.",-1.81,-7.92,0,0,21,Consumer Discretionary,Apparel
IMNM,"Immunome, Inc.",0.17,-14.64,4,0,91,Health Care,Biotechnology: Pharmaceutical Preparations
MRPLY,Mr Price Group Limited,0.0,-4.91,50,34,35,Consumer Cyclical,Apparel Retail
IWGFF,International Workplace Group plc,-1.66,-2.07,0,0,24,Real Estate,Real Estate Services
BCC,Boise Cascade Company,0.21,-7.16,5,0,41,Consumer Discretionary,RETAIL: Building Materials
TALO,Talos Energy Inc.,-0.82,-4.17,28,13,89,Energy,Oil & Gas Production
AEBZY,Anadolu Efes Biracilik ve Malt Sanayii Anonim Sirketi,0.0,3.13,0,0,19,Consumer Defensive,Beverages - Non-Alcoholic
PK,Park Hotels & Resorts Inc.,-0.46,-5.25,8,0,81,Consumer Discretionary,Hotels/Resorts
ILKAY,Iluka Resources Limited,0.0,-13.37,0,0,25,Basic Materials,Other Industrial Metals & Mining
CHA,Chagee Holdings Limited,-1.48,13.18,77,70,29,Consumer Discretionary,Restaurants
OVHFF,OVH Groupe S.A.,0.0,-6.76,13,10,81,Technology,Software - Infrastructure
HTO,H2O America,-0.65,-2.46,9,0,73,Utilities,Water Supply
BBAI,"BigBear.ai Holdings, Inc.",-1.41,-8.79,8,1,3,Technology,Computer Software: Prepackaged Software
ELVN,"Enliven Therapeutics, Inc.",-1.57,-16.07,0,0,96,Health Care,Biotechnology: Pharmaceutical Preparations
NBTB,NBT Bancorp Inc.,0.12,0.07,51,20,72,Finance,Major Banks
HNWAF,"Hanwa Co., Ltd.",18.08,18.08,100,100,1,Industrials,Conglomerates
NSHBY,Nisshinbo Holdings Inc.,0.0,-14.85,7,0,84,Industrials,Conglomerates
ALSSF,"Alsea, S.A.B. de C.V.",0.0,2.28,39,25,16,Consumer Cyclical,Restaurants
NGVT,Ingevity Corporation,0.21,-1.6,23,0,51,Industrials,Major Chemicals
AKRTF,Aker Solutions ASA,0.0,1.12,65,31,75,Energy,Oil & Gas Equipment & Services
ATUSF,Altius Minerals Corporation,0.06,6.62,99,81,93,Basic Materials,Other Industrial Metals & Mining
PRRFY,Premier Foods plc,0.0,-4.42,0,0,42,Consumer Defensive,Packaged Foods
DNOW,DNOW Inc.,-2.26,0.32,16,0,68,Consumer Discretionary,Oil and Gas Field Machinery
RNW,ReNew Energy Global Plc,0.0,0.29,50,9,64,Utilities,Electric Utilities: Central
ZZHGY,"ZhongAn Online P & C Insurance Co., Ltd.",0.0,0.0,100,99,5,Financial Services,Insurance - Property & Casualty
BUSEP,First Busey Corporation,0.04,0.35,56,4,40,Finance,Major Banks
AVPT,"AvePoint, Inc.",-2.44,0.46,36,27,62,Technology,Computer Software: Prepackaged Software
JBFCY,Jollibee Foods Corporation,3.19,-8.92,20,16,13,Consumer Cyclical,Restaurants
MH,"McGraw Hill, Inc.",-1.53,0.0,42,31,50,Consumer Discretionary,Publishing
KOD,Kodiak Sciences Inc.,-0.43,-17.9,0,0,94,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
HE,"Hawaiian Electric Industries, Inc.",-2.87,-15.59,0,0,8,Utilities,Electric Utilities: Central
SWONF,SoftwareOne Holding AG,0.0,6.36,100,100,65,Technology,Software - Application
DRVN,Driven Brands Holdings Inc.,0.16,-5.83,11,1,24,Consumer Discretionary,Automotive Aftermarket
DRD,DRDGOLD Limited,0.73,-8.38,13,6,50,Basic Materials,Precious Metals
IMYSY,Imerys S.A.,0.0,-3.04,0,0,34,Basic Materials,Specialty Chemicals
RAMP,"LiveRamp Holdings, Inc.",-0.61,0.03,35,0,74,Technology,EDP Services
DRH,DiamondRock Hospitality Company,-0.08,-4.15,36,21,79,Real Estate,Real Estate Investment Trusts
AKRYY,Aker Solutions ASA,2.8,-5.17,55,47,91,Energy,Oil & Gas Equipment & Services
HNI,HNI Corporation,-0.52,-2.85,0,0,79,Consumer Discretionary,Office Equipment/Supplies/Services
PCT,"PureCycle Technologies, Inc.",0.53,-15.26,11,6,5,Industrials,Major Chemicals
MNR,Mach Natural Resources LP,1.46,-11.74,9,5,27,Energy,Oil & Gas Production
ALZCF,AlzChem Group AG,0.0,0.0,100,99,41,Basic Materials,Specialty Chemicals
CRPHY,Ceres Power Holdings plc,0.0,-8.52,17,7,91,Industrials,Electrical Equipment & Parts
NMZ,Nuveen Municipal High Income Opportunity Fund,-1.05,-6.07,14,0,27,Finance,Finance/Investors Services
EFSCP,Enterprise Financial Services Corp,-0.06,-9.0,11,2,22,Finance,Major Banks
CCU,Compañía Cervecerías Unidas S.A.,-0.88,-6.49,0,0,30,Consumer Staples,Beverages (Production/Distribution)
EKTAY,Elekta AB (publ),0.0,-8.15,21,14,34,Healthcare,Medical Devices
SPKKY,Spark New Zealand Limited,-2.74,-4.26,0,0,34,Communication Services,Telecom Services
CDGLY,ComfortDelGro Corporation Limited,0.0,-9.49,63,60,31,Industrials,Railroads
ODFJF,Odfjell Drilling Ltd.,0.0,-1.75,16,17,78,Energy,Oil & Gas Drilling
IMAX,IMAX Corporation,1.81,0.06,58,39,88,Consumer Discretionary,Industrial Machinery/Components
NGCRF,NagaCorp Ltd.,0.0,-14.81,1,0,7,Consumer Cyclical,Resorts & Casinos
MBIN,Merchants Bancorp,0.58,-3.61,12,0,83,Finance,Major Banks
MBINN,Merchants Bancorp,0.45,1.61,87,54,46,Finance,Major Banks
MLCO,Melco Resorts & Entertainment Limited,-0.85,-13.27,3,0,7,Consumer Discretionary,Hotels/Resorts
DRDGF,DRDGOLD Limited,0.0,7.2,1,0,52,Basic Materials,Gold
WLYB,"John Wiley & Sons, Inc.",-4.7,-12.24,0,0,75,Consumer Discretionary,Books
PLUS,ePlus inc.,-1.02,5.22,68,52,64,Technology,Retail: Computer Software & Peripheral Equipment
WS,"Worthington Steel, Inc.",-1.27,-1.34,30,16,26,Industrials,Steel/Iron Ore
RPBPF,Raspberry Pi Holdings plc,-4.08,-11.33,8,0,65,Technology,Electronic Components
GMOYF,"GMO internet group, Inc.",0.0,0.0,12,0,70,Communication Services,Telecom Services
ACHC,"Acadia Healthcare Company, Inc.",-1.67,5.04,30,21,87,Health Care,Medical Specialities
ABBRF,AbraSilver Resource Corp.,-0.41,-16.0,14,10,88,Basic Materials,Other Precious Metals & Mining
ARR,"ARMOUR Residential REIT, Inc.",-1.21,-8.63,0,0,35,Real Estate,Real Estate Investment Trusts
SYBT,"Stock Yards Bancorp, Inc.",-0.59,-3.27,42,24,64,Finance,Major Banks
ATHM,Autohome Inc.,-0.9,-5.15,0,0,49,Technology,EDP Services
OKCTF,Okinawa Cellular Telephone Company,0.0,39.0,100,100,1,Communication Services,Telecom Services
XRAY,DENTSPLY SIRONA Inc.,1.71,-11.5,8,5,15,Health Care,Medical/Dental Instruments
CLBK,"Columbia Financial, Inc.",0.26,-1.53,40,4,90,Finance,Savings Institutions
AESI,Atlas Energy Solutions Inc.,0.97,4.31,61,55,50,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SPSC,"SPS Commerce, Inc.",-0.75,0.39,27,15,74,Technology,Computer Software: Prepackaged Software
GEBHF,Genting Berhad,0.0,0.0,50,0,11,Consumer Cyclical,Resorts & Casinos
MKMLF,"Makino Milling Machine Co., Ltd.",0.0,0.0,100,99,1,Industrials,Specialty Industrial Machinery
SLDE,"Slide Insurance Holdings, Inc.",-0.2,10.79,57,47,93,Finance,Property-Casualty Insurers
IOSP,Innospec Inc.,-0.03,0.25,35,0,74,Industrials,Major Chemicals
MHD,"BlackRock MuniHoldings Fund, Inc.",-0.92,-5.35,0,0,28,Finance,Investment Bankers/Brokers/Service
PRDO,Perdoceo Education Corporation,-0.55,0.73,0,0,40,Real Estate,Other Consumer Services
PTKFY,PT Kalbe Farma Tbk.,0.36,-11.24,2,0,9,Healthcare,Drug Manufacturers - General
FORTY,Formula Systems (1985) Ltd.,0.0,2.57,27,12,29,Technology,EDP Services
LCSHF,Lancashire Holdings Limited,0.0,5.9,82,64,44,Financial Services,Insurance - Specialty
TRVI,"Trevi Therapeutics, Inc.",-1.71,-18.08,0,0,78,Health Care,Biotechnology: Pharmaceutical Preparations
OMCL,"Omnicell, Inc.",-1.2,-9.21,0,0,17,Technology,Computer Manufacturing
TAVHF,TAV Havalimanlari Holding A.S.,0.0,0.0,100,99,86,Industrials,Airports & Air Services
BHC,Bausch Health Companies Inc.,0.35,-16.74,1,0,44,Health Care,Biotechnology: Pharmaceutical Preparations
CMGMY,Chemring Group PLC,7.09,-11.38,44,40,62,Industrials,Aerospace & Defense
HRUFF,H&R Real Estate Investment Trust,-3.19,-10.23,0,0,16,Real Estate,REIT - Diversified
GNL,"Global Net Lease, Inc.",-1.35,-3.52,0,0,46,Real Estate,Real Estate Investment Trusts
FLYW,Flywire Corporation,-2.2,-7.52,0,0,76,Consumer Discretionary,Business Services
NMM,Navios Maritime Partners L.P.,-0.8,8.95,90,75,93,Consumer Discretionary,Marine Transportation
OCUL,"Ocular Therapeutix, Inc.",-1.48,-9.92,0,0,31,Health Care,Biotechnology: Pharmaceutical Preparations
SESMF,SUSS MicroTec SE,0.0,-13.74,0,0,81,Technology,Semiconductor Equipment & Materials
NTLA,"Intellia Therapeutics, Inc.",-0.98,-2.41,34,24,29,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
UHOIF,Ushio Inc.,0.0,0.0,50,0,86,Industrials,Specialty Industrial Machinery
BLX,Bladex Inc.,-1.14,1.07,19,0,53,Finance,Commercial Banks
NEOG,Neogen Corporation,1.33,9.89,100,100,95,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
PDFS,"PDF Solutions, Inc.",1.26,-1.18,42,32,81,Technology,Computer Software: Prepackaged Software
ALKT,"Alkami Technology, Inc.",1.97,-3.92,25,18,52,Technology,Computer Software: Prepackaged Software
SION,"Sionna Therapeutics, Inc.",-16.99,7.97,23,20,1,Health Care,Biotechnology: Pharmaceutical Preparations
STOK,"Stoke Therapeutics, Inc.",-1.73,-9.46,3,0,29,Health Care,Biotechnology: Pharmaceutical Preparations
PFFVF,Pfeiffer Vacuum Technology AG,0.0,1.02,51,0,43,Industrials,Specialty Industrial Machinery
JPEVF,"Japan Elevator Service Holdings Co.,Ltd.",0.0,-11.52,9,2,1,Industrials,Specialty Business Services
PLAB,"Photronics, Inc.",2.1,-4.62,59,46,23,Technology,Semiconductors
BLDP,Ballard Power Systems Inc.,-0.46,-8.44,16,7,6,Energy,Industrial Machinery/Components
RAPP,"Rapport Therapeutics, Inc.",-3.58,-15.46,0,0,83,Health Care,Biotechnology: Pharmaceutical Preparations
AGM,Federal Agricultural Mortgage Corporation,-1.05,0.76,48,13,84,Finance,Finance Companies
ABCL,AbCellera Biologics Inc.,-0.79,9.16,95,92,98,Health Care,Biotechnology: Pharmaceutical Preparations
PDO,Pimco Dynamic Income Opportunities Fund,-0.83,-3.4,0,0,30,Finance,Trusts Except Educational Religious and Charitable
FBYD,"Falcon's Beyond Global, Inc.",1.31,-34.65,15,14,3,Consumer Discretionary,Services-Misc. Amusement & Recreation
TY,Tri-Continental Corporation,-0.06,-1.87,5,0,52,Finance,Finance Companies
LGYRF,Landis+Gyr Group AG,-2.29,4.84,61,54,14,Industrials,Electrical Equipment & Parts
PUMP,ProPetro Holding Corp.,0.19,-7.5,7,1,55,Energy,Oilfield Services/Equipment
SGML,Sigma Lithium Corporation,12.27,-7.08,27,25,44,Basic Materials,Metal Mining
FIVN,"Five9, Inc.",-5.88,0.53,50,44,94,Technology,EDP Services
CMRE,Costamare Inc.,0.59,1.84,72,48,48,Consumer Discretionary,Marine Transportation
ADMA,"ADMA Biologics, Inc.",1.79,-6.66,38,26,9,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QFIN,"Qfin Holdings, Inc.",-2.41,-25.47,4,0,2,Finance,Finance: Consumer Services
KNCAF,"Konica Minolta, Inc.",0.0,0.0,50,0,49,Industrials,Business Equipment & Supplies
BLRDF,Billerud AB (publ),0.0,6.99,100,100,78,Basic Materials,Paper & Paper Products
AIN,Albany International Corp.,1.0,3.44,80,69,48,Consumer Discretionary,Textiles
CTS,CTS Corporation,1.32,0.9,100,95,65,Technology,Electrical Products
GDNGY,PT Gudang Garam Tbk,0.0,-10.84,0,0,85,Consumer Defensive,Tobacco
HRMY,"Harmony Biosciences Holdings, Inc.",-1.68,10.38,84,69,82,Health Care,Biotechnology: Pharmaceutical Preparations
ASAN,"Asana, Inc.",-5.75,0.11,64,60,59,Technology,Computer Software: Prepackaged Software
DETRF,Deterra Royalties Limited,0.0,-3.5,26,17,41,Basic Materials,Other Industrial Metals & Mining
SFRGY,Salvatore Ferragamo S.p.A.,-7.72,-16.21,0,0,53,Consumer Cyclical,Luxury Goods
ECO,Okeanis Eco Tankers Corp.,-1.56,32.53,94,92,98,Consumer Discretionary,Marine Transportation
TIC,"TIC Solutions, Inc.",0.67,0.44,12,0,39,Consumer Discretionary,Business Services
PRLB,"Proto Labs, Inc.",1.54,11.37,100,100,90,Industrials,Metal Fabrications
BKSY,BlackSky Technology Inc.,-4.79,-18.93,18,15,25,Technology,Radio And Television Broadcasting And Communications Equipment
ADNT,Adient plc,-4.28,-9.29,0,0,15,Consumer Discretionary,Auto Parts:O.E.M.
TBNGY,PT Bukit Asam (Persero) Tbk,0.0,17.19,92,85,55,Energy,Thermal Coal
ANIP,"ANI Pharmaceuticals, Inc.",0.99,-1.53,100,90,25,Health Care,Biotechnology: Pharmaceutical Preparations
CBZ,"CBIZ, Inc.",0.05,-0.69,44,0,92,Consumer Discretionary,Business Services
INTA,"Intapp, Inc.",-1.31,-9.86,0,0,80,Technology,Computer Software: Prepackaged Software
NNWWF,The North West Company Inc.,0.0,6.12,70,58,52,Consumer Defensive,Grocery Stores
SREMF,Sunrise Energy Metals Limited,2.48,18.87,65,62,98,Industrials,Pollution & Treatment Controls
BEPTF,Beach Energy Limited,0.0,6.43,85,71,15,Energy,Oil & Gas E&P
CMPS,COMPASS Pathways plc,1.27,9.91,100,95,97,Health Care,Biotechnology: Pharmaceutical Preparations
WIPKF,Winpak Ltd.,-1.12,-4.47,0,0,41,Consumer Cyclical,Packaging & Containers
CHCO,City Holding Company,0.06,-0.55,31,0,69,Finance,Major Banks
AGIO,"Agios Pharmaceuticals, Inc.",-1.61,-1.67,21,0,51,Health Care,Biotechnology: Pharmaceutical Preparations
FSHYF,Shougang Fushan Resources Group Limited,0.0,0.0,100,99,59,Basic Materials,Coking Coal
HURN,Huron Consulting Group Inc.,0.57,-2.54,72,56,86,Consumer Discretionary,Professional Services
ETV,Eaton Vance Tax-Managed Buy-Write Opportunities Fund,0.4,1.19,91,26,60,Finance,Investment Bankers/Brokers/Service
CASH,"Pathward Financial, Inc.",-1.69,-9.23,0,0,27,Finance,Major Banks
CAPR,"Capricor Therapeutics, Inc.",-3.82,32.46,74,70,2,Health Care,Biotechnology: Pharmaceutical Preparations
NKRKF,Nokian Renkaat Oyj,0.0,0.0,50,0,94,Consumer Cyclical,Auto Parts
BL,"BlackLine, Inc.",-1.26,-11.84,0,0,8,Technology,Computer Software: Prepackaged Software
WD,"Walker & Dunlop, Inc.",-1.82,-6.0,0,0,5,Finance,Finance: Consumer Services
USA,Liberty All-Star Equity Fund,-0.51,-1.35,0,0,47,Finance,Finance Companies
MGPPF,Megaport Limited,0.0,14.94,68,65,72,Technology,Software - Infrastructure
APPN,Appian Corporation,-1.55,0.64,38,35,90,Technology,Computer Software: Prepackaged Software
SOIEF,Stolt-Nielsen Limited,0.0,9.21,99,93,67,Industrials,Marine Shipping
FMC,FMC Corporation,-1.08,-7.26,0,0,6,Industrials,Major Chemicals
SLSR,Solaris Resources Inc.,1.36,-8.48,22,17,40,Basic Materials,Other Precious Metals & Mining
AMBQ,AMBQ,4.99,13.21,100,100,94,Technology,Semiconductors
EFC,Ellington Financial Inc.,-1.11,-7.78,0,0,41,Finance,Real Estate
CRRSF,Cirrus Aircraft Limited,2.81,30.22,58,61,92,,
CMOPF,Cosmo N.V.,2.36,-10.25,18,14,6,Healthcare,Drug Manufacturers - General
DALXF,Spartan Delta Corp.,1.3,-2.87,15,6,93,Energy,Oil & Gas E&P
XPRO,Expro Ltd,0.37,-10.59,2,0,74,Energy,Oilfield Services/Equipment
LWLG,"Lightwave Logic, Inc.",1.59,-16.39,27,22,44,Industrials,Containers/Packaging
SYAXF,Elevra Lithium Limited,-0.16,-25.04,0,0,50,Basic Materials,Other Industrial Metals & Mining
IIPR,"Innovative Industrial Properties, Inc.",-1.44,-1.96,0,0,48,Finance,Real Estate
XFABF,X-FAB Silicon Foundries SE,0.0,5.22,70,56,27,Technology,Semiconductors
WBTN,WEBTOON Entertainment Inc.,1.16,24.97,69,63,17,Consumer Discretionary,Publishing
LMPMY,Lee & Man Paper Manufacturing Limited,0.0,-4.3,0,0,77,Basic Materials,Paper & Paper Products
AIP,"Arteris, Inc.",-0.31,-6.93,55,45,78,Technology,Semiconductors
HCTPF,Hutchison Port Holdings Trust,0.0,22.22,94,88,75,Industrials,Marine Shipping
GEAHF,Great Eagle Holdings Limited,0.0,0.0,50,0,60,Real Estate,Real Estate - Diversified
BOEUF,Bonesupport Holding AB (publ),0.0,1.12,100,100,49,Healthcare,Medical Instruments & Supplies
IMKTA,"Ingles Markets, Incorporated",-0.25,-2.45,42,21,48,Consumer Staples,Food Chains
GABC,"German American Bancorp, Inc.",-0.12,-1.62,12,0,71,Finance,Major Banks
TSLX,"Sixth Street Specialty Lending, Inc.",-1.59,-2.39,43,26,36,Finance,Investment Managers
STMRF,Stanmore Resources Limited,-4.8,14.74,46,46,79,Basic Materials,Coking Coal
DXC,DXC Technology Company,-5.77,0.75,16,5,33,Technology,EDP Services
TNIEF,tonies SE,-5.96,-12.48,16,12,70,Consumer Cyclical,Leisure
KSS,Kohl's Corporation,-0.9,-3.86,2,0,36,Consumer Discretionary,Department/Specialty Retail Stores
VIR,"Vir Biotechnology, Inc.",-2.93,15.09,44,36,91,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
XHR,"Xenia Hotels & Resorts, Inc.",0.4,-8.61,5,0,57,Consumer Discretionary,Hotels/Resorts
AMLX,"Amylyx Pharmaceuticals, Inc.",-4.51,-18.28,12,7,98,Health Care,Biotechnology: Pharmaceutical Preparations
RHUHF,Richelieu Hardware Ltd.,-1.4,0.82,50,22,23,Industrials,Tools & Accessories
INVA,"Innoviva, Inc.",0.43,0.67,60,33,37,Health Care,Biotechnology: Pharmaceutical Preparations
VRNO,Verano Holdings Corp.,-0.66,0.67,60,43,34,Healthcare,Drug Manufacturers - Specialty & Generic
FSUN,FirstSun Capital Bancorp,-0.27,-1.45,0,0,52,Finance,Major Banks
BFC,Bank First Corporation,0.08,-0.07,35,9,63,Finance,Major Banks
PGEN,"Precigen, Inc.",-1.14,4.57,91,88,97,Health Care,Biotechnology: Pharmaceutical Preparations
IMTX,Immatics N.V.,-2.27,0.82,0,0,35,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
BORR,Borr Drilling Limited,2.29,0.68,49,38,65,Energy,Oil & Gas Production
OGCP,"Empire State Realty OP, L.P.",0.0,-10.64,16,7,6,Real Estate,REIT - Office
LZB,La-Z-Boy Incorporated,0.88,-10.65,6,2,12,Consumer Discretionary,Home Furnishings
IMDXF,Imdex Limited,0.0,-20.93,0,0,31,Industrials,Farm & Heavy Construction Machinery
DMRA,"Damora Therapeutics, Inc.",-0.83,-25.47,0,0,98,Health Care,Biotechnology: Pharmaceutical Preparations
LWSCF,Sienna Senior Living Inc.,0.63,-8.19,5,0,33,Healthcare,Medical Care Facilities
JPDYY,Japan Display Inc.,0.0,-27.06,0,0,74,Technology,Electronic Components
LNDAF,"Línea Directa Aseguradora, S.A., Compañía de Seguros y Reaseguros",0.0,0.0,100,99,33,Financial Services,Insurance - Property & Casualty
CCS,"Century Communities, Inc.",-0.43,-12.46,5,0,34,Consumer Discretionary,Homebuilding
NHNKY,Nihon Kohden Corporation,-1.51,6.13,84,76,46,Healthcare,Medical Devices
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,0.0,0.76,57,18,40,Finance,Finance: Consumer Services
SNIRF,Senior plc,0.0,0.0,100,99,68,Industrials,Aerospace & Defense
CNOB,"ConnectOne Bancorp, Inc.",0.0,-2.05,53,10,63,Finance,Major Banks
WACLY,Wacoal Holdings Corp.,0.0,0.56,37,16,16,Consumer Cyclical,Apparel Manufacturing
NNE,NANO Nuclear Energy Inc.,-7.31,-13.71,0,0,2,Utilities,Electric Utilities: Central
