ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CBOE,"Cboe Global Markets, Inc.",-0.5,3.52,44,35,54,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",0.66,-1.38,53,44,46,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",-1.86,-5.4,0,0,55,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,-3.38,6.98,81,80,45,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-1.4,-2.71,31,36,69,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-2.32,-6.92,20,10,90,Technology,Electronic Components
DNZOF,DENSO Corporation,-2.99,-5.07,12,9,19,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,-1.17,-3.7,25,23,33,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,5.18,60,61,42,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.43,4.79,100,100,46,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,0.35,6.08,100,99,69,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",0.17,1.04,47,46,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-3.48,-5.79,0,0,38,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.05,-1.54,75,33,25,Finance,Major Banks
CSLLY,CSL Limited,-1.74,27.0,95,92,84,Healthcare,Biotechnology
NTR,Nutrien Ltd.,0.05,19.98,100,98,79,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-1.34,-2.29,15,18,37,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,0.0,74,52,44,Financial Services,Insurance - Reinsurance
BMPSY,Banca Monte dei Paschi di Siena S.p.A.,0.52,-1.79,57,49,73,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-0.46,-0.87,19,18,46,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,0.9,10.36,93,85,72,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,4.4,62,53,89,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-2.87,12.9,73,71,52,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,0.0,5.27,56,53,85,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",0.0,4.15,75,62,59,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,19.05,98,82,62,Energy,Oil & Gas Integrated
CKHGY,Capitec Limited,0.34,-2.18,44,24,75,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-0.49,-4.27,0,0,31,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.94,-3.08,31,9,28,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,0.55,95,84,39,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-3.23,-15.17,0,0,4,Consumer Discretionary,Business Services
EXPGY,Experian plc,-1.66,-4.02,0,0,23,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-1.71,-3.35,0,0,50,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-1.5,-0.38,42,38,31,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,0.0,96,60,57,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-2.54,-7.45,0,0,28,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,6.09,92,76,89,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-0.24,-2.96,4,1,18,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,-1.87,10,4,24,Industrials,Consulting Services
EC,Ecopetrol S.A.,0.28,4.82,100,95,92,Energy,Oil & Gas Production
AEE,Ameren Corporation,-0.45,-0.76,52,29,41,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-0.27,-9.32,20,13,54,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-1.02,-7.87,4,0,39,Industrials,Waste Management
CNC,Centene Corporation,-0.81,-1.26,14,18,92,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,-5.98,14,1,43,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-1.93,97,68,27,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,0.0,-6.35,17,11,32,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-0.9,20.33,97,94,91,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,1.69,-10.38,17,12,25,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",1.39,2.81,84,73,70,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-3.07,-6.11,0,0,33,Finance,Investment Managers
DOV,Dover Corporation,-1.7,-7.93,19,5,25,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-2.4,-10.42,0,0,17,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-0.88,-0.95,34,23,32,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-6.2,-8.33,0,0,14,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,-0.41,83,60,71,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-0.81,-0.89,46,29,44,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-2.04,-13.44,0,0,23,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-1.4,-5.77,0,0,12,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",4.12,-4.6,45,43,84,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,18.35,100,94,76,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-0.87,-0.43,74,53,32,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-0.95,-2.49,76,73,75,Healthcare,Drug Manufacturers - General
BPERF,BPER Banca SpA,0.0,2.56,39,36,73,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",0.0,-8.71,50,46,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.6,-11.53,42,37,81,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-0.46,-0.4,65,46,77,Finance,Commercial Banks
SMCAY,SMC Corporation,5.61,-9.15,46,41,74,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-2.05,2.66,83,77,40,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,0.1,1.07,100,78,65,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",-4.1,-3.02,0,0,23,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-0.53,4.92,55,50,63,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-5.76,-12.2,7,2,10,Technology,EDP Services
FE,FirstEnergy Corp.,-0.52,-1.35,44,22,40,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-2.73,-15.97,3,0,54,Technology,Semiconductor Equipment & Materials
PPL,PPL Corporation,-1.51,-2.07,42,30,31,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-1.4,-7.06,29,27,60,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,0.0,-1.97,58,54,55,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-6.51,0.72,69,67,96,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,-12.2,-12.2,0,0,66,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-2.54,0.91,48,44,81,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",1.68,0.05,77,69,52,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,96,60,28,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,0.0,74,52,57,Financial Services,Insurance - Diversified
ES,Eversource Energy,-1.47,-0.97,30,13,46,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-0.7,1.97,70,68,86,Basic Materials,Copper
FOX,Fox Corporation,-1.96,3.69,30,25,31,Industrials,Broadcasting
AVB,AvalonBay Communities Inc,2.02,1.47,57,55,32,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,-0.09,32,24,56,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,13.77,86,80,68,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-3.06,-9.41,8,0,45,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-2.1,-12.17,19,11,31,Technology,Electrical Products
HPQ,HP Inc.,4.92,12.5,100,100,87,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-1.52,-3.77,0,0,53,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-2.87,6.31,47,45,93,Health Care,Medical Specialities
EQR,Equity Residential,0.0,-7.74,7,17,21,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,3.28,12.52,100,100,89,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-2.58,3.75,47,45,46,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-0.57,-4.86,8,2,47,Industrials,Major Chemicals
BNTX,BioNTech SE,-0.54,5.74,30,30,52,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-1.44,-4.97,51,41,59,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,16.15,99,92,88,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,19.53,97,91,91,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,-6.83,16,7,70,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,3.73,2.5,83,80,67,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,0.59,5.13,100,95,68,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",0.47,-9.28,7,5,13,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,-0.6,-4.45,31,19,58,Finance,Major Banks
HALMY,Halma plc,-1.04,0.37,93,89,24,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,0.2,-0.26,100,76,43,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",2.97,11.9,100,100,78,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.0,74,52,53,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-5.32,39,30,24,Energy,Thermal Coal
BCE,BCE Inc.,-1.35,-0.17,51,37,29,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-1.64,-4.33,4,0,50,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,1.95,3.62,90,84,44,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,1.42,7.34,100,100,76,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-0.26,6.49,55,49,72,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.89,6.35,94,83,25,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,9.09,95,87,73,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",1.42,-1.65,22,23,13,Industrials,Diversified Commercial Services
JXAMY,JX Advanced Metals Corporation,0.0,-6.38,43,39,20,,
AKRBF,Aker BP ASA,1.42,7.39,98,89,85,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-1.1,-9.17,48,46,70,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-0.98,-5.42,0,0,48,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-0.56,-3.93,26,12,41,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-2.79,5.34,64,59,69,,
ICHGF,InterContinental Hotels Group PLC,0.0,0.05,26,17,57,Consumer Cyclical,Lodging
FWONA,Formula One Group,1.6,-5.13,16,13,48,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,11.9,100,100,86,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",-0.89,1.64,66,53,78,Finance,Accident &Health Insurance
WIT,Wipro Limited,-2.89,-14.72,0,0,4,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",-3.66,-9.12,0,0,20,Real Estate,Real Estate Services
SNHIY,"Sany Heavy Industry Co.,Ltd",0.0,4.4,91,80,17,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.0,74,52,52,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-1.52,-10.89,10,8,82,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-1.34,0.09,77,74,36,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.0,10.4,100,95,68,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,0.49,-7.76,9,7,7,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,0.96,-8.86,31,29,88,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,2.86,11.11,100,100,89,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",4.87,-5.07,35,33,51,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,1.36,5.96,74,70,84,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,0.0,96,60,4,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-1.03,3.33,77,68,28,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-1.65,50,14,69,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-8.6,43,36,4,Real Estate,Real Estate Services
L,Loews Corporation,0.4,-3.9,26,15,44,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,2.05,-14.64,11,10,33,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,2.46,4.0,100,100,65,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",0.23,4.13,100,84,21,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-0.22,4.81,100,92,67,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,0.03,-14.63,17,11,34,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-14.84,7,2,21,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,0.56,3.82,100,94,36,Industrials,Railroads
PKX,POSCO Holdings Inc.,1.56,9.37,100,93,56,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-3.49,-8.9,0,0,43,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,-3.68,50,40,73,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-1.02,-2.17,60,58,35,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,2.04,15.51,77,78,56,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-3.74,-4.14,42,34,46,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,3.69,90,76,87,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,-2.58,25,15,71,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,2.27,9.08,81,76,55,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,-2.11,0.42,65,58,70,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSM-Firmenich AG,-1.87,-2.48,54,51,84,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,-0.93,65,62,87,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,1.3,-8.12,18,14,47,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-1.7,-4.1,25,16,58,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-8.13,-15.09,0,0,6,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",2.35,-4.71,28,21,6,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-0.21,2.57,91,83,35,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,3.55,7.59,100,100,37,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,74,52,77,Financial Services,Banks - Regional
TU,TELUS Corporation,-1.97,-1.87,10,6,5,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-2.03,-11.71,0,0,47,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",-0.83,-6.46,35,31,72,Industrials,Metal Fabrications
INCY,Incyte Corporation,1.29,4.08,72,64,81,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,0.0,74,52,2,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-1.57,1.32,34,25,89,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-2.42,-6.66,0,0,27,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,1.91,1.69,92,81,78,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-0.66,2.11,63,55,80,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,3.54,10.41,100,100,96,Financial Services,Banks - Regional
IHICY,IHI Corporation,4.56,3.89,70,68,23,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,0.76,77,73,85,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-1.28,-13.38,0,0,13,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,2.04,39,37,97,Basic Materials,Chemicals
IVBIY,"Innovent Biologics, Inc.",0.0,22.88,97,92,80,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-0.99,-1.14,50,41,85,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,1.39,17,14,20,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-1.89,-11.93,0,0,15,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-1.26,-12.03,4,0,29,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,9.59,95,87,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-1.66,-5.83,19,0,43,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,4.38,99,82,42,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,74,52,88,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-2.31,-7.51,37,30,14,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-2.96,-0.54,39,38,31,Technology,Information Technology Services
FTV,Fortive Corporation,-1.24,-9.41,0,0,34,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-1.25,4.87,75,67,38,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,74,52,34,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,74,52,43,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,-1.77,9.0,69,65,77,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-0.3,4.78,94,80,29,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-3.63,4.45,57,52,90,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,12.79,100,97,84,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,3.79,-20.48,27,25,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-2.19,-5.69,0,4,23,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,2.05,11.23,86,81,90,Basic Materials,Gold
INVH,Invitation Homes Inc.,-0.14,-5.4,5,1,37,Finance,Real Estate
DFKCY,Daifuku Co Ltd,-1.19,-4.68,3,11,26,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-6.73,4.87,27,26,83,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",2.81,17.85,97,90,90,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",1.24,-5.26,39,37,68,Technology,Semiconductors
LOGI,Logitech International S.A.,0.18,-4.79,47,42,20,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,1.32,10.4,71,67,34,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-4.81,-3.48,0,0,5,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,4.1,79,71,85,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-2.47,5.38,60,53,83,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.0,-0.67,83,79,7,,
CTTAF,Continental Aktiengesellschaft,0.0,2.07,65,60,52,Consumer Cyclical,Auto Parts
NPXYY,Nippon Sanso Holdings Corporation,0.66,-8.59,13,9,43,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-2.15,-1.94,20,17,74,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,-2.41,-8.38,0,0,40,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-0.73,3.18,89,78,46,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-0.86,-0.07,24,1,37,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",0.0,-9.97,7,2,28,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,0.46,13.11,80,74,29,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-0.09,16,17,80,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,-5.53,0.06,0,0,25,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,-0.38,2.96,85,66,74,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",0.85,7.28,97,88,58,Energy,Oil & Gas Production
