ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CVBF,CVB Financial Corp.,1.92,6.84,81,71,56,Finance,Major Banks
LEU,Centrus Energy Corp.,-6.33,-4.32,31,28,9,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
CMTOY,Cementos Argos S.A.,0.0,11.73,90,84,72,Basic Materials,Building Materials
CWYUF,SmartCentres Real Estate Investment Trust,0.47,9.82,67,57,57,Real Estate,REIT - Retail
ELRXF,AB Electrolux (publ),0.0,-37.55,13,13,1,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NHI,"National Health Investors, Inc.",1.3,-5.63,36,34,23,Real Estate,Real Estate Investment Trusts
PEGRF,Pennon Group Plc,0.0,-5.69,0,0,20,Utilities,Utilities - Regulated Water
CHCLY,"Citizen Watch Co., Ltd.",0.0,2.81,13,4,94,Consumer Cyclical,Footwear & Accessories
EUZOF,Eurazeo SE,0.0,-4.0,3,9,16,Financial Services,Asset Management
GPGI,"GPGI, Inc.",13.83,20.44,100,100,14,Finance,Finance: Consumer Services
CGAU,Centerra Gold Inc.,4.13,3.78,100,100,86,Basic Materials,Precious Metals
FRTAY,freenet AG,0.0,-7.06,4,11,20,Communication Services,Telecom Services
SLG,SL Green Realty Corp.,-1.21,18.4,83,75,50,Real Estate,Real Estate Investment Trusts
FUL,H.B. Fuller Company,-1.09,9.47,88,86,55,Industrials,Home Furnishings
FLNC,"Fluence Energy, Inc.",1.98,16.42,62,59,96,Miscellaneous,Industrial Machinery/Components
ZLDPF,Zealand Pharma A/S,0.69,-6.47,49,45,11,Healthcare,Biotechnology
EXTR,"Extreme Networks, Inc.",-0.51,30.69,99,99,93,Telecommunications,Computer Communications Equipment
FIBK,"First Interstate BancSystem, Inc.",0.25,6.22,70,64,63,Finance,Major Banks
LIF,"Life360, Inc.",-3.9,18.98,81,81,13,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,0.0,-0.86,7,18,25,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,1.25,28.93,74,72,97,Finance,Finance: Consumer Services
AVA,Avista Corporation,0.1,0.79,25,25,51,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,-0.8,-3.04,42,38,22,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,0.0,10.08,73,64,35,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,0.0,-19.99,4,6,3,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,7.97,-7.67,65,54,67,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",-2.0,35.11,79,79,12,Health Care,Medical/Dental Instruments
BKU,"BankUnited, Inc.",-0.25,5.42,61,56,67,Finance,Savings Institutions
SUNC,SunocoCorp LLC,-2.33,-9.94,0,0,68,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,0.9,-4.75,18,26,8,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,11.34,82,76,58,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,-1.84,-4.17,14,19,35,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",0.19,9.37,75,71,57,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",4.64,13.4,100,100,5,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,0.0,-18.78,3,9,20,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,-1.6,-6.96,41,34,4,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,6.85,-16.09,19,13,2,Technology,Software - Application
GEF,"Greif, Inc.",1.96,12.49,100,100,51,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",1.13,-3.45,58,57,52,Finance,Life Insurance
CNK,"Cinemark Holdings, Inc.",2.64,23.48,81,78,66,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,0.0,54.46,93,90,80,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,0.35,12.28,89,88,55,Industrials,Major Chemicals
KREVF,Keppel REIT,0.0,-13.85,0,0,15,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,2.5,-1.28,72,67,30,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",-1.43,20.57,67,68,60,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,SECURE Waste Infrastructure Corp.,-0.08,-3.43,47,35,63,Industrials,Waste Management
KN,Knowles Corporation,4.0,17.8,100,100,93,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",2.97,8.33,81,71,59,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",1.1,9.39,100,100,77,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,-1.22,-13.85,0,3,57,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",0.4,1.96,56,41,65,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,3.95,5.9,50,24,42,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",0.15,25.75,80,74,61,Health Care,Medical Specialities
SLVYY,Solvay SA,0.65,9.17,100,98,42,Basic Materials,Chemicals
ISLMF,ISLMF,-3.96,-44.93,1,0,2,,
TOWN,TowneBank,0.09,2.6,66,60,46,Finance,Major Banks
VGNT,Versigent PLC,-1.56,3.96,56,52,87,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",-0.98,16.79,98,100,84,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,-2.46,15.41,64,50,30,Technology,Software - Application
SFNC,Simmons First National Corporation,0.27,6.42,76,69,64,Finance,Major Banks
REDLF,REDLF,-8.81,-6.25,50,54,39,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,-1.63,2.92,40,30,81,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,1.84,-0.43,68,58,61,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",-2.16,1.05,8,1,88,Energy,Integrated oil Companies
TGSNF,TGS ASA,-8.06,-14.98,0,0,86,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,-3.22,29.94,70,64,62,Health Care,Medical/Dental Instruments
CURB,Curbline Properties Corp.,0.39,10.24,75,76,74,Finance,Real Estate
HAWK,"HawkEye 360, Inc.",-1.87,-20.46,7,7,6,Technology,EDP Services
HAYW,"Hayward Holdings, Inc.",-0.27,6.98,70,44,31,Industrials,Industrial Machinery/Components
MPT,"Medical Properties Trust, Inc.",-0.61,-4.53,0,13,40,Real Estate,Real Estate Investment Trusts
STLJF,Stella-Jones Inc.,0.0,10.1,91,81,24,Basic Materials,Lumber & Wood Production
FSK,FS KKR Capital Corp.,-1.18,-0.46,20,13,16,Finance,Investment Managers
ARCB,ArcBest Corporation,-2.62,30.09,70,66,94,Industrials,Trucking Freight/Courier Services
BOH,Bank of Hawaii Corporation,0.44,3.88,74,67,62,Finance,Major Banks
ATS,ATS Corporation,-0.96,-12.46,8,8,27,Industrials,Industrial Machinery/Components
GPOR,Gulfport Energy Corporation,-2.9,-11.59,0,0,13,Energy,Oil & Gas Production
IPAR,"Interparfums, Inc.",0.75,15.57,87,85,40,Consumer Discretionary,Package Goods/Cosmetics
RHI,Robert Half Inc.,0.84,26.27,93,92,64,Consumer Discretionary,Professional Services
WDOFF,Wesdome Gold Mines Ltd.,-0.1,-1.17,77,69,66,Basic Materials,Gold
YUEIY,Yue Yuen Industrial (Holdings) Limited,0.0,-0.05,38,32,37,Consumer Cyclical,Footwear & Accessories
TATYY,Tate & Lyle plc,0.0,8.93,86,78,81,Consumer Defensive,Packaged Foods
NIC,"Nicolet Bankshares, Inc.",-1.29,7.17,76,63,48,Finance,Major Banks
JTCPF,JTC PLC,0.0,-3.21,10,20,51,Financial Services,Asset Management
KLRA,"Kailera Therapeutics, Inc.",-5.69,-5.12,0,0,5,Health Care,Biotechnology: Pharmaceutical Preparations
HMNKF,HMS Networks AB (publ),0.0,35.95,89,84,85,Technology,Communication Equipment
BWLP,BW LPG Limited,-4.69,0.58,47,37,88,Consumer Discretionary,Transportation Services
PAY,"Paymentus Holdings, Inc.",0.57,-12.52,7,3,6,Consumer Discretionary,Business Services
EXK,Endeavour Silver Corp.,2.09,-2.0,73,73,71,Basic Materials,Precious Metals
OLN,Olin Corporation,-5.89,-12.04,0,0,37,Industrials,Major Chemicals
AKR,AKR,-0.05,3.18,17,21,51,Real Estate,Real Estate Investment Trusts
SDRL,Seadrill Limited,-4.2,-19.56,0,0,66,Energy,Oil & Gas Production
VOYG,"Voyager Technologies, Inc.",-6.1,-1.38,0,0,65,Industrials,Military/Government/Technical
WSIOF,Wasion Holdings Limited,0.0,-5.0,80,71,97,Industrials,Electrical Equipment & Parts
VAC,Marriott Vacations Worldwide Corporation,-0.99,30.97,98,99,84,Finance,Real Estate
OPMXF,"Operadora de Sites Mexicanos, S.A.B. de C.V.",0.0,122.94,98,98,96,Industrials,Engineering & Construction
GRBK,"Green Brick Partners, Inc.",1.3,15.03,86,84,52,Consumer Discretionary,Homebuilding
IMPJY,Webuild S.p.A.,2.46,-3.64,38,25,13,Industrials,Engineering & Construction
BRZE,"Braze, Inc.",0.32,4.12,0,0,17,Technology,Computer Software: Prepackaged Software
LGDDF,Lagardere SA,0.0,-0.59,26,30,23,Consumer Cyclical,Specialty Retail
DRTGF,Jet2 plc,4.0,22.88,100,84,34,Consumer Cyclical,Travel Services
TR,"Tootsie Roll Industries, Inc.",0.92,-8.17,26,27,33,Consumer Staples,Specialty Foods
VNET,"VNET Group, Inc.",-3.32,-14.16,3,3,51,Technology,Computer Software: Programming Data Processing
ACOPF,The a2 Milk Company Limited,0.0,-27.0,0,0,3,Consumer Defensive,Packaged Foods
PHIN,PHINIA Inc.,-1.77,10.4,78,66,85,Consumer Discretionary,Auto Parts:O.E.M.
MGEE,"MGE Energy, Inc.",0.13,3.2,59,53,29,Energy,Electric Utilities: Central
IPCFF,International Petroleum Corporation,-1.24,-13.63,0,3,61,Energy,Oil & Gas E&P
ZIM,ZIM Integrated Shipping Services Ltd.,-4.99,-2.54,46,36,78,Consumer Discretionary,Marine Transportation
JTTRY,"Japan Airport Terminal Co., Ltd.",4.21,-4.95,36,27,36,Industrials,Airports & Air Services
ACOPY,The a2 Milk Company Limited,6.2,-5.39,58,49,5,Consumer Defensive,Packaged Foods
VISN,"Vistance Networks, Inc.",0.79,12.23,88,73,94,Technology,Radio And Television Broadcasting And Communications Equipment
KD,"Kyndryl Holdings, Inc.",-1.11,2.21,2,0,2,Technology,EDP Services
YUEIF,Yue Yuen Industrial (Holdings) Limited,0.0,0.0,94,86,37,Consumer Cyclical,Footwear & Accessories
ATKR,Atkore Inc.,-0.03,7.18,45,27,76,Miscellaneous,Industrial Machinery/Components
WK,Workiva Inc.,-0.27,2.95,37,29,5,Technology,Computer Software: Prepackaged Software
GMRS,GMR Solutions Inc.,-0.25,-10.25,48,46,15,Consumer Discretionary,Transportation Services
IHS,IHS Holding Limited,-1.2,0.24,0,0,53,Telecommunications,Telecommunications Equipment
FSLY,"Fastly, Inc.",0.0,9.12,47,42,89,Technology,Computer Software: Prepackaged Software
TRMD,TORM plc,-1.15,-4.0,54,43,83,Consumer Discretionary,Marine Transportation
CALY,Callaway Golf Company,-1.58,12.82,72,73,88,Consumer Discretionary,Recreational Games/Products/Toys
DRMKY,dormakaba Holding AG,0.0,1.72,30,32,21,Industrials,Building Products & Equipment
BRLXF,Boralex Inc.,0.0,28.47,87,81,79,Utilities,Utilities - Renewable
BICEY,Société BIC SA,2.38,2.69,78,43,54,Consumer Defensive,Household & Personal Products
SUEZY,Südzucker AG,0.0,4.41,34,4,68,Consumer Defensive,Packaged Foods
FCPT,"Four Corners Property Trust, Inc.",-1.66,1.55,42,27,35,Real Estate,Real Estate Investment Trusts
NMIH,"NMI Holdings, Inc.",0.51,-0.85,47,35,28,Finance,Property-Casualty Insurers
SRAIF,Stadler Rail AG,0.0,6.83,62,56,58,Industrials,Railroads
TGB,Taseko Mines Limited,0.64,19.79,77,79,90,Basic Materials,Precious Metals
NVG,Nuveen AMT-Free Municipal Credit Income Fund,0.16,3.92,43,37,44,Finance,Investment Managers
CZMWY,Carl Zeiss Meditec AG,0.14,0.97,0,0,8,Healthcare,Medical Instruments & Supplies
HUN,Huntsman Corporation,-17.05,-4.03,0,0,65,Industrials,Major Chemicals
MLFNF,Maple Leaf Foods Inc.,0.0,9.51,76,70,42,Consumer Defensive,Packaged Foods
SUPN,"Supernus Pharmaceuticals, Inc.",-1.24,-11.27,1,0,33,Health Care,Biotechnology: Pharmaceutical Preparations
SMTGF,SMA Solar Technology AG,0.28,-22.65,0,0,93,Technology,Solar
HTFL,"Heartflow, Inc.",-2.35,24.98,75,73,68,Health Care,Medical/Dental Instruments
MXCHY,"Orbia Advance Corporation, S.A.B. de C.V.",0.32,-7.12,0,0,83,Industrials,Conglomerates
IRON,"Disc Medicine, Inc.",3.09,4.83,73,53,52,Health Care,Biotechnology: Pharmaceutical Preparations
AEO,"American Eagle Outfitters, Inc.",-4.98,18.04,56,57,53,Consumer Discretionary,Clothing/Shoe/Accessory Stores
NDVLY,New World Development Company Limited,0.0,-18.52,3,7,39,Real Estate,Real Estate - Diversified
BRAI,Braiin Limited,1.9,3.31,6,5,4,Technology,EDP Services
WAFDP,"WaFd, Inc.",0.0,-1.37,26,18,38,Finance,Major Banks
TMC,TMC the metals company Inc.,-1.66,-1.48,22,12,21,Basic Materials,Metal Mining
FXCNF,FXCNF,0.0,-18.06,2,7,85,Technology,Consumer Electronics
VVX,"V2X, Inc.",-3.57,26.24,75,68,87,Consumer Discretionary,Diversified Commercial Services
IDYA,"IDEAYA Biosciences, Inc.",4.31,7.16,57,50,41,Health Care,Biotechnology: Pharmaceutical Preparations
IVT,InvenTrust Properties Corp.,-1.09,10.43,61,46,62,Real Estate,Real Estate Investment Trusts
HKUOY,Hakuhodo DY Holdings Inc,0.0,11.08,53,43,34,Communication Services,Advertising Agencies
ZNKKY,"ZENKOKU HOSHO Co.,Ltd.",0.0,-5.75,20,21,21,Financial Services,Credit Services
PDIYF,Predictive Discovery Limited,6.48,-8.97,74,70,89,Basic Materials,Gold
LCID,"Lucid Group, Inc.",0.96,-13.08,21,13,1,Industrials,Auto Manufacturing
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,-5.34,9.55,31,33,92,Basic Materials,Steel
ELUXY,AB Electrolux (publ),0.0,11.04,38,37,21,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CUBI,"Customers Bancorp, Inc.",-2.22,5.61,56,43,64,Finance,Major Banks
WU,The Western Union Company,0.07,-11.4,4,10,17,Consumer Discretionary,Business Services
IMOS,ChipMOS TECHNOLOGIES INC.,-3.45,13.95,46,45,95,Technology,Semiconductors
FURCF,Forvia SE,0.0,0.0,0,0,27,Consumer Cyclical,Auto Parts
CSIOY,"Casio Computer Co.,Ltd.",-0.54,0.61,51,45,75,Technology,Consumer Electronics
DGII,Digi International Inc.,-0.23,10.04,90,87,89,Telecommunications,Computer Communications Equipment
BW,"Babcock & Wilcox Enterprises, Inc.",1.55,-25.26,19,11,98,Industrials,Building Products
CHRYY,Chorus Limited,1.61,-1.9,37,37,48,Communication Services,Telecom Services
SRBEF,Vusion S.A.,0.0,11.32,53,45,32,Technology,Software - Application
KWR,Quaker Chemical Corporation,1.1,9.26,100,100,64,Industrials,Major Chemicals
COHU,"Cohu, Inc.",-2.56,41.2,94,98,96,Industrials,Electrical Products
EKTAF,Elekta AB (publ),-14.46,-8.25,0,0,28,Healthcare,Medical Devices
PPAAY,PT Perusahaan Gas Negara (Persero) Tbk,0.0,-12.32,28,21,15,Utilities,Utilities - Regulated Gas
UAA,"Under Armour, Inc.",-2.99,16.33,69,67,44,Consumer Discretionary,Apparel
IMNM,"Immunome, Inc.",-1.69,-13.46,0,0,75,Health Care,Biotechnology: Pharmaceutical Preparations
MRPLY,Mr Price Group Limited,0.0,5.71,69,54,20,Consumer Cyclical,Apparel Retail
IWGFF,International Workplace Group plc,0.0,-2.75,27,3,25,Real Estate,Real Estate Services
BCC,Boise Cascade Company,0.63,8.83,85,61,23,Consumer Discretionary,RETAIL: Building Materials
TALO,Talos Energy Inc.,-7.35,-15.44,0,0,70,Energy,Oil & Gas Production
AEBZY,Anadolu Efes Biracilik ve Malt Sanayii Anonim Sirketi,-7.5,-11.9,17,16,47,Consumer Defensive,Beverages - Non-Alcoholic
PK,Park Hotels & Resorts Inc.,-0.69,33.83,90,83,82,Consumer Discretionary,Hotels/Resorts
ILKAY,Iluka Resources Limited,0.0,-0.99,47,45,84,Basic Materials,Other Industrial Metals & Mining
CHA,Chagee Holdings Limited,-2.37,12.83,56,56,11,Consumer Discretionary,Restaurants
OVHFF,OVH Groupe S.A.,0.0,40.1,90,85,92,Technology,Software - Infrastructure
HTO,H2O America,0.09,1.31,37,39,50,Utilities,Water Supply
BBAI,"BigBear.ai Holdings, Inc.",0.75,-0.74,7,0,20,Technology,Computer Software: Prepackaged Software
ELVN,"Enliven Therapeutics, Inc.",-8.17,2.47,64,59,93,Health Care,Biotechnology: Pharmaceutical Preparations
NBTB,NBT Bancorp Inc.,-0.23,6.43,60,56,58,Finance,Major Banks
HNWAF,"Hanwa Co., Ltd.",2.8,0.0,52,54,1,Industrials,Conglomerates
NSHBY,Nisshinbo Holdings Inc.,0.0,12.97,70,48,94,Industrials,Conglomerates
ALSSF,"Alsea, S.A.B. de C.V.",3.96,-8.17,16,5,24,Consumer Cyclical,Restaurants
NGVT,Ingevity Corporation,0.63,7.18,89,77,72,Industrials,Major Chemicals
AKRTF,Aker Solutions ASA,0.73,-1.02,29,13,83,Energy,Oil & Gas Equipment & Services
ATUSF,Altius Minerals Corporation,1.84,12.33,100,100,90,Basic Materials,Other Industrial Metals & Mining
PRRFY,Premier Foods plc,0.0,-7.94,21,25,38,Consumer Defensive,Packaged Foods
DNOW,DNOW Inc.,-2.35,4.26,59,42,41,Consumer Discretionary,Oil and Gas Field Machinery
RNW,ReNew Energy Global Plc,-1.71,18.13,79,67,32,Utilities,Electric Utilities: Central
ZZHGY,"ZhongAn Online P & C Insurance Co., Ltd.",0.0,-32.32,3,7,4,Financial Services,Insurance - Property & Casualty
BUSEP,First Busey Corporation,-0.43,1.14,35,31,34,Finance,Major Banks
AVPT,"AvePoint, Inc.",0.28,9.77,58,50,12,Technology,Computer Software: Prepackaged Software
JBFCY,Jollibee Foods Corporation,2.84,-1.31,43,22,4,Consumer Cyclical,Restaurants
MH,"McGraw Hill, Inc.",0.19,-16.11,3,6,5,Consumer Discretionary,Publishing
KOD,Kodiak Sciences Inc.,0.0,-8.0,49,40,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
HE,"Hawaiian Electric Industries, Inc.",0.67,0.67,50,47,48,Utilities,Electric Utilities: Central
SWONF,SoftwareOne Holding AG,0.0,9.21,71,62,62,Technology,Software - Application
DRVN,Driven Brands Holdings Inc.,0.22,3.54,38,31,32,Consumer Discretionary,Automotive Aftermarket
DRD,DRDGOLD Limited,0.83,-5.47,60,55,48,Basic Materials,Precious Metals
IMYSY,Imerys S.A.,4.89,11.48,100,86,44,Basic Materials,Specialty Chemicals
RAMP,"LiveRamp Holdings, Inc.",0.11,-0.42,29,32,76,Technology,EDP Services
DRH,DiamondRock Hospitality Company,0.67,13.29,97,84,82,Real Estate,Real Estate Investment Trusts
AKRYY,Aker Solutions ASA,0.0,-7.26,4,11,91,Energy,Oil & Gas Equipment & Services
HNI,HNI Corporation,0.46,9.93,78,78,11,Consumer Discretionary,Office Equipment/Supplies/Services
PCT,"PureCycle Technologies, Inc.",-0.9,-30.1,0,0,46,Industrials,Major Chemicals
MNR,MNR,-0.71,-10.55,0,6,38,Energy,Oil & Gas Production
ALZCF,AlzChem Group AG,0.0,4.65,49,44,72,Basic Materials,Specialty Chemicals
CRPHY,Ceres Power Holdings plc,-0.52,-21.19,0,3,98,Industrials,Electrical Equipment & Parts
NMZ,Nuveen Municipal High Income Opportunity Fund,-0.1,3.03,56,49,39,Finance,Finance/Investors Services
EFSCP,Enterprise Financial Services Corp,-0.84,-4.5,16,4,41,Finance,Major Banks
CCU,Compañía Cervecerías Unidas S.A.,-0.68,0.86,63,65,28,Consumer Staples,Beverages (Production/Distribution)
EKTAY,Elekta AB (publ),-1.8,-6.35,0,0,31,Healthcare,Medical Devices
SPKKY,Spark New Zealand Limited,-0.18,-5.31,34,32,15,Communication Services,Telecom Services
CDGLY,ComfortDelGro Corporation Limited,0.0,-6.97,44,37,31,Industrials,Railroads
ODFJF,ODFJF,0.0,-8.35,15,15,91,Energy,Oil & Gas Drilling
IMAX,IMAX Corporation,3.28,27.62,100,93,71,Consumer Discretionary,Industrial Machinery/Components
NGCRF,NagaCorp Ltd.,0.0,-2.0,11,16,16,Consumer Cyclical,Resorts & Casinos
MBIN,Merchants Bancorp,-1.66,11.06,61,49,79,Finance,Major Banks
MBINN,Merchants Bancorp,1.76,-1.09,25,7,44,Finance,Major Banks
MLCO,Melco Resorts & Entertainment Limited,-0.37,-1.99,2,11,11,Consumer Discretionary,Hotels/Resorts
DRDGF,DRDGOLD Limited,0.0,-11.93,4,1,44,Basic Materials,Gold
WLYB,"John Wiley & Sons, Inc.",-1.98,4.43,58,51,66,Consumer Discretionary,Books
PLUS,ePlus inc.,-0.82,-0.05,26,34,47,Technology,Retail: Computer Software & Peripheral Equipment
WS,"Worthington Steel, Inc.",-2.49,5.92,41,33,76,Industrials,Steel/Iron Ore
RPBPF,RPBPF,-4.64,18.77,47,45,95,Technology,Electronic Components
GMOYF,"GMO internet group, Inc.",0.0,-8.28,2,0,23,Communication Services,Telecom Services
ACHC,"Acadia Healthcare Company, Inc.",0.0,-1.26,67,62,70,Health Care,Medical Specialities
ABBRF,AbraSilver Resource Corp.,5.06,-9.93,40,34,93,Basic Materials,Other Precious Metals & Mining
ARR,"ARMOUR Residential REIT, Inc.",0.0,5.19,77,56,57,Real Estate,Real Estate Investment Trusts
SYBT,"Stock Yards Bancorp, Inc.",0.2,4.69,63,58,48,Finance,Major Banks
ATHM,Autohome Inc.,6.77,10.03,100,100,13,Technology,EDP Services
OKCTF,Okinawa Cellular Telephone Company,0.0,0.0,26,30,1,Communication Services,Telecom Services
XRAY,DENTSPLY SIRONA Inc.,3.06,6.42,80,74,12,Health Care,Medical/Dental Instruments
CLBK,"Columbia Financial, Inc.",-2.8,2.81,18,12,70,Finance,Savings Institutions
AESI,Atlas Energy Solutions Inc.,-2.12,-11.98,0,0,80,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SPSC,"SPS Commerce, Inc.",-0.4,3.66,33,35,4,Technology,Computer Software: Prepackaged Software
GEBHF,Genting Berhad,0.0,-18.18,5,7,10,Consumer Cyclical,Resorts & Casinos
MKMLF,"Makino Milling Machine Co., Ltd.",0.0,6.4,64,54,1,Industrials,Specialty Industrial Machinery
SLDE,"Slide Insurance Holdings, Inc.",1.74,-10.91,34,32,29,Finance,Property-Casualty Insurers
LC,LendingClub Corporation,2.22,18.35,93,83,73,Finance,Finance: Consumer Services
IOSP,Innospec Inc.,-1.61,7.18,57,54,55,Industrials,Major Chemicals
