ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
AMRC,"Ameresco, Inc.",-0.55,8.38,66,67,15,Consumer Discretionary,Engineering & Construction
NUV,"Nuveen Municipal Value Fund, Inc.",0.44,-0.95,18,21,37,Finance,Trusts Except Educational Religious and Charitable
PRKS,United Parks & Resorts Inc.,0.6,-1.29,28,25,69,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
WTSHF,Westshore Terminals Investment Corporation,0.26,0.23,59,54,85,Industrials,Marine Shipping
HMDCF,HUTCHMED (China) Limited,0.0,0.0,20,19,4,Healthcare,Drug Manufacturers - Specialty & Generic
NAC,Nuveen California Quality Municipal Income Fund,0.77,0.42,20,25,41,Finance,Investment Managers
SONO,"Sonos, Inc.",3.1,10.07,38,34,50,Consumer Staples,Consumer Electronics/Appliances
LKFT,Lakefront Biotherapeutics NV,4.89,0.44,93,84,27,Health Care,Biotechnology: Pharmaceutical Preparations
ZSHGY,Zhongsheng Group Holdings Limited,-3.98,-1.94,20,10,1,Consumer Cyclical,Auto & Truck Dealerships
OXFYY,OXFYY,0.0,0.83,26,22,15,Healthcare,Biotechnology
ASTH,"Astrana Health, Inc.",0.61,-6.06,61,63,88,Consumer Discretionary,Professional Services
BVENY,BVENY,0.0,-3.61,6,13,12,Energy,Oil & Gas E&P
SMA,"SmartStop Self Storage REIT, Inc.",0.97,0.7,29,26,50,Real Estate,Real Estate Investment Trusts
SURRY,Sun Art Retail Group Limited,0.0,11.73,98,98,3,Consumer Cyclical,Department Stores
SGHIF,Shanghai Industrial Holdings Limited,0.0,16.44,99,100,24,Industrials,Conglomerates
SAM,"The Boston Beer Company, Inc.",4.68,7.53,44,36,21,Consumer Staples,Beverages (Production/Distribution)
ITMPF,ITM Power Plc,0.7,0.0,44,46,59,Industrials,Specialty Industrial Machinery
KNEVF,KNEVF,0.0,12.93,98,100,11,Financial Services,Asset Management
NRIX,"Nurix Therapeutics, Inc.",3.19,18.36,100,100,97,Health Care,Biotechnology: Pharmaceutical Preparations
ARCO,Arcos Dorados Holdings Inc.,1.04,-7.93,6,7,33,Consumer Discretionary,Restaurants
LAC,Lithium Americas Corp.,1.35,0.33,27,16,5,Basic Materials,Metal Mining
TRVG,trivago N.V.,2.3,-11.55,11,11,92,Technology,EDP Services
TINLF,Teijin Limited,0.0,0.0,20,19,1,Industrials,Conglomerates
SPB,"Spectrum Brands Holdings, Inc.",0.9,-0.24,21,27,84,Miscellaneous,Industrial Machinery/Components
ONTTF,Oxford Nanopore Technologies plc,9.09,17.65,100,100,24,Healthcare,Biotechnology
PLPC,Preformed Line Products Company,-2.25,33.2,75,74,95,Industrials,Water Sewer Pipeline Comm & Power Line Construction
NVAX,"Novavax, Inc.",10.84,11.13,100,100,37,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NMRSF,NMRSF,0.0,17.42,82,79,99,Industrials,Aerospace & Defense
RQI,"Cohen & Steers Quality Income Realty Fund, Inc.",0.81,0.65,15,19,38,Finance,Trusts Except Educational Religious and Charitable
SKWD,"Skyward Specialty Insurance Group, Inc.",-3.49,-6.17,0,0,65,Finance,Property-Casualty Insurers
HUPHY,Hutchison Port Holdings Trust,0.0,-9.24,6,7,11,Industrials,Marine Shipping
NKRKY,Nokian Renkaat Oyj,-2.06,-3.49,18,18,92,Consumer Cyclical,Auto Parts
MBC,"MasterBrand, Inc.",5.99,12.47,93,82,36,Consumer Discretionary,Home Furnishings
BOBS,"Bob's Discount Furniture, Inc.",0.33,18.88,81,86,73,Consumer Discretionary,Other Specialty Stores
NPPNY,"Nippon Shinyaku Co., Ltd.",0.0,-6.5,4,9,11,Healthcare,Drug Manufacturers - Specialty & Generic
ASCLF,Ascletis Pharma Inc.,-2.99,-8.45,55,52,3,Healthcare,Biotechnology
GTBIF,Green Thumb Industries Inc.,4.67,8.09,100,100,45,Healthcare,Drug Manufacturers - Specialty & Generic
ELVR,Elevra Lithium Limited,1.09,7.57,73,78,88,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LOB,"Live Oak Bancshares, Inc.",-4.01,-1.87,0,0,60,Finance,Major Banks
KRP,"Kimbell Royalty Partners, LP",0.87,2.6,80,70,54,Energy,Oil & Gas Production
AGRO,Adecoagro S.A.,7.75,-6.54,73,76,45,Consumer Staples,Farming/Seeds/Milling
SGRY,"Surgery Partners, Inc.",-4.49,-16.56,0,0,13,Health Care,Hospital/Nursing Management
GLOB,Globant S.A.,5.92,23.12,89,83,8,Technology,EDP Services
PAYO,Payoneer Global Inc.,-0.14,-0.28,10,16,81,Consumer Discretionary,Business Services
STGW,Stagwell Inc.,-1.58,23.37,69,72,92,Consumer Discretionary,Advertising
STRA,"Strategic Education, Inc.",0.99,11.94,33,30,43,Real Estate,Other Consumer Services
VLXGF,Volex plc,-5.2,4.06,35,35,57,Industrials,Electrical Equipment & Parts
PEB,Pebblebrook Hotel Trust,0.49,-6.55,29,24,90,Real Estate,Real Estate Investment Trusts
CNXC,Concentrix Corporation,8.66,9.92,59,53,13,Technology,Computer Software: Prepackaged Software
MTASF,MTASF,0.0,21.07,100,100,23,Industrials,Aerospace & Defense
MQ,"Marqeta, Inc.",1.03,-10.32,5,9,14,Technology,Computer Software: Prepackaged Software
LPG,Dorian LPG Ltd.,1.81,14.22,100,100,92,Consumer Discretionary,Marine Transportation
TILE,"Interface, Inc.",2.08,20.13,100,100,87,Consumer Discretionary,Home Furnishings
NVRI,Enviri Corporation,4.37,-10.67,20,20,84,Miscellaneous,Diversified Commercial Services
ADUS,Addus HomeCare Corporation,1.6,7.74,55,46,61,Health Care,Medical/Nursing Services
HTZ,"Hertz Global Holdings, Inc.",3.85,11.92,51,52,1,Consumer Discretionary,Rental/Leasing Companies
UFPT,"UFP Technologies, Inc.",-0.37,31.47,76,79,85,Health Care,Medical/Dental Instruments
VCEL,Vericel Corporation,-1.56,-2.22,3,10,67,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TFIN,"Triumph Financial, Inc.",-2.75,-6.35,0,0,76,Finance,Major Banks
TSHA,"Taysha Gene Therapies, Inc.",3.88,13.6,76,74,91,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
OPRA,Opera Limited,-7.12,-7.74,0,0,73,Technology,Computer Software: Prepackaged Software
STEW,"SRH Total Return Fund, Inc.",0.0,2.62,18,25,43,Finance,Investment Managers
PAEXY,PAEXY,-0.25,5.1,99,78,32,Energy,Oil & Gas E&P
NUVB,Nuvation Bio Inc.,4.31,10.84,100,100,94,Health Care,Biotechnology: Pharmaceutical Preparations
VPG,"Vishay Precision Group, Inc.",-6.87,-42.73,0,0,85,Technology,Electrical Products
PMREF,Primaris Real Estate Investment Trust,0.0,-4.47,10,14,80,Real Estate,REIT - Retail
KOS,Kosmos Energy Ltd.,2.92,6.42,93,97,86,Energy,Oil & Gas Production
LNXSY,LANXESS Aktiengesellschaft,0.0,-2.13,15,18,7,Basic Materials,Specialty Chemicals
VTKLY,Vtech Holdings Limited,0.15,-3.2,0,9,16,Technology,Communication Equipment
MWTCY,"Manila Water Company, Inc.",0.0,5.13,95,70,23,Utilities,Utilities - Regulated Water
HGRAF,HydroGraph Clean Power Inc.,-0.22,14.65,62,60,91,Basic Materials,Specialty Chemicals
GHRS,GH Research PLC,0.22,5.11,69,71,95,Health Care,Biotechnology: Pharmaceutical Preparations
LILAK,Liberty Latin America Ltd.,-0.24,13.42,52,45,91,Telecommunications,Cable & Other Pay Television Services
BDJ,BlackRock Enhanced Equity Dividend Trust,-0.31,1.46,32,24,56,Finance,Finance Companies
GPEAF,Great Portland Estates Plc,0.0,0.0,20,19,27,Real Estate,REIT - Office
TCBK,TriCo Bancshares,-1.6,-6.22,0,0,67,Finance,Major Banks
ANAB,"AnaptysBio, Inc.",0.46,10.23,97,100,97,Health Care,Biotechnology: Pharmaceutical Preparations
CLVT,Clarivate Plc,7.94,-9.33,34,32,7,Technology,EDP Services
SESPF,SeSa S.p.A.,0.0,0.0,20,19,32,Technology,Information Technology Services
HOPE,"Hope Bancorp, Inc.",-1.9,4.2,12,15,76,Finance,Major Banks
BELGF,Bellevue Gold Limited,0.0,39.02,100,100,72,Basic Materials,Gold
OERLY,OC Oerlikon Corporation AG,0.0,9.74,31,32,95,Industrials,Specialty Industrial Machinery
FLNG,FLEX LNG Ltd.,4.44,3.77,86,71,71,Consumer Discretionary,Marine Transportation
CET,Central Securities Corporation,0.7,3.42,35,33,48,Finance,Finance/Investors Services
GENI,Genius Sports Limited,3.74,21.98,66,67,59,Consumer Discretionary,Services-Misc. Amusement & Recreation
SLVM,Sylvamo Corporation,0.68,-0.72,20,25,17,Basic Materials,Paper
PTTMF,PT TIMAH Tbk,0.0,0.0,20,19,1,Basic Materials,Other Industrial Metals & Mining
WGS,GeneDx Holdings Corp.,4.34,29.2,88,90,63,Technology,Retail: Computer Software & Peripheral Equipment
AGLFF,AGLFF,0.0,25.33,100,100,98,Healthcare,Medical Instruments & Supplies
FISK,"Empire State Realty OP, L.P.",0.0,-13.47,5,8,7,Real Estate,REIT - Office
AGL,"agilon health, inc.",-1.84,-25.55,21,23,98,Health Care,Misc Health and Biotechnology Services
ABXXF,Abaxx Technologies Inc.,1.53,-7.08,11,13,4,Technology,Software - Application
FRVWY,Friedrich Vorwerk Group SE,0.0,9.8,78,76,16,Industrials,Engineering & Construction
PRGO,Perrigo Company plc,7.63,33.33,100,100,47,Health Care,Biotechnology: Pharmaceutical Preparations
AI,"C3.ai, Inc.",5.17,26.74,89,90,19,Technology,Computer Software: Prepackaged Software
CBLUF,China BlueChemical Ltd.,0.0,0.0,17,21,6,Basic Materials,Agricultural Inputs
TPRKY,Travis Perkins plc,0.0,20.87,83,86,57,Industrials,Industrial Distribution
SLCJY,SLC Agrícola S.A.,1.89,1.13,35,40,15,Consumer Defensive,Farm Products
MTRBF,Metro Bank Holdings PLC,0.0,-5.68,21,22,79,Financial Services,Banks - Regional
CNOBP,"ConnectOne Bancorp, Inc.",0.04,1.23,25,26,43,Finance,Major Banks
AMTD,AMTD IDEA Group,-0.94,-13.95,12,10,5,Finance,Finance: Consumer Services
LIND,"Lindblad Expeditions Holdings, Inc.",-1.64,11.85,63,62,96,Consumer Discretionary,Transportation Services
XIORF,Xior Student Housing NV,0.0,-0.84,15,17,28,Real Estate,REIT - Residential
AUSDF,Perenti Limited,0.0,0.0,17,21,67,Basic Materials,Other Industrial Metals & Mining
ARDX,"Ardelyx, Inc.",2.81,-20.67,11,13,3,Health Care,Biotechnology: Pharmaceutical Preparations
STAA,STAAR Surgical Company,0.08,-0.2,59,61,22,Health Care,Ophthalmic Goods
RLJ,RLJ Lodging Trust,1.34,-8.03,24,23,88,Real Estate,Real Estate Investment Trusts
WKC,World Kinect Corporation,0.91,0.55,15,18,85,Energy,Oil Refining/Marketing
SISXF,Savaria Corporation,-0.87,-6.83,0,3,60,Industrials,Specialty Industrial Machinery
OBK,"Origin Bancorp, Inc.",-1.96,1.84,0,5,80,Finance,Major Banks
IMCR,Immunocore Holdings plc,2.33,6.9,97,100,64,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TNC,Tennant Company,2.66,-21.06,7,7,13,Industrials,Industrial Machinery/Components
NKOKF,"Noritsu Koki Co., Ltd.",0.0,0.0,20,19,1,Technology,Consumer Electronics
HLMN,Hillman Solutions Corp.,1.31,7.7,31,32,38,Consumer Discretionary,Industrial Machinery/Components
ARI,"Apollo Commercial Real Estate Finance, Inc.",1.17,1.77,66,55,43,Real Estate,Real Estate Investment Trusts
KMPR,Kemper Corporation,1.95,-2.69,10,13,8,Finance,Property-Casualty Insurers
AFXXF,Afry AB,0.0,0.0,20,19,77,Industrials,Engineering & Construction
XTEPY,Xtep International Holdings Limited,0.0,-2.03,26,26,6,Consumer Cyclical,Apparel Retail
ECVT,Ecovyst Inc.,1.36,-17.33,16,18,22,Industrials,Major Chemicals
NOMD,Nomad Foods Limited,4.55,2.51,33,33,39,Consumer Staples,Packaged Foods
IDRSF,Idorsia Ltd,-5.68,0.83,26,24,92,Healthcare,Biotechnology
AAT,"American Assets Trust, Inc.",0.88,-6.06,17,17,65,Real Estate,Real Estate Investment Trusts
DAO,"Youdao, Inc.",-2.12,10.41,47,52,92,Real Estate,Other Consumer Services
IPX,IperionX Limited,-3.01,-9.9,6,0,2,Basic Materials,Other Metals and Minerals
RBCAA,"Republic Bancorp, Inc.",-2.79,3.08,0,0,80,Finance,Major Banks
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",0.38,3.7,75,45,70,Finance,Finance: Consumer Services
BLKB,"Blackbaud, Inc.",4.06,49.29,98,98,44,Technology,Computer Software: Prepackaged Software
HYT,"BlackRock Corporate High Yield Fund, Inc.",0.0,-0.02,21,24,29,Finance,Finance Companies
CNL,Collective Mining Ltd.,6.72,19.78,100,100,68,Basic Materials,Gold
ATRC,"AtriCure, Inc.",4.04,42.03,100,100,90,Health Care,Medical/Dental Instruments
ITAYY,PT Indo Tambangraya Megah Tbk,0.71,-3.4,54,59,41,Energy,Thermal Coal
NCKAF,Nickel Asia Corporation,0.0,-20.35,4,5,98,Basic Materials,Other Industrial Metals & Mining
TTI,"TETRA Technologies, Inc.",-6.27,-17.62,0,0,26,Energy,Oil & Gas Production
AHCO,AdaptHealth Corp.,-2.75,-47.98,7,7,2,Health Care,Medical/Nursing Services
HLX,"Helix Energy Solutions Group, Inc.",0.48,8.08,95,100,81,Energy,Oilfield Services/Equipment
PYTCY,Playtech plc,0.0,-0.56,19,18,78,Consumer Cyclical,Gambling
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,0.0,28.82,100,100,86,Real Estate,REIT - Industrial
PICS,PicS N.V.,2.24,-15.19,10,13,7,Finance,Finance: Consumer Services
GRPFF,"Grupo Televisa, S.A.B.",0.0,0.0,17,21,25,Communication Services,Telecom Services
NEO,"NeoGenomics, Inc.",4.78,18.92,100,100,96,Health Care,Precision Instruments
GIII,"G-III Apparel Group, Ltd.",1.13,-4.62,15,16,69,Consumer Discretionary,Apparel
ORC,"Orchid Island Capital, Inc.",1.65,2.9,93,69,43,Real Estate,Real Estate Investment Trusts
WINA,Winmark Corporation,3.23,0.97,37,38,16,Consumer Discretionary,Other Specialty Stores
BRDNF,BRDNF,0.0,0.0,20,19,8,Basic Materials,Building Materials
ARSTY,ARSTY,0.0,0.0,20,19,18,Industrials,Building Products & Equipment
ALNT,Allient Inc.,-6.34,15.26,61,58,95,Industrials,Electrical Products
PURR,Hyperliquid Strategies Inc.,30.42,37.08,100,100,96,Finance,Finance: Consumer Services
OI,"O-I Glass, Inc.",3.46,-27.21,6,7,2,Consumer Discretionary,Containers/Packaging
GRWXF,Molten Ventures Plc,-1.65,11.87,94,96,54,,
FDMDF,4DMedical Limited,0.0,-5.14,3,5,98,Healthcare,Medical Devices
TBLA,Taboola.com Ltd.,0.78,-24.46,2,2,23,Technology,Computer Software: Programming Data Processing
DOLE,Dole plc,2.86,-4.87,18,20,19,Consumer Staples,Farming/Seeds/Milling
UAMY,United States Antimony Corporation,10.19,-1.88,42,44,14,Industrials,Metal Fabrications
BRELY,BRELY,-3.99,22.75,65,71,60,Basic Materials,Other Precious Metals & Mining
ARDT,"Ardent Health, Inc.",-2.84,1.63,0,6,38,Health Care,Hospital/Nursing Management
NSP,"Insperity, Inc.",-0.9,6.34,31,29,93,Consumer Discretionary,Professional Services
TSIOF,361 Degrees International Limited,0.0,12.32,76,73,13,Consumer Cyclical,Footwear & Accessories
MUX,McEwen Inc.,10.13,12.4,100,100,63,Basic Materials,Precious Metals
CXM,"Sprinklr, Inc.",3.18,23.14,100,100,62,Technology,Computer Software: Prepackaged Software
LADR,Ladder Capital Corp,1.92,2.54,72,55,34,Real Estate,Real Estate Investment Trusts
ITRN,Ituran Location and Control Ltd.,-2.33,-9.54,0,0,58,Technology,Electronic Components
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,0.0,0.28,10,17,40,Finance,Finance: Consumer Services
FKRAF,Fiskars Oyj Abp,0.0,6.85,53,45,36,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
EWIIF,Edinburgh Worldwide Investment Trust Plc,3.67,-5.11,53,71,94,Unknown,Unknown
CRSR,"Corsair Gaming, Inc.",-4.86,7.08,27,27,94,Technology,Computer peripheral equipment
KDK,"Kodiak AI, Inc.",-2.62,-12.05,0,0,2,Technology,EDP Services
ASST,"Strive, Inc.",15.08,16.26,100,100,16,Technology,Computer Software: Prepackaged Software
CSIQ,Canadian Solar Inc.,7.06,2.47,77,81,16,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",1.31,-1.99,24,27,20,Consumer Discretionary,Other Specialty Stores
PFBC,Preferred Bank,-3.33,-1.68,0,0,58,Finance,Major Banks
AUTLF,Austal Limited,4.45,23.98,81,84,10,Industrials,Aerospace & Defense
AGZNF,Aegean Airlines S.A.,0.0,0.0,20,19,13,Industrials,Airlines
NBITF,NBITF,-1.89,10.4,8,15,19,Unknown,Unknown
GUZOF,"Grupo Herdez, S.A.B. de C.V.",0.0,-7.38,9,19,10,Consumer Defensive,Packaged Foods
TROX,Tronox Holdings plc,3.43,-12.77,13,15,48,Industrials,Major Chemicals
WVE,"Wave Life Sciences, Inc.",2.46,-5.57,34,33,4,Health Care,Biotechnology: Pharmaceutical Preparations
PBTDF,Plover Bay Technologies Limited,0.0,12.77,100,100,88,Technology,Communication Equipment
SHAZ,SharonAI Holdings Inc.,-4.84,-7.15,68,69,94,Technology,EDP Services
AIIR,AIR Global PLC,-1.9,33.97,91,93,6,Consumer Discretionary,Tobacco
VLTAF,Voltalia SA,0.0,0.0,20,19,51,Utilities,Utilities - Renewable
PGY,Pagaya Technologies Ltd.,0.74,21.41,65,63,76,Finance,Finance: Consumer Services
OILRF,Oil Refineries Ltd.,0.0,3.17,88,93,96,Energy,Oil & Gas Refining & Marketing
MPLT,"MapLight Therapeutics, Inc.",2.79,-67.55,7,6,2,Health Care,Biotechnology: Pharmaceutical Preparations
ENR,"Energizer Holdings, Inc.",-1.41,9.64,58,51,50,Miscellaneous,Industrial Machinery/Components
HYLN,Hyliion Holdings Corp.,-4.92,-6.62,29,22,92,Consumer Discretionary,Construction/Ag Equipment/Trucks
WBTNF,Weebit Nano Limited,-3.17,-22.37,0,0,37,Technology,Semiconductors
HLF,Herbalife Ltd.,0.89,2.13,57,48,51,Health Care,Other Pharmaceuticals
AMAL,Amalgamated Financial Corp.,-2.25,3.49,25,27,87,Finance,Major Banks
ZMPLF,Zimplats Holdings Limited,0.0,0.0,17,21,6,Basic Materials,Other Precious Metals & Mining
VTOL,Bristow Group Inc.,1.79,3.76,70,60,60,Consumer Discretionary,Transportation Services
ASM,Avino Silver & Gold Mines Ltd.,10.83,20.93,100,100,83,Basic Materials,Metal Mining
NPKI,NPK International Inc.,0.29,-5.2,56,52,46,Consumer Discretionary,Oil and Gas Field Machinery
CHYCY,Chiyoda Corporation,0.0,0.0,17,21,47,Industrials,Engineering & Construction
DMZPY,Domino's Pizza Enterprises Limited,-4.15,9.49,65,66,47,Consumer Cyclical,Restaurants
EOS,Eaton Vance Enhanced Equity Income Fund II,-0.92,-0.56,0,3,29,Finance,Trusts Except Educational Religious and Charitable
CTBI,"Community Trust Bancorp, Inc.",-2.56,2.59,0,0,78,Finance,Major Banks
SILXF,Silex Systems Limited,-0.55,5.22,61,61,19,Technology,Semiconductors
PSEC,Prospect Capital Corporation,0.0,7.32,54,54,27,Finance,Finance: Consumer Services
GOLD,"Gold.com, Inc.",8.82,14.0,100,100,85,Industrials,Other Specialty Stores
EVEX,"Eve Holding, Inc.",0.75,8.98,64,63,8,Industrials,Aerospace
SCL,Stepan Company,0.71,8.38,41,36,78,Consumer Discretionary,Package Goods/Cosmetics
PAHGF,Pets at Home Group Plc,0.0,4.12,83,59,43,Consumer Cyclical,Specialty Retail
ELKEF,Elkem ASA,0.0,0.0,20,19,70,Basic Materials,Specialty Chemicals
ATEC,"Alphatec Holdings, Inc.",2.31,20.97,68,64,11,Health Care,Medical/Dental Instruments
RPGSF,RPGSF,26.26,-9.82,33,33,16,,
RZLV,Rezolve AI PLC,2.04,8.23,38,37,21,Technology,Computer Software: Programming Data Processing
DPZUF,Domino's Pizza Enterprises Limited,0.0,15.0,98,100,52,Consumer Cyclical,Restaurants
AAVVF,Advantage Energy Ltd.,-1.76,1.69,27,32,33,Energy,Oil & Gas E&P
ATUUF,Tenaz Energy Corp.,2.15,12.7,100,100,95,Energy,Oil & Gas E&P
TBN,Tamboran Resources Corporation,2.01,14.53,100,100,84,Energy,Oil & Gas Production
BYITY,Bytes Technology Group plc,0.0,0.0,20,19,52,Technology,Software - Infrastructure
INGEF,Ingenia Communities Group,0.0,8.17,100,100,29,Real Estate,REIT - Residential
HTLD,"Heartland Express, Inc.",-0.63,-16.86,26,27,74,Industrials,Trucking Freight/Courier Services
EVLV,"Evolv Technologies Holdings, Inc.",3.68,5.22,30,39,19,Technology,Computer peripheral equipment
DBVT,DBV Technologies S.A.,2.14,3.94,100,95,27,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASTE,"Astec Industries, Inc.",0.75,-25.4,1,2,14,Industrials,Construction/Ag Equipment/Trucks
CVHSY,Cablevisión Holding S.A.,0.0,-4.0,5,13,40,Communication Services,Telecom Services
BV,"BrightView Holdings, Inc.",0.09,-18.19,22,21,14,Consumer Discretionary,Business Services
WYFI,"WhiteFiber, Inc.",-21.02,-23.26,0,0,40,Finance,Finance: Consumer Services
FCEL,"FuelCell Energy, Inc.",-6.45,-9.66,23,21,97,Energy,Industrial Machinery/Components
AKTS,"Aktis Oncology, Inc.",0.08,1.58,83,86,76,Health Care,Biotechnology: Pharmaceutical Preparations
FLTCF,Filtronic plc,5.46,1.42,60,54,72,Technology,Communication Equipment
HQH,Abrdn Healthcare Investors,2.84,17.32,100,100,86,Finance,Finance Companies
PRCH,"Porch Group, Inc.",2.16,29.58,97,100,93,Technology,Computer Software: Prepackaged Software
CIMN,CIMN,0.28,1.38,29,29,41,Real Estate,Real Estate Investment Trusts
SHPPF,Redcare Pharmacy NV,0.0,0.0,20,19,32,Healthcare,Pharmaceutical Retailers
NWPX,"NWPX Infrastructure, Inc.",-2.0,-16.79,0,0,91,Industrials,Steel/Iron Ore
CSR,Centerspace,1.39,-3.43,10,11,14,Real Estate,Real Estate Investment Trusts
SVAUF,StorageVault Canada Inc.,0.0,-5.35,21,24,28,Real Estate,Real Estate Services
LNRCF,LNRCF,3.85,5.47,59,58,69,,
KSKGF,Kingsgate Consolidated Limited,-1.78,30.73,92,93,61,Basic Materials,Gold
AMN,"AMN Healthcare Services, Inc.",2.26,3.31,78,67,94,Consumer Discretionary,Professional Services
UPBD,"Upbound Group, Inc.",1.72,-8.96,16,16,47,Consumer Discretionary,Diversified Commercial Services
MRCHF,"H.U. Group Holdings, Inc.",0.0,9.81,98,100,49,Healthcare,Diagnostics & Research
GRRMF,Gerresheimer AG,0.0,-6.63,63,49,7,Healthcare,Medical Instruments & Supplies
MCB,Metropolitan Bank Holding Corp.,-1.27,-7.38,0,2,56,Finance,Major Banks
MLKN,"MillerKnoll, Inc.",0.17,6.07,41,36,87,Consumer Discretionary,Office Equipment/Supplies/Services
ACDC,ProFrac Holding Corp.,-7.66,-3.49,59,59,20,Energy,Oilfield Services/Equipment
