ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
ALVO,Alvotech,-1.12,39.63,97,94,73,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IGIC,International General Insurance Holdings Ltd.,1.01,0.21,81,76,59,Finance,Property-Casualty Insurers
CRVS,"Corvus Pharmaceuticals, Inc.",-1.77,3.38,40,39,92,Health Care,Biotechnology: Pharmaceutical Preparations
HBT,"HBT Financial, Inc.",0.63,1.37,79,91,86,Finance,Major Banks
BJCHF,Beijing Capital International Airport Company Limited,0.0,0.0,47,50,3,Industrials,Airports & Air Services
AMPL,"Amplitude, Inc.",-3.91,15.63,40,39,91,Technology,Computer Software: Prepackaged Software
JWLLF,Jamieson Wellness Inc.,0.0,11.97,48,63,80,Consumer Defensive,Packaged Foods
SAFT,"Safety Insurance Group, Inc.",0.05,0.55,57,59,89,Finance,Property-Casualty Insurers
ODC,Oil-Dri Corporation of America,-1.39,-5.27,15,22,80,Consumer Discretionary,Miscellaneous manufacturing industries
ETW,Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund,-0.2,1.91,70,66,57,Finance,Investment Managers
PLRRF,Polar Capital Holdings Plc,0.0,7.16,37,61,90,Financial Services,Asset Management
RERE,ATRenew Inc.,0.0,-8.13,34,34,22,Consumer Discretionary,Other Specialty Stores
COGNY,Cogna Educação S.A.,7.14,-2.17,100,100,12,Consumer Defensive,Education & Training Services
BUR,Burford Capital Limited,1.16,-1.58,57,54,3,Finance,Finance: Consumer Services
OXBDF,Oxford Biomedica plc,0.0,-2.59,64,66,16,Healthcare,Biotechnology
KRNGF,Karoon Energy Ltd,0.0,4.39,34,36,25,Energy,Oil & Gas E&P
GSBD,"Goldman Sachs BDC, Inc.",0.81,2.66,61,61,56,Finance,Investment Managers
VIRDY,Viridien Société anonyme,0.0,11.55,62,63,12,Energy,Oil & Gas Equipment & Services
NBN,Northeast Bank,0.86,-0.43,72,72,73,Finance,Major Banks
GOOGL,Alphabet Inc,-1.11,-4.41,0,0,52,Technology,Computer Software: Programming Data Processing
MSFT,Microsoft Corporation,-2.04,0.13,60,64,59,Technology,Computer Software: Prepackaged Software
TSM,Taiwan Semiconductor Manufacturing Company Limited,2.85,2.11,96,100,83,Technology,Semiconductors
MU,"Micron Technology, Inc.",6.1,15.84,100,100,98,Technology,Semiconductors
JPM,JPMorgan Chase & Co.,-0.94,0.31,46,51,67,Finance,Major Banks
ASML,ASML Holding N.V.,4.17,-1.5,32,32,89,Technology,Industrial Machinery/Components
INTC,Intel Corporation,4.51,-5.76,50,51,97,Technology,Semiconductors
TCEHY,Tencent Holdings Limited,1.34,-8.59,29,33,13,Communication Services,Internet Content & Information
COST,Costco Wholesale Corporation,-1.04,-3.38,0,0,23,Consumer Discretionary,Department/Specialty Retail Stores
ABBV,AbbVie Inc.,-1.44,4.24,47,47,63,Health Care,Biotechnology: Pharmaceutical Preparations
BACRP,Bank of America Corporation PFD SER B 7%,0.0,23.27,93,93,86,Unknown,Unknown
NFLX,Netflix Inc,-5.35,5.54,46,45,9,Consumer Discretionary,Consumer Electronics/Video Chains
IDCBF,Industrial and Commercial Bank of China Limited,0.0,2.13,69,70,67,Financial Services,Banks - Diversified
GE,GE Aerospace,1.09,-8.91,12,7,51,Technology,Consumer Electronics/Appliances
PG,The Procter & Gamble Company,-0.33,0.45,64,63,29,Consumer Discretionary,Package Goods/Cosmetics
ACGBF,Agricultural Bank of China Limited,0.0,3.9,81,77,56,Financial Services,Banks - Diversified
HD,"The Home Depot, Inc.",0.94,-9.06,12,7,21,Consumer Discretionary,RETAIL: Building Materials
GS,"The Goldman Sachs Group, Inc.",0.07,0.39,60,53,68,Finance,Investment Bankers/Brokers/Service
BABA,Alibaba Group,1.28,-11.81,9,6,13,Consumer Discretionary,Business Services
AZN,AstraZeneca PLC,-1.26,0.79,49,50,16,Health Care,Biotechnology: Pharmaceutical Preparations
IBM,International Business Machines Corporation,0.08,-0.3,65,72,13,Technology,Computer Manufacturing
PM,Philip Morris International Inc.,-1.96,-3.71,0,5,55,Health Care,Medicinal Chemicals and Botanical Products
LVMHF,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",-0.23,-9.92,1,0,11,Consumer Cyclical,Luxury Goods
RY,Royal Bank of Canada,-0.7,-0.23,56,70,77,Finance,Commercial Banks
NSRGY,Nestlé S.A.,0.27,-3.9,13,18,33,Consumer Defensive,Packaged Foods
NSRGF,Nestlé S.A.,-2.48,-3.46,12,22,32,Consumer Defensive,Packaged Foods
SNDK,Sandisk Corporation,11.9,43.54,92,96,99,Technology,Electronic Components
RTX,RTX Corporation,-0.66,-9.67,0,0,59,Industrials,Aerospace
LRLCY,L'Oréal S.A.,1.04,-0.22,53,53,36,Consumer Defensive,Household & Personal Products
SHEL,Shell plc,0.67,5.95,74,72,67,Energy,Oil & Gas Production
KXHCF,Kioxia Holdings Corporation,0.0,1.61,42,51,34,,
KXIAY,Kioxia Holdings Corporation,10.41,24.02,85,89,98,Technology,Semiconductors
C,Citigroup Inc.,-0.3,2.01,93,91,73,Finance,Major Banks
MUFG,"Mitsubishi UFJ Financial Group, Inc.",-0.17,7.11,100,97,86,Finance,Commercial Banks
TMUS,"T-Mobile US, Inc.",-3.46,3.03,46,44,16,Telecommunications,Telecommunications Equipment
ANET,"Arista Networks, Inc.",1.22,2.71,34,34,85,Telecommunications,Computer Communications Equipment
MCD,McDonald's Corporation,-1.52,-6.18,0,0,12,Consumer Discretionary,Restaurants
HESAY,Hermès International Société en commandite par actions,-1.98,-10.55,0,0,8,Consumer Cyclical,Luxury Goods
TTE,TotalEnergies SE,-0.74,3.22,43,48,69,Energy,Oil & Gas Production
ABBNY,ABB Ltd,0.26,-4.86,9,1,64,Industrials,Electrical Equipment & Parts
BCDRF,"Banco Santander, S.A.",-1.95,-4.32,42,45,81,Financial Services,Banks - Diversified
SAN,"Banco Santander, S.A.",-0.8,1.56,92,83,85,Finance,Commercial Banks
APH,Amphenol Corporation,0.87,-2.14,70,77,77,Technology,Electrical Products
NEE,"NextEra Energy, Inc.",-0.75,-0.7,38,36,36,Technology,EDP Services
RTNTF,Rio Tinto Group,-3.27,-0.7,45,47,76,Basic Materials,Other Industrial Metals & Mining
SBGSF,Schneider Electric S.E.,0.47,-3.61,8,3,66,Industrials,Specialty Industrial Machinery
BLK,"BlackRock, Inc.",-0.34,-1.24,12,0,53,Finance,Investment Bankers/Brokers/Service
GILD,"Gilead Sciences, Inc.",-0.15,13.35,97,93,70,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
FRCOY,"Fast Retailing Co., Ltd.",1.37,-12.14,13,9,53,Consumer Cyclical,Apparel Retail
BUDFF,Anheuser-Busch InBev SA/NV,0.09,-5.8,42,44,61,Consumer Defensive,Beverages - Brewers
SCCO,Southern Copper Corporation,-0.39,1.61,41,42,88,Basic Materials,Metal Mining
CRM,"Salesforce, Inc.",-1.97,34.5,94,93,76,Technology,Computer Software: Prepackaged Software
ETN,Eaton Corporation plc,3.46,-8.43,27,23,60,Technology,Industrial Machinery/Components
SCHW,The Charles Schwab Corporation,-0.99,1.87,27,23,67,Finance,Investment Bankers/Brokers/Service
HON,Honeywell International Inc.,0.95,-14.61,8,5,23,Industrials,Aerospace
RLLCF,Rolls-Royce Holdings plc,-17.65,0.0,19,18,2,Industrials,Aerospace & Defense
PFE,Pfizer Inc.,-1.25,6.32,74,70,61,Health Care,Biotechnology: Pharmaceutical Preparations
IBKR,"Interactive Brokers Group, Inc.",-0.36,5.55,33,31,80,Finance,Investment Bankers/Brokers/Service
DE,Deere & Company,-0.13,11.71,92,88,81,Industrials,Industrial Machinery/Components
CSUAY,China Shenhua Energy Company Limited,1.43,6.62,66,66,56,Energy,Thermal Coal
BX,Blackstone Inc.,-1.11,-0.71,0,0,49,Finance,Investment Managers
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",-0.27,2.59,100,95,41,Financial Services,Insurance - Life
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",4.19,6.23,100,100,85,Financial Services,Banks - Diversified
DBSDF,DBS Group Holdings Ltd,0.0,2.31,82,76,86,Financial Services,Banks - Regional
CILJF,China Life Insurance Company Limited,1.04,5.71,100,100,60,Financial Services,Insurance - Life
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",-0.44,4.09,99,86,89,Finance,Commercial Banks
UNCFF,UniCredit S.p.A.,-4.06,-1.42,23,28,72,Financial Services,Banks - Regional
DHR,Danaher Corporation,-1.6,1.42,37,40,44,Industrials,Industrial Machinery/Components
SONY,Sony Group Corporation,-1.6,4.69,69,68,37,Consumer Staples,Consumer Electronics/Appliances
IVSBF,Investor AB (publ),1.26,-5.67,32,20,67,Financial Services,Asset Management
BNPQF,BNP Paribas SA,0.0,-7.46,3,0,73,Financial Services,Banks - Regional
UL,Unilever PLC,-0.06,1.97,65,63,38,Consumer Discretionary,Package Goods/Cosmetics
AIQUF,L'Air Liquide S.A.,-1.65,-0.22,49,53,30,Basic Materials,Specialty Chemicals
CB,Chubb Limited,-1.91,-2.49,34,36,54,Finance,Property-Casualty Insurers
AIQUY,L'Air Liquide S.A.,-1.5,-0.68,53,57,29,Basic Materials,Specialty Chemicals
EBBGF,Enbridge Inc.,-0.24,1.67,43,55,45,Energy,Oil & Gas Midstream
BNPQY,BNP Paribas SA,-0.15,-6.44,33,34,77,Financial Services,Banks - Regional
ESOCF,Enel SpA,3.06,-4.52,27,23,39,Utilities,Utilities - Diversified
ISNPY,Intesa Sanpaolo S.p.A.,-0.08,-0.7,27,13,76,Financial Services,Banks - Regional
SYK,Stryker Corporation,-1.58,-10.59,0,0,14,Health Care,Medical/Dental Instruments
MRAAF,"Murata Manufacturing Co., Ltd.",3.81,5.05,44,44,95,Technology,Electronic Components
BYDDF,BYD Company Limited,-0.18,-4.77,2,0,17,Consumer Cyclical,Auto Manufacturers
ATEYY,Advantest Corporation,3.62,5.28,43,45,95,Technology,Semiconductor Equipment & Materials
VRTX,Vertex Pharmaceuticals Incorporated,-2.12,10.09,76,73,74,Health Care,Biotechnology: Pharmaceutical Preparations
PBR,Petróleo Brasileiro S.A. - Petrobras,-1.9,15.31,77,75,85,Energy,Oil & Gas Production
MTSUY,Mitsubishi Corporation,-2.87,1.55,71,70,64,Industrials,Conglomerates
AAIGF,AIA Group Limited,-0.31,7.22,100,95,33,Financial Services,Insurance - Life
MZHOF,"Mizuho Financial Group, Inc.",0.0,2.52,47,49,84,Financial Services,Banks - Regional
ZURVY,Zurich Insurance Group AG,-1.1,1.23,79,73,50,Financial Services,Insurance - Diversified
EQIX,"Equinix, Inc.",-0.47,-0.16,15,12,65,Real Estate,Real Estate Investment Trusts
SNYNF,Sanofi,0.0,0.96,44,43,28,Healthcare,Drug Manufacturers - General
SO,The Southern Company,-0.74,-4.16,0,0,26,Utilities,Electric Utilities: Central
SPOT,Spotify Technology S.A.,-3.16,11.12,72,70,27,Consumer Discretionary,Broadcasting
CM,Canadian Imperial Bank of Commerce,-0.56,-1.01,41,45,76,Finance,Commercial Banks
MAR,"Marriott International, Inc.",0.13,-4.72,6,0,37,Consumer Discretionary,Hotels/Resorts
GPMXY,"Grupo México, S.A.B. de C.V.",0.0,0.29,46,46,57,Basic Materials,Other Industrial Metals & Mining
BNY,The Bank of New York Mellon Corporation,0.31,4.59,100,89,85,Finance,Major Banks
AXAHF,AXA SA,3.57,2.76,97,81,62,Financial Services,Insurance - Diversified
BRCFF,Brookfield Corporation,0.0,11.0,87,89,71,Financial Services,Asset Management
ITOCY,ITOCHU Corporation,-1.88,7.14,88,86,68,Industrials,Conglomerates
CAIXY,"CaixaBank, S.A.",-0.38,5.49,100,92,85,Financial Services,Banks - Regional
IBN,ICICI Bank Limited,-0.72,0.26,70,66,48,Finance,Commercial Banks
ESLOF,EssilorLuxottica Société anonyme,-4.31,-12.44,0,0,4,Healthcare,Medical Instruments & Supplies
XIACF,Xiaomi Corporation,1.97,5.29,77,77,9,Technology,Consumer Electronics
XIACY,Xiaomi Corporation,2.1,3.5,78,77,9,Technology,Consumer Electronics
SNPS,"Synopsys, Inc.",-5.4,-5.32,0,0,9,Technology,Computer Software: Prepackaged Software
INTU,Intuit Inc.,-3.37,2.29,0,5,7,Technology,Computer Software: Prepackaged Software
GLCNF,Glencore plc,-1.83,7.61,87,84,88,Basic Materials,Other Industrial Metals & Mining
MITSF,"Mitsui & Co., Ltd.",-5.4,0.84,52,53,45,Industrials,Conglomerates
GLNCY,Glencore plc,-0.43,10.85,100,95,89,Basic Materials,Other Industrial Metals & Mining
MIELF,Mitsubishi Electric Corporation,-1.75,-5.59,33,32,57,Industrials,Electrical Equipment & Parts
CMCSA,Comcast Corporation,-0.6,4.46,62,57,33,Telecommunications,Cable & Other Pay Television Services
SNOW,Snowflake Inc.,-5.41,2.02,62,58,91,Technology,Computer Software: Prepackaged Software
WBKCY,Westpac Banking Corporation,7.74,-8.24,51,57,21,Financial Services,Banks - Diversified
WMB,"The Williams Companies, Inc.",0.14,5.33,63,58,58,Utilities,Natural Gas Distribution
ITUB,Itaú Unibanco Holding S.A.,-0.85,2.68,96,92,58,Finance,Major Banks
ATLFF,Atlas Copco AB (publ),0.0,0.0,29,55,68,Industrials,Specialty Industrial Machinery
KKR,KKR & Co. Inc.,-1.85,4.98,40,43,37,Finance,Investment Managers
ELV,"Elevance Health, Inc.",-1.76,3.37,77,74,69,Health Care,Medical Specialities
HOOD,"Robinhood Markets, Inc.",-2.09,30.89,93,91,83,Finance,Investment Bankers/Brokers/Service
CSX,CSX Corporation,0.86,-1.44,20,11,76,Industrials,Railroads
ICE,"Intercontinental Exchange, Inc.",-2.02,7.29,78,71,42,Finance,Investment Bankers/Brokers/Service
RKLB,Rocket Lab Corporation,0.71,-22.42,6,4,32,Industrials,Military/Government/Technical
NGGTF,National Grid plc,1.22,-4.43,27,26,28,Utilities,Utilities - Regulated Electric
JCI,Johnson Controls International plc,1.91,-4.78,39,39,62,Industrials,Industrial Machinery/Components
VCISY,Vinci SA,0.7,-8.64,16,10,22,Industrials,Engineering & Construction
BE,Bloom Energy Corporation,7.35,15.29,100,100,97,Energy,Industrial Machinery/Components
EMR,Emerson Electric Co.,1.74,-3.11,25,20,58,Technology,Consumer Electronics/Appliances
ABNB,"Airbnb, Inc.",-1.79,2.17,24,31,88,Consumer Discretionary,Diversified Commercial Services
CVNA,Carvana Co.,1.58,5.28,85,82,47,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NGG,National Grid plc,-0.06,-3.41,5,0,32,Utilities,Natural Gas Distribution
LYG,Lloyds Banking Group plc,-0.33,-1.87,67,73,75,Finance,Commercial Banks
CHGCF,"Chugai Pharmaceutical Co., Ltd.",-1.5,1.06,43,40,13,Healthcare,Drug Manufacturers - General
MDLZ,"Mondelez International, Inc.",-0.28,-2.12,2,1,41,Consumer Staples,Packaged Foods
BAM,Brookfield Asset Management Ltd.,0.62,-2.66,13,6,40,Consumer Discretionary,Other Consumer Services
MPWR,"Monolithic Power Systems, Inc.",0.84,-12.68,7,4,56,Technology,Semiconductors
RCL,Royal Caribbean Cruises Ltd.,-0.14,-17.13,2,0,19,Consumer Discretionary,Marine Transportation
ANZGF,ANZ Group Holdings Limited,0.0,0.0,29,55,50,Financial Services,Banks - Diversified
ROST,"Ross Stores, Inc.",-0.42,-9.61,8,6,67,Consumer Discretionary,Clothing/Shoe/Accessory Stores
SU,Suncor Energy Inc.,-0.7,12.75,73,69,83,Energy,Integrated oil Companies
CRH,CRH plc,2.41,-5.81,28,23,12,Industrials,Building Materials
VOLVF,AB Volvo (publ),-2.97,-6.75,6,0,53,Industrials,Farm & Heavy Construction Machinery
CNI,Canadian National Railway Company,0.16,-2.55,18,12,63,Industrials,Railroads
VLVLY,AB Volvo (publ),-0.14,-3.09,58,57,63,Industrials,Farm & Heavy Construction Machinery
OVCHF,Oversea-Chinese Banking Corporation Limited,0.0,2.47,47,50,90,Financial Services,Banks - Regional
TDG,TransDigm Group Incorporated,0.36,-5.16,9,3,17,Industrials,Military/Government/Technical
DASH,"DoorDash, Inc.",-4.63,-2.09,9,8,59,Technology,EDP Services
JPPTY,"JAPAN POST BANK Co., Ltd.",2.32,8.37,100,100,92,Financial Services,Banks - Regional
NSC,Norfolk Southern Corporation,0.5,-1.47,10,3,54,Industrials,Railroads
JAPAF,Japan Tobacco Inc.,8.56,4.8,73,73,77,Consumer Defensive,Tobacco
AON,Aon plc,-1.2,-9.83,1,1,22,Finance,Specialty Insurers
MURGY,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,-0.41,2.6,96,89,51,Financial Services,Insurance - Reinsurance
SFBQF,SoftBank Corp.,1.81,4.71,53,55,46,Communication Services,Telecom Services
MKKGY,Merck KGaA,-1.84,-5.6,10,22,59,Healthcare,Drug Manufacturers - Specialty & Generic
NBNKF,Nordea Bank Abp,0.0,-2.95,10,8,48,Financial Services,Banks - Regional
BHKLY,BOC Hong Kong (Holdings) Limited,1.29,5.91,100,93,82,Financial Services,Banks - Regional
REGN,"Regeneron Pharmaceuticals, Inc.",-1.87,5.65,52,52,77,Health Care,Biotechnology: Pharmaceutical Preparations
NWG,NatWest Group plc,-0.05,0.37,94,82,78,Finance,Commercial Banks
NU,Nu Holdings Ltd.,-1.98,11.05,88,85,53,Finance,Finance: Consumer Services
URI,"United Rentals, Inc.",1.61,-13.01,13,11,50,Consumer Discretionary,Diversified Commercial Services
PSTVY,"Postal Savings Bank of China Co., Ltd.",7.98,32.32,93,91,61,Financial Services,Banks - Regional
NNFSF,"Nongfu Spring Co., Ltd.",0.84,-2.87,1,24,37,Consumer Defensive,Beverages - Non-Alcoholic
SMTOY,"Sumitomo Electric Industries, Ltd.",1.92,2.68,31,34,56,Consumer Cyclical,Auto Parts
STM,STMicroelectronics N.V.,1.87,-6.88,45,49,89,Technology,Semiconductors
SMTOF,"Sumitomo Electric Industries, Ltd.",-0.72,-8.92,1,6,1,Consumer Cyclical,Auto Parts
WFAFF,Wesfarmers Limited,0.0,-3.28,6,5,44,Consumer Cyclical,Home Improvement Retail
MCQEF,Macquarie Group Limited,0.0,3.65,47,50,74,Financial Services,Capital Markets
DSDVY,DSV A/S,-0.65,-1.32,7,0,12,Industrials,Integrated Freight & Logistics
LDNXF,London Stock Exchange Group plc,0.04,0.77,71,70,29,Financial Services,Financial Data & Stock Exchanges
MBGYY,Mercedes-Benz Group AG,0.73,1.25,100,100,22,Consumer Cyclical,Auto Manufacturers
SCBFF,Standard Chartered PLC,0.72,-2.0,43,47,81,Financial Services,Banks - Diversified
SRE,Sempra,-0.63,0.19,32,33,23,Utilities,Natural Gas Distribution
PCAR,PACCAR Inc,0.15,-6.07,19,11,58,Consumer Discretionary,Motor Vehicles
NGLOY,Anglo American plc,0.07,4.24,76,74,86,Basic Materials,Other Industrial Metals & Mining
CRARF,Crédit Agricole S.A.,0.79,-3.53,37,38,68,Financial Services,Banks - Regional
DSDVF,DSV A/S,-1.16,0.07,0,3,13,Industrials,Integrated Freight & Logistics
HPE,Hewlett Packard Enterprise Company,-4.48,-2.29,7,4,96,Technology,Retail: Computer Software & Peripheral Equipment
NUE,Nucor Corporation,-0.53,-4.24,59,58,88,Industrials,Steel/Iron Ore
NTIOF,National Bank of Canada,-0.28,-3.32,40,42,74,Financial Services,Banks - Diversified
SGAPY,Singapore Telecommunications Limited,1.08,6.06,89,91,40,Communication Services,Telecom Services
MSTR,Strategy Inc,-1.39,42.79,97,96,19,Technology,Computer Software: Prepackaged Software
UCBJY,UCB SA,-4.82,-5.26,8,15,14,Healthcare,Biotechnology
ORANY,Orange S.A.,-0.45,-6.32,20,22,30,Communication Services,Telecom Services
KBCSY,KBC Group NV,-0.59,4.56,87,79,78,Financial Services,Banks - Regional
EONGY,E.ON SE,-0.05,-7.44,15,21,41,Utilities,Utilities - Diversified
TRGP,Targa Resources Corp.,-1.19,12.92,63,64,86,Utilities,Natural Gas Distribution
MARUY,Marubeni Corporation,-2.66,1.5,73,69,1,Industrials,Conglomerates
PCRFF,Panasonic Holdings Corporation,-2.69,-1.33,0,0,95,Technology,Consumer Electronics
VWAPY,Volkswagen AG,2.4,7.31,100,100,20,Consumer Cyclical,Auto Manufacturers
VST,Vistra Corp.,3.52,6.2,100,100,19,Utilities,Electric Utilities: Central
PSA,Public Storage,-1.22,-8.04,0,0,38,Real Estate,Real Estate Investment Trusts
SSUMY,Sumitomo Corporation,-1.51,2.27,88,83,83,Industrials,Conglomerates
CARR,Carrier Global Corporation,1.07,-6.72,32,28,26,Industrials,Industrial Machinery/Components
BASFY,BASF SE,-0.39,4.03,95,89,65,Basic Materials,Chemicals
FJIKY,Fujikura Ltd.,3.43,0.85,28,27,94,Industrials,Conglomerates
MARUF,Marubeni Corporation,-4.24,5.26,73,70,66,Industrials,Conglomerates
VLKAF,Volkswagen AG,1.72,8.78,100,100,12,Consumer Cyclical,Auto Manufacturers
LOBLY,Loblaw Companies Limited,0.0,-8.32,1,6,14,Consumer Defensive,Grocery Stores
DBOEY,Deutsche Börse AG,-0.88,3.19,54,54,67,Financial Services,Financial Data & Stock Exchanges
NTDOY,"Nintendo Co., Ltd.",-1.26,10.61,89,84,24,Communication Services,Electronic Gaming & Multimedia
AJG,Arthur J. Gallagher & Co.,-1.49,5.87,57,57,54,Finance,Specialty Insurers
ASMXF,ASM International NV,-2.92,-6.56,0,0,76,Technology,Semiconductor Equipment & Materials
MT,ArcelorMittal S.A.,3.51,7.44,100,100,94,Industrials,Steel/Iron Ore
DVN,Devon Energy Corporation,-1.5,11.82,70,71,68,Energy,Oil & Gas Production
TAK,Takeda Pharmaceutical Company Limited,-1.39,5.73,87,82,66,Health Care,Biotechnology: Pharmaceutical Preparations
ABEV,Ambev S.A.,-0.66,0.67,97,92,53,Consumer Staples,Beverages (Production/Distribution)
GDERF,Galderma Group AG,0.0,-9.98,2,0,40,Healthcare,Drug Manufacturers - Specialty & Generic
RNECY,Renesas Electronics Corporation,1.23,-10.69,33,31,82,Technology,Semiconductors
SCGLF,Société Générale Société anonyme,0.0,-6.68,5,4,70,Financial Services,Banks - Regional
GALDY,Galderma Group AG,-3.18,-13.08,0,0,29,Healthcare,Drug Manufacturers - Specialty & Generic
RNECF,Renesas Electronics Corporation,8.37,-11.18,38,39,82,Technology,Semiconductors
DRPRF,Dr. Ing. h.c. F. Porsche AG,0.0,7.94,84,87,35,Consumer Cyclical,Auto Manufacturers
INFY,Infosys Limited,-3.23,-6.62,12,22,10,Technology,EDP Services
AU,AngloGold Ashanti plc,-2.33,14.07,51,51,87,Basic Materials,Precious Metals
ADSK,"Autodesk, Inc.",-8.26,-12.52,0,0,9,Technology,Computer Software: Prepackaged Software
WUXIF,"WuXi AppTec Co., Ltd.",0.0,18.26,49,51,96,Healthcare,Diagnostics & Research
EBAY,eBay Inc.,-2.31,-7.37,42,45,49,Consumer Discretionary,Business Services
AZO,"AutoZone, Inc.",0.51,-4.6,35,36,11,Consumer Discretionary,Auto & Home Supply Stores
