ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
LMGIF,Lumine Group Inc.,-4.22,3.91,69,64,6,Technology,Software - Application
PII,Polaris Inc.,0.74,10.07,77,59,75,Consumer Discretionary,Industrial Specialties
RUM,Rumble Inc.,-6.27,26.34,65,59,79,Technology,Computer Software: Programming Data Processing
GCWOF,"GCC, S.A.B. de C.V.",0.0,3.04,0,0,69,Basic Materials,Building Materials
USAC,"USA Compression Partners, LP",2.26,5.68,22,15,61,Utilities,Natural Gas Distribution
NDGPY,Nine Dragons Paper (Holdings) Limited,0.0,10.22,94,89,76,Basic Materials,Paper & Paper Products
SEZL,Sezzle Inc.,-3.35,37.77,87,85,84,Finance,Finance: Consumer Services
KTB,"Kontoor Brands, Inc.",-1.96,1.21,38,27,27,Industrials,Garments and Clothing
GCPEF,GCL Technology Holdings Limited,0.0,-14.29,58,52,38,Technology,Solar
MWA,"Mueller Water Products, Inc.",1.66,-7.65,9,6,27,Industrials,Metal Fabrications
BBAR,Banco BBVA Argentina S.A.,0.32,36.64,100,99,74,Finance,Commercial Banks
LRN,"Stride, Inc.",1.46,6.12,94,58,37,Real Estate,Other Consumer Services
CRK,"Comstock Resources, Inc.",0.22,-24.31,2,0,3,Energy,Oil & Gas Production
HLPMF,HELLENiQ ENERGY Holdings S.A.,-3.92,7.46,60,53,76,Energy,Oil & Gas Refining & Marketing
VEON,VEON Ltd.,0.38,12.06,63,45,39,Telecommunications,Telecommunications Equipment
SNPHY,"Santen Pharmaceutical Co., Ltd.",-4.83,6.15,28,20,48,Healthcare,Drug Manufacturers - General
TTVSY,TTVSY,2.12,6.71,61,47,27,Technology,Software - Application
QLYS,"Qualys, Inc.",-0.53,22.63,97,95,29,Technology,Computer Software: Prepackaged Software
BELFB,Bel Fuse Inc.,-0.24,-6.09,20,6,92,Technology,Electronic Components
NPSKY,NSK Ltd.,0.0,-11.69,7,0,60,Consumer Cyclical,Auto Parts
WYNMF,"Wynn Macau, Limited",10.29,4.17,92,64,35,Consumer Cyclical,Resorts & Casinos
ATMU,Atmus Filtration Technologies Inc.,3.39,-6.66,12,10,30,Consumer Discretionary,Auto Parts:O.E.M.
INDB,Independent Bank Corp.,2.02,2.54,36,16,56,Finance,Major Banks
MRX,MRX,-4.51,-2.13,0,0,76,Finance,Investment Bankers/Brokers/Service
WYNMY,"Wynn Macau, Limited",2.46,5.59,78,46,35,Consumer Cyclical,Resorts & Casinos
HAFN,Hafnia Limited,0.13,-13.54,5,2,75,Consumer Discretionary,Transportation Services
GPI,"Group 1 Automotive, Inc.",-1.02,-6.41,0,0,12,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NG,NovaGold Resources Inc.,0.6,5.41,32,21,59,Basic Materials,Precious Metals
EE,"Excelerate Energy, Inc.",0.37,-4.56,2,0,48,Utilities,Oil/Gas Transmission
ARIS,Aris Mining Corporation,-1.62,0.46,13,8,85,Basic Materials,Gold
BOX,"Box, Inc.",-3.92,9.67,74,70,30,Technology,Computer Software: Prepackaged Software
KNSA,"Kiniksa Pharmaceuticals International, plc",-3.12,-18.57,0,0,71,Health Care,Biotechnology: Pharmaceutical Preparations
ASMOF,ASMOF,0.62,34.82,100,100,75,,
EDVGF,Endeavour Group Limited,-0.67,-15.06,0,0,11,Consumer Defensive,Beverages - Wineries & Distilleries
STUB,"StubHub Holdings, Inc.",-2.78,31.72,84,76,6,Consumer Discretionary,Services-Misc. Amusement & Recreation
PEYUF,Peyto Exploration & Development Corp.,1.26,-1.07,16,10,65,Energy,Oil & Gas E&P
PALAF,Paladin Energy Ltd,-2.67,-7.82,16,9,79,Energy,Uranium
FG,"F&G Annuities & Life, Inc.",0.92,-3.03,6,3,36,Finance,Life Insurance
SA,Seabridge Gold Inc.,6.7,26.14,100,100,88,Basic Materials,Precious Metals
ITRI,"Itron, Inc.",-1.0,-0.33,41,10,11,Industrials,Electrical Products
SEYMF,"Solaria Energía y Medio Ambiente, S.A.",0.0,9.59,48,31,95,Utilities,Utilities - Renewable
PIFMF,PT Indofood Sukses Makmur Tbk,0.0,-16.0,0,0,16,Consumer Defensive,Packaged Foods
BBAJF,"Banco del Bajío, S.A., Institución de Banca Múltiple",0.0,141.94,88,85,1,Financial Services,Banks - Regional
AAP,"Advance Auto Parts, Inc.",-2.78,0.47,76,63,54,Consumer Discretionary,Auto & Home Supply Stores
ADOOY,PT Alamtri Resources Indonesia Tbk,1.27,-10.63,7,3,52,Energy,Thermal Coal
NINOY,Nikon Corporation,-1.63,3.71,0,0,39,Consumer Cyclical,Leisure
FSRPF,Frasers Property Limited,0.0,16.57,97,92,67,Real Estate,Real Estate - Diversified
HEGIY,Hengan International Group Company Limited,-1.67,-7.92,0,0,28,Consumer Defensive,Household & Personal Products
ZLDPY,Zealand Pharma A/S,0.0,4.21,79,9,10,Healthcare,Biotechnology
BHFAN,"Brighthouse Financial, Inc.",-1.48,-3.56,0,0,21,Finance,Life Insurance
BHFAP,"Brighthouse Financial, Inc.",-1.04,-3.93,0,0,22,Finance,Life Insurance
AFLYY,Air France-KLM SA,-0.75,22.22,76,68,49,Industrials,Airlines
HIMX,"Himax Technologies, Inc.",9.45,107.44,100,100,97,Technology,Semiconductors
DRXGY,Drax Group plc,0.0,-0.1,13,1,61,Utilities,Utilities - Renewable
AFRAF,Air France-KLM SA,-1.62,21.64,84,78,43,Industrials,Airlines
RGRNF,Regis Resources Limited,1.06,-5.0,41,33,54,Basic Materials,Gold
WGXRF,Westgold Resources Limited,1.36,-2.11,7,4,64,Basic Materials,Gold
JPSWY,"The Japan Steel Works, Ltd.",0.0,-17.33,13,7,17,Industrials,Specialty Industrial Machinery
INFQ,"Infleqtion, Inc.",12.32,61.81,100,100,82,Technology,EDP Services
ORKA,"Oruka Therapeutics, Inc.",0.4,-16.9,1,0,96,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
IIJIY,Internet Initiative Japan Inc.,0.0,19.4,86,64,64,Communication Services,Telecom Services
OGN,Organon & Co.,0.15,1.06,0,0,89,Health Care,Biotechnology: Pharmaceutical Preparations
DLO,DLocal Limited,-2.41,-12.91,19,10,29,Consumer Discretionary,Business Services
PBMRY,PT Bumi Resources Tbk,0.0,-25.17,0,0,62,Energy,Thermal Coal
ARX,Accelerant Holdings,-1.45,20.49,59,53,41,Finance,Specialty Insurers
ANF,Abercrombie & Fitch Co.,1.03,-3.22,38,18,12,Consumer Discretionary,Clothing/Shoe/Accessory Stores
APLE,"Apple Hospitality REIT, Inc.",1.98,14.14,94,76,73,Real Estate,Real Estate Investment Trusts
FIZZ,National Beverage Corp.,-3.81,2.42,10,0,23,Consumer Staples,Beverages (Production/Distribution)
ARCVF,Arcadis NV,0.0,-7.17,0,0,30,Industrials,Engineering & Construction
BRCTF,BioArctic AB (publ),-9.68,11.76,46,42,74,Healthcare,Biotechnology
SMG,The Scotts Miracle-Gro Company,-3.93,-3.93,0,0,23,Industrials,Agricultural Chemicals
GBDC,"Golub Capital BDC, Inc.",-0.67,-3.0,15,0,42,Finance,Finance: Consumer Services
ASO,"Academy Sports and Outdoors, Inc.",-2.3,-0.75,7,0,36,Consumer Discretionary,Other Specialty Stores
MMTOY,Mitsubishi Motors Corporation,0.0,19.82,81,68,16,Consumer Cyclical,Auto Manufacturers
SKYW,"SkyWest, Inc.",-0.1,0.55,7,0,9,Consumer Discretionary,Air Freight/Delivery Services
BEAM,Beam Therapeutics Inc.,-7.0,-3.72,27,14,79,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ICUI,"ICU Medical, Inc.",-0.88,9.95,47,33,26,Health Care,Medical/Dental Instruments
CLZNY,Clariant AG,0.0,-4.78,4,0,28,Basic Materials,Specialty Chemicals
HTWSF,Helios Towers plc,-0.16,21.95,65,47,85,Communication Services,Telecom Services
SXI,Standex International Corporation,2.22,14.91,100,100,78,Industrials,Industrial Machinery/Components
CVI,"CVR Energy, Inc.",2.12,4.58,75,54,76,Energy,Integrated oil Companies
IAC,IAC Inc.,-5.55,-5.11,46,29,64,Technology,Computer Software: Programming Data Processing
WSBCO,"WesBanco, Inc.",-0.52,0.04,0,0,41,Finance,Major Banks
GPK,Graphic Packaging Holding Company,-4.01,12.55,51,33,5,Consumer Discretionary,Containers/Packaging
CSQ,Calamos Strategic Total Return Fund,0.19,6.36,75,0,63,Finance,Finance Companies
BTU,Peabody Energy Corporation,1.93,12.04,100,100,78,Energy,Coal Mining
SNYYF,Sany Heavy Equipment International Holdings Company Limited,0.0,-31.49,3,2,30,Industrials,Farm & Heavy Construction Machinery
CAKE,The Cheesecake Factory Incorporated,-2.11,9.31,79,71,58,Consumer Discretionary,Restaurants
PEGRY,Pennon Group Plc,-1.26,-7.69,1,0,28,Utilities,Utilities - Regulated Water
AAUC,Allied Gold Corporation,0.9,-8.87,4,2,74,Basic Materials,Gold
MMS,"Maximus, Inc.",-2.42,-5.09,5,0,8,Consumer Discretionary,Business Services
UPST,"Upstart Holdings, Inc.",-3.63,0.97,76,71,13,Finance,Finance: Consumer Services
FFBC,First Financial Bancorp.,1.47,2.33,25,10,66,Finance,Major Banks
CLCMF,Sinch AB (publ),8.8,19.9,100,100,85,Communication Services,Telecom Services
THYCY,Taiheiyo Cement Corporation,0.0,24.73,95,91,49,Basic Materials,Building Materials
TDC,Teradata Corporation,-0.87,24.52,94,91,81,Technology,Computer Software: Prepackaged Software
CNALF,CNALF,4.46,-4.15,17,6,82,,
PRMRY,Paramount Resources Ltd.,0.0,12.71,74,56,57,Energy,Oil & Gas E&P
TNGX,"Tango Therapeutics, Inc.",-6.93,-5.33,26,21,97,Health Care,Biotechnology: Pharmaceutical Preparations
BATRK,"Atlanta Braves Holdings, Inc.",-0.4,-0.22,0,0,62,Consumer Discretionary,Services-Misc. Amusement & Recreation
ERO,Ero Copper Corp.,2.48,31.64,89,75,87,Basic Materials,Metal Mining
TLX,Telix Pharmaceuticals Limited,-2.76,-17.85,0,0,37,Health Care,Biotechnology: Pharmaceutical Preparations
HSAI,Hesai Group,8.14,0.14,48,43,30,Industrials,Industrial Machinery/Components
VC,Visteon Corporation,4.87,14.92,100,100,72,Consumer Discretionary,Auto Parts:O.E.M.
CZGZF,Colt CZ Group SE,0.0,0.98,0,0,87,Industrials,Aerospace & Defense
CRVL,CorVel Corporation,-7.53,0.61,3,0,13,Finance,Specialty Insurers
CGNMF,CGN Mining Company Limited,6.33,-19.45,20,15,58,Energy,Uranium
UNFI,"United Natural Foods, Inc.",0.44,4.0,57,26,85,Consumer Discretionary,Food Distributors
TENB,"Tenable Holdings, Inc.",5.39,48.34,100,100,70,Technology,Computer Software: Prepackaged Software
PRK,Park National Corporation,1.49,1.0,26,9,48,Finance,Major Banks
VTMX,"Corporación Inmobiliaria Vesta, S.A.B. de C.V.",0.55,-0.09,5,1,60,Finance,Real Estate
KURRY,"Kuraray Co., Ltd.",-13.87,-8.16,0,0,14,Basic Materials,Chemicals
YAMCF,Yamaha Corporation,0.0,-6.51,0,0,34,Consumer Cyclical,Leisure
EQGPF,EQB Inc.,0.0,-6.19,0,0,62,Financial Services,Banks - Regional
BXMT,"Blackstone Mortgage Trust, Inc.",2.12,-3.22,17,10,35,Real Estate,Real Estate Investment Trusts
GRAL,"GRAIL, Inc.",-6.99,7.62,16,2,70,Health Care,Medical Specialities
BKD,Brookdale Senior Living Inc.,-1.15,-14.05,0,0,69,Health Care,Hospital/Nursing Management
BGSI,Boyd Group Services Inc.,-2.74,-13.52,15,7,3,Consumer Cyclical,Auto & Truck Dealerships
WLHSF,WLHSF,0.0,128.87,99,98,98,Industrials,Marine Shipping
ULVAF,"ULVAC, Inc.",0.0,34.19,97,94,50,Industrials,Specialty Industrial Machinery
JSGRY,LIXIL Corporation,6.89,4.52,47,40,20,Industrials,Building Products & Equipment
HYPMY,Hypera S.A.,0.0,-7.13,0,0,33,Healthcare,Drug Manufacturers - Specialty & Generic
EFXT,Enerflex Ltd.,3.43,-4.23,28,20,93,Industrials,Industrial Machinery/Components
APAM,Artisan Partners Asset Management Inc.,-0.08,3.44,22,0,27,Finance,Investment Managers
VGPBF,VGP NV,0.0,-1.01,0,0,18,Real Estate,Real Estate Services
AWR,American States Water Company,1.15,2.27,26,9,41,Utilities,Water Supply
MITFY,Mitie Group plc,-1.36,3.29,0,0,53,Industrials,Specialty Business Services
WRBY,Warby Parker Inc.,2.91,14.1,31,20,44,Health Care,Ophthalmic Goods
BCCLF,"Becle, S.A.B. de C.V.",0.0,6.15,53,33,8,Consumer Defensive,Beverages - Wineries & Distilleries
TTAM,Titan America SA,-1.5,-1.68,15,0,35,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LFST,"LifeStance Health Group, Inc.",-2.27,6.74,14,4,67,Health Care,Medical/Nursing Services
JNPKF,Jenoptik AG,0.0,28.43,84,74,94,Technology,Electronic Components
KALU,Kaiser Aluminum Corporation,3.78,12.35,100,84,93,Industrials,Metal Fabrications
CSAN,Cosan S.A.,0.33,-24.94,4,2,3,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BANC,"Banc of California, Inc.",1.49,2.74,23,10,61,Finance,Major Banks
BKFKF,P/F Bakkafrost,0.0,-1.81,20,3,39,Consumer Defensive,Farm Products
TE,T1 Energy Inc.,15.66,136.08,100,100,98,Miscellaneous,Industrial Machinery/Components
ADEA,Adeia Inc.,7.13,-8.69,66,58,93,Technology,Computer Software: Prepackaged Software
TNIPF,TNIPF,6.97,7.59,21,14,49,Unknown,Unknown
SGAMY,Sega Sammy Holdings Inc.,1.58,1.05,61,41,20,Communication Services,Electronic Gaming & Multimedia
LYSFF,Lerøy Seafood Group ASA,0.0,2.21,0,0,40,Consumer Defensive,Packaged Foods
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund,0.53,3.18,26,1,53,Finance,Finance Companies
SMIZF,"Meliá Hotels International, S.A.",0.0,1.15,9,0,87,Consumer Cyclical,Lodging
WT,"WisdomTree, Inc.",-1.04,9.84,27,16,83,Finance,Investment Bankers/Brokers/Service
BKV,BKV Corporation,0.72,-16.67,2,1,38,Energy,Oil & Gas Production
RMTHF,Matrix IT Ltd.,14.6,1.89,60,48,25,Technology,Information Technology Services
HTGC,"Hercules Capital, Inc.",-1.08,-2.71,1,0,34,Finance,Investment Managers
QNTQF,QinetiQ Group plc,16.1,8.17,100,92,40,Industrials,Aerospace & Defense
NHC,National HealthCare Corporation,2.2,7.47,28,11,80,Health Care,Hospital/Nursing Management
TROLB,"Tootsie Roll Industries, Inc.",0.0,-8.24,0,0,38,Consumer Defensive,Confectioners
BOSSY,Hugo Boss AG,-3.01,2.76,0,0,25,Consumer Cyclical,Apparel Manufacturing
WOLF,"Wolfspeed, Inc.",15.32,69.89,63,60,96,Technology,Semiconductors
EOSE,"Eos Energy Enterprises, Inc.",5.02,47.65,100,100,83,Miscellaneous,Industrial Machinery/Components
TCAPF,TP ICAP Group PLC,0.0,11.11,78,59,64,Financial Services,Capital Markets
JPC,Nuveen Preferred & Income Opportunities Fund,-0.51,-0.59,0,0,40,Finance,Investment Managers
PENG,"Penguin Solutions, Inc.",18.32,118.06,100,100,97,Technology,Semiconductors
UE,Urban Edge Properties,0.54,3.0,40,1,60,Finance,Real Estate
VBVBF,Verbio SE,0.0,2.44,34,24,95,Basic Materials,Specialty Chemicals
PARR,"Par Pacific Holdings, Inc.",0.18,-15.08,5,2,87,Energy,Oil & Gas Production
NN,NextNav Inc.,0.6,10.65,8,1,74,Industrials,Industrial Machinery/Components
RH,RH,4.55,27.61,100,100,22,Consumer Discretionary,Other Specialty Stores
AZLGY,AZLGY,0.0,-1.16,0,0,15,Basic Materials,Specialty Chemicals
GPCR,Structure Therapeutics Inc.,-3.53,-13.59,1,0,63,Health Care,Biotechnology: Pharmaceutical Preparations
FRSH,Freshworks Inc.,-4.87,13.14,77,74,26,Technology,Computer Software: Prepackaged Software
STNE,StoneCo Ltd.,-3.85,3.69,72,55,23,Technology,EDP Services
AMBBY,Ambu A/S,0.0,-4.55,24,6,8,Healthcare,Medical Devices
NYAX,Nayax Ltd.,-6.56,-2.02,32,16,81,Technology,Computer Software: Prepackaged Software
BWIN,"The Baldwin Insurance Group, Inc.",-3.52,-11.33,8,1,5,Finance,Specialty Insurers
CCC,CCC Intelligent Solutions Holdings Inc.,-2.92,-6.55,54,42,5,Technology,Computer Software: Prepackaged Software
SHAK,Shake Shack Inc.,-8.37,-40.35,0,0,2,Consumer Discretionary,Restaurants
ELALF,El Al Israel Airlines Ltd.,4.03,6.29,100,68,65,Industrials,Airlines
PASTF,OPmobility SE,0.0,-1.79,21,7,88,Consumer Cyclical,Auto Parts
FPLSF,5N Plus Inc.,7.85,21.41,57,48,96,Basic Materials,Specialty Chemicals
DK,"Delek US Holdings, Inc.",0.96,-3.41,40,27,85,Energy,Integrated oil Companies
CURLF,"Curaleaf Holdings, Inc.",-1.37,10.12,43,36,93,Healthcare,Drug Manufacturers - Specialty & Generic
FBK,FB Financial Corporation,2.14,-0.56,23,13,41,Finance,Major Banks
EOGSF,Emerald Resources NL,0.0,-13.68,35,26,72,Basic Materials,Gold
QUBT,Quantum Computing Inc.,-1.13,28.95,90,82,68,Technology,Computer Software: Prepackaged Software
RLAY,"Relay Therapeutics, Inc.",10.1,19.94,100,100,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
WLWHY,Woolworths Holdings Limited,0.0,1.26,0,0,28,Consumer Cyclical,Department Stores
CECO,CECO Environmental Corp.,-0.71,0.38,20,14,91,Industrials,Pollution Control Equipment
MGRC,McGrath RentCorp,-0.54,-4.07,0,0,32,Consumer Discretionary,Diversified Commercial Services
APELY,"Alps Alpine Co., Ltd.",0.0,5.55,23,0,60,Technology,Electronic Components
SMGBF,San Miguel Corporation,-1.79,-0.18,6,0,15,Industrials,Conglomerates
SMTGY,SMA Solar Technology AG,-2.78,15.05,29,16,95,Technology,Solar
LCII,LCI Industries,0.03,1.06,0,0,32,Consumer Discretionary,Auto Parts:O.E.M.
WRD,WeRide Inc.,-0.77,-1.15,77,53,35,Technology,EDP Services
PLBL,Polibeli Group Ltd,-3.24,-14.71,0,0,3,Consumer Discretionary,Consumer Electronics/Appliances
WAFD,"WaFd, Inc.",1.0,1.11,18,6,63,Finance,Major Banks
CESDF,CES Energy Solutions Corp.,0.87,-7.92,15,9,89,Energy,Oil & Gas Equipment & Services
SAH,"Sonic Automotive, Inc.",1.11,12.18,100,84,73,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
UTF,"Cohen & Steers Infrastructure Fund, Inc",0.67,0.16,9,2,48,Finance,Finance Companies
PAGS,PagSeguro Digital Ltd.,-2.23,-5.44,20,10,32,Technology,EDP Services
AEMFF,AEM Holdings Ltd.,0.0,177.87,99,98,98,Technology,Semiconductor Equipment & Materials
TRN,"Trinity Industries, Inc.",-0.13,-7.97,0,0,55,Industrials,Railroads
AAMI,Acadian Asset Management Inc.,0.55,7.62,50,22,88,Finance,Investment Managers
IFMNF,Dentsu Soken Inc.,0.0,-17.29,0,0,1,Technology,Information Technology Services
GDV,The Gabelli Dividend & Income Trust,0.0,0.69,0,0,55,Finance,Investment Managers
TARS,"Tarsus Pharmaceuticals, Inc.",-2.58,-11.09,0,0,22,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
VERA,"Vera Therapeutics, Inc.",-7.9,-11.97,0,0,57,Health Care,Biotechnology: Pharmaceutical Preparations
PPAAF,PT Perusahaan Gas Negara (Persero) Tbk,0.0,-19.23,0,0,5,Utilities,Utilities - Regulated Gas
HUBG,"Hub Group, Inc.",0.6,6.85,87,67,59,Industrials,Integrated Freight & Logistics
FRMEP,First Merchants Corporation,0.08,-2.26,0,0,38,Finance,Major Banks
FRPT,"Freshpet, Inc.",0.89,-21.55,6,1,5,Consumer Staples,Packaged Foods
THUPY,Thule Group AB (publ),0.0,-9.29,0,0,23,Consumer Cyclical,Leisure
CEPU,Central Puerto S.A.,-1.62,10.22,85,65,63,Utilities,Electric Utilities: Central
SMSOF,Samsonite Group S.A.,0.0,-7.14,0,0,27,Consumer Cyclical,Footwear & Accessories
PENN,"PENN Entertainment, Inc.",-0.64,19.77,96,94,73,Consumer Discretionary,Hotels/Resorts
CSPKY,COSCO SHIPPING Ports Limited,0.0,1.94,20,0,55,Industrials,Marine Shipping
SPNT,SiriusPoint Ltd.,-0.81,-8.87,0,0,41,Finance,Property-Casualty Insurers
KMT,Kennametal Inc.,5.73,-8.21,14,12,68,Industrials,Industrial Machinery/Components
WFRSF,West African Resources Limited,0.0,-7.94,36,25,61,Basic Materials,Gold
WERN,"Werner Enterprises, Inc.",1.11,25.01,100,100,83,Industrials,Trucking Freight/Courier Services
ICHR,"Ichor Holdings, Ltd.",7.06,7.5,66,55,97,Technology,Semiconductors
NMRK,"Newmark Group, Inc.",3.15,-7.45,12,9,33,Finance,Real Estate
AERO,AERO,-1.95,11.89,59,48,20,Consumer Discretionary,Air Freight/Delivery Services
VVVNF,Vivendi SE,0.0,37.91,87,69,37,Communication Services,Electronic Gaming & Multimedia
CALEF,CALEF,9.09,-4.38,0,0,29,,
NIQ,NIQ,-5.39,-19.48,3,0,2,Technology,Computer Software: Programming Data Processing
NESR,National Energy Services Reunited Corp.,1.31,2.53,24,12,93,Energy,Oilfield Services/Equipment
TSRYY,Treasury Wine Estates Limited,-2.35,-3.32,0,0,7,Consumer Defensive,Beverages - Wineries & Distilleries
BBT,Beacon Financial Corporation,1.85,3.75,51,17,53,Finance,Banks
NZF,Nuveen Municipal Credit Income Fund,0.16,2.18,11,0,46,Finance,Finance Companies
TNK,Teekay Tankers Ltd.,-2.24,-9.97,0,0,71,Consumer Discretionary,Marine Transportation
REMYY,Rémy Cointreau SA,0.55,-2.81,3,0,20,Consumer Defensive,Beverages - Wineries & Distilleries
AMSC,American Superconductor Corporation,0.04,1.73,21,10,86,Consumer Discretionary,Metal Fabrications
HMSNF,Hammerson Plc,0.0,6.35,68,37,66,Real Estate,REIT - Retail
OXINF,Oxford Instruments plc,0.0,4.78,96,82,86,Technology,Scientific & Technical Instruments
ANGGF,Angang Steel Company Limited,0.0,-42.31,0,0,5,Basic Materials,Steel
AMBP,Ardagh Metal Packaging S.A.,1.0,3.05,17,8,38,Industrials,Containers/Packaging
BOWFF,Boardwalk Real Estate Investment Trust,-0.88,-6.32,0,0,30,Real Estate,REIT - Residential
MTX,Minerals Technologies Inc.,0.28,-1.16,1,0,66,Basic Materials,Major Chemicals
ENDTF,Canoe EIT Income Fund,0.0,-0.32,71,50,50,Financial Services,Asset Management
ETY,Eaton Vance Tax-Managed Diversified Equity Income Fund,-0.34,-0.01,0,0,38,Finance,Finance Companies
CLBEY,"Calbee, Inc.",-2.62,-6.89,0,0,26,Consumer Defensive,Packaged Foods
BIRDF,Bird Construction Inc.,9.64,11.83,100,95,94,Industrials,Engineering & Construction
ASAIY,Sendas Distribuidora S.A.,5.44,0.66,37,23,37,Consumer Defensive,Grocery Stores
SOTDF,Ströer SE & Co. KGaA,0.0,-0.07,0,0,19,Communication Services,Advertising Agencies
LCLN,"Lincoln International, Inc.",0.33,8.75,99,73,51,Finance,Investment Managers
TMDX,"TransMedics Group, Inc.",1.36,-29.49,15,10,1,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
AOZOY,"Aozora Bank, Ltd.",0.0,2.49,28,0,62,Financial Services,Banks - Regional
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",1.01,-1.04,18,9,57,Finance,Finance/Investors Services
BMRRY,B&M European Value Retail plc,0.64,-0.76,52,31,12,Consumer Defensive,Discount Stores
