ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
HGKGY,Power Assets Holdings Limited,0.7,-13.51,21,32,44,Utilities,Utilities - Independent Power Producers
BMBLF,Brambles Limited,-3.15,-27.29,26,27,7,Industrials,Specialty Business Services
DOCN,"DigitalOcean Holdings, Inc.",-5.89,12.92,79,93,98,Technology,Computer Software: Programming Data Processing
KIM,Kimco Realty Corporation,2.02,4.1,100,100,59,Real Estate,Real Estate Investment Trusts
LUGDF,Lundin Gold Inc.,-8.25,-12.87,0,2,17,Basic Materials,Gold
TYNPF,Nippon Sanso Holdings Corporation,-2.46,-12.07,1,9,99,Basic Materials,Chemicals
WTKWY,Wolters Kluwer N.V.,-1.73,3.97,81,82,6,Industrials,Specialty Business Services
PTC,PTC Inc.,-1.29,-7.21,15,34,10,Technology,Computer Software: Prepackaged Software
GLPEY,"Galp Energia, SGPS, S.A.",-1.35,0.25,44,52,58,Energy,Oil & Gas Integrated
TXT,Textron Inc.,-0.01,-0.56,92,100,49,Industrials,Aerospace
NBIX,"Neurocrine Biosciences, Inc.",-2.07,9.55,100,100,70,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
PS,Pershing Square Inc.,-6.71,-0.53,6,12,85,Finance,Investment Managers
PAA,"Plains All American Pipeline, L.P.",-1.4,2.31,41,51,73,Energy,Natural Gas Distribution
DECK,Deckers Outdoor Corporation,-0.76,5.27,78,86,40,Consumer Discretionary,Shoe Manufacturing
OUKPY,Metso Oyj,-4.29,4.41,60,66,68,Industrials,Farm & Heavy Construction Machinery
OVV,Ovintiv Inc.,-4.37,-2.76,32,42,76,Energy,Oil & Gas Production
RMBS,Rambus Inc.,-14.2,14.78,51,58,92,Technology,Semiconductors
KAEPY,"The Kansai Electric Power Company, Incorporated",4.12,-2.82,96,100,47,Utilities,Utilities - Renewable
IEX,IDEX Corporation,-0.43,0.58,95,100,66,Industrials,Fluid Controls
GEN,Gen Digital Inc.,-0.9,30.86,86,98,41,Technology,Computer Software: Prepackaged Software
LAMR,Lamar Advertising Company,0.32,0.15,49,65,67,Real Estate,Real Estate Investment Trusts
PFGC,Performance Food Group Company,3.4,4.76,100,100,47,Consumer Discretionary,Food Distributors
BNT,Brookfield Wealth Solutions Ltd.,-1.16,-4.33,40,59,44,Finance,Property-Casualty Insurers
PSLV,Sprott Physical Silver Trust,-8.15,-15.83,0,0,70,Unknown,Unknown
VICR,Vicor Corporation,-11.46,3.71,28,29,98,Technology,Industrial Machinery/Components
SONVY,Sonova Holding AG,-1.41,12.45,91,95,32,Healthcare,Medical Devices
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",0.0,81.35,91,91,92,Financial Services,Banks - Regional
THC,Tenet Healthcare Corporation,0.43,-16.52,12,20,10,Health Care,Hospital/Nursing Management
IPSEY,Ipsen S.A.,0.0,-10.22,51,57,70,Healthcare,Drug Manufacturers - Specialty & Generic
EVGGF,Evolution AB (publ),0.0,11.59,100,100,57,Consumer Cyclical,Gambling
AHCHY,Anhui Conch Cement Company Limited,-5.01,-7.61,15,21,13,Basic Materials,Building Materials
NWSA,News Corporation,1.56,0.81,100,100,44,Consumer Discretionary,Newspapers/Magazines
AHKSF,Asahi Kasei Corporation,0.0,19.31,100,100,78,Industrials,Conglomerates
CRWOF,China Railway Group Limited,0.0,-24.54,8,14,11,Industrials,Engineering & Construction
CLH,"Clean Harbors, Inc.",-1.35,0.23,42,54,58,Industrials,Environmental Services
WHGLY,WH Group Limited,0.04,-5.93,42,54,49,Consumer Defensive,Packaged Foods
KPELY,Keppel Ltd.,-6.18,-1.84,70,82,58,Industrials,Conglomerates
BWA,BorgWarner Inc.,-5.71,25.13,83,94,90,Consumer Discretionary,Auto Parts:O.E.M.
PILBF,PLS Group Limited,-3.9,-8.79,0,7,96,Basic Materials,Other Industrial Metals & Mining
FUTU,Futu Holdings Limited,-3.6,-36.28,6,7,4,Finance,Investment Bankers/Brokers/Service
YRAIF,Yara International ASA,0.0,-7.97,25,40,78,Basic Materials,Agricultural Inputs
NCBDF,BANDAI NAMCO Holdings Inc.,0.0,-8.16,25,41,10,Consumer Cyclical,Leisure
CPT,Camden Property Trust,0.53,8.2,100,100,46,Real Estate,Real Estate Investment Trusts
WF,Woori Financial Group Inc.,-1.45,-11.36,23,32,50,Finance,Commercial Banks
TISCY,TISCY,0.0,-21.54,13,19,30,Industrials,Engineering & Construction
TIGO,Millicom International Cellular S.A.,-5.3,2.68,54,63,90,Telecommunications,Telecommunications Equipment
DTM,"DT Midstream, Inc.",-0.13,-1.13,49,57,67,Utilities,Natural Gas Distribution
MLI,"Mueller Industries, Inc.",0.43,-3.35,57,67,78,Industrials,Metal Fabrications
MAS,Masco Corporation,-0.72,-3.04,71,78,49,Industrials,Industrial Specialties
REGCP,Regency Centers Corporation,0.31,-1.4,58,71,39,Real Estate,Real Estate Investment Trusts
SKM,"SK Telecom Co., Ltd.",-8.71,3.14,17,26,88,Telecommunications,Telecommunications Equipment
CPAMF,CapitaLand Integrated Commercial Trust,0.0,-3.66,62,74,46,Real Estate,REIT - Retail
LKREF,Link Real Estate Investment Trust,6.28,-1.36,61,68,43,Real Estate,REIT - Retail
CSL,Carlisle Companies Incorporated,0.99,-3.7,59,71,31,Industrials,Specialty Chemicals
OHI,"Omega Healthcare Investors, Inc.",1.83,-3.6,30,39,45,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",-3.14,3.73,7,21,85,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,-7.28,-12.96,0,0,80,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAY,-4.63,-1.19,56,69,83,Unknown,Unknown
TRU,TransUnion,0.07,-2.97,82,91,17,Finance,Finance: Consumer Services
STGPF,Scentre Group,0.0,5.56,100,100,57,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,0.0,-2.1,31,48,21,Consumer Defensive,Packaged Foods
SMMT,Summit Therapeutics Inc.,-0.47,-13.88,8,15,14,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,Genuine Parts Company,0.6,-5.73,54,60,12,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,0.0,1.22,100,100,31,Communication Services,Publishing
DOC,"Healthpeak Properties, Inc.",0.97,1.19,100,100,66,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",-2.88,8.28,97,100,93,Industrials,Engineering & Construction
JHX,James Hardie Industries plc,-3.12,10.7,97,100,48,Industrials,Building Materials
SKHSF,"Sekisui House, Ltd.",-0.25,-9.06,10,19,14,Consumer Cyclical,Residential Construction
SYIEF,Symrise AG,-4.71,-0.92,8,18,28,Basic Materials,Specialty Chemicals
BVVBY,Bureau Veritas SA,-1.78,-1.24,51,71,27,Industrials,Consulting Services
TMTNF,Toromont Industries Ltd.,0.26,-1.99,54,69,81,Industrials,Industrial Distribution
SOLS,"Solstice Advanced Materials, Inc.",-3.7,4.28,29,36,85,Industrials,Aerospace
OSGSY,"Osaka Gas Co., Ltd.",-1.08,-7.93,41,50,68,Utilities,Utilities - Regulated Gas
JBS,JBS N.V.,0.25,-18.99,19,28,19,Consumer Staples,Meat/Poultry/Fish
GLPI,"Gaming and Leisure Properties, Inc.",2.1,-1.58,67,85,44,Real Estate,Real Estate Investment Trusts
UNM,Unum Group,2.27,8.12,100,100,65,Finance,Accident &Health Insurance
AMIGF,Admiral Group plc,0.0,0.05,100,100,48,Financial Services,Insurance - Property & Casualty
SNMCY,Suncorp Group Limited,0.0,0.97,59,73,51,Financial Services,Insurance - Property & Casualty
PRBKY,PRBKY,-7.0,3.96,48,56,67,Financial Services,Banks - Regional
TRMB,Trimble Inc.,-2.71,-12.38,7,21,6,Industrials,Industrial Machinery/Components
TOL,"Toll Brothers, Inc.",-1.37,0.6,100,100,39,Consumer Discretionary,Homebuilding
AKZOY,Akzo Nobel N.V.,0.09,10.35,50,55,45,Basic Materials,Specialty Chemicals
DRS,"Leonardo DRS, Inc.",-1.2,11.6,78,93,55,Industrials,Industrial Machinery/Components
BLMOY,BLMOY,3.03,21.45,100,100,74,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,-2.37,-2.05,80,86,2,Consumer Discretionary,Broadcasting
BLHWF,BELIMO Holding AG,0.0,13.5,100,100,44,Industrials,Building Products & Equipment
APA,APA Corporation,-4.32,0.91,19,28,85,Energy,Oil & Gas Production
ONTO,Onto Innovation Inc.,-7.83,-7.63,12,25,93,Industrials,Industrial Machinery/Components
ARXCY,ARXCY,0.0,-1.7,43,63,55,Energy,Oil & Gas E&P
MXUBY,MXUBY,-2.86,-19.81,38,41,3,,
DSEEY,Daiwa Securities Group Inc.,3.18,5.46,100,100,71,Financial Services,Capital Markets
NIOIF,NIO Inc.,0.0,-8.22,21,26,61,Consumer Cyclical,Auto Manufacturers
SNN,Smith & Nephew plc,-0.78,1.86,84,88,26,Health Care,Industrial Specialties
TFII,TFI International Inc.,-0.51,15.31,100,100,89,Industrials,Trucking Freight/Courier Services
SNLAF,Sino Land Company Limited,0.0,-27.47,8,14,92,Real Estate,Real Estate - Development
TDHOY,"T&D Holdings, Inc.",-1.75,6.15,100,100,52,Financial Services,Insurance - Life
NIO,NIO Inc.,-5.8,-8.69,16,21,59,Industrials,Auto Manufacturing
HKTTF,HKT Trust and HKT Limited,0.0,20.62,100,100,75,Communication Services,Telecom Services
FIVE,"Five Below, Inc.",-0.88,-13.91,9,20,62,Consumer Discretionary,Department/Specialty Retail Stores
ALGN,"Align Technology, Inc.",-0.33,-0.39,81,100,43,Health Care,Industrial Specialties
QXO,"QXO, Inc.",-2.9,-15.99,0,11,10,Consumer Discretionary,RETAIL: Building Materials
DT,"Dynatrace, Inc.",-2.45,4.51,84,96,28,Technology,Computer Software: Prepackaged Software
SWK,"Stanley Black & Decker, Inc.",-1.05,-2.14,62,70,54,Consumer Discretionary,Industrial Machinery/Components
CRBG,"Corebridge Financial, Inc.",1.67,-2.15,69,77,28,Finance,Life Insurance
OCPNF,Olympus Corporation,0.0,17.81,96,97,53,Healthcare,Medical Devices
VARRY,Vår Energi ASA,3.08,6.33,95,100,88,Energy,Oil & Gas E&P
ACRFF,Accor SA,0.0,11.03,95,96,37,Consumer Cyclical,Lodging
AVY,Avery Dennison Corporation,1.26,-5.65,45,61,21,Consumer Discretionary,Containers/Packaging
PRDSF,Prada S.p.A.,0.0,1.29,85,100,18,Consumer Cyclical,Luxury Goods
ATGFF,AltaGas Ltd.,0.38,8.7,100,100,76,Energy,Oil & Gas Midstream
PNW,Pinnacle West Capital Corporation,2.57,3.55,100,100,57,Utilities,Electric Utilities: Central
KTOS,"Kratos Defense & Security Solutions, Inc.",-7.7,2.67,56,63,22,Industrials,Military/Government/Technical
DLAKY,Deutsche Lufthansa AG,-1.22,5.06,93,100,56,Industrials,Airlines
SBHGF,"SBI Holdings, Inc.",-2.22,-11.27,3,23,7,Financial Services,Financial Conglomerates
SITIY,SITC International Holdings Company Limited,3.13,-0.87,87,94,78,Industrials,Marine Shipping
BTSGU,"BrightSpring Health Services, Inc.",0.15,8.55,44,60,92,Health Care,Medical/Nursing Services
AGNCO,AGNC Investment Corp.,0.02,0.14,84,92,47,Real Estate,Real Estate Investment Trusts
AGNCZ,AGNC Investment Corp.,-0.27,-0.24,98,100,43,Real Estate,REIT - Mortgage
SVTMF,SM Investments Corporation,0.0,-1.48,59,73,11,Consumer Cyclical,Department Stores
HL,Hecla Mining Company,-12.18,-18.19,0,0,75,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SKFRY,AB SKF (publ),-0.26,3.89,100,100,50,Industrials,Tools & Accessories
VIAV,VIAV,-10.62,-6.84,16,27,97,Technology,Semiconductors
YASKY,YASKAWA Electric Corporation,-5.92,8.98,24,31,89,Industrials,Electrical Equipment & Parts
TDHOF,"T&D Holdings, Inc.",0.0,23.38,100,100,1,Financial Services,Insurance - Life
BDWBY,Budweiser Brewing Company APAC Limited,0.0,4.26,100,100,39,Consumer Defensive,Beverages - Brewers
MIUFY,Mitsubishi HC Capital Inc.,0.0,-11.88,27,34,33,Financial Services,Credit Services
JOBY,"Joby Aviation, Inc.",-14.27,-4.6,0,0,24,Industrials,Aerospace
SOTGY,Sunny Optical Technology (Group) Company Limited,0.01,23.08,83,91,79,Technology,Electronic Components
POAHY,Porsche Automobil Holding SE,-2.27,-5.22,4,26,18,Consumer Cyclical,Auto Manufacturers
BDWBF,Budweiser Brewing Company APAC Limited,0.0,-3.16,42,50,21,Consumer Defensive,Beverages - Brewers
CRDIY,"Yokohama Financial Group, Inc.",0.98,4.46,51,63,74,Financial Services,Banks - Regional
ZBRA,Zebra Technologies Corporation,-5.45,1.53,36,39,23,Industrials,Industrial Machinery/Components
HBM,Hudbay Minerals Inc.,-14.81,7.59,23,28,91,Basic Materials,Metal Mining
HNSDF,Hensoldt AG,0.0,-0.15,18,32,38,Industrials,Aerospace & Defense
COKE,"Coca-Cola Consolidated, Inc.",5.66,1.29,100,100,69,Consumer Staples,Beverages (Production/Distribution)
FHN,FHN,-0.37,-1.27,73,88,55,Finance,Major Banks
MDGL,"Madrigal Pharmaceuticals, Inc.",-1.19,-8.95,51,59,67,Health Care,Biotechnology: Pharmaceutical Preparations
CPYYY,Centrica plc,-0.1,-5.74,36,47,58,Utilities,Utilities - Independent Power Producers
GDDY,GoDaddy Inc.,-0.54,-5.98,23,41,5,Technology,EDP Services
CACI,CACI International Inc,-0.14,8.48,100,100,37,Technology,EDP Services
GBLBY,Groupe Bruxelles Lambert SA,0.0,0.35,9,10,52,Financial Services,Asset Management
ASEKF,Aisin Corporation,0.0,5.58,75,79,1,Consumer Cyclical,Auto Parts
KLPEF,Klépierre SA,0.0,-2.67,81,85,40,Real Estate,REIT - Retail
AIT,"Applied Industrial Technologies, Inc.",0.52,1.75,100,100,71,Consumer Discretionary,Industrial Specialties
MGM,MGM Resorts International,-0.9,24.67,86,95,80,Consumer Discretionary,Hotels/Resorts
GBLBF,Groupe Bruxelles Lambert SA,0.0,8.23,100,100,58,Financial Services,Asset Management
SKBSY,Skanska AB (publ),-1.61,-6.78,15,43,43,Industrials,Engineering & Construction
BMRN,BioMarin Pharmaceutical Inc.,0.53,4.9,100,100,33,Health Care,Biotechnology: Pharmaceutical Preparations
SIEVF,D'Ieteren Group SA,0.0,-8.13,37,43,26,Consumer Cyclical,Auto & Truck Dealerships
TRYIY,"Toray Industries, Inc.",-1.59,-4.54,18,33,34,Consumer Cyclical,Textile Manufacturing
PAG,"Penske Automotive Group, Inc.",-0.34,0.52,92,100,47,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BMNR,"Bitmine Immersion Technologies, Inc.",-11.12,-27.73,0,0,24,Finance,Finance: Consumer Services
QBCRF,Quebecor Inc.,0.0,16.45,100,100,81,Communication Services,Telecom Services
CGNX,Cognex Corporation,-5.95,-7.61,0,0,86,Industrials,Industrial Machinery/Components
SKUFF,AB SKF (publ),0.0,-1.16,24,37,30,Industrials,Tools & Accessories
CLX,The Clorox Company,5.03,2.2,85,100,13,Consumer Discretionary,Specialty Chemicals
IT,"Gartner, Inc.",-0.52,3.95,71,80,7,Consumer Discretionary,Other Consumer Services
GSAT,"Globalstar, Inc.",-1.4,0.01,55,82,95,Consumer Discretionary,Telecommunications Equipment
JEF,Jefferies Financial Group Inc.,0.81,9.06,100,100,67,Finance,Investment Bankers/Brokers/Service
OBICY,OBICY,-1.04,-7.3,14,30,14,Technology,Software - Application
AKAAF,Aker ASA,0.0,19.58,100,100,98,Industrials,Conglomerates
CCK,"Crown Holdings, Inc.",0.34,-7.3,27,42,28,Industrials,Containers/Packaging
CLILF,CapitaLand Investment Limited,0.0,-12.44,15,28,58,Real Estate,Real Estate Services
SGGEF,The Sage Group plc,0.0,-3.32,38,41,22,Technology,Software - Application
ORKLY,Orkla ASA,0.77,-14.24,14,22,25,Consumer Defensive,Packaged Foods
EHC,Encompass Health Corporation,4.18,-2.93,63,71,24,Health Care,Hospital/Nursing Management
EMBJ,EMBJ,0.3,-16.33,43,59,32,Industrials,Aerospace
SKSBF,Skanska AB (publ),-5.87,-10.61,3,18,30,Industrials,Engineering & Construction
MAEOY,Manila Electric Company,0.0,-3.56,41,57,33,Utilities,Utilities - Regulated Electric
FRT,Federal Realty Investment Trust,1.45,5.96,100,100,71,Real Estate,Real Estate Investment Trusts
SUZ,Suzano S.A.,1.87,-6.73,34,48,16,Basic Materials,Paper
SLLDY,Sanlam Limited,-1.16,-4.4,43,60,39,Financial Services,Insurance - Life
DPZ,"Domino's Pizza, Inc.",2.11,-5.58,62,78,6,Consumer Discretionary,Food Distributors
WTS,"Watts Water Technologies, Inc.",-0.27,7.04,100,100,59,Industrials,Metal Fabrications
TMXXF,TMX Group Limited,1.54,-12.33,34,44,32,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,0.0,-10.27,22,36,40,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,9.73,27.67,100,100,6,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,-2.61,-2.81,56,63,21,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",-3.93,-3.73,10,23,16,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",1.66,4.32,100,100,65,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,0.31,-0.98,74,86,44,Finance,Major Banks
ISUZY,Isuzu Motors Limited,-3.27,-2.7,9,29,22,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,-2.22,-7.9,13,23,75,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,-1.99,-20.81,3,12,23,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,0.0,-12.45,57,60,98,Healthcare,Biotechnology
FINGF,Finning International Inc.,-4.41,3.01,69,75,86,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",0.0,3.7,100,100,83,Financial Services,Banks - Regional
UMBFO,UMB Financial Corporation,-0.38,-2.42,44,66,42,Finance,Major Banks
SMGZY,Smiths Group plc,-1.48,-4.0,58,73,38,Industrials,Specialty Industrial Machinery
SIRI,Sirius XM Holdings Inc.,-2.81,1.99,36,44,72,Consumer Discretionary,Broadcasting
MICC,The Magnum Ice Cream Company N.V.,0.23,16.36,100,100,59,Consumer Staples,Specialty Foods
ALBKY,Alpha Bank S.A.,0.93,1.87,100,100,62,Financial Services,Banks - Regional
BDOUY,"BDO Unibank, Inc.",-0.5,4.41,100,100,20,Financial Services,Banks - Regional
HLI,"Houlihan Lokey, Inc.",-1.38,-8.83,23,41,14,Finance,Investment Managers
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",0.0,1.22,100,100,62,Industrials,Marine Shipping
SNCAF,AtkinsRéalis Group Inc.,-3.01,-18.22,3,19,15,Industrials,Engineering & Construction
OGE,OGE Energy Corp.,1.77,0.99,87,90,49,Utilities,Electric Utilities: Central
R,"Ryder System, Inc.",0.1,10.11,100,100,85,Consumer Discretionary,Rental/Leasing Companies
PSHZF,"Pershing Square Holdings, Ltd.",-0.35,-4.09,46,61,28,,
AAL,American Airlines Group Inc.,1.5,2.43,54,60,56,Consumer Discretionary,Air Freight/Delivery Services
SPIIY,SPIIY,8.46,2.28,100,100,58,Industrials,Engineering & Construction
FCFS,"FirstCash Holdings, Inc.",1.35,0.43,77,86,83,Consumer Discretionary,Other Specialty Stores
KKOYY,Kesko Oyj,0.59,-1.07,74,83,49,Consumer Defensive,Grocery Stores
BXP,"BXP, Inc.",0.45,4.83,100,100,38,Real Estate,Real Estate Investment Trusts
BROS,Dutch Bros Inc.,-0.72,3.7,81,95,25,Consumer Discretionary,Restaurants
MTLHY,Mitsubishi Chemical Group Corporation,-1.28,18.47,100,100,68,Basic Materials,Specialty Chemicals
LUNR,"Intuitive Machines, Inc.",-12.7,21.78,3,4,96,Industrials,Industrial Machinery/Components
GME,GameStop Corp.,-2.11,-9.05,37,47,20,Consumer Discretionary,Electronics Distribution
BAH,Booz Allen Hamilton Holding Corporation,-0.66,3.42,79,97,21,Consumer Discretionary,Professional Services
TRYIF,"Toray Industries, Inc.",0.0,11.1,100,100,56,Consumer Cyclical,Textile Manufacturing
MKTAY,Makita Corporation,0.44,-7.47,30,42,45,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,0.0,0.12,88,93,25,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",-2.82,18.45,98,100,24,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,-0.53,8.61,100,100,35,Consumer Discretionary,Business Services
MASI,Masimo Corporation,-0.04,0.18,85,92,60,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
SIMO,Silicon Motion Technology Corporation,-12.21,6.59,32,38,97,Technology,Semiconductors
ONBPP,Old National Bancorp,-0.55,0.05,100,100,41,Finance,Major Banks
SSB,SouthState Bank Corporation,0.44,-1.49,85,98,41,Finance,Major Banks
ASGLY,AGC Inc.,-6.5,32.5,85,93,82,Industrials,Conglomerates
ACLIF,Accelleron Industries AG,0.0,-9.83,20,32,78,Industrials,Specialty Industrial Machinery
MAKSF,Marks and Spencer Group plc,0.0,-11.84,17,28,20,Consumer Cyclical,Department Stores
DDS,"Dillard's, Inc.",-1.18,9.54,100,100,60,Consumer Discretionary,Department/Specialty Retail Stores
SUMCF,Sumco Corporation,-9.24,29.22,74,82,97,Technology,Semiconductor Equipment & Materials
RRC,Range Resources Corporation,-3.43,-4.31,21,31,38,Energy,Oil & Gas Production
IESFY,Interconexión Eléctrica S.A. E.S.P.,-9.71,-16.72,17,20,80,Utilities,Utilities - Regulated Electric
NRKBF,NKT A/S,25.23,25.23,100,100,87,Industrials,Electrical Equipment & Parts
JSNSF,J Sainsbury plc,9.73,4.87,97,98,53,Consumer Defensive,Grocery Stores
CUBE,CUBE,0.78,0.15,78,87,43,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,-5.86,-14.11,16,20,94,Consumer Discretionary,Engineering & Construction
GMWKF,GMWKF,-3.59,-7.1,0,15,57,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,0.31,16.15,100,100,89,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,1.31,-4.43,64,72,91,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,-5.97,28.95,74,82,87,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,-1.25,-2.37,28,58,67,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,3.06,100,100,33,Real Estate,Real Estate Services
