ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BUDFF,Anheuser-Busch InBev SA/NV,-1.31,2.37,73,69,73,Consumer Defensive,Beverages - Brewers
SCCO,Southern Copper Corporation,-1.64,-11.94,0,0,75,Basic Materials,Metal Mining
CRM,"Salesforce, Inc.",-0.28,-17.14,15,19,6,Technology,Computer Software: Prepackaged Software
ETN,Eaton Corporation plc,1.39,1.91,48,48,61,Technology,Industrial Machinery/Components
SCHW,The Charles Schwab Corporation,-0.13,3.66,56,59,29,Finance,Investment Bankers/Brokers/Service
HON,Honeywell International Inc.,0.42,-0.34,100,100,53,Industrials,Aerospace
RLLCF,Rolls-Royce Holdings plc,-16.67,-11.76,26,24,1,Industrials,Aerospace & Defense
PFE,Pfizer Inc.,0.33,-6.91,20,16,34,Health Care,Biotechnology: Pharmaceutical Preparations
IBKR,"Interactive Brokers Group, Inc.",-1.8,1.52,28,30,83,Finance,Investment Bankers/Brokers/Service
DE,Deere & Company,2.18,15.58,91,90,69,Industrials,Industrial Machinery/Components
CSUAY,China Shenhua Energy Company Limited,1.9,-8.79,3,2,40,Energy,Thermal Coal
BX,Blackstone Inc.,-0.45,-1.79,35,38,17,Finance,Investment Managers
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",1.15,-11.04,0,0,25,Financial Services,Insurance - Life
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",3.14,10.55,50,58,81,Financial Services,Banks - Diversified
DBSDF,DBS Group Holdings Ltd,3.48,5.13,64,63,71,Financial Services,Banks - Regional
CILJF,China Life Insurance Company Limited,2.0,-6.3,26,34,63,Financial Services,Insurance - Life
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",1.4,5.64,94,91,78,Finance,Commercial Banks
UNCFF,UniCredit S.p.A.,0.01,2.63,63,62,71,Financial Services,Banks - Regional
DHR,Danaher Corporation,-1.74,5.75,76,73,34,Industrials,Industrial Machinery/Components
SONY,Sony Group Corporation,3.65,-5.29,35,38,16,Consumer Staples,Consumer Electronics/Appliances
IVSBF,Investor AB (publ),1.53,-1.79,72,60,68,Financial Services,Asset Management
BNPQF,BNP Paribas SA,3.58,6.05,85,83,79,Financial Services,Banks - Regional
UL,Unilever PLC,1.07,8.41,95,90,30,Consumer Discretionary,Package Goods/Cosmetics
AIQUF,L'Air Liquide S.A.,5.79,-6.01,45,41,37,Basic Materials,Specialty Chemicals
CB,Chubb Limited,0.54,10.47,92,86,57,Finance,Property-Casualty Insurers
AIQUY,L'Air Liquide S.A.,0.59,-4.59,39,39,36,Basic Materials,Specialty Chemicals
EBBGF,Enbridge Inc.,0.23,0.74,57,45,45,Energy,Oil & Gas Midstream
BNPQY,BNP Paribas SA,0.3,7.03,83,80,74,Financial Services,Banks - Regional
ESOCF,Enel SpA,0.26,-0.94,69,65,58,Utilities,Utilities - Diversified
ISNPY,Intesa Sanpaolo S.p.A.,-0.27,0.57,46,55,58,Financial Services,Banks - Regional
SYK,Stryker Corporation,-0.66,8.34,85,81,25,Health Care,Medical/Dental Instruments
MRAAF,"Murata Manufacturing Co., Ltd.",0.78,10.9,66,66,98,Technology,Electronic Components
BYDDF,BYD Company Limited,0.11,-19.38,0,0,5,Consumer Cyclical,Auto Manufacturers
ATEYY,Advantest Corporation,2.95,24.76,84,82,93,Technology,Semiconductor Equipment & Materials
VRTX,Vertex Pharmaceuticals Incorporated,1.69,11.64,100,96,59,Health Care,Biotechnology: Pharmaceutical Preparations
PBR,Petróleo Brasileiro S.A. - Petrobras,-0.06,-12.6,0,0,53,Energy,Oil & Gas Production
MTSUY,Mitsubishi Corporation,-0.07,-13.57,1,0,43,Industrials,Conglomerates
AAIGF,AIA Group Limited,3.82,-11.65,17,18,26,Financial Services,Insurance - Life
MZHOF,"Mizuho Financial Group, Inc.",-1.95,4.9,35,39,81,Financial Services,Banks - Regional
ZURVY,Zurich Insurance Group AG,1.27,3.4,95,87,51,Financial Services,Insurance - Diversified
EQIX,"Equinix, Inc.",-0.56,1.6,57,56,77,Real Estate,Real Estate Investment Trusts
SNYNF,Sanofi,-0.96,-2.69,30,31,20,Healthcare,Drug Manufacturers - General
SO,The Southern Company,-0.42,5.11,83,78,44,Utilities,Electric Utilities: Central
SPOT,Spotify Technology S.A.,0.49,-7.11,24,20,10,Consumer Discretionary,Broadcasting
CM,Canadian Imperial Bank of Commerce,0.5,5.14,86,83,80,Finance,Commercial Banks
MAR,"Marriott International, Inc.",-0.64,-0.19,25,28,74,Consumer Discretionary,Hotels/Resorts
GPMXY,GPMXY,0.43,-5.86,21,20,38,Basic Materials,Other Industrial Metals & Mining
BNY,BNY,0.17,3.13,53,55,79,Finance,Major Banks
AXAHF,AXA SA,1.8,6.14,84,81,43,Financial Services,Insurance - Diversified
BRCFF,BRCFF,0.0,2.12,72,66,50,Financial Services,Asset Management
ITOCY,ITOCHU Corporation,0.88,-4.9,45,37,30,Industrials,Conglomerates
CAIXY,"CaixaBank, S.A.",0.0,4.04,64,66,80,Financial Services,Banks - Regional
IBN,ICICI Bank Limited,-0.64,11.93,87,84,38,Finance,Commercial Banks
ESLOF,EssilorLuxottica Société anonyme,0.6,-5.92,0,0,6,Healthcare,Medical Instruments & Supplies
XIACF,Xiaomi Corporation,0.0,-22.54,0,0,2,Technology,Consumer Electronics
XIACY,Xiaomi Corporation,0.65,-22.15,0,0,2,Technology,Consumer Electronics
SNPS,"Synopsys, Inc.",-1.56,-5.96,6,9,37,Technology,Computer Software: Prepackaged Software
INTU,Intuit Inc.,-0.49,-19.65,11,15,1,Technology,Computer Software: Prepackaged Software
GLCNF,Glencore plc,2.26,-12.06,3,0,74,Basic Materials,Other Industrial Metals & Mining
MITSF,"Mitsui & Co., Ltd.",-0.14,-12.63,6,5,30,Industrials,Conglomerates
GLNCY,Glencore plc,0.97,-10.55,0,0,75,Basic Materials,Other Industrial Metals & Mining
MIELF,Mitsubishi Electric Corporation,-0.31,-13.96,44,38,80,Industrials,Electrical Equipment & Parts
CMCSA,Comcast Corporation,4.53,-2.61,86,74,14,Telecommunications,Cable & Other Pay Television Services
SNOW,Snowflake Inc.,1.08,-1.53,53,57,78,Technology,Computer Software: Prepackaged Software
WBKCY,WBKCY,-4.71,-13.08,4,5,14,Financial Services,Banks - Diversified
WMB,"The Williams Companies, Inc.",-3.67,5.92,63,60,58,Utilities,Natural Gas Distribution
ITUB,Itaú Unibanco Holding S.A.,-0.12,5.33,85,81,63,Finance,Major Banks
ATLFF,Atlas Copco AB (publ),0.0,3.79,63,53,80,Industrials,Specialty Industrial Machinery
KKR,KKR & Co. Inc.,-1.32,-7.3,0,7,11,Finance,Investment Managers
ELV,"Elevance Health, Inc.",-1.81,-0.91,19,21,68,Health Care,Medical Specialities
HOOD,"Robinhood Markets, Inc.",3.18,7.99,79,84,63,Finance,Investment Bankers/Brokers/Service
CSX,CSX Corporation,0.73,6.08,88,80,78,Industrials,Railroads
ICE,"Intercontinental Exchange, Inc.",-0.77,-16.56,0,0,8,Finance,Investment Bankers/Brokers/Service
RKLB,Rocket Lab Corporation,15.93,-31.69,42,43,92,Industrials,Military/Government/Technical
NGGTF,National Grid plc,-0.24,0.6,72,73,46,Utilities,Utilities - Regulated Electric
JCI,Johnson Controls International plc,1.5,5.07,55,49,64,Industrials,Industrial Machinery/Components
VCISY,Vinci SA,-1.33,0.22,59,56,42,Industrials,Engineering & Construction
BE,Bloom Energy Corporation,9.12,-3.51,34,32,98,Energy,Industrial Machinery/Components
EMR,Emerson Electric Co.,-0.47,-0.7,38,46,51,Technology,Consumer Electronics/Appliances
ABNB,"Airbnb, Inc.",1.11,10.4,95,89,58,Consumer Discretionary,Diversified Commercial Services
CVNA,Carvana Co.,2.2,-12.71,14,19,26,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NGG,National Grid plc,0.9,2.74,90,82,53,Utilities,Natural Gas Distribution
LYG,Lloyds Banking Group plc,1.05,5.12,90,87,71,Finance,Commercial Banks
CHGCF,"Chugai Pharmaceutical Co., Ltd.",1.82,-0.18,100,83,27,Healthcare,Drug Manufacturers - General
MDLZ,"Mondelez International, Inc.",-1.05,-1.67,14,20,37,Consumer Staples,Packaged Foods
BAM,Brookfield Asset Management Ltd.,-1.37,-9.44,0,0,20,Consumer Discretionary,Other Consumer Services
MPWR,"Monolithic Power Systems, Inc.",-0.04,-16.18,0,0,83,Technology,Semiconductors
RCL,Royal Caribbean Cruises Ltd.,1.04,13.52,92,89,56,Consumer Discretionary,Marine Transportation
ANZGF,ANZ Group Holdings Limited,0.0,-2.34,48,39,53,Financial Services,Banks - Diversified
ROST,"Ross Stores, Inc.",-2.08,-9.71,0,0,69,Consumer Discretionary,Clothing/Shoe/Accessory Stores
SU,Suncor Energy Inc.,-0.17,-13.14,0,0,53,Energy,Integrated oil Companies
CRH,CRH plc,-3.07,0.07,56,49,41,Industrials,Building Materials
VOLVF,AB Volvo (publ),-1.37,-4.4,53,45,52,Industrials,Farm & Heavy Construction Machinery
CNI,Canadian National Railway Company,-0.18,2.06,78,69,67,Industrials,Railroads
VLVLY,AB Volvo (publ),0.54,-4.51,45,36,59,Industrials,Farm & Heavy Construction Machinery
OVCHF,Oversea-Chinese Banking Corporation Limited,0.0,20.89,92,89,82,Financial Services,Banks - Regional
TDG,TransDigm Group Incorporated,-0.08,5.18,85,81,44,Industrials,Military/Government/Technical
DASH,"DoorDash, Inc.",0.94,16.03,96,92,27,Technology,EDP Services
TRPPF,TRPPF,0.0,0.13,86,74,49,Unknown,Unknown
JPPTY,"JAPAN POST BANK Co., Ltd.",-0.84,-0.42,29,29,85,Financial Services,Banks - Regional
NSC,Norfolk Southern Corporation,1.23,3.83,93,79,56,Industrials,Railroads
JAPAF,Japan Tobacco Inc.,0.0,-1.72,48,46,49,Consumer Defensive,Tobacco
AON,Aon plc,-0.34,3.64,50,46,30,Finance,Specialty Insurers
MURGY,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,2.39,6.31,100,99,24,Financial Services,Insurance - Reinsurance
SFBQF,SoftBank Corp.,6.0,-5.36,59,64,31,Communication Services,Telecom Services
MKKGY,Merck KGaA,1.23,10.53,96,91,79,Healthcare,Drug Manufacturers - Specialty & Generic
NBNKF,Nordea Bank Abp,0.0,-9.28,20,22,46,Financial Services,Banks - Regional
BHKLY,BOC Hong Kong (Holdings) Limited,-1.84,-4.91,0,0,60,Financial Services,Banks - Regional
REGN,"Regeneron Pharmaceuticals, Inc.",-0.17,2.77,79,68,30,Health Care,Biotechnology: Pharmaceutical Preparations
NWG,NatWest Group plc,1.34,8.79,97,91,68,Finance,Commercial Banks
NU,Nu Holdings Ltd.,-0.3,0.0,87,83,21,Finance,Finance: Consumer Services
URI,"United Rentals, Inc.",0.09,12.76,85,84,84,Consumer Discretionary,Diversified Commercial Services
PSTVY,"Postal Savings Bank of China Co., Ltd.",0.0,3.88,31,30,30,Financial Services,Banks - Regional
NNFSF,"Nongfu Spring Co., Ltd.",0.0,-5.26,0,0,40,Consumer Defensive,Beverages - Non-Alcoholic
SMTOY,"Sumitomo Electric Industries, Ltd.",2.89,1.23,53,56,95,Consumer Cyclical,Auto Parts
STM,STMicroelectronics N.V.,4.72,8.03,61,65,96,Technology,Semiconductors
SMTOF,"Sumitomo Electric Industries, Ltd.",0.0,-5.28,25,22,75,Consumer Cyclical,Auto Parts
WFAFF,Wesfarmers Limited,1.69,13.71,100,92,56,Consumer Cyclical,Home Improvement Retail
MCQEF,Macquarie Group Limited,0.0,0.0,48,39,64,Financial Services,Capital Markets
DSDVY,DSV A/S,1.04,-4.05,41,46,41,Industrials,Integrated Freight & Logistics
LDNXF,London Stock Exchange Group plc,2.09,-10.8,3,2,22,Financial Services,Financial Data & Stock Exchanges
MBGYY,Mercedes-Benz Group AG,1.06,-18.12,0,0,17,Consumer Cyclical,Auto Manufacturers
SCBFF,Standard Chartered PLC,4.33,2.85,95,100,82,Financial Services,Banks - Diversified
SRE,Sempra,-0.38,6.12,83,78,48,Utilities,Natural Gas Distribution
PCAR,PACCAR Inc,-0.89,8.36,80,76,58,Consumer Discretionary,Motor Vehicles
NGLOY,Anglo American plc,-0.16,-9.84,5,1,77,Basic Materials,Other Industrial Metals & Mining
CRARF,Crédit Agricole S.A.,-1.95,2.73,55,53,53,Financial Services,Banks - Regional
DSDVF,DSV A/S,-0.31,-4.47,0,5,41,Industrials,Integrated Freight & Logistics
HPE,Hewlett Packard Enterprise Company,1.6,3.48,0,0,93,Technology,Retail: Computer Software & Peripheral Equipment
NUE,Nucor Corporation,-4.67,-8.57,0,0,87,Industrials,Steel/Iron Ore
NTIOF,National Bank of Canada,0.17,7.05,83,80,79,Financial Services,Banks - Diversified
SGAPY,Singapore Telecommunications Limited,0.67,1.21,83,76,32,Communication Services,Telecom Services
MSTR,Strategy Inc,12.6,-41.74,14,13,2,Technology,Computer Software: Prepackaged Software
UCBJY,UCB SA,3.13,4.12,58,61,66,Healthcare,Biotechnology
ORANY,Orange S.A.,-0.88,-6.42,0,10,56,Communication Services,Telecom Services
KBCSY,KBC Group NV,1.43,1.63,69,82,65,Financial Services,Banks - Regional
EONGY,E.ON SE,0.93,-2.31,41,45,47,Utilities,Utilities - Diversified
TRGP,Targa Resources Corp.,-0.46,6.38,69,58,80,Utilities,Natural Gas Distribution
MARUY,Marubeni Corporation,0.73,-7.39,36,30,47,Industrials,Conglomerates
PCRFF,Panasonic Holdings Corporation,-2.44,14.69,74,73,94,Technology,Consumer Electronics
VWAPY,Volkswagen AG,-2.97,-18.26,0,0,12,Consumer Cyclical,Auto Manufacturers
VST,Vistra Corp.,-0.68,1.48,75,71,27,Utilities,Electric Utilities: Central
PSA,Public Storage,0.02,7.83,88,78,67,Real Estate,Real Estate Investment Trusts
SSUMY,Sumitomo Corporation,-1.44,-13.23,4,3,65,Industrials,Conglomerates
CARR,Carrier Global Corporation,-0.22,14.97,75,74,73,Industrials,Industrial Machinery/Components
BASFY,BASF SE,-1.03,-9.21,0,0,41,Basic Materials,Chemicals
FJIKY,FJIKY,1.44,28.61,64,66,95,Industrials,Conglomerates
MARUF,Marubeni Corporation,-1.59,-4.96,44,44,51,Industrials,Conglomerates
VLKAF,Volkswagen AG,-4.39,-20.3,0,0,9,Consumer Cyclical,Auto Manufacturers
LOBLY,LOBLY,-1.32,-14.18,7,10,46,Consumer Defensive,Grocery Stores
DBOEY,Deutsche Börse AG,0.44,-5.73,0,0,33,Financial Services,Financial Data & Stock Exchanges
NTDOY,"Nintendo Co., Ltd.",4.81,-4.22,17,12,3,Communication Services,Electronic Gaming & Multimedia
AJG,Arthur J. Gallagher & Co.,0.49,13.31,92,87,21,Finance,Specialty Insurers
ASMXF,ASM International NV,0.0,4.28,44,49,89,Technology,Semiconductor Equipment & Materials
MT,ArcelorMittal S.A.,-0.33,-14.02,0,0,85,Industrials,Steel/Iron Ore
DVN,Devon Energy Corporation,-0.52,-4.95,3,11,44,Energy,Oil & Gas Production
TAK,Takeda Pharmaceutical Company Limited,0.44,0.13,86,77,32,Health Care,Biotechnology: Pharmaceutical Preparations
ABEV,Ambev S.A.,-1.55,-0.65,57,53,72,Consumer Staples,Beverages (Production/Distribution)
GDERF,GDERF,16.71,14.32,100,100,80,Healthcare,Drug Manufacturers - Specialty & Generic
RNECY,Renesas Electronics Corporation,2.43,8.68,81,86,95,Technology,Semiconductors
SCGLF,Société Générale Société anonyme,0.0,12.51,89,84,75,Financial Services,Banks - Regional
GALDY,GALDY,5.34,8.4,100,100,76,Healthcare,Drug Manufacturers - Specialty & Generic
RNECF,Renesas Electronics Corporation,0.0,3.37,74,72,94,Technology,Semiconductors
DRPRF,Dr. Ing. h.c. F. Porsche AG,0.0,-4.59,0,0,49,Consumer Cyclical,Auto Manufacturers
INFY,Infosys Limited,-0.74,-13.59,9,14,5,Technology,EDP Services
AU,AngloGold Ashanti plc,0.21,-15.54,17,13,63,Basic Materials,Precious Metals
ADSK,"Autodesk, Inc.",-0.52,-15.59,15,19,6,Technology,Computer Software: Prepackaged Software
WUXIF,"WuXi AppTec Co., Ltd.",0.0,-13.86,27,19,87,Healthcare,Diagnostics & Research
EBAY,eBay Inc.,2.72,1.4,100,83,76,Consumer Discretionary,Business Services
AZO,"AutoZone, Inc.",0.8,7.44,87,73,20,Consumer Discretionary,Auto & Home Supply Stores
EBKOF,Erste Group Bank AG,-0.36,10.93,88,84,77,Financial Services,Banks - Regional
RWEOY,RWE Aktiengesellschaft,4.06,1.37,41,48,73,Utilities,Utilities - Diversified
WEICF,"Weichai Power Co., Ltd.",-3.7,-19.78,0,0,90,Consumer Cyclical,Auto Manufacturers
EXC,Exelon Corporation,-0.53,4.28,79,73,44,Utilities,Power Generation
TYHOF,Toyota Tsusho Corporation,0.0,-13.16,9,12,77,Industrials,Conglomerates
MSCI,MSCI Inc.,0.57,-11.62,10,9,37,Consumer Discretionary,Business Services
DEO,Diageo plc,-0.37,0.9,77,73,35,Consumer Staples,Beverages (Production/Distribution)
DNBBF,DNB Bank ASA,-0.29,-0.09,50,40,46,Financial Services,Banks - Regional
HINKF,Heineken N.V.,4.5,2.61,100,100,50,Consumer Defensive,Beverages - Brewers
ORLNY,ORLNY,0.0,-10.05,0,0,37,Energy,Oil & Gas Integrated
FITBP,Fifth Third Bancorp,-0.01,-0.81,57,45,34,Finance,Major Banks
GRMN,Garmin Ltd.,0.54,0.37,25,30,45,Industrials,Industrial Machinery/Components
SEMHF,Siemens Healthineers AG,3.45,0.34,76,66,13,Healthcare,Medical Devices
WUXAY,"WuXi AppTec Co., Ltd.",5.95,24.52,100,100,87,Healthcare,Diagnostics & Research
FNV,Franco-Nevada Corporation,-3.66,-9.97,0,0,33,Basic Materials,Precious Metals
DSCSY,Disco Corporation,4.79,24.37,75,79,87,Technology,Semiconductor Equipment & Materials
DKILF,"Daikin Industries,Ltd.",5.06,1.44,100,100,75,Industrials,Building Products & Equipment
ANNSF,"Aena S.M.E., S.A.",3.78,7.46,100,100,54,Industrials,Airports & Air Services
FERG,Ferguson Enterprises Inc.,0.0,5.59,81,77,46,Miscellaneous,Miscellaneous
LZAGY,Lonza Group AG,1.46,4.55,98,91,40,Healthcare,Diagnostics & Research
DISPF,Disco Corporation,4.94,26.8,67,70,99,Technology,Semiconductor Equipment & Materials
ERIC,Telefonaktiebolaget LM Ericsson (publ),1.73,-14.62,0,1,64,Technology,Radio And Television Broadcasting And Communications Equipment
DKILY,"Daikin Industries,Ltd.",1.87,4.97,100,94,74,Industrials,Building Products & Equipment
BAYRY,Bayer Aktiengesellschaft,-1.73,23.89,88,86,82,Healthcare,Drug Manufacturers - General
UNVGY,Universal Music Group N.V.,1.15,-4.8,40,48,24,Communication Services,Entertainment
DNKEY,Danske Bank A/S,1.17,1.17,78,81,72,Financial Services,Banks - Regional
TLGPY,Telstra Group Limited,-0.11,-5.02,31,25,43,Communication Services,Telecom Services
ASAZF,ASSA ABLOY AB (publ),0.0,-6.49,76,71,53,Industrials,Security & Protection Services
VIK,Viking Holdings Ltd,1.64,13.94,100,96,89,Consumer Discretionary,Marine Transportation
CMG,"Chipotle Mexican Grill, Inc.",-1.11,3.48,85,82,19,Consumer Discretionary,Restaurants
IX,ORIX Corporation,0.39,-1.51,26,41,83,Finance,Diversified Financial Services
UMGNF,Universal Music Group N.V.,1.2,-5.54,31,40,22,Communication Services,Entertainment
BDX,"Becton, Dickinson and Company",-0.47,6.23,82,79,45,Health Care,Medical/Dental Instruments
HLNCF,Haleon plc,1.86,2.3,100,92,29,Healthcare,Drug Manufacturers - Specialty & Generic
HLN,Haleon plc,0.97,2.98,93,85,29,Consumer Discretionary,Package Goods/Cosmetics
TYIDY,Toyota Industries Corporation,0.0,0.76,81,68,47,Industrials,Farm & Heavy Construction Machinery
SLF,Sun Life Financial Inc.,0.26,8.76,89,84,74,Finance,Life Insurance
ORXCF,ORIX Corporation,2.4,1.81,47,42,86,Financial Services,Financial Conglomerates
PYPL,"PayPal Holdings, Inc.",0.2,-0.5,82,75,11,Industrials,Diversified Commercial Services
AIG,"American International Group, Inc.",-0.6,1.87,65,65,29,Finance,Life Insurance
TKO,"TKO Group Holdings, Inc.",-1.97,3.54,68,66,51,Consumer Discretionary,Services-Misc. Amusement & Recreation
LYV,"Live Nation Entertainment, Inc.",1.73,8.4,100,95,67,Consumer Discretionary,Services-Misc. Amusement & Recreation
OTSKY,"Otsuka Holdings Co., Ltd.",0.44,-6.71,76,80,58,Healthcare,Drug Manufacturers - General
ADM,Archer-Daniels-Midland Company,0.1,-3.65,27,29,71,Consumer Staples,Packaged Foods
KR,The Kroger Co.,-3.15,-10.04,4,9,11,Consumer Staples,Food Chains
DCNSF,"Daiichi Life Group, Inc.",0.0,3.49,77,71,70,Financial Services,Insurance - Life
HLBZF,Heidelberg Materials AG,-6.24,-11.01,0,0,16,Basic Materials,Building Materials
PWCDF,Power Corporation of Canada,0.03,1.04,56,56,80,Financial Services,Insurance - Life
DLICY,"Daiichi Life Group, Inc.",0.05,5.63,55,64,76,Financial Services,Insurance - Life
DTRUY,Daimler Truck Holding AG,-0.34,-4.62,0,5,47,Industrials,Farm & Heavy Construction Machinery
SATS,EchoStar Corporation,3.65,-21.95,9,8,88,Consumer Discretionary,Telecommunications Equipment
UAL,"United Airlines Holdings, Inc.",-0.68,17.76,91,88,85,Consumer Discretionary,Air Freight/Delivery Services
ADRNY,Koninklijke Ahold Delhaize N.V.,-0.25,-4.49,38,38,28,Consumer Defensive,Grocery Stores
VMC,Vulcan Materials Company,-2.42,7.39,72,67,53,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
HUM,Humana Inc.,1.32,27.63,98,95,92,Health Care,Medical Specialities
PPRUY,Kering SA,-1.39,1.03,57,66,46,Consumer Cyclical,Luxury Goods
TSCDY,Tesco PLC,0.27,5.51,61,54,43,Consumer Defensive,Grocery Stores
AHODF,Koninklijke Ahold Delhaize N.V.,0.0,-4.57,29,31,23,Consumer Defensive,Grocery Stores
AXON,"Axon Enterprise, Inc.",9.85,13.79,100,100,22,Industrials,Ordnance And Accessories
NIPNF,NEC Corporation,8.14,-2.2,73,75,24,Technology,Information Technology Services
PUK,Prudential plc,0.04,-7.41,44,40,28,Finance,Life Insurance
FRFHF,Fairfax Financial Holdings Limited,-0.23,5.6,83,73,26,Financial Services,Insurance - Property & Casualty
NHOLF,"Sompo Holdings, Inc.",0.0,-3.18,21,24,58,Financial Services,Insurance - Property & Casualty
PSZKY,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,-1.06,-9.65,18,21,70,Financial Services,Banks - Regional
DTGHF,Daimler Truck Holding AG,-4.53,-1.95,0,0,44,Industrials,Farm & Heavy Construction Machinery
SHNDY,Schindler Holding AG,0.31,-4.12,42,31,23,Industrials,Specialty Industrial Machinery
JD,"JD.com, Inc.",-0.55,-12.42,0,0,14,Consumer Discretionary,Other Specialty Stores
