ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CBOE,"Cboe Global Markets, Inc.",3.67,-16.91,24,28,62,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",1.08,-1.91,47,56,33,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",1.37,8.19,99,95,21,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,1.22,-8.66,14,27,38,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",2.32,4.14,70,69,60,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-3.12,40.15,80,87,88,Technology,Electronic Components
DNZOF,DENSO Corporation,11.07,1.58,97,97,29,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,8.03,12.13,100,100,34,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,-0.79,29,32,38,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",2.5,4.69,95,91,45,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-2.4,-15.86,6,16,55,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",0.71,3.75,37,48,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,2.11,5.63,100,100,35,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.65,-4.94,24,43,30,Finance,Major Banks
CSLLY,CSL Limited,2.05,-3.7,83,85,2,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-1.38,-6.93,0,19,42,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.49,2.0,100,100,9,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,-3.45,-11.05,0,12,24,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,1.9,14.35,100,100,60,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,1.51,-5.97,29,38,26,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-2.17,-1.17,36,42,86,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,-3.7,3,14,87,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,2.27,5.01,80,86,34,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,1.4,8.18,95,91,84,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",1.05,7.48,88,91,64,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,6.88,72,73,61,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,-1.54,0.57,38,63,65,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-1.68,5.11,51,57,50,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.37,-5.87,18,38,31,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,6.48,100,95,20,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-0.36,-9.89,20,26,9,Consumer Discretionary,Business Services
EXPGY,Experian plc,0.09,-2.82,63,68,11,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,1.41,-2.47,54,63,45,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.08,-3.53,36,54,31,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,2.89,47,52,16,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,2.23,2.52,100,100,47,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,-6.0,43,42,73,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,2.26,-3.11,76,77,30,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,4.0,-2.99,70,74,11,Industrials,Consulting Services
EC,Ecopetrol S.A.,3.45,24.16,100,100,89,Energy,Oil & Gas Production
AEE,Ameren Corporation,1.49,-1.13,84,88,49,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-4.27,-9.61,7,9,67,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-1.05,-2.36,53,65,63,Industrials,Waste Management
CNC,Centene Corporation,1.81,17.48,100,100,92,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,-6.13,41,46,42,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-7.6,36,41,46,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,1.59,0.55,56,60,16,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-0.9,8.31,95,99,81,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,2.53,4.97,92,100,39,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-2.6,-16.02,0,2,34,Financial Services,Banks - Regional
ARES,Ares Management Corporation,2.95,4.82,100,100,29,Finance,Investment Managers
DOV,Dover Corporation,2.21,0.7,100,100,62,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,2.07,6.99,100,100,19,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-0.16,-7.45,29,38,36,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-2.22,1.17,65,67,7,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,-1.2,0.28,89,87,23,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,1.27,0.03,90,87,51,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,2.0,-1.03,100,100,20,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,0.0,0.67,53,60,23,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-0.87,-1.96,26,36,95,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-12.2,7,18,72,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",1.29,0.83,89,87,51,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-8.49,-15.87,11,20,54,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,-10.67,28,37,33,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",0.0,8.78,100,100,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,-4.52,13,20,66,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,9.29,8.94,100,100,74,Finance,Commercial Banks
SMCAY,SMC Corporation,-2.91,-26.75,0,5,43,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-3.54,-4.95,57,62,37,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-0.52,3.91,62,65,68,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,-3.31,27,36,12,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,5.05,-0.19,91,91,33,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-9.73,-0.35,37,39,84,Technology,EDP Services
FE,FirstEnergy Corp.,0.44,2.94,82,81,41,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,4.64,9.19,100,100,95,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd.,-0.04,0.3,92,88,42,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,1.13,-1.35,80,82,39,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-5.59,-3.01,48,52,97,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-10.22,-1.64,31,38,25,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,8.71,-11.08,41,42,87,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,6.25,3.66,67,68,64,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-0.34,19.29,100,100,90,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",0.17,-0.64,21,32,56,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-1.38,28,39,79,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,-6.22,-2.58,2,11,73,Financial Services,Insurance - Diversified
ES,Eversource Energy,1.94,4.45,80,80,45,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-2.53,-6.37,3,0,90,Basic Materials,Copper
FOX,Fox Corporation,0.93,-0.46,100,100,57,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",-0.41,-0.22,77,78,43,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,3.3,100,95,61,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,-4.0,41,48,30,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",1.3,12.89,100,100,87,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,0.3,-0.45,100,100,55,Technology,Electrical Products
HPQ,HP Inc.,-1.73,15.09,56,60,57,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-4.61,-0.29,8,9,28,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",1.26,12.29,73,87,86,Health Care,Medical Specialities
EQR,Equity Residential,0.77,2.54,94,90,52,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,-0.26,17,23,73,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,2.4,4.54,100,100,18,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-2.87,-13.42,6,13,71,Industrials,Major Chemicals
BNTX,BioNTech SE,1.17,-7.33,15,25,24,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,0.56,-0.74,44,53,64,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,4.72,100,97,80,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,7.74,75,77,81,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,0.97,33,44,61,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-2.43,-25.7,0,0,52,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-1.57,3.66,45,56,90,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-0.54,-1.63,43,53,27,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,0.14,7.62,100,98,60,Finance,Major Banks
HALMY,Halma plc,-0.99,-0.06,65,85,79,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,0.7,1.22,77,77,32,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-0.8,-1.73,62,66,5,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.81,100,93,64,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-24.86,9,15,42,Energy,Thermal Coal
BCE,BCE Inc.,1.65,1.24,95,100,43,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",2.51,2.61,90,100,38,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.52,-7.1,50,56,28,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-1.38,-2.21,44,58,84,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,3.99,-19.01,14,16,85,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-6.71,31,41,44,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,6.09,100,95,80,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",2.0,8.29,100,100,9,Industrials,Diversified Commercial Services
JXAMY,JXAMY,-7.06,-32.76,0,0,14,,
AKRBF,Aker BP ASA,-3.38,-2.34,42,45,80,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-2.33,-12.82,43,41,89,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",1.27,9.53,100,100,53,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",2.45,18.32,100,98,61,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-0.78,-2.14,3,7,80,,
ICHGF,InterContinental Hotels Group PLC,0.0,12.04,100,97,76,Consumer Cyclical,Lodging
FWONA,Formula One Group,1.15,-4.57,66,74,30,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,3.34,23,24,59,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",1.55,7.31,100,100,77,Finance,Accident &Health Insurance
WIT,Wipro Limited,-0.92,13.68,62,67,11,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",4.03,0.38,97,93,32,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.95,100,94,38,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,3.05,100,94,69,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,1.64,8.93,76,85,91,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",3.26,-6.66,47,54,15,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-2.86,-9.21,16,24,55,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,2.01,6.28,100,100,14,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,2.84,0.47,79,90,95,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,0.13,19.32,99,99,89,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-2.86,-9.93,0,0,88,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,1.73,-21.58,6,9,54,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,8.11,100,98,3,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,2.34,-5.17,67,71,45,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-11.56,17,26,72,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-22.46,16,19,4,Real Estate,Real Estate Services
L,Loews Corporation,0.92,3.17,82,82,48,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-0.54,-9.95,19,27,44,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-2.0,-10.89,0,0,54,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",1.87,13.13,100,100,83,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-0.08,-2.92,69,75,65,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,5.24,7.95,100,100,65,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-12.08,18,25,34,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,1.04,-5.71,51,57,13,Industrials,Railroads
PKX,POSCO Holdings Inc.,-0.72,-31.86,0,1,58,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,0.75,0.64,95,93,37,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,-2.25,9.13,41,40,21,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-6.59,11.72,57,62,37,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,8.76,66,68,79,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-1.29,15.65,62,67,18,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,7.35,100,96,91,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,4.85,100,97,52,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-1.24,6.0,93,99,39,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,4.54,93,90,61,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,8.99,8.32,77,88,48,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,3.7,46,48,39,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,0.76,2.55,75,82,17,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,3.19,2.9,70,85,35,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",2.4,-8.4,44,50,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",2.87,-34.86,6,7,85,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-0.2,-7.12,22,31,41,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-0.6,-4.93,23,33,42,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,18.56,22.75,100,100,80,Financial Services,Banks - Regional
TU,TELUS Corporation,0.74,-2.54,51,64,17,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,3.6,2.62,100,100,53,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",1.4,9.42,100,100,81,Industrials,Metal Fabrications
INCY,Incyte Corporation,2.57,2.9,100,100,64,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,-26.3,8,13,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-2.15,-5.59,15,40,75,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",1.91,6.79,100,100,6,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.1,3.31,80,76,70,Financial Services,Banks - Regional
VTRS,Viatris Inc.,1.69,-3.55,52,61,85,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-0.18,1.14,49,49,87,Financial Services,Banks - Regional
IHICY,IHI Corporation,-4.22,-17.26,9,19,3,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,5.0,4.54,60,70,75,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,2.45,1.04,71,82,11,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,-1.37,23.01,13,26,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,-8.73,23,33,39,Healthcare,Biotechnology
SPXCY,SPXCY,1.42,1.22,45,54,78,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-19.49,19,24,45,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,0.2,-2.33,41,61,9,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,0.24,-3.45,66,71,78,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",-9.33,13.22,47,46,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,0.0,4.49,80,87,58,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.97,-2.54,29,48,8,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,87,85,20,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",0.8,-10.24,31,42,58,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-2.88,4.94,41,46,17,Technology,Information Technology Services
FTV,Fortive Corporation,2.65,4.1,100,100,65,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-1.91,-6.29,11,20,37,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,2.5,84,96,43,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,1.71,86,93,48,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,-1.78,-12.52,20,34,17,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-0.79,-13.07,20,28,9,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-2.31,-9.09,0,0,23,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,-3.93,13,21,53,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,5.26,-10.34,38,42,94,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,2.97,-1.03,66,74,9,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,0.0,-17.37,82,83,50,Basic Materials,Gold
INVH,Invitation Homes Inc.,1.43,3.04,90,87,51,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",-3.59,-16.43,0,0,74,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-2.58,-9.02,0,0,38,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-0.79,-12.42,0,4,66,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",3.84,-7.43,66,68,95,Technology,Semiconductors
LOGI,Logitech International S.A.,-0.3,5.75,58,64,64,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-2.43,-20.27,0,0,28,Basic Materials,Precious Metals
BOIVF,Bolloré SE,0.16,2.59,100,97,62,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.84,2.51,100,100,74,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",14.15,6.21,78,87,68,Financial Services,Banks - Diversified
CTTAF,Continental Aktiengesellschaft,1.37,-4.86,21,31,40,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-3.79,-14.57,0,0,28,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-0.25,-5.3,38,44,64,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,-6.94,4,13,48,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,0.76,-2.33,40,49,46,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,2.08,1.94,100,100,61,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-1.0,-15.53,0,7,51,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-2.17,-10.38,11,21,46,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-0.85,11,16,81,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,-7.39,0.05,21,27,42,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,-1.34,-14.21,0,9,48,Real Estate,Real Estate - Development
