ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
TRAUF,Transurban Group,-2.48,-10.29,26,58,39,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.77,-0.36,100,100,43,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,2.36,8.24,100,100,52,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-0.61,3.29,74,96,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,1.04,1.83,85,100,59,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.2,0.2,100,100,30,Finance,Major Banks
CSLLY,CSL Limited,1.7,1.8,27,64,6,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-1.03,11.53,85,95,45,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",2.09,11.13,100,100,21,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,1.81,95,100,25,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,2.48,5.88,100,100,75,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,1.56,7.34,100,100,37,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-3.69,-6.08,0,31,47,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,-6.44,13,47,61,Basic Materials,Other Industrial Metals & Mining
EL,EL,3.62,3.3,94,100,27,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-0.17,4.45,92,100,87,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",1.49,8.07,100,100,58,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,0.0,61,100,41,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,1.98,-0.39,37,78,67,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,0.08,8.29,46,64,49,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.55,2.82,100,100,33,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,5.02,66,96,25,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,2.59,9.49,100,100,8,Consumer Discretionary,Business Services
EXPGY,Experian plc,2.13,12.77,100,100,20,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,0.48,5.38,80,99,52,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.11,0.16,29,100,31,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,-2.87,10.61,76,86,46,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,0.39,-0.62,100,100,45,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,10.88,94,100,88,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,0.07,-1.69,78,100,25,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,9.19,91,100,16,Industrials,Consulting Services
EC,Ecopetrol S.A.,-1.31,7.34,71,88,91,Energy,Oil & Gas Production
AEE,AEE,-1.47,-5.25,62,85,51,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",3.67,5.48,97,100,50,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-1.2,-0.05,33,77,62,Industrials,Waste Management
CNC,Centene Corporation,1.06,-2.51,24,77,95,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.01,8.37,99,100,61,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-2.39,0,91,42,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,0.9,16.81,100,100,14,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",1.04,20.08,99,100,89,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,2.09,8.55,92,100,40,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",4.43,4.34,100,100,51,Financial Services,Banks - Regional
ARES,Ares Management Corporation,0.99,17.07,100,100,27,Finance,Investment Managers
DOV,Dover Corporation,1.81,-8.9,31,68,44,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,0.89,-7.0,12,54,14,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-0.56,1.74,88,98,44,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,6.45,11.75,91,100,19,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,-0.05,-4.6,19,93,30,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-0.9,0.17,81,94,58,Utilities,Electric Utilities: Central
IR,IR,0.31,4.04,100,100,39,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,0.29,1.57,73,90,36,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-1.46,-28.74,0,1,86,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,0.0,94,100,42,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-1.23,-2.29,77,89,57,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,14.79,3.87,100,100,71,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,-7.6,11,39,50,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",0.06,13.22,80,92,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,1.61,-3.57,37,93,78,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,0.66,1.79,90,100,87,Finance,Commercial Banks
SMCAY,SMC Corporation,0.6,-2.33,23,77,55,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-5.44,0.21,25,55,54,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-2.84,5.74,75,84,77,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",-10.58,-4.94,26,47,20,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-1.57,-0.89,0,58,33,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",9.38,-27.15,15,18,10,Technology,EDP Services
FE,FirstEnergy Corp.,-1.2,1.75,81,92,52,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-7.86,-26.53,0,0,65,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.0,44,15,37,Industrials,Misc Corporate Leasing Services
PPL,PPL,-0.58,-2.73,62,96,33,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-3.98,-21.14,2,9,95,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,2.17,6.4,100,100,51,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,2.06,51.99,80,84,93,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,8.34,36,50,54,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-0.37,4.96,77,96,89,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-1.85,7.51,83,91,45,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,94,100,78,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-5.06,33,74,55,Financial Services,Insurance - Diversified
ES,Eversource Energy,-0.29,1.65,93,100,56,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-0.82,6.35,73,89,87,Basic Materials,Copper
FOX,Fox Corporation,2.83,10.67,91,100,23,Industrials,Broadcasting
AVB,AVB,-1.08,-0.43,19,90,46,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,0.0,10.52,99,100,62,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,3.67,98,100,44,Financial Services,Insurance - Diversified
XPO,XPO,-2.26,3.35,50,81,79,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,2.44,-3.69,59,100,44,Technology,Electrical Products
HPQ,HPQ,3.11,16.04,100,100,75,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),1.29,5.09,100,100,28,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-2.38,7.32,67,85,92,Health Care,Medical Specialities
EQR,EQR,-0.91,-0.65,16,91,52,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.76,11.91,100,100,81,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,5.11,3.63,83,99,47,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-3.65,-1.0,47,67,42,Industrials,Major Chemicals
BNTX,BioNTech SE,1.97,-0.14,28,70,14,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,1.32,2.02,90,100,75,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,-5.67,15,37,78,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,3.01,94,100,75,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,3.8,98,100,77,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,0.23,-2.9,61,95,38,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-2.43,-1.12,40,70,49,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-0.35,-11.34,11,77,15,Consumer Staples,Beverages (Production/Distribution)
RF,RF,-0.39,2.26,50,83,68,Finance,Major Banks
HALMY,Halma plc,-2.72,-9.39,11,42,26,Industrials,Conglomerates
WRB,WRB,0.32,6.22,100,100,59,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",6.44,20.12,100,100,36,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,74,100,60,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,-13.99,-13.99,0,0,22,Energy,Thermal Coal
BCE,BCE Inc.,-0.28,-7.33,42,89,21,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",3.97,-3.73,100,100,45,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,23.48,100,100,46,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,4.0,2.41,100,100,85,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,0.09,-3.91,41,65,62,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-7.52,98,100,29,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,-9.0,16,47,69,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",2.64,13.44,100,100,33,Industrials,Diversified Commercial Services
JXAMY,JXAMY,-2.9,-8.01,53,68,24,,
AKRBF,Aker BP ASA,-4.3,14.35,69,80,67,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-1.37,-18.07,0,6,86,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-1.08,2.81,58,83,56,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-2.11,1.47,74,84,61,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,3.58,-3.44,24,38,51,,
ICHGF,InterContinental Hotels Group PLC,0.0,-13.08,8,22,67,Consumer Cyclical,Lodging
FWONA,Formula One Group,1.31,6.33,58,83,48,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,0.0,61,100,65,Communication Services,Telecom Services
PFG,PFG,1.73,3.29,70,96,79,Finance,Accident &Health Insurance
WIT,Wipro Limited,3.3,-14.9,34,56,12,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",-1.68,-4.78,56,87,22,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,-15.11,10,25,17,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,76,100,71,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,1.99,15.78,100,100,94,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",1.08,-1.63,86,100,17,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",1.67,7.04,98,100,70,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,0.47,-8.53,45,99,12,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-4.1,-18.76,0,0,95,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-0.97,12.29,86,96,90,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-2.18,-0.39,12,42,80,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,1.9,-1.05,50,92,28,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-15.3,17,43,7,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-0.55,-6.07,0,49,14,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,0.75,99,100,63,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-0.62,0,13,4,Real Estate,Real Estate Services
L,Loews Corporation,0.54,4.67,100,100,65,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,2.87,8.76,92,100,62,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,4.74,13.87,83,93,74,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-6.46,-2.72,0,1,71,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-2.25,0.99,47,77,49,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,0.67,-12.58,9,29,74,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,8.87,99,100,62,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,3.12,15.91,100,100,29,Industrials,Railroads
PKX,POSCO Holdings Inc.,1.45,6.29,93,100,16,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,3.45,12.75,96,100,52,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,9.45,99,100,69,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",4.04,5.44,16,21,55,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.45,12.67,100,100,84,Industrials,Farm & Heavy Construction Machinery
IOT,IOT,6.74,13.49,56,68,48,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,0.0,61,100,77,Financial Services,Banks - Regional
NXGPY,NEXT plc,2.95,6.17,100,100,72,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-0.27,-7.67,0,9,16,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,3.45,63,92,81,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,0.11,3.77,25,71,66,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,3.54,39,61,65,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-0.37,-6.09,17,42,30,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-1.04,4.48,76,94,60,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",6.73,-1.52,37,63,3,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",1.95,-22.94,15,23,8,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,1.26,-7.63,24,79,36,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-1.66,-6.69,23,68,33,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,61,100,83,Financial Services,Banks - Regional
TU,TELUS Corporation,1.76,-6.31,49,100,10,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-0.79,4.48,94,97,71,Consumer Discretionary,Containers/Packaging
RS,RS,-0.85,4.81,91,96,79,Industrials,Metal Fabrications
INCY,Incyte Corporation,1.02,4.5,100,100,84,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,1.48,98,100,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",0.67,5.55,91,100,86,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",3.02,8.53,100,100,21,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.0,1.6,100,100,70,Financial Services,Banks - Regional
VTRS,Viatris Inc.,2.32,8.02,100,100,90,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-0.94,1.6,54,81,92,Financial Services,Banks - Regional
IHICY,IHI Corporation,-2.5,3.0,35,68,12,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,-0.11,-1.98,49,69,77,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,2.87,1.86,100,100,15,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,-8.28,-26.79,0,0,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,10.47,99,100,39,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,1.56,-0.3,66,100,80,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,25.72,21.05,100,100,52,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,4.32,4.97,100,100,16,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-1.7,-7.2,26,68,74,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,21.83,99,100,1,Technology,Information Technology Services
BIP,BIP,-1.15,10.41,87,95,69,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,2.06,5.33,72,94,17,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,52.34,98,100,85,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",1.15,-10.8,31,53,24,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",4.66,16.93,100,100,21,Technology,Information Technology Services
FTV,Fortive Corporation,0.98,2.34,100,100,63,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-2.36,6.25,79,87,42,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,61,100,34,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,61,100,44,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,1.14,5.75,51,90,28,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",3.07,5.48,100,100,20,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-0.91,13.95,91,96,58,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",3.91,5.91,100,100,69,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,-6.16,-1933.33,89,91,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,2.09,4.33,100,100,20,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-0.63,-6.94,59,79,51,Basic Materials,Gold
INVH,Invitation Homes Inc.,-0.5,-2.72,46,97,49,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",1.48,-13.04,8,18,60,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,0.8,-2.78,34,100,54,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-4.23,13.32,67,80,71,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-6.54,-22.88,0,0,91,Technology,Semiconductors
LOGI,Logitech International S.A.,1.93,10.73,100,100,57,Technology,Computer peripheral equipment
AGI,AGI,0.47,-5.11,54,83,13,Basic Materials,Precious Metals
BOIVF,Bolloré SE,0.68,-2.86,30,67,8,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,3.09,100,100,80,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",2.94,12.5,100,100,75,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.9,-0.59,53,68,4,,
CTTAF,Continental Aktiengesellschaft,0.88,-5.02,8,25,40,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,2.5,0.19,42,92,53,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,0.06,2.69,25,66,67,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,-0.43,97,100,49,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,0.75,-3.61,26,72,48,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-0.63,4.52,93,98,61,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-2.49,-6.33,19,47,37,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,3.99,2.41,51,93,24,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-2.89,20,57,82,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,9.1,12.82,100,100,63,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,2.19,12.02,100,100,61,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",-4.63,1.1,60,71,49,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,-1.81,-12.97,5,20,74,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",1.57,17.88,100,100,35,Technology,Computer Software: Prepackaged Software
STMNF,"Sumitomo Metal Mining Co., Ltd.",0.0,-10.7,15,31,58,Basic Materials,Other Industrial Metals & Mining
BEN,"Franklin Resources, Inc.",2.25,1.03,62,100,84,Finance,Investment Managers
PR,Permian Resources Corporation,-5.15,8.17,68,77,82,Energy,Oil & Gas Production
OWL,Blue Owl Capital Inc.,2.43,12.95,100,100,10,Finance,Investment Managers
NLY,"Annaly Capital Management, Inc.",0.53,1.64,54,97,54,Real Estate,Real Estate Investment Trusts
DIDIY,DiDi Global Inc.,-2.0,0.88,34,77,7,Technology,Software - Application
