ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
ALGM,"Allegro MicroSystems, Inc.",1.94,5.48,43,46,93,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,6.96,-2.81,57,61,10,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,8.11,85,87,64,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",1.0,-12.17,22,27,12,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,1.04,12.39,100,96,32,Industrials,Airlines
WTCHF,WiseTech Global Limited,21.37,-19.3,40,44,2,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,10.55,78,86,46,Industrials,Airlines
INPOF,InPost S.A.,0.0,0.0,32,59,77,Industrials,Integrated Freight & Logistics
NUVL,"Nuvalent, Inc.",-0.01,31.59,89,87,78,Health Care,Biotechnology: Pharmaceutical Preparations
SPHXF,"SM Prime Holdings, Inc.",0.0,5.82,100,100,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",2.84,-11.56,31,44,15,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,0.06,-3.79,19,36,34,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,-3.54,0,15,30,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,-9.73,0,14,9,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,1.49,6.22,82,93,21,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,-3.57,0,22,31,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,6.49,-15.27,45,48,3,Technology,Software - Application
ICL,ICL Group Ltd,0.4,-14.26,5,19,16,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,5.26,9.05,53,61,76,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",0.9,13.34,78,85,65,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,-6.9,2,26,68,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",1.03,3.02,48,67,61,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,-0.28,-3.13,15,30,15,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,0.0,2.01,89,86,49,Industrials,Airports & Air Services
CMC,Commercial Metals Company,1.9,-17.52,7,11,42,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,-2.63,0.68,18,18,22,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,4.46,-0.34,100,100,36,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,4.9,9.3,100,100,63,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",-1.95,29.55,88,87,24,Finance,Specialty Insurers
AIXXF,AIXTRON SE,11.31,-14.03,29,29,96,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,3.21,-10.4,18,16,90,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,0.0,-2.57,61,63,5,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-4.28,0,20,30,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,-11.64,-24.01,0,0,96,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",7.59,-0.26,81,81,49,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,-14.34,1,14,2,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",-2.79,9.8,45,49,12,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,2.01,-1.69,30,35,9,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,0.0,-7.85,0,14,6,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,0.34,-9.62,4,24,5,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,0.0,-6.25,6,25,8,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,-3.3,-11.05,0,0,7,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,-0.54,-19.24,29,31,4,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,165.41,94,96,99,Industrials,Conglomerates
AGCO,AGCO Corporation,1.57,-1.29,65,84,48,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,-10.09,-30.6,0,0,82,Technology,Electronic Components
NEXNY,Nexans S.A.,1.11,-11.74,1,0,62,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,3.05,6.97,100,100,17,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,4.45,84,83,29,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",3.49,6.51,78,100,85,Finance,Investment Managers
WILYY,Demant A/S,0.0,6.66,88,86,68,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,-33.94,0,5,97,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,-13.74,6,19,17,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,10.97,1.26,87,86,28,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",1.67,12.82,100,100,72,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",-5.61,22.22,78,77,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,-0.46,-21.7,0,0,65,Technology,Electronic Components
SSL,Sasol Limited,1.96,-25.66,5,7,79,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,0.0,-0.18,2,15,92,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,3.85,20.97,83,86,72,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,1.14,57,67,35,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",1.94,22.34,83,88,89,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,2.44,-8.7,20,26,3,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,-0.91,-32.29,7,12,33,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,0.24,0.87,51,76,33,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,0.24,-6.89,20,26,9,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),7.87,5.13,37,45,14,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),0.0,-22.45,1,10,11,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,0.2,1.06,20,49,39,Finance,Major Banks
VLY,Valley National Bancorp,1.37,8.06,69,79,80,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),0.0,-13.25,37,39,27,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",4.05,-7.04,16,15,89,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,0.3,2.39,59,90,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,2.41,-6.84,13,15,62,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,5.31,14.31,100,100,13,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,17.93,18.96,100,100,62,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,-0.65,2.73,36,59,33,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,-24.79,0,6,20,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,1.55,22.33,100,100,93,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,-3.11,-32.25,19,21,18,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,-1.53,-20.33,0,1,36,Energy,Oil & Gas Production
NE,Noble Corporation plc,-1.53,-19.86,1,7,52,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",-0.76,11.96,76,82,27,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",2.02,14.7,100,100,81,Finance,Life Insurance
HQY,"HealthEquity, Inc.",1.32,12.25,100,99,45,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.0,-135.96,100,100,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,3.78,-1.63,38,47,25,Energy,Oil & Gas Equipment & Services
CWAN,"Clearwater Analytics Holdings, Inc.",0.0,0.7,51,74,53,Technology,Computer Software: Prepackaged Software
CDP,COPT Defense Properties,-0.61,17.7,89,87,75,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",-0.15,6.7,59,75,50,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,4.68,4.08,67,82,52,Finance,Life Insurance
PLXS,Plexus Corp.,0.03,-3.22,0,0,91,Technology,Electrical Products
NOV,NOV Inc.,-1.28,-16.71,0,0,59,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,0.0,-6.99,0,13,15,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,-8.11,26,38,6,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,1.3,0.64,26,37,59,Industrials,Major Chemicals
UMICY,Umicore SA,2.54,-13.68,25,36,80,Industrials,Waste Management
CIG,Companhia Energética de Minas Gerais - CEMIG,0.48,2.12,54,72,38,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",2.78,12.5,100,100,15,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,-6.65,0,23,38,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",0.0,24.57,97,95,2,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,2.33,15.07,100,100,75,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,1.52,18.24,100,100,53,Industrials,Industrial Machinery/Components
SHMXY,SHMXY,0.0,-12.82,2,22,14,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,11.86,-2.95,98,100,17,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,6.65,-17.06,14,19,6,Real Estate,Real Estate - Development
RIG,Transocean Ltd.,-2.57,-21.12,2,9,65,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,-0.67,-3.64,0,3,35,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",-0.66,4.65,92,91,24,Technology,Computer Software: Prepackaged Software
MTLPF,MTLPF,-0.21,29.11,100,91,21,,
EXP,Eagle Materials Inc.,-1.19,0.13,23,29,45,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,2.86,-14.29,19,31,41,Energy,Oil & Gas E&P
SNROY,SNROY,0.0,26.01,100,100,18,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,-0.21,-2.2,72,77,30,Energy,Uranium
AACAY,AAC Technologies Holdings Inc.,-1.18,-16.56,0,0,42,Technology,Communication Equipment
HXL,Hexcel Corporation,2.0,13.1,98,100,85,Industrials,Major Chemicals
UEC,Uranium Energy Corp.,-1.67,-25.11,26,24,30,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,0.0,16.28,94,92,47,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",-2.52,-2.76,0,0,89,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,5.15,4.98,100,100,23,Healthcare,Medical Distribution
VFC,V.F. Corporation,1.23,0.47,4,9,45,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,5.63,5.63,100,100,14,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",3.06,3.2,65,77,63,Industrials,Infrastructure Operations
PNDRY,PNDRY,0.76,30.89,99,97,64,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",0.5,2.06,88,87,19,Technology,Computer Software: Prepackaged Software
LAD,"Lithia Motors, Inc.",0.91,6.34,62,73,41,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
RKGRY,RKGRY,11.45,-5.61,60,61,19,Industrials,Aerospace & Defense
POOL,Pool Corporation,-1.94,17.47,83,81,20,Consumer Discretionary,Industrial Specialties
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",2.54,5.28,100,100,50,Consumer Defensive,Household & Personal Products
ROAD,"Construction Partners, Inc.",0.16,-4.29,1,7,31,Industrials,Military/Government/Technical
FBASF,Fibra UNO,0.0,2.92,43,67,57,Real Estate,REIT - Diversified
YTLCF,YTLCF,0.0,-7.12,11,32,40,Utilities,Utilities - Diversified
INGM,Ingram Micro Holding Corporation,2.42,-14.49,9,6,60,Technology,Retail: Computer Software & Peripheral Equipment
CENX,Century Aluminum Company,6.67,-29.73,16,18,80,Industrials,Aluminum
FSS,Federal Signal Corporation,2.11,24.05,100,100,67,Industrials,Auto Manufacturing
KGFHY,Kingfisher plc,-1.04,-0.39,38,58,34,Consumer Cyclical,Home Improvement Retail
SSRM,SSR Mining Inc.,0.07,4.01,76,81,82,Industrials,Precious Metals
ASXFY,ASX Limited,9.42,8.96,84,98,29,Financial Services,Financial Data & Stock Exchanges
DELHF,De'Longhi S.p.A.,0.0,-5.5,3,27,53,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
ETSY,"Etsy, Inc.",-2.48,11.95,54,57,80,Consumer Discretionary,Business Services
HBRIY,Harbour Energy plc,3.1,-20.27,6,11,30,Energy,Oil & Gas E&P
PTGX,"Protagonist Therapeutics, Inc.",-0.09,27.93,96,94,92,Health Care,Biotechnology: Pharmaceutical Preparations
INGR,Ingredion Incorporated,1.71,0.7,44,51,14,Consumer Staples,Packaged Foods
FLR,Fluor Corporation,4.06,2.08,43,44,56,Industrials,Military/Government/Technical
SYRE,"Spyre Therapeutics, Inc.",2.44,13.07,55,63,98,Health Care,Biotechnology: Pharmaceutical Preparations
KIROY,Kumba Iron Ore Limited,0.17,-5.95,0,5,28,Basic Materials,Steel
VNO,Vornado Realty Trust,0.3,16.55,95,91,76,Real Estate,Real Estate Investment Trusts
MSSMY,MISUMI Group Inc.,1.6,10.59,95,100,91,Industrials,Tools & Accessories
NNCHY,Nissan Chemical Corporation,0.0,1.62,86,95,79,Basic Materials,Chemicals
MAC,The Macerich Company,-0.71,9.6,59,66,83,Real Estate,Real Estate Investment Trusts
DFILF,DFI Retail Group Holdings Limited,0.0,-21.51,6,8,62,Consumer Defensive,Grocery Stores
AN,"AutoNation, Inc.",2.31,1.37,34,44,22,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
WWNTY,Want Want China Holdings Limited,0.0,-19.86,0,6,4,Consumer Defensive,Packaged Foods
USAR,"USA Rare Earth, Inc.",1.04,-28.6,1,0,82,Basic Materials,Metal Mining
AVTR,"Avantor, Inc.",0.48,8.93,82,89,35,Industrials,Biotechnology: Laboratory Analytical Instruments
FNB,F.N.B. Corporation,0.74,8.67,63,73,63,Finance,Major Banks
CAR,"Avis Budget Group, Inc.",-3.08,-10.41,22,27,27,Consumer Discretionary,Rental/Leasing Companies
MIRM,"Mirum Pharmaceuticals, Inc.",-2.93,31.81,82,83,90,Health Care,Biotechnology: Pharmaceutical Preparations
KTWIY,Kurita Water Industries Ltd.,0.0,5.17,64,69,99,Industrials,Pollution & Treatment Controls
PCTY,Paylocity Holding Corporation,-1.16,0.99,85,85,14,Technology,Computer Software: Prepackaged Software
GTX,Garrett Motion Inc.,4.54,1.0,26,27,95,Consumer Discretionary,Auto Parts:O.E.M.
YPHDF,Ypsomed Holding AG,0.0,21.15,90,96,46,Healthcare,Medical Instruments & Supplies
EAT,"Brinker International, Inc.",-0.8,29.14,92,89,66,Consumer Discretionary,Restaurants
RRR,"Red Rock Resorts, Inc.",-0.85,15.12,61,64,59,Consumer Discretionary,Hotels/Resorts
BMA,Banco Macro S.A.,5.16,9.06,56,69,86,Finance,Commercial Banks
MTHRY,"M3, Inc.",3.19,22.48,100,100,26,Healthcare,Health Information Services
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,0.0,-16.67,43,43,50,Consumer Defensive,Tobacco
HIMS,"Hims & Hers Health, Inc.",4.02,36.67,100,100,78,Health Care,Medical/Nursing Services
LOAR,Loar Holdings Inc.,0.48,25.47,98,96,67,Industrials,Military/Government/Technical
GLAPF,Glanbia plc,0.0,8.84,87,91,90,Consumer Defensive,Packaged Foods
SCCTY,Scout24 SE,0.0,1.23,54,77,22,Communication Services,Internet Content & Information
CACC,Credit Acceptance Corporation,0.01,19.84,95,92,84,Finance,Finance: Consumer Services
UBSI,"United Bankshares, Inc.",0.24,7.24,67,80,66,Finance,Major Banks
LNSPF,LondonMetric Property Plc,0.0,1.66,38,62,30,Real Estate,REIT - Industrial
LW,"Lamb Weston Holdings, Inc.",0.39,8.78,81,89,38,Consumer Staples,Packaged Foods
SLFPY,Aberdeen Group Plc,0.0,0.86,7,44,71,Financial Services,Asset Management
TVAVF,The Tel-Aviv Stock Exchange Ltd.,-0.12,-20.27,26,28,88,Financial Services,Financial Data & Stock Exchanges
RSI,"Rush Street Interactive, Inc.",1.7,22.84,95,99,90,Consumer Discretionary,Services-Misc. Amusement & Recreation
SIGCY,SIG Group AG,1.03,16.39,100,97,73,Consumer Cyclical,Packaging & Containers
TAL,TAL Education Group,1.02,1.95,82,94,20,Real Estate,Other Consumer Services
FLG,"Flagstar Bank, National Association",1.71,5.25,37,43,66,Finance,Banks
SQNNY,"Square Enix Holdings Co., Ltd.",0.0,-7.08,19,28,6,Communication Services,Electronic Gaming & Multimedia
JBHIF,JB Hi-Fi Limited,0.0,-6.1,12,35,10,Consumer Cyclical,Specialty Retail
ACT,"Enact Holdings, Inc.",0.77,11.58,80,88,62,Finance,Specialty Insurers
BEPC,Brookfield Renewable Corporation,0.36,-5.69,5,24,32,Utilities,Electric Utilities: Central
POR,Portland General Electric Company,-1.37,5.81,51,67,55,Utilities,Electric Utilities: Central
BLTE,"Belite Bio, Inc",5.04,6.62,85,98,87,Health Care,Biotechnology: Pharmaceutical Preparations
DFYFF,DFYFF,0.0,10.38,83,94,34,Financial Services,Insurance - Property & Casualty
ACMR,"ACM Research, Inc.",0.77,9.22,41,44,97,Technology,Industrial Machinery/Components
NSA,National Storage Affiliates Trust,-1.56,6.88,50,56,83,Real Estate,Real Estate Investment Trusts
COIHY,Croda International Plc,0.15,1.09,28,37,47,Basic Materials,Specialty Chemicals
TFX,Teleflex Incorporated,0.25,1.67,72,77,54,Health Care,Medical/Dental Instruments
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",1.41,-3.02,10,30,55,Consumer Defensive,Beverages - Non-Alcoholic
BURBY,Burberry Group plc,2.21,-2.57,27,42,24,Consumer Cyclical,Luxury Goods
NOVT,Novanta Inc.,1.96,-0.13,81,92,84,Miscellaneous,Industrial Machinery/Components
GIGNY,Genting Singapore Limited,0.0,-14.69,0,8,9,Consumer Cyclical,Resorts & Casinos
SBSNY,Vend Marketplaces ASA,5.0,-3.74,39,42,16,Communication Services,Internet Content & Information
S,"SentinelOne, Inc.",3.66,9.8,100,100,65,Technology,Computer Software: Prepackaged Software
ESAB,ESAB Corporation,4.59,10.03,53,62,19,Industrials,Industrial Machinery/Components
TKMSF,TKMS AG & Co KGaA,10.4,-0.5,60,49,62,Unknown,Unknown
DELKY,Delek Group Ltd.,-4.05,-28.54,0,1,43,Energy,Oil & Gas E&P
ARGTF,Artemis Gold Inc.,-2.73,-1.85,18,24,22,Basic Materials,Other Precious Metals & Mining
XYIGY,Xinyi Glass Holdings Limited,0.0,-10.9,1,10,25,Basic Materials,Building Materials
SKSUF,"Sekisui Chemical Co., Ltd.",0.0,0.0,32,59,1,Industrials,Conglomerates
BLCO,Bausch + Lomb Corporation,-0.29,11.47,91,90,50,Health Care,Ophthalmic Goods
NSLYF,NSLYF,0.0,0.0,32,59,55,Consumer Defensive,Packaged Foods
KRG,Kite Realty Group Trust,-0.7,4.36,20,43,70,Real Estate,Real Estate Investment Trusts
LINRF,Liontown Limited,0.0,-32.02,0,5,88,Basic Materials,Other Industrial Metals & Mining
HPHTY,Hamamatsu Photonics K.K.,-2.23,-9.2,0,1,82,Technology,Electronic Components
ZEGLF,ZEGLF,0.0,-10.62,1,15,18,Communication Services,Telecom Services
SRTTY,"ZOZO, Inc.",-4.43,5.02,39,43,11,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,3.18,-21.62,12,12,92,Basic Materials,Other Metals and Minerals
CGON,"CG Oncology, Inc.",-1.56,23.48,72,77,89,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MATX,"Matson, Inc.",0.49,9.2,94,90,89,Consumer Discretionary,Marine Transportation
AUOTY,AUO Corporation,7.02,4.83,81,89,95,Technology,Electronic Components
TMSNY,Temenos AG,1.74,-2.59,92,90,42,Technology,Software - Application
TMHC,Taylor Morrison Home Corporation,-0.01,0.49,2,40,62,Consumer Discretionary,Homebuilding
JDSPY,JD Sports Fashion Plc,-0.28,-5.14,11,35,33,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,0.0,9.01,47,57,84,Industrials,Marine Shipping
NAVN,"Navan, Inc.",2.45,18.15,100,100,91,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,-0.14,11.76,73,82,69,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,0.0,-6.34,59,61,88,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.0,13.26,92,97,97,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,0.0,5,39,36,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,-2.14,8.87,46,51,30,Basic Materials,Forest Products
MTG,MGIC Investment Corporation,-0.07,12.3,84,88,39,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",0.0,-8.11,3,24,28,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",1.86,12.7,93,100,75,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,0.94,7.08,100,96,27,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,-0.69,14.25,89,88,81,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",-2.17,-7.4,0,0,7,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,-1.13,10.06,66,70,97,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,-1.83,-17.51,0,0,25,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",2.53,-10.0,30,33,15,Industrials,Infrastructure Operations
