ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BBD,Banco Bradesco S.A.,-2.3,-18.49,0,0,15,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-0.67,-1.38,1,8,61,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-0.86,17.11,65,65,95,Technology,Electronic Components
DNZOF,DENSO Corporation,0.0,6.88,28,26,22,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,1.15,4.31,55,45,46,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,-0.58,1.39,49,44,42,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.84,2.36,53,44,38,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-0.03,11.64,100,100,54,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-1.36,15.68,91,92,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-1.05,1.28,20,23,47,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.1,-0.91,18,21,22,Finance,Major Banks
CSLLY,CSL Limited,2.18,50.99,100,100,80,Healthcare,Biotechnology
NTR,Nutrien Ltd.,3.72,6.74,93,78,58,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.77,15.58,66,52,51,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,6.09,93,68,35,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,-0.04,7.12,83,72,82,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-0.66,2.49,39,34,37,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,1.91,9.11,100,100,62,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,22.51,100,100,85,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-1.9,20.31,93,92,53,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-1.86,3.06,82,64,86,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-0.58,4.06,64,53,56,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,15.47,99,100,64,Energy,Oil & Gas Integrated
CKHGY,Capitec Limited,-1.99,1.8,30,34,67,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-0.58,3.95,67,77,39,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.24,-0.1,33,31,29,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,5.26,100,76,33,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-0.17,7.93,58,48,10,Consumer Discretionary,Business Services
EXPGY,Experian plc,1.66,14.46,58,51,42,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-1.62,-4.33,9,15,43,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.05,-0.75,32,31,28,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,7.65,100,84,57,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-0.44,1.27,17,20,47,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,0.0,63,59,84,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,0.76,0.95,35,33,19,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,4.42,15.8,57,48,40,Industrials,Consulting Services
EC,Ecopetrol S.A.,-1.34,8.08,94,94,92,Energy,Oil & Gas Production
AEE,Ameren Corporation,-0.45,-3.96,27,25,38,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-1.09,23.88,93,98,70,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,0.2,-4.44,31,34,49,Industrials,Waste Management
CNC,Centene Corporation,-0.87,0.63,42,31,91,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,-2.3,10,15,43,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-5.09,13,15,19,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,2.36,25.11,100,100,37,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-0.92,5.35,63,63,77,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,2.26,16.37,77,67,59,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",3.06,5.7,32,25,47,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-2.01,17.28,70,76,38,Finance,Investment Managers
DOV,Dover Corporation,-1.24,1.05,0,0,32,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-0.75,20.67,91,78,45,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-0.46,-4.22,24,21,29,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,15.88,27.08,85,75,29,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,16.15,69,69,62,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.02,-3.17,34,29,43,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-2.23,-5.02,0,0,39,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,1.21,-6.19,11,14,15,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-1.41,-5.82,32,28,77,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,7.79,34,32,47,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.1,-8.57,15,16,31,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,8.22,28.02,100,99,75,Healthcare,Drug Manufacturers - General
BPERF,BPERF,8.47,12.79,100,100,72,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",0.0,-0.8,8,13,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,14.76,65,66,75,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,0.33,-4.49,9,11,79,Finance,Commercial Banks
SMCAY,SMC Corporation,-3.0,-0.36,37,25,56,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-0.97,-13.16,35,34,31,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,1.34,-3.98,39,33,63,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",-2.73,-5.25,21,17,19,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,1.44,13.12,100,100,62,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-4.22,21.9,63,64,25,Technology,EDP Services
FE,FirstEnergy Corp.,-0.15,-3.72,25,25,41,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-0.77,-5.48,44,39,74,Technology,Semiconductor Equipment & Materials
PPL,PPL Corporation,-0.82,-2.87,28,19,29,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-2.6,-27.44,2,0,71,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,0.0,13.28,59,55,39,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-1.71,-9.68,0,0,92,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,-2.26,67,72,74,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",0.75,-4.99,35,33,86,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",1.42,6.17,24,26,43,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-17.71,7,9,38,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,0.0,17,21,44,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.22,-3.31,24,20,42,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,2.38,2.02,58,61,84,Basic Materials,Copper
FOX,Fox Corporation,0.1,19.4,96,98,49,Industrials,Broadcasting
AVB,Vivmark Residential,0.0,3.27,0,17,36,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,6.71,100,93,62,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,0.0,30,28,34,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-0.3,-8.09,8,6,64,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-1.24,-3.81,0,0,38,Technology,Electrical Products
HPQ,HP Inc.,-1.57,20.24,70,72,86,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-0.86,26.84,100,88,56,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",4.02,8.32,100,100,94,Health Care,Medical Specialities
EQR,Equity Residential,0.0,-2.1,3,14,39,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,5.1,96,66,80,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-1.41,4.71,15,17,47,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,3.62,6.47,100,100,67,Industrials,Major Chemicals
BNTX,BioNTech SE,-1.97,20.76,94,94,55,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-4.0,-9.85,0,0,40,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,5.25,100,79,81,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,16.67,99,100,90,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,0.0,30,28,76,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,3.22,17.49,100,100,63,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-2.57,2.93,57,54,57,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",0.46,4.58,67,53,17,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,-1.21,-1.44,0,0,60,Finance,Major Banks
HALMY,Halma plc,0.69,-3.96,17,16,19,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,-0.62,-5.79,3,9,30,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",5.55,18.38,80,75,56,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,19,22,51,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-4.9,52,44,19,Energy,Thermal Coal
BCE,BCE Inc.,0.34,12.12,100,91,31,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-1.78,12.28,70,63,57,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,-6.68,10,12,18,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-0.91,-10.64,11,12,52,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,4.07,13.17,100,100,72,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-5.7,25,26,13,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,7.11,97,89,76,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",0.66,-2.84,29,29,24,Industrials,Diversified Commercial Services
JXAMY,JXAMY,0.0,2.3,40,33,20,,
AKRBF,Aker BP ASA,3.68,10.2,100,100,81,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-3.37,-19.29,0,0,69,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-0.9,-2.78,0,0,54,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",0.28,-5.85,8,6,52,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-0.19,6.8,100,100,62,,
ICHGF,InterContinental Hotels Group PLC,0.0,6.1,89,74,69,Consumer Cyclical,Lodging
FWONA,Formula One Group,-0.42,7.09,79,64,56,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,3.64,11,17,51,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",-0.99,3.0,0,4,75,Finance,Accident &Health Insurance
WIT,Wipro Limited,-2.05,8.52,14,19,12,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",-1.65,9.68,63,57,21,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.0,17,21,12,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,19,23,51,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-0.54,-4.8,13,17,89,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-2.41,7.78,40,46,25,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.0,-6.0,4,4,29,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-2.15,4.01,22,20,10,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,0.1,-18.37,18,8,92,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,1.72,-1.93,50,46,78,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-2.44,-6.2,8,11,41,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-1.63,28.84,97,96,83,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,2.6,16,20,8,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-0.35,3.97,28,21,16,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,5.86,100,83,66,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-2.05,23,23,3,Real Estate,Real Estate Services
L,Loews Corporation,-0.44,-4.21,3,7,43,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-0.23,5.57,40,50,53,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,3.99,-13.67,25,26,47,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-0.48,-30.01,2,5,17,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",0.65,2.77,100,76,60,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-3.69,-10.78,0,0,46,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-1.37,27,26,54,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-0.58,4.59,21,23,23,Industrials,Railroads
PKX,POSCO Holdings Inc.,-1.36,7.39,86,93,18,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-0.41,11.77,81,65,66,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,6.77,98,76,68,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",1.78,-2.73,51,50,60,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,-8.61,-13.48,12,12,26,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-0.56,16.95,81,71,73,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,12.7,85,81,87,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,1.57,32,29,75,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,7.34,14.51,100,100,53,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,-4.52,11,13,71,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,1.56,7.15,56,53,81,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,1.65,56,58,75,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-1.65,10.37,48,44,48,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-0.97,-3.39,5,12,51,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-3.09,16.81,71,69,8,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",2.06,3.77,51,50,5,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-0.85,-0.63,33,29,24,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,0.21,-1.46,51,42,22,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,17,21,76,Financial Services,Banks - Regional
TU,TELUS Corporation,-0.1,-0.89,28,26,7,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-1.32,6.7,6,15,68,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",-4.76,-3.53,0,0,71,Industrials,Metal Fabrications
INCY,Incyte Corporation,-0.97,9.02,60,52,82,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,16.92,99,100,2,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",0.2,10.91,100,100,91,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",0.83,9.9,41,38,40,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,3.45,7.44,100,100,75,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-0.8,-6.71,14,15,72,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,1.25,12.23,70,66,93,Financial Services,Banks - Regional
IHICY,IHI Corporation,-2.51,0.71,29,29,12,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,-1.26,15.0,73,75,84,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,1.13,13.48,86,65,21,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,20.0,100,100,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,11.57,98,100,56,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-1.76,6.33,83,70,84,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,12.54,36,33,16,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,3.76,12.62,80,70,21,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-3.06,-15.24,0,0,37,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,-6.24,8,12,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-1.22,-5.12,21,18,52,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,-1.0,2.96,36,29,22,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,17,21,86,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-3.59,-11.31,0,0,10,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",2.36,7.08,45,39,29,Technology,Information Technology Services
FTV,Fortive Corporation,0.85,-1.41,13,10,50,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,1.67,-2.28,53,46,34,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,17,21,37,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,17,21,44,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,3.55,21.82,100,100,66,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.8,5.43,29,29,17,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,2.27,27.14,100,100,89,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,17.1,95,80,69,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,-13.59,1.56,19,16,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,0.88,3.79,43,40,18,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,7.05,41.21,100,100,91,Basic Materials,Gold
INVH,Invitation Homes Inc.,0.23,2.61,44,39,49,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",-3.44,-15.67,0,0,47,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,2.19,18.77,100,100,79,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",5.61,-0.29,67,57,79,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-0.06,-22.15,28,23,78,Technology,Semiconductors
LOGI,Logitech International S.A.,-5.11,-7.35,0,0,22,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,2.66,24.88,100,100,40,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-0.91,-2.02,26,23,6,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,3.41,23,27,80,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",1.18,13.85,84,94,78,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.0,13.77,54,52,6,,
CTTAF,Continental Aktiengesellschaft,-1.01,-4.74,22,18,27,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-2.17,-1.18,0,0,29,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,0.0,10.46,100,100,68,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,1.32,1.75,42,36,49,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,1.03,0.25,21,20,33,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.08,-4.24,28,25,42,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-1.63,-1.63,0,0,32,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,0.33,-0.29,47,42,13,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-2.76,39,46,75,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,-0.89,1.37,23,25,34,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,0.4,10.19,78,60,65,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",2.62,1.07,86,83,49,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,-2.14,-9.38,6,0,50,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",-0.19,22.66,100,73,54,Technology,Computer Software: Prepackaged Software
STMNF,"Sumitomo Metal Mining Co., Ltd.",0.0,42.63,100,100,93,Basic Materials,Other Industrial Metals & Mining
