ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CGEAF,Cogeco Communications Inc.,0.0,-3.23,60,100,31,Communication Services,Telecom Services
PGNY,"Progyny, Inc.",0.22,21.36,99,100,91,Health Care,Misc Health and Biotechnology Services
ATEAY,Atea ASA,0.0,2.83,27,77,68,Technology,Information Technology Services
EVCM,EverCommerce Inc.,1.52,37.76,100,100,45,Technology,Computer Software: Prepackaged Software
TYRA,"Tyra Biosciences, Inc.",1.65,10.53,89,100,92,Health Care,Biotechnology: Pharmaceutical Preparations
NFYEF,NFI Group Inc.,-1.31,37.26,97,100,85,Consumer Cyclical,Auto Manufacturers
NTST,NETSTREIT Corp.,0.54,14.45,100,100,70,Real Estate,Real Estate Investment Trusts
NVCR,NovoCure Limited,-3.05,-10.81,58,68,66,Health Care,Medical/Dental Instruments
CKNHF,Clarkson PLC,0.0,3.13,100,100,62,Industrials,Marine Shipping
HCI,"HCI Group, Inc.",-0.2,8.16,71,97,53,Finance,Property-Casualty Insurers
FIGS,"FIGS, Inc.",-0.1,-16.04,26,42,48,Consumer Discretionary,Apparel
WSR,Whitestone REIT,0.11,0.44,0,51,81,Real Estate,Real Estate Investment Trusts
PBATF,PT Bukit Asam (Persero) Tbk,0.0,-100.15,100,100,1,Energy,Thermal Coal
DEI,"Douglas Emmett, Inc.",-1.88,10.18,90,97,53,Real Estate,Real Estate Investment Trusts
TAVHY,TAV Havalimanlari Holding A.S.,1.37,-13.62,28,44,19,Industrials,Airports & Air Services
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,0.0,0.63,47,81,9,Healthcare,Medical Instruments & Supplies
OFG,OFG,-2.15,8.33,87,95,69,Finance,Major Banks
CYRBY,Cyrela Brazil Realty S.A. Empreendimentos e Participações,10.51,-2.47,100,100,23,Consumer Cyclical,Residential Construction
ADDLF,AddLife AB (publ),0.0,0.0,16,100,1,Healthcare,Medical Instruments & Supplies
RBTEF,Robertet SA,0.0,-2.07,25,100,29,Basic Materials,Chemicals
RBSTF,RBSTF,-4.77,-19.27,21,35,5,,
AMRC,"Ameresco, Inc.",-2.03,-15.32,0,0,20,Consumer Discretionary,Engineering & Construction
NUV,"Nuveen Municipal Value Fund, Inc.",-0.54,0.69,41,100,44,Finance,Trusts Except Educational Religious and Charitable
PRKS,United Parks & Resorts Inc.,-4.18,-1.68,0,45,53,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
WTSHF,Westshore Terminals Investment Corporation,3.54,10.4,100,100,87,Industrials,Marine Shipping
HMDCF,HUTCHMED (China) Limited,0.0,0.0,16,100,6,Healthcare,Drug Manufacturers - Specialty & Generic
NAC,NAC,-0.42,1.09,28,100,50,Finance,Investment Managers
SONO,"Sonos, Inc.",5.89,5.74,100,100,53,Consumer Staples,Consumer Electronics/Appliances
LKFT,Lakefront Biotherapeutics NV,1.39,5.78,72,97,31,Health Care,Biotechnology: Pharmaceutical Preparations
ZSHGY,Zhongsheng Group Holdings Limited,-3.17,-16.26,0,0,1,Consumer Cyclical,Auto & Truck Dealerships
OXFYY,OXFYY,0.0,0.0,16,100,34,Healthcare,Biotechnology
ASTH,"Astrana Health, Inc.",-0.35,17.77,56,73,92,Consumer Discretionary,Professional Services
BVENY,BVENY,0.0,-11.06,29,40,9,Energy,Oil & Gas E&P
SMA,"SmartStop Self Storage REIT, Inc.",-2.03,7.89,85,95,44,Real Estate,Real Estate Investment Trusts
SURRY,Sun Art Retail Group Limited,0.0,-31.02,3,12,2,Consumer Cyclical,Department Stores
SGHIF,Shanghai Industrial Holdings Limited,0.0,-14.62,7,17,17,Industrials,Conglomerates
SAM,"The Boston Beer Company, Inc.",-2.03,4.01,42,61,12,Consumer Staples,Beverages (Production/Distribution)
ITMPF,ITM Power Plc,1.06,-13.96,8,12,82,Industrials,Specialty Industrial Machinery
KNEVF,KNEVF,-0.1,-12.42,18,55,6,Financial Services,Asset Management
NRIX,"Nurix Therapeutics, Inc.",0.22,35.05,81,89,93,Health Care,Biotechnology: Pharmaceutical Preparations
ARCO,Arcos Dorados Holdings Inc.,-0.84,-3.06,45,100,51,Consumer Discretionary,Restaurants
LAC,Lithium Americas Corp.,0.34,-33.26,3,4,3,Basic Materials,Metal Mining
TRVG,trivago N.V.,2.55,25.61,100,100,95,Technology,EDP Services
TINLF,Teijin Limited,0.0,0.0,16,100,1,Industrials,Conglomerates
SPB,"Spectrum Brands Holdings, Inc.",-1.02,10.11,93,100,86,Miscellaneous,Industrial Machinery/Components
ONTTF,Oxford Nanopore Technologies plc,-1.96,-5.66,14,41,13,Healthcare,Biotechnology
PLPC,Preformed Line Products Company,-0.44,-10.07,4,10,87,Industrials,Water Sewer Pipeline Comm & Power Line Construction
NVAX,"Novavax, Inc.",-0.36,-13.58,3,7,37,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NMRSF,NMRSF,0.0,3.38,7,48,99,Industrials,Aerospace & Defense
RQI,RQI,-0.24,0.16,54,100,44,Finance,Trusts Except Educational Religious and Charitable
SKWD,"Skyward Specialty Insurance Group, Inc.",1.27,17.22,76,86,73,Finance,Property-Casualty Insurers
HUPHY,Hutchison Port Holdings Trust,0.0,-9.55,4,17,25,Industrials,Marine Shipping
NKRKY,Nokian Renkaat Oyj,18.42,23.3,100,100,95,Consumer Cyclical,Auto Parts
MBC,"MasterBrand, Inc.",-5.25,0.58,11,34,14,Consumer Discretionary,Home Furnishings
BOBS,"Bob's Discount Furniture, Inc.",-1.82,22.43,92,99,58,Consumer Discretionary,Other Specialty Stores
NPPNY,"Nippon Shinyaku Co., Ltd.",0.0,-1.96,10,68,21,Healthcare,Drug Manufacturers - Specialty & Generic
ASCLF,Ascletis Pharma Inc.,0.0,5.19,41,64,24,Healthcare,Biotechnology
GTBIF,Green Thumb Industries Inc.,-1.25,-7.06,13,45,39,Healthcare,Drug Manufacturers - Specialty & Generic
ELVR,Elevra Lithium Limited,0.7,-30.64,4,6,87,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LOB,"Live Oak Bancshares, Inc.",-2.77,11.82,85,92,71,Finance,Major Banks
KRP,"Kimbell Royalty Partners, LP",1.22,1.22,80,100,65,Energy,Oil & Gas Production
AGRO,Adecoagro S.A.,1.41,4.46,79,95,41,Consumer Staples,Farming/Seeds/Milling
SGRY,"Surgery Partners, Inc.",-3.91,12.37,56,73,33,Health Care,Hospital/Nursing Management
GLOB,Globant S.A.,0.09,-6.88,95,100,2,Technology,EDP Services
PAYO,Payoneer Global Inc.,0.42,1.42,47,100,77,Consumer Discretionary,Business Services
STGW,Stagwell Inc.,-1.83,12.76,74,87,78,Consumer Discretionary,Advertising
STRA,"Strategic Education, Inc.",-1.49,1.81,18,44,30,Real Estate,Other Consumer Services
VLXGF,Volex plc,0.0,-13.56,21,33,68,Industrials,Electrical Equipment & Parts
PEB,Pebblebrook Hotel Trust,1.6,3.76,76,100,91,Real Estate,Real Estate Investment Trusts
CNXC,Concentrix Corporation,-4.64,-3.89,78,84,5,Technology,Computer Software: Prepackaged Software
MTASF,MTASF,-0.84,3.85,56,94,13,Industrials,Aerospace & Defense
MQ,"Marqeta, Inc.",-2.24,12.98,92,96,28,Technology,Computer Software: Prepackaged Software
LPG,Dorian LPG Ltd.,-0.65,2.52,95,100,87,Consumer Discretionary,Marine Transportation
TILE,"Interface, Inc.",-2.74,6.89,23,55,78,Consumer Discretionary,Home Furnishings
NVRI,Enviri Corporation,0.48,8.22,90,100,91,Miscellaneous,Diversified Commercial Services
ADUS,Addus HomeCare Corporation,0.62,22.0,100,100,56,Health Care,Medical/Nursing Services
HTZ,HTZ,-3.74,-62.73,0,1,1,Consumer Discretionary,Rental/Leasing Companies
UFPT,"UFP Technologies, Inc.",-5.72,6.31,33,48,61,Health Care,Medical/Dental Instruments
VCEL,Vericel Corporation,-2.45,19.19,86,95,81,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TFIN,"Triumph Financial, Inc.",1.17,13.52,100,100,82,Finance,Major Banks
TSHA,"Taysha Gene Therapies, Inc.",-0.17,-3.72,37,46,82,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
OPRA,Opera Limited,-2.62,5.08,71,91,72,Technology,Computer Software: Prepackaged Software
STEW,"SRH Total Return Fund, Inc.",-0.33,3.17,100,100,45,Finance,Investment Managers
PAEXY,PAEXY,0.0,0.0,16,100,36,Energy,Oil & Gas E&P
NUVB,Nuvation Bio Inc.,2.84,8.82,35,54,90,Health Care,Biotechnology: Pharmaceutical Preparations
VPG,VPG,3.21,-22.15,9,11,98,Technology,Electrical Products
PMREF,Primaris Real Estate Investment Trust,6.45,13.41,57,70,84,Real Estate,REIT - Retail
KOS,KOS,4.19,-10.4,48,63,71,Energy,Oil & Gas Production
LNXSY,LANXESS Aktiengesellschaft,0.0,-4.99,28,47,11,Basic Materials,Specialty Chemicals
VTKLY,Vtech Holdings Limited,8.32,3.23,92,100,24,Technology,Communication Equipment
MWTCY,"Manila Water Company, Inc.",0.0,-14.28,9,37,28,Utilities,Utilities - Regulated Water
HGRAF,HydroGraph Clean Power Inc.,-5.6,-29.85,15,21,98,Basic Materials,Specialty Chemicals
GHRS,GH Research PLC,-1.44,32.3,98,100,94,Health Care,Biotechnology: Pharmaceutical Preparations
LILAK,Liberty Latin America Ltd.,-1.74,39.62,83,92,86,Telecommunications,Cable & Other Pay Television Services
BDJ,BlackRock Enhanced Equity Dividend Trust,-0.21,4.67,100,100,56,Finance,Finance Companies
GPEAF,Great Portland Estates Plc,0.0,0.0,16,100,37,Real Estate,REIT - Office
TCBK,TriCo Bancshares,-1.79,18.9,95,99,81,Finance,Major Banks
ANAB,"AnaptysBio, Inc.",7.11,2.17,28,31,96,Health Care,Biotechnology: Pharmaceutical Preparations
CLVT,Clarivate Plc,-0.42,16.02,71,81,9,Technology,EDP Services
SESPF,SeSa S.p.A.,0.0,0.0,16,100,33,Technology,Information Technology Services
HOPE,"Hope Bancorp, Inc.",-1.72,7.76,85,98,71,Finance,Major Banks
BELGF,Bellevue Gold Limited,-9.68,-25.16,0,9,20,Basic Materials,Gold
OERLY,OC Oerlikon Corporation AG,0.0,14.51,98,100,92,Industrials,Specialty Industrial Machinery
FLNG,FLEX LNG Ltd.,-1.98,1.86,81,97,72,Consumer Discretionary,Marine Transportation
CET,CET,-0.61,0.44,65,100,46,Finance,Finance/Investors Services
GENI,Genius Sports Limited,0.32,1.61,75,87,20,Consumer Discretionary,Services-Misc. Amusement & Recreation
SLVM,Sylvamo Corporation,-3.08,-2.03,48,83,17,Basic Materials,Paper
PTTMF,PT TIMAH Tbk,0.0,-100.24,100,100,1,Basic Materials,Other Industrial Metals & Mining
WGS,GeneDx Holdings Corp.,2.9,12.51,50,68,10,Technology,Retail: Computer Software & Peripheral Equipment
AGLFF,AGLFF,0.0,2.99,100,100,97,Healthcare,Medical Instruments & Supplies
FISK,"Empire State Realty OP, L.P.",0.0,0.0,68,93,17,Real Estate,REIT - Office
AGL,"agilon health, inc.",7.11,24.05,100,100,98,Health Care,Misc Health and Biotechnology Services
ABXXF,Abaxx Technologies Inc.,-0.66,-29.55,1,6,15,Technology,Software - Application
FRVWY,Friedrich Vorwerk Group SE,0.0,1.72,5,37,20,Industrials,Engineering & Construction
PRGO,Perrigo Company plc,-3.94,5.51,74,86,8,Health Care,Biotechnology: Pharmaceutical Preparations
AI,AI,-1.01,-14.29,1,28,5,Technology,Computer Software: Prepackaged Software
AZLUY,Azul SA,-0.22,5.12,26,36,40,Industrials,Airlines
CBLUF,China BlueChemical Ltd.,0.0,-33.33,3,11,9,Basic Materials,Agricultural Inputs
TPRKY,Travis Perkins plc,0.0,1.1,52,79,27,Industrials,Industrial Distribution
SLCJY,SLC Agrícola S.A.,-4.41,-7.14,51,74,18,Consumer Defensive,Farm Products
MTRBF,Metro Bank Holdings PLC,0.0,-7.83,29,41,86,Financial Services,Banks - Regional
CNOBP,"ConnectOne Bancorp, Inc.",-0.08,0.38,51,100,49,Finance,Major Banks
AMTD,AMTD IDEA Group,-0.21,-4.4,27,72,26,Finance,Finance: Consumer Services
LIND,"Lindblad Expeditions Holdings, Inc.",0.58,15.48,50,72,94,Consumer Discretionary,Transportation Services
XIORF,Xior Student Housing NV,0.91,0.94,88,100,33,Real Estate,REIT - Residential
AUSDF,Perenti Limited,0.0,12.5,92,100,70,Basic Materials,Other Industrial Metals & Mining
ARDX,"Ardelyx, Inc.",1.46,-10.96,10,31,24,Health Care,Biotechnology: Pharmaceutical Preparations
STAA,STAAR Surgical Company,-8.76,-9.51,1,10,67,Health Care,Ophthalmic Goods
RLJ,RLJ Lodging Trust,1.62,8.67,81,100,92,Real Estate,Real Estate Investment Trusts
WKC,World Kinect Corporation,-1.22,17.57,99,100,88,Energy,Oil Refining/Marketing
SISXF,Savaria Corporation,0.0,6.09,100,100,80,Industrials,Specialty Industrial Machinery
OBK,"Origin Bancorp, Inc.",-1.71,7.31,83,98,81,Finance,Major Banks
IMCR,Immunocore Holdings plc,1.42,22.45,100,100,49,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TNC,Tennant Company,-2.51,0.28,22,53,55,Industrials,Industrial Machinery/Components
NKOKF,"Noritsu Koki Co., Ltd.",0.0,-146.58,100,100,1,Technology,Consumer Electronics
HLMN,Hillman Solutions Corp.,-4.15,4.52,47,74,25,Consumer Discretionary,Industrial Machinery/Components
ARI,"Apollo Commercial Real Estate Finance, Inc.",-0.57,1.07,77,100,49,Real Estate,Real Estate Investment Trusts
KMPR,Kemper Corporation,-0.64,11.5,65,79,7,Finance,Property-Casualty Insurers
AFXXF,Afry AB,0.0,0.0,16,100,90,Industrials,Engineering & Construction
XTEPY,Xtep International Holdings Limited,0.0,-13.3,11,23,9,Consumer Cyclical,Apparel Retail
ECVT,Ecovyst Inc.,0.08,0.08,95,100,70,Industrials,Major Chemicals
NOMD,NOMD,-2.13,14.64,92,97,41,Consumer Staples,Packaged Foods
IDRSF,Idorsia Ltd,0.0,39.13,97,100,95,Healthcare,Biotechnology
AAT,AAT,-1.32,6.96,91,100,82,Real Estate,Real Estate Investment Trusts
DAO,"Youdao, Inc.",2.68,25.87,100,100,84,Real Estate,Other Consumer Services
IPX,IperionX Limited,-1.38,-26.9,0,2,3,Basic Materials,Other Metals and Minerals
RBCAA,"Republic Bancorp, Inc.",-1.53,7.98,80,100,77,Finance,Major Banks
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",-0.4,0.81,36,100,69,Finance,Finance: Consumer Services
BLKB,"Blackbaud, Inc.",-1.91,21.03,95,98,5,Technology,Computer Software: Prepackaged Software
HYT,"BlackRock Corporate High Yield Fund, Inc.",-0.24,-0.14,38,100,35,Finance,Finance Companies
CNL,Collective Mining Ltd.,3.15,-15.9,22,36,14,Basic Materials,Gold
ATRC,"AtriCure, Inc.",-1.88,28.87,96,98,54,Health Care,Medical/Dental Instruments
ITAYY,PT Indo Tambangraya Megah Tbk,0.0,6.91,16,100,46,Energy,Thermal Coal
NCKAF,Nickel Asia Corporation,0.0,0.0,16,100,99,Basic Materials,Other Industrial Metals & Mining
TTI,TTI,2.55,-8.95,13,18,87,Energy,Oil & Gas Production
AHCO,AdaptHealth Corp.,0.55,15.01,100,100,43,Health Care,Medical/Nursing Services
HLX,HLX,0.63,8.0,100,100,78,Energy,Oilfield Services/Equipment
PYTCY,Playtech plc,0.0,8.86,98,100,47,Consumer Cyclical,Gambling
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,0.0,0.0,16,100,70,Real Estate,REIT - Industrial
PICS,PicS N.V.,1.05,4.82,89,99,7,Finance,Finance: Consumer Services
GRPFF,"Grupo Televisa, S.A.B.",0.0,-2.14,44,100,44,Communication Services,Telecom Services
NEO,"NeoGenomics, Inc.",-1.55,40.75,87,96,93,Health Care,Precision Instruments
GIII,"G-III Apparel Group, Ltd.",-1.34,4.32,95,100,80,Consumer Discretionary,Apparel
ORC,ORC,-2.0,5.14,71,95,48,Real Estate,Real Estate Investment Trusts
WINA,Winmark Corporation,-0.22,-3.11,26,42,34,Consumer Discretionary,Other Specialty Stores
BRDNF,BRDNF,0.0,-1.75,8,34,15,Basic Materials,Building Materials
ARSTY,ARSTY,0.0,0.47,18,100,25,Industrials,Building Products & Equipment
ALNT,Allient Inc.,0.56,-6.43,26,37,91,Industrials,Electrical Products
PURR,Hyperliquid Strategies Inc.,-1.47,-31.91,0,0,88,Finance,Finance: Consumer Services
OI,OI,-5.21,0.44,47,62,9,Consumer Discretionary,Containers/Packaging
GRWXF,Molten Ventures Plc,0.0,-0.63,45,34,35,,
FDMDF,4DMedical Limited,0.0,5.01,23,53,98,Healthcare,Medical Devices
TBLA,Taboola.com Ltd.,-2.4,10.46,77,87,88,Technology,Computer Software: Programming Data Processing
DOLE,Dole plc,-0.55,2.56,100,100,41,Consumer Staples,Farming/Seeds/Milling
UAMY,United States Antimony Corporation,2.44,-28.72,7,10,6,Industrials,Metal Fabrications
BRELY,BRELY,0.0,-28.66,1,7,48,Basic Materials,Other Precious Metals & Mining
ARDT,"Ardent Health, Inc.",-0.49,11.78,68,80,32,Health Care,Hospital/Nursing Management
NSP,NSP,0.14,33.06,100,100,83,Consumer Discretionary,Professional Services
TSIOF,361 Degrees International Limited,0.0,-5.53,44,100,7,Consumer Cyclical,Footwear & Accessories
MUX,MUX,-1.33,-16.22,0,1,18,Basic Materials,Precious Metals
CXM,CXM,0.0,13.87,100,100,18,Technology,Computer Software: Prepackaged Software
LADR,LADR,-1.28,1.6,60,100,35,Real Estate,Real Estate Investment Trusts
ITRN,Ituran Location and Control Ltd.,-0.64,-12.75,12,30,79,Technology,Electronic Components
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,0.04,1.45,85,100,47,Finance,Finance: Consumer Services
FKRAF,Fiskars Oyj Abp,0.0,-8.1,15,50,33,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
EWIIF,EWIIF,-10.97,13.67,13,39,89,Unknown,Unknown
CRSR,"Corsair Gaming, Inc.",4.17,14.98,100,100,85,Technology,Computer peripheral equipment
KDK,"Kodiak AI, Inc.",0.23,-26.84,3,4,1,Technology,EDP Services
ASST,"Strive, Inc.",1.8,-23.19,25,43,3,Technology,Computer Software: Prepackaged Software
CSIQ,Canadian Solar Inc.,1.42,-6.56,35,69,43,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",-1.31,7.22,88,100,37,Consumer Discretionary,Other Specialty Stores
PFBC,Preferred Bank,-1.86,9.97,91,97,67,Finance,Major Banks
AUTLF,Austal Limited,-6.32,-14.29,10,18,4,Industrials,Aerospace & Defense
AGZNF,Aegean Airlines S.A.,0.0,0.0,16,100,24,Industrials,Airlines
NBITF,NBITF,-1.32,-11.53,0,0,16,Unknown,Unknown
GUZOF,"Grupo Herdez, S.A.B. de C.V.",10.17,10.17,100,100,17,Consumer Defensive,Packaged Foods
TROX,Tronox Holdings plc,1.21,-22.85,8,12,33,Industrials,Major Chemicals
WVE,Wave Life Sciences Ltd.,2.65,-2.18,28,46,6,Health Care,Biotechnology: Pharmaceutical Preparations
PBTDF,Plover Bay Technologies Limited,0.0,-9.23,50,64,90,Technology,Communication Equipment
SHAZ,SharonAI Holdings Inc.,-2.99,-25.17,0,0,96,Technology,EDP Services
AIIR,AIR Global PLC,-1.79,-12.32,0,0,3,Consumer Discretionary,Tobacco
VLTAF,Voltalia SA,0.0,0.0,16,100,55,Utilities,Utilities - Renewable
PGY,Pagaya Technologies Ltd.,-1.94,14.11,57,78,19,Finance,Finance: Consumer Services
OILRF,Oil Refineries Ltd.,0.0,21.9,100,100,95,Energy,Oil & Gas Refining & Marketing
MPLT,"MapLight Therapeutics, Inc.",1.75,29.65,86,96,94,Health Care,Biotechnology: Pharmaceutical Preparations
ENR,"Energizer Holdings, Inc.",-1.99,1.3,8,28,35,Miscellaneous,Industrial Machinery/Components
HYLN,Hyliion Holdings Corp.,0.0,-51.17,1,1,95,Consumer Discretionary,Construction/Ag Equipment/Trucks
WBTNF,Weebit Nano Limited,-3.83,-22.88,0,0,94,Technology,Semiconductors
HLF,Herbalife Ltd.,-3.07,3.18,12,48,34,Health Care,Other Pharmaceuticals
AMAL,Amalgamated Financial Corp.,-1.3,10.4,95,100,85,Finance,Major Banks
ZMPLF,Zimplats Holdings Limited,0.0,-11.3,6,12,8,Basic Materials,Other Precious Metals & Mining
VTOL,Bristow Group Inc.,-0.41,4.1,100,100,50,Consumer Discretionary,Transportation Services
ASM,ASM,-0.18,-19.47,4,7,28,Basic Materials,Metal Mining
NPKI,NPK International Inc.,0.42,-5.1,31,47,71,Consumer Discretionary,Oil and Gas Field Machinery
CHYCY,Chiyoda Corporation,0.0,-8.31,9,33,68,Industrials,Engineering & Construction
DMZPY,Domino's Pizza Enterprises Limited,0.0,1.8,56,100,28,Consumer Cyclical,Restaurants
EOS,Eaton Vance Enhanced Equity Income Fund II,-1.67,0.23,68,97,35,Finance,Trusts Except Educational Religious and Charitable
CTBI,"Community Trust Bancorp, Inc.",-2.66,10.06,84,92,78,Finance,Major Banks
SILXF,Silex Systems Limited,-0.31,-17.97,3,6,13,Technology,Semiconductors
PSEC,Prospect Capital Corporation,-3.43,3.87,44,82,16,Finance,Finance: Consumer Services
GOLD,"Gold.com, Inc.",-0.96,-10.3,9,20,63,Industrials,Other Specialty Stores
EVEX,"Eve Holding, Inc.",-2.24,-22.97,0,0,3,Industrials,Aerospace
SCL,SCL,-1.03,9.0,100,100,65,Consumer Discretionary,Package Goods/Cosmetics
PAHGF,Pets at Home Group Plc,0.0,0.38,92,100,22,Consumer Cyclical,Specialty Retail
ELKEF,Elkem ASA,0.0,0.0,16,100,76,Basic Materials,Specialty Chemicals
ATEC,"Alphatec Holdings, Inc.",-7.87,3.64,0,33,7,Health Care,Medical/Dental Instruments
RPGSF,RPGSF,-24.66,-28.57,0,0,7,,
RZLV,Rezolve AI PLC,-2.53,-12.5,0,0,7,Technology,Computer Software: Programming Data Processing
DPZUF,Domino's Pizza Enterprises Limited,10.6,-4.0,66,88,41,Consumer Cyclical,Restaurants
AAVVF,Advantage Energy Ltd.,-0.93,7.34,72,94,32,Energy,Oil & Gas E&P
ATUUF,Tenaz Energy Corp.,3.71,4.13,100,100,92,Energy,Oil & Gas E&P
TBN,Tamboran Resources Corporation,0.61,-12.69,13,47,59,Energy,Oil & Gas Production
BYITY,Bytes Technology Group plc,0.0,5.87,100,100,53,Technology,Software - Infrastructure
INGEF,Ingenia Communities Group,0.0,0.0,16,100,19,Real Estate,REIT - Residential
HTLD,"Heartland Express, Inc.",0.59,7.54,72,100,91,Industrials,Trucking Freight/Courier Services
EVLV,"Evolv Technologies Holdings, Inc.",-2.08,0.71,35,55,17,Technology,Computer peripheral equipment
DBVT,DBV Technologies S.A.,-1.08,-9.71,0,4,28,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASTE,"Astec Industries, Inc.",-2.15,3.61,2,32,61,Industrials,Construction/Ag Equipment/Trucks
CVHSY,CVHSY,0.0,0.0,44,100,76,Communication Services,Telecom Services
BV,"BrightView Holdings, Inc.",-2.22,14.96,79,95,57,Consumer Discretionary,Business Services
WYFI,"WhiteFiber, Inc.",-2.52,-24.97,0,0,80,Finance,Finance: Consumer Services
FCEL,FCEL,7.18,-7.68,8,9,97,Energy,Industrial Machinery/Components
AKTS,"Aktis Oncology, Inc.",-0.52,5.78,11,27,72,Health Care,Biotechnology: Pharmaceutical Preparations
FLTCF,Filtronic plc,-7.6,-28.17,17,24,90,Technology,Communication Equipment
