ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
ESNT,Essent Group Ltd.,0.24,4.67,100,96,38,Finance,Property-Casualty Insurers
KLIC,"Kulicke and Soffa Industries, Inc.",6.66,24.72,100,100,96,Technology,Semiconductors
PCWLF,PCCW Limited,0.0,-1.43,34,35,39,Communication Services,Telecom Services
SYNA,Synaptics Incorporated,-3.45,-11.31,16,5,91,Technology,Semiconductors
HLHLY,HLHLY,0.0,-9.43,28,34,76,Basic Materials,Paper & Paper Products
BRLAF,British Land Company PLC,-6.47,0.78,33,32,51,Real Estate,REIT - Diversified
WTBDY,Whitbread plc,-0.24,1.35,96,91,32,Consumer Cyclical,Lodging
PRM,"Perimeter Solutions, Inc.",3.25,16.59,97,100,92,Industrials,Major Chemicals
MAAS,Maase Inc.,-4.44,48.64,65,65,98,Finance,Investment Managers
BLSH,Bullish,-6.77,-36.25,0,0,1,Finance,Finance: Consumer Services
RICOF,"Ricoh Company, Ltd.",0.0,0.0,67,53,1,Industrials,Business Equipment & Supplies
MGY,Magnolia Oil & Gas Corporation,1.04,-1.34,55,51,46,Energy,Oil & Gas Production
GOLF,Acushnet Holdings Corp.,3.38,25.55,100,100,82,Consumer Discretionary,Recreational Games/Products/Toys
JDDSF,JD Sports Fashion Plc,0.0,5.56,51,47,43,Consumer Cyclical,Apparel Retail
NICE,NICE Ltd.,0.22,-3.89,36,42,6,Technology,Computer Software: Prepackaged Software
MUR,Murphy Oil Corporation,0.6,-0.73,25,27,62,Energy,Oil & Gas Production
SIGI,"Selective Insurance Group, Inc.",-0.92,6.2,92,88,67,Finance,Property-Casualty Insurers
MTPOF,Metropolitan Bank & Trust Company,0.0,0.88,72,79,37,Financial Services,Banks - Regional
GNTX,Gentex Corporation,2.92,6.71,100,100,55,Consumer Discretionary,Auto Parts:O.E.M.
NFPDF,"Nissin Foods Holdings Co.,Ltd.",0.0,0.0,67,53,21,Consumer Defensive,Packaged Foods
BLFBY,BLFBY,6.14,13.25,88,81,78,Industrials,Engineering & Construction
WTM,"White Mountains Insurance Group, Ltd.",-0.13,-3.91,59,46,38,Finance,Property-Casualty Insurers
STVN,Stevanato Group S.p.A.,6.67,2.14,100,88,34,Health Care,Medical/Dental Instruments
DNTH,"Dianthus Therapeutics, Inc.",0.85,5.65,100,100,96,Health Care,Biotechnology: Pharmaceutical Preparations
LEGN,Legend Biotech Corporation,-3.23,-0.25,32,33,70,Health Care,Biotechnology: Pharmaceutical Preparations
WEX,WEX Inc.,-1.04,-6.87,34,35,19,Consumer Discretionary,Business Services
ALH,Alliance Laundry Holdings Inc.,0.96,3.41,97,95,65,Industrials,Industrial Machinery/Components
BGC,"BGC Group, Inc.",-4.27,14.9,80,78,76,Finance,Investment Bankers/Brokers/Service
ACLLF,ATCO Ltd.,1.98,1.83,78,67,73,Utilities,Utilities - Diversified
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",-3.62,-9.16,0,1,5,Consumer Discretionary,Department/Specialty Retail Stores
SPHR,Sphere Entertainment Co.,4.02,22.69,100,100,95,Consumer Discretionary,Services-Misc. Amusement & Recreation
CHH,"Choice Hotels International, Inc.",-0.77,-4.07,73,75,46,Consumer Discretionary,Hotels/Resorts
AX,"Axos Financial, Inc.",1.05,9.46,100,100,56,Finance,Savings Institutions
ADT,ADT Inc.,-3.82,-7.0,0,0,16,Consumer Discretionary,Diversified Commercial Services
LGMMY,LEG Immobilien SE,0.0,79.28,84,81,16,Real Estate,Real Estate Services
UWMC,UWM Holdings Corporation,4.95,-28.48,11,14,2,Finance,Finance: Consumer Services
RDW,Redwire Corporation,-5.1,-55.0,0,0,50,Industrials,Military/Government/Technical
TGS,Transportadora de Gas del Sur S.A.,0.61,-2.44,6,10,38,Utilities,Natural Gas Distribution
SEB,Seaboard Corporation,-0.87,-6.22,3,10,60,Industrials,Farming/Seeds/Milling
OPEN,Opendoor Technologies Inc.,0.47,-9.47,9,14,95,Finance,Real Estate
BDVSY,The Bidvest Group Limited,0.98,2.2,92,90,57,Industrials,Conglomerates
LBRDB,Liberty Broadband Corporation,0.0,-21.82,7,12,2,Communication Services,Telecom Services
CWSRF,Chartwell Retirement Residences,0.0,2.66,89,78,55,Real Estate,REIT - Healthcare Facilities
TCCHF,Technogym S.p.A.,0.0,0.0,67,53,91,Consumer Cyclical,Leisure
CIGI,Colliers International Group Inc.,-1.43,-7.7,3,12,7,Finance,Real Estate
MAQAF,Atlas Arteria Limited,0.0,3.77,99,92,47,Industrials,Infrastructure Operations
SON,Sonoco Products Company,1.49,9.12,100,100,62,Consumer Discretionary,Containers/Packaging
PSMMY,Persimmon Plc,3.57,1.97,100,100,30,Consumer Cyclical,Residential Construction
PMMAF,PUMA SE,0.0,-7.85,28,32,70,Consumer Cyclical,Footwear & Accessories
JMPLY,Johnson Matthey Plc,0.0,-3.71,24,33,52,Basic Materials,Specialty Chemicals
XXI,"Twenty One Capital, Inc.",-3.71,-29.2,0,0,2,Finance,Finance: Consumer Services
MAIN,Main Street Capital Corporation,0.78,-0.74,41,40,22,Finance,Finance/Investors Services
ATDRF,Autotrader Group plc,0.0,9.12,88,78,11,Communication Services,Internet Content & Information
REZI,"Resideo Technologies, Inc.",1.47,5.65,100,100,34,Industrials,Wholesale Distributors
KEN,Kenon Holdings Ltd.,0.0,-29.53,5,9,70,Utilities,Electric Utilities: Central
GHC,Graham Holdings Company,-3.0,2.12,65,62,47,Real Estate,Other Consumer Services
CRNLF,Capricorn Metals Ltd,-4.28,-8.55,52,54,56,Basic Materials,Gold
CLSK,"CleanSpark, Inc.",-2.22,-12.03,24,17,85,Finance,Finance: Consumer Services
POWI,"Power Integrations, Inc.",3.6,-2.16,88,100,92,Technology,Semiconductors
CSTM,Constellium SE,3.28,-0.68,39,33,92,Industrials,Metal Fabrications
WSC,WillScot Holdings Corporation,0.76,13.73,100,100,83,Industrials,Misc Corporate Leasing Services
LGND,Ligand Pharmaceuticals Incorporated,3.86,25.45,100,100,91,Health Care,Biotechnology: Pharmaceutical Preparations
SEDG,"SolarEdge Technologies, Inc.",4.3,-29.15,8,7,88,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,0.0,7.15,99,94,24,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,-3.85,-16.69,0,0,3,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,1.58,11.07,100,100,71,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",0.0,-7.45,42,48,45,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.96,-7.66,8,1,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,0.0,50.94,100,98,80,Communication Services,Telecom Services
MTRN,Materion Corporation,4.52,27.0,100,100,96,Industrials,Industrial Specialties
MEOH,Methanex Corporation,0.79,-17.7,2,0,54,Industrials,Major Chemicals
SGBAF,SES S.A.,-0.27,-33.12,0,0,49,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",4.18,23.31,100,100,69,Health Care,Medical Specialities
WYGPY,Worley Limited,-9.55,-18.49,0,0,26,Energy,Oil & Gas Equipment & Services
CUYTY,Colruyt Group N.V.,0.0,6.69,98,92,36,Consumer Defensive,Grocery Stores
CBT,Cabot Corporation,1.31,8.68,100,100,76,Industrials,Major Chemicals
CYAGF,"CyberAgent, Inc.",0.0,0.0,67,53,1,Communication Services,Advertising Agencies
CMBT,Cmb.Tech NV,-5.76,-3.55,27,29,84,Consumer Discretionary,Marine Transportation
MIAX,"Miami International Holdings, Inc.",0.69,-26.83,8,11,30,Finance,Investment Bankers/Brokers/Service
LAUR,"Laureate Education, Inc.",-0.95,9.71,80,79,64,Real Estate,Other Consumer Services
SPGNY,Springer Nature AG & Co. KGaA,0.0,4.43,82,67,48,Communication Services,Publishing
CNR,"Core Natural Resources, Inc.",1.68,-8.87,8,15,27,Energy,Coal Mining
LMND,"Lemonade, Inc.",-2.06,-1.13,62,62,24,Finance,Property-Casualty Insurers
RMLRF,Ramelius Resources Limited,0.0,-16.32,1,0,17,Basic Materials,Gold
RTMVF,Rightmove plc,0.0,-1.01,53,50,13,Communication Services,Internet Content & Information
MMYT,MakeMyTrip Limited,0.87,16.18,100,100,18,Consumer Discretionary,Transportation Services
TNEYF,Tamarack Valley Energy Ltd.,2.21,1.12,24,27,90,Energy,Oil & Gas E&P
MBRFY,MBRF Global Foods Company S.A.,2.62,-1.26,85,86,13,Consumer Defensive,Packaged Foods
ANIOY,"Acerinox, S.A.",-0.22,-6.12,24,29,81,Basic Materials,Steel
TLPFY,Teleperformance SE,-0.35,-17.94,0,0,27,Industrials,Specialty Business Services
AYALY,Ayala Corporation,-2.46,-25.24,0,0,7,Industrials,Conglomerates
TVTX,"Travere Therapeutics, Inc.",2.32,23.6,100,100,96,Health Care,Biotechnology: Pharmaceutical Preparations
VSCO,Victoria's Secret & Co,4.41,71.83,100,100,96,Consumer Discretionary,Clothing/Shoe/Accessory Stores
FTDR,"Frontdoor, Inc.",1.93,19.9,100,100,71,Consumer Discretionary,Diversified Commercial Services
MRP,"Millrose Properties, Inc.",1.67,6.52,100,100,43,Finance,Real Estate
NDCVF,Nordic Semiconductor ASA,0.5,-16.25,2,0,73,Technology,Semiconductors
TCBIO,"Texas Capital Bancshares, Inc.",-0.05,-2.04,49,42,33,Finance,Major Banks
CAAP,Corporación América Airports S.A.,-0.84,-1.71,36,35,57,Consumer Discretionary,Aerospace
WNDLF,Wendel,0.0,-10.05,10,16,26,Financial Services,Asset Management
TREX,"Trex Company, Inc.",2.25,20.35,100,100,64,Basic Materials,Forest Products
CNO,"CNO Financial Group, Inc.",-0.46,12.37,89,88,76,Finance,Accident &Health Insurance
TORXF,Torex Gold Resources Inc.,3.66,-7.68,21,17,31,Basic Materials,Gold
MNDY,monday.com Ltd.,-5.4,-12.21,0,0,3,Technology,Computer Software: Prepackaged Software
RBSFY,Rubis,-3.33,-10.31,0,0,44,Energy,Oil & Gas Refining & Marketing
BKGFF,The Berkeley Group Holdings plc,0.0,0.0,67,53,19,Consumer Cyclical,Residential Construction
BTDR,Bitdeer Technologies Group,-6.45,5.47,2,0,88,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,0.0,-3.29,65,52,31,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",-0.61,-30.53,0,0,18,Industrials,Military/Government/Technical
DOO,BRP Inc.,0.5,7.27,100,97,39,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.0,-9.77,10,13,17,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,0.0,-6.12,38,34,35,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,-2.88,-9.91,0,3,52,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",0.29,35.52,100,98,89,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",-2.15,-23.28,0,0,92,Technology,Semiconductors
LION,Lionsgate Studios Corp.,3.13,13.0,92,92,94,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",-1.74,-7.74,40,41,19,Consumer Staples,Packaged Foods
ANDG,ANDG,-2.59,-4.41,21,22,84,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,-0.44,-2.18,55,48,34,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,0.0,-10.97,14,13,11,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,-2.07,-14.75,10,0,12,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,0.0,-15.0,0,6,8,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,-1.77,-16.9,18,17,9,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,0.0,-15.18,11,17,9,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,0.0,-8.23,56,52,13,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,-6.41,-17.56,0,0,8,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,0.15,-13.99,0,7,10,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,0.83,-3.94,71,63,32,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",0.0,-1.04,8,9,9,Communication Services,Advertising Agencies
BDC,Belden Inc.,2.39,12.96,100,100,37,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,0.0,67,53,5,Communication Services,Telecom Services
AZZ,AZZ Inc.,4.73,13.31,100,100,84,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,2.31,-1.04,68,52,29,Basic Materials,Paper & Paper Products
BRC,Brady Corporation,2.28,3.08,100,97,59,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",-1.41,17.36,93,90,62,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,0.0,0.0,67,53,29,Utilities,Utilities - Independent Power Producers
PHI,PLDT Inc.,0.06,-3.18,84,68,19,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",2.22,37.28,100,100,90,Finance,Finance: Consumer Services
PSUS,"Pershing Square USA, Ltd.",-1.64,-8.12,0,11,23,Financial Services,Asset Management
EMAT,Evolution Metals & Technologies Corp.,-0.29,-1.72,44,47,3,Basic Materials,Other Industrial Metals & Mining
VNT,Vontier Corporation,0.4,4.03,100,96,12,Industrials,Industrial Machinery/Components
RUN,Sunrun Inc.,-5.69,-10.53,36,37,51,Miscellaneous,Industrial Machinery/Components
DSRLF,DiaSorin S.p.A.,0.0,0.54,19,20,29,Healthcare,Diagnostics & Research
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,0.21,-3.05,20,20,20,Real Estate,REIT - Residential
SPASF,SATS Ltd.,0.0,22.47,99,96,80,Industrials,Airports & Air Services
SNNRF,SNNRF,-0.1,-17.3,17,20,42,,
TSPCF,Cleanaway Waste Management Limited,11.39,21.38,100,100,50,Industrials,Waste Management
NAMS,NewAmsterdam Pharma Company N.V.,-2.76,-13.21,46,50,62,Health Care,Biotechnology: Pharmaceutical Preparations
IRT,"Independence Realty Trust, Inc.",1.51,1.64,75,66,43,Real Estate,Real Estate Investment Trusts
DOCS,"Doximity, Inc.",-4.7,-2.02,2,16,2,Technology,EDP Services
SOUN,"SoundHound AI, Inc.",-2.05,-23.14,0,0,6,Technology,Computer Software: Prepackaged Software
NP,Neptune Insurance Holdings Inc.,-5.35,-3.14,64,63,52,Finance,Specialty Insurers
CATY,Cathay General Bancorp,0.57,8.64,100,98,76,Finance,Major Banks
VLEEF,Valeo SE,0.0,4.18,27,27,83,Consumer Cyclical,Auto Parts
BFLBF,Bilfinger SE,0.0,0.0,67,53,30,Industrials,Engineering & Construction
ATHOF,Athabasca Oil Corporation,1.55,-10.01,8,4,80,Energy,Oil & Gas E&P
DAN,Dana Incorporated,0.6,-21.06,3,3,67,Consumer Discretionary,Auto Parts:O.E.M.
CPRX,"Catalyst Pharmaceuticals, Inc.",0.0,0.32,74,58,82,Health Care,Biotechnology: Pharmaceutical Preparations
WAY,Waystar Holding Corp.,-0.21,-0.52,45,49,4,Technology,EDP Services
OII,"Oceaneering International, Inc.",8.49,1.5,89,78,84,Energy,Oilfield Services/Equipment
BFLBY,Bilfinger SE,-3.4,-10.67,0,1,16,Industrials,Engineering & Construction
HHH,Howard Hughes Holdings Inc.,0.1,9.53,100,95,34,Real Estate,Real Estate Investment Trusts
KAI,Kadant Inc.,4.44,-3.04,100,100,43,Industrials,Industrial Machinery/Components
MMSI,"Merit Medical Systems, Inc.",2.36,13.29,100,100,22,Health Care,Medical/Dental Instruments
RNST,Renasant Corporation,0.12,6.91,100,95,67,Finance,Major Banks
CRNX,"Crinetics Pharmaceuticals, Inc.",-3.29,-4.89,73,71,28,Health Care,Biotechnology: Pharmaceutical Preparations
TWODY,Taylor Wimpey plc,2.35,1.92,100,100,20,Consumer Cyclical,Residential Construction
MMTOF,Mitsubishi Motors Corporation,0.0,-21.09,10,13,12,Consumer Cyclical,Auto Manufacturers
WSFS,WSFS Financial Corporation,1.63,8.26,100,100,79,Finance,Major Banks
FBP,First BanCorp.,0.45,10.58,100,98,74,Finance,Major Banks
BANF,BancFirst Corporation,-0.82,2.26,78,68,35,Finance,Major Banks
SMSMY,Sims Limited,8.14,11.86,60,60,90,Basic Materials,Steel
BILL,"BILL Holdings, Inc.",-0.24,-3.8,27,33,8,Technology,EDP Services
EWTX,"Edgewise Therapeutics, Inc.",-1.44,24.3,93,91,94,Health Care,Biotechnology: Pharmaceutical Preparations
MJPNF,"Micronics Japan Co., Ltd.",0.0,-8.9,26,34,1,Technology,Semiconductor Equipment & Materials
CCKRF,CCKRF,0.0,0.0,67,53,40,Healthcare,Pharmaceutical Retailers
SSLLF,Siltronic AG,-13.97,-9.74,1,0,92,Technology,Semiconductors
UNLRY,PT Unilever Indonesia Tbk,0.0,13.3,99,95,22,Consumer Defensive,Household & Personal Products
SECCF,Serco Group plc,0.0,-21.68,0,0,24,Industrials,Specialty Business Services
OTTR,Otter Tail Corporation,1.38,2.27,91,78,51,Utilities,Electric Utilities: Central
RNG,"RingCentral, Inc.",-3.35,-16.58,2,6,52,Technology,EDP Services
MANU,MANU,4.03,-1.17,61,59,78,Consumer Discretionary,Services-Misc. Amusement & Recreation
BTE,Baytex Energy Corp.,2.05,-15.35,8,13,83,Energy,Oil & Gas Production
SMGSY,SMGSY,0.0,-14.95,0,0,12,Communication Services,Internet Content & Information
BFH,"Bread Financial Holdings, Inc.",0.05,17.03,99,96,88,Consumer Discretionary,Business Services
TXG,"10x Genomics, Inc.",3.27,40.06,100,100,95,Industrials,Biotechnology: Laboratory Analytical Instruments
BHFAM,"Brighthouse Financial, Inc.",-0.94,-3.04,37,31,27,Finance,Life Insurance
CVBF,CVB Financial Corp.,1.86,9.61,100,100,64,Finance,Major Banks
LEU,Centrus Energy Corp.,-0.44,-5.41,49,47,10,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
CMTOY,Cementos Argos S.A.,41.35,53.83,100,100,91,Basic Materials,Building Materials
CWYUF,SmartCentres Real Estate Investment Trust,0.9,2.36,86,69,59,Real Estate,REIT - Retail
ELRXF,AB Electrolux (publ),0.0,7.21,7,8,1,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NHI,"National Health Investors, Inc.",1.61,1.99,100,100,35,Real Estate,Real Estate Investment Trusts
PEGRF,Pennon Group Plc,0.0,-5.44,24,26,28,Utilities,Utilities - Regulated Water
CHCLY,"Citizen Watch Co., Ltd.",0.0,0.1,47,53,95,Consumer Cyclical,Footwear & Accessories
EUZOF,Eurazeo SE,-0.17,-13.21,13,17,21,Financial Services,Asset Management
GPGI,"GPGI, Inc.",1.69,18.01,99,98,12,Finance,Finance: Consumer Services
CGAU,Centerra Gold Inc.,1.87,-6.12,36,27,81,Basic Materials,Precious Metals
FRTAY,freenet AG,0.0,-9.41,17,20,22,Communication Services,Telecom Services
SLG,SL Green Realty Corp.,1.11,11.0,80,74,54,Real Estate,Real Estate Investment Trusts
FUL,H.B. Fuller Company,-4.1,0.02,54,52,48,Industrials,Home Furnishings
FLNC,"Fluence Energy, Inc.",-1.87,-8.67,12,12,90,Miscellaneous,Industrial Machinery/Components
ZLDPF,Zealand Pharma A/S,0.0,-15.6,38,33,10,Healthcare,Biotechnology
EXTR,"Extreme Networks, Inc.",0.1,16.09,91,90,92,Telecommunications,Computer Communications Equipment
FIBK,"First Interstate BancSystem, Inc.",1.48,7.8,100,100,68,Finance,Major Banks
LIF,"Life360, Inc.",-0.97,17.36,94,91,21,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,3.57,-8.09,45,53,30,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,-4.08,6.63,50,46,98,Finance,Finance: Consumer Services
AVA,Avista Corporation,-0.41,-1.8,47,46,51,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,1.37,-1.13,89,89,29,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,-3.05,-3.05,1,11,42,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,0.0,0.0,67,53,4,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,0.38,-19.02,1,0,39,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",0.64,31.67,71,71,13,Health Care,Medical/Dental Instruments
BKU,"BankUnited, Inc.",-0.36,7.74,96,91,70,Finance,Savings Institutions
SUNC,SunocoCorp LLC,2.81,-3.3,62,57,70,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,0.94,-10.35,11,8,7,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,17.2,92,84,70,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,4.22,-1.37,35,31,38,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",1.82,12.65,100,100,66,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",0.85,13.48,96,96,8,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,0.0,-28.34,0,0,6,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,-1.49,7.0,89,86,6,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,0.41,-17.61,1,4,2,Technology,Software - Application
GEF,"Greif, Inc.",2.16,17.46,100,100,60,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",1.18,6.33,100,100,53,Finance,Life Insurance
CNK,"Cinemark Holdings, Inc.",-2.38,19.49,79,76,66,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,0.0,51.52,59,58,54,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,0.49,2.89,95,94,51,Industrials,Major Chemicals
KREVF,Keppel REIT,13.9,1.86,100,100,46,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,0.0,2.97,99,95,38,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",0.53,10.77,86,92,80,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,SECURE Waste Infrastructure Corp.,0.71,4.93,100,91,63,Industrials,Waste Management
KN,Knowles Corporation,1.59,8.43,75,85,92,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",1.38,13.49,100,100,79,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",1.61,14.77,100,100,83,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,0.73,-12.95,7,14,49,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",-0.96,3.15,88,84,66,Consumer Discretionary,Services-Misc. Amusement & Recreation
