ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
DHC,Diversified Healthcare Trust,-4.65,-3.78,0,0,91,Real Estate,Real Estate Investment Trusts
ZLAB,Zai Lab Limited,1.07,20.13,100,100,50,Health Care,Biotechnology: Pharmaceutical Preparations
ZIZTF,Zip Co Limited,0.0,-4.88,48,42,28,Financial Services,Credit Services
NBTX,Nanobiotix S.A.,-5.34,-7.59,0,0,96,Health Care,Biotechnology: Pharmaceutical Preparations
NEXA,Nexa Resources S.A.,5.39,8.95,100,100,95,Basic Materials,Metal Mining
FRHLF,Freehold Royalties Ltd.,1.31,6.85,52,53,57,Energy,Oil & Gas E&P
TINLY,Teijin Limited,0.0,14.01,95,94,57,Industrials,Conglomerates
PKCOY,"PARK24 Co., Ltd.",0.0,0.0,0,4,50,Industrials,Infrastructure Operations
MESO,Mesoblast Limited,4.64,2.84,50,54,50,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GRC,The Gorman-Rupp Company,-2.39,4.06,14,27,88,Industrials,Fluid Controls
STC,Stewart Information Services Corporation,-3.65,-5.36,0,0,25,Finance,Specialty Insurers
AUPH,Aurinia Pharmaceuticals Inc.,-2.52,-3.62,34,35,52,Health Care,Biotechnology: Pharmaceutical Preparations
GTY,GTY,-2.73,-5.75,0,0,53,Finance,Real Estate
YLLXF,Yellow Cake plc,-9.42,6.14,19,31,27,Energy,Uranium
SNWGF,Snowline Gold Corp.,2.36,30.57,100,100,74,Basic Materials,Gold
SXGCF,Southern Cross Gold Consolidated Ltd.,3.08,44.04,100,100,91,Basic Materials,Gold
CELJF,Cellcom Israel Ltd.,0.0,4.8,18,30,26,Communication Services,Telecom Services
VRDN,"Viridian Therapeutics, Inc.",-2.25,21.43,90,91,65,Health Care,Medical Specialities
DEUZF,DEUTZ Aktiengesellschaft,0.0,9.63,62,53,44,Industrials,Specialty Industrial Machinery
FCF,First Commonwealth Financial Corporation,-0.37,5.64,27,34,74,Finance,Major Banks
GRGCF,Georgia Capital PLC,8.32,3.55,74,77,88,Financial Services,Financial Conglomerates
EZPW,"EZCORP, Inc.",-2.58,-16.8,0,0,67,Consumer Discretionary,Other Specialty Stores
LTC,"LTC Properties, Inc.",-1.08,-0.18,15,16,50,Real Estate,Real Estate Investment Trusts
TGLS,Tecnoglass Holdings Inc.,-6.14,-3.29,0,0,11,Consumer Discretionary,Electronic Components
RXRX,"Recursion Pharmaceuticals, Inc.",2.17,-0.3,66,84,10,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NWARF,Norwegian Air Shuttle ASA,-6.25,-6.25,45,50,13,Industrials,Airlines
FFXDF,Fairfax India Holdings Corporation,0.27,0.84,19,27,42,Financial Services,Asset Management
SRPT,"Sarepta Therapeutics, Inc.",2.38,-8.71,58,67,17,Health Care,Biotechnology: Pharmaceutical Preparations
HVBVF,HVBVF,5.8,37.53,63,39,78,,
CMGMF,Chemring Group PLC,0.0,20.99,100,92,69,Industrials,Aerospace & Defense
POET,POET Technologies Inc.,-3.93,7.0,78,83,68,Technology,Semiconductors
COTY,Coty Inc.,1.06,27.23,89,83,23,Consumer Discretionary,Package Goods/Cosmetics
NBHC,National Bank Holdings Corporation,0.66,-3.94,5,7,50,Finance,Major Banks
PAX,Patria Investments Limited,-1.47,4.13,43,33,14,Finance,Investment Managers
ASPHF,Ascentage Pharma Group International,0.0,0.0,0,1,2,Healthcare,Biotechnology
WB,Weibo Corporation,0.5,4.04,17,29,15,Technology,Computer Software: Programming Data Processing
AAPG,AAPG,-0.66,-3.78,50,53,4,Health Care,Biotechnology: Pharmaceutical Preparations
MNHFF,Mayr-Melnhof Karton AG,0.0,0.0,0,1,62,Consumer Cyclical,Packaging & Containers
ZYME,Zymeworks Inc.,2.63,-3.13,61,65,78,Health Care,Biotechnology: Pharmaceutical Preparations
HMN,Horace Mann Educators Corporation,1.19,0.57,23,29,69,Finance,Property-Casualty Insurers
PLGO,PLGO,-1.64,-2.88,0,0,80,Finance,Property-Casualty Insurers
GEL,"Genesis Energy, L.P.",3.12,7.48,77,72,25,Energy,Oil Refining/Marketing
INVX,"Innovex International, Inc.",3.81,14.39,52,59,82,Consumer Discretionary,Oil and Gas Field Machinery
ALG,ALG,0.14,4.37,53,48,19,Industrials,Industrial Machinery/Components
IOVA,"Iovance Biotherapeutics, Inc.",0.95,58.42,100,100,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ERMAY,ERAMET S.A.,5.75,11.11,100,100,11,Basic Materials,Other Industrial Metals & Mining
WLTH,Wealthfront Corporation,-1.91,4.33,34,38,10,Finance,Finance: Consumer Services
CIAFF,Champion Iron Limited,-1.2,-10.14,4,4,6,Basic Materials,Steel
GOF,GOF,0.19,-0.26,29,29,21,Finance,Finance/Investors Services
ILPMF,Permanent TSB Group Holdings plc,0.0,0.0,0,4,31,Financial Services,Banks - Regional
WMK,WMK,-4.2,-7.96,0,0,39,Consumer Staples,Food Chains
ASTVF,Austevoll Seafood ASA,0.0,8.59,49,46,17,Consumer Defensive,Farm Products
MAWHY,Man Wah Holdings Limited,0.0,7.9,51,50,6,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
RMGGF,Resolute Mining Limited,23.19,23.19,100,100,77,Basic Materials,Gold
QURE,uniQure N.V.,-0.78,12.07,96,97,97,Health Care,Biotechnology: Pharmaceutical Preparations
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund,0.54,5.7,74,68,58,Finance,Investment Managers
SRCE,1st Source Corporation,-0.77,7.37,33,37,82,Finance,Major Banks
AEVA,"Aeva Technologies, Inc.",-11.01,25.94,75,75,95,Consumer Discretionary,Auto Parts:O.E.M.
RLLWF,Reliance Worldwide Corporation Limited,0.0,4.4,72,48,56,Industrials,Building Products & Equipment
MD,MD,-3.69,-0.23,37,39,79,Health Care,Hospital/Nursing Management
BSMAF,Bursa Malaysia Berhad,0.0,0.0,0,1,91,Financial Services,Financial Data & Stock Exchanges
NCNO,"nCino, Inc.",-1.04,9.02,67,57,20,Technology,Computer Software: Prepackaged Software
CNXN,"PC Connection, Inc.",-2.07,4.98,45,43,80,Consumer Discretionary,Catalog/Specialty Distribution
GT,GT,-6.37,-9.19,0,0,7,Consumer Discretionary,Automotive Aftermarket
SID,SID,-3.23,-12.62,0,0,2,Industrials,Steel/Iron Ore
GAB,GAB,0.0,1.23,22,18,40,Finance,Investment Managers
ENVX,Enovix Corporation,-1.28,-6.26,56,56,2,Miscellaneous,Industrial Machinery/Components
TH,Target Hospitality Corp.,-2.67,-4.0,36,38,93,Consumer Discretionary,Hotels/Resorts
SNDX,"Syndax Pharmaceuticals, Inc.",-0.15,-11.01,22,26,62,Health Care,Biotechnology: Pharmaceutical Preparations
SLS,"SELLAS Life Sciences Group, Inc.",-8.08,-12.52,20,17,98,Health Care,Biotechnology: Pharmaceutical Preparations
PLSE,"Pulse Biosciences, Inc.",-2.12,60.33,95,95,97,Health Care,Medical/Dental Instruments
EPAC,Enerpac Tool Group Corp.,-2.09,6.27,51,51,23,Technology,Industrial Machinery/Components
RNDOF,Round One Corporation,0.0,9.29,47,49,99,Consumer Cyclical,Leisure
MQY,"BlackRock MuniYield Quality Fund, Inc.",-0.18,-1.32,9,12,36,Finance,Investment Bankers/Brokers/Service
THQQF,Embracer Group AB (publ),0.0,4.35,20,28,28,Communication Services,Electronic Gaming & Multimedia
BST,BST,0.66,5.29,100,100,71,Finance,Finance Companies
AJMPF,Ashmore Group Plc,0.0,-5.45,0,3,45,Financial Services,Asset Management
ECPG,"Encore Capital Group, Inc.",-5.27,4.41,50,43,94,Finance,Finance Companies
VSTS,Vestis Corporation,-2.39,-5.9,0,0,96,Consumer Discretionary,Consumer Specialties
LAR,Lithium Argentina AG,2.31,0.28,79,89,84,Basic Materials,Metal Mining
VET,Vermilion Energy Inc.,5.52,17.42,63,61,73,Energy,Oil & Gas Production
PVLA,"Palvella Therapeutics, Inc.",-3.52,4.24,67,69,97,Health Care,Biotechnology: Pharmaceutical Preparations
MDCOY,MDCOY,0.0,0.0,0,1,48,Energy,Oil & Gas E&P
GENB,"Generate Biomedicines, Inc.",2.58,3.08,87,91,56,Health Care,Biotechnology: Pharmaceutical Preparations
KRKNF,Kraken Robotics Inc.,2.51,-3.43,39,51,45,Technology,Scientific & Technical Instruments
SNDA,"Sonida Senior Living, Inc.",4.19,4.3,53,48,81,Health Care,Hospital/Nursing Management
SJMHF,SJM Holdings Limited,0.0,5.26,57,52,3,Consumer Cyclical,Resorts & Casinos
PARXF,Parex Resources Inc.,4.23,11.49,100,100,70,Energy,Oil & Gas E&P
ATAI,AtaiBeckley Inc.,0.0,45.88,83,77,95,Health Care,Biotechnology: Pharmaceutical Preparations
GLUE,"Monte Rosa Therapeutics, Inc.",-0.38,-28.03,1,1,89,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
EOPSF,Electro Optic Systems Holdings Limited,-7.67,-9.01,34,35,15,Industrials,Aerospace & Defense
ZD,"Ziff Davis, Inc.",0.82,4.7,49,38,89,Telecommunications,Telecommunications Equipment
BHVN,Biohaven Ltd.,-0.82,-4.15,37,37,85,Health Care,Biotechnology: Pharmaceutical Preparations
SVNBY,"Seven Bank, Ltd.",0.0,0.0,0,1,6,Financial Services,Banks - Regional
DCOM,"Dime Commercial Bancshares, Inc.",-0.45,1.09,0,10,76,Finance,Major Banks
TPB,"Turning Point Brands, Inc.",2.9,10.45,100,100,16,Consumer Discretionary,Tobacco
LILA,Liberty Latin America Ltd.,0.0,13.62,67,62,92,Telecommunications,Cable & Other Pay Television Services
HLIT,Harmonic Inc.,-2.03,-15.14,13,2,47,Technology,Radio And Television Broadcasting And Communications Equipment
LSHGF,LSHGF,-0.81,22.17,60,58,87,,
STBA,"S&T Bancorp, Inc.",-0.18,3.89,10,21,75,Finance,Major Banks
TGLVY,Top Glove Corporation Bhd.,0.0,-0.33,22,21,32,Healthcare,Medical Instruments & Supplies
FLO,"Flowers Foods, Inc.",-3.51,-13.87,0,0,4,Consumer Staples,Packaged Foods
GLP,Global Partners LP,1.23,4.25,78,58,51,Energy,Oil Refining/Marketing
KMMPF,Killam Apartment REIT,0.0,3.54,17,26,45,Real Estate,REIT - Residential
SFL,SFL,-1.49,7.02,26,30,76,Consumer Discretionary,Marine Transportation
PWP,Perella Weinberg Partners,-2.66,14.25,55,52,13,Finance,Finance: Consumer Services
AMVMF,AMG Critical Materials N.V.,0.0,0.42,52,60,28,Basic Materials,Other Industrial Metals & Mining
DCH,Dauch Corporation,4.57,29.69,100,100,42,Consumer Discretionary,Auto Parts:O.E.M.
CNPPF,China Overseas Property Holdings Limited,0.0,0.0,0,1,29,Real Estate,Real Estate Services
AVAH,Aveanna Healthcare Holdings Inc.,-0.32,-2.17,10,11,83,Health Care,Medical/Nursing Services
QQQX,Nuveen Nasdaq 100 Dynamic Overwrite Fund,0.92,1.75,37,39,56,Finance,Finance Companies
GRGTF,Grainger plc,0.0,19.14,70,63,44,Real Estate,Real Estate Services
COUR,"Coursera, Inc.",-0.86,1.59,25,24,11,Technology,Computer Software: Prepackaged Software
ESBA,"Empire State Realty OP, L.P.",-8.56,-20.22,0,0,4,Real Estate,REIT - Office
REX,REX American Resources Corporation,1.12,-9.19,8,10,67,Industrials,Major Chemicals
CASBF,CanSino Biologics Inc.,0.0,20.96,72,66,3,Healthcare,Drug Manufacturers - Specialty & Generic
SNLRF,Sanlorenzo S.p.A.,0.0,2.25,2,19,66,Consumer Cyclical,Recreational Vehicles
INBX,"Inhibrx Biosciences, Inc.",5.02,1.03,79,98,92,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QCRH,"QCR Holdings, Inc.",-0.13,7.15,48,47,73,Finance,Major Banks
UMAC,"Unusual Machines, Inc.",3.94,57.61,100,100,97,Technology,Radio And Television Broadcasting And Communications Equipment
MLLGF,Mullen Group Ltd.,-1.47,13.51,38,41,92,Industrials,Trucking
TRIN,Trinity Capital Inc.,2.11,5.98,86,61,74,Finance,Finance: Consumer Services
PLFRF,Palfinger AG,-7.58,-7.58,0,0,16,Industrials,Farm & Heavy Construction Machinery
LKFN,Lakeland Financial Corporation,-1.13,1.37,0,10,36,Finance,Major Banks
EVTC,"EVERTEC, Inc.",-0.7,0.27,0,10,49,Technology,EDP Services
BY,"Byline Bancorp, Inc.",-0.98,3.25,10,25,78,Finance,Major Banks
PRCT,PROCEPT BioRobotics Corporation,6.37,2.31,100,100,6,Health Care,Medical/Dental Instruments
GAM,"General American Investors Company, Inc.",0.34,4.86,67,54,57,Finance,Investment Managers
DV,"DoubleVerify Holdings, Inc.",0.08,11.0,100,100,64,Technology,Computer Software: Programming Data Processing
LOMA,Loma Negra Compañía Industrial Argentina Sociedad Anónima,-1.05,-7.35,0,0,18,Industrials,Building Materials
JNNDF,Japan Display Inc.,0.0,0.0,0,4,89,Technology,Electronic Components
SFRGF,Salvatore Ferragamo S.p.A.,0.0,0.0,0,4,64,Consumer Cyclical,Luxury Goods
PRG,"PROG Holdings, Inc.",-1.52,-5.44,0,0,78,Consumer Discretionary,Diversified Commercial Services
LINC,Lincoln Educational Services Corporation,-24.93,-42.88,0,0,54,Real Estate,Other Consumer Services
RES,"RPC, Inc.",5.49,7.13,100,100,51,Energy,Oilfield Services/Equipment
TRS,TRS,-0.6,-1.21,13,0,46,Industrials,Industrial Specialties
MAZE,"Maze Therapeutics, Inc.",-4.78,-6.51,0,0,56,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TOWCF,TOWA Corporation,0.0,-3.8,61,64,1,Technology,Semiconductor Equipment & Materials
DPBSF,Dampskibsselskabet Norden A/S,0.0,0.0,0,4,75,Industrials,Marine Shipping
PRXXF,Paradox Interactive AB (publ),0.0,8.65,96,92,90,Communication Services,Electronic Gaming & Multimedia
ARLO,"Arlo Technologies, Inc.",-3.28,12.36,56,59,27,Consumer Staples,Consumer Electronics/Appliances
NWL,Newell Brands Inc.,-1.83,14.79,56,57,88,Industrials,Plastic Products
FGETF,Flight Centre Travel Group Limited,0.0,11.29,96,92,68,Consumer Cyclical,Travel Services
WWW,WWW,-0.05,4.88,21,26,38,Consumer Discretionary,Shoe Manufacturing
KALV,KalVista Pharmaceuticals Inc,0.0,0.0,0,0,32,Health Care,Biotechnology: Pharmaceutical Preparations
JJSF,J&J Snack Foods Corp.,-2.09,17.48,84,84,49,Consumer Staples,Specialty Foods
YSWY,"Yesway, Inc.",-1.48,1.09,67,72,21,Consumer Staples,Food Chains
DFH,"Dream Finders Homes, Inc.",-8.25,-11.26,15,10,8,Consumer Discretionary,Homebuilding
MLTX,MoonLake Immunotherapeutics,-5.09,-15.09,0,0,37,Health Care,Biotechnology: Pharmaceutical Preparations
SATL,Satellogic Inc.,-3.44,23.09,91,91,90,Technology,Radio And Television Broadcasting And Communications Equipment
MRTN,"Marten Transport, Ltd.",-1.81,-15.68,0,0,59,Industrials,Trucking Freight/Courier Services
FRRFF,4imprint Group plc,0.0,0.0,0,1,41,Communication Services,Advertising Agencies
RVLV,"Revolve Group, Inc.",0.08,0.29,1,2,53,Consumer Discretionary,Catalog/Specialty Distribution
LEG,LEG,-1.15,-11.13,0,0,27,Consumer Discretionary,Home Furnishings
IAUX,i-80 Gold Corp.,4.94,26.87,100,100,91,Basic Materials,Precious Metals
ULCC,"Frontier Group Holdings, Inc.",-8.13,3.2,45,46,89,Consumer Discretionary,Air Freight/Delivery Services
PRGS,Progress Software Corporation,1.05,13.24,71,64,65,Technology,Computer Software: Prepackaged Software
HMMCF,HMMCF,3.63,7.05,100,100,99,Basic Materials,Gold
IRS,IRSA Inversiones y Representaciones Sociedad Anónima,-0.6,-1.85,0,0,32,Real Estate,Homebuilding
WLDN,"Willdan Group, Inc.",-4.56,15.43,74,74,14,Consumer Discretionary,Military/Government/Technical
SUPIF,Supermarket Income REIT plc,0.0,1.42,0,9,80,Industrials,Consulting Services
URGN,UroGen Pharma Ltd.,-1.38,17.21,92,93,96,Health Care,Biotechnology: Pharmaceutical Preparations
PKCPY,PT AKR Corporindo Tbk,0.0,4.47,61,46,42,Energy,Oil & Gas Refining & Marketing
SEPN,"Septerna, Inc.",0.05,13.07,87,87,96,Health Care,Biotechnology: Pharmaceutical Preparations
VZLA,Vizsla Silver Corp.,3.74,28.48,100,100,40,Basic Materials,Precious Metals
CGIFF,Chemtrade Logistics Income Fund,-1.62,-2.5,0,4,52,Basic Materials,Chemicals
AIOSF,"Atresmedia Corporación de Medios de Comunicación, S.A.",0.0,0.0,0,1,43,Communication Services,Entertainment
SNMSF,Spin Master Corp.,-0.53,-3.5,6,8,36,Consumer Cyclical,Leisure
OGPIF,OGPIF,35.15,35.15,100,100,92,Basic Materials,Gold
EYE,EYE,-0.53,16.28,68,61,18,Health Care,Ophthalmic Goods
ADTN,"ADTRAN Holdings, Inc.",0.93,-38.62,2,2,5,Utilities,Telecommunications Equipment
CMP,CMP,-1.21,-8.5,22,19,69,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LLESY,Lendlease Group,0.0,-2.22,72,76,7,Real Estate,Real Estate - Diversified
CDRE,"Cadre Holdings, Inc.",-0.18,16.02,60,62,25,Health Care,Industrial Specialties
BCTCF,OSL Group Limited,0.0,0.0,0,1,4,Financial Services,Capital Markets
TAOFF,IperionX Limited,0.0,-12.96,16,20,2,Basic Materials,Other Industrial Metals & Mining
EDN,EDN,-1.15,-2.28,0,0,16,Utilities,Electric Utilities: Central
NAK,NAK,-0.58,3.66,73,74,47,Basic Materials,Precious Metals
HROW,"Harrow, Inc.",0.64,-2.65,16,13,46,Health Care,Biotechnology: Pharmaceutical Preparations
GSL,GSL,-1.32,2.62,2,10,69,Consumer Discretionary,Marine Transportation
DMLP,"Dorchester Minerals, L.P.",1.73,3.74,45,45,58,Energy,Oil & Gas Production
SPRPY,SPRPY,0.0,0.0,0,1,36,Utilities,Utilities - Regulated Gas
LRCDF,Laurentian Bank of Canada,0.0,1.44,12,14,54,Financial Services,Banks - Regional
ATLCP,Atlanticus Holdings Corporation,-0.2,0.2,0,2,45,Finance,Finance: Consumer Services
AHG,Akso Health Group,0.0,-8.78,7,5,8,Consumer Discretionary,Business Services
SUUIF,Superior Plus Corp.,-8.67,-2.19,0,0,33,Utilities,Utilities - Regulated Gas
OCS,Oculis Holding AG,0.63,-2.97,65,73,2,Health Care,Biotechnology: Pharmaceutical Preparations
TWO,Two Harbors Investment Corp.,-0.74,-0.41,0,1,63,Real Estate,Real Estate Investment Trusts
SATA,"Strive, Inc.",-0.75,2.97,26,24,58,Financial Services,Asset Management
SNSNF,"Sansan, Inc.",0.0,0.0,0,1,90,Technology,Software - Application
BLGFF,Baillie Gifford US Growth Trust PLC,3.16,-5.56,0,0,93,,
SLCVF,SLCVF,0.0,0.0,0,1,52,Industrials,Engineering & Construction
BIREF,Birchcliff Energy Ltd.,1.34,0.66,28,29,24,Energy,Oil & Gas E&P
BHRB,Burke & Herbert Financial Services Corp.,-0.94,3.37,7,23,65,Finance,Major Banks
UMH,"UMH Properties, Inc.",-1.38,1.75,29,22,37,Real Estate,Real Estate Investment Trusts
FINV,FinVolution Group,-2.88,3.28,0,15,11,Finance,Finance: Consumer Services
OMGGF,Omai Gold Mines Corp.,5.29,31.55,100,100,96,Basic Materials,Gold
SBH,"Sally Beauty Holdings, Inc.",-0.48,13.95,96,99,68,Consumer Discretionary,Other Specialty Stores
CHFHY,China Foods Limited,0.0,-13.32,0,2,15,Consumer Defensive,Beverages - Non-Alcoholic
AFYA,Afya Limited,-3.31,-5.68,0,0,24,Real Estate,Other Consumer Services
ALX,"Alexander's, Inc.",-0.87,-0.63,33,29,66,Real Estate,Real Estate Investment Trusts
YELP,Yelp Inc.,-3.95,-6.87,0,0,13,Consumer Discretionary,Other Consumer Services
TNGRF,Thungela Resources Limited,3.52,-1.9,25,25,26,Energy,Thermal Coal
PEBO,Peoples Bancorp Inc.,-0.76,6.83,33,37,81,Finance,Major Banks
IART,Integra LifeSciences Holdings Corporation,-1.04,-8.13,0,0,84,Health Care,Medical/Dental Instruments
WLFC,Willis Lease Finance Corporation,-7.32,-74.4,0,0,1,Consumer Discretionary,Industrial Specialties
LEFUF,Leon's Furniture Limited,-0.47,1.67,0,13,16,Consumer Cyclical,Specialty Retail
KMTS,"Kestra Medical Technologies, Ltd.",7.39,14.5,100,100,84,Health Care,Medical/Dental Instruments
TMP,Tompkins Financial Corporation,-1.24,7.31,36,40,81,Finance,Major Banks
CPPKF,Faraday Copper Corp.,-4.79,8.23,67,67,97,Basic Materials,Copper
SILXY,Silex Systems Limited,2.61,-0.73,80,82,14,Technology,Semiconductors
CCO,CCO,-0.41,0.0,0,0,82,Consumer Discretionary,Advertising
GSHD,"Goosehead Insurance, Inc.",-1.0,17.64,55,53,63,Finance,Specialty Insurers
PRSU,"Pursuit Attractions and Hospitality, Inc.",0.31,-13.5,1,2,66,Consumer Discretionary,Business Services
BLFS,"BioLife Solutions, Inc.",-0.06,23.27,100,100,90,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
SIFY,Sify Technologies Limited,-1.01,4.06,82,81,76,Technology,Computer Software: Programming Data Processing
ASA,ASA,1.07,14.71,100,100,53,Industrials,Precious Metals
PKPYY,Pick n Pay Stores Limited,0.0,0.0,0,1,9,Consumer Cyclical,Department Stores
DTTLF,Datatec Limited,0.0,67.57,87,81,98,Technology,Information Technology Services
AVLN,Avalyn Pharma Inc.,1.89,24.14,100,100,69,Health Care,Biotechnology: Pharmaceutical Preparations
ABTC,American Bitcoin Corp,9.27,33.77,100,100,1,Technology,EDP Services
ATEX,Anterix Inc.,-6.52,-10.22,0,0,98,Telecommunications,Telecommunications Equipment
CFPZF,Canfor Corporation,0.8,19.16,100,100,67,Basic Materials,Lumber & Wood Production
AGTEF,AGTech Holdings Limited,0.0,0.0,0,1,98,Consumer Cyclical,Gambling
PNTG,"The Pennant Group, Inc.",1.64,-0.55,18,19,83,Health Care,Medical/Nursing Services
BFLY,"Butterfly Network, Inc.",9.85,19.75,100,100,98,Health Care,Medical Electronics
CBLNY,Mersen S.A.,0.0,-4.54,0,1,80,Industrials,Electrical Equipment & Parts
SG,"Sweetgreen, Inc.",0.93,-34.1,3,3,6,Consumer Discretionary,Restaurants
TNDM,"Tandem Diabetes Care, Inc.",1.92,40.37,100,100,91,Health Care,Medical/Dental Instruments
JKS,"JinkoSolar Holding Co., Ltd.",-0.53,10.95,71,73,5,Technology,Semiconductors
GHM,Graham Corporation,-2.62,5.89,79,81,89,Industrials,Industrial Machinery/Components
MNKD,MannKind Corporation,-4.38,-2.72,12,9,22,Health Care,Biotechnology: Pharmaceutical Preparations
ZBIO,ZBIO,-1.36,14.74,55,54,92,Health Care,Biotechnology: Pharmaceutical Preparations
AVNS,Avanos Medical Inc,0.04,0.08,92,100,32,Health Care,Industrial Specialties
CVSGF,CVS Group plc,0.0,5.63,25,33,31,Healthcare,Medical Care Facilities
BVHMF,Vistry Group PLC,2.18,14.61,43,44,2,Consumer Cyclical,Residential Construction
NDTAF,Northern Data AG,0.0,-4.05,58,51,2,Technology,Information Technology Services
OLMA,"Olema Pharmaceuticals, Inc.",-0.91,0.76,47,46,71,Health Care,Biotechnology: Pharmaceutical Preparations
VITBF,VITBF,6.34,-6.31,29,37,2,,
FCELB,"FuelCell Energy, Inc.",0.0,2.0,14,17,89,Industrials,Electrical Equipment & Parts
ENHA,Enhanced Group Inc.,-6.79,-5.0,0,0,1,Consumer Discretionary,Services-Misc. Amusement & Recreation
