ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
PSNY,Polestar Automotive Holding UK PLC,-5.95,-15.73,13,18,28,Industrials,Auto Manufacturing
OSHDF,Oshidori International Holdings Limited,0.0,0.0,83,73,99,Financial Services,Capital Markets
GCMG,GCM Grosvenor Inc.,0.73,15.88,100,100,60,Finance,Investment Managers
JPFAF,JPFAF,0.0,0.0,83,73,1,Consumer Defensive,Farm Products
BSTZ,BlackRock Science and Technology Term Trust,-4.72,-5.7,0,0,81,Finance,Trusts Except Educational Religious and Charitable
CDDRF,Headwater Exploration Inc.,-0.24,-7.21,9,19,74,Energy,Oil & Gas E&P
MCRI,"Monarch Casino & Resort, Inc.",2.47,11.1,100,100,83,Consumer Discretionary,Hotels/Resorts
CPRI,Capri Holdings Limited,2.76,-1.82,52,57,37,Consumer Discretionary,Apparel
DSITF,Currys plc,6.5,3.9,100,100,67,Consumer Cyclical,Specialty Retail
BRSL,Brightstar Lottery PLC,3.23,0.18,43,48,13,Consumer Discretionary,Services-Misc. Amusement & Recreation
VAIAF,Vaisala Oyj,0.0,0.0,83,73,58,Technology,Scientific & Technical Instruments
CMPNF,Champion Real Estate Investment Trust,0.0,0.0,83,73,70,Real Estate,REIT - Retail
AXGN,"Axogen, Inc.",0.99,11.16,100,100,95,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
CLOV,"Clover Health Investments, Corp.",3.84,29.43,100,100,95,Health Care,Medical Specialities
PHVS,Pharvaris N.V.,2.13,13.9,100,100,84,Health Care,Biotechnology: Pharmaceutical Preparations
CXW,"CoreCivic, Inc.",4.73,41.34,100,100,87,Real Estate,Real Estate Investment Trusts
ESTA,Establishment Labs Holdings Inc.,2.13,24.89,100,100,91,Health Care,Industrial Specialties
GENSY,Genus plc,0.0,-8.09,51,63,43,Healthcare,Biotechnology
NWBI,"Northwest Bancshares, Inc.",0.33,7.6,100,100,71,Finance,Major Banks
EBLMY,Etablissements Maurel & Prom S.A.,0.0,-9.95,4,6,79,Energy,Oil & Gas E&P
MGNI,"Magnite, Inc.",8.14,29.8,100,100,66,Technology,Computer Software: Programming Data Processing
NWN,Northwest Natural Holding Company,0.65,3.42,100,97,53,Utilities,Oil/Gas Transmission
JBLU,JetBlue Airways Corporation,2.25,9.63,100,100,71,Consumer Discretionary,Air Freight/Delivery Services
DBMBF,FIBRA Macquarie México,3.81,-2.29,84,77,74,Real Estate,REIT - Industrial
SHO,"Sunstone Hotel Investors, Inc.",2.76,9.26,100,100,79,Consumer Discretionary,Hotels/Resorts
DHC,Diversified Healthcare Trust,0.75,6.92,100,100,93,Real Estate,Real Estate Investment Trusts
ZLAB,Zai Lab Limited,-2.81,-2.6,82,85,13,Health Care,Biotechnology: Pharmaceutical Preparations
ZIZTF,Zip Co Limited,0.0,36.25,100,100,83,Financial Services,Credit Services
NBTX,Nanobiotix S.A.,4.53,-10.94,42,48,97,Health Care,Biotechnology: Pharmaceutical Preparations
NEXA,Nexa Resources S.A.,3.13,-13.82,19,18,93,Basic Materials,Metal Mining
FRHLF,Freehold Royalties Ltd.,0.09,-7.15,18,24,47,Energy,Oil & Gas E&P
TINLY,Teijin Limited,0.0,-9.05,36,48,42,Industrials,Conglomerates
PKCOY,"PARK24 Co., Ltd.",0.0,16.81,91,91,42,Industrials,Infrastructure Operations
MESO,Mesoblast Limited,-9.03,-10.64,0,5,21,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GRC,The Gorman-Rupp Company,-1.76,19.24,95,98,92,Industrials,Fluid Controls
STC,Stewart Information Services Corporation,6.38,4.73,100,100,46,Finance,Specialty Insurers
AUPH,Aurinia Pharmaceuticals Inc.,-5.75,12.93,71,69,83,Health Care,Biotechnology: Pharmaceutical Preparations
GTY,Getty Realty Corp.,1.57,3.84,100,91,66,Finance,Real Estate
YLLXF,Yellow Cake plc,-0.42,-10.28,10,8,20,Energy,Uranium
SNWGF,Snowline Gold Corp.,7.01,-19.49,22,24,35,Basic Materials,Gold
SXGCF,Southern Cross Gold Consolidated Ltd.,-1.79,-14.97,0,0,40,Basic Materials,Gold
CELJF,Cellcom Israel Ltd.,0.0,-8.65,2,10,48,Communication Services,Telecom Services
VRDN,"Viridian Therapeutics, Inc.",2.93,2.58,100,100,10,Health Care,Medical Specialities
DEUZF,DEUTZ Aktiengesellschaft,0.0,-13.65,28,32,49,Industrials,Specialty Industrial Machinery
FCF,First Commonwealth Financial Corporation,0.39,8.62,100,100,68,Finance,Major Banks
GRGCF,Georgia Capital PLC,-5.9,-6.3,0,0,85,Financial Services,Financial Conglomerates
EZPW,"EZCORP, Inc.",2.62,-0.39,100,100,91,Consumer Discretionary,Other Specialty Stores
LTC,"LTC Properties, Inc.",0.03,2.23,100,100,53,Real Estate,Real Estate Investment Trusts
TGLS,Tecnoglass Inc.,1.54,1.22,89,94,16,Consumer Discretionary,Electronic Components
RXRX,"Recursion Pharmaceuticals, Inc.",5.39,2.33,75,81,20,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NWARF,Norwegian Air Shuttle ASA,-4.62,-13.79,36,40,40,Industrials,Airlines
FFXDF,Fairfax India Holdings Corporation,1.04,2.91,100,100,47,Financial Services,Asset Management
SRPT,"Sarepta Therapeutics, Inc.",-4.07,-3.96,43,43,9,Health Care,Biotechnology: Pharmaceutical Preparations
HVBVF,HVBVF,-1.4,11.58,43,23,67,,
CMGMF,Chemring Group PLC,0.0,-3.45,50,53,32,Industrials,Aerospace & Defense
POET,POET Technologies Inc.,-6.81,-28.81,0,0,89,Technology,Semiconductors
COTY,Coty Inc.,2.13,-13.9,49,56,5,Consumer Discretionary,Package Goods/Cosmetics
NBHC,National Bank Holdings Corporation,1.66,8.72,100,100,65,Finance,Major Banks
PAX,Patria Investments Limited,1.01,-3.85,42,44,15,Finance,Investment Managers
ASPHF,Ascentage Pharma Group International,0.0,-10.12,30,43,3,Healthcare,Biotechnology
WB,Weibo Corporation,-0.14,-8.16,8,25,10,Technology,Computer Software: Programming Data Processing
AAPG,AAPG,-1.64,-15.64,7,15,3,Health Care,Biotechnology: Pharmaceutical Preparations
MNHFF,Mayr-Melnhof Karton AG,0.0,-6.47,83,73,61,Consumer Cyclical,Packaging & Containers
ZYME,Zymeworks Inc.,1.6,-5.22,95,100,71,Health Care,Biotechnology: Pharmaceutical Preparations
HMN,Horace Mann Educators Corporation,1.84,12.15,100,100,64,Finance,Property-Casualty Insurers
PLGO,PLGO,4.08,14.9,100,100,82,Finance,Property-Casualty Insurers
GEL,"Genesis Energy, L.P.",0.64,-8.2,17,22,15,Energy,Oil Refining/Marketing
INVX,"Innovex International, Inc.",-0.16,-7.56,10,16,74,Consumer Discretionary,Oil and Gas Field Machinery
ALG,Alamo Group Inc.,0.45,10.7,100,100,24,Industrials,Industrial Machinery/Components
IOVA,"Iovance Biotherapeutics, Inc.",-0.94,-3.66,69,69,89,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ERMAY,ERAMET S.A.,0.0,-18.84,3,6,21,Basic Materials,Other Industrial Metals & Mining
WLTH,Wealthfront Corporation,8.92,-26.38,20,24,9,Finance,Finance: Consumer Services
CIAFF,Champion Iron Limited,3.28,-25.4,11,9,15,Basic Materials,Steel
GOF,Guggenheim Strategic Opportunities Fund,0.75,-2.61,64,63,26,Finance,Finance/Investors Services
ILPMF,Permanent TSB Group Holdings plc,0.0,-8.13,7,11,40,Financial Services,Banks - Regional
WMK,"Weis Markets, Inc.",-2.92,6.54,57,51,58,Consumer Staples,Food Chains
ASTVF,Austevoll Seafood ASA,0.0,0.0,83,73,24,Consumer Defensive,Farm Products
MAWHY,Man Wah Holdings Limited,5.98,-15.03,18,19,5,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
RMGGF,Resolute Mining Limited,4.48,-16.67,15,19,43,Basic Materials,Gold
TCNNF,Trulieve Cannabis Corp.,5.52,-10.99,38,47,20,Healthcare,Drug Manufacturers - Specialty & Generic
QURE,uniQure N.V.,-3.24,91.19,95,95,96,Health Care,Biotechnology: Pharmaceutical Preparations
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund,-0.39,-1.17,100,99,58,Finance,Investment Managers
SRCE,1st Source Corporation,0.95,11.42,100,100,74,Finance,Major Banks
AEVA,"Aeva Technologies, Inc.",0.55,-31.21,1,0,59,Consumer Discretionary,Auto Parts:O.E.M.
RLLWF,Reliance Worldwide Corporation Limited,0.0,6.03,86,82,52,Industrials,Building Products & Equipment
MD,"Pediatrix Medical Group, Inc.",-0.45,11.36,96,91,78,Health Care,Hospital/Nursing Management
BSMAF,Bursa Malaysia Berhad,0.0,0.0,83,73,92,Financial Services,Financial Data & Stock Exchanges
NCNO,"nCino, Inc.",8.92,-1.39,60,69,9,Technology,Computer Software: Prepackaged Software
CNXN,"PC Connection, Inc.",0.44,5.11,56,55,63,Consumer Discretionary,Catalog/Specialty Distribution
GT,The Goodyear Tire & Rubber Company,6.21,10.32,100,100,17,Consumer Discretionary,Automotive Aftermarket
SID,Companhia Siderúrgica Nacional,-2.08,-30.88,0,0,5,Industrials,Steel/Iron Ore
GAB,The Gabelli Equity Trust Inc.,-0.53,2.54,100,100,39,Finance,Investment Managers
ENVX,Enovix Corporation,-1.65,-22.22,2,2,16,Miscellaneous,Industrial Machinery/Components
TH,Target Hospitality Corp.,0.4,17.71,97,99,95,Consumer Discretionary,Hotels/Resorts
SNDX,"Syndax Pharmaceuticals, Inc.",7.57,7.9,100,100,76,Health Care,Biotechnology: Pharmaceutical Preparations
SLS,"SELLAS Life Sciences Group, Inc.",17.66,34.97,100,100,98,Health Care,Biotechnology: Pharmaceutical Preparations
PLSE,"Pulse Biosciences, Inc.",7.44,11.27,100,100,87,Health Care,Medical/Dental Instruments
EPAC,Enerpac Tool Group Corp.,-0.78,8.78,100,100,29,Technology,Industrial Machinery/Components
RNDOF,Round One Corporation,0.0,24.56,100,100,99,Consumer Cyclical,Leisure
MQY,"BlackRock MuniYield Quality Fund, Inc.",1.05,2.01,100,100,46,Finance,Investment Bankers/Brokers/Service
THQQF,Embracer Group AB (publ),0.0,-18.88,5,14,20,Communication Services,Electronic Gaming & Multimedia
BST,BlackRock Science and Technology Trust,-1.78,-1.98,84,94,78,Finance,Finance Companies
AJMPF,Ashmore Group Plc,0.0,-5.5,31,32,46,Financial Services,Asset Management
ECPG,"Encore Capital Group, Inc.",3.71,12.85,100,100,91,Finance,Finance Companies
VSTS,Vestis Corporation,4.95,12.66,100,100,95,Consumer Discretionary,Consumer Specialties
LAR,Lithium Argentina AG,-3.11,-24.73,0,0,94,Basic Materials,Metal Mining
VET,Vermilion Energy Inc.,-1.27,-17.56,0,0,35,Energy,Oil & Gas Production
PVLA,"Palvella Therapeutics, Inc.",8.82,27.92,100,100,97,Health Care,Biotechnology: Pharmaceutical Preparations
MDCOY,MDCOY,0.0,8.2,100,100,47,Energy,Oil & Gas E&P
GENB,"Generate Biomedicines, Inc.",0.3,25.82,100,100,75,Health Care,Biotechnology: Pharmaceutical Preparations
KRKNF,Kraken Robotics Inc.,-3.94,-18.39,0,0,69,Technology,Scientific & Technical Instruments
SNDA,"Sonida Senior Living, Inc.",-0.64,8.21,100,100,79,Health Care,Hospital/Nursing Management
SJMHF,SJM Holdings Limited,0.0,-20.83,2,4,3,Consumer Cyclical,Resorts & Casinos
PARXF,Parex Resources Inc.,-0.83,-10.59,0,3,55,Energy,Oil & Gas E&P
ATAI,AtaiBeckley Inc.,15.5,19.95,100,100,87,Health Care,Biotechnology: Pharmaceutical Preparations
GLUE,"Monte Rosa Therapeutics, Inc.",2.91,14.96,100,100,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
EOPSF,Electro Optic Systems Holdings Limited,3.89,-5.92,21,26,46,Industrials,Aerospace & Defense
ZD,"Ziff Davis, Inc.",0.77,6.17,100,100,75,Telecommunications,Telecommunications Equipment
BHVN,Biohaven Ltd.,3.19,54.59,100,100,85,Health Care,Biotechnology: Pharmaceutical Preparations
SVNBY,"Seven Bank, Ltd.",0.0,0.0,83,73,8,Financial Services,Banks - Regional
DCOM,"Dime Commercial Bancshares, Inc.",1.55,9.05,100,100,80,Finance,Major Banks
TPB,"Turning Point Brands, Inc.",3.72,-1.41,100,100,33,Consumer Discretionary,Tobacco
LILA,Liberty Latin America Ltd.,1.86,31.52,100,100,83,Telecommunications,Cable & Other Pay Television Services
HLIT,Harmonic Inc.,0.34,-12.35,84,91,88,Technology,Radio And Television Broadcasting And Communications Equipment
LSHGF,LSHGF,30.92,9.34,70,55,82,,
STBA,"S&T Bancorp, Inc.",0.43,9.66,100,100,72,Finance,Major Banks
TGLVY,Top Glove Corporation Bhd.,0.0,-13.28,21,25,82,Healthcare,Medical Instruments & Supplies
FLO,"Flowers Foods, Inc.",4.87,5.19,100,100,10,Consumer Staples,Packaged Foods
GLP,Global Partners LP,0.69,-3.33,64,63,39,Energy,Oil Refining/Marketing
KMMPF,Killam Apartment REIT,0.0,-0.76,33,39,51,Real Estate,REIT - Residential
SFL,SFL Corporation Ltd.,-1.96,-6.98,0,20,68,Consumer Discretionary,Marine Transportation
PWP,Perella Weinberg Partners,2.73,-5.15,100,100,21,Finance,Finance: Consumer Services
AMVMF,AMG Critical Materials N.V.,0.0,-12.56,3,5,73,Basic Materials,Other Industrial Metals & Mining
DCH,Dauch Corporation,-5.87,-19.5,0,0,32,Consumer Discretionary,Auto Parts:O.E.M.
CNPPF,China Overseas Property Holdings Limited,0.0,13.74,60,62,20,Real Estate,Real Estate Services
AVAH,Aveanna Healthcare Holdings Inc.,2.12,18.14,100,100,75,Health Care,Medical/Nursing Services
QQQX,Nuveen Nasdaq 100 Dynamic Overwrite Fund,0.46,-6.4,21,27,55,Finance,Finance Companies
GRGTF,Grainger plc,0.0,0.0,83,73,20,Real Estate,Real Estate Services
COUR,"Coursera, Inc.",-0.35,8.1,66,69,9,Technology,Computer Software: Prepackaged Software
ESBA,"Empire State Realty OP, L.P.",4.51,-1.0,81,76,18,Real Estate,REIT - Office
REX,REX American Resources Corporation,1.64,-8.58,42,53,76,Industrials,Major Chemicals
CASBF,CanSino Biologics Inc.,-9.09,-26.76,0,0,3,Healthcare,Drug Manufacturers - Specialty & Generic
KW,"Kennedy-Wilson Holdings, Inc.",-0.09,0.09,20,8,70,Finance,Real Estate
FDP,Del Monte Corporation,2.96,-13.01,61,69,12,Consumer Staples,Farming/Seeds/Milling
SNLRF,Sanlorenzo S.p.A.,0.0,-3.95,10,15,60,Consumer Cyclical,Recreational Vehicles
INBX,"Inhibrx Biosciences, Inc.",-0.52,-8.82,60,61,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QCRH,"QCR Holdings, Inc.",1.71,7.65,100,100,71,Finance,Major Banks
UMAC,"Unusual Machines, Inc.",1.54,-35.47,3,4,90,Technology,Radio And Television Broadcasting And Communications Equipment
MLLGF,Mullen Group Ltd.,0.0,-3.21,18,28,81,Industrials,Trucking
TRIN,Trinity Capital Inc.,0.83,2.33,100,91,72,Finance,Finance: Consumer Services
PLFRF,Palfinger AG,0.0,0.0,83,73,33,Industrials,Farm & Heavy Construction Machinery
LKFN,Lakeland Financial Corporation,1.69,4.22,100,100,46,Finance,Major Banks
EVTC,"EVERTEC, Inc.",4.15,12.26,100,100,19,Technology,EDP Services
BY,"Byline Bancorp, Inc.",2.07,13.31,100,100,76,Finance,Major Banks
PRCT,PROCEPT BioRobotics Corporation,4.98,-17.06,24,25,5,Health Care,Medical/Dental Instruments
GAM,"General American Investors Company, Inc.",-0.35,-2.81,54,62,52,Finance,Investment Managers
DV,"DoubleVerify Holdings, Inc.",8.74,12.01,100,100,28,Technology,Computer Software: Programming Data Processing
LOMA,Loma Negra Compañía Industrial Argentina Sociedad Anónima,-0.69,-1.45,43,49,55,Industrials,Building Materials
JNNDF,Japan Display Inc.,0.0,-12.93,9,15,87,Technology,Electronic Components
SFRGF,Salvatore Ferragamo S.p.A.,0.0,0.0,83,73,58,Consumer Cyclical,Luxury Goods
PRG,"PROG Holdings, Inc.",5.06,15.21,100,100,85,Consumer Discretionary,Diversified Commercial Services
LINC,Lincoln Educational Services Corporation,1.84,4.85,100,100,92,Real Estate,Other Consumer Services
RES,"RPC, Inc.",-0.84,-12.09,13,13,43,Energy,Oilfield Services/Equipment
TRS,TriMas Corporation,1.16,7.66,100,100,75,Industrials,Industrial Specialties
MAZE,"Maze Therapeutics, Inc.",5.22,7.69,100,100,66,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TOWCF,TOWA Corporation,-3.05,1.53,63,69,1,Technology,Semiconductor Equipment & Materials
DPBSF,Dampskibsselskabet Norden A/S,0.0,-1.23,81,72,75,Industrials,Marine Shipping
PRXXF,Paradox Interactive AB (publ),-8.63,-6.24,15,23,70,Communication Services,Electronic Gaming & Multimedia
ARLO,"Arlo Technologies, Inc.",1.29,-5.58,26,37,13,Consumer Staples,Consumer Electronics/Appliances
NWL,Newell Brands Inc.,-1.19,66.29,99,100,86,Industrials,Plastic Products
FGETF,Flight Centre Travel Group Limited,0.0,22.42,100,100,37,Consumer Cyclical,Travel Services
WWW,"Wolverine World Wide, Inc.",1.0,-3.44,66,70,25,Consumer Discretionary,Shoe Manufacturing
KALV,KalVista Pharmaceuticals Inc,0.0,0.9,53,47,91,Health Care,Biotechnology: Pharmaceutical Preparations
JJSF,J&J Snack Foods Corp.,3.43,-0.89,62,62,16,Consumer Staples,Specialty Foods
YSWY,"Yesway, Inc.",7.14,-3.18,31,35,33,Consumer Staples,Food Chains
DFH,"Dream Finders Homes, Inc.",2.44,10.75,100,100,27,Consumer Discretionary,Homebuilding
MLTX,MoonLake Immunotherapeutics,-0.45,6.53,60,69,20,Health Care,Biotechnology: Pharmaceutical Preparations
SATL,Satellogic Inc.,0.87,-53.1,2,2,72,Technology,Radio And Television Broadcasting And Communications Equipment
MRTN,"Marten Transport, Ltd.",0.92,0.05,66,73,85,Industrials,Trucking Freight/Courier Services
FRRFF,4imprint Group plc,0.0,-5.28,10,15,44,Communication Services,Advertising Agencies
RVLV,"Revolve Group, Inc.",4.26,16.3,100,100,39,Consumer Discretionary,Catalog/Specialty Distribution
LEG,"Leggett & Platt, Incorporated",0.6,12.96,100,100,67,Consumer Discretionary,Home Furnishings
IAUX,i-80 Gold Corp.,2.16,-11.25,22,27,80,Basic Materials,Precious Metals
ULCC,"Frontier Group Holdings, Inc.",-2.61,35.58,94,96,93,Consumer Discretionary,Air Freight/Delivery Services
PRGS,Progress Software Corporation,11.2,8.55,87,93,18,Technology,Computer Software: Prepackaged Software
HMMCF,HMMCF,-1.27,-15.34,13,13,99,Basic Materials,Gold
IRS,IRSA Inversiones y Representaciones Sociedad Anónima,1.1,5.06,50,57,44,Real Estate,Homebuilding
SLTMF,SLTMF,-99.95,-99.93,0,0,1,Unknown,Unknown
WLDN,"Willdan Group, Inc.",3.03,-11.8,15,17,33,Consumer Discretionary,Military/Government/Technical
SUPIF,Supermarket Income REIT plc,0.0,0.0,83,73,77,Industrials,Consulting Services
URGN,UroGen Pharma Ltd.,0.47,20.39,93,93,93,Health Care,Biotechnology: Pharmaceutical Preparations
PKCPY,PT AKR Corporindo Tbk,0.0,-8.43,11,15,35,Energy,Oil & Gas Refining & Marketing
SEPN,"Septerna, Inc.",8.11,20.26,100,100,94,Health Care,Biotechnology: Pharmaceutical Preparations
VZLA,Vizsla Silver Corp.,4.79,-13.23,21,23,25,Basic Materials,Precious Metals
CGIFF,Chemtrade Logistics Income Fund,-0.18,-7.96,52,51,56,Basic Materials,Chemicals
AIOSF,"Atresmedia Corporación de Medios de Comunicación, S.A.",0.0,3.45,100,100,38,Communication Services,Entertainment
SNMSF,Spin Master Corp.,0.95,4.95,100,100,30,Consumer Cyclical,Leisure
OGPIF,OGPIF,0.0,-16.8,4,6,68,Basic Materials,Gold
EYE,"National Vision Holdings, Inc.",4.55,8.52,100,100,6,Health Care,Ophthalmic Goods
ADTN,"ADTRAN Holdings, Inc.",-3.7,-20.09,0,0,76,Utilities,Telecommunications Equipment
CMP,"Compass Minerals International, Inc.",5.07,-4.25,73,81,86,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LLESY,Lendlease Group,21.55,4.76,100,100,9,Real Estate,Real Estate - Diversified
CDRE,"Cadre Holdings, Inc.",-0.5,-12.3,28,39,14,Health Care,Industrial Specialties
BCTCF,OSL Group Limited,0.0,1.69,88,78,18,Financial Services,Capital Markets
TAOFF,IperionX Limited,0.0,-35.42,1,2,15,Basic Materials,Other Industrial Metals & Mining
EDN,Empresa Distribuidora y Comercializadora Norte Sociedad Anónima,0.0,-8.41,14,15,26,Utilities,Electric Utilities: Central
NAK,Northern Dynasty Minerals Ltd.,3.87,-14.16,17,20,80,Basic Materials,Precious Metals
HROW,"Harrow, Inc.",1.37,18.88,96,97,48,Health Care,Biotechnology: Pharmaceutical Preparations
GSL,"Global Ship Lease, Inc.",-0.79,3.65,61,66,63,Consumer Discretionary,Marine Transportation
DMLP,"Dorchester Minerals, L.P.",0.23,-4.61,38,43,41,Energy,Oil & Gas Production
SPRPY,SPRPY,0.0,0.0,83,73,37,Utilities,Utilities - Regulated Gas
LRCDF,Laurentian Bank of Canada,0.0,-1.92,49,55,49,Financial Services,Banks - Regional
ATLCP,Atlanticus Holdings Corporation,-0.08,2.22,96,90,49,Finance,Finance: Consumer Services
AHG,Akso Health Group,13.43,-1.3,100,100,21,Consumer Discretionary,Business Services
SUUIF,Superior Plus Corp.,-0.18,-9.34,5,9,42,Utilities,Utilities - Regulated Gas
OCS,Oculis Holding AG,2.21,-59.53,12,13,2,Health Care,Biotechnology: Pharmaceutical Preparations
TWO,Two Harbors Investment Corp.,0.32,0.4,100,85,70,Real Estate,Real Estate Investment Trusts
SATA,"Strive, Inc.",5.12,-10.84,32,33,34,Financial Services,Asset Management
SNSNF,"Sansan, Inc.",0.0,29.16,100,100,82,Technology,Software - Application
BLGFF,Baillie Gifford US Growth Trust PLC,3.41,-1.52,20,25,90,,
SLCVF,SLCVF,0.0,-3.7,68,68,68,Industrials,Engineering & Construction
BIREF,Birchcliff Energy Ltd.,0.23,-4.7,21,28,17,Energy,Oil & Gas E&P
BHRB,Burke & Herbert Financial Services Corp.,2.38,12.13,100,100,64,Finance,Major Banks
UMH,"UMH Properties, Inc.",2.18,-1.21,100,88,42,Real Estate,Real Estate Investment Trusts
FINV,FinVolution Group,1.91,-7.51,43,56,17,Finance,Finance: Consumer Services
OMGGF,Omai Gold Mines Corp.,2.59,-13.18,21,18,94,Basic Materials,Gold
SBH,"Sally Beauty Holdings, Inc.",2.26,9.13,100,100,55,Consumer Discretionary,Other Specialty Stores
