ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
DLMAF,Dollarama Inc.,-1.98,-0.22,58,57,24,Consumer Defensive,Discount Stores
CBOE,"Cboe Global Markets, Inc.",-0.56,-19.41,12,15,53,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",-3.44,-2.9,33,38,31,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",-1.6,6.67,86,77,18,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,-2.08,-12.17,0,9,35,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",4.47,2.6,53,47,58,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",1.96,44.33,88,93,88,Technology,Electronic Components
DNZOF,DENSO Corporation,-0.26,-9.26,37,39,19,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,1.9,2.26,97,99,23,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,-11.5,-0.79,28,27,40,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-1.21,0.48,51,46,42,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,2.72,-16.83,17,21,62,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-0.5,4.71,28,29,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-0.9,0.97,84,76,32,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.2,-4.68,29,37,31,Finance,Major Banks
CSLLY,CSL Limited,-0.23,-21.33,51,55,2,Healthcare,Biotechnology
NTR,Nutrien Ltd.,0.12,-1.54,11,21,46,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.47,-2.79,93,86,9,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,-7.88,24,29,28,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,16.33,12.22,100,100,58,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-0.32,-9.4,16,21,24,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,3.37,2.11,51,48,87,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,-3.7,0,0,87,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,1.38,-1.43,63,61,33,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-1.81,8.49,75,63,82,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",0.75,6.54,73,66,62,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,9.82,69,63,62,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,1.57,1.12,58,69,67,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,1.71,-0.33,60,61,53,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.67,-5.41,17,30,33,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,6.48,97,81,20,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-1.01,-10.38,20,20,9,Consumer Discretionary,Business Services
EXPGY,Experian plc,0.95,-3.01,60,59,12,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-0.03,-5.16,30,38,44,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.46,-3.71,28,37,32,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,-3.9,2.89,43,39,17,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-0.21,1.19,93,79,43,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,-6.0,40,33,72,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-1.65,-4.99,35,41,27,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,-6.66,27,32,10,Industrials,Consulting Services
EC,Ecopetrol S.A.,1.32,21.44,84,89,87,Energy,Oil & Gas Production
AEE,Ameren Corporation,-1.94,-1.76,60,59,46,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-0.46,-7.38,39,39,73,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.2,-1.77,69,63,65,Industrials,Waste Management
CNC,Centene Corporation,4.33,16.21,100,100,89,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,-3.0,39,38,43,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-15.72,34,34,47,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,2.09,-5.43,45,47,16,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",5.51,12.16,100,97,80,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,1.45,3.58,73,75,37,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-3.56,-7.74,3,9,42,Financial Services,Banks - Regional
ARES,Ares Management Corporation,0.97,0.49,92,89,27,Finance,Investment Managers
DOV,Dover Corporation,0.67,-1.41,81,80,59,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,0.0,1.89,97,84,17,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-1.38,-6.65,27,31,36,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.64,0.73,76,72,8,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,1.5,98,88,25,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-1.47,-0.98,63,57,49,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,0.29,-4.32,63,67,19,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,0.11,-0.45,50,49,23,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",4.77,0.55,29,34,95,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-12.2,5,11,75,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-1.97,0.86,63,58,49,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,1.97,-8.06,54,54,70,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,-10.67,17,21,35,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",1.98,15.51,100,100,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,-4.52,12,16,67,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-0.81,-2.76,37,32,64,Finance,Commercial Banks
SMCAY,SMC Corporation,0.76,-25.63,5,9,49,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,1.63,0.65,86,81,44,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-0.94,5.77,65,59,69,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,-4.23,25,29,11,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-0.48,-5.85,17,27,26,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",10.6,27.54,65,65,88,Technology,EDP Services
FE,FirstEnergy Corp.,-1.53,3.11,70,61,40,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,5.47,4.2,74,75,94,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd.,0.04,0.34,84,69,43,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,-1.09,-1.56,62,59,37,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",1.07,5.57,68,70,97,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,9.27,12.88,100,100,38,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-8.64,-19.58,0,0,82,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,-2.44,28,29,54,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",1.13,17.43,100,98,90,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-3.9,-1.4,16,20,56,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-1.38,25,30,79,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,3.88,31,33,79,Financial Services,Insurance - Diversified
ES,Eversource Energy,-3.56,3.59,54,52,42,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,2.98,0.51,16,10,90,Basic Materials,Copper
FOX,Fox Corporation,0.77,6.61,84,82,56,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",-1.11,1.92,79,70,43,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,4.05,96,80,62,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,-4.44,38,36,31,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",2.61,9.86,100,100,86,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,1.72,-1.24,90,87,54,Technology,Electrical Products
HPQ,HP Inc.,-0.78,11.9,60,62,61,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),0.76,2.8,41,35,34,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-2.64,11.39,64,70,85,Health Care,Medical Specialities
EQR,Equity Residential,-1.25,2.75,77,67,51,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,-3.06,-0.26,13,9,73,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,3.01,-5.71,82,88,17,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,0.68,-6.3,20,22,73,Industrials,Major Chemicals
BNTX,BioNTech SE,-2.93,-9.16,0,4,13,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,0.5,-0.8,36,40,62,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,4.72,98,89,80,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,7.74,72,66,80,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,0.97,29,34,62,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-0.63,-19.79,0,0,60,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-0.66,5.75,56,61,90,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-0.04,-4.97,45,49,29,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,0.07,4.35,98,84,61,Finance,Major Banks
HALMY,Halma plc,2.72,1.84,74,82,79,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,-2.65,1.63,67,62,30,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",2.29,-3.16,71,62,5,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.81,94,72,64,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-24.86,7,11,42,Energy,Thermal Coal
BCE,BCE Inc.,-0.94,0.17,56,59,42,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-1.07,-0.12,51,56,36,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,-1.88,-6.62,28,33,29,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,1.96,0.85,62,63,84,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-3.54,-20.39,0,0,83,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-0.54,29,33,44,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,6.09,97,80,79,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-1.52,4.13,88,80,7,Industrials,Diversified Commercial Services
JXAMY,JXAMY,4.58,-24.8,7,8,22,,
AKRBF,Aker BP ASA,1.76,3.89,68,62,82,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,0.41,-12.2,44,40,90,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-0.04,6.38,97,86,53,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-2.39,14.84,85,79,59,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-2.05,-1.87,11,0,80,,
ICHGF,InterContinental Hotels Group PLC,0.0,12.04,98,88,76,Consumer Cyclical,Lodging
FWONA,Formula One Group,-0.84,-6.62,38,42,31,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,3.34,22,20,61,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",-0.18,5.34,94,81,75,Finance,Accident &Health Insurance
WIT,Wipro Limited,3.81,11.79,65,66,16,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.34,-3.51,40,42,29,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.95,94,76,39,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,3.05,96,78,69,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-1.6,1.54,65,68,91,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-0.91,-11.27,19,23,15,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.51,-9.13,31,32,65,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,0.28,2.67,100,87,12,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,3.46,-0.28,50,45,95,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,0.07,26.36,97,93,87,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-4.99,-3.95,8,11,89,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,0.0,-22.6,0,0,56,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-6.02,99,94,3,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-3.81,-7.73,37,41,39,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-1.12,15,20,72,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-22.46,15,16,4,Real Estate,Real Estate Services
L,Loews Corporation,-1.49,1.47,64,59,46,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,2.45,-7.87,20,23,48,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-5.97,-9.38,0,0,60,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",2.2,10.15,100,100,80,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",0.59,-0.14,52,56,66,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-1.25,-0.7,63,61,60,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.36,-11.79,16,19,48,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,3.11,-6.84,41,43,13,Industrials,Railroads
PKX,POSCO Holdings Inc.,-1.25,-33.69,0,0,59,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-0.32,-2.58,80,70,36,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,3.72,8.4,49,44,24,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",3.0,18.42,78,83,53,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,23.78,64,60,78,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-2.13,14.53,65,68,19,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,7.35,97,82,90,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,3.37,98,87,52,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,2.06,8.27,100,100,43,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,-0.57,4.54,89,79,62,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-3.08,-5.41,0,0,33,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,12.33,43,36,40,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-2.23,-3.23,66,64,18,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-0.43,-1.62,30,38,31,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",0.06,-14.63,28,31,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-2.66,-35.62,0,0,86,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,0.2,-6.75,21,24,40,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,1.0,-6.32,26,28,41,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,3.53,95,72,60,Financial Services,Banks - Regional
TU,TELUS Corporation,-1.14,-4.55,30,39,17,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-1.52,-2.3,79,64,47,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",0.47,7.67,100,89,79,Industrials,Metal Fabrications
INCY,Incyte Corporation,-1.7,2.11,85,78,61,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,-26.3,7,10,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",1.07,-4.6,37,50,79,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-1.46,3.05,80,74,5,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,-1.89,1.78,75,63,71,Financial Services,Banks - Regional
VTRS,Viatris Inc.,0.31,-6.54,35,42,85,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-2.09,3.58,48,41,88,Financial Services,Banks - Regional
IHICY,IHI Corporation,0.95,-21.12,27,31,4,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,-5.77,-0.44,28,24,71,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-0.35,-4.67,40,48,9,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,24.71,68,64,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,-8.73,21,25,43,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-0.11,0.73,17,17,77,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-19.49,18,20,49,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-2.02,-2.65,36,49,9,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,0.15,-2.48,61,60,77,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,24.87,99,93,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-0.34,6.39,79,67,61,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,-0.59,-5.89,10,23,7,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,78,66,21,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",0.81,-8.58,22,29,56,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-1.53,6.64,53,54,18,Technology,Information Technology Services
FTV,Fortive Corporation,-0.2,1.21,94,81,62,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,0.61,-3.56,24,25,42,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,2.5,81,85,43,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,1.71,78,72,47,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,1.0,-10.93,20,25,21,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",2.74,-12.89,23,26,10,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-4.89,-5.81,0,0,27,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",-3.78,-3.93,12,16,54,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,-12.57,12,16,92,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-1.61,-7.04,33,39,8,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-5.08,-17.37,82,82,45,Basic Materials,Gold
INVH,Invitation Homes Inc.,-2.2,2.26,67,60,49,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",0.19,-13.78,0,3,77,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-1.23,-6.67,0,0,44,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-3.56,-4.45,0,2,65,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",5.14,-10.76,28,24,95,Technology,Semiconductors
LOGI,Logitech International S.A.,0.4,3.65,58,60,64,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,0.99,-17.31,3,0,32,Basic Materials,Precious Metals
BOIVF,Bolloré SE,0.0,2.1,96,80,63,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,1.42,88,81,75,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-7.52,-11.77,11,15,48,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,18.22,20.91,100,100,88,,
CTTAF,Continental Aktiengesellschaft,-2.93,-4.85,0,0,43,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,0.41,-4.89,1,6,35,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-0.18,-5.01,38,36,65,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,-3.99,-9.04,0,0,49,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,0.13,-5.27,28,22,48,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-0.72,-0.2,72,63,57,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",0.29,-17.59,0,7,58,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,0.27,-9.55,21,26,51,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),-2.25,-4.37,10,12,81,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,8.11,1.51,41,44,56,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,1.11,-13.83,5,10,55,Real Estate,Real Estate - Development
