ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BKHYY,Bank Hapoalim B.M.,0.02,12.77,94,87,55,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",0.85,10.13,82,75,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,0.0,2.07,16,4,48,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.1,0.11,2,0,21,Finance,Major Banks
CSLLY,CSL Limited,-0.41,11.72,86,79,25,Healthcare,Biotechnology
NTR,Nutrien Ltd.,1.14,-0.13,34,24,44,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.46,15.2,54,46,40,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,6.09,75,47,30,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,0.29,9.54,99,59,82,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,2.04,1.75,27,17,39,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,4.81,-2.27,51,47,54,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,14.45,97,93,85,Basic Materials,Other Industrial Metals & Mining
EL,EL,-1.4,4.6,37,20,26,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,0.47,1.13,31,18,82,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-1.33,3.95,28,19,50,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,14.22,93,86,61,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,1.2,4.05,56,48,75,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-0.4,23.48,93,90,77,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.03,0.81,2,1,26,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,5.26,80,45,35,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-0.09,5.96,16,13,8,Consumer Discretionary,Business Services
EXPGY,Experian plc,0.82,7.64,35,27,38,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,0.74,-2.31,11,8,47,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.11,-1.23,1,0,25,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,9.58,76,60,56,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-1.0,1.65,4,3,48,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,0.0,50,40,83,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,0.08,-1.9,7,2,19,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,-0.46,7.7,35,27,36,Industrials,Consulting Services
EC,Ecopetrol S.A.,-0.23,8.67,53,40,92,Energy,Oil & Gas Production
AEE,AEE,0.57,-2.84,19,9,42,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-3.53,16.27,83,82,67,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.4,-7.68,0,0,46,Industrials,Waste Management
CNC,Centene Corporation,2.17,1.55,59,55,93,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,-2.04,1.43,0,0,43,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-7.36,1,1,18,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,2.45,24.75,84,81,38,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",3.65,3.4,90,80,87,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-2.44,11.94,48,41,48,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",5.9,14.84,72,55,56,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-3.63,15.41,77,76,38,Finance,Investment Managers
DOV,Dover Corporation,0.2,-3.32,5,4,35,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-0.14,16.9,78,64,41,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-0.02,-4.37,6,1,26,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-0.83,15.73,34,31,16,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,17.69,80,75,64,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.62,-3.57,17,7,43,Utilities,Electric Utilities: Central
IR,IR,-1.12,1.36,0,0,43,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-1.09,-8.8,1,0,16,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",3.05,18.36,100,100,88,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,7.79,26,25,51,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.86,-5.33,10,6,32,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,20.07,25.68,95,80,69,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,-4.5,1,10,55,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-5.09,-3.93,0,0,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,14.18,76,73,84,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,2.99,-1.5,26,21,84,Finance,Commercial Banks
SMCAY,SMC Corporation,-1.48,6.26,76,65,58,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,3.31,-13.8,16,13,33,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,0.86,-1.32,28,17,68,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,9.62,43,40,25,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,2.26,1.27,33,24,43,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",2.85,33.01,100,100,33,Technology,EDP Services
FE,FirstEnergy Corp.,1.22,-1.56,13,9,45,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,0.22,-4.66,69,68,83,Technology,Semiconductor Equipment & Materials
PPL,PPL,0.95,0.87,33,15,32,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",4.22,-9.72,22,18,70,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,5.46,17.58,86,81,53,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,0.0,-0.91,23,10,93,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,-2.26,57,51,74,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-0.92,-0.25,30,25,88,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-1.01,5.72,26,19,51,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-17.71,1,0,41,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,0.0,0,0,53,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.19,-1.94,11,2,45,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,0.84,7.57,9,8,74,Basic Materials,Copper
FOX,Fox Corporation,5.7,18.94,100,100,49,Industrials,Broadcasting
AVB,AVB,0.08,-4.4,14,8,37,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,0.0,9.27,52,39,57,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,0.0,3,1,34,Financial Services,Insurance - Diversified
XPO,XPO,-0.0,-1.84,47,38,75,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,0.85,4.65,66,43,48,Technology,Electrical Products
HPQ,HPQ,-3.8,21.22,81,79,86,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),0.2,22.48,74,63,53,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-0.91,-0.16,8,3,91,Health Care,Medical Specialities
EQR,EQR,0.0,-3.35,14,8,42,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,8.13,65,35,81,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,0.98,-3.05,18,12,55,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,2.34,3.84,53,35,49,Industrials,Major Chemicals
BNTX,BioNTech SE,1.05,2.98,16,10,18,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-3.24,-10.65,0,0,55,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,0.0,3,1,67,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,16.67,14.54,100,100,88,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,2.19,3,1,74,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,0.25,13.53,39,36,39,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,1.71,6.36,54,47,53,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",2.08,5.57,96,55,23,Consumer Staples,Beverages (Production/Distribution)
RF,RF,0.76,0.79,25,11,69,Finance,Major Banks
HALMY,Halma plc,-1.57,-0.1,34,0,22,Industrials,Conglomerates
WRB,WRB,0.06,-1.54,4,1,35,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",3.42,14.08,72,65,58,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,0,0,50,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-4.9,42,27,19,Energy,Thermal Coal
BCE,BCE Inc.,0.64,10.71,82,55,29,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",0.79,14.89,87,72,61,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,-3.92,1,1,15,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,0.76,-14.59,4,3,49,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,2.99,1.88,100,95,68,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-6.95,1,1,14,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,0.0,0,0,62,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-2.3,-4.66,1,0,22,Industrials,Diversified Commercial Services
JXAMY,JXAMY,-6.08,2.34,27,17,18,,
AKRBF,Aker BP ASA,2.63,10.03,47,43,73,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-5.89,-15.18,23,14,81,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",1.02,11.11,82,63,66,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",0.16,2.76,4,2,59,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust Plc,0.53,4.04,76,60,39,,
ICHGF,InterContinental Hotels Group PLC,0.0,-8.2,15,12,68,Consumer Cyclical,Lodging
FWONA,Formula One Group,0.64,3.44,60,43,54,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,-7.32,3.64,5,11,48,Communication Services,Telecom Services
PFG,PFG,-0.83,0.94,15,5,78,Finance,Accident &Health Insurance
WIT,Wipro Limited,-1.02,6.63,36,26,14,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,13.89,93,72,29,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,-15.11,0,0,12,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,0,0,50,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,4.34,12.82,47,44,91,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-0.93,8.87,36,37,22,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-1.8,0.83,0,0,41,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-0.81,3.5,28,23,10,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,1.45,-13.31,41,33,93,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,1.21,3.3,17,10,77,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-0.24,4.15,75,75,73,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,0.55,32.66,82,80,74,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-3.7,2,1,6,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-0.53,-0.26,29,14,18,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,5.86,80,51,61,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-6.37,2,1,3,Real Estate,Real Estate Services
L,Loews Corporation,0.28,-1.26,4,2,51,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,9.91,8.25,100,100,73,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-4.15,-1.42,0,0,40,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-0.52,-28.74,3,1,30,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-0.02,1.15,29,18,50,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-1.36,-10.46,0,0,65,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.27,15.94,55,44,53,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,0.58,4.33,5,4,23,Industrials,Railroads
PKX,POSCO Holdings Inc.,3.57,15.35,100,90,16,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-0.89,7.15,70,51,72,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,5.0,59,39,55,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-2.91,-12.0,0,0,43,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,4.49,89,74,60,Industrials,Farm & Heavy Construction Machinery
IOT,IOT,-3.28,3.84,82,68,79,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,12.7,65,57,86,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,7.22,52,42,70,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-1.68,-2.71,62,54,30,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,-5.62,1,1,71,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-1.53,6.86,36,29,78,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,9.64,92,86,84,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,0.16,10.68,78,62,55,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,0.05,3.69,2,7,59,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-1.44,20.61,84,77,9,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",0.0,-5.09,9,1,3,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,0.43,-6.02,16,10,23,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-3.09,-6.0,33,24,23,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,0,0,75,Financial Services,Banks - Regional
TU,TELUS Corporation,0.83,-6.15,8,5,6,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-0.61,9.62,61,50,65,Consumer Discretionary,Containers/Packaging
RS,RS,0.62,10.15,81,58,81,Industrials,Metal Fabrications
INCY,Incyte Corporation,-0.3,4.6,10,13,71,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,16.92,94,88,2,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",2.34,9.17,100,77,90,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-1.49,1.95,24,20,38,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,2.46,7.37,82,74,71,Financial Services,Banks - Regional
VTRS,Viatris Inc.,1.18,-6.13,7,6,68,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,0.32,15.57,99,91,94,Financial Services,Banks - Regional
IHICY,IHI Corporation,1.04,7.99,100,96,11,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,14.91,82,69,81,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,1.53,13.56,65,51,22,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,16.24,95,88,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,0.16,0,0,32,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,1.08,6.88,78,54,84,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,1.9,58,49,19,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,0.0,3.25,29,22,16,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,1.13,-4.71,10,9,52,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,-5.33,0,0,1,Technology,Information Technology Services
BIP,BIP,-0.67,1.22,22,14,55,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,-0.85,18,10,21,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,0,0,85,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",1.68,-0.3,31,16,14,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",2.45,4.45,45,35,37,Technology,Information Technology Services
FTV,Fortive Corporation,-0.31,-0.26,11,6,56,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,0.3,-3.86,5,2,23,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,0,0,37,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,0,0,38,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,0.96,14.78,100,93,60,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-0.28,2.23,5,0,15,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,2.77,25.05,100,96,85,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,5.08,46,38,59,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,22.78,82,72,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.17,-0.11,0,0,17,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-4.21,21.67,75,71,71,Basic Materials,Gold
INVH,Invitation Homes Inc.,-0.03,1.58,17,6,49,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",-1.0,-3.18,46,30,38,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-0.76,10.66,87,83,73,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",1.59,-2.07,20,13,68,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",2.15,-6.28,56,53,85,Technology,Semiconductors
LOGI,Logitech International S.A.,-1.38,2.49,2,7,30,Technology,Computer peripheral equipment
AGI,AGI,1.55,18.05,93,86,20,Basic Materials,Precious Metals
BOIVF,Bolloré SE,2.78,-3.48,26,17,7,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,3.46,12,2,79,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-3.71,16.53,78,78,76,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.52,10.82,33,29,4,,
CTTAF,Continental Aktiengesellschaft,-0.41,-1.78,19,8,27,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-0.47,3.24,77,53,41,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,0.7,2.6,78,67,66,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,-3.51,2.55,0,0,46,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-1.24,-1.48,15,6,29,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.18,-5.59,11,3,39,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",1.27,5.76,56,47,27,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,1.22,-7.0,12,8,10,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-2.76,30,27,81,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.0,1.51,34,29,33,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,3.47,21.14,89,72,66,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",2.47,-0.8,31,24,40,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,-9.82,-7.35,34,23,57,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",-0.66,22.02,86,70,48,Technology,Computer Software: Prepackaged Software
STMNF,"Sumitomo Metal Mining Co., Ltd.",0.0,18.28,100,100,89,Basic Materials,Other Industrial Metals & Mining
BEN,"Franklin Resources, Inc.",0.0,0.68,10,2,76,Finance,Investment Managers
PR,Permian Resources Corporation,1.9,6.38,61,48,82,Energy,Oil & Gas Production
OWL,Blue Owl Capital Inc.,-3.48,30.82,87,87,35,Finance,Investment Managers
NLY,"Annaly Capital Management, Inc.",-0.26,1.39,28,14,58,Real Estate,Real Estate Investment Trusts
DIDIY,DiDi Global Inc.,2.3,10.5,100,100,17,Technology,Software - Application
BXBLY,Brambles Limited,0.14,4.65,22,24,15,Industrials,Specialty Business Services
ASRRF,ASRRF,0.0,0.0,0,0,62,Financial Services,Insurance - Diversified
SCHYY,Sands China Ltd.,0.88,10.02,31,25,10,Consumer Cyclical,Resorts & Casinos
GMAB,Genmab A/S,1.91,11.17,100,100,68,Health Care,Biotechnology: Pharmaceutical Preparations
EMA,Emera Incorporated,0.33,-3.95,9,3,40,Utilities,Electric Utilities: Central
NBGRY,National Bank of Greece S.A.,1.09,10.55,48,35,41,Financial Services,Banks - Regional
HST,HST,0.66,-3.25,9,4,75,Real Estate,Real Estate Investment Trusts
SMMYY,"Sumitomo Metal Mining Co., Ltd.",-1.75,33.19,80,77,87,Basic Materials,Other Industrial Metals & Mining
NBGIF,National Bank of Greece S.A.,0.0,11.53,75,66,63,Financial Services,Banks - Regional
