ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
HIG,"The Hartford Insurance Group, Inc.",-0.8,7.24,89,90,53,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",-1.09,13.01,70,73,42,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,1.91,11.0,100,100,55,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-1.55,7.6,86,92,76,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",0.47,5.85,64,81,91,Technology,Electronic Components
DNZOF,DENSO Corporation,-4.54,0.86,0,20,19,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,0.5,2.68,10,39,45,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,-5.96,31,42,47,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-0.46,-1.37,54,88,42,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-1.08,4.6,76,79,47,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-0.14,7.98,47,70,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,0.63,3.91,44,61,57,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.4,0.35,36,69,29,Finance,Major Banks
CSLLY,CSL Limited,-2.58,6.18,40,55,7,Healthcare,Biotechnology
NTR,Nutrien Ltd.,2.48,12.32,100,100,48,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-3.99,2.43,0,30,12,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,-0.04,30,66,27,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,1.74,6.66,100,100,74,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.23,5.74,49,60,32,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-0.48,-5.92,8,25,66,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,-15.73,1,6,56,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,0.32,-1.35,62,77,29,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,0.51,6.09,100,94,87,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",4.21,5.19,100,100,54,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,-12.37,5,21,41,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,-0.92,1.01,34,58,71,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,1.81,-4.57,25,29,44,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.44,3.4,69,70,34,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,5.02,55,69,26,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-2.45,-6.42,37,57,7,Consumer Discretionary,Business Services
EXPGY,Experian plc,0.55,11.26,77,79,15,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,1.77,7.73,94,89,54,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.05,1.36,23,65,33,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,1.8,13.88,89,96,53,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-0.34,-1.83,29,53,40,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,11.21,90,89,88,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,0.0,-0.15,39,66,26,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,10.71,93,91,15,Industrials,Consulting Services
EC,Ecopetrol S.A.,0.97,7.61,100,100,91,Energy,Oil & Gas Production
AEE,Ameren Corporation,1.88,0.28,19,38,51,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-4.41,-0.73,18,37,43,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,1.67,3.84,88,83,70,Industrials,Waste Management
CNC,Centene Corporation,-2.52,4.36,47,71,95,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,3.53,8.38,100,100,60,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,0.0,28,75,47,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,1.72,12.63,59,68,9,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",0.99,4.19,55,57,81,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,0.0,-2.22,21,37,22,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-3.26,-4.15,21,46,37,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-1.0,-1.0,62,65,18,Finance,Investment Managers
DOV,Dover Corporation,1.47,-4.03,18,39,54,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-1.02,-3.63,2,19,14,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,1.95,4.31,84,88,45,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-8.32,1.45,45,54,11,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,-2.15,-0.18,0,12,29,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,1.34,2.89,56,73,59,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,3.26,9.0,89,88,38,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-0.37,2.31,62,62,37,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-0.14,-24.06,11,10,88,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,0.0,28,75,48,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",2.25,0.41,36,57,55,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,0.0,-2.73,7,16,50,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,-7.6,0,1,49,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",1.16,17.13,100,96,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,-5.1,1,12,74,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,0.66,6.75,78,89,87,Finance,Commercial Banks
SMCAY,SMC Corporation,0.92,0.55,23,47,61,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,3.39,17.09,91,100,71,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,0.81,7.76,87,85,80,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",13.46,6.31,100,100,32,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,0.39,7.36,75,80,42,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-2.34,-40.05,1,0,7,Technology,EDP Services
FE,FirstEnergy Corp.,1.94,3.96,86,100,53,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,3.58,-16.75,34,37,86,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.0,44,15,37,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,1.95,-0.52,29,63,34,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",3.59,-19.38,31,35,96,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,0.0,1.71,53,67,32,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,2.09,47.05,100,100,95,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,25.86,96,92,80,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-0.35,8.54,79,81,90,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-1.34,6.22,39,53,35,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,28,75,81,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-12.45,11,14,53,Financial Services,Insurance - Diversified
ES,Eversource Energy,1.93,4.83,71,81,57,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,3.62,8.93,100,100,88,Basic Materials,Copper
FOX,Fox Corporation,-1.63,13.65,81,80,23,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",-0.2,5.38,49,66,50,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,2.77,78,83,49,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,7.22,86,84,39,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-0.5,7.24,74,77,82,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-0.64,-6.49,2,9,38,Technology,Electrical Products
HPQ,HP Inc.,1.17,6.04,100,98,62,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),0.49,-0.37,14,54,23,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-0.86,15.73,86,97,92,Health Care,Medical Specialities
EQR,Equity Residential,0.0,5.02,45,66,57,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,11.07,94,91,80,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-2.4,5.47,47,59,39,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,2.56,3.03,100,100,54,Industrials,Major Chemicals
BNTX,BioNTech SE,-0.54,1.34,25,41,16,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-2.47,2.6,15,48,73,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,-5.67,7,14,72,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,3.01,64,74,72,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,3.8,100,100,77,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,1.94,-2.01,73,86,42,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,1.93,-6.07,44,75,58,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",1.09,-7.88,10,25,17,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,0.13,5.36,41,56,67,Finance,Major Banks
HALMY,Halma plc,1.1,-4.14,29,44,31,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,0.28,4.93,71,78,51,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-1.74,12.58,72,74,20,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,30,66,59,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,0.0,28,75,47,Energy,Thermal Coal
BCE,BCE Inc.,-0.79,-6.77,25,42,25,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",0.28,-7.16,3,11,35,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,1.86,87,92,33,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,3.37,5.84,94,85,85,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,0.54,-9.53,29,34,66,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-7.52,35,54,32,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,-9.0,6,18,68,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-1.52,10.03,53,62,22,Industrials,Diversified Commercial Services
JXAMY,JXAMY,1.55,-9.07,39,39,24,,
AKRBF,Aker BP ASA,0.93,9.66,100,100,74,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-0.87,-16.55,7,9,88,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",0.31,-1.59,25,52,45,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-1.48,-2.91,20,43,51,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-0.71,-5.49,0,18,58,,
ICHGF,InterContinental Hotels Group PLC,0.0,-8.22,1,3,63,Consumer Cyclical,Lodging
FWONA,Formula One Group,-0.94,8.39,50,56,45,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,0.0,25,66,61,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",-1.2,-3.66,13,41,77,Finance,Accident &Health Insurance
WIT,Wipro Limited,-0.55,-20.96,0,3,8,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",-2.58,-11.93,14,22,17,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,-15.11,4,6,17,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,31,66,70,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-0.48,11.37,96,100,91,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-1.22,5.27,66,82,17,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-2.06,5.55,78,79,66,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,0.38,-5.39,3,6,11,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-0.17,-11.39,15,17,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,2.3,9.3,100,100,90,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-0.49,3.7,73,88,87,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,3.26,1.03,77,97,33,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,-6.14,-15.3,11,24,7,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,0.68,-6.1,11,47,19,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,0.75,90,93,66,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",-4.41,8.19,52,57,6,Real Estate,Real Estate Services
L,Loews Corporation,0.1,3.73,60,80,58,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-3.13,12.77,59,63,59,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,12.37,23.94,100,100,82,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-0.99,15.94,92,88,88,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",1.83,4.43,100,100,58,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-2.12,-3.54,6,20,75,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,5.79,100,100,56,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-1.19,12.63,90,91,22,Industrials,Railroads
PKX,POSCO Holdings Inc.,0.1,-4.2,43,71,16,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,0.21,8.8,59,67,48,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,5.16,93,89,66,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-3.27,15.38,44,52,59,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,8.32,93,89,82,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-7.6,6.52,41,46,35,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,0.0,25,66,76,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,6.74,87,83,66,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,4.44,11.62,36,38,19,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,7.73,49,54,77,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,0.47,11.67,80,79,70,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,12.26,93,88,76,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,0.19,-1.36,0,0,21,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,1.43,9.81,100,100,64,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",1.12,-1.92,10,23,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-0.84,-28.67,1,0,9,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-0.2,-2.78,14,39,38,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-0.62,-2.23,29,55,34,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,25,66,82,Financial Services,Banks - Regional
TU,TELUS Corporation,0.29,-11.14,3,20,10,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-0.01,-1.99,20,42,56,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",0.73,-3.12,33,65,72,Industrials,Metal Fabrications
INCY,Incyte Corporation,-1.36,10.91,74,76,81,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,1.95,85,79,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-0.82,5.94,73,76,85,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-1.88,8.26,42,53,14,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,1.92,-0.79,76,100,70,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-3.3,8.0,67,77,89,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,2.12,1.73,40,56,92,Financial Services,Banks - Regional
IHICY,IHI Corporation,-1.68,2.04,18,38,13,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,-6.03,-8.11,0,0,70,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-0.55,2.82,80,81,16,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-20.18,13,12,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.16,12.56,93,88,39,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,0.69,0.05,17,56,79,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-0.54,94,92,41,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,5.52,4.09,96,97,17,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,1.05,-6.62,21,24,76,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,10.07,95,91,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,1.72,9.46,100,100,68,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,8.02,52,59,17,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,52.58,98,95,84,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",1.2,-16.54,11,10,25,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-3.1,13.2,73,75,20,Technology,Information Technology Services
FTV,Fortive Corporation,-0.69,-0.15,10,42,57,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,1.86,7.94,100,100,50,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,8.56,74,83,33,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,25,66,43,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,-1.65,8.06,63,68,29,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-1.19,6.75,77,81,19,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,1.02,23.72,94,99,61,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,-4.17,0,10,46,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,4.87,-2121.34,93,93,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,0.39,11.3,78,78,21,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,0.0,-11.51,29,31,43,Basic Materials,Gold
INVH,Invitation Homes Inc.,-1.17,2.59,15,45,49,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",-0.71,-10.25,6,1,66,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-1.99,4.56,13,68,53,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",3.57,24.65,100,100,80,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",0.36,-22.77,17,19,93,Technology,Semiconductors
LOGI,Logitech International S.A.,1.47,0.03,100,100,49,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,3.46,-1.1,61,76,15,Basic Materials,Precious Metals
BOIVF,Bolloré SE,0.46,-2.45,7,13,9,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,1.84,84,100,80,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",1.42,-1.96,71,93,65,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,4.11,-29.96,17,16,4,,
CTTAF,Continental Aktiengesellschaft,1.11,1.31,43,47,55,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-1.11,5.46,46,63,52,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-1.72,5.16,38,48,65,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,1.22,0.08,68,98,54,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-0.61,-2.75,12,37,54,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.27,5.68,86,82,59,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",0.6,-11.58,13,21,43,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-2.02,-0.58,28,52,23,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,7.76,61,74,85,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.0,-1.73,68,70,49,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,-1.11,7.69,88,94,49,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",0.91,3.64,100,100,63,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,-0.87,-11.48,11,9,78,Industrials,Specialty Industrial Machinery
