ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
HTH,Hilltop Holdings Inc.,-0.7,1.93,100,100,63,Finance,Major Banks
BVNKF,Bavarian Nordic A/S,0.0,0.0,100,100,14,Healthcare,Biotechnology
NKTR,Nektar Therapeutics,-0.13,1.25,76,100,93,Health Care,Biotechnology: Pharmaceutical Preparations
CENTA,Central Garden & Pet Company,-0.46,0.13,100,100,73,Consumer Discretionary,Consumer Specialties
CTOS,"Custom Truck One Source, Inc.",-6.09,-17.7,26,50,86,Consumer Discretionary,Diversified Commercial Services
ATEN,"A10 Networks, Inc.",-8.11,-22.97,0,0,87,Telecommunications,Computer Communications Equipment
SIVEF,Sivers Semiconductors AB (publ),-8.78,-59.7,0,0,92,Technology,Semiconductors
MBINM,Merchants Bancorp,0.47,1.71,100,100,48,Finance,Major Banks
VERX,"Vertex, Inc.",0.6,16.03,100,100,8,Technology,Computer Software: Prepackaged Software
PSNYW,Polestar Automotive Holding UK PLC,-2.11,-7.57,6,10,3,Industrials,Auto Manufacturing
WLY,"John Wiley & Sons, Inc.",2.62,15.65,100,100,92,Consumer Discretionary,Books
FUN,Six Flags Entertainment Corporation,-2.03,-13.85,40,65,17,Consumer Discretionary,Services-Misc. Amusement & Recreation
BLBD,Blue Bird Corporation,-2.12,-8.41,0,25,84,Consumer Discretionary,Construction/Ag Equipment/Trucks
BMRPF,B&M European Value Retail plc,0.0,7.87,100,100,69,Consumer Defensive,Discount Stores
ACPIF,Acen Corporation,0.0,0.0,84,100,1,Utilities,Utilities - Renewable
NGL,NGL Energy Partners LP,3.4,-2.57,80,100,96,Utilities,Natural Gas Distribution
IE,Ivanhoe Electric Inc.,-3.85,-9.16,57,81,3,Basic Materials,Metal Mining
CYD,China Yuchai International Limited,-2.82,-2.94,80,94,82,Industrials,Industrial Machinery/Components
RCAT,"Red Cat Holdings, Inc.",-9.13,-36.43,0,0,3,Technology,Computer Software: Prepackaged Software
FLOC,FLOC,0.62,-9.14,47,82,28,Consumer Discretionary,Oil and Gas Field Machinery
BDGIF,Badger Infrastructure Solutions Ltd.,0.0,-3.38,27,54,85,Industrials,Engineering & Construction
TNET,"TriNet Group, Inc.",2.71,42.74,100,100,85,Consumer Discretionary,Business Services
NEXT,NextDecade Corporation,3.26,-15.92,15,20,22,Utilities,Oil & Gas Production
SHLS,"Shoals Technologies Group, Inc.",-7.03,-19.8,0,0,36,Technology,Semiconductors
SAMHF,Alleima AB (publ),0.0,0.0,84,100,95,Basic Materials,Steel
BAND,Bandwidth Inc.,-29.28,-41.63,0,0,97,Technology,Computer Software: Prepackaged Software
DTNOF,DNO ASA,0.0,16.15,100,100,71,Energy,Oil & Gas E&P
CGGGF,Coats Group plc,7.81,8.13,100,100,34,Consumer Cyclical,Textile Manufacturing
UTI,"Universal Technical Institute, Inc.",4.96,-4.04,40,52,79,Real Estate,Other Consumer Services
HCM,HUTCHMED (China) Limited,1.7,5.86,100,100,9,Health Care,Biotechnology: Pharmaceutical Preparations
PCFBY,Pacific Basin Shipping Limited,5.23,23.09,100,100,81,Industrials,Marine Shipping
EERGF,Energean plc,0.0,15.96,98,100,28,Energy,Oil & Gas E&P
EVT,Eaton Vance Tax-Advantaged Dividend Income Fund,-0.68,0.53,100,100,64,Finance,Finance Companies
KSRYY,KOSE Holdings Corporation,8.74,17.53,100,100,37,Consumer Defensive,Household & Personal Products
USAS,Americas Gold and Silver Corporation,-5.67,-22.46,2,15,13,Basic Materials,Metal Mining
CGEAF,Cogeco Communications Inc.,1.65,-2.9,68,100,24,Communication Services,Telecom Services
PGNY,"Progyny, Inc.",1.98,8.81,98,100,92,Health Care,Misc Health and Biotechnology Services
ATEAY,Atea ASA,0.0,-9.55,30,82,59,Technology,Information Technology Services
EVCM,EverCommerce Inc.,1.0,20.48,100,100,39,Technology,Computer Software: Prepackaged Software
TYRA,"Tyra Biosciences, Inc.",0.74,-2.6,72,100,93,Health Care,Biotechnology: Pharmaceutical Preparations
NFYEF,NFI Group Inc.,-2.59,5.61,92,97,87,Consumer Cyclical,Auto Manufacturers
NTST,NETSTREIT Corp.,-0.09,3.74,100,100,67,Real Estate,Real Estate Investment Trusts
NVCR,NovoCure Limited,-6.81,0.33,2,19,74,Health Care,Medical/Dental Instruments
CKNHF,Clarkson PLC,0.0,11.62,81,96,65,Industrials,Marine Shipping
HCI,"HCI Group, Inc.",2.3,4.65,100,100,65,Finance,Property-Casualty Insurers
FIGS,"FIGS, Inc.",2.23,3.23,100,100,43,Consumer Discretionary,Apparel
PBATF,PT Bukit Asam (Persero) Tbk,0.0,0.0,84,100,1,Energy,Thermal Coal
DEI,"Douglas Emmett, Inc.",2.08,3.9,87,100,47,Real Estate,Real Estate Investment Trusts
TAVHY,TAV Havalimanlari Holding A.S.,1.44,-3.04,76,100,20,Industrials,Airports & Air Services
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,0.0,0.0,100,100,7,Healthcare,Medical Instruments & Supplies
OFG,OFG Bancorp,-1.3,6.66,100,100,78,Finance,Major Banks
CYRBY,Cyrela Brazil Realty S.A. Empreendimentos e Participações,6.99,2.23,91,100,21,Consumer Cyclical,Residential Construction
ADDLF,AddLife AB (publ),0.0,0.0,84,100,1,Healthcare,Medical Instruments & Supplies
RBTEF,Robertet SA,0.0,-1.49,0,100,25,Basic Materials,Chemicals
RBSTF,RBSTF,2.89,-18.57,35,81,4,,
AMRC,"Ameresco, Inc.",-5.85,-32.93,0,0,5,Consumer Discretionary,Engineering & Construction
NUV,"Nuveen Municipal Value Fund, Inc.",0.22,-0.95,100,100,43,Finance,Trusts Except Educational Religious and Charitable
PRKS,United Parks & Resorts Inc.,-0.89,-2.47,77,100,67,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
WTSHF,Westshore Terminals Investment Corporation,0.0,17.31,97,100,88,Industrials,Marine Shipping
HMDCF,HUTCHMED (China) Limited,0.0,0.0,84,100,6,Healthcare,Drug Manufacturers - Specialty & Generic
NAC,Nuveen California Quality Municipal Income Fund,-0.34,-2.24,78,100,46,Finance,Investment Managers
SONO,"Sonos, Inc.",4.29,29.49,100,100,76,Consumer Staples,Consumer Electronics/Appliances
LKFT,Lakefront Biotherapeutics NV,-1.53,-7.54,9,47,19,Health Care,Biotechnology: Pharmaceutical Preparations
ZSHGY,Zhongsheng Group Holdings Limited,2.14,-12.46,9,21,1,Consumer Cyclical,Auto & Truck Dealerships
OXFYY,OXFYY,0.0,-8.15,5,42,18,Healthcare,Biotechnology
ASTH,"Astrana Health, Inc.",-3.85,-21.33,0,0,81,Consumer Discretionary,Professional Services
BVENY,BVENY,0.0,3.12,97,100,11,Energy,Oil & Gas E&P
SMA,"SmartStop Self Storage REIT, Inc.",-1.33,7.45,100,100,48,Real Estate,Real Estate Investment Trusts
SURRY,Sun Art Retail Group Limited,0.0,0.0,100,100,3,Consumer Cyclical,Department Stores
SGHIF,Shanghai Industrial Holdings Limited,0.0,-14.62,19,46,15,Industrials,Conglomerates
SAM,"The Boston Beer Company, Inc.",0.74,5.67,100,100,13,Consumer Staples,Beverages (Production/Distribution)
ITMPF,ITM Power Plc,-2.29,-28.09,0,0,55,Industrials,Specialty Industrial Machinery
KNEVF,KNEVF,0.0,-3.18,37,100,6,Financial Services,Asset Management
NRIX,"Nurix Therapeutics, Inc.",-2.28,-2.72,81,98,94,Health Care,Biotechnology: Pharmaceutical Preparations
ARCO,Arcos Dorados Holdings Inc.,-1.66,2.73,98,100,48,Consumer Discretionary,Restaurants
LAC,Lithium Americas Corp.,-2.17,-29.61,0,0,3,Basic Materials,Metal Mining
TRVG,trivago N.V.,-0.55,-0.37,80,100,96,Technology,EDP Services
TINLF,Teijin Limited,0.0,0.0,84,100,1,Industrials,Conglomerates
SPB,"Spectrum Brands Holdings, Inc.",-2.49,2.95,91,97,85,Miscellaneous,Industrial Machinery/Components
ONTTF,Oxford Nanopore Technologies plc,2.78,-10.3,25,44,7,Healthcare,Biotechnology
PLPC,Preformed Line Products Company,-4.58,-30.91,0,0,71,Industrials,Water Sewer Pipeline Comm & Power Line Construction
NVAX,"Novavax, Inc.",-0.41,-22.08,4,7,19,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NMRSF,NMRSF,0.0,4.47,94,100,99,Industrials,Aerospace & Defense
RQI,"Cohen & Steers Quality Income Realty Fund, Inc.",-0.31,3.75,100,100,47,Finance,Trusts Except Educational Religious and Charitable
SKWD,"Skyward Specialty Insurance Group, Inc.",-0.4,7.15,100,100,86,Finance,Property-Casualty Insurers
HUPHY,Hutchison Port Holdings Trust,0.0,-6.82,41,81,29,Industrials,Marine Shipping
NKRKY,Nokian Renkaat Oyj,1.52,27.84,100,100,94,Consumer Cyclical,Auto Parts
MBC,"MasterBrand, Inc.",-5.99,-17.59,21,50,10,Consumer Discretionary,Home Furnishings
BOBS,"Bob's Discount Furniture, Inc.",-0.88,6.51,100,100,71,Consumer Discretionary,Other Specialty Stores
NPPNY,"Nippon Shinyaku Co., Ltd.",0.0,1.83,94,100,22,Healthcare,Drug Manufacturers - Specialty & Generic
ASCLF,Ascletis Pharma Inc.,0.0,-11.11,0,5,7,Healthcare,Biotechnology
GTBIF,Green Thumb Industries Inc.,0.44,-13.15,19,64,25,Healthcare,Drug Manufacturers - Specialty & Generic
ELVR,Elevra Lithium Limited,-1.74,-23.8,0,1,75,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LOB,"Live Oak Bancshares, Inc.",-0.49,4.58,100,100,67,Finance,Major Banks
KRP,"Kimbell Royalty Partners, LP",2.0,1.72,78,100,55,Energy,Oil & Gas Production
AGRO,Adecoagro S.A.,-3.29,1.68,28,54,29,Consumer Staples,Farming/Seeds/Milling
SGRY,"Surgery Partners, Inc.",5.33,-2.32,79,100,29,Health Care,Hospital/Nursing Management
GLOB,Globant S.A.,8.66,31.82,100,100,6,Technology,EDP Services
PAYO,Payoneer Global Inc.,-0.42,0.0,100,100,74,Consumer Discretionary,Business Services
STGW,Stagwell Inc.,1.38,8.75,100,100,86,Consumer Discretionary,Advertising
STRA,"Strategic Education, Inc.",7.65,14.36,100,100,57,Real Estate,Other Consumer Services
VLXGF,Volex plc,-2.77,-1.61,50,85,68,Industrials,Electrical Equipment & Parts
PEB,Pebblebrook Hotel Trust,-0.67,-0.88,99,100,93,Real Estate,Real Estate Investment Trusts
CNXC,Concentrix Corporation,4.53,20.52,100,100,10,Technology,Computer Software: Prepackaged Software
MTASF,MTASF,5.8,12.11,100,100,21,Industrials,Aerospace & Defense
MQ,"Marqeta, Inc.",1.6,13.05,100,100,33,Technology,Computer Software: Prepackaged Software
LPG,Dorian LPG Ltd.,2.77,34.36,100,100,93,Consumer Discretionary,Marine Transportation
TILE,"Interface, Inc.",-2.7,-6.47,56,94,78,Consumer Discretionary,Home Furnishings
NVRI,Enviri Corporation,0.14,1.09,62,100,91,Miscellaneous,Diversified Commercial Services
ADUS,Addus HomeCare Corporation,-0.08,18.57,100,100,60,Health Care,Medical/Nursing Services
HTZ,HTZ,-5.38,-26.27,0,0,1,Consumer Discretionary,Rental/Leasing Companies
UFPT,"UFP Technologies, Inc.",-1.15,-3.79,73,100,70,Health Care,Medical/Dental Instruments
VCEL,Vericel Corporation,-0.19,4.79,92,100,79,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TFIN,"Triumph Financial, Inc.",-1.54,-0.55,47,89,69,Finance,Major Banks
TSHA,"Taysha Gene Therapies, Inc.",2.75,-17.62,29,57,78,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
OPRA,Opera Limited,-1.83,-3.57,53,100,71,Technology,Computer Software: Prepackaged Software
STEW,"SRH Total Return Fund, Inc.",-1.45,3.43,100,100,48,Finance,Investment Managers
PAEXY,PAEXY,0.0,0.0,84,100,35,Energy,Oil & Gas E&P
NUVB,Nuvation Bio Inc.,-1.49,16.02,100,100,94,Health Care,Biotechnology: Pharmaceutical Preparations
VPG,"Vishay Precision Group, Inc.",-11.56,-45.79,0,0,97,Technology,Electrical Products
PMREF,Primaris Real Estate Investment Trust,0.0,11.86,52,83,87,Real Estate,REIT - Retail
KOS,Kosmos Energy Ltd.,5.98,17.54,68,82,72,Energy,Oil & Gas Production
LNXSY,LANXESS Aktiengesellschaft,0.0,-6.6,45,87,10,Basic Materials,Specialty Chemicals
VTKLY,Vtech Holdings Limited,3.12,16.11,77,95,21,Technology,Communication Equipment
MWTCY,"Manila Water Company, Inc.",0.0,0.0,100,100,23,Utilities,Utilities - Regulated Water
HGRAF,HydroGraph Clean Power Inc.,-4.6,-6.85,37,54,96,Basic Materials,Specialty Chemicals
GHRS,GH Research PLC,0.07,4.09,91,100,95,Health Care,Biotechnology: Pharmaceutical Preparations
LILAK,Liberty Latin America Ltd.,2.44,7.57,100,100,93,Telecommunications,Cable & Other Pay Television Services
BDJ,BlackRock Enhanced Equity Dividend Trust,-0.83,1.06,100,100,57,Finance,Finance Companies
GPEAF,Great Portland Estates Plc,0.0,0.0,84,100,28,Real Estate,REIT - Office
TCBK,TriCo Bancshares,-0.19,7.54,77,100,77,Finance,Major Banks
ANAB,"AnaptysBio, Inc.",0.06,-22.76,15,25,94,Health Care,Biotechnology: Pharmaceutical Preparations
CLVT,Clarivate Plc,-10.42,-0.46,38,54,7,Technology,EDP Services
SESPF,SeSa S.p.A.,0.0,0.0,84,100,37,Technology,Information Technology Services
HOPE,"Hope Bancorp, Inc.",0.0,3.22,100,100,77,Finance,Major Banks
BELGF,Bellevue Gold Limited,1.99,1.99,89,100,40,Basic Materials,Gold
OERLY,OC Oerlikon Corporation AG,2.16,23.44,100,100,95,Industrials,Specialty Industrial Machinery
FLNG,FLEX LNG Ltd.,1.2,11.44,100,100,74,Consumer Discretionary,Marine Transportation
CET,Central Securities Corporation,-0.87,-0.5,100,100,45,Finance,Finance/Investors Services
GENI,Genius Sports Limited,0.14,20.63,100,100,54,Consumer Discretionary,Services-Misc. Amusement & Recreation
SLVM,Sylvamo Corporation,-1.72,2.37,91,100,16,Basic Materials,Paper
PTTMF,PT TIMAH Tbk,0.0,0.0,84,100,1,Basic Materials,Other Industrial Metals & Mining
WGS,GeneDx Holdings Corp.,2.92,-7.23,45,79,9,Technology,Retail: Computer Software & Peripheral Equipment
AGLFF,AGLFF,0.0,14.25,77,94,98,Healthcare,Medical Instruments & Supplies
FISK,"Empire State Realty OP, L.P.",0.0,-3.39,71,100,15,Real Estate,REIT - Office
AGL,"agilon health, inc.",-6.54,-13.55,0,0,98,Health Care,Misc Health and Biotechnology Services
ABXXF,Abaxx Technologies Inc.,6.67,-10.2,46,74,14,Technology,Software - Application
FRVWY,Friedrich Vorwerk Group SE,0.0,-6.21,24,82,12,Industrials,Engineering & Construction
PRGO,Perrigo Company plc,1.26,0.38,63,98,6,Health Care,Biotechnology: Pharmaceutical Preparations
AI,"C3.ai, Inc.",-0.56,-2.64,70,100,6,Technology,Computer Software: Prepackaged Software
AZLUY,Azul SA,-1.17,-1.4,7,24,28,Industrials,Airlines
CBLUF,China BlueChemical Ltd.,0.0,0.0,100,100,9,Basic Materials,Agricultural Inputs
TPRKY,Travis Perkins plc,1.31,-2.23,88,100,25,Industrials,Industrial Distribution
SLCJY,SLC Agrícola S.A.,2.27,4.65,60,84,19,Consumer Defensive,Farm Products
MTRBF,Metro Bank Holdings PLC,0.0,-12.34,25,54,72,Financial Services,Banks - Regional
CNOBP,"ConnectOne Bancorp, Inc.",-0.08,1.25,100,100,49,Finance,Major Banks
AMTD,AMTD IDEA Group,1.6,-20.83,12,16,8,Finance,Finance: Consumer Services
LIND,"Lindblad Expeditions Holdings, Inc.",0.03,5.35,100,100,97,Consumer Discretionary,Transportation Services
XIORF,Xior Student Housing NV,0.0,2.75,95,100,35,Real Estate,REIT - Residential
AUSDF,Perenti Limited,0.0,0.0,100,100,72,Basic Materials,Other Industrial Metals & Mining
ARDX,"Ardelyx, Inc.",-1.67,-1.96,12,85,19,Health Care,Biotechnology: Pharmaceutical Preparations
STAA,STAAR Surgical Company,5.34,-16.8,27,34,43,Health Care,Ophthalmic Goods
RLJ,RLJ Lodging Trust,-0.32,4.56,100,100,95,Real Estate,Real Estate Investment Trusts
WKC,World Kinect Corporation,0.5,22.19,100,100,92,Energy,Oil Refining/Marketing
SISXF,Savaria Corporation,0.0,9.0,97,100,75,Industrials,Specialty Industrial Machinery
OBK,"Origin Bancorp, Inc.",-0.24,7.68,100,100,87,Finance,Major Banks
IMCR,Immunocore Holdings plc,-0.27,5.26,60,89,47,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TNC,Tennant Company,-4.34,-3.62,41,76,47,Industrials,Industrial Machinery/Components
NKOKF,"Noritsu Koki Co., Ltd.",0.0,0.0,84,100,1,Technology,Consumer Electronics
HLMN,Hillman Solutions Corp.,-2.33,-5.45,70,98,22,Consumer Discretionary,Industrial Machinery/Components
ARI,"Apollo Commercial Real Estate Finance, Inc.",-1.93,-4.07,46,93,38,Real Estate,Real Estate Investment Trusts
KMPR,Kemper Corporation,-0.39,14.24,100,100,9,Finance,Property-Casualty Insurers
AFXXF,Afry AB,0.0,0.0,84,100,93,Industrials,Engineering & Construction
XTEPY,Xtep International Holdings Limited,-3.09,-4.81,49,78,7,Consumer Cyclical,Apparel Retail
ECVT,Ecovyst Inc.,-2.35,-3.37,44,80,60,Industrials,Major Chemicals
NOMD,Nomad Foods Limited,4.1,15.89,100,100,59,Consumer Staples,Packaged Foods
IDRSF,Idorsia Ltd,-2.32,8.11,79,92,96,Healthcare,Biotechnology
AAT,"American Assets Trust, Inc.",-1.62,-3.93,2,63,75,Real Estate,Real Estate Investment Trusts
DAO,"Youdao, Inc.",-1.94,27.4,98,100,91,Real Estate,Other Consumer Services
IPX,IperionX Limited,-8.74,-31.89,0,0,2,Basic Materials,Other Metals and Minerals
RBCAA,"Republic Bancorp, Inc.",-0.88,10.31,100,100,88,Finance,Major Banks
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",-1.51,-1.45,94,100,68,Finance,Finance: Consumer Services
BLKB,"Blackbaud, Inc.",17.39,42.4,100,100,16,Technology,Computer Software: Prepackaged Software
HYT,"BlackRock Corporate High Yield Fund, Inc.",-0.24,-2.14,100,100,30,Finance,Finance Companies
CNL,Collective Mining Ltd.,-1.97,1.55,57,90,18,Basic Materials,Gold
ATRC,"AtriCure, Inc.",2.87,46.14,100,100,78,Health Care,Medical/Dental Instruments
ITAYY,PT Indo Tambangraya Megah Tbk,0.0,-13.44,0,16,22,Energy,Thermal Coal
NCKAF,Nickel Asia Corporation,0.0,0.0,84,100,99,Basic Materials,Other Industrial Metals & Mining
TTI,"TETRA Technologies, Inc.",0.97,-35.48,6,10,35,Energy,Oil & Gas Production
AHCO,AdaptHealth Corp.,-3.83,3.55,80,88,34,Health Care,Medical/Nursing Services
HLX,"Helix Energy Solutions Group, Inc.",-0.66,3.78,53,72,64,Energy,Oilfield Services/Equipment
PYTCY,Playtech plc,0.0,31.38,99,100,26,Consumer Cyclical,Gambling
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,0.0,-2.87,61,100,69,Real Estate,REIT - Industrial
PICS,PicS N.V.,-2.18,14.11,77,90,11,Finance,Finance: Consumer Services
GRPFF,"Grupo Televisa, S.A.B.",0.0,0.0,100,100,44,Communication Services,Telecom Services
NEO,"NeoGenomics, Inc.",13.96,4.66,100,100,95,Health Care,Precision Instruments
GIII,"G-III Apparel Group, Ltd.",-0.73,8.4,100,100,82,Consumer Discretionary,Apparel
ORC,"Orchid Island Capital, Inc.",-0.15,-5.88,40,100,31,Real Estate,Real Estate Investment Trusts
WINA,Winmark Corporation,-3.54,-21.0,7,18,15,Consumer Discretionary,Other Specialty Stores
BRDNF,BRDNF,0.0,-1.75,26,86,18,Basic Materials,Building Materials
ARSTY,ARSTY,0.0,0.47,84,100,23,Industrials,Building Products & Equipment
ALNT,Allient Inc.,-5.15,-23.28,0,15,87,Industrials,Electrical Products
PURR,Hyperliquid Strategies Inc.,-3.08,-24.14,0,0,81,Finance,Finance: Consumer Services
OI,OI,-15.01,-20.04,0,0,4,Consumer Discretionary,Containers/Packaging
GRWXF,Molten Ventures Plc,0.63,0.0,55,76,36,,
FDMDF,4DMedical Limited,0.0,-15.67,5,31,99,Healthcare,Medical Devices
TBLA,Taboola.com Ltd.,3.09,3.4,62,99,88,Technology,Computer Software: Programming Data Processing
DOLE,Dole plc,1.55,5.32,100,100,37,Consumer Staples,Farming/Seeds/Milling
UAMY,United States Antimony Corporation,-5.76,-32.37,0,0,4,Industrials,Metal Fabrications
BRELY,BRELY,0.0,-15.67,24,43,25,Basic Materials,Other Precious Metals & Mining
ARDT,"Ardent Health, Inc.",-4.71,11.08,80,86,48,Health Care,Hospital/Nursing Management
NSP,NSP,1.14,28.73,100,100,82,Consumer Discretionary,Professional Services
TSIOF,361 Degrees International Limited,0.0,0.0,100,100,5,Consumer Cyclical,Footwear & Accessories
MUX,MUX,-2.39,-7.61,28,60,21,Basic Materials,Precious Metals
CXM,CXM,2.22,25.0,100,100,38,Technology,Computer Software: Prepackaged Software
LADR,Ladder Capital Corp,-0.51,-1.41,85,100,27,Real Estate,Real Estate Investment Trusts
ITRN,Ituran Location and Control Ltd.,-0.66,-10.88,14,76,76,Technology,Electronic Components
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,-0.12,2.61,100,100,48,Finance,Finance: Consumer Services
FKRAF,Fiskars Oyj Abp,5.76,2.3,100,100,40,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
EWIIF,EWIIF,2.11,-1.74,9,19,93,Unknown,Unknown
CRSR,"Corsair Gaming, Inc.",-4.33,6.26,84,89,91,Technology,Computer peripheral equipment
KDK,"Kodiak AI, Inc.",-2.19,-20.87,0,2,2,Technology,EDP Services
ASST,"Strive, Inc.",-7.68,1.37,0,11,2,Technology,Computer Software: Prepackaged Software
CSIQ,Canadian Solar Inc.,0.44,-14.36,25,48,20,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",-2.77,6.55,84,94,31,Consumer Discretionary,Other Specialty Stores
PFBC,Preferred Bank,-0.35,-0.63,75,100,65,Finance,Major Banks
AUTLF,Austal Limited,3.27,-13.95,26,48,4,Industrials,Aerospace & Defense
AGZNF,Aegean Airlines S.A.,0.0,0.0,84,100,22,Industrials,Airlines
NBITF,NBITF,-1.32,-11.53,0,0,14,Unknown,Unknown
GUZOF,"Grupo Herdez, S.A.B. de C.V.",0.0,2.04,46,79,13,Consumer Defensive,Packaged Foods
TROX,Tronox Holdings plc,-1.46,-3.81,53,81,33,Industrials,Major Chemicals
WVE,Wave Life Sciences Ltd.,-1.36,0.0,42,78,6,Health Care,Biotechnology: Pharmaceutical Preparations
PBTDF,Plover Bay Technologies Limited,0.0,-5.31,72,97,90,Technology,Communication Equipment
SHAZ,SharonAI Holdings Inc.,-10.87,-52.65,0,0,60,Technology,EDP Services
AIIR,AIR Global PLC,-2.83,-12.46,19,35,2,Consumer Discretionary,Tobacco
