ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CBOE,"Cboe Global Markets, Inc.",4.82,-19.38,12,9,26,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",-0.73,4.7,62,52,36,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",-1.48,-4.01,26,22,21,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,-0.57,0.11,65,48,45,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-0.26,3.86,56,50,55,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-0.19,-13.88,0,0,84,Technology,Electronic Components
DNZOF,DENSO Corporation,1.55,7.99,72,62,25,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,-0.11,16.43,93,85,52,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,0.73,73,60,59,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-0.49,-2.04,0,0,39,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,0.32,-8.06,26,24,54,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-2.77,14.42,85,81,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,0.21,10.14,83,75,51,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-1.06,-4.14,0,0,28,Finance,Major Banks
CSLLY,CSL Limited,-0.3,19.4,84,80,5,Healthcare,Biotechnology
NTR,Nutrien Ltd.,3.83,-8.69,30,17,30,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",1.07,-1.7,60,46,10,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,1.18,74,62,26,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,1.7,17.2,96,90,63,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.46,4.77,91,74,27,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-0.41,-13.36,0,0,65,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,1.91,-12.08,45,45,81,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-0.53,-7.75,0,0,34,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-1.79,1.61,67,57,82,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-0.32,-6.72,0,0,43,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,-12.37,0,0,43,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,4.0,7.67,100,98,77,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,1.48,-13.18,33,23,42,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.49,0.29,88,45,34,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,-2.0,18,12,15,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-0.3,-17.5,0,0,4,Consumer Discretionary,Business Services
EXPGY,Experian plc,-0.62,-5.87,35,29,12,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,0.31,2.57,75,62,45,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,1.46,0.99,92,49,36,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,-3.9,13,9,30,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-2.0,4.68,46,34,51,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,21.08,96,92,86,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-2.32,-2.79,14,14,25,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,-0.33,-1.3,1,1,10,Industrials,Consulting Services
EC,Ecopetrol S.A.,-2.2,-12.37,0,0,79,Energy,Oil & Gas Production
AEE,Ameren Corporation,-1.35,8.32,51,45,52,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",0.2,-22.68,8,8,44,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,0.68,4.62,82,63,66,Industrials,Waste Management
CNC,Centene Corporation,-0.54,3.53,61,50,90,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,5.0,4.19,100,71,44,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,0.0,31,16,48,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,5.58,-11.03,45,41,11,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",1.15,0.62,47,48,77,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,5.36,-8.96,26,19,25,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",2.87,0.87,37,23,41,Financial Services,Banks - Regional
ARES,Ares Management Corporation,3.45,-12.67,11,7,12,Finance,Investment Managers
DOV,Dover Corporation,0.12,8.07,60,54,62,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-1.6,2.11,49,42,17,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-1.47,3.06,46,35,38,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.0,12.35,85,79,8,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,-0.5,16.24,84,76,40,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-0.93,5.09,58,48,53,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,1.25,15.54,90,82,38,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,0.24,1.81,46,32,24,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",2.09,7.51,63,48,95,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-14.86,1,2,35,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-1.67,6.66,58,50,54,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,6.07,-1.69,70,64,60,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,17.94,71,65,62,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",3.15,11.28,48,49,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,16.38,94,85,79,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,1.26,14.39,94,86,84,Finance,Commercial Banks
SMCAY,SMC Corporation,0.63,6.62,74,71,72,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,4.2,18.85,100,100,65,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-0.96,-1.69,3,6,58,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",-7.93,1.71,14,8,15,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,1.38,8.72,90,78,37,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-1.15,-23.12,14,10,84,Technology,EDP Services
FE,FirstEnergy Corp.,-1.08,4.76,58,48,44,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,2.19,1.55,33,19,93,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.3,33,11,40,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,-1.06,6.15,59,50,38,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",3.14,-0.71,24,12,96,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-7.09,-5.9,5,1,20,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-1.67,-4.4,30,25,83,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,3.45,44,33,55,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",0.53,3.57,83,67,90,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-0.37,-15.18,6,7,29,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,31,16,76,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,2.78,47,43,73,Financial Services,Insurance - Diversified
ES,Eversource Energy,-2.03,8.5,61,52,50,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,1.89,-20.03,14,9,84,Basic Materials,Copper
FOX,Fox Corporation,2.47,-21.72,10,10,14,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",-1.14,4.14,75,64,48,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,0.0,-9.79,0,1,39,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,2.18,64,50,31,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-0.41,-7.2,18,17,80,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,1.65,13.02,69,64,62,Technology,Electrical Products
HPQ,HP Inc.,-3.09,-24.31,0,0,37,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-0.61,-10.8,4,0,30,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-2.91,6.95,70,65,88,Health Care,Medical Specialities
EQR,Equity Residential,-0.6,4.29,76,60,53,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,-6.38,8,4,60,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-2.05,4.71,64,56,33,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-2.01,-21.13,0,0,28,Industrials,Major Chemicals
BNTX,BioNTech SE,-1.28,1.47,77,66,34,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,1.16,9.03,89,78,71,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,11.53,89,81,84,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,4.08,68,55,80,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,9.77,81,70,70,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,0.27,-19.3,0,0,46,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-0.11,-27.56,0,0,64,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-0.41,2.08,30,27,28,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,-0.23,10.46,83,73,65,Finance,Major Banks
HALMY,Halma plc,3.02,-17.56,13,10,54,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,-0.68,10.59,73,64,38,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-1.1,8.29,86,80,10,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.61,0.61,44,24,60,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,5.15,72,59,43,Energy,Thermal Coal
BCE,BCE Inc.,-3.37,-13.06,0,0,25,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",0.15,2.03,53,45,45,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,-12.07,0,0,10,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,1.01,5.48,84,71,86,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,5.98,-11.24,25,20,78,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,-2.71,-14.59,0,0,22,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,0.0,31,16,78,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",0.18,-2.15,53,43,11,Industrials,Diversified Commercial Services
JXAMY,JXAMY,2.43,8.5,49,47,55,,
AKRBF,Aker BP ASA,1.12,-17.07,1,0,42,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,0.86,29.84,62,62,92,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",0.05,7.27,58,47,47,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",0.0,15.26,68,58,52,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,3.24,-3.61,55,48,81,,
ICHGF,InterContinental Hotels Group PLC,0.0,12.59,85,76,81,Consumer Cyclical,Lodging
FWONA,Formula One Group,1.61,3.99,100,90,38,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,-14.4,5,6,62,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",-0.67,4.74,53,48,74,Finance,Accident &Health Insurance
WIT,Wipro Limited,3.69,-6.64,44,40,21,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,-4.29,0,0,28,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.95,42,25,36,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.69,0.69,46,25,65,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-1.01,-2.29,77,66,89,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-1.77,-9.94,0,0,16,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",8.37,0.98,36,29,51,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-0.4,0.42,35,31,22,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,6.92,40.15,100,100,97,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,0.49,-16.93,0,0,72,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",3.88,-23.25,8,6,75,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-0.36,-17.92,8,1,33,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,0.0,31,16,2,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-1.69,-13.52,0,0,26,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",-13.94,-13.94,0,0,40,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",2.01,1.69,89,73,4,Real Estate,Real Estate Services
L,Loews Corporation,-0.42,9.03,78,67,53,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-3.64,-9.02,28,21,43,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-2.69,-7.19,8,9,54,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",1.94,5.06,64,53,81,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-0.88,1.85,53,39,56,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-0.35,20.78,86,81,84,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,3.41,-5.39,59,57,52,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-1.12,0.95,50,40,13,Industrials,Railroads
PKX,POSCO Holdings Inc.,-3.62,-26.72,1,0,31,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-1.49,-3.11,24,24,32,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,4.48,17.15,93,86,49,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",3.21,2.36,76,75,54,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,4.49,-6.0,17,12,71,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,1.03,-15.88,40,37,25,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,-12.53,4,4,86,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,13.49,84,75,65,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,0.98,1.65,84,72,28,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.48,17.56,89,81,76,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,1.72,12.51,100,92,64,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,5.3,79,65,59,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,2.79,14.12,92,83,47,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-1.34,7.7,77,66,50,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-2.71,-0.27,76,71,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",4.46,-20.39,15,11,62,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-2.34,-1.57,21,15,38,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-2.68,-1.74,46,36,43,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,18.56,84,73,78,Financial Services,Banks - Regional
TU,TELUS Corporation,-2.04,-13.66,0,0,10,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,0.27,8.2,66,57,61,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",-0.22,-2.41,0,0,71,Industrials,Metal Fabrications
INCY,Incyte Corporation,-1.13,18.59,88,81,78,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",-1.99,-15.28,56,47,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",1.18,7.06,72,66,84,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",0.3,12.58,85,77,11,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.0,2.53,46,48,67,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-2.16,0.44,38,34,84,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,1.19,13.23,93,82,91,Financial Services,Banks - Regional
IHICY,IHI Corporation,0.24,-0.89,48,45,6,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,3.86,14.06,87,78,84,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-2.16,1.54,41,36,15,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,2.0,11.26,97,89,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,-7.53,23,24,31,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,0.03,8.98,84,72,81,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-21.75,0,0,22,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,0.0,2.41,43,37,15,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,1.46,13.76,82,76,84,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",12.28,-9.38,46,38,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,0.11,-6.15,3,6,47,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,-0.1,5.49,72,59,15,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,43.75,93,88,74,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",2.85,3.32,37,35,53,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-1.74,-15.85,43,40,16,Technology,Information Technology Services
FTV,Fortive Corporation,0.69,4.14,41,29,58,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,0.22,-9.37,0,0,20,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,-6.26,59,49,35,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,-1.67,30,16,44,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,2.12,1.14,100,96,29,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-1.81,2.81,56,40,12,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-0.89,0.8,90,85,51,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,10.3,82,71,62,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,-1963.37,99,98,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,0.29,8.26,80,71,17,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-4.89,-6.24,27,20,53,Basic Materials,Gold
INVH,Invitation Homes Inc.,-1.24,4.88,68,59,54,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",-0.45,-2.6,75,60,83,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-0.9,-3.91,62,47,55,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",2.71,-4.45,40,36,47,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",4.72,18.66,73,72,96,Technology,Semiconductors
LOGI,Logitech International S.A.,-4.65,-25.76,0,0,31,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-1.3,-23.19,0,0,15,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-0.66,-28.95,0,0,11,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,-1.43,10.19,61,58,79,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",1.07,6.35,85,80,68,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,-9.7,-36.02,0,0,3,,
CTTAF,Continental Aktiengesellschaft,1.52,3.98,75,55,61,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,0.82,-1.51,83,70,44,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,0.64,5.57,98,84,71,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,-5.09,-4.21,16,17,48,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,1.59,-0.12,51,40,63,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-1.46,-0.61,17,16,54,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",0.0,-2.42,21,17,60,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,1.81,-13.04,9,1,35,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),2.85,-1.23,33,27,81,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,8.03,4.36,60,58,58,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,-0.55,-5.82,41,31,44,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",-0.02,-7.04,0,0,43,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,-1.68,7.1,64,62,90,Industrials,Specialty Industrial Machinery
