ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
PSMT,"PriceSmart, Inc.",2.01,-6.82,18,16,77,Consumer Discretionary,Department/Specialty Retail Stores
HASI,"HA Sustainable Infrastructure Capital, Inc.",-2.81,2.89,40,40,60,Finance,Finance/Investors Services
RICOY,"Ricoh Company, Ltd.",0.0,0.95,41,32,43,Industrials,Business Equipment & Supplies
RITM,Rithm Capital Corp.,0.3,11.73,68,48,39,Real Estate,Real Estate Investment Trusts
VSECU,VSE Corporation,0.89,9.33,48,42,57,Industrials,Aerospace & Defense
GLBE,Global-E Online Ltd.,-0.59,11.99,46,27,73,Technology,Computer Software: Prepackaged Software
HLPPY,Hang Lung Properties Limited,5.17,-0.69,50,48,14,Real Estate,Real Estate Services
ENGGY,"Enagás, S.A.",-0.81,-2.01,32,31,59,Utilities,Utilities - Regulated Gas
ACHR,Archer Aviation Inc.,3.45,32.08,74,75,15,Industrials,Aerospace
BOOT,"Boot Barn Holdings, Inc.",3.34,10.39,82,79,27,Consumer Discretionary,Clothing/Shoe/Accessory Stores
OTF,Blue Owl Technology Finance Corp.,-1.35,10.15,53,49,26,Financial Services,Asset Management
RNSHF,Renishaw plc,0.0,4.16,28,32,39,Technology,Scientific & Technical Instruments
SEI,"Solaris Energy Infrastructure, Inc.",-1.77,-1.39,39,37,60,Consumer Discretionary,Oil and Gas Field Machinery
CNVVF,Convatec Group PLC,0.48,12.32,84,87,51,Healthcare,Medical Instruments & Supplies
TOSCF,Tosoh Corporation,0.0,0.0,30,28,1,Basic Materials,Chemicals
GLNG,Golar LNG Limited,-0.27,6.95,89,91,62,Consumer Discretionary,Marine Transportation
DSVSF,Discovery Mining Ltd.,-1.26,40.78,94,94,95,Basic Materials,Silver
SBRA,"Sabra Health Care REIT, Inc.",-0.68,-7.43,28,26,43,Real Estate,Real Estate Investment Trusts
JAN,"Janus Living, Inc.",0.39,-2.07,47,40,75,Real Estate,Real Estate Investment Trusts
VLMTY,Valmet Oyj,0.0,0.0,30,28,7,Industrials,Specialty Industrial Machinery
BIPC,Brookfield Infrastructure Corporation,-0.13,-4.84,22,19,21,Utilities,Oil & Gas Production
MAPGF,Mapletree Logistics Trust,0.0,-4.84,0,0,25,Real Estate,REIT - Industrial
TMICY,Trend Micro Incorporated,-2.35,-9.91,15,17,9,Technology,Software - Infrastructure
BTDPY,Barratt Redrow plc,1.07,9.0,67,74,32,Consumer Cyclical,Residential Construction
YKLTY,"Yakult Honsha Co.,Ltd.",0.0,11.96,95,94,42,Consumer Defensive,Beverages - Non-Alcoholic
HSYDF,Harmonic Drive Systems Inc.,-0.77,-13.89,5,0,98,Industrials,Specialty Industrial Machinery
WHITF,Whitehaven Coal Limited,1.83,6.92,100,100,47,Energy,Thermal Coal
CVLT,"Commvault Systems, Inc.",1.66,-5.97,39,35,62,Technology,Computer Software: Prepackaged Software
HRB,"H&R Block, Inc.",1.21,31.47,100,100,86,Consumer Discretionary,Other Consumer Services
COLZF,COLZF,0.0,0.0,30,28,98,Consumer Defensive,Beverages - Non-Alcoholic
SR,SR,-2.86,-2.83,30,28,25,Utilities,Oil/Gas Transmission
OMAB,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.89,-0.54,20,18,25,Consumer Discretionary,Aerospace
LBRDA,Liberty Broadband Corporation,-1.5,0.1,31,61,2,Telecommunications,Cable & Other Pay Television Services
SXT,Sensient Technologies Corporation,1.49,6.48,100,100,80,Industrials,Major Chemicals
HLNE,Hamilton Lane Incorporated,1.24,26.68,99,100,29,Finance,Investment Managers
PMNXF,Perseus Mining Limited,0.23,33.94,99,99,82,Basic Materials,Gold
PAGP,"Plains GP Holdings, L.P.",0.15,3.1,77,63,80,Energy,Natural Gas Distribution
PBF,PBF Energy Inc.,5.71,19.75,89,84,97,Energy,Integrated oil Companies
ATDRY,Autotrader Group plc,4.05,14.65,96,71,32,Communication Services,Internet Content & Information
GMVHF,Entain Plc,0.13,1.93,37,25,16,Consumer Cyclical,Gambling
HSHZY,Hoshizaki Corporation,0.0,-1.59,6,6,26,Industrials,Specialty Industrial Machinery
LBRT,Liberty Energy Inc.,0.62,11.52,41,42,28,Energy,Oilfield Services/Equipment
LEGIF,LEG Immobilien SE,0.0,0.0,30,28,11,Real Estate,Real Estate Services
MOHCY,Motor Oil (Hellas) Corinth Refineries S.A.,0.0,49.15,100,100,97,Energy,Oil & Gas Refining & Marketing
FNCNF,Fincantieri S.p.A.,-0.84,3.54,21,19,16,Industrials,Aerospace & Defense
HISEF,"Hisense Home Appliances Group Co., Ltd.",0.0,-14.46,41,39,95,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CAI,"Caris Life Sciences, Inc.",6.88,69.27,100,100,80,Health Care,Medical Specialities
TKC,Turkcell Iletisim Hizmetleri A.S.,1.11,-1.8,34,33,17,Telecommunications,Telecommunications Equipment
CHEOF,Cochlear Limited,0.0,21.6,97,97,15,Healthcare,Medical Devices
FFIN,"First Financial Bankshares, Inc.",-0.29,-1.59,5,3,43,Finance,Major Banks
DEXSF,DEXUS,0.0,14.27,99,90,35,Real Estate,REIT - Office
LAZ,"Lazard, Inc.",3.23,0.74,69,68,18,Finance,Investment Managers
WHD,"Cactus, Inc.",0.84,25.96,78,77,86,Consumer Discretionary,Oil and Gas Field Machinery
FBIN,"Fortune Brands Innovations, Inc.",-0.42,-12.64,0,0,35,Basic Materials,Forest Products
ORLA,Orla Mining Ltd,0.0,9.64,92,94,50,Basic Materials,Precious Metals
ACLS,"Axcelis Technologies, Inc.",1.68,-5.24,38,31,79,Technology,Industrial Machinery/Components
OCTV,Octave Intelligence plc,0.0,11.15,27,27,9,Technology,Computer Software: Prepackaged Software
CMZOF,"Corporación Moctezuma, S.A.B. de C.V.",0.0,0.0,30,28,99,Basic Materials,Building Materials
PI,"Impinj, Inc.",3.64,29.78,66,66,61,Technology,Industrial Machinery/Components
SKBNF,Shikun & Binui Ltd.,0.0,0.0,30,28,88,Industrials,Engineering & Construction
MIR,"Mirion Technologies, Inc.",-2.69,-10.4,0,0,6,Industrials,Industrial Machinery/Components
BKEAF,"The Bank of East Asia, Limited",0.0,20.11,97,98,76,Financial Services,Banks - Regional
REYN,Reynolds Consumer Products Inc.,-0.12,0.33,13,7,57,Consumer Discretionary,Containers/Packaging
DNPUF,"Sumitomo Pharma Co., Ltd.",0.0,0.0,24,25,6,Healthcare,Drug Manufacturers - Specialty & Generic
TTCIF,Titan S.A.,0.0,-0.81,27,26,61,Basic Materials,Building Materials
RDN,RDN,-0.19,-5.4,8,10,42,Finance,Property-Casualty Insurers
CSW,"CSW Industrials, Inc.",2.32,14.26,70,64,74,Industrials,Home Furnishings
NGXXF,NGEx Minerals Ltd.,5.33,13.02,100,100,67,Basic Materials,Other Industrial Metals & Mining
SAIC,Science Applications International Corporation,1.39,7.61,99,96,83,Technology,EDP Services
AIR,AIR,1.84,4.47,10,11,88,Industrials,Aerospace
MONDY,Mondi plc,0.67,20.72,72,65,40,Basic Materials,Paper & Paper Products
SHC,Sotera Health Company,1.82,12.8,100,100,70,Health Care,Misc Health and Biotechnology Services
KNF,Knife River Corporation,0.32,-15.23,8,10,11,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
FLIDY,FLSmidth & Co. A/S,11.45,16.77,100,100,72,Industrials,Specialty Industrial Machinery
ACIW,"ACI Worldwide, Inc.",0.56,-7.9,2,6,65,Technology,Computer Software: Prepackaged Software
NPIFF,Northland Power Inc.,-0.83,-0.3,65,54,39,Utilities,Utilities - Renewable
KBR,"KBR, Inc.",1.79,4.47,98,75,33,Industrials,Military/Government/Technical
MAUTF,Montage Gold Corp.,-0.27,27.44,97,97,97,Basic Materials,Gold
MDU,"MDU Resources Group, Inc.",-1.77,-6.12,2,8,34,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
PONY,Pony AI Inc.,6.26,15.43,76,75,5,Technology,EDP Services
MCARY,"Mercari, Inc.",0.0,2.26,81,79,88,Consumer Cyclical,Internet Retail
LIMAF,Linamar Corporation,5.98,9.11,100,82,78,Consumer Cyclical,Auto Parts
MRVGF,Mirvac Group,0.0,0.0,30,28,14,Real Estate,REIT - Diversified
EPR,EPR Properties,-1.42,-4.54,13,13,54,Real Estate,Real Estate Investment Trusts
PFSI,"PennyMac Financial Services, Inc.",-0.86,-10.63,2,3,7,Finance,Finance: Consumer Services
HNGE,"Hinge Health, Inc.",3.27,18.99,84,83,95,Technology,EDP Services
TCBI,"Texas Capital Bancshares, Inc.",0.27,-0.96,10,6,42,Finance,Major Banks
MAT,"Mattel, Inc.",-1.43,1.19,7,11,13,Consumer Discretionary,Recreational Games/Products/Toys
NRSDY,Nordic Semiconductor ASA,1.06,5.46,89,54,38,Technology,Semiconductors
VVV,Valvoline Inc.,0.44,-12.83,13,12,26,Industrials,Major Chemicals
PVH,PVH,3.17,-2.38,13,11,31,Industrials,Garments and Clothing
JTKWY,Just Eat Takeaway.com N.V.,-0.24,7.18,69,75,25,,
BCO,BCO,-1.49,-8.47,14,13,32,Industrials,Integrated Freight & Logistics
WING,Wingstop Inc.,1.58,-14.37,14,13,2,Consumer Discretionary,Restaurants
AXXTF,Axiata Group Berhad,0.0,0.0,30,28,11,Communication Services,Telecom Services
FHI,"Federated Hermes, Inc.",0.9,10.64,84,67,71,Finance,Investment Managers
PLNT,"Planet Fitness, Inc.",2.03,1.35,58,51,6,Consumer Discretionary,Hotels/Resorts
TNL,Travel + Leisure Co.,1.34,-3.19,6,5,55,Consumer Discretionary,Hotels/Resorts
APEMY,Aperam S.A.,0.0,-3.95,0,0,72,Basic Materials,Steel
HKMPY,Hikma Pharmaceuticals PLC,0.0,9.91,76,62,49,Healthcare,Drug Manufacturers - Specialty & Generic
RXO,"RXO, Inc.",4.01,-12.06,49,47,85,Consumer Discretionary,Transportation Services
RELY,"Remitly Global, Inc.",7.93,18.38,100,100,90,Consumer Discretionary,Business Services
LBTYA,Liberty Global Ltd.,0.09,9.91,60,46,16,Telecommunications,Cable & Other Pay Television Services
KKKUF,"Kakaku.com, Inc.",0.0,0.0,24,25,81,Communication Services,Internet Content & Information
SOOBF,Sapporo Breweries Limited,0.0,0.0,30,28,1,Consumer Defensive,Beverages - Brewers
SLMBP,SLM Corporation,-0.13,0.98,27,27,38,Finance,Finance: Consumer Services
TWST,Twist Bioscience Corporation,6.79,61.28,100,100,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TDS,TDS,-3.2,-2.24,29,26,9,Telecommunications,Telecommunications Equipment
FULT,Fulton Financial Corporation,0.08,-3.79,4,3,68,Finance,Major Banks
GNNSF,Genscript Biotech Corporation,4.32,112.09,100,100,97,Healthcare,Biotechnology
FMCCK,Federal Home Loan Mortgage Corporation,0.0,2.08,23,32,3,Financial Services,Mortgage Finance
FMCCI,Federal Home Loan Mortgage Corporation,0.08,10.74,95,71,6,Financial Services,Mortgage Finance
FMCC,Federal Home Loan Mortgage Corporation,1.6,3.07,84,71,7,Financial Services,Mortgage Finance
FMCKK,Federal Home Loan Mortgage Corporation PFD,0.0,9.33,55,51,4,Unknown,Unknown
FMCKM,Federal Home Loan Mortgage Corporation,5.54,5.97,72,68,4,Financial Services,Mortgage Finance
FMCCO,Federal Home Loan Mortgage Corporation,-0.51,6.64,66,35,3,Financial Services,Mortgage Finance
FMCCL,Federal Home Loan Mortgage Corporation,1.5,7.02,56,61,5,Financial Services,Mortgage Finance
ITVPY,ITV plc,0.51,1.35,23,19,20,Communication Services,Broadcasting
SRAD,Sportradar Group AG,3.09,-9.03,16,12,6,Technology,Computer Software: Programming Data Processing
NCTKF,Nabtesco Corporation,0.0,-4.23,27,30,55,Industrials,Specialty Industrial Machinery
WPP,WPP plc,0.38,40.64,87,88,83,Consumer Discretionary,Advertising
JGCCY,JGC Holdings Corporation,-1.85,0.11,15,17,31,Industrials,Engineering & Construction
NCTKY,Nabtesco Corporation,-1.99,-3.0,11,12,37,Industrials,Specialty Industrial Machinery
NINOF,Nikon Corporation,0.0,-13.14,4,4,1,Consumer Cyclical,Leisure
ESYJY,easyJet plc,0.55,10.64,100,100,92,Industrials,Airlines
OPLN,"OPENLANE, Inc.",-2.31,-15.06,0,1,53,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BBWI,"Bath & Body Works, Inc.",0.05,-1.26,52,47,22,Consumer Discretionary,Clothing/Shoe/Accessory Stores
LMGIF,Lumine Group Inc.,-1.42,19.28,35,33,37,Technology,Software - Application
PII,Polaris Inc.,-0.06,-11.84,0,0,40,Consumer Discretionary,Industrial Specialties
RUM,RUM Group Inc.,7.35,58.49,100,100,81,Technology,Computer Software: Programming Data Processing
GCWOF,"GCC, S.A.B. de C.V.",6.32,4.28,91,68,56,Basic Materials,Building Materials
USAC,"USA Compression Partners, LP",0.72,2.69,70,57,42,Utilities,Natural Gas Distribution
NDGPY,Nine Dragons Paper (Holdings) Limited,0.0,-1.08,20,22,69,Basic Materials,Paper & Paper Products
SEZL,Sezzle Inc.,1.44,-22.6,4,4,92,Finance,Finance: Consumer Services
KTB,"Kontoor Brands, Inc.",3.82,-1.83,46,41,66,Industrials,Garments and Clothing
GCPEF,GCL Technology Holdings Limited,0.0,11.11,96,97,9,Technology,Solar
MWA,MWA,-0.76,-0.1,4,12,25,Industrials,Metal Fabrications
BBAR,Banco BBVA Argentina S.A.,-0.21,-25.2,0,0,15,Finance,Commercial Banks
LRN,LRN,0.34,-2.9,26,25,23,Real Estate,Other Consumer Services
CRK,CRK,2.89,5.18,95,95,11,Energy,Oil & Gas Production
HLPMF,HELLENiQ ENERGY Holdings S.A.,0.0,15.94,71,58,91,Energy,Oil & Gas Refining & Marketing
VEON,VEON Ltd.,5.23,16.41,100,100,46,Telecommunications,Telecommunications Equipment
SNPHY,"Santen Pharmaceutical Co., Ltd.",-4.44,1.72,33,27,41,Healthcare,Drug Manufacturers - General
TTVSY,TTVSY,7.94,15.83,95,88,14,Technology,Software - Application
QLYS,"Qualys, Inc.",-0.13,32.37,80,82,93,Technology,Computer Software: Prepackaged Software
BELFB,Bel Fuse Inc.,-2.66,-6.36,2,0,84,Technology,Electronic Components
NPSKY,NSK Ltd.,-0.35,3.65,50,52,45,Consumer Cyclical,Auto Parts
WYNMF,"Wynn Macau, Limited",2.74,11.94,72,57,26,Consumer Cyclical,Resorts & Casinos
ATMU,Atmus Filtration Technologies Inc.,0.87,-7.02,12,14,34,Consumer Discretionary,Auto Parts:O.E.M.
INDB,Independent Bank Corp.,0.26,-1.63,13,12,59,Finance,Major Banks
MRX,MRX,4.89,11.33,100,100,94,Finance,Investment Bankers/Brokers/Service
WYNMY,"Wynn Macau, Limited",2.62,6.13,78,57,31,Consumer Cyclical,Resorts & Casinos
HAFN,Hafnia Limited,3.42,6.67,100,99,73,Consumer Discretionary,Transportation Services
GPI,"Group 1 Automotive, Inc.",-0.75,-20.86,10,10,5,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NG,NovaGold Resources Inc.,0.69,47.05,100,100,52,Basic Materials,Precious Metals
EE,EE,-0.03,2.11,86,80,76,Utilities,Oil/Gas Transmission
ARIS,Aris Mining Corporation,3.32,42.29,100,100,93,Basic Materials,Gold
BOX,BOX,0.03,13.44,60,44,73,Technology,Computer Software: Prepackaged Software
KNSA,"Kiniksa Pharmaceuticals International, plc",0.71,25.76,69,60,95,Health Care,Biotechnology: Pharmaceutical Preparations
ASMOF,ASMOF,-3.96,42.4,88,84,85,,
EDVGF,Endeavour Group Limited,0.0,0.0,30,28,26,Consumer Defensive,Beverages - Wineries & Distilleries
STUB,"StubHub Holdings, Inc.",-2.2,-19.03,0,0,2,Consumer Discretionary,Services-Misc. Amusement & Recreation
PEYUF,Peyto Exploration & Development Corp.,-0.11,-1.41,54,47,51,Energy,Oil & Gas E&P
PALAF,Paladin Energy Ltd,8.38,17.94,100,100,76,Energy,Uranium
FG,"F&G Annuities & Life, Inc.",-0.31,-23.88,0,0,8,Finance,Life Insurance
SA,Seabridge Gold Inc.,-9.35,16.09,57,53,66,Basic Materials,Precious Metals
ITRI,"Itron, Inc.",1.63,18.77,54,47,43,Industrials,Electrical Products
SEYMF,"Solaria Energía y Medio Ambiente, S.A.",0.0,0.0,30,28,97,Utilities,Utilities - Renewable
PIFMF,PT Indofood Sukses Makmur Tbk,0.0,0.0,24,25,15,Consumer Defensive,Packaged Foods
BBAJF,"Banco del Bajío, S.A., Institución de Banca Múltiple",0.0,-1.52,17,22,1,Financial Services,Banks - Regional
AAP,AAP,0.45,-23.69,0,0,7,Consumer Discretionary,Auto & Home Supply Stores
ADOOY,PT Alamtri Resources Indonesia Tbk,1.41,1.12,54,42,63,Energy,Thermal Coal
NINOY,Nikon Corporation,0.24,-7.53,43,40,50,Consumer Cyclical,Leisure
FSRPF,Frasers Property Limited,0.0,-3.84,21,23,39,Real Estate,Real Estate - Diversified
HEGIY,Hengan International Group Company Limited,1.96,-0.82,8,8,15,Consumer Defensive,Household & Personal Products
ZLDPY,Zealand Pharma A/S,0.0,0.0,30,28,15,Healthcare,Biotechnology
BHFAN,"Brighthouse Financial, Inc.",-0.36,-2.2,17,22,14,Finance,Life Insurance
BHFAP,"Brighthouse Financial, Inc.",-0.15,-1.59,18,22,13,Finance,Life Insurance
AFLYY,Air France-KLM SA,1.57,0.0,9,8,38,Industrials,Airlines
HIMX,"Himax Technologies, Inc.",0.88,9.27,51,49,87,Technology,Semiconductors
DRXGY,Drax Group plc,0.0,-14.68,7,10,20,Utilities,Utilities - Renewable
AFRAF,Air France-KLM SA,-6.7,-10.31,0,0,35,Industrials,Airlines
RGRNF,Regis Resources Limited,0.5,34.44,100,100,86,Basic Materials,Gold
WGXRF,Westgold Resources Limited,1.63,36.72,100,100,84,Basic Materials,Gold
JPSWY,"The Japan Steel Works, Ltd.",-11.22,-8.19,0,0,7,Industrials,Specialty Industrial Machinery
INFQ,"Infleqtion, Inc.",12.51,57.41,100,100,23,Technology,EDP Services
ORKA,"Oruka Therapeutics, Inc.",2.96,17.14,76,75,98,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
IIJIY,Internet Initiative Japan Inc.,-4.35,-0.74,12,14,68,Communication Services,Telecom Services
OGN,Organon & Co.,0.07,1.85,41,33,86,Health Care,Biotechnology: Pharmaceutical Preparations
DLO,DLocal Limited,5.79,4.69,83,74,67,Consumer Discretionary,Business Services
PBMRY,PT Bumi Resources Tbk,0.0,0.0,24,25,40,Energy,Thermal Coal
ARX,Accelerant Holdings,0.1,37.67,99,99,76,Finance,Specialty Insurers
ANF,Abercrombie & Fitch Co.,3.8,16.2,45,43,83,Consumer Discretionary,Clothing/Shoe/Accessory Stores
APLE,"Apple Hospitality REIT, Inc.",1.03,-0.12,57,47,83,Real Estate,Real Estate Investment Trusts
FIZZ,National Beverage Corp.,0.5,5.44,47,41,25,Consumer Staples,Beverages (Production/Distribution)
ARCVF,Arcadis NV,0.0,5.02,90,66,56,Industrials,Engineering & Construction
BRCTF,BioArctic AB (publ),0.0,0.0,30,28,46,Healthcare,Biotechnology
SMG,The Scotts Miracle-Gro Company,0.89,-11.01,18,20,40,Industrials,Agricultural Chemicals
GBDC,"Golub Capital BDC, Inc.",-0.08,3.29,66,43,43,Finance,Finance: Consumer Services
ASO,"Academy Sports and Outdoors, Inc.",0.39,-1.61,2,9,18,Consumer Discretionary,Other Specialty Stores
MMTOY,Mitsubishi Motors Corporation,0.0,0.0,30,28,11,Consumer Cyclical,Auto Manufacturers
SKYW,"SkyWest, Inc.",0.3,-2.47,0,0,45,Consumer Discretionary,Air Freight/Delivery Services
BEAM,Beam Therapeutics Inc.,4.83,18.57,100,100,78,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ICUI,"ICU Medical, Inc.",0.17,16.13,83,82,84,Health Care,Medical/Dental Instruments
CLZNY,Clariant AG,-2.72,36.39,88,88,87,Basic Materials,Specialty Chemicals
HTWSF,Helios Towers plc,0.0,1.52,55,51,60,Communication Services,Telecom Services
SXI,Standex International Corporation,0.28,2.29,46,36,81,Industrials,Industrial Machinery/Components
CVI,"CVR Energy, Inc.",10.27,18.5,100,99,84,Energy,Integrated oil Companies
WSBCO,"WesBanco, Inc.",0.0,0.47,29,27,39,Finance,Major Banks
GPK,GPK,2.84,8.53,93,78,21,Consumer Discretionary,Containers/Packaging
CSQ,Calamos Strategic Total Return Fund,0.29,4.37,94,71,56,Finance,Finance Companies
BTU,BTU,2.79,21.47,100,100,61,Energy,Coal Mining
SNYYF,Sany Heavy Equipment International Holdings Company Limited,0.0,-1.88,56,50,9,Industrials,Farm & Heavy Construction Machinery
CAKE,The Cheesecake Factory Incorporated,6.38,34.13,89,91,96,Consumer Discretionary,Restaurants
PEGRY,Pennon Group Plc,0.89,0.8,47,43,21,Utilities,Utilities - Regulated Water
AAUC,Allied Gold Corporation,2.88,13.04,100,100,58,Basic Materials,Gold
MMS,MMS,0.8,-1.85,38,35,10,Consumer Discretionary,Business Services
UPST,"Upstart Holdings, Inc.",4.99,12.51,83,85,14,Finance,Finance: Consumer Services
FFBC,First Financial Bancorp.,0.24,-2.48,10,7,69,Finance,Major Banks
CLCMF,Sinch AB (publ),0.0,0.0,30,28,55,Communication Services,Telecom Services
THYCY,Taiheiyo Cement Corporation,0.0,3.37,97,86,53,Basic Materials,Building Materials
TDC,TDC,0.44,-2.91,20,21,29,Technology,Computer Software: Prepackaged Software
CNALF,CNALF,6.03,0.59,32,27,92,,
PRMRY,Paramount Resources Ltd.,0.0,1.67,56,44,28,Energy,Oil & Gas E&P
TNGX,"Tango Therapeutics, Inc.",1.57,-10.33,5,5,97,Health Care,Biotechnology: Pharmaceutical Preparations
BATRK,"Atlanta Braves Holdings, Inc.",-1.98,3.28,64,49,62,Consumer Discretionary,Services-Misc. Amusement & Recreation
ERO,Ero Copper Corp.,9.44,51.73,100,100,95,Basic Materials,Metal Mining
TLX,Telix Pharmaceuticals Limited,-8.78,10.86,51,51,65,Health Care,Biotechnology: Pharmaceutical Preparations
HSAI,Hesai Group,2.58,30.82,99,100,12,Industrials,Industrial Machinery/Components
VC,Visteon Corporation Common Stock,0.57,2.11,34,26,31,Consumer Discretionary,Auto Parts:O.E.M.
CZGZF,Colt CZ Group SE,0.0,2.92,75,56,98,Industrials,Aerospace & Defense
CRVL,CorVel Corporation,-0.09,17.19,97,97,49,Finance,Specialty Insurers
CGNMF,CGN Mining Company Limited,15.6,-0.26,81,78,11,Energy,Uranium
UNFI,"United Natural Foods, Inc.",2.74,-3.28,32,27,75,Consumer Discretionary,Food Distributors
TENB,"Tenable Holdings, Inc.",0.79,6.6,28,21,85,Technology,Computer Software: Prepackaged Software
PRK,Park National Corporation,0.54,7.77,26,17,74,Finance,Major Banks
VTMX,"Corporación Inmobiliaria Vesta, S.A.B. de C.V.",4.09,6.68,85,67,54,Finance,Real Estate
KURRY,"Kuraray Co., Ltd.",0.0,9.43,41,36,43,Basic Materials,Chemicals
YAMCF,Yamaha Corporation,0.0,27.06,98,98,77,Consumer Cyclical,Leisure
EQGPF,EQB Inc.,0.0,-3.13,0,0,76,Financial Services,Banks - Regional
BXMT,"Blackstone Mortgage Trust, Inc.",-0.56,-14.5,14,12,9,Real Estate,Real Estate Investment Trusts
