ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
VTOL,Bristow Group Inc.,-0.11,1.49,59,50,53,Consumer Discretionary,Transportation Services
ASM,Avino Silver & Gold Mines Ltd.,1.77,36.18,93,95,82,Basic Materials,Metal Mining
NPKI,NPK International Inc.,0.0,1.7,33,25,30,Consumer Discretionary,Oil and Gas Field Machinery
CHYCY,Chiyoda Corporation,0.0,0.0,24,28,59,Industrials,Engineering & Construction
DMZPY,Domino's Pizza Enterprises Limited,10.01,20.69,100,100,53,Consumer Cyclical,Restaurants
EOS,Eaton Vance Enhanced Equity Income Fund II,0.19,2.31,4,13,30,Finance,Trusts Except Educational Religious and Charitable
CTBI,"Community Trust Bancorp, Inc.",-0.37,-2.24,9,10,77,Finance,Major Banks
SILXF,Silex Systems Limited,-2.62,25.46,87,85,36,Technology,Semiconductors
PSEC,Prospect Capital Corporation,1.29,7.06,100,100,32,Finance,Finance: Consumer Services
GOLD,"Gold.com, Inc.",2.29,14.83,100,100,85,Industrials,Other Specialty Stores
EVEX,"Eve Holding, Inc.",-0.81,0.41,24,15,5,Industrials,Aerospace
SCL,Stepan Company,-0.19,6.95,0,0,76,Consumer Discretionary,Package Goods/Cosmetics
PAHGF,Pets at Home Group Plc,0.0,4.12,92,74,23,Consumer Cyclical,Specialty Retail
ELKEF,Elkem ASA,0.0,0.0,28,34,63,Basic Materials,Specialty Chemicals
ATEC,"Alphatec Holdings, Inc.",0.97,0.11,14,15,8,Health Care,Medical/Dental Instruments
RPGSF,Rockpoint Gas Storage Inc.,-1.57,-1.57,0,0,27,,
RZLV,Rezolve AI PLC,21.81,28.14,100,100,50,Technology,Computer Software: Programming Data Processing
DPZUF,Domino's Pizza Enterprises Limited,0.0,15.0,94,92,51,Consumer Cyclical,Restaurants
AAVVF,Advantage Energy Ltd.,-1.12,4.76,58,56,39,Energy,Oil & Gas E&P
ATUUF,Tenaz Energy Corp.,1.22,14.53,84,87,95,Energy,Oil & Gas E&P
TBN,Tamboran Resources Corporation,-0.26,17.47,93,95,85,Energy,Oil & Gas Production
BYITY,Bytes Technology Group plc,0.0,0.0,28,34,49,Technology,Software - Infrastructure
INGEF,Ingenia Communities Group,0.0,13.5,99,100,29,Real Estate,REIT - Residential
HTLD,"Heartland Express, Inc.",-1.76,-8.08,32,30,67,Industrials,Trucking Freight/Courier Services
EVLV,"Evolv Technologies Holdings, Inc.",0.57,-5.71,2,0,12,Technology,Computer peripheral equipment
DBVT,DBV Technologies S.A.,5.87,10.89,100,100,27,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASTE,"Astec Industries, Inc.",0.46,-19.97,21,21,16,Industrials,Construction/Ag Equipment/Trucks
CVHSY,Cablevisión Holding S.A.,0.0,-4.0,9,18,27,Communication Services,Telecom Services
BV,"BrightView Holdings, Inc.",1.92,-20.36,18,17,11,Consumer Discretionary,Business Services
WYFI,"WhiteFiber, Inc.",-1.83,-13.23,0,0,24,Finance,Finance: Consumer Services
FCEL,"FuelCell Energy, Inc.",2.88,-1.88,14,15,97,Energy,Industrial Machinery/Components
AKTS,"Aktis Oncology, Inc.",2.73,16.2,100,100,76,Health Care,Biotechnology: Pharmaceutical Preparations
FLTCF,Filtronic plc,-2.69,-6.32,24,33,69,Technology,Communication Equipment
HQH,Abrdn Healthcare Investors,0.94,11.11,88,92,85,Finance,Finance Companies
PRCH,"Porch Group, Inc.",2.29,38.16,100,100,95,Technology,Computer Software: Prepackaged Software
CIMN,CIMN,-0.04,1.14,33,34,40,Real Estate,Real Estate Investment Trusts
SHPPF,Redcare Pharmacy NV,0.0,0.0,28,34,33,Healthcare,Pharmaceutical Retailers
NWPX,"NWPX Infrastructure, Inc.",0.07,-12.4,2,4,90,Industrials,Steel/Iron Ore
CSR,Centerspace,-1.28,-3.77,11,13,12,Real Estate,Real Estate Investment Trusts
SVAUF,StorageVault Canada Inc.,0.0,-5.02,24,28,29,Real Estate,Real Estate Services
LNRCF,LunR Royalties Corp.,3.25,20.5,100,100,77,,
KSKGF,Kingsgate Consolidated Limited,2.44,26.47,100,100,75,Basic Materials,Gold
AMN,"AMN Healthcare Services, Inc.",-1.74,-2.25,56,49,93,Consumer Discretionary,Professional Services
UPBD,"Upbound Group, Inc.",0.99,-10.33,22,21,39,Consumer Discretionary,Diversified Commercial Services
MRCHF,"H.U. Group Holdings, Inc.",0.0,21.83,98,96,56,Healthcare,Diagnostics & Research
GRRMF,Gerresheimer AG,3.4,4.52,95,84,7,Healthcare,Medical Instruments & Supplies
MCB,Metropolitan Bank Holding Corp.,0.34,-1.02,0,1,51,Finance,Major Banks
MLKN,"MillerKnoll, Inc.",0.35,-1.53,25,27,85,Consumer Discretionary,Office Equipment/Supplies/Services
ACDC,ProFrac Holding Corp.,-3.11,25.88,58,60,23,Energy,Oilfield Services/Equipment
OPK,"OPKO Health, Inc.",0.68,-9.7,100,100,62,Health Care,Biotechnology: Pharmaceutical Preparations
ORRAF,Orora Limited,0.0,0.0,24,28,21,Consumer Cyclical,Packaging & Containers
GPRE,Green Plains Inc.,-2.14,-11.0,4,7,69,Industrials,Major Chemicals
GRRMY,Gerresheimer AG,0.0,-3.67,14,20,33,Healthcare,Medical Instruments & Supplies
EVO,Evotec SE,0.0,-3.57,0,0,2,Health Care,Biotechnology: Pharmaceutical Preparations
SBR,Sabine Royalty Trust,2.35,2.7,79,62,38,Energy,Oil & Gas Production
TSHTY,Toshiba Tec Corporation,0.0,4.22,7,9,23,Technology,Computer Hardware
PXED,"Phoenix Education Partners, Inc.",2.24,-3.52,43,42,19,Real Estate,Other Consumer Services
TMVWY,TeamViewer SE,0.0,4.67,62,66,55,Technology,Software - Application
TMVWF,TeamViewer SE,0.0,3.92,30,32,45,Technology,Software - Application
CNMD,CONMED Corporation,-0.7,15.55,82,76,72,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
LSDAF,Lassonde Industries Inc.,0.0,1.01,35,35,29,Consumer Defensive,Beverages - Non-Alcoholic
CII,"BlackRock Enhanced Large Cap Core Fund, Inc.",0.79,2.47,34,38,54,Finance,Investment Bankers/Brokers/Service
SVRA,Savara Inc.,0.72,5.07,70,75,72,Health Care,Biotechnology: Pharmaceutical Preparations
TNLIY,Trainline plc,0.0,0.0,28,34,19,Consumer Cyclical,Travel Services
CRON,Cronos Group Inc.,2.93,23.16,100,100,84,Health Care,Medicinal Chemicals and Botanical Products
AMC,"AMC Entertainment Holdings, Inc.",-0.75,-0.75,53,49,91,Consumer Discretionary,Movies/Entertainment
OCSL,Oaktree Specialty Lending Corporation,-0.08,9.58,96,93,58,Finance,Finance: Consumer Services
ALVO,Alvotech,-3.81,62.9,86,85,61,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IGIC,International General Insurance Holdings Ltd.,2.11,-5.99,35,36,57,Finance,Property-Casualty Insurers
CRVS,"Corvus Pharmaceuticals, Inc.",3.34,9.39,57,58,89,Health Care,Biotechnology: Pharmaceutical Preparations
HBT,"HBT Financial, Inc.",-0.7,-0.64,15,14,84,Finance,Major Banks
BJCHF,Beijing Capital International Airport Company Limited,0.0,0.0,24,28,3,Industrials,Airports & Air Services
AMPL,"Amplitude, Inc.",-0.3,50.0,96,97,93,Technology,Computer Software: Prepackaged Software
JWLLF,Jamieson Wellness Inc.,-0.33,13.16,99,100,82,Consumer Defensive,Packaged Foods
SAFT,"Safety Insurance Group, Inc.",-0.06,0.64,27,31,87,Finance,Property-Casualty Insurers
ODC,Oil-Dri Corporation of America,-0.54,-9.88,31,32,87,Consumer Discretionary,Miscellaneous manufacturing industries
ETW,Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund,1.13,5.72,100,92,56,Finance,Investment Managers
PLRRF,Polar Capital Holdings Plc,0.0,6.88,98,100,91,Financial Services,Asset Management
RERE,ATRenew Inc.,-3.67,-9.01,0,0,11,Consumer Discretionary,Other Specialty Stores
COGNY,Cogna Educação S.A.,0.0,0.0,37,37,4,Consumer Defensive,Education & Training Services
BUR,Burford Capital Limited,3.71,2.52,100,98,3,Finance,Finance: Consumer Services
OXBDF,Oxford Biomedica plc,0.0,-10.0,26,27,11,Healthcare,Biotechnology
KRNGF,Karoon Energy Ltd,14.14,10.74,100,100,42,Energy,Oil & Gas E&P
GSBD,"Goldman Sachs BDC, Inc.",1.0,13.74,100,100,61,Finance,Investment Managers
VIRDY,Viridien Société anonyme,0.0,11.43,65,69,15,Energy,Oil & Gas Equipment & Services
NBN,Northeast Bank,-1.51,0.89,8,0,64,Finance,Major Banks
GOOGL,Alphabet Inc,-0.32,3.97,17,27,61,Technology,Computer Software: Programming Data Processing
MSFT,Microsoft Corporation,0.9,25.24,90,92,56,Technology,Computer Software: Prepackaged Software
TSM,Taiwan Semiconductor Manufacturing Company Limited,1.78,6.4,71,79,79,Technology,Semiconductors
MU,"Micron Technology, Inc.",2.48,13.7,69,73,98,Technology,Semiconductors
JPM,JPMorgan Chase & Co.,0.08,-0.17,46,32,68,Finance,Major Banks
ASML,ASML Holding N.V.,0.23,10.18,49,48,89,Technology,Industrial Machinery/Components
INTC,Intel Corporation,0.25,1.37,9,0,96,Technology,Semiconductors
TCEHY,Tencent Holdings Limited,-0.95,-1.99,24,29,13,Communication Services,Internet Content & Information
COST,Costco Wholesale Corporation,-1.17,-0.68,27,27,29,Consumer Discretionary,Department/Specialty Retail Stores
ABBV,AbbVie Inc.,0.48,0.98,69,61,74,Health Care,Biotechnology: Pharmaceutical Preparations
BACRP,Bank of America Corporation PFD SER B 7%,0.0,60.64,100,100,88,Unknown,Unknown
NFLX,Netflix Inc,2.77,13.59,100,100,14,Consumer Discretionary,Consumer Electronics/Video Chains
IDCBF,Industrial and Commercial Bank of China Limited,-4.17,-2.13,42,42,54,Financial Services,Banks - Diversified
GE,GE Aerospace,2.25,-3.86,18,17,61,Technology,Consumer Electronics/Appliances
PG,The Procter & Gamble Company,-0.82,-2.34,31,34,26,Consumer Discretionary,Package Goods/Cosmetics
ACGBF,Agricultural Bank of China Limited,3.9,3.9,83,66,53,Financial Services,Banks - Diversified
HD,"The Home Depot, Inc.",0.13,-1.91,17,26,29,Consumer Discretionary,RETAIL: Building Materials
GS,"The Goldman Sachs Group, Inc.",2.18,2.47,100,89,73,Finance,Investment Bankers/Brokers/Service
BABA,Alibaba Group,0.82,3.69,5,7,14,Consumer Discretionary,Business Services
AZN,AstraZeneca PLC,1.77,-1.63,55,52,19,Health Care,Biotechnology: Pharmaceutical Preparations
IBM,International Business Machines Corporation,1.36,3.66,72,61,21,Technology,Computer Manufacturing
PM,Philip Morris International Inc.,1.28,-3.12,43,43,56,Health Care,Medicinal Chemicals and Botanical Products
LVMHF,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",-1.73,-2.12,27,36,14,Consumer Cyclical,Luxury Goods
RY,Royal Bank of Canada,1.5,-2.49,20,15,77,Finance,Commercial Banks
NSRGY,Nestlé S.A.,-0.17,-0.57,36,37,35,Consumer Defensive,Packaged Foods
NSRGF,Nestlé S.A.,-1.62,-1.17,42,47,34,Consumer Defensive,Packaged Foods
SNDK,Sandisk Corporation,-0.83,35.09,59,60,99,Technology,Electronic Components
RTX,RTX Corporation,0.51,-3.48,3,5,69,Industrials,Aerospace
LRLCY,L'Oréal S.A.,-0.7,4.27,70,64,40,Consumer Defensive,Household & Personal Products
SHEL,Shell plc,-0.84,7.92,76,75,66,Energy,Oil & Gas Production
KXHCF,Kioxia Holdings Corporation,2.07,-30.59,39,39,98,,
KXIAY,Kioxia Holdings Corporation,2.04,23.08,53,54,98,Technology,Semiconductors
C,Citigroup Inc.,1.16,1.1,42,50,73,Finance,Major Banks
MUFG,"Mitsubishi UFJ Financial Group, Inc.",1.23,-0.89,43,38,78,Finance,Commercial Banks
TMUS,"T-Mobile US, Inc.",-0.55,-0.43,50,42,13,Telecommunications,Telecommunications Equipment
ANET,"Arista Networks, Inc.",1.48,12.51,59,57,86,Telecommunications,Computer Communications Equipment
MCD,McDonald's Corporation,-1.63,-1.8,22,29,16,Consumer Discretionary,Restaurants
HESAY,Hermès International Société en commandite par actions,-1.01,-7.47,49,59,11,Consumer Cyclical,Luxury Goods
TTE,TotalEnergies SE,-0.62,5.49,64,54,68,Energy,Oil & Gas Production
ABBNY,ABB Ltd,2.24,4.74,49,35,65,Industrials,Electrical Equipment & Parts
BCDRF,"Banco Santander, S.A.",-4.21,0.56,27,34,78,Financial Services,Banks - Diversified
SAN,"Banco Santander, S.A.",-0.61,4.65,81,76,80,Finance,Commercial Banks
APH,Amphenol Corporation,2.08,10.38,28,32,69,Technology,Electrical Products
NEE,"NextEra Energy, Inc.",0.14,-5.67,6,9,30,Technology,EDP Services
RTNTF,Rio Tinto Group,0.0,19.27,98,96,79,Basic Materials,Other Industrial Metals & Mining
SBGSF,Schneider Electric S.E.,1.45,18.24,76,81,72,Industrials,Specialty Industrial Machinery
BLK,"BlackRock, Inc.",0.34,7.21,100,95,53,Finance,Investment Bankers/Brokers/Service
GILD,"Gilead Sciences, Inc.",1.38,10.76,100,100,62,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
FRCOY,"Fast Retailing Co., Ltd.",-0.37,-6.65,0,0,57,Consumer Cyclical,Apparel Retail
BUDFF,Anheuser-Busch InBev SA/NV,0.0,-0.91,26,29,51,Consumer Defensive,Beverages - Brewers
SCCO,Southern Copper Corporation,2.54,22.52,100,100,91,Basic Materials,Metal Mining
CRM,"Salesforce, Inc.",-1.61,13.33,83,81,37,Technology,Computer Software: Prepackaged Software
ETN,Eaton Corporation plc,0.13,6.2,39,32,54,Technology,Industrial Machinery/Components
SCHW,The Charles Schwab Corporation,-1.21,6.25,80,80,73,Finance,Investment Bankers/Brokers/Service
HON,Honeywell International Inc.,0.42,-12.44,1,1,21,Industrials,Aerospace
RLLCF,Rolls-Royce Holdings plc,-6.67,-6.67,22,24,2,Industrials,Aerospace & Defense
PFE,Pfizer Inc.,2.15,13.15,100,100,60,Health Care,Biotechnology: Pharmaceutical Preparations
IBKR,"Interactive Brokers Group, Inc.",5.52,8.01,100,100,86,Finance,Investment Bankers/Brokers/Service
DE,Deere & Company,-2.77,-1.43,72,68,68,Industrials,Industrial Machinery/Components
CSUAY,China Shenhua Energy Company Limited,-1.11,5.29,84,75,54,Energy,Thermal Coal
BX,Blackstone Inc.,-0.16,8.19,79,85,56,Finance,Investment Managers
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",-0.27,-1.36,40,42,23,Financial Services,Insurance - Life
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",2.92,-0.89,43,38,79,Financial Services,Banks - Diversified
DBSDF,DBS Group Holdings Ltd,0.25,5.18,84,79,81,Financial Services,Banks - Regional
CILJF,China Life Insurance Company Limited,2.46,5.04,76,72,38,Financial Services,Insurance - Life
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",-0.89,9.16,85,76,85,Finance,Commercial Banks
UNCFF,UniCredit S.p.A.,0.0,8.03,94,91,73,Financial Services,Banks - Regional
DHR,Danaher Corporation,0.4,8.5,88,92,53,Industrials,Industrial Machinery/Components
SONY,Sony Group Corporation,-0.87,5.9,83,69,30,Consumer Staples,Consumer Electronics/Appliances
IVSBF,Investor AB (publ),0.5,8.11,57,63,68,Financial Services,Asset Management
BNPQF,BNP Paribas SA,2.16,0.92,15,13,73,Financial Services,Banks - Regional
UL,Unilever PLC,-0.26,-1.75,56,52,36,Consumer Discretionary,Package Goods/Cosmetics
AIQUF,L'Air Liquide S.A.,-0.41,-1.51,36,38,22,Basic Materials,Specialty Chemicals
CB,Chubb Limited,-0.79,-5.61,12,20,53,Finance,Property-Casualty Insurers
AIQUY,L'Air Liquide S.A.,-0.31,-0.84,31,35,23,Basic Materials,Specialty Chemicals
EBBGF,Enbridge Inc.,0.47,2.63,56,47,47,Energy,Oil & Gas Midstream
BNPQY,BNP Paribas SA,-1.67,-0.86,0,0,76,Financial Services,Banks - Regional
ESOCF,Enel SpA,-2.11,-1.33,22,26,39,Utilities,Utilities - Diversified
ISNPY,Intesa Sanpaolo S.p.A.,0.63,7.87,100,100,72,Financial Services,Banks - Regional
SYK,Stryker Corporation,0.85,-4.62,4,14,22,Health Care,Medical/Dental Instruments
MRAAF,"Murata Manufacturing Co., Ltd.",5.69,3.04,32,29,94,Technology,Electronic Components
BYDDF,BYD Company Limited,3.28,4.09,64,57,22,Consumer Cyclical,Auto Manufacturers
ATEYY,Advantest Corporation,0.48,39.02,68,71,94,Technology,Semiconductor Equipment & Materials
VRTX,Vertex Pharmaceuticals Incorporated,0.96,12.74,100,100,78,Health Care,Biotechnology: Pharmaceutical Preparations
PBR,Petróleo Brasileiro S.A. - Petrobras,-1.22,1.68,34,38,69,Energy,Oil & Gas Production
MTSUY,Mitsubishi Corporation,-0.69,2.84,42,43,48,Industrials,Conglomerates
AAIGF,AIA Group Limited,-0.21,-6.47,35,35,18,Financial Services,Insurance - Life
MZHOF,"Mizuho Financial Group, Inc.",5.4,6.46,43,51,83,Financial Services,Banks - Regional
ZURVY,Zurich Insurance Group AG,1.2,-2.37,36,36,43,Financial Services,Insurance - Diversified
EQIX,"Equinix, Inc.",1.73,4.22,79,84,68,Real Estate,Real Estate Investment Trusts
SNYNF,Sanofi,0.0,3.79,78,69,28,Healthcare,Drug Manufacturers - General
SO,The Southern Company,-0.14,-6.27,9,10,27,Utilities,Electric Utilities: Central
SPOT,Spotify Technology S.A.,2.74,8.02,100,89,31,Consumer Discretionary,Broadcasting
CM,Canadian Imperial Bank of Commerce,2.96,-1.24,43,29,77,Finance,Commercial Banks
MAR,"Marriott International, Inc.",-0.67,-6.52,27,28,53,Consumer Discretionary,Hotels/Resorts
GPMXY,"Grupo México, S.A.B. de C.V.",-2.4,19.2,84,83,67,Basic Materials,Other Industrial Metals & Mining
BNY,The Bank of New York Mellon Corporation,0.93,4.58,100,99,86,Finance,Major Banks
AXAHF,AXA SA,0.0,0.15,46,44,54,Financial Services,Insurance - Diversified
BRCFF,Brookfield Corporation,0.0,0.0,28,34,49,Financial Services,Asset Management
ITOCY,ITOCHU Corporation,0.23,9.01,99,96,51,Industrials,Conglomerates
CAIXY,"CaixaBank, S.A.",-0.59,1.8,86,85,82,Financial Services,Banks - Regional
IBN,ICICI Bank Limited,2.53,1.27,69,58,41,Finance,Commercial Banks
ESLOF,EssilorLuxottica Société anonyme,-2.24,-2.78,5,17,5,Healthcare,Medical Instruments & Supplies
XIACF,Xiaomi Corporation,-0.28,-5.71,32,32,7,Technology,Consumer Electronics
XIACY,Xiaomi Corporation,0.11,-5.83,32,32,7,Technology,Consumer Electronics
SNPS,"Synopsys, Inc.",3.62,6.51,78,96,10,Technology,Computer Software: Prepackaged Software
INTU,Intuit Inc.,-3.37,14.21,73,73,15,Technology,Computer Software: Prepackaged Software
GLCNF,Glencore plc,0.25,20.3,99,97,87,Basic Materials,Other Industrial Metals & Mining
MITSF,"Mitsui & Co., Ltd.",0.0,8.48,94,79,49,Industrials,Conglomerates
GLNCY,Glencore plc,1.73,22.49,100,100,88,Basic Materials,Other Industrial Metals & Mining
MIELF,Mitsubishi Electric Corporation,-1.8,9.26,27,20,33,Industrials,Electrical Equipment & Parts
CMCSA,Comcast Corporation,0.3,12.03,100,97,34,Telecommunications,Cable & Other Pay Television Services
SNOW,Snowflake Inc.,-1.78,17.26,56,49,94,Technology,Computer Software: Prepackaged Software
WBKCY,Westpac Banking Corporation,-0.34,-12.43,0,0,13,Financial Services,Banks - Diversified
WMB,"The Williams Companies, Inc.",0.15,1.31,26,31,46,Utilities,Natural Gas Distribution
ITUB,Itaú Unibanco Holding S.A.,1.86,-7.79,30,32,38,Finance,Major Banks
ATLFF,Atlas Copco AB (publ),0.0,0.0,28,34,75,Industrials,Specialty Industrial Machinery
KKR,KKR & Co. Inc.,0.24,4.99,50,61,35,Finance,Investment Managers
ELV,"Elevance Health, Inc.",-0.93,3.41,82,82,64,Health Care,Medical Specialities
HOOD,"Robinhood Markets, Inc.",8.17,20.84,100,100,82,Finance,Investment Bankers/Brokers/Service
CSX,CSX Corporation,0.14,1.32,55,49,80,Industrials,Railroads
ICE,"Intercontinental Exchange, Inc.",-0.74,5.93,89,80,38,Finance,Investment Bankers/Brokers/Service
RKLB,Rocket Lab Corporation,-2.01,4.73,26,21,34,Industrials,Military/Government/Technical
NGGTF,National Grid plc,-0.13,-1.24,23,29,23,Utilities,Utilities - Regulated Electric
JCI,Johnson Controls International plc,-0.82,1.1,0,0,54,Industrials,Industrial Machinery/Components
VCISY,Vinci SA,0.75,3.59,22,33,24,Industrials,Engineering & Construction
BE,Bloom Energy Corporation,6.58,30.33,72,73,96,Energy,Industrial Machinery/Components
EMR,Emerson Electric Co.,-1.66,2.42,24,12,58,Technology,Consumer Electronics/Appliances
ABNB,"Airbnb, Inc.",0.15,24.42,99,98,90,Consumer Discretionary,Diversified Commercial Services
CVNA,Carvana Co.,4.76,14.68,100,100,54,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NGG,National Grid plc,0.93,0.38,57,44,35,Utilities,Natural Gas Distribution
LYG,Lloyds Banking Group plc,0.66,2.54,36,36,72,Finance,Commercial Banks
CHGCF,"Chugai Pharmaceutical Co., Ltd.",-5.52,1.39,18,19,11,Healthcare,Drug Manufacturers - General
MDLZ,"Mondelez International, Inc.",-2.64,0.82,28,26,43,Consumer Staples,Packaged Foods
BAM,Brookfield Asset Management Ltd.,0.36,9.26,54,54,40,Consumer Discretionary,Other Consumer Services
MPWR,"Monolithic Power Systems, Inc.",1.49,1.73,9,8,60,Technology,Semiconductors
RCL,Royal Caribbean Cruises Ltd.,-0.24,-9.37,7,8,37,Consumer Discretionary,Marine Transportation
ANZGF,ANZ Group Holdings Limited,0.0,0.0,28,34,50,Financial Services,Banks - Diversified
ROST,"Ross Stores, Inc.",-0.14,-3.92,32,29,79,Consumer Discretionary,Clothing/Shoe/Accessory Stores
SU,Suncor Energy Inc.,-2.98,2.28,61,54,77,Energy,Integrated oil Companies
CRH,CRH plc,0.43,-6.59,28,27,15,Industrials,Building Materials
VOLVF,AB Volvo (publ),0.14,1.09,26,29,56,Industrials,Farm & Heavy Construction Machinery
CNI,Canadian National Railway Company,-0.22,-1.85,25,24,71,Industrials,Railroads
VLVLY,AB Volvo (publ),1.54,-1.24,44,43,60,Industrials,Farm & Heavy Construction Machinery
OVCHF,Oversea-Chinese Banking Corporation Limited,0.0,-1.29,87,75,91,Financial Services,Banks - Regional
TDG,TransDigm Group Incorporated,-0.54,-8.82,5,7,20,Industrials,Military/Government/Technical
DASH,"DoorDash, Inc.",1.94,19.43,100,100,82,Technology,EDP Services
JPPTY,"JAPAN POST BANK Co., Ltd.",1.32,1.41,68,58,87,Financial Services,Banks - Regional
