ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
TKC,Turkcell Iletisim Hizmetleri A.S.,1.59,0.35,12,14,28,Telecommunications,Telecommunications Equipment
CHEOF,Cochlear Limited,0.0,17.04,92,88,2,Healthcare,Medical Devices
FFIN,"First Financial Bankshares, Inc.",-0.2,4.76,42,60,48,Finance,Major Banks
DEXSF,DEXUS,0.0,14.25,76,82,23,Real Estate,REIT - Office
LAZ,"Lazard, Inc.",-0.7,0.12,7,23,17,Finance,Investment Managers
WHD,"Cactus, Inc.",-0.33,-7.39,40,47,63,Consumer Discretionary,Oil and Gas Field Machinery
FBIN,"Fortune Brands Innovations, Inc.",4.22,27.65,72,81,56,Basic Materials,Forest Products
ORLA,Orla Mining Ltd.,0.1,-0.2,9,9,6,Basic Materials,Precious Metals
ACLS,"Axcelis Technologies, Inc.",0.29,-8.94,18,17,90,Technology,Industrial Machinery/Components
OCTV,Octave Intelligence plc,-1.33,-14.66,38,51,9,Technology,Computer Software: Prepackaged Software
CMZOF,"Corporación Moctezuma, S.A.B. de C.V.",0.0,0.0,4,38,99,Basic Materials,Building Materials
PI,"Impinj, Inc.",-0.26,17.39,79,81,50,Technology,Industrial Machinery/Components
SKBNF,Shikun & Binui Ltd.,0.0,0.0,4,38,91,Industrials,Engineering & Construction
MIR,"Mirion Technologies, Inc.",2.47,7.46,25,23,11,Industrials,Industrial Machinery/Components
BKEAF,"The Bank of East Asia, Limited",0.0,0.0,0,47,20,Financial Services,Banks - Regional
REYN,Reynolds Consumer Products Inc.,0.92,12.03,65,71,67,Consumer Discretionary,Containers/Packaging
DNPUF,"Sumitomo Pharma Co., Ltd.",0.0,0.43,58,70,24,Healthcare,Drug Manufacturers - Specialty & Generic
TTCIF,Titan S.A.,0.0,6.14,82,81,55,Basic Materials,Building Materials
RDN,Radian Group Inc.,0.48,8.95,76,80,55,Finance,Property-Casualty Insurers
CSW,"CSW Industrials, Inc.",3.25,5.71,33,57,36,Industrials,Home Furnishings
NGXXF,NGEx Minerals Ltd.,-0.94,6.08,27,34,41,Basic Materials,Other Industrial Metals & Mining
SAIC,Science Applications International Corporation,-0.92,-1.09,69,80,56,Technology,EDP Services
SPGDF,Springer Nature AG & Co. KGaA,0.84,8.79,21,7,58,,
AIR,AAR Corp.,-0.66,15.6,29,40,86,Industrials,Aerospace
MONDY,Mondi plc,0.9,-0.68,37,57,9,Basic Materials,Paper & Paper Products
SHC,Sotera Health Company,0.16,13.21,98,99,72,Health Care,Misc Health and Biotechnology Services
KNF,Knife River Corporation,3.55,11.83,17,23,41,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
FLIDY,FLSmidth & Co. A/S,0.0,3.33,90,85,48,Industrials,Specialty Industrial Machinery
ACIW,"ACI Worldwide, Inc.",0.04,29.02,98,96,76,Technology,Computer Software: Prepackaged Software
NPIFF,Northland Power Inc.,1.29,-1.86,29,36,32,Utilities,Utilities - Renewable
KBR,"KBR, Inc.",-0.98,4.13,58,65,16,Industrials,Military/Government/Technical
MAUTF,Montage Gold Corp.,1.96,25.67,79,94,95,Basic Materials,Gold
MDU,"MDU Resources Group, Inc.",0.96,-0.1,23,26,53,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
PONY,Pony AI Inc.,-2.08,-19.44,0,0,2,Technology,EDP Services
MCARY,"Mercari, Inc.",0.0,16.37,92,88,84,Consumer Cyclical,Internet Retail
LIMAF,Linamar Corporation,0.83,-2.05,45,49,76,Consumer Cyclical,Auto Parts
MRVGF,Mirvac Group,0.0,4.53,76,78,22,Real Estate,REIT - Diversified
EPR,EPR Properties,0.08,0.97,49,69,61,Real Estate,Real Estate Investment Trusts
PFSI,"PennyMac Financial Services, Inc.",0.5,2.83,17,39,10,Finance,Finance: Consumer Services
HNGE,"Hinge Health, Inc.",-1.25,43.09,94,90,95,Technology,EDP Services
TCBI,"Texas Capital Bancshares, Inc.",-0.3,2.17,32,55,53,Finance,Major Banks
MAT,"Mattel, Inc.",1.14,-9.26,11,13,9,Consumer Discretionary,Recreational Games/Products/Toys
NRSDY,Nordic Semiconductor ASA,0.0,-1.78,65,80,79,Technology,Semiconductors
VVV,Valvoline Inc.,1.74,6.39,16,40,58,Industrials,Major Chemicals
PVH,PVH Corp.,2.69,1.34,54,65,36,Industrials,Garments and Clothing
JTKWY,Just Eat Takeaway.com N.V.,14.29,0.0,59,59,22,,
BCO,The Brink's Company,0.86,3.23,92,85,33,Industrials,Integrated Freight & Logistics
WING,Wingstop Inc.,-2.81,5.29,0,8,5,Consumer Discretionary,Restaurants
AXXTF,Axiata Group Berhad,0.0,0.0,4,38,28,Communication Services,Telecom Services
FHI,"Federated Hermes, Inc.",1.14,3.85,72,88,62,Finance,Investment Managers
PLNT,"Planet Fitness, Inc.",-0.1,1.44,23,41,2,Consumer Discretionary,Hotels/Resorts
TNL,Travel + Leisure Co.,0.41,5.13,9,22,58,Consumer Discretionary,Hotels/Resorts
APEMY,Aperam S.A.,6.61,-15.35,21,26,79,Basic Materials,Steel
HKMPY,Hikma Pharmaceuticals PLC,-4.99,7.57,48,55,39,Healthcare,Drug Manufacturers - Specialty & Generic
RXO,"RXO, Inc.",-2.23,-8.7,23,34,91,Consumer Discretionary,Transportation Services
RELY,"Remitly Global, Inc.",0.89,31.76,88,84,87,Consumer Discretionary,Business Services
LBTYA,Liberty Global Ltd.,-0.47,-9.93,0,0,26,Telecommunications,Cable & Other Pay Television Services
KKKUF,"Kakaku.com, Inc.",0.0,0.0,0,47,80,Communication Services,Internet Content & Information
SOOBF,Sapporo Breweries Limited,0.0,-228.16,100,99,1,Consumer Defensive,Beverages - Brewers
SLMBP,SLM Corporation,0.07,-0.51,31,50,45,Finance,Finance: Consumer Services
TWST,Twist Bioscience Corporation,-3.23,33.75,52,57,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TDS,"Telephone and Data Systems, Inc.",-1.64,-14.39,0,0,12,Telecommunications,Telecommunications Equipment
FULT,Fulton Financial Corporation,0.25,7.27,67,77,72,Finance,Major Banks
GNNSF,Genscript Biotech Corporation,-6.25,-6.25,0,0,16,Healthcare,Biotechnology
FMCCK,Federal Home Loan Mortgage Corporation,-3.91,-8.5,0,0,5,Financial Services,Mortgage Finance
FMCCI,Federal Home Loan Mortgage Corporation,-0.34,-3.33,4,0,5,Financial Services,Mortgage Finance
FMCC,Federal Home Loan Mortgage Corporation,7.64,5.9,40,42,6,Financial Services,Mortgage Finance
FMCKK,Federal Home Loan Mortgage Corporation PFD,-3.7,-10.96,0,0,6,Unknown,Unknown
FMCKM,Federal Home Loan Mortgage Corporation,-1.94,-9.52,0,0,4,Financial Services,Mortgage Finance
FMCCO,Federal Home Loan Mortgage Corporation,-3.32,-7.91,0,0,7,Financial Services,Mortgage Finance
FMCCL,Federal Home Loan Mortgage Corporation,0.0,-2.07,0,0,6,Financial Services,Mortgage Finance
ITVPY,ITV plc,-1.08,-8.84,13,10,40,Communication Services,Broadcasting
SRAD,Sportradar Group AG,0.0,-7.65,25,39,9,Technology,Computer Software: Programming Data Processing
NCTKF,Nabtesco Corporation,0.0,14.0,90,86,91,Industrials,Specialty Industrial Machinery
WPP,WPP plc,6.63,0.93,74,82,24,Consumer Discretionary,Advertising
JGCCY,JGC Holdings Corporation,-24.06,-11.89,0,0,74,Industrials,Engineering & Construction
NCTKY,Nabtesco Corporation,-1.36,15.86,30,35,81,Industrials,Specialty Industrial Machinery
NINOF,Nikon Corporation,-2.87,10.54,69,75,1,Consumer Cyclical,Leisure
ESYJY,easyJet plc,12.78,41.73,100,100,88,Industrials,Airlines
OPLN,"OPENLANE, Inc.",-2.06,8.72,29,38,85,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BBWI,"Bath & Body Works, Inc.",2.01,12.2,22,29,25,Consumer Discretionary,Clothing/Shoe/Accessory Stores
LMGIF,Lumine Group Inc.,1.32,-5.83,9,27,8,Technology,Software - Application
PII,Polaris Inc.,2.38,1.34,31,31,68,Consumer Discretionary,Industrial Specialties
RUM,RUM Group Inc.,-3.92,-12.43,0,0,29,Technology,Computer Software: Programming Data Processing
GCWOF,"GCC, S.A.B. de C.V.",0.0,0.09,0,25,66,Basic Materials,Building Materials
USAC,"USA Compression Partners, LP",-0.08,-4.44,31,47,53,Utilities,Natural Gas Distribution
NDGPY,Nine Dragons Paper (Holdings) Limited,0.0,0.0,0,47,73,Basic Materials,Paper & Paper Products
SEZL,Sezzle Inc.,1.3,48.27,88,87,96,Finance,Finance: Consumer Services
KTB,"Kontoor Brands, Inc.",1.78,12.8,73,71,74,Industrials,Garments and Clothing
GCPEF,GCL Technology Holdings Limited,0.0,-10.0,0,6,3,Technology,Solar
MWA,"Mueller Water Products, Inc.",0.04,-2.77,0,0,27,Industrials,Metal Fabrications
BBAR,Banco BBVA Argentina S.A.,9.07,20.37,66,89,90,Finance,Commercial Banks
LRN,"Stride, Inc.",-0.1,-8.85,40,51,26,Real Estate,Other Consumer Services
CRK,"Comstock Resources, Inc.",-5.62,-3.37,0,8,3,Energy,Oil & Gas Production
HLPMF,HELLENiQ ENERGY Holdings S.A.,5.7,11.31,100,100,81,Energy,Oil & Gas Refining & Marketing
VEON,VEON Ltd.,-0.97,7.74,65,71,46,Telecommunications,Telecommunications Equipment
SNPHY,"Santen Pharmaceutical Co., Ltd.",-3.17,10.07,76,75,68,Healthcare,Drug Manufacturers - General
TTVSY,TTVSY,1.18,5.28,79,91,10,Technology,Software - Application
QLYS,"Qualys, Inc.",-4.2,38.56,85,85,87,Technology,Computer Software: Prepackaged Software
BELFB,Bel Fuse Inc.,1.83,-1.58,23,22,92,Technology,Electronic Components
NPSKY,NSK Ltd.,0.0,-0.97,40,48,66,Consumer Cyclical,Auto Parts
WYNMF,"Wynn Macau, Limited",0.0,-7.04,15,27,14,Consumer Cyclical,Resorts & Casinos
ATMU,Atmus Filtration Technologies Inc.,1.28,6.76,20,29,37,Consumer Discretionary,Auto Parts:O.E.M.
INDB,Independent Bank Corp.,0.6,3.71,38,61,62,Finance,Major Banks
MRX,Marex Group Limited,-6.42,6.25,54,59,92,Finance,Investment Bankers/Brokers/Service
WYNMY,"Wynn Macau, Limited",2.66,-7.48,27,36,18,Consumer Cyclical,Resorts & Casinos
HAFN,Hafnia Limited,3.56,-1.22,52,60,74,Consumer Discretionary,Transportation Services
GPI,"Group 1 Automotive, Inc.",-1.02,-8.04,23,31,9,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NG,NovaGold Resources Inc.,-2.13,-12.21,0,4,8,Basic Materials,Precious Metals
EE,"Excelerate Energy, Inc.",1.75,19.01,82,80,79,Utilities,Oil/Gas Transmission
ARIS,Aris Mining Corporation,-1.29,2.39,11,9,63,Basic Materials,Gold
BOX,"Box, Inc.",-0.56,8.16,87,84,44,Technology,Computer Software: Prepackaged Software
KNSA,"Kiniksa Pharmaceuticals International, plc",-2.97,28.76,71,70,91,Health Care,Biotechnology: Pharmaceutical Preparations
ASMOF,ASMOF,-11.23,23.15,70,65,65,,
EDVGF,Endeavour Group Limited,0.0,9.69,74,83,23,Consumer Defensive,Beverages - Wineries & Distilleries
STUB,"StubHub Holdings, Inc.",-3.65,9.25,7,11,58,Consumer Discretionary,Services-Misc. Amusement & Recreation
PEYUF,Peyto Exploration & Development Corp.,-3.01,-7.96,0,19,53,Energy,Oil & Gas E&P
PALAF,Paladin Energy Ltd,3.98,10.16,53,59,47,Energy,Uranium
FG,"F&G Annuities & Life, Inc.",2.91,4.51,100,100,51,Finance,Life Insurance
SA,Seabridge Gold Inc.,-0.69,3.67,11,12,42,Basic Materials,Precious Metals
ITRI,"Itron, Inc.",0.13,6.8,64,76,10,Industrials,Electrical Products
SEYMF,"Solaria Energía y Medio Ambiente, S.A.",0.0,-14.81,0,7,95,Utilities,Utilities - Renewable
PIFMF,PT Indofood Sukses Makmur Tbk,0.0,-2.38,0,0,13,Consumer Defensive,Packaged Foods
BBAJF,"Banco del Bajío, S.A., Institución de Banca Múltiple",0.0,0.0,4,38,1,Financial Services,Banks - Regional
AAP,"Advance Auto Parts, Inc.",5.84,-1.93,33,40,56,Consumer Discretionary,Auto & Home Supply Stores
ADOOY,PT Alamtri Resources Indonesia Tbk,0.0,4.03,25,47,60,Energy,Thermal Coal
NINOY,Nikon Corporation,4.44,25.22,93,97,72,Consumer Cyclical,Leisure
FSRPF,Frasers Property Limited,0.0,-9.8,0,12,55,Real Estate,Real Estate - Diversified
HEGIY,Hengan International Group Company Limited,1.14,-8.79,37,52,21,Consumer Defensive,Household & Personal Products
ZLDPY,Zealand Pharma A/S,0.0,-5.96,44,49,12,Healthcare,Biotechnology
BHFAN,"Brighthouse Financial, Inc.",-0.49,-0.74,0,47,28,Finance,Life Insurance
BHFAP,"Brighthouse Financial, Inc.",0.14,-1.07,0,41,27,Finance,Life Insurance
AFLYY,Air France-KLM SA,0.0,17.6,62,66,64,Industrials,Airlines
HIMX,"Himax Technologies, Inc.",-3.12,-4.51,37,41,93,Technology,Semiconductors
DRXGY,Drax Group plc,0.0,0.0,0,47,53,Utilities,Utilities - Renewable
AFRAF,Air France-KLM SA,0.0,13.15,90,86,69,Industrials,Airlines
RGRNF,Regis Resources Limited,4.49,19.23,65,71,52,Basic Materials,Gold
WGXRF,Westgold Resources Limited,3.09,11.33,20,22,34,Basic Materials,Gold
JPSWY,"The Japan Steel Works, Ltd.",-3.74,9.04,26,33,12,Industrials,Specialty Industrial Machinery
INFQ,"Infleqtion, Inc.",-4.94,-17.75,0,0,11,Technology,EDP Services
ORKA,"Oruka Therapeutics, Inc.",-1.68,35.55,66,74,98,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
IIJIY,Internet Initiative Japan Inc.,-3.38,8.91,77,78,75,Communication Services,Telecom Services
OGN,Organon & Co.,0.22,1.05,9,54,91,Health Care,Biotechnology: Pharmaceutical Preparations
DLO,DLocal Limited,4.26,28.95,95,96,66,Consumer Discretionary,Business Services
PBMRY,PT Bumi Resources Tbk,0.0,0.0,0,47,21,Energy,Thermal Coal
ARX,Accelerant Holdings,-0.63,-10.48,33,43,12,Finance,Specialty Insurers
ANF,Abercrombie & Fitch Co.,4.3,9.07,79,89,31,Consumer Discretionary,Clothing/Shoe/Accessory Stores
APLE,"Apple Hospitality REIT, Inc.",0.91,4.91,31,50,85,Real Estate,Real Estate Investment Trusts
FIZZ,National Beverage Corp.,3.93,-8.87,37,46,25,Consumer Staples,Beverages (Production/Distribution)
ARCVF,Arcadis NV,0.89,-5.36,15,34,34,Industrials,Engineering & Construction
BRCTF,BioArctic AB (publ),0.0,0.0,4,38,75,Healthcare,Biotechnology
SMG,The Scotts Miracle-Gro Company,0.35,10.27,27,38,51,Industrials,Agricultural Chemicals
GBDC,"Golub Capital BDC, Inc.",1.57,0.3,52,73,40,Finance,Finance: Consumer Services
ASO,"Academy Sports and Outdoors, Inc.",1.82,-6.88,15,13,16,Consumer Discretionary,Other Specialty Stores
MMTOY,Mitsubishi Motors Corporation,0.0,0.0,4,38,8,Consumer Cyclical,Auto Manufacturers
SKYW,"SkyWest, Inc.",-0.29,17.04,71,81,38,Consumer Discretionary,Air Freight/Delivery Services
BEAM,Beam Therapeutics Inc.,-8.77,10.82,35,36,78,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ICUI,"ICU Medical, Inc.",-1.34,10.43,74,79,67,Health Care,Medical/Dental Instruments
CLZNY,Clariant AG,0.0,-7.51,0,0,34,Basic Materials,Specialty Chemicals
HTWSF,Helios Towers plc,-2.4,-11.56,0,0,68,Communication Services,Telecom Services
SXI,Standex International Corporation,1.92,8.55,23,31,85,Industrials,Industrial Machinery/Components
CVI,"CVR Energy, Inc.",-0.99,-0.58,88,91,45,Energy,Integrated oil Companies
WSBCO,"WesBanco, Inc.",-0.55,1.27,0,54,42,Finance,Major Banks
GPK,Graphic Packaging Holding Company,1.28,0.55,7,24,9,Consumer Discretionary,Containers/Packaging
CSQ,Calamos Strategic Total Return Fund,1.02,7.22,84,81,63,Finance,Finance Companies
BTU,Peabody Energy Corporation,-0.26,-11.01,16,22,31,Energy,Coal Mining
SNYYF,Sany Heavy Equipment International Holdings Company Limited,-1.03,-8.59,0,1,8,Industrials,Farm & Heavy Construction Machinery
CAKE,The Cheesecake Factory Incorporated,5.53,17.19,95,100,86,Consumer Discretionary,Restaurants
PEGRY,Pennon Group Plc,1.11,-4.58,39,64,23,Utilities,Utilities - Regulated Water
AAUC,Allied Gold Corporation,0.78,-6.86,9,6,52,Basic Materials,Gold
MMS,"Maximus, Inc.",-0.05,-7.68,25,37,8,Consumer Discretionary,Business Services
UPST,"Upstart Holdings, Inc.",-1.47,8.05,32,41,12,Finance,Finance: Consumer Services
FFBC,First Financial Bancorp.,1.35,9.26,81,85,78,Finance,Major Banks
CLCMF,Sinch AB (publ),0.0,-2.35,67,70,89,Communication Services,Telecom Services
THYCY,Taiheiyo Cement Corporation,0.0,-2.01,0,41,57,Basic Materials,Building Materials
TDC,Teradata Corporation,-3.13,2.03,54,56,82,Technology,Computer Software: Prepackaged Software
CNALF,CNALF,-0.44,5.78,29,17,88,,
PRMRY,Paramount Resources Ltd.,0.0,-10.08,23,24,38,Energy,Oil & Gas E&P
TNGX,"Tango Therapeutics, Inc.",1.77,8.3,57,70,98,Health Care,Biotechnology: Pharmaceutical Preparations
BATRK,"Atlanta Braves Holdings, Inc.",-1.65,1.01,9,38,69,Consumer Discretionary,Services-Misc. Amusement & Recreation
ERO,Ero Copper Corp.,2.08,-0.78,21,20,55,Basic Materials,Metal Mining
TLX,Telix Pharmaceuticals Limited,-5.43,18.01,60,63,55,Health Care,Biotechnology: Pharmaceutical Preparations
HSAI,Hesai Group,-1.46,-7.82,24,31,5,Industrials,Industrial Machinery/Components
VC,Visteon Corporation,-0.24,-9.45,37,43,42,Consumer Discretionary,Auto Parts:O.E.M.
CZGZF,Colt CZ Group SE,0.0,163.64,99,97,98,Industrials,Aerospace & Defense
CRVL,CorVel Corporation,-0.76,1.86,56,62,25,Finance,Specialty Insurers
CGNMF,CGN Mining Company Limited,0.0,-0.94,0,22,12,Energy,Uranium
UNFI,"United Natural Foods, Inc.",1.94,-3.4,40,53,82,Consumer Discretionary,Food Distributors
TENB,"Tenable Holdings, Inc.",-3.84,48.43,88,89,93,Technology,Computer Software: Prepackaged Software
PRK,Park National Corporation,0.87,4.59,56,70,58,Finance,Major Banks
VTMX,"Corporación Inmobiliaria Vesta, S.A.B. de C.V.",1.33,1.45,48,46,61,Finance,Real Estate
KURRY,"Kuraray Co., Ltd.",0.0,0.0,0,47,26,Basic Materials,Chemicals
YAMCF,Yamaha Corporation,0.0,0.0,0,47,36,Consumer Cyclical,Leisure
EQGPF,EQB Inc.,0.0,11.99,80,79,76,Financial Services,Banks - Regional
BXMT,"Blackstone Mortgage Trust, Inc.",1.07,-3.88,8,27,27,Real Estate,Real Estate Investment Trusts
GRAL,"GRAIL, Inc.",-5.0,22.89,76,78,80,Health Care,Medical Specialities
BKD,Brookdale Senior Living Inc.,-5.69,10.0,38,43,85,Health Care,Hospital/Nursing Management
BGSI,Boyd Group Services Inc.,2.05,2.58,73,81,5,Consumer Cyclical,Auto & Truck Dealerships
WLHSF,WLHSF,0.0,-6.24,0,14,98,Industrials,Marine Shipping
ULVAF,"ULVAC, Inc.",0.0,-161.98,100,99,1,Industrials,Specialty Industrial Machinery
JSGRY,LIXIL Corporation,0.0,10.2,94,90,50,Industrials,Building Products & Equipment
HYPMY,Hypera S.A.,3.28,4.04,66,79,24,Healthcare,Drug Manufacturers - Specialty & Generic
EFXT,Enerflex Ltd.,-0.95,-0.21,32,39,93,Industrials,Industrial Machinery/Components
APAM,Artisan Partners Asset Management Inc.,-0.35,5.68,82,88,26,Finance,Investment Managers
VGPBF,VGP NV,-3.19,-0.34,11,27,21,Real Estate,Real Estate Services
AWR,American States Water Company,0.78,7.63,83,83,59,Utilities,Water Supply
MITFY,Mitie Group plc,0.0,-9.43,21,46,31,Industrials,Specialty Business Services
WRBY,Warby Parker Inc.,-0.92,16.11,73,81,76,Health Care,Ophthalmic Goods
BCCLF,"Becle, S.A.B. de C.V.",1.23,2.5,10,29,11,Consumer Defensive,Beverages - Wineries & Distilleries
TTAM,Titan America SA,1.28,10.97,15,22,60,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LFST,"LifeStance Health Group, Inc.",-0.88,36.2,71,75,93,Health Care,Medical/Nursing Services
JNPKF,Jenoptik AG,0.0,-10.67,3,0,93,Technology,Electronic Components
KALU,Kaiser Aluminum Corporation,-1.88,-8.55,0,0,88,Industrials,Metal Fabrications
CSAN,Cosan S.A.,4.3,19.77,100,100,7,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BANC,"Banc of California, Inc.",0.15,4.95,38,59,65,Finance,Major Banks
BKFKF,P/F Bakkafrost,0.0,-9.78,0,48,14,Consumer Defensive,Farm Products
TE,T1 Energy Inc.,-5.65,-11.38,0,0,96,Miscellaneous,Industrial Machinery/Components
ADEA,Adeia Inc.,-1.85,-6.05,6,0,87,Technology,Computer Software: Prepackaged Software
TNIPF,TNIPF,-3.64,-1.03,0,0,35,Unknown,Unknown
SGAMY,Sega Sammy Holdings Inc.,0.0,5.43,71,70,13,Communication Services,Electronic Gaming & Multimedia
LYSFF,Lerøy Seafood Group ASA,0.0,-1.3,0,39,15,Consumer Defensive,Packaged Foods
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund,0.41,5.2,57,70,57,Finance,Finance Companies
SMIZF,"Meliá Hotels International, S.A.",0.0,0.0,0,47,84,Consumer Cyclical,Lodging
WT,"WisdomTree, Inc.",-3.22,14.61,74,78,83,Finance,Investment Bankers/Brokers/Service
BKV,BKV Corporation,-4.09,-1.98,31,40,36,Energy,Oil & Gas Production
RMTHF,Matrix IT Ltd.,-2.98,1.64,76,74,22,Technology,Information Technology Services
HTGC,"Hercules Capital, Inc.",2.04,3.29,77,75,40,Finance,Investment Managers
QNTQF,QinetiQ Group plc,0.0,-2.82,63,72,28,Industrials,Aerospace & Defense
NHC,National HealthCare Corporation,-1.77,10.04,61,63,90,Health Care,Hospital/Nursing Management
TROLB,"Tootsie Roll Industries, Inc.",0.0,1.52,26,59,38,Consumer Defensive,Confectioners
BOSSY,Hugo Boss AG,0.0,-2.52,0,11,29,Consumer Cyclical,Apparel Manufacturing
WOLF,"Wolfspeed, Inc.",-5.26,-18.72,0,0,88,Technology,Semiconductors
EOSE,"Eos Energy Enterprises, Inc.",-3.93,-27.51,0,0,3,Miscellaneous,Industrial Machinery/Components
TCAPF,TP ICAP Group PLC,0.0,14.25,88,86,78,Financial Services,Capital Markets
JPC,Nuveen Preferred & Income Opportunities Fund,-0.13,2.24,20,61,42,Finance,Investment Managers
PENG,"Penguin Solutions, Inc.",-3.74,33.89,84,85,98,Technology,Semiconductors
UE,Urban Edge Properties,0.18,-3.36,14,42,66,Finance,Real Estate
VBVBF,Verbio SE,0.0,0.0,4,38,96,Basic Materials,Specialty Chemicals
PARR,"Par Pacific Holdings, Inc.",0.37,14.14,80,79,90,Energy,Oil & Gas Production
NN,NextNav Inc.,-5.38,-25.75,0,0,48,Industrials,Industrial Machinery/Components
RH,RH,-1.77,11.2,82,81,40,Consumer Discretionary,Other Specialty Stores
AZLGY,AZLGY,0.0,2.39,63,72,18,Basic Materials,Specialty Chemicals
