ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
LBRDA,Liberty Broadband Corporation,-1.3,-16.63,0,0,2,Telecommunications,Cable & Other Pay Television Services
SXT,Sensient Technologies Corporation,-1.84,-0.69,0,0,56,Industrials,Major Chemicals
HLNE,Hamilton Lane Incorporated,1.46,-4.49,18,10,5,Finance,Investment Managers
PMNXF,Perseus Mining Limited,1.39,-5.68,8,5,60,Basic Materials,Gold
PAGP,"Plains GP Holdings, L.P.",1.77,4.03,37,21,75,Energy,Natural Gas Distribution
PBF,PBF Energy Inc.,2.78,-2.06,34,26,83,Energy,Integrated oil Companies
ATDRY,Autotrader Group plc,1.38,-11.45,16,13,5,Communication Services,Internet Content & Information
GMVHF,Entain Plc,-3.25,-8.17,15,3,9,Consumer Cyclical,Gambling
HSHZY,Hoshizaki Corporation,0.0,1.09,15,4,20,Industrials,Specialty Industrial Machinery
LBRT,Liberty Energy Inc.,0.38,-10.13,2,0,91,Energy,Oilfield Services/Equipment
LEGIF,LEG Immobilien SE,0.0,-5.59,0,0,13,Real Estate,Real Estate Services
MOHCY,Motor Oil (Hellas) Corinth Refineries S.A.,0.0,6.4,58,34,87,Energy,Oil & Gas Refining & Marketing
FNCNF,Fincantieri S.p.A.,0.98,-9.18,21,7,5,Industrials,Aerospace & Defense
HISEF,"Hisense Home Appliances Group Co., Ltd.",0.0,-2.82,11,4,61,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CAI,"Caris Life Sciences, Inc.",-1.61,-10.94,27,20,3,Health Care,Medical Specialities
TKC,Turkcell Iletisim Hizmetleri A.S.,-0.17,-10.08,1,0,25,Telecommunications,Telecommunications Equipment
CHEOF,Cochlear Limited,0.9,-1.28,49,35,1,Healthcare,Medical Devices
FFIN,"First Financial Bankshares, Inc.",-1.56,-1.2,17,0,34,Finance,Major Banks
DEXSF,DEXUS,-6.78,-8.87,0,0,31,Real Estate,REIT - Office
LAZ,"Lazard, Inc.",2.6,8.73,76,56,33,Finance,Investment Managers
WHD,"Cactus, Inc.",0.19,6.13,31,20,74,Consumer Discretionary,Oil and Gas Field Machinery
FBIN,"Fortune Brands Innovations, Inc.",0.36,-1.37,72,55,6,Basic Materials,Forest Products
ORLA,Orla Mining Ltd.,-8.13,-7.25,4,0,18,Basic Materials,Precious Metals
ACLS,"Axcelis Technologies, Inc.",0.01,7.45,13,0,93,Technology,Industrial Machinery/Components
OCTV,Octave Intelligence plc,16.4,-8.83,54,50,22,Technology,Computer Software: Prepackaged Software
CMZOF,"Corporación Moctezuma, S.A.B. de C.V.",0.0,14.76,98,95,99,Basic Materials,Building Materials
PI,"Impinj, Inc.",-5.52,-3.08,23,9,42,Technology,Industrial Machinery/Components
SKBNF,Shikun & Binui Ltd.,0.0,21.23,92,83,90,Industrials,Engineering & Construction
MIR,"Mirion Technologies, Inc.",-2.57,-9.27,16,11,11,Industrials,Industrial Machinery/Components
BKEAF,"The Bank of East Asia, Limited",0.0,2.98,1,0,43,Financial Services,Banks - Regional
REYN,Reynolds Consumer Products Inc.,-1.43,3.94,0,0,23,Consumer Discretionary,Containers/Packaging
DNPUF,"Sumitomo Pharma Co., Ltd.",0.0,-11.2,0,0,25,Healthcare,Drug Manufacturers - Specialty & Generic
TTCIF,Titan S.A.,0.0,-15.63,12,1,56,Basic Materials,Building Materials
RDN,Radian Group Inc.,-1.05,-4.63,0,0,32,Finance,Property-Casualty Insurers
CSW,"CSW Industrials, Inc.",-3.13,-6.57,18,0,25,Industrials,Home Furnishings
NGXXF,NGEx Minerals Ltd.,2.7,16.68,81,71,74,Basic Materials,Other Industrial Metals & Mining
SAIC,Science Applications International Corporation,10.44,19.99,100,100,64,Technology,EDP Services
SPGDF,Springer Nature AG & Co. KGaA,8.41,16.66,31,17,64,,
AIR,AAR Corp.,-2.34,-0.33,31,16,74,Industrials,Aerospace
MONDY,Mondi plc,-2.27,-6.26,0,0,8,Basic Materials,Paper & Paper Products
SHC,Sotera Health Company,-0.64,0.26,0,0,38,Health Care,Misc Health and Biotechnology Services
KNF,Knife River Corporation,0.04,-15.53,24,15,24,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
FLIDY,FLSmidth & Co. A/S,0.0,-5.66,46,28,62,Industrials,Specialty Industrial Machinery
ACIW,"ACI Worldwide, Inc.",3.11,2.67,52,37,39,Technology,Computer Software: Prepackaged Software
NPIFF,Northland Power Inc.,-0.41,-0.86,19,0,63,Utilities,Utilities - Renewable
KBR,"KBR, Inc.",2.0,-4.81,48,37,10,Industrials,Military/Government/Technical
MAUTF,Montage Gold Corp.,-3.35,17.89,79,72,94,Basic Materials,Gold
MDU,"MDU Resources Group, Inc.",-1.71,-8.32,0,0,55,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
PONY,Pony AI Inc.,7.58,9.1,92,76,6,Technology,EDP Services
MCARY,"Mercari, Inc.",0.0,9.02,82,62,82,Consumer Cyclical,Internet Retail
LIMAF,Linamar Corporation,0.92,14.48,98,76,76,Consumer Cyclical,Auto Parts
MRVGF,Mirvac Group,0.0,-6.69,0,0,11,Real Estate,REIT - Diversified
EPR,EPR Properties,-1.49,2.21,0,0,44,Real Estate,Real Estate Investment Trusts
PFSI,"PennyMac Financial Services, Inc.",-1.65,-10.15,0,0,11,Finance,Finance: Consumer Services
HNGE,"Hinge Health, Inc.",8.38,34.1,100,100,76,Technology,EDP Services
TCBI,"Texas Capital Bancshares, Inc.",-1.28,-3.12,2,0,58,Finance,Major Banks
MAT,"Mattel, Inc.",-0.54,-0.47,0,0,11,Consumer Discretionary,Recreational Games/Products/Toys
NRSDY,Nordic Semiconductor ASA,-3.33,4.43,11,0,87,Technology,Semiconductors
VVV,Valvoline Inc.,-0.95,2.51,15,2,25,Industrials,Major Chemicals
PVH,PVH Corp.,0.12,1.91,75,68,70,Industrials,Garments and Clothing
JTKWY,Just Eat Takeaway.com N.V.,-0.1,-4.65,30,20,21,,
BCO,The Brink's Company,-0.96,-3.95,0,0,28,Industrials,Integrated Freight & Logistics
WING,Wingstop Inc.,0.76,-1.35,99,83,2,Consumer Discretionary,Restaurants
AXXTF,Axiata Group Berhad,0.0,-21.47,0,0,27,Communication Services,Telecom Services
FHI,"Federated Hermes, Inc.",-0.3,4.0,33,0,55,Finance,Investment Managers
PLNT,"Planet Fitness, Inc.",-1.18,-19.12,33,25,2,Consumer Discretionary,Hotels/Resorts
TNL,Travel + Leisure Co.,1.15,6.8,87,66,54,Consumer Discretionary,Hotels/Resorts
APEMY,Aperam S.A.,0.0,28.46,90,81,89,Basic Materials,Steel
HKMPY,Hikma Pharmaceuticals PLC,0.0,5.29,11,0,31,Healthcare,Drug Manufacturers - Specialty & Generic
RXO,"RXO, Inc.",5.04,37.16,100,100,90,Consumer Discretionary,Transportation Services
RELY,"Remitly Global, Inc.",5.04,-7.72,19,15,71,Consumer Discretionary,Business Services
LBTYA,Liberty Global Ltd.,-2.96,1.51,44,20,47,Telecommunications,Cable & Other Pay Television Services
KKKUF,"Kakaku.com, Inc.",0.0,38.0,88,81,84,Communication Services,Internet Content & Information
SOOBF,Sapporo Holdings Limited,0.0,9.6,81,62,1,Consumer Defensive,Beverages - Brewers
SLMBP,SLM Corporation,0.16,-0.12,0,0,43,Finance,Finance: Consumer Services
TWST,Twist Bioscience Corporation,1.48,12.35,92,90,93,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TDS,"Telephone and Data Systems, Inc.",0.82,-13.3,2,1,33,Telecommunications,Telecommunications Equipment
FULT,Fulton Financial Corporation,-1.66,-1.34,14,0,58,Finance,Major Banks
GNNSF,Genscript Biotech Corporation,-15.79,12.68,0,0,19,Healthcare,Biotechnology
FMCCK,Federal Home Loan Mortgage Corporation,-1.47,0.12,0,0,9,Financial Services,Mortgage Finance
FMCCI,Federal Home Loan Mortgage Corporation,1.17,-4.08,5,3,8,Financial Services,Mortgage Finance
FMCC,Federal Home Loan Mortgage Corporation,1.73,-9.26,5,3,16,Financial Services,Mortgage Finance
FMCKK,Federal Home Loan Mortgage Corporation PFD,0.0,5.57,6,0,12,Unknown,Unknown
FMCKM,Federal Home Loan Mortgage Corporation,0.0,5.46,25,17,13,Financial Services,Mortgage Finance
FMCCO,Federal Home Loan Mortgage Corporation,0.0,-6.15,0,0,15,Financial Services,Mortgage Finance
FMCCL,Federal Home Loan Mortgage Corporation,0.0,-9.39,0,0,6,Financial Services,Mortgage Finance
ITVPY,ITV plc,-5.64,-3.03,44,23,51,Communication Services,Broadcasting
SRAD,Sportradar Group AG,4.24,3.85,74,49,2,Technology,Computer Software: Programming Data Processing
NCTKF,Nabtesco Corporation,0.0,41.76,75,69,89,Industrials,Specialty Industrial Machinery
WPP,WPP plc,3.28,6.07,85,57,20,Consumer Discretionary,Advertising
JGCCY,JGC Holdings Corporation,-4.64,31.26,78,73,85,Industrials,Engineering & Construction
NCTKY,Nabtesco Corporation,-8.11,6.58,26,16,84,Industrials,Specialty Industrial Machinery
NINOF,Nikon Corporation,-8.78,-13.45,0,0,1,Consumer Cyclical,Leisure
ESYJY,easyJet plc,-0.85,16.33,94,92,22,Industrials,Airlines
OPLN,"OPENLANE, Inc.",0.29,21.34,84,58,83,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BBWI,"Bath & Body Works, Inc.",-6.94,-3.02,52,44,12,Consumer Discretionary,Clothing/Shoe/Accessory Stores
LMGIF,Lumine Group Inc.,6.08,8.84,100,88,9,Technology,Software - Application
PII,Polaris Inc.,-3.06,2.99,73,57,74,Consumer Discretionary,Industrial Specialties
RUM,Rumble Inc.,4.13,30.38,89,85,83,Technology,Computer Software: Programming Data Processing
GCWOF,"GCC, S.A.B. de C.V.",0.0,-2.87,0,0,68,Basic Materials,Building Materials
USAC,"USA Compression Partners, LP",1.16,0.36,7,4,58,Utilities,Natural Gas Distribution
NDGPY,Nine Dragons Paper (Holdings) Limited,0.0,10.22,95,91,75,Basic Materials,Paper & Paper Products
SEZL,Sezzle Inc.,3.72,43.39,100,100,86,Finance,Finance: Consumer Services
KTB,"Kontoor Brands, Inc.",-0.31,-0.9,47,37,44,Industrials,Garments and Clothing
GCPEF,GCL Technology Holdings Limited,0.0,-14.29,40,35,39,Technology,Solar
MWA,"Mueller Water Products, Inc.",-2.14,-9.69,0,0,24,Industrials,Metal Fabrications
BBAR,Banco BBVA Argentina S.A.,2.51,38.72,100,100,72,Finance,Commercial Banks
LRN,"Stride, Inc.",4.46,3.67,80,49,35,Real Estate,Other Consumer Services
CRK,"Comstock Resources, Inc.",0.68,-22.7,2,0,3,Energy,Oil & Gas Production
HLPMF,HELLENiQ ENERGY Holdings S.A.,0.0,11.84,95,91,79,Energy,Oil & Gas Refining & Marketing
VEON,VEON Ltd.,-1.87,9.54,61,46,34,Telecommunications,Telecommunications Equipment
SNPHY,"Santen Pharmaceutical Co., Ltd.",-2.0,17.55,56,51,50,Healthcare,Drug Manufacturers - General
TTVSY,TTVSY,5.79,11.2,52,40,25,Technology,Software - Application
QLYS,"Qualys, Inc.",4.33,28.79,100,100,32,Technology,Computer Software: Prepackaged Software
BELFB,Bel Fuse Inc.,-1.7,-4.84,22,9,93,Technology,Electronic Components
NPSKY,NSK Ltd.,-8.89,-11.69,8,0,62,Consumer Cyclical,Auto Parts
WYNMF,"Wynn Macau, Limited",-6.85,-4.23,0,0,22,Consumer Cyclical,Resorts & Casinos
ATMU,Atmus Filtration Technologies Inc.,-2.31,-13.1,0,0,23,Consumer Discretionary,Auto Parts:O.E.M.
INDB,Independent Bank Corp.,-1.93,0.13,0,0,52,Finance,Major Banks
MRX,Marex Group plc,0.89,2.04,23,14,78,Finance,Investment Bankers/Brokers/Service
WYNMY,"Wynn Macau, Limited",0.95,0.68,54,28,30,Consumer Cyclical,Resorts & Casinos
HAFN,Hafnia Limited,1.7,-12.78,5,3,76,Consumer Discretionary,Transportation Services
GPI,"Group 1 Automotive, Inc.",-1.36,-11.77,0,0,12,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NG,NovaGold Resources Inc.,-2.8,3.48,29,20,60,Basic Materials,Precious Metals
EE,"Excelerate Energy, Inc.",-0.97,-5.16,0,0,45,Utilities,Oil/Gas Transmission
ARIS,Aris Mining Corporation,-1.32,0.11,21,17,87,Basic Materials,Gold
BOX,"Box, Inc.",6.79,15.11,100,100,38,Technology,Computer Software: Prepackaged Software
KNSA,"Kiniksa Pharmaceuticals International, plc",0.1,-12.38,0,0,75,Health Care,Biotechnology: Pharmaceutical Preparations
ASMOF,ASMOF,0.62,34.82,100,100,76,,
EDVGF,Endeavour Group Limited,0.0,-14.49,0,0,11,Consumer Defensive,Beverages - Wineries & Distilleries
STUB,"StubHub Holdings, Inc.",2.23,32.11,94,88,7,Consumer Discretionary,Services-Misc. Amusement & Recreation
PEYUF,Peyto Exploration & Development Corp.,1.33,-4.64,8,5,64,Energy,Oil & Gas E&P
PALAF,PALAF,0.61,-3.63,26,20,82,Unknown,Unknown
ITRI,"Itron, Inc.",2.8,-0.71,50,21,11,Industrials,Electrical Products
SEYMF,"Solaria Energía y Medio Ambiente, S.A.",1.63,9.59,49,35,96,Utilities,Utilities - Renewable
PIFMF,PT Indofood Sukses Makmur Tbk,0.0,-16.0,0,0,16,Consumer Defensive,Packaged Foods
BBAJF,"Banco del Bajío, S.A., Institución de Banca Múltiple",0.0,141.94,88,86,1,Financial Services,Banks - Regional
AAP,"Advance Auto Parts, Inc.",-1.56,0.63,89,71,59,Consumer Discretionary,Auto & Home Supply Stores
ADOOY,PT Alamtri Resources Indonesia Tbk,0.0,-11.75,1,0,51,Energy,Thermal Coal
NINOY,Nikon Corporation,-2.1,1.92,0,0,38,Consumer Cyclical,Leisure
FSRPF,Frasers Property Limited,0.0,16.57,98,96,68,Real Estate,Real Estate - Diversified
HEGIY,Hengan International Group Company Limited,0.58,-6.33,2,0,29,Consumer Defensive,Household & Personal Products
ZLDPY,Zealand Pharma A/S,0.0,4.21,66,14,4,Healthcare,Biotechnology
BHFAN,"Brighthouse Financial, Inc.",1.62,-3.91,14,7,23,Finance,Life Insurance
BHFAP,"Brighthouse Financial, Inc.",0.99,-4.37,7,3,24,Finance,Life Insurance
AFLYY,Air France-KLM SA,-2.92,26.67,81,76,48,Industrials,Airlines
HIMX,"Himax Technologies, Inc.",6.51,77.99,100,100,96,Technology,Semiconductors
DRXGY,Drax Group plc,0.0,-0.1,14,3,63,Utilities,Utilities - Renewable
AFRAF,Air France-KLM SA,0.0,23.64,94,90,46,Industrials,Airlines
RGRNF,Regis Resources Limited,0.0,-7.39,36,30,53,Basic Materials,Gold
WGXRF,Westgold Resources Limited,-2.39,-5.17,1,0,62,Basic Materials,Gold
JPSWY,"The Japan Steel Works, Ltd.",-1.19,-15.74,14,8,13,Industrials,Specialty Industrial Machinery
INFQ,"Infleqtion, Inc.",9.06,42.55,97,96,73,Technology,EDP Services
ORKA,"Oruka Therapeutics, Inc.",-6.01,-12.1,0,0,96,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
IIJIY,Internet Initiative Japan Inc.,5.12,24.8,87,67,66,Communication Services,Telecom Services
OGN,Organon & Co.,0.15,0.68,0,0,89,Health Care,Biotechnology: Pharmaceutical Preparations
DLO,DLocal Limited,1.35,-11.11,29,19,31,Consumer Discretionary,Business Services
PBMRY,PT Bumi Resources Tbk,0.0,-25.17,0,0,63,Energy,Thermal Coal
ARX,Accelerant Holdings,-0.5,21.24,65,59,40,Finance,Specialty Insurers
ANF,Abercrombie & Fitch Co.,-2.03,-10.52,29,13,10,Consumer Discretionary,Clothing/Shoe/Accessory Stores
APLE,"Apple Hospitality REIT, Inc.",-0.27,10.0,71,49,71,Real Estate,Real Estate Investment Trusts
FIZZ,National Beverage Corp.,-0.03,8.41,79,43,29,Consumer Staples,Beverages (Production/Distribution)
ARCVF,Arcadis NV,0.0,-7.17,0,0,34,Industrials,Engineering & Construction
BRCTF,BioArctic AB (publ),0.0,23.74,99,97,79,Healthcare,Biotechnology
SMG,The Scotts Miracle-Gro Company,-0.46,-3.77,19,1,28,Industrials,Agricultural Chemicals
GBDC,"Golub Capital BDC, Inc.",1.52,-3.19,18,8,44,Finance,Finance: Consumer Services
ASO,"Academy Sports and Outdoors, Inc.",-0.4,-2.3,31,11,40,Consumer Discretionary,Other Specialty Stores
MMTOY,Mitsubishi Motors Corporation,0.0,19.82,82,70,16,Consumer Cyclical,Auto Manufacturers
SKYW,"SkyWest, Inc.",-4.38,-1.96,9,0,8,Consumer Discretionary,Air Freight/Delivery Services
BEAM,Beam Therapeutics Inc.,-5.44,1.43,63,49,82,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ICUI,"ICU Medical, Inc.",-2.77,10.76,54,44,26,Health Care,Medical/Dental Instruments
CLZNY,Clariant AG,0.0,-4.78,4,0,26,Basic Materials,Specialty Chemicals
HTWSF,Helios Towers plc,-0.93,18.52,70,56,86,Communication Services,Telecom Services
SXI,Standex International Corporation,1.94,13.72,100,83,75,Industrials,Industrial Machinery/Components
CVI,"CVR Energy, Inc.",5.12,5.24,61,45,75,Energy,Integrated oil Companies
IAC,IAC Inc.,1.09,0.91,67,48,71,Technology,Computer Software: Programming Data Processing
WSBCO,"WesBanco, Inc.",0.41,-0.64,3,0,43,Finance,Major Banks
GPK,Graphic Packaging Holding Company,-0.44,15.57,78,60,6,Consumer Discretionary,Containers/Packaging
CSQ,Calamos Strategic Total Return Fund,0.0,5.67,72,0,63,Finance,Finance Companies
BTU,Peabody Energy Corporation,7.43,9.88,96,94,77,Energy,Coal Mining
SNYYF,Sany Heavy Equipment International Holdings Company Limited,2.0,-28.17,3,2,28,Industrials,Farm & Heavy Construction Machinery
CAKE,The Cheesecake Factory Incorporated,-0.24,9.98,96,93,63,Consumer Discretionary,Restaurants
PEGRY,Pennon Group Plc,-2.43,-7.96,10,0,29,Utilities,Utilities - Regulated Water
AAUC,Allied Gold Corporation,-2.37,-12.32,0,0,77,Basic Materials,Gold
MMS,"Maximus, Inc.",0.81,-4.28,24,11,10,Consumer Discretionary,Business Services
UPST,"Upstart Holdings, Inc.",-0.53,2.66,96,76,17,Finance,Finance: Consumer Services
FFBC,First Financial Bancorp.,-1.61,-0.47,0,0,64,Finance,Major Banks
CLCMF,Sinch AB (publ),3.54,48.97,84,72,81,Communication Services,Telecom Services
THYCY,Taiheiyo Cement Corporation,-0.57,24.73,96,94,49,Basic Materials,Building Materials
TDC,Teradata Corporation,8.16,31.72,100,100,82,Technology,Computer Software: Prepackaged Software
CNALF,CNALF,4.46,-4.15,17,6,83,,
PRMRY,Paramount Resources Ltd.,0.0,12.71,75,59,58,Energy,Oil & Gas E&P
TNGX,"Tango Therapeutics, Inc.",5.1,10.1,52,48,98,Health Care,Biotechnology: Pharmaceutical Preparations
BATRK,"Atlanta Braves Holdings, Inc.",-0.12,-1.06,0,0,64,Consumer Discretionary,Services-Misc. Amusement & Recreation
ERO,Ero Copper Corp.,3.22,24.63,81,68,86,Basic Materials,Metal Mining
TLX,Telix Pharmaceuticals Limited,-0.11,-16.34,0,0,41,Health Care,Biotechnology: Pharmaceutical Preparations
HSAI,Hesai Group,5.98,-9.0,19,17,15,Industrials,Industrial Machinery/Components
VC,Visteon Corporation,0.2,6.92,89,72,67,Consumer Discretionary,Auto Parts:O.E.M.
CZGZF,Colt CZ Group SE,0.0,0.98,0,0,88,Industrials,Aerospace & Defense
CRVL,CorVel Corporation,0.89,8.29,59,41,20,Finance,Specialty Insurers
CGNMF,CGN Mining Company Limited,0.0,-19.01,2,0,49,Energy,Uranium
UNFI,"United Natural Foods, Inc.",1.42,1.64,53,26,86,Consumer Discretionary,Food Distributors
TENB,"Tenable Holdings, Inc.",3.86,38.11,100,100,66,Technology,Computer Software: Prepackaged Software
PRK,Park National Corporation,-1.23,-1.55,9,0,43,Finance,Major Banks
VTMX,"Corporación Inmobiliaria Vesta, S.A.B. de C.V.",-0.72,-1.42,0,0,56,Finance,Real Estate
KURRY,"Kuraray Co., Ltd.",0.0,6.62,61,34,30,Basic Materials,Chemicals
YAMCF,Yamaha Corporation,0.0,-6.51,0,0,35,Consumer Cyclical,Leisure
EQGPF,EQB Inc.,-1.24,-6.19,1,0,64,Financial Services,Banks - Regional
BXMT,"Blackstone Mortgage Trust, Inc.",-1.91,-5.98,0,0,31,Real Estate,Real Estate Investment Trusts
GRAL,"GRAIL, Inc.",-10.16,19.13,43,33,75,Health Care,Medical Specialities
BKD,Brookdale Senior Living Inc.,-5.28,-14.87,0,0,70,Health Care,Hospital/Nursing Management
BGSI,Boyd Group Services Inc.,-2.26,-11.8,26,18,3,Consumer Cyclical,Auto & Truck Dealerships
WLHSF,WLHSF,0.0,495.51,100,99,98,Industrials,Marine Shipping
ULVAF,"ULVAC, Inc.",0.0,34.19,98,96,51,Industrials,Specialty Industrial Machinery
JSGRY,LIXIL Corporation,-2.75,-8.04,0,0,13,Industrials,Building Products & Equipment
HYPMY,Hypera S.A.,-1.15,-7.53,0,0,29,Healthcare,Drug Manufacturers - Specialty & Generic
EFXT,Enerflex Ltd.,1.81,-6.49,9,6,93,Industrials,Industrial Machinery/Components
APAM,Artisan Partners Asset Management Inc.,-0.21,1.59,27,0,26,Finance,Investment Managers
VGPBF,VGP NV,-4.49,-5.81,0,0,17,Real Estate,Real Estate Services
AWR,American States Water Company,-1.13,2.26,0,0,41,Utilities,Water Supply
MITFY,Mitie Group plc,0.0,4.95,21,0,56,Industrials,Specialty Business Services
WRBY,Warby Parker Inc.,-0.57,5.63,22,12,43,Health Care,Ophthalmic Goods
BCCLF,"Becle, S.A.B. de C.V.",-0.96,-1.9,54,36,8,Consumer Defensive,Beverages - Wineries & Distilleries
TTAM,Titan America SA,-1.48,-4.53,27,13,36,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LFST,"LifeStance Health Group, Inc.",2.98,5.44,25,16,71,Health Care,Medical/Nursing Services
JNPKF,Jenoptik AG,0.0,28.43,85,76,95,Technology,Electronic Components
KALU,Kaiser Aluminum Corporation,0.75,5.58,73,54,92,Industrials,Metal Fabrications
CSAN,Cosan S.A.,2.0,-24.07,3,3,2,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BANC,"Banc of California, Inc.",-2.08,1.29,3,0,58,Finance,Major Banks
BKFKF,P/F Bakkafrost,-7.36,-1.81,21,7,41,Consumer Defensive,Farm Products
TE,T1 Energy Inc.,-1.42,102.14,88,87,98,Miscellaneous,Industrial Machinery/Components
ADEA,Adeia Inc.,7.06,-13.19,21,17,92,Technology,Computer Software: Prepackaged Software
TNIPF,TNIPF,6.97,7.59,21,14,50,Unknown,Unknown
SGAMY,Sega Sammy Holdings Inc.,2.43,3.55,51,34,14,Communication Services,Electronic Gaming & Multimedia
LYSFF,Lerøy Seafood Group ASA,0.0,2.21,0,0,40,Consumer Defensive,Packaged Foods
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund,-0.42,1.56,17,0,53,Finance,Finance Companies
SMIZF,"Meliá Hotels International, S.A.",0.0,-1.49,11,0,88,Consumer Cyclical,Lodging
WT,"WisdomTree, Inc.",0.52,15.41,50,31,84,Finance,Investment Bankers/Brokers/Service
BKV,BKV Corporation,0.08,-15.2,0,0,38,Energy,Oil & Gas Production
RMTHF,Matrix IT Ltd.,-13.47,-12.6,12,5,11,Technology,Information Technology Services
HTGC,"Hercules Capital, Inc.",1.55,-0.8,15,7,37,Finance,Investment Managers
