ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
EUTLF,Eutelsat Communications S.A.,-4.72,-15.83,0,0,3,Communication Services,Telecom Services
NJR,New Jersey Resources Corporation,1.42,-6.85,32,42,52,Utilities,Oil/Gas Transmission
PIPR,Piper Sandler Companies,-0.76,-1.65,48,66,26,Finance,Investment Bankers/Brokers/Service
BBRYF,Burberry Group plc,-8.16,-8.16,0,0,23,Consumer Cyclical,Luxury Goods
DLKGF,Delek Group Ltd.,0.0,8.29,75,75,1,Energy,Oil & Gas E&P
PREKF,PrairieSky Royalty Ltd.,2.02,9.63,100,100,81,Energy,Oil & Gas E&P
HWC,Hancock Whitney Corporation,-1.68,-5.81,0,0,64,Finance,Major Banks
BXSL,Blackstone Secured Lending Fund,-1.32,4.8,86,82,41,Finance,Trusts Except Educational Religious and Charitable
PLUG,Plug Power Inc.,-3.24,-3.24,17,19,15,Energy,Industrial Machinery/Components
OZKAP,Bank OZK,-0.68,-0.68,47,63,36,Finance,Major Banks
MARA,"MARA Holdings, Inc.",-5.01,-12.94,47,47,11,Technology,EDP Services
FUPBY,Fuchs SE,-0.07,-0.53,67,75,43,Basic Materials,Specialty Chemicals
SSMXY,Sysmex Corporation,-0.9,20.58,87,89,77,Healthcare,Medical Devices
ETCMY,Eutelsat Communications S.A.,-15.09,-22.93,0,0,2,Communication Services,Telecom Services
BC,Brunswick Corporation,-3.33,-7.08,0,0,36,Industrials,Industrial Machinery/Components
MCY,Mercury General Corporation,-0.86,-5.76,0,6,60,Finance,Property-Casualty Insurers
LB,LandBridge Company LLC,-1.99,14.52,80,82,87,Energy,Oil & Gas Production
HOMB,"Home BancShares, Inc.",-1.22,-6.27,0,1,50,Finance,Major Banks
FINN,"First National of Nebraska, Inc.",0.0,4.16,100,100,81,Financial Services,Banks - Regional
THKLY,"THK Co., Ltd.",-1.51,-3.95,0,0,69,Industrials,Specialty Industrial Machinery
AVAL,Grupo Aval Acciones y Valores S.A.,0.0,0.0,48,49,80,Finance,Commercial Banks
EPAM,"EPAM Systems, Inc.",-1.26,8.47,97,100,14,Technology,EDP Services
HRSEF,"Hirose Electric Co.,Ltd.",0.0,31.79,70,59,1,Technology,Electronic Components
TKMTY,"Tokyo Metro Co., Ltd.",0.0,0.0,70,59,10,Industrials,Railroads
CBUMF,China National Building Material Company Limited,0.0,-1.85,3,3,13,Basic Materials,Building Materials
RUSHB,"Rush Enterprises, Inc.",-4.57,-8.45,0,0,77,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
LNNGF,Li Ning Company Limited,-5.68,-17.0,10,14,5,Consumer Cyclical,Leisure
VCTR,"Victory Capital Holdings, Inc.",-4.18,8.97,67,68,93,Finance,Investment Managers
NBCLF,"Nitto Boseki Co., Ltd.",5.2,13.42,29,29,98,Consumer Cyclical,Textile Manufacturing
EQPT,EquipmentShare.com Inc.,-4.32,-17.88,0,0,4,Consumer Discretionary,Diversified Commercial Services
IPGDF,IGO Limited,0.0,24.72,63,63,53,Basic Materials,Other Industrial Metals & Mining
PSMT,"PriceSmart, Inc.",1.2,-12.38,26,30,76,Consumer Discretionary,Department/Specialty Retail Stores
HASI,"HA Sustainable Infrastructure Capital, Inc.",-0.08,2.44,46,50,66,Finance,Finance/Investors Services
RICOY,"Ricoh Company, Ltd.",0.0,1.49,100,95,45,Industrials,Business Equipment & Supplies
RITM,Rithm Capital Corp.,-1.4,-1.69,9,15,39,Real Estate,Real Estate Investment Trusts
VSECU,VSE Corporation,-2.01,1.88,0,0,49,Industrials,Aerospace & Defense
GLBE,Global-E Online Ltd.,-0.96,-7.99,0,3,46,Technology,Computer Software: Prepackaged Software
HLPPY,Hang Lung Properties Limited,1.13,-6.7,17,22,15,Real Estate,Real Estate Services
ENGGY,"Enagás, S.A.",-1.54,-1.24,39,56,62,Utilities,Utilities - Regulated Gas
ACHR,Archer Aviation Inc.,-3.81,4.71,25,27,8,Industrials,Aerospace
BOOT,"Boot Barn Holdings, Inc.",-1.23,-6.19,0,0,12,Consumer Discretionary,Clothing/Shoe/Accessory Stores
OTF,Blue Owl Technology Finance Corp.,-0.51,12.71,100,100,36,Financial Services,Asset Management
RNSHF,Renishaw plc,0.0,1.38,34,41,44,Technology,Scientific & Technical Instruments
SEI,"Solaris Energy Infrastructure, Inc.",-2.23,-10.59,0,0,40,Consumer Discretionary,Oil and Gas Field Machinery
CNVVF,Convatec Group PLC,2.76,-0.19,18,16,34,Healthcare,Medical Instruments & Supplies
TOSCF,Tosoh Corporation,0.0,0.0,70,59,2,Basic Materials,Chemicals
GLNG,Golar LNG Limited,1.63,6.96,100,100,68,Consumer Discretionary,Marine Transportation
DSVSF,Discovery Mining Ltd.,-3.92,32.05,73,76,96,Basic Materials,Silver
SBRA,"Sabra Health Care REIT, Inc.",2.7,3.14,100,100,59,Real Estate,Real Estate Investment Trusts
JAN,"Janus Living, Inc.",3.87,4.74,77,78,81,Real Estate,Real Estate Investment Trusts
VLMTY,Valmet Oyj,0.0,0.0,70,59,9,Industrials,Specialty Industrial Machinery
BIPC,Brookfield Infrastructure Corporation,-2.17,-7.47,0,0,16,Utilities,Oil & Gas Production
MAPGF,Mapletree Logistics Trust,0.0,-10.95,4,6,17,Real Estate,REIT - Industrial
TMICY,Trend Micro Incorporated,-1.81,-8.8,40,43,15,Technology,Software - Infrastructure
BTDPY,Barratt Redrow plc,-1.53,2.95,15,31,39,Consumer Cyclical,Residential Construction
YKLTY,"Yakult Honsha Co.,Ltd.",0.0,3.82,100,96,44,Consumer Defensive,Beverages - Non-Alcoholic
HSYDF,Harmonic Drive Systems Inc.,3.68,-2.86,11,10,98,Industrials,Specialty Industrial Machinery
WHITF,Whitehaven Coal Limited,4.27,21.76,100,100,64,Energy,Thermal Coal
CVLT,"Commvault Systems, Inc.",-6.05,3.42,0,0,50,Technology,Computer Software: Prepackaged Software
HRB,"H&R Block, Inc.",-1.41,12.68,68,67,85,Consumer Discretionary,Other Consumer Services
COLZF,Coca-Cola Içecek Anonim Sirketi,0.0,0.0,70,59,99,Consumer Defensive,Beverages - Non-Alcoholic
SR,Spire Inc.,1.15,3.36,91,92,39,Utilities,Oil/Gas Transmission
OMAB,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",-1.69,-8.54,0,0,25,Consumer Discretionary,Aerospace
LBRDA,Liberty Broadband Corporation,16.62,21.83,100,100,3,Telecommunications,Cable & Other Pay Television Services
SXT,Sensient Technologies Corporation,-0.08,6.93,80,79,80,Industrials,Major Chemicals
HLNE,Hamilton Lane Incorporated,-5.36,8.51,52,55,29,Finance,Investment Managers
PMNXF,Perseus Mining Limited,1.72,35.82,96,99,88,Basic Materials,Gold
PAGP,"Plains GP Holdings, L.P.",0.89,9.5,100,100,87,Energy,Natural Gas Distribution
PBF,PBF Energy Inc.,2.74,10.84,100,100,97,Energy,Integrated oil Companies
ATDRY,Autotrader Group plc,-2.91,-2.05,27,27,28,Communication Services,Internet Content & Information
GMVHF,Entain Plc,2.19,-7.6,26,32,11,Consumer Cyclical,Gambling
HSHZY,Hoshizaki Corporation,0.0,-7.68,10,8,32,Industrials,Specialty Industrial Machinery
LBRT,Liberty Energy Inc.,1.98,5.9,50,55,37,Energy,Oilfield Services/Equipment
LEGIF,LEG Immobilien SE,0.0,0.0,70,59,15,Real Estate,Real Estate Services
MOHCY,Motor Oil (Hellas) Corinth Refineries S.A.,0.0,49.15,98,96,97,Energy,Oil & Gas Refining & Marketing
FNCNF,Fincantieri S.p.A.,0.0,-6.52,13,14,16,Industrials,Aerospace & Defense
HISEF,"Hisense Home Appliances Group Co., Ltd.",0.0,-13.85,100,96,96,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CAI,"Caris Life Sciences, Inc.",-2.79,51.84,74,74,68,Health Care,Medical Specialities
TKC,Turkcell Iletisim Hizmetleri A.S.,-0.2,-9.06,5,11,13,Telecommunications,Telecommunications Equipment
CHEOF,Cochlear Limited,0.0,12.04,87,86,14,Healthcare,Medical Devices
FFIN,"First Financial Bankshares, Inc.",-1.9,-7.96,0,6,38,Finance,Major Banks
DEXSF,DEXUS,-6.33,-5.84,0,0,38,Real Estate,REIT - Office
LAZ,"Lazard, Inc.",-2.11,-2.01,10,16,13,Finance,Investment Managers
WHD,"Cactus, Inc.",0.53,10.73,70,72,90,Consumer Discretionary,Oil and Gas Field Machinery
FBIN,"Fortune Brands Innovations, Inc.",-3.52,-17.54,0,0,21,Basic Materials,Forest Products
ORLA,Orla Mining Ltd,0.0,9.64,92,94,55,Basic Materials,Precious Metals
ACLS,"Axcelis Technologies, Inc.",-4.54,-16.04,0,0,53,Technology,Industrial Machinery/Components
OCTV,Octave Intelligence plc,-2.5,1.93,83,89,21,Technology,Computer Software: Prepackaged Software
CMZOF,"Corporación Moctezuma, S.A.B. de C.V.",0.0,0.0,70,59,99,Basic Materials,Building Materials
PI,"Impinj, Inc.",-3.52,4.18,44,46,61,Technology,Industrial Machinery/Components
SKBNF,Shikun & Binui Ltd.,0.0,0.0,70,59,89,Industrials,Engineering & Construction
MIR,"Mirion Technologies, Inc.",2.92,-1.08,66,76,7,Industrials,Industrial Machinery/Components
BKEAF,"The Bank of East Asia, Limited",0.0,20.11,100,98,80,Financial Services,Banks - Regional
REYN,Reynolds Consumer Products Inc.,-2.03,-9.31,0,0,38,Consumer Discretionary,Containers/Packaging
DNPUF,"Sumitomo Pharma Co., Ltd.",0.0,10.23,100,100,10,Healthcare,Drug Manufacturers - Specialty & Generic
TTCIF,Titan S.A.,0.0,1.64,100,100,63,Basic Materials,Building Materials
RDN,Radian Group Inc.,-0.17,-8.24,6,13,47,Finance,Property-Casualty Insurers
CSW,"CSW Industrials, Inc.",-2.63,-12.51,0,0,55,Industrials,Home Furnishings
NGXXF,NGEx Minerals Ltd.,-5.92,1.77,0,0,27,Basic Materials,Other Industrial Metals & Mining
SAIC,Science Applications International Corporation,-1.12,5.54,92,96,77,Technology,EDP Services
AIR,AAR Corp.,-3.72,-12.99,0,0,82,Industrials,Aerospace
MONDY,Mondi plc,-1.31,-2.8,17,41,45,Basic Materials,Paper & Paper Products
SHC,Sotera Health Company,-1.16,3.84,53,56,66,Health Care,Misc Health and Biotechnology Services
KNF,Knife River Corporation,-1.44,-21.61,0,0,8,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
FLIDY,FLSmidth & Co. A/S,0.0,23.25,100,100,81,Industrials,Specialty Industrial Machinery
ACIW,"ACI Worldwide, Inc.",-3.85,-10.7,0,11,63,Technology,Computer Software: Prepackaged Software
NPIFF,Northland Power Inc.,1.35,-3.47,41,52,34,Utilities,Utilities - Renewable
KBR,"KBR, Inc.",-1.44,-0.35,41,46,22,Industrials,Military/Government/Technical
MAUTF,Montage Gold Corp.,-8.77,12.28,26,28,96,Basic Materials,Gold
MDU,"MDU Resources Group, Inc.",0.15,-0.8,21,36,40,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
PONY,Pony AI Inc.,-0.99,-12.8,0,2,2,Technology,EDP Services
MCARY,"Mercari, Inc.",0.0,3.28,50,59,88,Consumer Cyclical,Internet Retail
LIMAF,Linamar Corporation,-2.06,-6.18,3,3,54,Consumer Cyclical,Auto Parts
MRVGF,Mirvac Group,0.0,0.0,70,59,20,Real Estate,REIT - Diversified
EPR,EPR Properties,1.11,-3.02,35,47,56,Real Estate,Real Estate Investment Trusts
PFSI,"PennyMac Financial Services, Inc.",-3.19,-7.0,0,0,6,Finance,Finance: Consumer Services
HNGE,"Hinge Health, Inc.",-2.74,15.93,86,90,95,Technology,EDP Services
TCBI,"Texas Capital Bancshares, Inc.",-1.35,-5.35,0,0,41,Finance,Major Banks
MAT,"Mattel, Inc.",-2.41,-1.95,32,43,15,Consumer Discretionary,Recreational Games/Products/Toys
NRSDY,Nordic Semiconductor ASA,0.0,5.4,81,68,44,Technology,Semiconductors
VVV,Valvoline Inc.,-0.69,-17.92,3,6,20,Industrials,Major Chemicals
PVH,PVH Corp.,-1.74,-17.94,0,0,16,Industrials,Garments and Clothing
JTKWY,Just Eat Takeaway.com N.V.,0.0,0.0,11,19,17,,
BCO,The Brink's Company,1.0,-4.84,22,33,35,Industrials,Integrated Freight & Logistics
WING,Wingstop Inc.,0.11,-15.7,6,12,2,Consumer Discretionary,Restaurants
AXXTF,Axiata Group Berhad,0.0,0.0,70,59,23,Communication Services,Telecom Services
FHI,"Federated Hermes, Inc.",-2.33,-2.18,1,20,66,Finance,Investment Managers
PLNT,"Planet Fitness, Inc.",-2.19,-10.24,36,38,4,Consumer Discretionary,Hotels/Resorts
TNL,Travel + Leisure Co.,-3.78,-14.12,0,0,33,Consumer Discretionary,Hotels/Resorts
APEMY,Aperam S.A.,0.0,2.04,71,76,78,Basic Materials,Steel
HKMPY,Hikma Pharmaceuticals PLC,-1.38,1.61,44,52,60,Healthcare,Drug Manufacturers - Specialty & Generic
RXO,"RXO, Inc.",-5.36,-3.04,2,3,56,Consumer Discretionary,Transportation Services
RELY,"Remitly Global, Inc.",-3.85,7.21,77,76,91,Consumer Discretionary,Business Services
LBTYA,Liberty Global Ltd.,-1.95,-3.13,69,74,16,Telecommunications,Cable & Other Pay Television Services
KKKUF,"Kakaku.com, Inc.",7.83,7.83,100,100,91,Communication Services,Internet Content & Information
SOOBF,Sapporo Breweries Limited,0.0,0.0,70,59,1,Consumer Defensive,Beverages - Brewers
SLMBP,SLM Corporation,-0.53,0.44,95,90,43,Finance,Finance: Consumer Services
TWST,Twist Bioscience Corporation,-4.99,30.67,64,65,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TDS,"Telephone and Data Systems, Inc.",-0.18,-2.3,35,40,12,Telecommunications,Telecommunications Equipment
FULT,Fulton Financial Corporation,-1.07,-5.77,0,4,68,Finance,Major Banks
GNNSF,Genscript Biotech Corporation,-2.22,120.0,92,91,98,Healthcare,Biotechnology
FMCCK,Federal Home Loan Mortgage Corporation,0.0,-0.23,31,43,4,Financial Services,Mortgage Finance
FMCCI,Federal Home Loan Mortgage Corporation,0.0,7.34,89,96,7,Financial Services,Mortgage Finance
FMCC,Federal Home Loan Mortgage Corporation,-3.05,2.66,51,54,6,Financial Services,Mortgage Finance
FMCKK,Federal Home Loan Mortgage Corporation PFD,0.0,3.14,44,55,5,Unknown,Unknown
FMCKM,Federal Home Loan Mortgage Corporation,-6.37,-6.96,3,19,4,Financial Services,Mortgage Finance
FMCCO,Federal Home Loan Mortgage Corporation,0.0,-1.46,25,47,4,Financial Services,Mortgage Finance
FMCCL,Federal Home Loan Mortgage Corporation,-2.04,1.27,43,52,5,Financial Services,Mortgage Finance
ITVPY,ITV plc,-0.52,-4.4,28,37,21,Communication Services,Broadcasting
SRAD,Sportradar Group AG,-0.97,-0.24,0,3,4,Technology,Computer Software: Programming Data Processing
NCTKF,Nabtesco Corporation,-2.97,-1.51,16,36,59,Industrials,Specialty Industrial Machinery
WPP,WPP plc,-3.17,21.72,65,67,81,Consumer Discretionary,Advertising
JGCCY,JGC Holdings Corporation,0.0,0.11,24,38,37,Industrials,Engineering & Construction
NCTKY,Nabtesco Corporation,-0.14,-5.63,12,14,35,Industrials,Specialty Industrial Machinery
NINOF,Nikon Corporation,0.0,-9.77,33,36,1,Consumer Cyclical,Leisure
ESYJY,easyJet plc,-0.55,3.58,72,72,91,Industrials,Airlines
OPLN,"OPENLANE, Inc.",-1.54,-14.87,29,33,63,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BBWI,"Bath & Body Works, Inc.",-3.32,-10.34,36,38,23,Consumer Discretionary,Clothing/Shoe/Accessory Stores
LMGIF,Lumine Group Inc.,-1.42,0.69,15,19,20,Technology,Software - Application
PII,Polaris Inc.,-3.88,-12.18,0,0,35,Consumer Discretionary,Industrial Specialties
RUM,RUM Group Inc.,-4.8,37.8,59,60,65,Technology,Computer Software: Programming Data Processing
GCWOF,"GCC, S.A.B. de C.V.",0.0,-0.17,28,35,54,Basic Materials,Building Materials
USAC,"USA Compression Partners, LP",0.52,5.84,100,100,52,Utilities,Natural Gas Distribution
NDGPY,Nine Dragons Paper (Holdings) Limited,0.0,-1.08,100,95,61,Basic Materials,Paper & Paper Products
SEZL,Sezzle Inc.,-5.0,-29.78,0,0,83,Finance,Finance: Consumer Services
KTB,"Kontoor Brands, Inc.",-1.02,-11.84,6,8,48,Industrials,Garments and Clothing
GCPEF,GCL Technology Holdings Limited,0.0,22.22,100,100,11,Technology,Solar
MWA,"Mueller Water Products, Inc.",-2.36,-8.37,0,0,20,Industrials,Metal Fabrications
BBAR,Banco BBVA Argentina S.A.,-0.2,-20.1,29,31,29,Finance,Commercial Banks
LRN,"Stride, Inc.",0.68,8.96,100,100,25,Real Estate,Other Consumer Services
CRK,"Comstock Resources, Inc.",11.02,19.46,100,100,27,Energy,Oil & Gas Production
HLPMF,HELLENiQ ENERGY Holdings S.A.,0.0,0.0,70,59,91,Energy,Oil & Gas Refining & Marketing
VEON,VEON Ltd.,0.71,17.32,100,100,59,Telecommunications,Telecommunications Equipment
SNPHY,"Santen Pharmaceutical Co., Ltd.",-3.83,1.4,5,15,43,Healthcare,Drug Manufacturers - General
TTVSY,TOTVS S.A.,-0.48,9.45,100,100,26,Technology,Software - Application
QLYS,"Qualys, Inc.",-4.9,14.28,55,61,92,Technology,Computer Software: Prepackaged Software
BELFB,Bel Fuse Inc.,-2.35,-11.43,0,0,79,Technology,Electronic Components
NPSKY,NSK Ltd.,0.0,11.52,100,100,62,Consumer Cyclical,Auto Parts
WYNMF,"Wynn Macau, Limited",-2.67,0.0,65,61,32,Consumer Cyclical,Resorts & Casinos
ATMU,Atmus Filtration Technologies Inc.,-2.18,-14.15,0,0,23,Consumer Discretionary,Auto Parts:O.E.M.
INDB,Independent Bank Corp.,-1.53,-5.95,0,0,51,Finance,Major Banks
MRX,Marex Group Limited,0.19,13.68,100,100,95,Finance,Investment Bankers/Brokers/Service
WYNMY,"Wynn Macau, Limited",-1.93,-1.93,18,28,24,Consumer Cyclical,Resorts & Casinos
HAFN,Hafnia Limited,1.78,12.88,100,100,86,Consumer Discretionary,Transportation Services
GPI,"Group 1 Automotive, Inc.",0.19,-7.56,64,71,8,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NG,NovaGold Resources Inc.,-6.63,35.19,51,52,20,Basic Materials,Precious Metals
EE,"Excelerate Energy, Inc.",-1.54,0.19,92,91,80,Utilities,Oil/Gas Transmission
ARIS,Aris Mining Corporation,-5.6,31.13,66,67,85,Basic Materials,Gold
BOX,"Box, Inc.",-1.73,10.91,91,96,77,Technology,Computer Software: Prepackaged Software
KNSA,"Kiniksa Pharmaceuticals International, plc",0.83,8.0,85,90,96,Health Care,Biotechnology: Pharmaceutical Preparations
ASMOF,Asmodee Group AB (publ),-5.25,40.01,79,79,84,,
EDVGF,Endeavour Group Limited,0.0,0.0,70,59,30,Consumer Defensive,Beverages - Wineries & Distilleries
STUB,"StubHub Holdings, Inc.",-3.45,-31.4,0,0,2,Consumer Discretionary,Services-Misc. Amusement & Recreation
PEYUF,Peyto Exploration & Development Corp.,1.16,0.6,100,100,60,Energy,Oil & Gas E&P
PALAF,Paladin Energy Ltd,-3.64,18.48,60,61,70,Energy,Uranium
FG,"F&G Annuities & Life, Inc.",-0.67,-18.65,17,18,14,Finance,Life Insurance
SA,Seabridge Gold Inc.,-5.85,13.2,38,40,56,Basic Materials,Precious Metals
ITRI,"Itron, Inc.",-1.97,-5.79,0,3,34,Industrials,Electrical Products
SEYMF,"Solaria Energía y Medio Ambiente, S.A.",0.0,-17.39,2,3,88,Utilities,Utilities - Renewable
PIFMF,PT Indofood Sukses Makmur Tbk,0.0,0.0,100,95,16,Consumer Defensive,Packaged Foods
BBAJF,"Banco del Bajío, S.A., Institución de Banca Múltiple",0.0,2.44,100,99,1,Financial Services,Banks - Regional
AAP,"Advance Auto Parts, Inc.",1.38,-23.2,5,7,8,Consumer Discretionary,Auto & Home Supply Stores
ADOOY,PT Alamtri Resources Indonesia Tbk,0.0,5.34,100,100,81,Energy,Thermal Coal
NINOY,Nikon Corporation,0.5,2.13,13,21,40,Consumer Cyclical,Leisure
FSRPF,Frasers Property Limited,0.0,0.0,70,59,29,Real Estate,Real Estate - Diversified
HEGIY,Hengan International Group Company Limited,-1.93,-11.96,0,0,12,Consumer Defensive,Household & Personal Products
ZLDPY,Zealand Pharma A/S,0.0,-4.94,8,8,12,Healthcare,Biotechnology
BHFAN,"Brighthouse Financial, Inc.",-0.85,2.54,98,99,22,Finance,Life Insurance
BHFAP,"Brighthouse Financial, Inc.",-0.76,2.66,99,100,22,Finance,Life Insurance
AFLYY,Air France-KLM SA,-3.85,-10.71,0,0,24,Industrials,Airlines
HIMX,"Himax Technologies, Inc.",-2.26,4.93,10,14,84,Technology,Semiconductors
DRXGY,Drax Group plc,0.0,0.0,100,95,21,Utilities,Utilities - Renewable
AFRAF,Air France-KLM SA,0.0,-3.87,57,58,42,Industrials,Airlines
RGRNF,Regis Resources Limited,-0.49,43.29,91,91,87,Basic Materials,Gold
WGXRF,Westgold Resources Limited,-1.44,31.87,75,75,80,Basic Materials,Gold
JPSWY,"The Japan Steel Works, Ltd.",6.07,-1.67,59,69,12,Industrials,Specialty Industrial Machinery
INFQ,"Infleqtion, Inc.",-2.91,10.73,57,59,9,Technology,EDP Services
ORKA,"Oruka Therapeutics, Inc.",-0.55,-2.83,1,3,98,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
IIJIY,Internet Initiative Japan Inc.,-0.19,-4.73,22,35,64,Communication Services,Telecom Services
OGN,Organon & Co.,0.0,1.62,100,97,91,Health Care,Biotechnology: Pharmaceutical Preparations
DLO,DLocal Limited,0.0,-3.14,68,69,68,Consumer Discretionary,Business Services
PBMRY,PT Bumi Resources Tbk,0.0,0.0,100,95,50,Energy,Thermal Coal
ARX,Accelerant Holdings,0.25,64.56,100,100,82,Finance,Specialty Insurers
ANF,Abercrombie & Fitch Co.,-1.68,29.28,86,86,94,Consumer Discretionary,Clothing/Shoe/Accessory Stores
APLE,"Apple Hospitality REIT, Inc.",-2.38,-5.98,14,18,75,Real Estate,Real Estate Investment Trusts
FIZZ,National Beverage Corp.,0.19,0.51,45,51,24,Consumer Staples,Beverages (Production/Distribution)
ARCVF,Arcadis NV,0.0,8.2,100,100,79,Industrials,Engineering & Construction
BRCTF,BioArctic AB (publ),1.45,7.15,100,100,31,Healthcare,Biotechnology
SMG,The Scotts Miracle-Gro Company,-1.17,-12.35,19,30,34,Industrials,Agricultural Chemicals
GBDC,"Golub Capital BDC, Inc.",-2.05,-2.27,40,40,38,Finance,Finance: Consumer Services
ASO,"Academy Sports and Outdoors, Inc.",-0.35,-11.84,10,14,10,Consumer Discretionary,Other Specialty Stores
MMTOY,Mitsubishi Motors Corporation,0.0,0.0,70,59,10,Consumer Cyclical,Auto Manufacturers
SKYW,"SkyWest, Inc.",-1.39,-16.2,0,0,30,Consumer Discretionary,Air Freight/Delivery Services
BEAM,Beam Therapeutics Inc.,-1.39,12.0,62,64,65,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ICUI,"ICU Medical, Inc.",-1.24,-1.23,29,32,78,Health Care,Medical/Dental Instruments
