ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
GPRE,Green Plains Inc.,-7.82,-8.6,0,0,78,Industrials,Major Chemicals
GRRMY,Gerresheimer AG,0.0,-4.65,2,14,26,Healthcare,Medical Instruments & Supplies
EVO,Evotec SE,-1.52,-31.34,1,3,2,Health Care,Biotechnology: Pharmaceutical Preparations
SBR,Sabine Royalty Trust,-0.03,-2.55,1,3,35,Energy,Oil & Gas Production
TSHTY,Toshiba Tec Corporation,0.0,-1.02,72,71,47,Technology,Computer Hardware
PXED,"Phoenix Education Partners, Inc.",-5.89,-17.04,0,0,17,Real Estate,Other Consumer Services
TMVWY,TeamViewer SE,-2.47,20.34,61,59,42,Technology,Software - Application
TMVWF,TeamViewer SE,0.0,3.52,24,38,50,Technology,Software - Application
CNMD,CONMED Corporation,0.95,35.65,79,79,68,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
LSDAF,Lassonde Industries Inc.,0.0,2.79,16,36,31,Consumer Defensive,Beverages - Non-Alcoholic
CII,"BlackRock Enhanced Large Cap Core Fund, Inc.",-0.16,-3.71,7,26,58,Finance,Investment Bankers/Brokers/Service
SVRA,Savara Inc.,5.08,-7.95,53,75,84,Health Care,Biotechnology: Pharmaceutical Preparations
TNLIY,Trainline plc,0.0,0.0,3,12,18,Consumer Cyclical,Travel Services
CRON,Cronos Group Inc.,12.87,10.43,100,95,74,Health Care,Medicinal Chemicals and Botanical Products
AMC,AMC,-3.75,35.26,66,64,84,Consumer Discretionary,Movies/Entertainment
OCSL,Oaktree Specialty Lending Corporation,5.47,7.43,99,85,43,Finance,Finance: Consumer Services
ALVO,Alvotech,1.06,14.46,58,56,11,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IGIC,International General Insurance Holdings Ltd.,-0.18,-3.61,0,5,60,Finance,Property-Casualty Insurers
CRVS,"Corvus Pharmaceuticals, Inc.",-0.5,-14.44,17,17,90,Health Care,Biotechnology: Pharmaceutical Preparations
HBT,"HBT Financial, Inc.",0.39,13.71,63,60,87,Finance,Major Banks
BJCHF,Beijing Capital International Airport Company Limited,0.0,0.0,2,8,3,Industrials,Airports & Air Services
AMPL,"Amplitude, Inc.",7.59,14.82,100,100,74,Technology,Computer Software: Prepackaged Software
JWLLF,Jamieson Wellness Inc.,0.01,1.48,2,22,71,Consumer Defensive,Packaged Foods
SAFT,"Safety Insurance Group, Inc.",0.0,36.31,85,80,89,Finance,Property-Casualty Insurers
ODC,ODC,-1.4,-5.86,0,9,91,Consumer Discretionary,Miscellaneous manufacturing industries
ETW,Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund,-0.41,0.79,10,36,51,Finance,Investment Managers
PLRRF,Polar Capital Holdings Plc,0.0,3.07,3,12,88,Financial Services,Asset Management
RERE,ATRenew Inc.,1.15,9.98,85,76,44,Consumer Discretionary,Other Specialty Stores
COGNY,Cogna Educação S.A.,0.0,12.2,77,68,7,Consumer Defensive,Education & Training Services
BUR,BUR,0.7,1.42,53,46,2,Finance,Finance: Consumer Services
OXBDF,Oxford Biomedica plc,0.0,-8.14,2,6,16,Healthcare,Biotechnology
KRNGF,Karoon Energy Ltd,0.0,9.62,45,47,18,Energy,Oil & Gas E&P
GSBD,"Goldman Sachs BDC, Inc.",2.94,6.32,53,46,28,Finance,Investment Managers
VIRDY,VIRDY,0.0,-5.59,15,25,13,Energy,Oil & Gas Equipment & Services
NBN,NBN,-0.04,2.21,51,46,71,Finance,Major Banks
GOOGL,Alphabet Inc,-1.29,-0.32,56,56,68,Technology,Computer Software: Programming Data Processing
MSFT,Microsoft Corporation,2.54,30.05,100,100,55,Technology,Computer Software: Prepackaged Software
TSM,Taiwan Semiconductor Manufacturing Company Limited,1.01,-4.29,50,55,80,Technology,Semiconductors
MU,MU,-1.31,-11.11,41,37,98,Technology,Semiconductors
JPM,JPM,-0.82,6.21,49,53,63,Finance,Major Banks
ASML,ASML Holding N.V.,1.56,-5.41,29,17,91,Technology,Industrial Machinery/Components
INTC,Intel Corporation,-1.24,-11.31,53,58,97,Technology,Semiconductors
TCEHY,Tencent Holdings Limited,-1.35,1.64,57,58,18,Communication Services,Internet Content & Information
COST,Costco Wholesale Corporation,0.76,4.13,19,32,29,Consumer Discretionary,Department/Specialty Retail Stores
ABBV,AbbVie Inc.,-0.95,-1.72,3,7,68,Health Care,Biotechnology: Pharmaceutical Preparations
BACRP,Bank of America Corporation PFD SER B 7%,0.0,26.91,93,90,64,Unknown,Unknown
NFLX,Netflix Inc,-0.69,-2.36,49,43,8,Consumer Discretionary,Consumer Electronics/Video Chains
IDCBF,Industrial and Commercial Bank of China Limited,0.0,20.51,74,70,60,Financial Services,Banks - Diversified
GE,GE,-1.75,4.32,80,75,75,Technology,Consumer Electronics/Appliances
PG,PG,0.12,0.83,5,23,31,Consumer Discretionary,Package Goods/Cosmetics
ACGBF,Agricultural Bank of China Limited,0.0,20.31,74,69,54,Financial Services,Banks - Diversified
HD,HD,-1.03,3.19,59,49,31,Consumer Discretionary,RETAIL: Building Materials
GS,GS,-2.62,-2.22,0,0,73,Finance,Investment Bankers/Brokers/Service
BABA,Alibaba Group,-1.34,14.1,84,84,17,Consumer Discretionary,Business Services
AZN,AZN,-0.27,-9.76,22,22,23,Health Care,Biotechnology: Pharmaceutical Preparations
IBM,International Business Machines Corporation,-1.06,-20.95,25,30,21,Technology,Computer Manufacturing
PM,PM,-0.47,3.8,28,34,63,Health Care,Medicinal Chemicals and Botanical Products
LVMHF,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",0.48,-1.27,34,42,25,Consumer Cyclical,Luxury Goods
RY,Royal Bank of Canada,0.09,1.99,27,30,83,Finance,Commercial Banks
NSRGY,Nestlé S.A.,-1.09,-3.4,0,8,42,Consumer Defensive,Packaged Foods
NSRGF,Nestlé S.A.,2.31,-2.56,35,42,45,Consumer Defensive,Packaged Foods
SNDK,Sandisk Corporation,-6.81,-32.27,21,20,99,Technology,Electronic Components
RTX,RTX Corporation,0.42,14.37,87,77,78,Industrials,Aerospace
LRLCY,L'Oréal S.A.,-0.16,3.51,39,42,40,Consumer Defensive,Household & Personal Products
SHEL,Shell plc,2.1,10.07,54,59,62,Energy,Oil & Gas Production
KXHCF,KXHCF,-2.03,-38.48,29,29,98,,
KXIAY,KXIAY,-6.66,-39.02,26,26,98,Technology,Semiconductors
C,Citigroup Inc.,-2.78,-3.63,11,26,71,Finance,Major Banks
MUFG,"Mitsubishi UFJ Financial Group, Inc.",0.45,5.98,34,42,84,Finance,Commercial Banks
TMUS,"T-Mobile US, Inc.",3.75,-0.83,23,25,16,Telecommunications,Telecommunications Equipment
ANET,"Arista Networks, Inc.",-2.53,4.13,85,84,86,Telecommunications,Computer Communications Equipment
MCD,MCD,0.82,-0.08,48,42,23,Consumer Discretionary,Restaurants
HESAY,Hermès International Société en commandite par actions,5.21,1.32,37,34,13,Consumer Cyclical,Luxury Goods
TTE,TotalEnergies SE,1.81,10.28,55,55,69,Energy,Oil & Gas Production
ABBNY,ABB Ltd,-0.85,-3.91,42,58,70,Industrials,Electrical Equipment & Parts
BCDRF,"Banco Santander, S.A.",4.37,6.7,87,83,82,Financial Services,Banks - Diversified
SAN,SAN,0.07,6.24,99,89,84,Finance,Commercial Banks
APH,APH,-0.95,5.16,94,95,82,Technology,Electrical Products
NEE,NEE,-1.52,-2.87,0,0,33,Technology,EDP Services
RTNTF,Rio Tinto Group,0.0,8.89,100,100,75,Basic Materials,Other Industrial Metals & Mining
SBGSF,Schneider Electric S.E.,-0.3,10.33,99,92,66,Industrials,Specialty Industrial Machinery
BLK,BLK,-0.38,10.75,86,75,44,Finance,Investment Bankers/Brokers/Service
GILD,"Gilead Sciences, Inc.",-0.68,-2.95,0,19,38,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
FRCOY,"Fast Retailing Co., Ltd.",2.34,-9.93,44,37,76,Consumer Cyclical,Apparel Retail
BUDFF,Anheuser-Busch InBev SA/NV,-1.12,6.91,48,56,68,Consumer Defensive,Beverages - Brewers
SCCO,Southern Copper Corporation,-2.02,10.66,65,80,84,Basic Materials,Metal Mining
CRM,CRM,-3.22,14.94,67,61,17,Technology,Computer Software: Prepackaged Software
ETN,ETN,0.2,10.44,100,100,63,Technology,Industrial Machinery/Components
SCHW,The Charles Schwab Corporation,-0.33,5.64,67,58,59,Finance,Investment Bankers/Brokers/Service
HON,HON,-2.97,7.75,47,49,49,Industrials,Aerospace
RLLCF,Rolls-Royce Holdings plc,13.33,13.33,86,84,2,Industrials,Aerospace & Defense
PFE,PFE,1.51,9.93,87,74,45,Health Care,Biotechnology: Pharmaceutical Preparations
IBKR,"Interactive Brokers Group, Inc.",-3.07,-9.72,0,0,59,Finance,Investment Bankers/Brokers/Service
DE,Deere & Company,0.46,3.7,26,37,61,Industrials,Industrial Machinery/Components
CSUAY,China Shenhua Energy Company Limited,2.06,4.1,31,40,39,Energy,Thermal Coal
BX,Blackstone Inc.,-1.9,10.37,70,66,31,Finance,Investment Managers
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",-0.41,7.04,43,48,25,Financial Services,Insurance - Life
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",6.73,2.67,46,45,85,Financial Services,Banks - Diversified
DBSDF,DBS Group Holdings Ltd,2.5,2.11,32,33,81,Financial Services,Banks - Regional
CILJF,China Life Insurance Company Limited,0.0,-0.54,32,33,40,Financial Services,Insurance - Life
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",0.25,10.96,77,76,85,Finance,Commercial Banks
UNCFF,UniCredit S.p.A.,0.25,4.19,83,78,71,Financial Services,Banks - Regional
DHR,Danaher Corporation,0.16,2.04,60,62,39,Industrials,Industrial Machinery/Components
SONY,Sony Group Corporation,2.94,10.37,59,56,35,Consumer Staples,Consumer Electronics/Appliances
IVSBF,Investor AB (publ),-0.9,6.49,77,77,72,Financial Services,Asset Management
BNPQF,BNP Paribas SA,1.71,7.89,100,97,86,Financial Services,Banks - Regional
UL,Unilever PLC,-1.2,4.38,20,30,32,Consumer Discretionary,Package Goods/Cosmetics
AIQUF,L'Air Liquide S.A.,-0.73,1.48,13,22,31,Basic Materials,Specialty Chemicals
CB,Chubb Limited,0.42,1.79,28,33,66,Finance,Property-Casualty Insurers
AIQUY,L'Air Liquide S.A.,-0.57,0.61,13,21,33,Basic Materials,Specialty Chemicals
EBBGF,Enbridge Inc.,0.0,0.41,3,17,45,Energy,Oil & Gas Midstream
BNPQY,BNP Paribas SA,-0.12,13.73,92,89,86,Financial Services,Banks - Regional
ESOCF,Enel SpA,-0.44,2.03,7,27,52,Utilities,Utilities - Diversified
ISNPY,Intesa Sanpaolo S.p.A.,0.04,10.47,97,90,70,Financial Services,Banks - Regional
SYK,Stryker Corporation,0.12,3.15,37,40,37,Health Care,Medical/Dental Instruments
MRAAF,"Murata Manufacturing Co., Ltd.",-1.4,-20.74,34,34,97,Technology,Electronic Components
BYDDF,BYD Company Limited,-2.88,8.4,38,39,18,Consumer Cyclical,Auto Manufacturers
ATEYY,Advantest Corporation,-0.77,11.12,97,98,92,Technology,Semiconductor Equipment & Materials
VRTX,Vertex Pharmaceuticals Incorporated,-0.17,-2.51,22,23,60,Health Care,Biotechnology: Pharmaceutical Preparations
PBR,Petróleo Brasileiro S.A. - Petrobras,0.87,8.75,38,47,71,Energy,Oil & Gas Production
MTSUY,Mitsubishi Corporation,2.32,9.96,61,64,54,Industrials,Conglomerates
AAIGF,AIA Group Limited,-3.56,3.02,4,19,17,Financial Services,Insurance - Life
MZHOF,"Mizuho Financial Group, Inc.",1.15,6.22,34,41,87,Financial Services,Banks - Regional
ZURVY,Zurich Insurance Group AG,-3.91,-4.89,0,0,43,Financial Services,Insurance - Diversified
EQIX,"Equinix, Inc.",-0.32,1.74,21,31,67,Real Estate,Real Estate Investment Trusts
SNYNF,Sanofi,5.05,-0.17,35,33,24,Healthcare,Drug Manufacturers - General
SO,SO,-0.21,-2.39,0,7,36,Utilities,Electric Utilities: Central
SPOT,Spotify Technology S.A.,-1.48,-2.22,0,3,25,Consumer Discretionary,Broadcasting
CM,Canadian Imperial Bank of Commerce,-0.2,2.68,12,23,79,Finance,Commercial Banks
MAR,MAR,-0.45,-3.44,27,27,65,Consumer Discretionary,Hotels/Resorts
GPMXY,GPMXY,3.04,14.42,85,82,53,Basic Materials,Other Industrial Metals & Mining
BNY,BNY,0.05,4.72,40,59,85,Finance,Major Banks
AXAHF,AXA SA,-0.51,0.47,0,18,46,Financial Services,Insurance - Diversified
BRCFF,BRCFF,0.0,0.0,3,12,46,Financial Services,Asset Management
ITOCY,ITOCHU Corporation,2.49,9.23,70,71,42,Industrials,Conglomerates
CAIXY,"CaixaBank, S.A.",0.21,2.95,25,35,79,Financial Services,Banks - Regional
IBN,IBN,0.26,5.55,65,61,42,Finance,Commercial Banks
ESLOF,EssilorLuxottica Société anonyme,-1.26,0.26,53,54,6,Healthcare,Medical Instruments & Supplies
XIACF,Xiaomi Corporation,-2.0,6.85,8,14,5,Technology,Consumer Electronics
XIACY,Xiaomi Corporation,-1.88,7.77,8,16,6,Technology,Consumer Electronics
SNPS,"Synopsys, Inc.",1.29,-8.43,30,42,11,Technology,Computer Software: Prepackaged Software
INTU,Intuit Inc.,-1.84,17.75,59,57,3,Technology,Computer Software: Prepackaged Software
GLCNF,Glencore plc,-1.04,10.93,91,95,82,Basic Materials,Other Industrial Metals & Mining
MITSF,"Mitsui & Co., Ltd.",3.18,8.59,59,57,45,Industrials,Conglomerates
GLNCY,Glencore plc,-2.14,9.43,79,86,83,Basic Materials,Other Industrial Metals & Mining
MIELF,Mitsubishi Electric Corporation,7.14,9.07,100,100,71,Industrials,Electrical Equipment & Parts
CMCSA,Comcast Corporation,1.7,7.79,76,64,22,Telecommunications,Cable & Other Pay Television Services
SNOW,Snowflake Inc.,0.37,18.88,100,100,95,Technology,Computer Software: Prepackaged Software
WBKCY,WBKCY,-0.43,4.41,25,34,30,Financial Services,Banks - Diversified
WMB,"The Williams Companies, Inc.",-0.07,-4.89,7,16,54,Utilities,Natural Gas Distribution
ITUB,Itaú Unibanco Holding S.A.,-0.37,-1.17,3,13,55,Finance,Major Banks
ATLFF,Atlas Copco AB (publ),0.0,0.0,3,12,72,Industrials,Specialty Industrial Machinery
KKR,KKR & Co. Inc.,-2.18,7.35,52,59,22,Finance,Investment Managers
ELV,"Elevance Health, Inc.",0.04,-6.9,25,34,68,Health Care,Medical Specialities
HOOD,"Robinhood Markets, Inc.",-2.25,-21.2,6,3,29,Finance,Investment Bankers/Brokers/Service
CSX,CSX Corporation,-0.82,2.74,8,29,78,Industrials,Railroads
ICE,ICE,-0.06,10.84,48,49,23,Finance,Investment Bankers/Brokers/Service
RKLB,Rocket Lab Corporation,1.14,-8.33,67,75,61,Industrials,Military/Government/Technical
NGGTF,National Grid plc,0.99,-0.79,15,39,33,Utilities,Utilities - Regulated Electric
JCI,JCI,0.59,9.98,100,100,74,Industrials,Industrial Machinery/Components
VCISY,Vinci SA,0.28,6.66,72,74,36,Industrials,Engineering & Construction
BE,Bloom Energy Corporation,-2.29,-10.92,74,80,97,Energy,Industrial Machinery/Components
EMR,Emerson Electric Co.,-3.42,13.87,77,81,48,Technology,Consumer Electronics/Appliances
ABNB,"Airbnb, Inc.",-0.56,3.23,47,42,61,Consumer Discretionary,Diversified Commercial Services
CVNA,Carvana Co.,-1.64,1.82,59,65,21,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NGG,NGG,0.19,-2.32,4,15,37,Utilities,Natural Gas Distribution
LYG,Lloyds Banking Group plc,-0.96,3.69,34,47,72,Finance,Commercial Banks
CHGCF,"Chugai Pharmaceutical Co., Ltd.",5.03,-0.6,24,24,12,Healthcare,Drug Manufacturers - General
MDLZ,"Mondelez International, Inc.",0.24,7.63,34,39,44,Consumer Staples,Packaged Foods
BAM,Brookfield Asset Management Ltd.,1.03,15.16,100,100,41,Consumer Discretionary,Other Consumer Services
MPWR,"Monolithic Power Systems, Inc.",1.01,-1.1,29,34,66,Technology,Semiconductors
RCL,RCL,-2.1,11.27,60,58,50,Consumer Discretionary,Marine Transportation
ANZGF,ANZ Group Holdings Limited,0.0,8.69,53,52,58,Financial Services,Banks - Diversified
ROST,"Ross Stores, Inc.",0.43,15.28,72,66,87,Consumer Discretionary,Clothing/Shoe/Accessory Stores
SU,SU,-2.34,4.89,11,24,75,Energy,Integrated oil Companies
CRH,CRH,-2.34,-6.42,0,1,15,Industrials,Building Materials
VOLVF,AB Volvo (publ),0.0,10.49,52,48,61,Industrials,Farm & Heavy Construction Machinery
CNI,CNI,-0.89,1.66,1,22,75,Industrials,Railroads
VLVLY,AB Volvo (publ),-1.56,9.81,60,57,68,Industrials,Farm & Heavy Construction Machinery
OVCHF,Oversea-Chinese Banking Corporation Limited,11.8,14.49,58,59,91,Financial Services,Banks - Regional
TDG,TDG,0.59,-2.6,26,31,31,Industrials,Military/Government/Technical
DASH,"DoorDash, Inc.",2.89,10.87,100,100,46,Technology,EDP Services
JPPTY,"JAPAN POST BANK Co., Ltd.",2.33,-0.49,22,25,92,Financial Services,Banks - Regional
NSC,NSC,0.21,5.77,29,46,62,Industrials,Railroads
JAPAF,Japan Tobacco Inc.,0.0,21.31,61,61,66,Consumer Defensive,Tobacco
AON,Aon plc,0.22,1.69,13,18,50,Finance,Specialty Insurers
MURGY,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,0.92,5.33,36,45,30,Financial Services,Insurance - Reinsurance
SFBQF,SoftBank Corp.,-1.23,5.23,35,36,26,Communication Services,Telecom Services
MKKGY,Merck KGaA,0.39,5.2,71,61,78,Healthcare,Drug Manufacturers - Specialty & Generic
NBNKF,Nordea Bank Abp,6.15,3.68,100,100,59,Financial Services,Banks - Regional
BHKLY,BOC Hong Kong (Holdings) Limited,-1.4,12.03,52,52,77,Financial Services,Banks - Regional
REGN,"Regeneron Pharmaceuticals, Inc.",0.46,15.59,89,86,60,Health Care,Biotechnology: Pharmaceutical Preparations
NWG,NatWest Group plc,-0.94,7.21,68,71,74,Finance,Commercial Banks
NU,Nu Holdings Ltd.,-2.49,3.29,9,29,26,Finance,Finance: Consumer Services
URI,"United Rentals, Inc.",0.05,6.8,83,83,80,Consumer Discretionary,Diversified Commercial Services
PSTVY,"Postal Savings Bank of China Co., Ltd.",0.0,4.64,32,38,23,Financial Services,Banks - Regional
NNFSF,"Nongfu Spring Co., Ltd.",0.0,5.69,77,77,54,Consumer Defensive,Beverages - Non-Alcoholic
SMTOY,"Sumitomo Electric Industries, Ltd.",-6.44,-14.09,9,8,85,Consumer Cyclical,Auto Parts
STM,STM,0.97,-25.37,11,6,92,Technology,Semiconductors
SMTOF,"Sumitomo Electric Industries, Ltd.",0.0,-19.31,1,3,1,Consumer Cyclical,Auto Parts
WFAFF,Wesfarmers Limited,0.0,1.48,9,31,53,Consumer Cyclical,Home Improvement Retail
MCQEF,Macquarie Group Limited,0.0,9.58,57,56,63,Financial Services,Capital Markets
DSDVY,DSV A/S,-0.87,-19.33,0,0,14,Industrials,Integrated Freight & Logistics
LDNXF,London Stock Exchange Group plc,-0.12,-1.55,23,23,29,Financial Services,Financial Data & Stock Exchanges
MBGYY,Mercedes-Benz Group AG,-1.47,7.52,50,51,18,Consumer Cyclical,Auto Manufacturers
SCBFF,Standard Chartered PLC,1.38,6.62,62,64,80,Financial Services,Banks - Diversified
SRE,SRE,-0.37,-10.85,0,0,25,Utilities,Natural Gas Distribution
PCAR,PACCAR Inc,-0.96,7.12,37,40,70,Consumer Discretionary,Motor Vehicles
NGLOY,Anglo American plc,0.07,10.41,100,100,82,Basic Materials,Other Industrial Metals & Mining
CRARF,Crédit Agricole S.A.,0.0,11.02,70,71,67,Financial Services,Banks - Regional
DSDVF,DSV A/S,-4.34,-15.38,0,0,18,Industrials,Integrated Freight & Logistics
HPE,Hewlett Packard Enterprise Company,-1.48,6.76,90,92,97,Technology,Retail: Computer Software & Peripheral Equipment
NUE,NUE,-1.0,22.37,92,84,91,Industrials,Steel/Iron Ore
NTIOF,National Bank of Canada,0.11,1.86,14,22,80,Financial Services,Banks - Diversified
SGAPY,Singapore Telecommunications Limited,-1.44,0.56,0,14,30,Communication Services,Telecom Services
MSTR,Strategy Inc,-1.55,3.15,23,40,2,Technology,Computer Software: Prepackaged Software
UCBJY,UCB SA,-2.17,-9.39,5,9,31,Healthcare,Biotechnology
ORANY,Orange S.A.,2.35,3.59,18,26,40,Communication Services,Telecom Services
KBCSY,KBC Group NV,-0.45,7.65,80,78,68,Financial Services,Banks - Regional
EONGY,E.ON SE,0.14,-0.82,4,21,50,Utilities,Utilities - Diversified
TRGP,Targa Resources Corp.,3.12,-1.29,24,26,86,Utilities,Natural Gas Distribution
MARUY,Marubeni Corporation,1.01,1.47,10,20,1,Industrials,Conglomerates
PCRFF,Panasonic Holdings Corporation,-2.89,-2.5,78,77,96,Technology,Consumer Electronics
VWAPY,Volkswagen AG,-1.12,6.04,50,53,14,Consumer Cyclical,Auto Manufacturers
VST,Vistra Corp.,0.57,-10.51,3,4,12,Utilities,Electric Utilities: Central
PSA,Public Storage,-0.1,2.4,31,34,60,Real Estate,Real Estate Investment Trusts
SSUMY,Sumitomo Corporation,1.38,13.52,100,100,75,Industrials,Conglomerates
CARR,Carrier Global Corporation,-2.25,-5.34,9,0,33,Industrials,Industrial Machinery/Components
BASFY,BASF SE,0.89,9.49,64,61,50,Basic Materials,Chemicals
FJIKY,FJIKY,-6.93,-8.16,60,65,77,Industrials,Conglomerates
MARUF,Marubeni Corporation,-0.16,-1.55,0,14,39,Industrials,Conglomerates
VLKAF,Volkswagen AG,-4.01,1.29,19,32,9,Consumer Cyclical,Auto Manufacturers
LOBLY,LOBLY,-1.31,-6.57,0,2,38,Consumer Defensive,Grocery Stores
DBOEY,Deutsche Börse AG,-0.16,7.73,57,56,61,Financial Services,Financial Data & Stock Exchanges
NTDOY,"Nintendo Co., Ltd.",9.6,17.92,100,93,11,Communication Services,Electronic Gaming & Multimedia
AJG,AJG,0.28,-0.8,13,15,53,Finance,Specialty Insurers
ASMXF,ASM International NV,0.0,-9.49,31,23,78,Technology,Semiconductor Equipment & Materials
MT,ArcelorMittal S.A.,-2.83,16.3,76,81,92,Industrials,Steel/Iron Ore
DVN,DVN,2.42,2.59,21,24,55,Energy,Oil & Gas Production
TAK,Takeda Pharmaceutical Company Limited,1.79,2.47,24,26,51,Health Care,Biotechnology: Pharmaceutical Preparations
ABEV,Ambev S.A.,-0.66,-0.99,0,2,51,Consumer Staples,Beverages (Production/Distribution)
GDERF,GDERF,2.92,3.02,34,36,50,Healthcare,Drug Manufacturers - Specialty & Generic
RNECY,Renesas Electronics Corporation,-2.21,-24.18,28,27,89,Technology,Semiconductors
SCGLF,Société Générale Société anonyme,0.0,6.51,86,81,77,Financial Services,Banks - Regional
GALDY,GALDY,-0.3,1.29,38,45,60,Healthcare,Drug Manufacturers - Specialty & Generic
RNECF,Renesas Electronics Corporation,-0.17,-15.24,34,33,89,Technology,Semiconductors
DRPRF,Dr. Ing. h.c. F. Porsche AG,0.0,-4.51,2,6,35,Consumer Cyclical,Auto Manufacturers
INFY,Infosys Limited,-0.96,11.05,58,56,14,Technology,EDP Services
AU,AngloGold Ashanti plc,-1.14,6.93,92,94,59,Basic Materials,Precious Metals
ADSK,"Autodesk, Inc.",1.02,16.25,68,63,20,Technology,Computer Software: Prepackaged Software
