ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
HIG,"The Hartford Insurance Group, Inc.",-0.67,-2.73,42,42,33,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",-1.81,10.4,77,67,21,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,4.24,-1.88,59,56,46,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",2.47,1.2,73,63,63,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-0.12,35.33,72,75,86,Technology,Electronic Components
DNZOF,DENSO Corporation,1.94,-5.48,62,59,22,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,1.18,16.24,97,87,37,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,-4.64,-1.6,55,50,47,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.9,5.75,90,76,47,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,5.12,-13.95,22,21,54,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",3.5,-0.47,34,30,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,0.11,5.12,85,76,37,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.6,-3.7,35,38,29,Finance,Major Banks
CSLLY,CSL Limited,6.63,7.59,100,100,4,Healthcare,Biotechnology
NTR,Nutrien Ltd.,0.82,-8.04,0,0,33,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-0.42,5.2,75,63,9,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,-7.15,0,4,21,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,1.28,13.98,91,85,56,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.97,-2.85,42,41,26,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,0.08,-2.66,38,35,85,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,2.78,-5.19,9,0,82,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,3.08,7.59,90,89,43,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,1.41,4.29,85,69,83,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",0.59,6.58,87,69,65,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,6.88,71,61,59,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,0.68,3.7,73,67,68,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,1.73,1.72,32,27,37,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,1.3,-2.8,43,42,30,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,4.35,72,54,23,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-1.21,-9.35,41,35,9,Consumer Discretionary,Business Services
EXPGY,Experian plc,-1.26,-2.04,18,24,9,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,3.39,0.84,79,68,47,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.49,-3.07,48,44,30,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,1.81,46,38,15,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,0.44,5.51,88,77,51,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,-2.68,71,59,71,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-1.13,-0.43,66,58,30,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,3.72,80,69,11,Industrials,Consulting Services
EC,Ecopetrol S.A.,0.31,26.34,93,86,88,Energy,Oil & Gas Production
AEE,Ameren Corporation,-0.48,-0.07,74,64,47,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-1.75,-9.87,0,0,61,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,3.44,2.12,100,100,68,Industrials,Waste Management
CNC,Centene Corporation,-2.75,8.04,72,65,90,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.69,-5.48,46,42,42,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-7.6,35,33,44,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,-1.74,-0.84,37,38,13,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",7.62,3.29,100,100,81,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-0.31,2.86,64,62,33,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",2.14,-8.61,38,35,47,Financial Services,Banks - Regional
ARES,Ares Management Corporation,3.51,7.83,100,100,39,Finance,Investment Managers
DOV,Dover Corporation,2.23,2.07,86,77,60,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,1.18,4.23,73,68,17,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-0.61,-5.98,37,36,35,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.0,-2.0,64,60,5,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,4.72,84,74,22,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-0.11,1.23,77,66,51,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,3.86,2.56,86,77,21,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,0.45,1.84,76,66,24,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",5.74,-1.78,52,55,95,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-12.2,6,11,63,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-0.44,1.48,72,62,50,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,3.77,-4.84,29,31,48,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,5.93,86,76,48,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",7.26,26.53,100,100,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,11.32,-14.65,31,25,64,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,4.75,21.44,100,100,82,Finance,Commercial Banks
SMCAY,SMC Corporation,5.04,-25.28,13,14,48,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-1.5,-4.24,27,29,30,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-0.37,3.03,74,63,68,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,2.01,26,28,11,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-0.37,1.18,79,70,34,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",2.4,4.94,43,41,85,Technology,EDP Services
FE,FirstEnergy Corp.,0.52,5.78,84,70,43,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,10.5,20.2,100,100,95,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd.,0.04,0.35,64,54,40,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,-0.34,-0.01,75,64,36,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",8.87,-1.84,47,46,97,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,2.96,-4.7,17,17,20,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,5.5,-5.92,91,83,88,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,3.66,66,61,60,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",2.99,21.59,100,95,90,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-2.96,-5.02,4,7,53,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-1.38,27,29,76,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,-3.56,-6.05,0,0,67,Financial Services,Insurance - Diversified
ES,Eversource Energy,-1.08,1.45,62,55,39,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,2.76,-14.12,6,0,89,Basic Materials,Copper
FOX,Fox Corporation,0.54,3.18,88,78,60,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",-1.2,-1.13,55,49,40,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,0.81,78,65,58,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,-4.0,40,35,27,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",5.27,14.81,99,89,87,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,0.37,-2.7,52,49,47,Technology,Electrical Products
HPQ,HP Inc.,-0.04,17.5,56,56,54,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-0.99,-2.43,0,0,24,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",2.3,14.63,96,93,87,Health Care,Medical Specialities
EQR,Equity Residential,-1.42,1.25,58,49,48,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,0.83,31,20,73,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,3.98,12.37,100,100,27,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-1.78,-12.53,13,14,64,Industrials,Major Chemicals
BNTX,BioNTech SE,3.93,-2.92,51,54,24,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,5.47,6.77,100,97,72,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,8.31,-4.09,40,31,70,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,7.74,74,65,80,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",9.77,3.11,100,100,73,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,5.34,-26.67,11,6,50,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,3.84,2.41,46,43,89,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",0.6,1.85,59,59,30,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,1.08,9.52,94,79,63,Finance,Major Banks
HALMY,Halma plc,-14.63,-14.15,0,0,54,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,-0.9,3.22,76,67,32,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",1.77,5.42,100,84,6,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.28,67,54,62,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-22.29,9,11,39,Energy,Thermal Coal
BCE,BCE Inc.,-0.57,0.74,66,56,42,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",3.54,9.35,100,100,47,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,2.27,1.62,100,90,30,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,9.51,6.74,100,100,88,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,8.35,-12.2,60,56,87,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-6.71,30,32,42,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,6.09,81,64,79,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-0.62,12.71,87,78,10,Industrials,Diversified Commercial Services
JXAMY,JXAMY,1.79,-26.06,5,6,15,,
AKRBF,Aker BP ASA,-1.89,-1.44,40,35,78,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,6.17,-2.3,100,100,90,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",0.2,10.98,88,78,56,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-0.01,17.39,91,85,62,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,1.76,-0.31,17,1,78,,
ICHGF,InterContinental Hotels Group PLC,-3.64,7.96,61,52,71,Consumer Cyclical,Lodging
FWONA,Formula One Group,1.96,-0.68,100,85,35,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,3.34,23,20,61,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",0.44,10.1,89,79,79,Finance,Accident &Health Insurance
WIT,Wipro Limited,2.38,18.13,59,58,13,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,1.25,80,70,35,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.95,69,59,36,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,3.05,75,61,67,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,3.44,14.86,89,92,91,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",1.2,-3.2,44,43,15,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",10.6,-10.73,34,27,56,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,5.68,11.75,100,100,19,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,9.25,8.91,100,100,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,3.83,29.45,100,100,89,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",1.92,-17.8,1,0,86,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,8.5,-21.65,24,18,57,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,8.11,93,87,3,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-1.77,-1.34,64,59,45,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-11.56,17,20,70,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",-8.67,-29.18,0,0,3,Real Estate,Real Estate Services
L,Loews Corporation,-0.63,3.22,72,62,47,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,4.0,-3.67,60,65,49,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,0.0,-6.32,12,7,62,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",3.3,17.46,98,91,82,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",3.12,1.3,100,89,65,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,7.45,12.87,100,100,71,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,2.25,-10.1,31,30,39,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-1.85,-7.07,44,44,12,Industrials,Railroads
PKX,POSCO Holdings Inc.,4.12,-25.64,7,2,58,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,2.18,2.91,100,87,38,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,6.92,1.89,65,61,37,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",5.28,8.9,52,53,38,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,7.41,65,59,83,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-1.16,17.22,47,47,17,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,7.35,83,68,90,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,8.47,87,75,50,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-0.39,7.84,85,74,36,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,13.67,89,82,73,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,1.1,5.87,83,80,45,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.66,9.13,86,66,46,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,2.9,8.08,100,96,21,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,2.27,6.93,100,90,42,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",0.98,-2.74,60,59,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",1.39,-31.04,8,7,85,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-0.2,-4.88,40,37,43,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-4.27,-5.01,8,11,37,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,22.75,92,85,79,Financial Services,Banks - Regional
TU,TELUS Corporation,0.17,-1.47,54,47,17,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,3.58,2.83,86,74,52,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",4.09,11.66,100,100,82,Industrials,Metal Fabrications
INCY,Incyte Corporation,2.32,9.12,100,94,72,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,-17.67,11,13,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",2.31,-4.81,7,16,75,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-0.38,10.24,83,75,8,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.0,1.55,16,1,60,Financial Services,Banks - Regional
VTRS,Viatris Inc.,3.42,-5.41,65,63,85,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,2.93,4.08,99,88,87,Financial Services,Banks - Regional
IHICY,IHI Corporation,0.13,-16.15,3,7,3,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,9.82,7.58,100,100,81,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,1.45,2.81,73,71,13,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-14.61,0,0,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,-8.73,22,24,38,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,3.2,3.47,100,86,80,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-18.45,19,20,43,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-0.27,0.23,44,52,11,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,5.33,-1.85,100,97,80,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,6.17,36,30,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-1.59,1.32,43,36,56,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,-0.53,38,40,9,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,63,54,19,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",6.38,-5.75,52,52,59,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",0.28,5.66,44,44,18,Technology,Information Technology Services
FTV,Fortive Corporation,-0.37,0.71,50,46,56,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-1.5,-5.61,12,13,33,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,2.5,83,72,40,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,1.71,64,53,45,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,0.6,-2.89,39,36,19,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-0.99,-7.4,45,44,10,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,1.18,-11.38,10,1,23,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,1.51,13,16,45,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,-10.04,32,33,93,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.31,-0.49,64,62,10,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,12.3,-18.14,32,27,46,Basic Materials,Gold
INVH,Invitation Homes Inc.,-0.88,3.48,67,57,50,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",4.15,-17.0,12,4,74,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,4.78,-6.44,31,24,50,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-2.47,-14.74,0,0,48,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",9.4,2.18,100,100,96,Technology,Semiconductors
LOGI,Logitech International S.A.,0.7,5.67,44,43,55,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,4.61,-20.89,10,4,25,Basic Materials,Precious Metals
BOIVF,Bolloré SE,4.3,2.94,88,72,63,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.6,12.87,90,80,76,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-4.61,-5.73,48,50,51,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.0,0.0,0,0,35,,
CTTAF,Continental Aktiengesellschaft,2.98,0.42,90,90,59,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,3.26,-9.77,8,2,30,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,2.66,-6.79,33,30,62,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,-7.27,3,0,44,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,4.53,1.97,90,88,54,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-0.34,2.2,75,65,60,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-0.14,-19.27,9,12,52,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-0.49,-12.18,0,3,39,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-20.58,40,35,80,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,8.49,5.99,36,38,55,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,0.11,-12.76,7,9,50,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",-2.41,-8.35,0,0,48,Energy,Oil & Gas Production
