ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
DLMAF,Dollarama Inc.,-0.41,6.92,62,63,28,Consumer Defensive,Discount Stores
CBOE,"Cboe Global Markets, Inc.",-3.98,-29.68,0,0,36,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",-1.05,-3.53,49,47,33,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",-2.69,3.28,43,34,20,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,-0.87,0.11,50,45,43,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-0.72,-3.58,93,82,59,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-4.0,28.38,61,62,84,Technology,Electronic Components
DNZOF,DENSO Corporation,-9.85,-6.79,23,23,13,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,-1.68,12.46,86,77,39,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,-6.5,-3.14,54,47,48,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-1.62,1.04,73,59,43,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,0.01,-12.11,15,18,48,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",0.76,7.11,83,89,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-2.28,5.01,78,68,36,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.0,-1.87,32,34,29,Finance,Major Banks
CSLLY,CSL Limited,-2.02,5.93,74,74,4,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-1.83,-10.21,0,1,31,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-2.18,0.32,61,48,9,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,-3.06,-5.34,28,30,20,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,-0.68,24.35,98,96,64,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-1.14,-7.46,31,32,23,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-2.61,-15.35,0,0,77,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,-18.93,6,9,68,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-5.85,8.72,39,32,29,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-0.94,2.46,29,28,80,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-0.75,2.17,26,26,58,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,6.88,64,51,57,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,-0.76,8.55,100,100,74,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-0.59,-4.42,13,17,42,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-1.17,-1.91,45,42,30,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,-0.34,42,39,18,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,1.08,-4.54,32,23,8,Consumer Discretionary,Business Services
EXPGY,Experian plc,-2.28,-7.82,15,22,9,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-1.15,1.18,90,80,46,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.27,0.09,75,55,32,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,1.81,40,30,21,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-1.69,3.69,53,47,45,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,2.34,100,100,76,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-2.78,-4.02,25,24,27,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,-0.9,1.3,46,41,10,Industrials,Consulting Services
EC,Ecopetrol S.A.,-0.76,11.85,69,59,85,Energy,Oil & Gas Production
AEE,Ameren Corporation,-1.41,0.63,76,63,49,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-5.08,-10.27,0,0,50,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-1.82,3.01,77,75,68,Industrials,Waste Management
CNC,Centene Corporation,-1.22,2.52,41,35,88,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.88,-4.64,55,49,43,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-7.6,35,32,45,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,-3.75,-20.31,0,0,6,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",0.77,1.76,58,56,76,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,0.58,7.67,47,41,28,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",6.18,0.09,68,65,50,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-4.91,7.05,63,65,27,Finance,Investment Managers
DOV,Dover Corporation,-0.83,6.64,93,80,59,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-3.29,-0.7,12,15,12,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,0.01,-4.01,50,44,36,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.0,-1.28,100,100,10,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.13,9.76,100,100,29,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-1.7,0.54,66,54,50,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-1.85,12.45,95,93,27,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-1.9,-2.42,60,51,23,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-0.33,2.26,37,38,95,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-23.74,4,3,36,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-1.66,0.86,69,57,51,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,1.12,1.12,23,26,51,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,15.05,100,100,69,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",0.0,7.3,75,73,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,-3.44,85,79,77,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,6.22,22.53,100,100,84,Finance,Commercial Banks
SMCAY,SMC Corporation,1.13,8.08,100,100,70,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-0.52,-10.02,5,4,27,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-1.93,-5.74,26,22,62,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,7.23,93,92,14,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-0.6,1.04,48,43,31,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-2.44,12.9,12,9,80,Technology,EDP Services
FE,FirstEnergy Corp.,-3.27,2.37,60,50,42,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,2.89,18.79,73,69,94,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd.,0.0,0.26,56,45,40,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,-2.89,1.03,65,54,35,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-2.28,15.09,45,43,96,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-6.19,-0.85,39,36,26,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,1.11,16.6,94,95,90,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,-4.52,68,63,59,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-4.5,4.17,30,20,88,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-3.27,-12.46,0,0,42,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-6.64,53,43,77,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-5.23,76,72,83,Financial Services,Insurance - Diversified
ES,Eversource Energy,-1.06,0.35,68,56,42,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-6.87,0.43,24,19,91,Basic Materials,Copper
FOX,Fox Corporation,-2.54,-19.56,0,0,18,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",-2.76,-2.96,8,12,37,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,-7.09,-5.49,0,0,45,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,-4.0,39,33,26,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-5.82,-0.25,1,0,78,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,1.24,10.6,100,100,61,Technology,Electrical Products
HPQ,HP Inc.,-4.57,11.88,32,29,49,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),1.06,-6.77,38,34,32,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-3.16,12.29,66,60,83,Health Care,Medical Specialities
EQR,Equity Residential,-2.67,-1.69,11,10,44,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.39,-7.61,17,13,67,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-4.45,5.03,55,54,23,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-1.4,-13.01,0,6,57,Industrials,Major Chemicals
BNTX,BioNTech SE,3.04,5.05,79,79,29,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-0.96,-2.88,54,57,67,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,19.32,100,100,86,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,12.13,100,93,83,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,3.88,96,94,72,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-2.81,-4.56,50,46,70,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-3.13,-6.14,0,2,84,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-3.57,-5.13,33,35,27,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,-1.21,7.76,77,65,63,Finance,Major Banks
HALMY,Halma plc,-5.84,-14.74,0,0,48,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,-0.41,-0.63,79,67,32,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-0.35,1.58,76,62,6,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,1.27,59,43,62,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-22.29,8,9,39,Energy,Thermal Coal
BCE,BCE Inc.,-2.27,-1.67,1,4,34,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",1.09,9.08,98,95,44,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,4.02,-2.7,49,47,21,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-1.61,12.73,97,94,86,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-0.14,3.16,90,88,88,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-6.71,30,30,42,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,6.09,73,52,78,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-2.37,3.0,37,29,8,Industrials,Diversified Commercial Services
JXAMY,JXAMY,-10.94,-14.35,33,31,37,,
AKRBF,Aker BP ASA,0.06,-13.2,17,20,64,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,15.09,44.63,100,100,95,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-0.24,8.58,74,65,57,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",0.82,16.45,76,69,61,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-1.32,-1.59,42,45,77,,
ICHGF,InterContinental Hotels Group PLC,3.35,18.23,100,100,80,Consumer Cyclical,Lodging
FWONA,Formula One Group,0.8,1.45,96,78,33,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,7.03,6,9,62,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",-0.85,9.85,89,77,79,Finance,Accident &Health Insurance
WIT,Wipro Limited,4.64,28.5,100,100,30,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",-0.12,-1.83,51,45,31,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.95,61,50,36,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,3.05,69,53,68,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-2.28,10.83,40,34,89,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-2.79,-6.4,0,0,16,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-0.06,-6.84,45,39,53,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-3.68,4.19,0,0,11,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,1.35,26.36,100,100,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-0.76,6.03,40,35,84,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-3.36,-9.54,0,0,83,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-6.81,-4.41,50,44,66,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,24.53,92,85,3,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-2.13,-7.12,1,6,33,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-6.41,34,34,70,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-30.33,3,3,2,Real Estate,Real Estate Services
L,Loews Corporation,-0.89,-0.11,70,58,49,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-0.25,-0.94,25,27,42,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-1.66,-6.49,8,3,61,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-2.22,7.41,62,56,79,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",0.67,-0.37,58,55,62,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-1.62,25.47,98,96,75,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,-3.46,-6.75,51,47,45,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-2.11,-9.81,12,16,9,Industrials,Railroads
PKX,POSCO Holdings Inc.,-2.93,-15.76,18,10,64,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-1.37,7.37,95,89,40,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,-10.53,-9.44,40,39,33,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",2.07,26.05,60,61,44,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,-9.98,-15.74,0,0,66,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-3.22,2.63,29,29,16,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,-8.35,10,13,86,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,11.73,83,69,49,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-3.39,5.78,38,28,24,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,10.85,87,78,72,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-0.47,8.8,97,94,51,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,-0.02,8.75,100,98,52,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,0.52,15.64,98,100,26,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-2.16,0.97,62,55,38,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-6.9,-7.37,26,27,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-3.9,-16.95,22,19,87,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,0.0,-8.52,16,17,37,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-2.2,-9.59,0,2,34,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,22.75,90,82,79,Financial Services,Banks - Regional
TU,TELUS Corporation,-1.27,-2.9,16,23,16,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-0.13,13.59,100,93,58,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",-2.23,13.43,83,79,81,Industrials,Metal Fabrications
INCY,Incyte Corporation,-0.76,3.55,49,47,59,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,-13.4,36,35,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-0.48,13.86,74,74,83,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-1.11,1.64,67,60,7,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.0,5.68,100,86,71,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-1.93,-2.01,35,38,83,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,4.26,18.28,100,100,90,Financial Services,Banks - Regional
IHICY,IHI Corporation,5.02,13.62,95,95,8,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,21.31,96,96,81,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-2.72,-2.12,37,40,12,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-6.74,19,23,96,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,-4.87,56,52,48,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-0.19,10.95,100,100,82,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-17.55,22,23,44,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,1.74,0.1,70,73,13,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,0.75,10.71,100,100,82,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,6.17,12,16,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-1.89,-1.6,0,10,56,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,1.82,80,69,13,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,53,43,19,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",3.12,2.91,100,91,59,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",1.64,-4.63,16,15,15,Technology,Information Technology Services
FTV,Fortive Corporation,-1.22,4.26,59,51,59,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-1.84,-13.83,0,1,23,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,6.99,79,66,43,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,1.71,53,43,46,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,0.39,-1.71,69,60,22,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-0.18,-5.19,52,49,10,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-2.1,-10.24,0,0,19,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",4.23,1.26,27,29,59,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,-11.07,37,37,93,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.06,0.24,65,60,13,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,7.14,14.32,100,100,78,Basic Materials,Gold
INVH,Invitation Homes Inc.,-1.76,-0.59,15,18,44,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",2.39,-0.68,64,59,81,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-0.81,-7.15,35,27,50,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",0.25,-17.21,8,10,48,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-0.14,32.02,100,100,96,Technology,Semiconductors
LOGI,Logitech International S.A.,-3.01,2.2,11,4,52,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-2.89,-3.12,58,53,47,Basic Materials,Precious Metals
BOIVF,Bolloré SE,2.31,3.5,57,44,51,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,3.65,21.35,100,100,84,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",8.82,7.75,100,100,68,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.0,13.5,100,100,58,,
CTTAF,Continental Aktiengesellschaft,1.34,8.22,100,100,62,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,0.72,-6.96,23,17,28,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-1.75,-4.41,33,29,65,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,-0.18,0.33,60,39,48,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-2.56,8.57,84,79,56,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-5.16,-3.11,17,17,53,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",6.46,12.07,79,79,71,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-1.01,-16.37,9,12,46,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),-0.37,0.87,40,33,78,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,-0.49,10.28,55,56,65,Financial Services,Financial Data & Stock Exchanges
