ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
DLPTF,"Liaoning Port Co., Ltd.",0.0,0.0,0,2,40,Industrials,Marine Shipping
KYSEF,"Kyushu Electric Power Company, Incorporated",0.0,6.76,61,62,1,Utilities,Utilities - Independent Power Producers
USSJY,"USS Co., Ltd.",0.0,5.52,56,60,57,Consumer Cyclical,Auto & Truck Dealerships
SMBMF,Seatrium Limited,0.0,12.07,34,38,14,Energy,Oil & Gas Equipment & Services
BCPC,Balchem Corporation,0.7,3.97,84,74,49,Industrials,Major Chemicals
TCLHF,TCL Electronics Holdings Limited,0.0,7.37,66,59,73,Technology,Consumer Electronics
XMTR,"Xometry, Inc.",5.34,-1.55,27,17,96,Consumer Discretionary,Business Services
IEP,Icahn Enterprises L.P.,-0.39,5.75,27,30,44,Consumer Discretionary,Auto Parts:O.E.M.
HCC,"Warrior Met Coal, Inc.",1.24,4.84,17,32,58,Energy,Coal Mining
PUMSY,PUMA SE,0.32,-1.9,0,0,74,Consumer Cyclical,Footwear & Accessories
KOTMY,"Koito Manufacturing Co., Ltd.",0.0,4.1,60,43,53,Consumer Cyclical,Auto Parts
NNNN,Anbio Biotechnology,-4.69,-13.25,28,27,1,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
NTSK,"Netskope, Inc.",3.29,14.52,72,79,27,Technology,Computer Software: Prepackaged Software
PAM,Pampa Energía S.A.,-2.23,2.86,15,28,43,Utilities,Electric Utilities: Central
BECTY,Bechtle AG,0.0,16.05,78,74,46,Technology,Information Technology Services
DNTUY,Dentsu Group Inc.,0.0,0.72,0,2,46,Communication Services,Advertising Agencies
OGS,OGS,-1.36,-0.66,0,0,25,Utilities,Oil/Gas Transmission
GBTG,"Global Business Travel Group, Inc.",0.0,0.43,0,6,71,Consumer Discretionary,Transportation Services
KYSEY,"Kyushu Electric Power Company, Incorporated",-1.28,5.59,46,45,49,Utilities,Utilities - Independent Power Producers
IPGP,IPG Photonics Corporation,7.88,-2.62,36,30,28,Technology,Semiconductors
LBRDP,Liberty Broadband Corporation,0.21,0.46,0,1,27,Telecommunications,Cable & Other Pay Television Services
LBRDK,LBRDK,6.35,11.42,99,82,8,Telecommunications,Cable & Other Pay Television Services
DIOD,Diodes Incorporated,7.55,-3.58,42,35,79,Technology,Semiconductors
XNDU,Xanadu Quantum Technologies Limited,2.56,2.65,100,93,67,Technology,Computer Manufacturing
AMVIF,AMVIF,4.22,2.56,79,72,38,,
CGHLY,China Gas Holdings Limited,2.0,6.41,100,77,10,Utilities,Utilities - Regulated Gas
SITE,"SiteOne Landscape Supply, Inc.",2.0,-7.95,26,16,7,Consumer Discretionary,Professional and commerical equipment
EIFZF,Exchange Income Corporation,0.0,-2.89,0,0,88,Industrials,Airlines
NEXXY,Nexi S.p.A.,0.0,9.26,52,52,54,Technology,Software - Infrastructure
AYYLF,Ayala Corporation,0.0,13.92,64,57,16,Industrials,Conglomerates
CNX,CNX,-1.08,7.22,69,62,37,Energy,Oil & Gas Production
MTN,"Vail Resorts, Inc.",0.24,4.49,5,12,61,Consumer Discretionary,Services-Misc. Amusement & Recreation
KVYO,"Klaviyo, Inc.",5.52,10.92,66,56,8,Technology,Computer Software: Prepackaged Software
QNTPF,XtalPi Holdings Limited,-9.95,-29.35,25,36,10,,
DNLZY,Dyno Nobel Limited,0.0,0.83,37,41,80,Basic Materials,Specialty Chemicals
ATAT,Atour Lifestyle Holdings Limited,-1.56,7.45,50,46,26,Consumer Discretionary,Hotels/Resorts
CHEOY,Cochlear Limited,2.15,-1.78,62,49,7,Healthcare,Medical Devices
NNI,"Nelnet, Inc.",-1.56,2.52,13,19,37,Finance,Finance: Consumer Services
AMVOY,AMVOY,-4.27,4.99,46,42,44,Consumer Cyclical,Auto Parts
PUTKY,PT United Tractors Tbk,-0.23,-0.86,0,0,13,Basic Materials,Other Industrial Metals & Mining
SEPLF,SEPLF,0.0,9.13,65,63,97,Energy,Oil & Gas E&P
RIOCF,RioCan Real Estate Investment Trust,-1.27,-3.41,0,0,52,Real Estate,REIT - Retail
GSISF,Genesis Minerals Limited,-5.76,-5.07,0,8,33,Basic Materials,Gold
SMR,NuScale Power Corporation,5.33,5.92,100,100,2,Industrials,Metal Fabrications
FCN,FCN,-0.71,-0.76,0,8,21,Consumer Discretionary,Professional Services
UNF,UniFirst Corporation,-0.37,5.96,31,33,88,Consumer Discretionary,Other Consumer Services
RLI,RLI,0.86,-0.48,25,25,61,Finance,Property-Casualty Insurers
GMVHY,Entain Plc,0.55,4.57,14,25,10,Consumer Cyclical,Gambling
KNTNF,K92 Mining Inc.,7.08,12.49,91,81,62,Basic Materials,Gold
UFPI,"UFP Industries, Inc.",1.13,8.52,79,67,39,Basic Materials,Forest Products
SMDPY,"Sumitomo Pharma Co., Ltd.",0.0,-15.24,0,0,7,Healthcare,Drug Manufacturers - Specialty & Generic
EBC,"Eastern Bankshares, Inc.",1.3,3.86,46,42,77,Finance,Savings Institutions
UUUU,Energy Fuels Inc.,5.84,0.0,60,62,7,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
MZDAY,Mazda Motor Corporation,-1.12,2.33,20,26,44,Consumer Cyclical,Auto Manufacturers
AQN,Algonquin Power & Utilities Corp.,0.87,3.21,3,17,26,Utilities,Electric Utilities: Central
HSSKY,HASEKO Corporation,0.0,0.0,0,38,36,Consumer Cyclical,Residential Construction
ACDVF,Air Canada,2.01,5.83,78,72,85,Industrials,Airlines
IBOC,International Bancshares Corporation,0.04,0.36,0,12,51,Finance,Major Banks
YADGF,Yadea Group Holdings Ltd.,0.0,0.0,0,38,91,Consumer Cyclical,Auto Manufacturers
COLD,"Americold Realty Trust, Inc.",0.43,-12.8,0,0,58,Real Estate,Real Estate Investment Trusts
TFSL,TFS Financial Corporation,0.92,4.67,50,44,85,Finance,Savings Institutions
TBBB,BBB Foods Inc.,-2.1,3.3,46,45,80,Consumer Staples,Food Chains
FRMI,Fermi Inc.,4.64,-14.5,24,18,6,Real Estate,Real Estate Investment Trusts
HRI,Herc Holdings Inc.,4.19,28.8,100,96,82,Industrials,Misc Corporate Leasing Services
EXLS,"ExlService Holdings, Inc.",0.44,23.53,65,59,22,Consumer Discretionary,Business Services
NHKGF,"NHK Spring Co., Ltd.",0.0,0.0,0,38,1,Consumer Cyclical,Auto Parts
CUZ,Cousins Properties Incorporated,-1.56,0.52,0,14,72,Real Estate,Real Estate Investment Trusts
ACRXF,"Acerinox, S.A.",0.0,-0.17,0,37,88,Basic Materials,Steel
KPDCF,Keppel DC REIT,0.0,4.72,60,63,36,Real Estate,REIT - Office
AD,"Array Digital Infrastructure, Inc.",1.26,1.61,20,27,28,Telecommunications,Telecommunications Equipment
INDV,"Indivior Pharmaceuticals, Inc.",-2.33,-10.6,0,0,64,Health Care,Biotechnology: Pharmaceutical Preparations
AVEX,AEVEX Corp.,8.57,11.25,100,100,5,Industrials,Aerospace
RDNT,"RadNet, Inc.",3.62,2.05,100,99,51,Health Care,Medical Specialities
KRNTY,Krones AG,0.0,-1.0,0,30,16,Industrials,Specialty Industrial Machinery
MTH,Meritage Homes Corporation,3.08,-4.83,29,22,56,Consumer Discretionary,Homebuilding
FELE,"Franklin Electric Co., Inc.",2.77,6.96,56,52,56,Consumer Discretionary,Metal Fabrications
NWE,NWE,1.39,-1.26,0,0,53,Utilities,Power Generation
UPCHY,Uni-President China Holdings Ltd,0.0,10.12,56,50,30,Consumer Defensive,Beverages - Non-Alcoholic
OLED,OLED,8.07,8.09,100,78,6,Technology,Electrical Products
SZGPY,Salzgitter AG,2.44,27.53,75,75,92,Basic Materials,Steel
COCO,"The Vita Coco Company, Inc.",1.56,-1.78,0,0,77,Consumer Staples,Beverages (Production/Distribution)
BKGFY,The Berkeley Group Holdings plc,1.17,8.97,85,74,33,Consumer Cyclical,Residential Construction
TLPFF,Teleperformance SE,0.0,36.0,88,84,67,Industrials,Specialty Business Services
SFBS,"ServisFirst Bancshares, Inc.",0.98,5.61,51,45,66,Finance,Major Banks
ELFIF,E-L Financial Corporation Limited,0.58,1.42,0,21,43,Financial Services,Insurance - Life
PTEN,"Patterson-UTI Energy, Inc.",-1.75,10.27,36,44,80,Energy,Oil & Gas Production
GRTUF,Granite Real Estate Investment Trust,0.0,1.53,28,53,62,Real Estate,REIT - Industrial
BETA,"BETA Technologies, Inc.",13.2,29.35,100,100,29,Industrials,Aerospace
TAC,TAC,3.4,-9.25,8,0,25,Utilities,Electric Utilities: Central
MANE,MANE,5.29,-8.15,15,10,97,Health Care,Biotechnology: Pharmaceutical Preparations
RMVEY,RMVEY,1.03,3.72,48,43,17,Communication Services,Internet Content & Information
LBTYK,Liberty Global Ltd.,-0.94,0.76,63,36,22,Telecommunications,Cable & Other Pay Television Services
WYGPF,Worley Limited,0.0,-15.16,3,9,12,Energy,Oil & Gas Equipment & Services
SLM,SLM,2.8,11.08,100,94,50,Finance,Finance: Consumer Services
HCHDF,Hochschild Mining plc,1.7,-7.42,19,19,31,Basic Materials,Other Precious Metals & Mining
THO,"THOR Industries, Inc.",3.14,5.88,69,57,19,Industrials,Homebuilding
HGV,Hilton Grand Vacations Inc.,2.12,-9.72,2,0,39,Consumer Discretionary,Hotels/Resorts
SKT,Tanger Inc.,-0.07,2.81,16,26,73,Real Estate,Real Estate Investment Trusts
FMCCG,Federal Home Loan Mortgage Corporation,6.67,-3.85,58,48,5,Financial Services,Mortgage Finance
FMCCH,Federal Home Loan Mortgage Corporation,2.68,-4.29,48,56,6,Financial Services,Mortgage Finance
FMCCS,Federal Home Loan Mortgage Corporation,1.56,-3.7,70,66,5,Financial Services,Mortgage Finance
FREJP,Federal Home Loan Mortgage Corporation PFD 5.30%,0.0,-5.86,0,0,8,Unknown,Unknown
FMCCJ,Federal Home Loan Mortgage Corporation,4.0,-0.24,100,86,6,Financial Services,Mortgage Finance
FMCCT,Federal Home Loan Mortgage Corporation,1.33,-3.79,69,73,5,Financial Services,Mortgage Finance
FREJN,Federal Home Loan Mortgage Corporation,0.0,-1.58,0,0,10,Financial Services,Mortgage Finance
FMCKN,Federal Home Loan Mortgage Corporation,0.0,-9.19,43,50,4,Financial Services,Mortgage Finance
CVCO,"Cavco Industries, Inc.",3.83,-2.14,19,4,68,Consumer Discretionary,Homebuilding
MWH,"SOLV Energy, Inc.",-1.06,-0.79,59,52,11,Industrials,Military/Government/Technical
MNSO,MINISO Group Holding Limited,-3.58,5.9,32,33,6,Consumer Discretionary,Department/Specialty Retail Stores
PSKRF,Protector Forsikring ASA,0.0,6.58,60,62,98,Financial Services,Insurance - Specialty
PSKRY,PSKRY,0.0,3.64,28,47,43,Financial Services,Insurance - Specialty
VEMLY,Venture Corporation Limited,0.0,-4.79,0,0,30,Technology,Electronic Components
LIVN,LivaNova PLC,3.47,2.09,85,61,91,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BCHHF,Bucher Industries AG,0.0,-3.88,0,18,10,Industrials,Specialty Industrial Machinery
GFF,Griffon Corporation,4.66,1.33,55,31,57,Industrials,Building Products
KRC,KRC,0.92,1.44,5,22,59,Real Estate,Real Estate Investment Trusts
SOHVY,"Sumitomo Heavy Industries, Ltd.",0.0,-4.1,0,0,55,Industrials,Specialty Industrial Machinery
CVSA,Covista Inc.,1.88,-4.18,56,48,53,Real Estate,Other Consumer Services
DNP,DNP Select Income Fund Inc.,-0.09,-1.15,0,0,50,Finance,Investment Managers
ERAS,"Erasca, Inc.",3.03,0.11,6,5,99,Health Care,Biotechnology: Pharmaceutical Preparations
NDGPF,Nine Dragons Paper (Holdings) Limited,0.0,5.56,36,37,85,Basic Materials,Paper & Paper Products
LOPE,"Grand Canyon Education, Inc.",-0.05,-1.41,35,31,13,Real Estate,Other Consumer Services
SLGN,Silgan Holdings Inc.,2.3,-6.33,12,3,40,Industrials,Containers/Packaging
TUIFF,TUI AG,0.0,-2.8,0,0,19,Consumer Cyclical,Travel Services
PJT,PJT Partners Inc.,0.41,1.59,54,50,40,Finance,Investment Managers
UCB,"United Community Banks, Inc.",0.87,2.38,15,25,59,Finance,Major Banks
APNHY,Aspen Pharmacare Holdings Limited,0.0,-5.53,0,0,79,Healthcare,Drug Manufacturers - Specialty & Generic
VRNS,"Varonis Systems, Inc.",5.2,-5.5,25,17,81,Technology,Computer Software: Prepackaged Software
SZGPF,Salzgitter AG,0.0,11.36,72,70,93,Basic Materials,Steel
BNL,"Broadstone Net Lease, Inc.",-0.47,-1.12,0,0,68,Real Estate,Real Estate Investment Trusts
STNG,Scorpio Tankers Inc.,-1.76,2.8,0,1,67,Consumer Discretionary,Marine Transportation
RGAKF,RGAKF,1.07,-18.67,42,38,97,,
BELFA,Bel Fuse Inc.,10.48,11.36,75,68,87,Technology,Electronic Components
UCTT,"Ultra Clean Holdings, Inc.",-5.19,-6.87,31,27,97,Technology,Semiconductors
NVST,Envista Holdings Corporation,2.16,3.06,43,41,69,Health Care,Medical/Dental Instruments
INSW,"International Seaways, Inc.",-2.79,8.61,50,47,94,Consumer Discretionary,Marine Transportation
CRGY,Crescent Energy Company,-1.31,19.87,72,69,55,Energy,Oil & Gas Production
HP,HP,0.97,8.36,27,37,75,Energy,Oil & Gas Production
VKTX,"Viking Therapeutics, Inc.",1.01,-21.81,2,0,33,Health Care,Biotechnology: Pharmaceutical Preparations
VLEEY,Valeo SE,-6.71,10.66,59,59,82,Consumer Cyclical,Auto Parts
TCMFF,Telecom Argentina S.A.,0.0,74.25,0,0,9,Communication Services,Telecom Services
TPC,TPC,-0.02,14.48,60,64,69,Consumer Discretionary,General Bldg Contractors - Nonresidential Bldgs
PAFRY,Pan African Resources PLC,0.0,0.0,0,38,28,Basic Materials,Gold
IRTC,"iRhythm Holdings, Inc.",1.98,1.63,87,73,15,Health Care,Medical/Dental Instruments
UTG,Reaves Utility Income Fund,1.04,-1.85,0,0,33,Finance,Investment Managers
MNGPF,Man Group Plc,0.0,1.75,39,21,78,Financial Services,Asset Management
TWODF,Taylor Wimpey plc,-0.95,-2.8,0,10,13,Consumer Cyclical,Residential Construction
ACAD,ACADIA Pharmaceuticals Inc.,6.01,3.63,66,48,62,Health Care,Biotechnology: Pharmaceutical Preparations
DORM,"Dorman Products, Inc.",15.76,5.84,92,70,71,Consumer Discretionary,Auto Parts:O.E.M.
VCYT,"Veracyte, Inc.",3.48,-17.36,5,0,88,Health Care,Medical Specialities
SKE,Skeena Resources Limited,5.94,6.57,88,91,81,Basic Materials,Precious Metals
CLBT,Cellebrite DI Ltd.,4.71,-4.77,47,55,48,Technology,Computer Software: Prepackaged Software
AHEXY,Adecco Group AG,1.95,41.49,85,77,59,Industrials,Staffing & Employment Services
SLTCY,Siltronic AG,0.0,-11.92,12,8,75,Technology,Semiconductors
TDW,Tidewater Inc.,17.78,18.33,100,100,81,Consumer Discretionary,Marine Transportation
JOE,The St. Joe Company,1.31,8.77,81,59,50,Real Estate,Homebuilding
JUMSY,Jumbo S.A.,0.0,7.28,65,68,19,Consumer Cyclical,Specialty Retail
YETI,"YETI Holdings, Inc.",1.93,6.31,58,50,83,Consumer Discretionary,Recreational Games/Products/Toys
KFY,KFY,0.41,14.33,60,54,73,Consumer Discretionary,Diversified Commercial Services
FCXXF,First Capital Real Estate Investment Trust,0.12,-0.09,0,2,53,Real Estate,REIT - Retail
BMI,"Badger Meter, Inc.",2.42,-4.64,43,43,26,Industrials,Industrial Machinery/Components
TKKHF,Tikehau Capital,0.0,0.0,0,38,40,Financial Services,Asset Management
KC,Kingsoft Cloud Holdings Limited,9.92,38.56,100,100,22,Technology,Computer Software: Prepackaged Software
BHF,"Brighthouse Financial, Inc.",1.37,-3.95,0,0,58,Finance,Life Insurance
BHFAO,"Brighthouse Financial, Inc.",0.07,-6.35,0,0,19,Finance,Life Insurance
DAVE,Dave Inc.,7.54,11.8,62,62,95,Finance,Finance: Consumer Services
CNS,CNS,-0.64,6.19,58,58,73,Finance,Investment Managers
GBNXF,Gibson Energy Inc.,-1.3,7.21,28,31,67,Energy,Oil & Gas Midstream
OSIS,"OSI Systems, Inc.",4.89,8.17,100,100,21,Technology,Semiconductors
TPZEF,Topaz Energy Corp.,-1.11,4.45,0,12,52,Energy,Oil & Gas Midstream
TSYHF,TravelSky Technology Limited,-1.82,2.86,8,19,11,Technology,Information Technology Services
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.0,-6.45,54,64,12,Energy,Oil & Gas Refining & Marketing
CALM,"Cal-Maine Foods, Inc.",-2.63,-0.75,0,6,35,Consumer Staples,Farming/Seeds/Milling
FOUR,"Shift4 Payments, Inc.",2.45,8.7,66,56,27,Consumer Discretionary,Business Services
VECO,Veeco Instruments Inc.,5.55,0.84,59,60,93,Technology,Industrial Machinery/Components
HGTY,"Hagerty, Inc.",1.47,-3.54,0,0,49,Finance,Specialty Insurers
NHPEF,New Hope Corporation Limited,2.15,6.15,40,42,63,Energy,Thermal Coal
ABG,"Asbury Automotive Group, Inc.",-2.25,6.76,22,23,38,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
QNTQY,QinetiQ Group plc,2.44,11.17,97,87,61,Industrials,Aerospace & Defense
AB,AB,0.22,0.76,0,8,26,Finance,Investment Managers
ARCAY,Arcadis NV,0.0,26.97,76,70,34,Industrials,Engineering & Construction
SIG,SIG,2.47,17.05,65,58,59,Consumer Discretionary,Consumer Specialties
NEA,NEA,0.44,-2.09,0,0,40,Finance,Finance/Investors Services
TSYHY,TravelSky Technology Limited,-4.18,4.64,1,15,10,Technology,Information Technology Services
AYAAF,"Ayala Land, Inc.",0.0,0.0,0,2,8,Real Estate,Real Estate - Development
INOD,Innodata Inc.,10.99,0.79,91,100,84,Technology,EDP Services
MCHB,Mechanics Bancorp,-1.88,3.86,46,40,74,Finance,Major Banks
BULL,Webull Corporation,4.41,4.26,26,27,17,Finance,Investment Bankers/Brokers/Service
JOYY,JOYY Inc.,1.2,7.57,52,44,82,Technology,EDP Services
OLGPF,Olam Group Limited,0.0,-0.46,0,35,68,Consumer Defensive,Food Distribution
COLM,Columbia Sportswear Company,-1.81,-10.06,0,0,44,Consumer Discretionary,Apparel
SII,Sprott Inc.,0.66,-7.27,0,0,44,Finance,Finance: Consumer Services
MHO,"M/I Homes, Inc.",1.17,-0.11,0,14,65,Consumer Discretionary,Homebuilding
NPEGF,"Nippon Electric Glass Co., Ltd.",0.0,-21.27,0,0,11,Technology,Electronic Components
CBU,"Community Financial System, Inc.",0.32,-0.15,0,6,59,Finance,Major Banks
DNLI,Denali Therapeutics Inc.,4.41,-8.13,20,31,85,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MSGE,Madison Square Garden Entertainment Corp.,1.35,4.04,38,42,89,Consumer Discretionary,Services-Misc. Amusement & Recreation
CC,The Chemours Company,4.79,-4.88,40,39,49,Industrials,Major Chemicals
PTRN,Pattern Group Inc.,-2.51,-16.36,8,3,92,Consumer Discretionary,Catalog/Specialty Distribution
KYIV,Kyivstar Group Ltd.,0.73,-12.06,0,0,60,Telecommunications,Telecommunications Equipment
NATL,NCR Atleos Corporation,0.84,4.72,25,31,71,Miscellaneous,Office Equipment/Supplies/Services
AGO,AGO,-1.26,-1.34,0,9,32,Finance,Property-Casualty Insurers
FHB,"First Hawaiian, Inc.",0.86,-6.55,0,0,55,Finance,Major Banks
OPCH,"Option Care Health, Inc.",-0.04,9.83,54,47,21,Health Care,Medical/Nursing Services
USLM,"United States Lime & Minerals, Inc.",3.49,15.8,79,67,40,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
OUTKY,Outokumpu Oyj,0.0,2.03,16,22,64,Basic Materials,Steel
AMFPF,Amplifon S.p.A.,0.0,0.0,0,38,11,Healthcare,Medical Distribution
HWKN,"Hawkins, Inc.",1.22,-1.89,8,3,15,Consumer Discretionary,Specialty Chemicals
YAMCY,Yamaha Corporation,4.43,13.76,84,71,62,Consumer Cyclical,Leisure
TBCCF,TBC Bank Group PLC,0.0,0.0,0,38,24,Financial Services,Banks - Regional
TGSGY,TGS ASA,1.11,7.38,23,18,78,Energy,Oil & Gas Equipment & Services
ARLP,"Alliance Resource Partners, L.P.",-1.49,7.88,33,35,43,Energy,Coal Mining
RCUS,"Arcus Biosciences, Inc.",4.27,-4.79,36,39,92,Health Care,Biotechnology: Pharmaceutical Preparations
SMUPF,Sims Limited,0.0,-19.16,0,0,89,Basic Materials,Steel
SHOO,"Steven Madden, Ltd.",2.47,22.49,91,84,89,Consumer Discretionary,Shoe Manufacturing
NICMF,Nickel Industries Limited,-6.99,-10.77,0,0,24,Basic Materials,Other Industrial Metals & Mining
GARPF,Golden Agri-Resources Ltd,0.0,0.0,0,1,26,Consumer Defensive,Farm Products
SKLTY,SEEK Limited,4.19,14.08,99,84,13,Communication Services,Internet Content & Information
AMBA,"Ambarella, Inc.",-0.54,14.49,73,68,64,Technology,Semiconductors
DNN,Denison Mines Corp.,3.47,-5.4,30,19,24,Basic Materials,Other Metals and Minerals
TOEAF,"Toei Animation Co.,Ltd.",0.0,16.81,78,75,1,Communication Services,Entertainment
TMRAF,Tomra Systems ASA,0.0,11.58,35,39,8,Industrials,Waste Management
ATRO,Astronics Corporation,6.27,7.68,100,100,94,Industrials,Military/Government/Technical
XISHY,Xinyi Solar Holdings Limited,0.0,6.29,78,72,5,Technology,Solar
SOCNF,SOCNF,0.0,-12.28,0,9,36,Industrials,Electrical Equipment & Parts
CTRI,"Centuri Holdings, Inc.",-21.46,-17.65,0,0,10,Utilities,Oil & Gas Production
TMRAY,Tomra Systems ASA,1.61,14.83,75,77,25,Industrials,Waste Management
ADX,ADX,0.35,2.92,16,40,65,Finance,Investment Managers
KPLUY,K+S Aktiengesellschaft,0.48,9.5,48,45,35,Basic Materials,Agricultural Inputs
WIX,Wix.com Ltd.,17.49,32.61,100,99,4,Technology,Computer Software: Programming Data Processing
WBRBY,Wienerberger AG,-4.46,-10.96,0,0,10,Basic Materials,Building Materials
MAURY,"Marui Group Co., Ltd.",0.0,11.37,57,64,27,Financial Services,Credit Services
MZTI,The Marzetti Company,-0.41,-2.91,26,26,8,Consumer Staples,Packaged Foods
KBH,KBH,3.14,-1.07,42,35,47,Consumer Discretionary,Homebuilding
FSM,Fortuna Mining Corp.,4.38,7.48,91,77,46,Basic Materials,Precious Metals
UNLRF,PT Unilever Indonesia Tbk,0.0,-25.68,0,1,2,Consumer Defensive,Household & Personal Products
LXP,LXP Industrial Trust,0.2,7.55,54,49,80,Real Estate,Real Estate Investment Trusts
ATROB,Astronics Corporation,6.5,8.51,100,100,92,Industrials,Aerospace & Defense
ITGR,Integer Holdings Corporation,0.48,36.07,95,90,90,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BHE,BHE,5.5,5.43,76,72,92,Technology,Electrical Products
GEO,GEO,-0.16,7.79,42,45,94,Consumer Discretionary,Homebuilding
HYMC,Hycroft Mining Holding Corporation,8.44,2.99,98,100,97,Basic Materials,Precious Metals
RTOXF,Rotork plc,0.0,49.63,69,65,84,Industrials,Specialty Industrial Machinery
AYA,Aya Gold & Silver Inc.,12.59,21.94,100,100,94,Basic Materials,Precious Metals
MITFF,Mitie Group plc,0.74,37.37,81,76,71,Industrials,Specialty Business Services
BBAGF,BB Biotech AG,0.0,0.0,0,38,35,Healthcare,Biotechnology
PATK,"Patrick Industries, Inc.",4.03,-0.91,34,36,17,Consumer Discretionary,Auto Parts:O.E.M.
NTCT,"NetScout Systems, Inc.",3.1,-0.38,22,26,89,Technology,EDP Services
