ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
GRWXF,Molten Ventures Plc,-6.25,-6.25,0,0,26,Unknown,Unknown
FDMDF,4DMedical Limited,18.22,-5.0,64,57,98,Healthcare,Medical Devices
TBLA,Taboola.com Ltd.,-5.97,19.95,0,0,77,Technology,Computer Software: Programming Data Processing
DOLE,Dole plc,-2.75,-6.96,0,0,26,Consumer Staples,Farming/Seeds/Milling
UAMY,United States Antimony Corporation,-5.57,-31.4,26,20,90,Industrials,Metal Fabrications
BRELY,BRELY,0.0,25.58,62,57,93,Basic Materials,Other Precious Metals & Mining
ARDT,"Ardent Health, Inc.",-15.53,-22.7,0,0,6,Health Care,Hospital/Nursing Management
NSP,"Insperity, Inc.",1.42,18.53,65,63,52,Consumer Discretionary,Professional Services
TSIOF,361 Degrees International Limited,0.0,-3.09,10,2,16,Consumer Cyclical,Footwear & Accessories
MUX,McEwen Inc.,1.49,-7.27,4,6,78,Basic Materials,Precious Metals
CXM,"Sprinklr, Inc.",-3.02,0.37,48,39,9,Technology,Computer Software: Prepackaged Software
LADR,Ladder Capital Corp,-1.86,-2.53,0,0,32,Real Estate,Real Estate Investment Trusts
ITRN,Ituran Location and Control Ltd.,0.32,10.82,89,91,88,Technology,Electronic Components
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,0.0,1.18,26,4,47,Finance,Finance: Consumer Services
FKRAF,Fiskars Oyj Abp,0.0,-1.1,14,3,45,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
EWIIF,EWIIF,3.0,25.58,94,90,92,Unknown,Unknown
CRSR,"Corsair Gaming, Inc.",-9.15,47.12,69,66,84,Technology,Computer peripheral equipment
KDK,"Kodiak AI, Inc.",-1.29,-16.38,1,0,22,Technology,EDP Services
ASST,"Strive, Inc.",-8.56,-10.72,0,0,11,Technology,Computer Software: Prepackaged Software
CSIQ,Canadian Solar Inc.,-0.31,15.34,74,66,79,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",2.16,2.21,17,19,41,Consumer Discretionary,Other Specialty Stores
PFBC,Preferred Bank,2.49,-0.05,65,36,50,Finance,Major Banks
AUTLF,Austal Limited,1.45,-10.58,7,10,4,Industrials,Aerospace & Defense
AGZNF,Aegean Airlines S.A.,0.0,-15.73,1,3,22,Industrials,Airlines
NBITF,NBITF,0.0,7.41,17,0,40,Unknown,Unknown
GUZOF,"Grupo Herdez, S.A.B. de C.V.",0.0,-0.26,72,13,34,Consumer Defensive,Packaged Foods
TROX,Tronox Holdings plc,-3.22,-22.39,8,3,85,Industrials,Major Chemicals
WVE,Wave Life Sciences Ltd.,1.23,-19.78,6,4,3,Health Care,Biotechnology: Pharmaceutical Preparations
PBTDF,Plover Bay Technologies Limited,0.0,9.62,95,95,89,Technology,Communication Equipment
SHAZ,SharonAI Holdings Inc.,-5.08,80.59,89,87,97,Technology,EDP Services
AIIR,AIR Global PLC,-6.63,-33.81,1,0,4,Consumer Discretionary,Tobacco
VLTAF,Voltalia SA,0.0,16.0,94,85,70,Utilities,Utilities - Renewable
PGY,Pagaya Technologies Ltd.,-8.7,-4.19,34,22,14,Finance,Finance: Consumer Services
OILRF,Oil Refineries Ltd.,-18.79,-2.55,47,44,89,Energy,Oil & Gas Refining & Marketing
MPLT,"MapLight Therapeutics, Inc.",3.66,1.5,31,23,89,Health Care,Biotechnology: Pharmaceutical Preparations
ENR,"Energizer Holdings, Inc.",1.58,6.16,81,56,27,Miscellaneous,Industrial Machinery/Components
HYLN,Hyliion Holdings Corp.,-4.86,179.65,85,83,98,Consumer Discretionary,Construction/Ag Equipment/Trucks
WBTNF,Weebit Nano Limited,2.37,66.56,81,77,95,Technology,Semiconductors
HLF,Herbalife Ltd.,0.0,-30.72,0,1,33,Health Care,Other Pharmaceuticals
AMAL,Amalgamated Financial Corp.,-3.53,-1.48,9,0,72,Finance,Major Banks
ZMPLF,Zimplats Holdings Limited,0.0,2.0,58,29,41,Basic Materials,Other Precious Metals & Mining
VTOL,Bristow Group Inc.,-2.49,-15.58,0,0,52,Consumer Discretionary,Transportation Services
ASM,Avino Silver & Gold Mines Ltd.,-0.29,-0.15,11,4,74,Basic Materials,Metal Mining
NPKI,NPK International Inc.,1.11,-6.94,19,16,75,Consumer Discretionary,Oil and Gas Field Machinery
CHYCY,Chiyoda Corporation,0.0,-33.08,4,2,82,Industrials,Engineering & Construction
DMZPY,Domino's Pizza Enterprises Limited,0.0,1.93,91,64,30,Consumer Cyclical,Restaurants
EOS,Eaton Vance Enhanced Equity Income Fund II,-0.18,0.98,14,6,43,Finance,Trusts Except Educational Religious and Charitable
CTBI,"Community Trust Bancorp, Inc.",3.24,1.87,67,44,68,Finance,Major Banks
SILXF,Silex Systems Limited,-6.94,0.97,40,33,70,Technology,Semiconductors
PSEC,Prospect Capital Corporation,0.88,-16.73,17,10,21,Finance,Finance: Consumer Services
GOLD,"Gold.com, Inc.",-1.97,-8.16,0,0,73,Industrials,Other Specialty Stores
EVEX,"Eve Holding, Inc.",-7.1,16.73,45,32,14,Industrials,Aerospace
SCL,Stepan Company,-0.12,-1.8,39,14,48,Consumer Discretionary,Package Goods/Cosmetics
PAHGF,Pets at Home Group Plc,1.01,4.69,93,84,20,Consumer Cyclical,Specialty Retail
ELKEF,Elkem ASA,0.0,10.03,86,71,76,Basic Materials,Specialty Chemicals
ATEC,"Alphatec Holdings, Inc.",3.13,13.3,58,47,2,Health Care,Medical/Dental Instruments
RPGSF,RPGSF,-3.67,2.52,0,0,40,Unknown,Unknown
RZLV,Rezolve AI PLC,-10.0,5.12,24,11,31,Technology,Computer Software: Programming Data Processing
DPZUF,Domino's Pizza Enterprises Limited,0.0,-0.4,74,54,28,Consumer Cyclical,Restaurants
AAVVF,Advantage Energy Ltd.,0.26,3.13,71,57,26,Energy,Oil & Gas E&P
ATUUF,Tenaz Energy Corp.,2.96,-20.95,19,13,92,Energy,Oil & Gas E&P
TBN,Tamboran Resources Corporation,6.19,-2.04,40,31,80,Energy,Oil & Gas Production
BYITY,Bytes Technology Group plc,0.0,12.57,96,97,22,Technology,Software - Infrastructure
INGEF,Ingenia Communities Group,0.0,-5.51,5,5,23,Real Estate,REIT - Residential
HTLD,"Heartland Express, Inc.",3.75,20.23,100,100,89,Industrials,Trucking Freight/Courier Services
EVLV,"Evolv Technologies Holdings, Inc.",-4.75,-11.34,42,28,52,Technology,Computer peripheral equipment
DBVT,DBV Technologies S.A.,-2.91,-9.18,0,0,82,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASTE,"Astec Industries, Inc.",0.66,-3.54,52,34,48,Industrials,Construction/Ag Equipment/Trucks
CVHSY,Cablevisión Holding S.A.,0.0,6.38,44,26,48,Communication Services,Telecom Services
BV,"BrightView Holdings, Inc.",0.17,1.78,6,2,18,Consumer Discretionary,Business Services
WYFI,"WhiteFiber, Inc.",-7.06,43.3,63,58,88,Finance,Finance: Consumer Services
FCEL,"FuelCell Energy, Inc.",-1.88,67.06,61,58,97,Energy,Industrial Machinery/Components
AKTS,"Aktis Oncology, Inc.",-4.39,-0.36,36,13,20,Health Care,Biotechnology: Pharmaceutical Preparations
FLTCF,Filtronic plc,12.58,-6.13,19,19,94,Technology,Communication Equipment
HQH,Abrdn Healthcare Investors,1.42,-2.14,17,21,66,Finance,Finance Companies
PRCH,"Porch Group, Inc.",-8.81,-11.49,14,1,39,Technology,Computer Software: Prepackaged Software
CIMN,CIMN,-0.08,-0.4,14,2,45,Real Estate,Real Estate Investment Trusts
SHPPF,Redcare Pharmacy NV,0.0,0.0,9,10,2,Healthcare,Pharmaceutical Retailers
NWPX,"NWPX Infrastructure, Inc.",2.43,10.26,98,90,94,Industrials,Steel/Iron Ore
CSR,Centerspace,-0.35,-10.71,5,6,33,Real Estate,Real Estate Investment Trusts
SVAUF,StorageVault Canada Inc.,0.0,-1.97,20,2,22,Real Estate,Real Estate Services
LNRCF,LNRCF,-6.67,-6.9,18,9,69,,
KSKGF,Kingsgate Consolidated Limited,0.0,-4.61,4,1,88,Basic Materials,Gold
AMN,"AMN Healthcare Services, Inc.",0.99,45.97,89,83,85,Consumer Discretionary,Professional Services
UPBD,"Upbound Group, Inc.",1.73,-4.26,34,18,20,Consumer Discretionary,Diversified Commercial Services
MRCHF,"H.U. Group Holdings, Inc.",5.22,7.67,100,83,30,Healthcare,Diagnostics & Research
GRRMF,Gerresheimer AG,0.0,55.45,39,16,37,Healthcare,Medical Instruments & Supplies
MCB,Metropolitan Bank Holding Corp.,-3.19,-3.52,0,0,61,Finance,Major Banks
MLKN,"MillerKnoll, Inc.",0.07,-6.87,11,3,13,Consumer Discretionary,Office Equipment/Supplies/Services
ACDC,ProFrac Holding Corp.,0.27,-2.66,57,49,86,Energy,Oilfield Services/Equipment
OPK,"OPKO Health, Inc.",0.0,30.36,98,99,60,Health Care,Biotechnology: Pharmaceutical Preparations
ORRAF,Orora Limited,0.0,-31.22,1,0,6,Consumer Cyclical,Packaging & Containers
GPRE,Green Plains Inc.,-5.16,-11.14,0,0,89,Industrials,Major Chemicals
GRRMY,Gerresheimer AG,0.0,-10.94,2,4,24,Healthcare,Medical Instruments & Supplies
EVO,Evotec SE,2.77,-8.33,54,38,19,Health Care,Biotechnology: Pharmaceutical Preparations
SBR,Sabine Royalty Trust,1.87,4.32,59,44,55,Energy,Oil & Gas Production
TSHTY,Toshiba Tec Corporation,6.8,23.53,56,55,63,Technology,Computer Hardware
PXED,"Phoenix Education Partners, Inc.",-1.07,1.54,50,19,23,Real Estate,Other Consumer Services
TMVWY,TeamViewer SE,-0.83,25.87,83,76,41,Technology,Software - Application
TMVWF,TeamViewer SE,0.0,21.17,91,85,44,Technology,Software - Application
CNMD,CONMED Corporation,6.26,-5.87,31,29,8,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
LSDAF,Lassonde Industries Inc.,0.0,-5.25,20,2,36,Consumer Defensive,Beverages - Non-Alcoholic
CII,"BlackRock Enhanced Large Cap Core Fund, Inc.",-0.79,2.69,7,0,69,Finance,Investment Bankers/Brokers/Service
SVRA,Savara Inc.,0.0,0.0,70,39,76,Health Care,Biotechnology: Pharmaceutical Preparations
TNLIY,Trainline plc,0.0,-6.83,3,5,20,Consumer Cyclical,Travel Services
CRON,Cronos Group Inc.,-0.73,3.04,47,20,58,Health Care,Medicinal Chemicals and Botanical Products
AMC,"AMC Entertainment Holdings, Inc.",-11.59,15.09,65,62,38,Consumer Discretionary,Movies/Entertainment
OCSL,Oaktree Specialty Lending Corporation,3.47,-2.32,47,37,39,Finance,Finance: Consumer Services
ALVO,Alvotech,4.67,-10.29,21,18,2,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IGIC,International General Insurance Holdings Ltd.,-0.5,-1.59,14,6,49,Finance,Property-Casualty Insurers
CRVS,"Corvus Pharmaceuticals, Inc.",-0.77,-26.11,0,0,85,Health Care,Biotechnology: Pharmaceutical Preparations
HBT,"HBT Financial, Inc.",-2.49,0.69,15,0,53,Finance,Major Banks
BJCHF,Beijing Capital International Airport Company Limited,0.0,-4.17,49,35,4,Industrials,Airports & Air Services
AMPL,"Amplitude, Inc.",-2.76,2.01,77,73,17,Technology,Computer Software: Prepackaged Software
JWLLF,Jamieson Wellness Inc.,0.12,2.69,31,16,31,Consumer Defensive,Packaged Foods
SAFT,"Safety Insurance Group, Inc.",0.21,-6.8,0,5,25,Finance,Property-Casualty Insurers
ODC,Oil-Dri Corporation of America,8.97,12.14,100,100,82,Consumer Discretionary,Miscellaneous manufacturing industries
ETW,Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund,0.11,0.17,25,9,54,Finance,Investment Managers
PLRRF,Polar Capital Holdings Plc,0.0,16.32,97,98,87,Financial Services,Asset Management
RERE,ATRenew Inc.,-4.59,-0.91,0,0,47,Consumer Discretionary,Other Specialty Stores
COGNY,Cogna Educação S.A.,0.0,-11.84,2,1,17,Consumer Defensive,Education & Training Services
BUR,Burford Capital Limited,-5.48,-16.15,0,0,1,Finance,Finance: Consumer Services
OXBDF,Oxford Biomedica plc,0.0,-1.68,4,1,54,Healthcare,Biotechnology
KRNGF,Karoon Energy Ltd,-0.47,-6.45,44,31,72,Energy,Oil & Gas E&P
GSBD,"Goldman Sachs BDC, Inc.",-2.63,-12.06,0,0,29,Finance,Investment Managers
VIRDY,VIRDY,0.0,-8.74,2,4,85,Energy,Oil & Gas Equipment & Services
NBN,Northeast Bank,2.44,-5.55,24,21,70,Finance,Major Banks
GOOGL,Alphabet Inc,3.68,-6.49,23,22,85,Technology,Computer Software: Programming Data Processing
MSFT,Microsoft Corporation,0.17,3.63,33,23,28,Technology,Computer Software: Prepackaged Software
TSM,Taiwan Semiconductor Manufacturing Company Limited,1.88,6.06,99,100,88,Technology,Semiconductors
MU,"Micron Technology, Inc.",-7.74,49.42,79,80,98,Technology,Semiconductors
JPM,JPMorgan Chase & Co.,3.34,-1.27,71,49,50,Finance,Major Banks
ASML,ASML Holding N.V.,1.8,13.77,100,100,91,Technology,Industrial Machinery/Components
INTC,Intel Corporation,-0.83,-1.09,17,17,98,Technology,Semiconductors
TCEHY,Tencent Holdings Limited,0.09,-3.19,48,38,16,Communication Services,Internet Content & Information
COST,Costco Wholesale Corporation,1.09,-2.35,15,14,36,Consumer Discretionary,Department/Specialty Retail Stores
ABBV,AbbVie Inc.,0.8,5.35,81,39,38,Health Care,Biotechnology: Pharmaceutical Preparations
BACRP,Bank of America Corporation PFD SER B 7%,0.0,-13.6,13,12,8,Unknown,Unknown
NFLX,Netflix Inc,0.05,-7.6,0,3,7,Consumer Discretionary,Consumer Electronics/Video Chains
IDCBF,Industrial and Commercial Bank of China Limited,0.0,-2.22,50,42,61,Financial Services,Banks - Diversified
GE,GE Aerospace,4.13,7.13,100,100,58,Technology,Consumer Electronics/Appliances
PG,The Procter & Gamble Company,0.42,-4.81,7,8,24,Consumer Discretionary,Package Goods/Cosmetics
ACGBF,Agricultural Bank of China Limited,0.0,4.05,91,42,63,Financial Services,Banks - Diversified
HD,"The Home Depot, Inc.",-0.22,-3.34,26,9,16,Consumer Discretionary,RETAIL: Building Materials
GS,"The Goldman Sachs Group, Inc.",4.96,17.08,100,100,83,Finance,Investment Bankers/Brokers/Service
BABA,Alibaba Group,-2.76,-3.82,14,8,28,Consumer Discretionary,Business Services
AZN,AstraZeneca PLC,3.13,-1.69,30,30,45,Health Care,Biotechnology: Pharmaceutical Preparations
IBM,International Business Machines Corporation,-1.26,34.66,76,76,63,Technology,Computer Manufacturing
PM,Philip Morris International Inc.,-0.54,2.62,10,9,47,Health Care,Medicinal Chemicals and Botanical Products
LVMHF,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",2.29,-2.19,27,25,24,Consumer Cyclical,Luxury Goods
RY,Royal Bank of Canada,2.04,7.34,100,88,76,Finance,Commercial Banks
NSRGY,Nestlé S.A.,-0.88,-4.41,0,0,37,Consumer Defensive,Packaged Foods
NSRGF,Nestlé S.A.,-1.28,-4.19,10,12,39,Consumer Defensive,Packaged Foods
SNDK,Sandisk Corporation,6.71,30.23,100,100,99,Technology,Electronic Components
RTX,RTX Corporation,3.98,1.93,65,48,47,Industrials,Aerospace
LRLCY,L'Oréal S.A.,0.47,-1.93,29,15,37,Consumer Defensive,Household & Personal Products
SHEL,Shell plc,-0.05,0.36,41,29,64,Energy,Oil & Gas Production
KXHCF,KXHCF,-4.81,120.82,90,91,99,,
KXIAY,KXIAY,-4.27,63.77,90,91,99,Technology,Semiconductors
C,Citigroup Inc.,4.02,5.92,100,80,81,Finance,Major Banks
MUFG,"Mitsubishi UFJ Financial Group, Inc.",3.08,9.03,99,74,73,Finance,Commercial Banks
TMUS,"T-Mobile US, Inc.",-2.44,-7.86,0,0,10,Telecommunications,Telecommunications Equipment
ANET,"Arista Networks, Inc.",-0.55,2.44,100,98,82,Telecommunications,Computer Communications Equipment
MCD,McDonald's Corporation,-0.21,-3.35,0,3,18,Consumer Discretionary,Restaurants
HESAY,Hermès International Société en commandite par actions,1.39,-6.56,8,11,9,Consumer Cyclical,Luxury Goods
TTE,TotalEnergies SE,0.66,0.23,33,25,80,Energy,Oil & Gas Production
ABBNY,ABB Ltd,-0.34,1.36,55,21,86,Industrials,Electrical Equipment & Parts
BCDRF,"Banco Santander, S.A.",0.75,-5.11,25,11,67,Financial Services,Banks - Diversified
SAN,"Banco Santander, S.A.",2.55,0.56,68,42,72,Finance,Commercial Banks
APH,Amphenol Corporation,-0.58,5.99,92,90,70,Technology,Electrical Products
NEE,"NextEra Energy, Inc.",1.3,-10.18,16,14,48,Technology,EDP Services
RTNTF,Rio Tinto Group,0.0,8.43,54,39,85,Basic Materials,Other Industrial Metals & Mining
SBGSF,Schneider Electric S.E.,-3.14,-2.37,50,35,66,Industrials,Specialty Industrial Machinery
BLK,"BlackRock, Inc.",3.2,-4.75,22,23,35,Finance,Investment Bankers/Brokers/Service
GILD,"Gilead Sciences, Inc.",0.15,-5.22,17,16,44,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
FRCOY,"Fast Retailing Co., Ltd.",1.24,3.24,62,55,79,Consumer Cyclical,Apparel Retail
BUDFF,Anheuser-Busch InBev SA/NV,0.0,-1.05,11,3,63,Consumer Defensive,Beverages - Brewers
SCCO,Southern Copper Corporation,-1.27,7.15,75,73,86,Basic Materials,Metal Mining
CRM,"Salesforce, Inc.",-0.98,4.17,49,45,14,Technology,Computer Software: Prepackaged Software
ETN,Eaton Corporation plc,-0.62,-0.39,77,61,70,Technology,Industrial Machinery/Components
SCHW,The Charles Schwab Corporation,1.63,-4.16,26,19,28,Finance,Investment Bankers/Brokers/Service
HON,Honeywell International Inc.,-2.52,0.91,0,0,39,Industrials,Aerospace
RLLCF,Rolls-Royce Holdings plc,5.88,-25.0,21,18,2,Industrials,Aerospace & Defense
PFE,Pfizer Inc.,1.38,-1.57,17,19,46,Health Care,Biotechnology: Pharmaceutical Preparations
IBKR,"Interactive Brokers Group, Inc.",-0.1,0.12,72,57,80,Finance,Investment Bankers/Brokers/Service
DE,Deere & Company,0.59,0.02,82,67,60,Industrials,Industrial Machinery/Components
CSUAY,China Shenhua Energy Company Limited,-0.42,-2.87,78,51,68,Energy,Thermal Coal
BX,Blackstone Inc.,7.5,-4.92,48,43,22,Finance,Investment Managers
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",-0.61,-9.58,0,0,44,Financial Services,Insurance - Life
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",5.11,6.94,98,94,77,Financial Services,Banks - Diversified
DBSDF,DBS Group Holdings Ltd,-4.79,2.52,41,8,67,Financial Services,Banks - Regional
CILJF,China Life Insurance Company Limited,5.14,-4.42,29,28,70,Financial Services,Insurance - Life
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",0.79,3.02,49,27,70,Finance,Commercial Banks
UNCFF,UniCredit S.p.A.,0.0,0.73,7,7,62,Financial Services,Banks - Regional
DHR,Danaher Corporation,4.81,6.7,100,97,24,Industrials,Industrial Machinery/Components
SONY,Sony Group Corporation,0.14,7.24,57,41,22,Consumer Staples,Consumer Electronics/Appliances
IVSBF,Investor AB (publ),1.29,-0.8,55,25,66,Financial Services,Asset Management
BNPQF,BNP Paribas SA,-3.66,2.11,64,54,68,Financial Services,Banks - Regional
UL,Unilever PLC,-0.47,-6.9,0,0,12,Consumer Discretionary,Package Goods/Cosmetics
AIQUF,L'Air Liquide S.A.,2.17,2.17,87,63,51,Basic Materials,Specialty Chemicals
CB,Chubb Limited,0.56,-2.3,17,14,42,Finance,Property-Casualty Insurers
AIQUY,L'Air Liquide S.A.,1.1,1.53,65,54,50,Basic Materials,Specialty Chemicals
EBBGF,Enbridge Inc.,0.0,0.8,1,8,47,Energy,Oil & Gas Midstream
BNPQY,BNP Paribas SA,1.3,2.01,92,61,67,Financial Services,Banks - Regional
ESOCF,Enel SpA,2.1,1.57,41,25,62,Utilities,Utilities - Diversified
ISNPY,Intesa Sanpaolo S.p.A.,1.32,-2.59,20,21,57,Financial Services,Banks - Regional
SYK,Stryker Corporation,2.11,3.04,30,23,11,Health Care,Medical/Dental Instruments
MRAAF,"Murata Manufacturing Co., Ltd.",-0.24,96.18,93,91,98,Technology,Electronic Components
BYDDF,BYD Company Limited,-1.1,-8.74,6,4,19,Consumer Cyclical,Auto Manufacturers
ATEYY,Advantest Corporation,1.26,-10.15,33,31,92,Technology,Semiconductor Equipment & Materials
VRTX,Vertex Pharmaceuticals Incorporated,3.13,3.29,47,42,37,Health Care,Biotechnology: Pharmaceutical Preparations
PBR,Petróleo Brasileiro S.A. - Petrobras,-0.71,-12.96,0,0,78,Energy,Oil & Gas Production
MTSUY,Mitsubishi Corporation,-0.56,-7.66,6,2,68,Industrials,Conglomerates
AAIGF,AIA Group Limited,-9.4,-12.16,0,0,35,Financial Services,Insurance - Life
MZHOF,"Mizuho Financial Group, Inc.",10.03,19.12,100,81,83,Financial Services,Banks - Regional
ZURVY,Zurich Insurance Group AG,0.66,-1.67,3,9,45,Financial Services,Insurance - Diversified
EQIX,"Equinix, Inc.",1.13,0.6,69,50,75,Real Estate,Real Estate Investment Trusts
SNYNF,Sanofi,0.01,0.35,38,34,21,Healthcare,Drug Manufacturers - General
SO,The Southern Company,1.25,-1.21,33,27,37,Utilities,Electric Utilities: Central
SPOT,Spotify Technology S.A.,-2.78,16.21,57,49,13,Consumer Discretionary,Broadcasting
CM,Canadian Imperial Bank of Commerce,1.58,-2.77,29,25,75,Finance,Commercial Banks
MAR,"Marriott International, Inc.",2.27,7.52,88,78,75,Consumer Discretionary,Hotels/Resorts
GPMXY,GPMXY,0.0,8.12,74,53,40,Basic Materials,Other Industrial Metals & Mining
BNY,BNY,2.45,7.77,100,100,79,Finance,Major Banks
AXAHF,AXA SA,0.09,-7.03,11,9,38,Financial Services,Insurance - Diversified
BRCFF,BRCFF,0.0,-5.45,3,6,54,Financial Services,Asset Management
ITOCY,ITOCHU Corporation,0.87,-11.37,3,7,31,Industrials,Conglomerates
CAIXY,"CaixaBank, S.A.",-1.68,6.02,78,33,75,Financial Services,Banks - Regional
IBN,ICICI Bank Limited,2.31,-2.47,36,29,16,Finance,Commercial Banks
ESLOF,EssilorLuxottica Société anonyme,1.91,-3.67,46,37,6,Healthcare,Medical Instruments & Supplies
XIACF,Xiaomi Corporation,-3.31,-6.41,7,1,5,Technology,Consumer Electronics
XIACY,Xiaomi Corporation,-4.0,-7.41,5,0,5,Technology,Consumer Electronics
SNPS,"Synopsys, Inc.",-0.71,-1.97,29,27,44,Technology,Computer Software: Prepackaged Software
INTU,Intuit Inc.,-3.04,-22.28,0,0,2,Technology,Computer Software: Prepackaged Software
GLCNF,Glencore plc,1.12,5.84,89,71,89,Basic Materials,Other Industrial Metals & Mining
MITSF,"Mitsui & Co., Ltd.",-1.99,-11.46,16,11,67,Industrials,Conglomerates
GLNCY,Glencore plc,-2.29,7.91,81,71,89,Basic Materials,Other Industrial Metals & Mining
MIELF,Mitsubishi Electric Corporation,-7.24,-8.69,0,0,77,Industrials,Electrical Equipment & Parts
CMCSA,Comcast Corporation,-0.81,-11.76,0,0,10,Telecommunications,Cable & Other Pay Television Services
SNOW,Snowflake Inc.,-7.61,70.26,72,70,67,Technology,Computer Software: Prepackaged Software
