ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
ITMPF,ITM Power Plc,0.0,2.14,41,39,64,Industrials,Specialty Industrial Machinery
KNEVF,KNEVF,0.0,11.32,100,100,12,Financial Services,Asset Management
NRIX,"Nurix Therapeutics, Inc.",-0.88,18.58,98,100,96,Health Care,Biotechnology: Pharmaceutical Preparations
ARCO,Arcos Dorados Holdings Inc.,-2.04,-6.78,0,0,31,Consumer Discretionary,Restaurants
LAC,Lithium Americas Corp.,-6.03,-3.27,20,5,5,Basic Materials,Metal Mining
TRVG,trivago N.V.,-4.39,-11.54,0,0,91,Technology,EDP Services
TINLF,Teijin Limited,0.0,0.0,10,3,1,Industrials,Conglomerates
SPB,"Spectrum Brands Holdings, Inc.",0.17,-1.09,12,17,81,Miscellaneous,Industrial Machinery/Components
ONTTF,Oxford Nanopore Technologies plc,-5.71,10.0,53,50,16,Healthcare,Biotechnology
PLPC,Preformed Line Products Company,-6.37,33.36,81,80,95,Industrials,Water Sewer Pipeline Comm & Power Line Construction
NVAX,"Novavax, Inc.",-1.73,-1.86,67,64,20,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NMRSF,NMRSF,0.0,17.42,78,69,99,Industrials,Aerospace & Defense
RQI,"Cohen & Steers Quality Income Realty Fund, Inc.",-0.32,-0.56,8,11,37,Finance,Trusts Except Educational Religious and Charitable
SKWD,"Skyward Specialty Insurance Group, Inc.",1.51,-3.74,15,16,74,Finance,Property-Casualty Insurers
HUPHY,Hutchison Port Holdings Trust,0.0,-9.24,2,1,12,Industrials,Marine Shipping
NKRKY,Nokian Renkaat Oyj,0.0,5.42,46,34,93,Consumer Cyclical,Auto Parts
MBC,"MasterBrand, Inc.",-1.56,4.24,42,36,26,Consumer Discretionary,Home Furnishings
BOBS,"Bob's Discount Furniture, Inc.",0.27,12.34,80,83,73,Consumer Discretionary,Other Specialty Stores
NPPNY,"Nippon Shinyaku Co., Ltd.",0.0,-6.5,4,9,12,Healthcare,Drug Manufacturers - Specialty & Generic
ASCLF,Ascletis Pharma Inc.,0.0,-5.63,63,56,7,Healthcare,Biotechnology
GTBIF,Green Thumb Industries Inc.,0.55,2.28,82,73,32,Healthcare,Drug Manufacturers - Specialty & Generic
ELVR,Elevra Lithium Limited,-6.97,7.64,69,71,89,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LOB,"Live Oak Bancshares, Inc.",-1.59,2.33,22,19,68,Finance,Major Banks
KRP,"Kimbell Royalty Partners, LP",-0.4,1.91,72,60,56,Energy,Oil & Gas Production
AGRO,Adecoagro S.A.,5.94,-9.0,36,39,31,Consumer Staples,Farming/Seeds/Milling
SGRY,"Surgery Partners, Inc.",-0.84,-11.17,0,3,17,Health Care,Hospital/Nursing Management
GLOB,Globant S.A.,2.9,15.55,65,60,7,Technology,EDP Services
PAYO,Payoneer Global Inc.,-0.28,-0.28,16,16,83,Consumer Discretionary,Business Services
STGW,Stagwell Inc.,1.72,22.07,78,80,92,Consumer Discretionary,Advertising
STRA,"Strategic Education, Inc.",1.57,8.5,37,34,42,Real Estate,Other Consumer Services
VLXGF,Volex plc,0.75,8.83,100,82,68,Industrials,Electrical Equipment & Parts
PEB,Pebblebrook Hotel Trust,0.88,-7.34,27,21,90,Real Estate,Real Estate Investment Trusts
CNXC,Concentrix Corporation,1.46,-0.72,22,20,9,Technology,Computer Software: Prepackaged Software
MTASF,MTASF,0.0,21.07,98,90,25,Industrials,Aerospace & Defense
MQ,"Marqeta, Inc.",-0.26,-11.85,2,5,15,Technology,Computer Software: Prepackaged Software
LPG,Dorian LPG Ltd.,0.68,15.69,100,88,91,Consumer Discretionary,Marine Transportation
TILE,"Interface, Inc.",1.26,18.71,100,100,84,Consumer Discretionary,Home Furnishings
NVRI,Enviri Corporation,-5.98,-10.11,0,0,81,Miscellaneous,Diversified Commercial Services
ADUS,Addus HomeCare Corporation,2.81,4.25,41,33,58,Health Care,Medical/Nursing Services
HTZ,"Hertz Global Holdings, Inc.",-3.7,12.43,45,46,1,Consumer Discretionary,Rental/Leasing Companies
UFPT,"UFP Technologies, Inc.",-2.28,28.72,78,80,86,Health Care,Medical/Dental Instruments
VCEL,Vericel Corporation,1.54,-4.07,16,18,70,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TFIN,"Triumph Financial, Inc.",-1.95,-2.04,18,17,79,Finance,Major Banks
TSHA,"Taysha Gene Therapies, Inc.",-0.32,9.17,54,47,88,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
OPRA,Opera Limited,-0.56,-0.36,45,49,82,Technology,Computer Software: Prepackaged Software
STEW,"SRH Total Return Fund, Inc.",0.49,2.45,22,23,44,Finance,Investment Managers
PAEXY,PAEXY,3.64,5.37,95,68,34,Energy,Oil & Gas E&P
NUVB,Nuvation Bio Inc.,7.41,8.24,100,84,94,Health Care,Biotechnology: Pharmaceutical Preparations
VPG,"Vishay Precision Group, Inc.",-11.07,-39.7,7,6,89,Technology,Electrical Products
PMREF,Primaris Real Estate Investment Trust,0.0,-4.47,12,13,80,Real Estate,REIT - Retail
KOS,Kosmos Energy Ltd.,5.38,13.22,79,79,86,Energy,Oil & Gas Production
LNXSY,LANXESS Aktiengesellschaft,0.0,-2.13,11,9,7,Basic Materials,Specialty Chemicals
VTKLY,Vtech Holdings Limited,-4.76,-6.33,1,5,16,Technology,Communication Equipment
MWTCY,"Manila Water Company, Inc.",0.0,5.13,99,68,25,Utilities,Utilities - Regulated Water
HGRAF,HydroGraph Clean Power Inc.,-8.78,17.02,63,60,89,Basic Materials,Specialty Chemicals
GHRS,GH Research PLC,-0.82,8.01,69,67,95,Health Care,Biotechnology: Pharmaceutical Preparations
LILAK,Liberty Latin America Ltd.,-1.66,14.64,61,53,92,Telecommunications,Cable & Other Pay Television Services
BDJ,BlackRock Enhanced Equity Dividend Trust,-0.41,1.67,44,25,59,Finance,Finance Companies
GPEAF,Great Portland Estates Plc,0.0,0.0,10,3,28,Real Estate,REIT - Office
TCBK,TriCo Bancshares,-1.32,-5.56,4,3,71,Finance,Major Banks
ANAB,"AnaptysBio, Inc.",-1.17,17.3,94,100,97,Health Care,Biotechnology: Pharmaceutical Preparations
CLVT,Clarivate Plc,0.0,-18.88,12,11,5,Technology,EDP Services
SESPF,SeSa S.p.A.,0.0,0.0,10,3,34,Technology,Information Technology Services
HOPE,"Hope Bancorp, Inc.",-0.84,4.89,50,40,79,Finance,Major Banks
BELGF,Bellevue Gold Limited,0.0,36.01,99,95,75,Basic Materials,Gold
OERLY,OC Oerlikon Corporation AG,0.0,15.81,28,26,95,Industrials,Specialty Industrial Machinery
FLNG,FLEX LNG Ltd.,0.71,1.77,50,40,67,Consumer Discretionary,Marine Transportation
CET,Central Securities Corporation,-1.06,2.3,10,19,48,Finance,Finance/Investors Services
GENI,Genius Sports Limited,-3.48,12.63,54,55,53,Consumer Discretionary,Services-Misc. Amusement & Recreation
SLVM,Sylvamo Corporation,1.35,-0.81,16,20,15,Basic Materials,Paper
PTTMF,PT TIMAH Tbk,0.0,0.0,10,3,1,Basic Materials,Other Industrial Metals & Mining
WGS,GeneDx Holdings Corp.,-1.36,25.87,73,73,61,Technology,Retail: Computer Software & Peripheral Equipment
AGLFF,AGLFF,19.76,25.33,100,100,98,Healthcare,Medical Instruments & Supplies
FISK,"Empire State Realty OP, L.P.",0.0,-13.47,6,7,8,Real Estate,REIT - Office
AGL,"agilon health, inc.",-1.51,-21.87,22,24,99,Health Care,Misc Health and Biotechnology Services
ABXXF,Abaxx Technologies Inc.,-1.62,-7.4,2,1,4,Technology,Software - Application
FRVWY,Friedrich Vorwerk Group SE,0.0,9.8,72,63,17,Industrials,Engineering & Construction
PRGO,Perrigo Company plc,1.17,23.88,91,89,33,Health Care,Biotechnology: Pharmaceutical Preparations
AI,"C3.ai, Inc.",1.75,14.9,67,67,16,Technology,Computer Software: Prepackaged Software
CBLUF,China BlueChemical Ltd.,0.0,0.0,20,19,7,Basic Materials,Agricultural Inputs
TPRKY,Travis Perkins plc,0.0,16.53,80,76,56,Industrials,Industrial Distribution
SLCJY,SLC Agrícola S.A.,2.33,1.15,28,30,15,Consumer Defensive,Farm Products
MTRBF,Metro Bank Holdings PLC,0.0,-5.68,15,8,78,Financial Services,Banks - Regional
CNOBP,"ConnectOne Bancorp, Inc.",0.08,1.27,28,23,45,Finance,Major Banks
AMTD,AMTD IDEA Group,-0.93,-10.22,17,14,7,Finance,Finance: Consumer Services
LIND,"Lindblad Expeditions Holdings, Inc.",-1.28,17.21,73,70,96,Consumer Discretionary,Transportation Services
XIORF,Xior Student Housing NV,-0.05,-0.84,7,2,27,Real Estate,REIT - Residential
AUSDF,Perenti Limited,0.0,0.0,20,19,79,Basic Materials,Other Industrial Metals & Mining
ARDX,"Ardelyx, Inc.",-3.45,-22.99,4,6,3,Health Care,Biotechnology: Pharmaceutical Preparations
STAA,STAAR Surgical Company,2.28,1.52,60,59,27,Health Care,Ophthalmic Goods
RLJ,RLJ Lodging Trust,1.08,-8.58,18,17,87,Real Estate,Real Estate Investment Trusts
WKC,World Kinect Corporation,1.46,-0.85,11,13,85,Energy,Oil Refining/Marketing
SISXF,Savaria Corporation,-0.54,-6.02,1,7,63,Industrials,Specialty Industrial Machinery
OBK,"Origin Bancorp, Inc.",-0.19,3.95,20,19,81,Finance,Major Banks
IMCR,Immunocore Holdings plc,2.77,5.79,78,79,62,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TNC,Tennant Company,-1.94,-23.46,1,0,11,Industrials,Industrial Machinery/Components
NKOKF,"Noritsu Koki Co., Ltd.",0.0,0.0,10,3,1,Technology,Consumer Electronics
HLMN,Hillman Solutions Corp.,-4.54,4.21,24,29,31,Consumer Discretionary,Industrial Machinery/Components
ARI,"Apollo Commercial Real Estate Finance, Inc.",-0.15,-0.87,51,37,41,Real Estate,Real Estate Investment Trusts
KMPR,Kemper Corporation,0.0,-6.79,3,6,7,Finance,Property-Casualty Insurers
AFXXF,Afry AB,0.0,0.0,10,3,77,Industrials,Engineering & Construction
XTEPY,Xtep International Holdings Limited,0.0,-2.03,21,16,6,Consumer Cyclical,Apparel Retail
ECVT,Ecovyst Inc.,-0.77,-16.85,13,13,21,Industrials,Major Chemicals
NOMD,Nomad Foods Limited,0.35,-2.2,6,10,35,Consumer Staples,Packaged Foods
IDRSF,Idorsia Ltd,0.0,6.9,50,41,94,Healthcare,Biotechnology
AAT,"American Assets Trust, Inc.",-0.22,-10.64,12,10,65,Real Estate,Real Estate Investment Trusts
DAO,"Youdao, Inc.",4.42,10.67,59,61,92,Real Estate,Other Consumer Services
IPX,IperionX Limited,-9.37,-1.11,23,16,2,Basic Materials,Other Metals and Minerals
RBCAA,"Republic Bancorp, Inc.",-0.7,5.26,26,24,83,Finance,Major Banks
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",-0.64,3.72,69,35,70,Finance,Finance: Consumer Services
BLKB,"Blackbaud, Inc.",2.24,40.69,87,86,38,Technology,Computer Software: Prepackaged Software
HYT,"BlackRock Corporate High Yield Fund, Inc.",-0.24,-0.14,25,22,30,Finance,Finance Companies
CNL,Collective Mining Ltd.,-0.34,18.92,97,100,51,Basic Materials,Gold
ATRC,"AtriCure, Inc.",2.21,32.6,100,100,89,Health Care,Medical/Dental Instruments
ITAYY,PT Indo Tambangraya Megah Tbk,0.0,-4.08,42,36,41,Energy,Thermal Coal
NCKAF,Nickel Asia Corporation,0.0,-20.35,2,1,98,Basic Materials,Other Industrial Metals & Mining
TTI,"TETRA Technologies, Inc.",-5.23,-12.31,26,19,46,Energy,Oil & Gas Production
AHCO,AdaptHealth Corp.,0.17,-48.08,10,9,2,Health Care,Medical/Nursing Services
HLX,"Helix Energy Solutions Group, Inc.",-1.52,7.01,92,99,81,Energy,Oilfield Services/Equipment
PYTCY,Playtech plc,0.0,-0.56,9,3,77,Consumer Cyclical,Gambling
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,0.0,26.96,99,93,86,Real Estate,REIT - Industrial
PICS,PicS N.V.,0.49,-12.22,3,6,7,Finance,Finance: Consumer Services
GRPFF,"Grupo Televisa, S.A.B.",0.0,0.0,20,19,27,Communication Services,Telecom Services
NEO,"NeoGenomics, Inc.",-1.61,10.03,79,73,95,Health Care,Precision Instruments
GIII,"G-III Apparel Group, Ltd.",-0.15,-5.7,9,9,67,Consumer Discretionary,Apparel
ORC,"Orchid Island Capital, Inc.",0.0,0.03,72,51,40,Real Estate,Real Estate Investment Trusts
WINA,Winmark Corporation,-1.84,-3.93,5,2,15,Consumer Discretionary,Other Specialty Stores
BRDNF,BRDNF,0.0,0.0,10,3,9,Basic Materials,Building Materials
ARSTY,ARSTY,0.0,0.0,10,3,19,Industrials,Building Products & Equipment
ALNT,Allient Inc.,-3.79,20.86,84,82,96,Industrials,Electrical Products
PURR,Hyperliquid Strategies Inc.,0.7,1.69,100,100,90,Finance,Finance: Consumer Services
OI,"O-I Glass, Inc.",-3.93,-28.38,0,0,2,Consumer Discretionary,Containers/Packaging
GRWXF,Molten Ventures Plc,-1.65,11.87,94,96,55,,
FDMDF,4DMedical Limited,0.0,-5.14,1,0,98,Healthcare,Medical Devices
TBLA,Taboola.com Ltd.,-1.54,-28.01,0,0,24,Technology,Computer Software: Programming Data Processing
DOLE,Dole plc,-0.08,-9.46,3,7,18,Consumer Staples,Farming/Seeds/Milling
UAMY,United States Antimony Corporation,-7.47,-10.96,14,15,8,Industrials,Metal Fabrications
BRELY,BRELY,0.0,34.12,100,100,66,Basic Materials,Other Precious Metals & Mining
ARDT,"Ardent Health, Inc.",0.37,4.69,23,23,30,Health Care,Hospital/Nursing Management
NSP,"Insperity, Inc.",3.71,2.39,40,34,93,Consumer Discretionary,Professional Services
TSIOF,361 Degrees International Limited,0.0,12.32,78,73,14,Consumer Cyclical,Footwear & Accessories
MUX,McEwen Inc.,-2.6,3.26,36,21,44,Basic Materials,Precious Metals
CXM,"Sprinklr, Inc.",3.13,16.13,98,94,60,Technology,Computer Software: Prepackaged Software
LADR,Ladder Capital Corp,0.3,0.71,53,37,33,Real Estate,Real Estate Investment Trusts
ITRN,Ituran Location and Control Ltd.,-1.55,-9.44,9,6,61,Technology,Electronic Components
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,-0.2,0.12,13,15,41,Finance,Finance: Consumer Services
FKRAF,Fiskars Oyj Abp,-3.08,6.85,56,43,38,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
EWIIF,Edinburgh Worldwide Investment Trust Plc,11.61,-5.21,34,39,93,Unknown,Unknown
CRSR,"Corsair Gaming, Inc.",-2.53,20.75,42,41,95,Technology,Computer peripheral equipment
KDK,"Kodiak AI, Inc.",-3.37,-8.24,0,0,2,Technology,EDP Services
ASST,"Strive, Inc.",-3.03,-1.54,82,87,8,Technology,Computer Software: Prepackaged Software
CSIQ,Canadian Solar Inc.,-0.34,-4.1,36,33,11,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",0.4,-2.52,13,15,21,Consumer Discretionary,Other Specialty Stores
PFBC,Preferred Bank,-0.74,0.6,37,21,65,Finance,Major Banks
AUTLF,Austal Limited,0.0,18.7,65,66,9,Industrials,Aerospace & Defense
AGZNF,Aegean Airlines S.A.,0.0,0.0,10,3,14,Industrials,Airlines
NBITF,NBITF,-1.89,10.4,8,15,21,Unknown,Unknown
GUZOF,"Grupo Herdez, S.A.B. de C.V.",0.0,-7.38,11,17,11,Consumer Defensive,Packaged Foods
TROX,Tronox Holdings plc,-4.15,-13.98,0,0,47,Industrials,Major Chemicals
WVE,"Wave Life Sciences, Inc.",3.93,-8.64,23,22,4,Health Care,Biotechnology: Pharmaceutical Preparations
PBTDF,Plover Bay Technologies Limited,0.0,12.77,100,93,88,Technology,Communication Equipment
SHAZ,SharonAI Holdings Inc.,-10.56,-3.13,78,79,95,Technology,EDP Services
AIIR,AIR Global PLC,2.6,40.44,100,100,4,Consumer Discretionary,Tobacco
VLTAF,Voltalia SA,0.0,0.0,10,3,53,Utilities,Utilities - Renewable
PGY,Pagaya Technologies Ltd.,-2.91,16.25,63,60,76,Finance,Finance: Consumer Services
OILRF,Oil Refineries Ltd.,26.21,3.17,89,92,95,Energy,Oil & Gas Refining & Marketing
MPLT,"MapLight Therapeutics, Inc.",5.11,-67.16,5,5,2,Health Care,Biotechnology: Pharmaceutical Preparations
ENR,"Energizer Holdings, Inc.",-0.13,9.73,85,69,52,Miscellaneous,Industrial Machinery/Components
HYLN,Hyliion Holdings Corp.,-5.62,-0.52,52,46,93,Consumer Discretionary,Construction/Ag Equipment/Trucks
WBTNF,Weebit Nano Limited,-4.03,-20.51,10,10,51,Technology,Semiconductors
HLF,Herbalife Ltd.,2.92,2.49,52,42,45,Health Care,Other Pharmaceuticals
AMAL,Amalgamated Financial Corp.,-1.26,6.75,59,46,89,Finance,Major Banks
ZMPLF,Zimplats Holdings Limited,0.0,0.0,20,19,7,Basic Materials,Other Precious Metals & Mining
VTOL,Bristow Group Inc.,-0.56,4.2,51,40,58,Consumer Discretionary,Transportation Services
ASM,Avino Silver & Gold Mines Ltd.,-5.14,12.89,72,70,65,Basic Materials,Metal Mining
NPKI,NPK International Inc.,-2.16,-3.91,52,48,48,Consumer Discretionary,Oil and Gas Field Machinery
CHYCY,Chiyoda Corporation,0.0,0.0,20,19,48,Industrials,Engineering & Construction
DMZPY,Domino's Pizza Enterprises Limited,0.0,14.54,92,93,55,Consumer Cyclical,Restaurants
EOS,Eaton Vance Enhanced Equity Income Fund II,-1.18,0.41,18,23,34,Finance,Trusts Except Educational Religious and Charitable
CTBI,"Community Trust Bancorp, Inc.",-0.47,3.92,31,28,81,Finance,Major Banks
SILXF,Silex Systems Limited,-6.17,8.96,66,64,19,Technology,Semiconductors
PSEC,Prospect Capital Corporation,1.81,6.32,59,56,28,Finance,Finance: Consumer Services
GOLD,"Gold.com, Inc.",-7.82,11.37,23,34,76,Industrials,Other Specialty Stores
EVEX,"Eve Holding, Inc.",-0.38,9.5,61,57,8,Industrials,Aerospace
SCL,Stepan Company,-1.99,8.24,37,31,76,Consumer Discretionary,Package Goods/Cosmetics
PAHGF,Pets at Home Group Plc,4.12,4.12,73,42,53,Consumer Cyclical,Specialty Retail
ELKEF,Elkem ASA,0.0,0.0,10,3,70,Basic Materials,Specialty Chemicals
ATEC,"Alphatec Holdings, Inc.",0.85,14.82,62,59,11,Health Care,Medical/Dental Instruments
RPGSF,RPGSF,26.26,-9.82,33,33,17,,
RZLV,Rezolve AI PLC,-6.13,2.51,28,24,22,Technology,Computer Software: Programming Data Processing
DPZUF,Domino's Pizza Enterprises Limited,0.0,15.0,100,100,53,Consumer Cyclical,Restaurants
AAVVF,Advantage Energy Ltd.,-0.5,5.01,54,49,40,Energy,Oil & Gas E&P
ATUUF,Tenaz Energy Corp.,3.51,13.08,91,93,94,Energy,Oil & Gas E&P
TBN,Tamboran Resources Corporation,-0.05,15.64,100,100,82,Energy,Oil & Gas Production
BYITY,Bytes Technology Group plc,0.0,0.0,10,3,53,Technology,Software - Infrastructure
INGEF,Ingenia Communities Group,0.0,8.17,100,93,33,Real Estate,REIT - Residential
HTLD,"Heartland Express, Inc.",-0.55,-16.72,27,28,74,Industrials,Trucking Freight/Courier Services
EVLV,"Evolv Technologies Holdings, Inc.",-0.55,-3.37,1,9,16,Technology,Computer peripheral equipment
DBVT,DBV Technologies S.A.,-1.36,-0.69,91,72,22,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASTE,"Astec Industries, Inc.",-4.28,-24.51,0,0,14,Industrials,Construction/Ag Equipment/Trucks
CVHSY,Cablevisión Holding S.A.,0.0,-4.0,7,12,42,Communication Services,Telecom Services
BV,"BrightView Holdings, Inc.",1.32,-18.96,22,21,15,Consumer Discretionary,Business Services
WYFI,"WhiteFiber, Inc.",-10.81,-1.74,64,63,83,Finance,Finance: Consumer Services
FCEL,"FuelCell Energy, Inc.",-2.95,0.28,49,45,98,Energy,Industrial Machinery/Components
AKTS,"Aktis Oncology, Inc.",1.13,4.34,84,84,74,Health Care,Biotechnology: Pharmaceutical Preparations
FLTCF,Filtronic plc,-2.78,0.44,36,26,72,Technology,Communication Equipment
HQH,Abrdn Healthcare Investors,1.31,12.74,100,100,85,Finance,Finance Companies
PRCH,"Porch Group, Inc.",-0.48,29.3,90,92,93,Technology,Computer Software: Prepackaged Software
CIMN,CIMN,0.24,1.22,28,23,42,Real Estate,Real Estate Investment Trusts
SHPPF,Redcare Pharmacy NV,0.0,0.0,10,3,34,Healthcare,Pharmaceutical Retailers
NWPX,"NWPX Infrastructure, Inc.",-2.81,-16.0,9,8,91,Industrials,Steel/Iron Ore
CSR,Centerspace,-2.4,-4.05,0,0,14,Real Estate,Real Estate Investment Trusts
SVAUF,StorageVault Canada Inc.,2.54,-6.16,23,23,30,Real Estate,Real Estate Services
LNRCF,LNRCF,-3.95,11.34,35,29,57,,
KSKGF,Kingsgate Consolidated Limited,0.0,33.09,100,100,55,Basic Materials,Gold
AMN,"AMN Healthcare Services, Inc.",0.0,0.99,66,54,94,Consumer Discretionary,Professional Services
UPBD,"Upbound Group, Inc.",-1.29,-12.51,7,7,46,Consumer Discretionary,Diversified Commercial Services
MRCHF,"H.U. Group Holdings, Inc.",0.0,9.81,100,100,46,Healthcare,Diagnostics & Research
GRRMF,Gerresheimer AG,0.0,-6.63,36,31,7,Healthcare,Medical Instruments & Supplies
MCB,Metropolitan Bank Holding Corp.,-0.8,-5.69,9,14,61,Finance,Major Banks
MLKN,"MillerKnoll, Inc.",-0.64,9.49,41,33,87,Consumer Discretionary,Office Equipment/Supplies/Services
ACDC,ProFrac Holding Corp.,-3.6,6.71,86,87,37,Energy,Oilfield Services/Equipment
OPK,"OPKO Health, Inc.",0.0,12.4,30,29,55,Health Care,Biotechnology: Pharmaceutical Preparations
ORRAF,Orora Limited,0.0,10.99,59,51,9,Consumer Cyclical,Packaging & Containers
GPRE,Green Plains Inc.,0.25,-8.43,44,46,84,Industrials,Major Chemicals
GRRMY,Gerresheimer AG,0.0,-10.47,4,2,28,Healthcare,Medical Instruments & Supplies
EVO,Evotec SE,-2.55,-4.5,0,0,2,Health Care,Biotechnology: Pharmaceutical Preparations
SBR,Sabine Royalty Trust,-0.34,-0.16,38,28,35,Energy,Oil & Gas Production
TSHTY,Toshiba Tec Corporation,0.0,19.89,68,64,48,Technology,Computer Hardware
PXED,"Phoenix Education Partners, Inc.",1.08,-8.49,10,12,17,Real Estate,Other Consumer Services
TMVWY,TeamViewer SE,0.0,21.71,82,72,49,Technology,Software - Application
TMVWF,TeamViewer SE,0.0,3.52,20,21,51,Technology,Software - Application
CNMD,CONMED Corporation,0.02,17.62,66,63,66,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
LSDAF,Lassonde Industries Inc.,0.58,2.94,31,26,39,Consumer Defensive,Beverages - Non-Alcoholic
CII,"BlackRock Enhanced Large Cap Core Fund, Inc.",-0.2,0.45,35,37,59,Finance,Investment Bankers/Brokers/Service
SVRA,Savara Inc.,0.0,-2.19,22,26,73,Health Care,Biotechnology: Pharmaceutical Preparations
TNLIY,Trainline plc,0.0,0.0,10,3,21,Consumer Cyclical,Travel Services
CRON,Cronos Group Inc.,1.9,14.64,100,100,76,Health Care,Medicinal Chemicals and Botanical Products
AMC,"AMC Entertainment Holdings, Inc.",-2.46,8.18,12,13,88,Consumer Discretionary,Movies/Entertainment
OCSL,Oaktree Specialty Lending Corporation,0.7,8.01,100,100,53,Finance,Finance: Consumer Services
