ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
GVDNY,Givaudan SA,-2.1,-8.32,18,40,46,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,-7.2,0,17,29,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-0.16,0.66,51,60,41,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,0.9,6.58,83,91,50,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-2.41,-0.9,61,69,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-0.36,-2.98,42,50,61,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.1,0.0,40,60,26,Finance,Major Banks
CSLLY,CSL Limited,-4.71,5.61,54,53,9,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-2.33,6.16,60,64,45,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.7,7.89,68,66,31,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,0.0,51,64,23,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,2.14,6.95,95,90,77,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-0.87,1.54,49,59,40,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,1.93,-2.15,19,24,44,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,3.01,94,95,84,Basic Materials,Other Industrial Metals & Mining
EL,EL,-1.15,0.23,61,65,25,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-1.0,1.14,59,63,88,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-3.59,7.01,60,63,55,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,0.0,51,64,39,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,0.56,-1.04,68,90,72,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,1.42,-4.22,61,84,62,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.61,1.61,71,71,31,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,5.02,56,71,26,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,1.14,14.66,98,91,10,Consumer Discretionary,Business Services
EXPGY,Experian plc,-3.12,8.53,45,51,24,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-0.18,6.25,82,91,55,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.22,-1.96,14,54,31,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,6.99,4.09,100,100,64,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-0.11,-0.87,42,53,46,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,-9.21,-7.23,0,0,81,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,0.15,-3.09,30,48,22,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,17.68,86,82,34,Industrials,Consulting Services
EC,Ecopetrol S.A.,-1.58,14.08,86,89,92,Energy,Oil & Gas Production
AEE,AEE,0.79,-4.7,1,40,44,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",4.06,10.24,100,100,53,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-4.12,-4.35,0,22,55,Industrials,Waste Management
CNC,Centene Corporation,2.27,-8.31,13,21,93,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,5.79,78,74,58,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,0.16,42,57,43,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,-1.24,7.6,64,65,17,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-5.79,1.15,0,7,79,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,0.57,4.9,65,68,47,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",6.58,8.97,92,84,58,Financial Services,Banks - Regional
ARES,Ares Management Corporation,3.2,9.57,90,87,24,Finance,Investment Managers
DOV,Dover Corporation,0.27,-4.25,27,52,40,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-2.75,3.8,55,57,32,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-0.85,-2.31,0,38,37,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.0,20.04,91,87,48,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,6.63,81,76,54,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-0.82,-1.69,15,50,52,Utilities,Electric Utilities: Central
IR,IR,-1.11,3.46,64,68,38,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-1.64,-0.53,53,57,34,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",1.1,-21.98,19,18,79,Technology,Semiconductors
IPXHF,Inpex Corporation,14.88,14.88,100,100,68,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-0.26,-5.76,0,27,44,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-3.91,4.24,68,68,71,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,-3.6,10,40,56,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-1.02,-0.32,28,48,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,2.49,-1.17,90,97,80,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-0.42,2.4,80,88,89,Finance,Commercial Banks
SMCAY,SMC Corporation,3.03,-2.77,50,69,51,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,2.11,-1.13,32,60,56,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-2.97,5.36,46,56,70,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",15.62,19.37,100,100,33,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-1.2,-0.09,70,79,46,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",1.87,-25.81,23,25,11,Technology,EDP Services
FE,FirstEnergy Corp.,-0.82,-0.45,31,52,50,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,0.53,-21.87,12,10,63,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.0,44,15,36,Industrials,Misc Corporate Leasing Services
PPL,PPL,-0.98,-4.55,0,40,31,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",2.76,-14.84,41,42,92,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-2.29,14.94,77,82,35,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,2.16,72.3,100,98,96,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,8.34,0,8,56,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",0.94,-4.93,2,28,88,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",1.2,13.1,80,78,61,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-14.09,0,0,54,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-5.06,37,64,54,Financial Services,Insurance - Diversified
ES,Eversource Energy,-3.05,-3.83,0,24,45,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-2.45,1.94,51,69,87,Basic Materials,Copper
FOX,Fox Corporation,-0.76,2.73,65,67,23,Industrials,Broadcasting
AVB,AVB,-1.16,-4.31,0,27,42,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,-1.1,9.3,66,68,59,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,3.67,65,68,42,Financial Services,Insurance - Diversified
XPO,XPO,0.86,-2.6,2,26,78,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-0.24,-2.99,2,30,34,Technology,Electrical Products
HPQ,HPQ,1.53,24.35,72,72,77,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-1.8,16.9,85,81,47,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",0.0,8.7,93,95,95,Health Care,Medical Specialities
EQR,EQR,-1.0,-4.84,0,25,49,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,11.91,83,79,79,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-0.35,8.06,72,72,59,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,0.66,9.31,76,76,44,Industrials,Major Chemicals
BNTX,BioNTech SE,-2.44,-7.14,14,41,14,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-2.68,-0.4,18,45,71,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,-5.67,7,31,75,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,3.01,66,68,77,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,3.8,64,68,76,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-2.09,-6.87,38,61,42,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,0.22,5.99,82,96,59,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-0.12,-4.52,25,55,16,Consumer Staples,Beverages (Production/Distribution)
RF,RF,0.32,2.21,45,63,67,Finance,Major Banks
HALMY,Halma plc,-1.12,-9.31,19,45,25,Industrials,Conglomerates
WRB,WRB,-1.14,0.64,41,48,50,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",0.95,27.74,100,100,62,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.0,51,64,60,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-4.9,63,64,25,Energy,Thermal Coal
BCE,BCE Inc.,-0.09,1.21,44,54,24,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-1.64,0.44,43,49,46,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,18.1,58,61,31,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-10.97,-10.2,0,0,68,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-2.0,-7.76,12,33,60,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-1.86,0,24,17,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,-9.0,51,64,69,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-2.75,3.45,33,42,22,Industrials,Diversified Commercial Services
JXAMY,JXAMY,10.58,-6.06,63,77,24,,
AKRBF,Aker BP ASA,0.0,15.2,69,80,66,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-1.68,-18.68,20,19,82,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",1.41,4.98,72,75,60,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",1.08,-0.05,52,60,61,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,0.46,-8.67,10,21,49,,
ICHGF,InterContinental Hotels Group PLC,0.0,-9.85,24,39,74,Consumer Cyclical,Lodging
FWONA,Formula One Group,-2.37,-1.19,30,46,51,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,0.0,51,64,72,Communication Services,Telecom Services
PFG,PFG,-0.22,2.55,71,67,81,Finance,Accident &Health Insurance
WIT,Wipro Limited,1.54,5.95,84,78,14,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.69,6.35,92,85,25,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,-15.11,9,26,15,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.0,51,64,71,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,2.1,5.08,37,48,90,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-0.75,11.16,89,84,25,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.0,16.14,94,96,70,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-1.67,-6.09,10,30,11,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,1.41,-18.63,33,36,94,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,0.75,18.33,100,100,85,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",1.26,1.78,28,50,80,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,0.56,7.99,99,99,59,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,13.04,93,95,7,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-0.51,-1.94,40,43,18,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,17.08,86,82,67,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-4.47,52,64,5,Real Estate,Real Estate Services
L,Loews Corporation,-0.31,-0.44,45,52,60,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-2.11,7.57,60,76,60,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,3.16,8.09,57,64,62,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",0.55,-22.19,0,0,40,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-0.08,-0.83,39,62,47,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-1.38,-10.51,0,13,77,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,-1.63,-0.4,78,75,59,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-5.24,14.85,61,63,32,Industrials,Railroads
PKX,POSCO Holdings Inc.,-2.42,2.01,67,77,13,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-1.14,0.1,0,23,48,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.22,6.12,79,76,71,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-9.57,-18.3,0,0,42,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,9.15,80,77,81,Industrials,Farm & Heavy Construction Machinery
IOT,IOT,4.11,3.73,69,66,64,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,0.0,51,64,78,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,3.14,60,69,69,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-1.28,-8.33,15,26,24,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,-4.08,2.85,26,42,82,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,0.09,14.15,96,97,86,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,3.54,36,57,67,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-5.24,-4.89,47,50,41,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-0.92,6.35,75,74,70,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",2.1,5.67,85,79,7,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-3.88,-28.06,0,0,4,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-0.82,0.0,3,44,34,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-1.25,-6.34,22,46,32,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,51,64,80,Financial Services,Banks - Regional
TU,TELUS Corporation,-11.23,-6.18,0,0,6,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-1.12,3.21,67,71,69,Consumer Discretionary,Containers/Packaging
RS,RS,1.27,9.16,73,75,79,Industrials,Metal Fabrications
INCY,Incyte Corporation,-2.82,2.28,33,43,82,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,3.54,75,73,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-0.06,1.81,60,66,87,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-0.66,0.57,45,47,34,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.63,3.55,79,84,69,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-1.13,5.15,68,69,91,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,3.34,7.72,100,100,94,Financial Services,Banks - Regional
IHICY,IHI Corporation,-0.73,1.61,42,71,13,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,-8.5,45,70,79,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-0.57,10.46,83,80,23,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-26.04,16,16,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,2.14,61,67,35,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,0.61,1.82,96,84,84,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-2.11,13,18,18,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-3.64,5.13,70,76,21,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-1.88,-8.81,0,0,62,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,8.51,85,80,1,Technology,Information Technology Services
BIP,BIP,-1.49,12.83,72,71,75,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,5.44,54,67,20,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,5.98,51,64,87,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",1.88,-11.7,22,21,16,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-11.22,-2.33,0,4,21,Technology,Information Technology Services
FTV,Fortive Corporation,1.25,-5.49,5,17,56,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-0.7,4.69,51,57,29,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,51,64,35,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,51,64,43,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,-2.28,3.53,44,53,33,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-3.14,5.9,54,60,20,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,1.86,9.05,65,65,59,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,10.14,87,81,67,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,10.11,26.81,100,100,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.32,5.68,70,70,24,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,3.4,-5.73,52,63,46,Basic Materials,Gold
INVH,Invitation Homes Inc.,0.17,-2.65,32,53,48,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",2.27,-18.32,15,12,50,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-0.29,-1.16,75,71,61,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-0.46,13.25,71,71,76,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",3.34,-28.4,22,22,73,Technology,Semiconductors
LOGI,Logitech International S.A.,0.9,9.02,36,46,46,Technology,Computer peripheral equipment
AGI,AGI,-2.01,-11.87,0,12,11,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-2.44,-4.56,14,32,8,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.43,6.58,88,84,82,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",0.12,14.73,96,97,78,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,-19.88,4.1,30,32,4,,
CTTAF,Continental Aktiengesellschaft,-0.36,-2.65,64,65,51,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-1.7,-7.53,0,22,47,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-1.3,-1.74,37,66,69,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,2.39,8.32,100,86,56,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,0.36,-2.82,73,91,55,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-0.65,3.2,47,61,56,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",1.47,-0.58,37,64,33,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-5.81,-8.2,0,0,19,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-2.12,0,2,77,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.0,1.1,70,78,58,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,-0.25,14.52,78,75,62,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",2.65,9.47,80,89,53,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,6.65,-7.11,47,55,74,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",-0.16,17.6,79,77,35,Technology,Computer Software: Prepackaged Software
STMNF,"Sumitomo Metal Mining Co., Ltd.",0.0,-8.38,9,27,48,Basic Materials,Other Industrial Metals & Mining
BEN,"Franklin Resources, Inc.",2.08,-0.73,76,96,83,Finance,Investment Managers
PR,Permian Resources Corporation,1.48,17.09,91,94,84,Energy,Oil & Gas Production
OWL,Blue Owl Capital Inc.,1.38,13.94,100,100,13,Finance,Investment Managers
NLY,"Annaly Capital Management, Inc.",-1.56,0.71,26,47,56,Real Estate,Real Estate Investment Trusts
DIDIY,DiDi Global Inc.,-0.28,1.72,33,85,10,Technology,Software - Application
BXBLY,Brambles Limited,-2.63,1.44,63,75,16,Industrials,Specialty Business Services
ASRRF,ASRRF,0.0,3.06,71,71,67,Financial Services,Insurance - Diversified
SCHYY,Sands China Ltd.,-2.14,11.39,78,75,15,Consumer Cyclical,Resorts & Casinos
