ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
ZWS,Zurn Elkay Water Solutions Corporation,1.45,-8.77,7,7,33,Industrials,Industrial Machinery/Components
DVCMY,Davide Campari-Milano N.V.,-0.15,-3.64,17,6,37,Consumer Defensive,Beverages - Wineries & Distilleries
WJRYF,West Japan Railway Company,0.0,1.19,57,56,27,Industrials,Railroads
FIGR,"Figure Technology Solutions, Inc.",-4.65,9.38,39,39,53,Finance,Finance: Consumer Services
BOKF,BOK Financial Corporation,0.36,-6.43,17,15,59,Finance,Major Banks
SFM,"Sprouts Farmers Market, Inc.",0.78,-12.0,0,0,9,Consumer Staples,Food Chains
JINFF,China Gold International Resources Corp. Ltd.,0.62,37.92,89,91,96,Basic Materials,Other Precious Metals & Mining
GAP,"The Gap, Inc.",2.87,5.49,50,48,23,Consumer Discretionary,Clothing/Shoe/Accessory Stores
FRO,Frontline plc,1.67,21.45,100,100,96,Consumer Discretionary,Marine Transportation
ELMUY,Elisa Oyj,-1.41,6.32,67,64,32,Communication Services,Telecom Services
NXE,NexGen Energy Ltd.,-3.53,-5.2,0,0,38,Basic Materials,Other Metals and Minerals
VLYPO,Valley National Bancorp,0.32,1.33,85,82,44,Finance,Major Banks
CBSH,"Commerce Bancshares, Inc.",-0.07,-2.46,60,54,57,Finance,Major Banks
MOS,The Mosaic Company,-0.83,16.64,80,82,39,Industrials,Agricultural Chemicals
ESE,ESCO Technologies Inc.,1.14,-10.14,10,4,52,Telecommunications,Telecommunications Equipment
HCXLY,Hiscox Ltd,5.48,2.91,48,49,67,Financial Services,Insurance - Property & Casualty
JAPSY,"Japan Airlines Co., Ltd.",1.26,1.83,94,99,56,Industrials,Airlines
SOBO,South Bow Corporation,-1.1,-1.69,0,2,64,Energy,Natural Gas Distribution
ALBBY,Alibaba Health Information Technology Limited,0.0,-10.4,14,15,6,Healthcare,Pharmaceutical Retailers
EGIEY,Engie Brasil Energia S.A.,-0.65,12.82,73,74,42,Utilities,Utilities - Renewable
TAP,Molson Coors Beverage Company,1.27,-6.5,9,11,20,Consumer Staples,Beverages (Production/Distribution)
LOTMY,Lottomatica Group S.p.A.,-0.57,12.96,92,92,62,Consumer Cyclical,Gambling
GMINF,G Mining Ventures Corp.,2.16,7.21,60,58,92,Basic Materials,Gold
PCVX,"Vaxcyte, Inc.",0.97,1.04,40,42,86,Health Care,Biotechnology: Pharmaceutical Preparations
SLOIY,Soitec SA,3.35,4.87,91,92,98,Technology,Semiconductor Equipment & Materials
SLOIF,Soitec SA,2.44,6.14,86,87,98,Technology,Semiconductor Equipment & Materials
SM,SM Energy Company,-0.21,18.21,93,93,91,Energy,Oil & Gas Production
NFG,National Fuel Gas Company,-1.62,-0.63,10,20,33,Utilities,Oil/Gas Transmission
ZJLMF,"Zhejiang Leapmotor Technology Co., Ltd.",-2.22,-5.38,0,0,7,Consumer Cyclical,Auto Manufacturers
RHP,"Ryman Hospitality Properties, Inc.",-0.29,-2.17,13,14,72,Real Estate,Real Estate Investment Trusts
STKAF,Stockland,0.0,-3.94,0,0,19,Real Estate,REIT - Diversified
MYRG,MYR Group Inc.,2.39,-11.01,19,16,53,Industrials,Water Sewer Pipeline Comm & Power Line Construction
BCKIY,Babcock International Group PLC,0.04,-17.55,1,3,14,Industrials,Engineering & Construction
ST,Sensata Technologies Holding plc,3.44,-3.92,61,63,63,Industrials,Industrial Machinery/Components
LEA,Lear Corporation,2.33,7.33,76,75,54,Consumer Discretionary,Auto Parts:O.E.M.
VSOGF,"Vista Energy, S.A.B. de C.V.",0.0,-3.67,73,86,86,Energy,Oil & Gas E&P
AVT,"Avnet, Inc.",7.16,4.21,100,100,93,Technology,Electronic Components
UBTRF,Ubtech Robotics Corp Ltd,-1.0,-5.06,0,0,25,,
CHYM,"Chime Financial, Inc.",1.01,2.55,54,60,94,Finance,Finance: Consumer Services
VIST,"Vista Energy, S.A.B. de C.V.",-3.39,15.23,73,74,86,Energy,Oil & Gas Production
OPHLY,"Ono Pharmaceutical Co., Ltd.",0.81,-0.2,25,30,58,Healthcare,Drug Manufacturers - General
ZLNDY,Zalando SE,0.31,-6.87,0,1,20,Consumer Cyclical,Internet Retail
KNSL,"Kinsale Capital Group, Inc.",-0.74,-4.44,0,3,41,Finance,Property-Casualty Insurers
DITTF,"Daito Trust Construction Co.,Ltd.",0.0,0.0,65,65,11,Real Estate,Real Estate - Diversified
AXS,AXIS Capital Holdings Limited,-0.66,-1.77,12,13,34,Finance,Property-Casualty Insurers
TRNO,Terreno Realty Corporation,0.38,-5.19,6,4,49,Finance,Real Estate
PB,"Prosperity Bancshares, Inc.",-0.2,-4.4,13,4,47,Finance,Major Banks
OR,OR Royalties Inc.,0.53,9.81,58,55,40,Basic Materials,Precious Metals
MORN,"Morningstar, Inc.",-1.1,-7.67,0,0,30,Finance,Investment Managers
LKQ,LKQ Corporation,2.03,-3.2,13,12,16,Consumer Discretionary,Motor Vehicles
HR,Healthcare Realty Trust Incorporated,0.11,-1.61,6,18,42,Real Estate,Real Estate Investment Trusts
DCCPY,DCC Energy plc,0.0,7.78,91,90,53,Energy,Oil & Gas Refining & Marketing
DIFTY,"Daito Trust Construction Co.,Ltd.",1.69,7.75,100,100,49,Real Estate,Real Estate - Diversified
VIPS,Vipshop Holdings Limited,-0.87,-11.94,0,0,9,Consumer Discretionary,Catalog/Specialty Distribution
PRIM,Primoris Services Corporation,3.17,-6.91,33,35,4,Industrials,Water Sewer Pipeline Comm & Power Line Construction
SZCRF,SCOR SE,0.0,0.0,65,65,58,Financial Services,Insurance - Reinsurance
BBUC,Brookfield Business Corporation,0.11,-9.47,0,0,10,Consumer Discretionary,Engineering & Construction
DOX,Amdocs Limited,1.92,4.71,77,75,25,Technology,EDP Services
ZLDSF,Zalando SE,0.0,1.54,100,94,23,Consumer Cyclical,Internet Retail
FAF,First American Financial Corporation,0.84,-3.08,13,14,61,Finance,Specialty Insurers
LNC,Lincoln National Corporation,0.64,-3.18,58,50,70,Finance,Life Insurance
AWI,"Armstrong World Industries, Inc.",0.7,-9.8,0,0,29,Industrials,Plastic Products
PPC,Pilgrim's Pride Corporation,1.04,9.57,57,55,15,Consumer Staples,Meat/Poultry/Fish
MRCY,"Mercury Systems, Inc.",0.22,-26.58,0,0,20,Technology,Electrical Products
VLOUF,Vallourec S.A.,2.05,0.14,100,100,33,Basic Materials,Steel
KCDMF,"Kimberly-Clark de México, S. A. B. de C. V.",0.0,0.43,79,77,59,Consumer Defensive,Household & Personal Products
MTDR,Matador Resources Company,-0.93,18.31,88,89,73,Energy,Oil & Gas Production
TEX,Terex Corporation,1.98,-8.13,18,14,51,Industrials,Construction/Ag Equipment/Trucks
GRFS,"Grifols, S.A.",-1.31,-4.79,0,0,22,Health Care,Biotechnology: Pharmaceutical Preparations
EPRT,"Essential Properties Realty Trust, Inc.",-1.07,-7.25,0,0,26,Real Estate,Real Estate Investment Trusts
HRIBF,"HORIBA, Ltd.",0.0,-15.68,3,5,99,Technology,Scientific & Technical Instruments
AXTA,Axalta Coating Systems Ltd.,0.41,-7.8,0,0,60,Consumer Discretionary,Paints/Coatings
LNWO,LNWO,2.01,-2.71,12,14,33,Consumer Cyclical,Gambling
ONDS,Ondas Inc.,-0.28,-18.86,8,6,13,Technology,Radio And Television Broadcasting And Communications Equipment
TFPM,Triple Flag Precious Metals Corp.,2.49,8.11,64,61,57,Industrials,Precious Metals
BCUCY,Brunello Cucinelli S.p.A.,-0.45,-14.3,0,0,18,Consumer Cyclical,Luxury Goods
THG,"The Hanover Insurance Group, Inc.",1.25,1.62,81,70,77,Finance,Property-Casualty Insurers
NPO,Enpro Inc.,2.25,-10.51,22,21,65,Industrials,Metal Fabrications
BZ,Kanzhun Limited,0.18,6.61,33,34,35,Technology,Computer Software: Programming Data Processing
TRSBF,3SBio Inc.,0.0,0.0,100,90,15,Healthcare,Biotechnology
LNTH,"Lantheus Holdings, Inc.",-0.14,-0.68,47,46,85,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ASAAF,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,0.0,-11.94,9,7,99,Technology,Electronic Components
SCRYY,SCOR SE,2.84,0.25,48,47,73,Financial Services,Insurance - Reinsurance
YACAF,Yancoal Australia Ltd,-1.65,10.64,72,76,41,Energy,Thermal Coal
MSA,MSA Safety Incorporated,0.5,-3.73,0,0,58,Health Care,Industrial Specialties
BTG,B2Gold Corp.,0.37,6.5,49,46,75,Basic Materials,Precious Metals
FMOCF,"Fomento de Construcciones y Contratas, S.A.",0.0,0.0,100,90,76,Industrials,Waste Management
SBFFY,SBM Offshore N.V.,0.0,7.1,90,89,81,Energy,Oil & Gas Equipment & Services
SULZF,Sulzer AG,0.0,11.08,73,72,33,Industrials,Specialty Industrial Machinery
EFGIF,EFG International AG,0.0,-7.14,22,15,22,Financial Services,Banks - Diversified
KMX,"CarMax, Inc.",1.32,2.11,60,56,82,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
PSN,Parsons Corporation,-0.28,-3.87,13,20,6,Technology,EDP Services
FOVSY,Ford Otomotiv Sanayi A.S.,0.0,-5.88,11,5,8,Consumer Cyclical,Auto Manufacturers
BSDGY,Bosideng International Holdings Limited,0.0,-8.42,28,25,29,Consumer Cyclical,Apparel Manufacturing
SOMMY,"Sumitomo Chemical Company, Limited",0.0,7.87,46,46,61,Basic Materials,Chemicals
WDPSF,Warehouses De Pauw SA,1.51,-1.69,35,27,25,Real Estate,REIT - Industrial
COMP,"Compass, Inc.",3.75,-21.27,11,11,69,Technology,EDP Services
ZGN,Ermenegildo Zegna N.V.,-0.17,-16.53,0,0,44,Consumer Discretionary,Apparel
NVTS,Navitas Semiconductor Corporation,4.3,-14.86,19,18,57,Technology,Semiconductors
APGE,Apogee Therapeutics Inc,-0.09,51.49,97,100,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GBCI,"Glacier Bancorp, Inc.",-0.22,-7.92,9,5,35,Finance,Major Banks
TKCOF,"Toho Co., Ltd.",0.0,-558.91,100,100,77,Communication Services,Entertainment
BYD,Boyd Gaming Corporation,0.72,-7.52,19,24,21,Consumer Discretionary,Hotels/Resorts
KTWIF,Kurita Water Industries Ltd.,0.0,-8.51,7,5,50,Industrials,Pollution & Treatment Controls
MSM,"MSC Industrial Direct Co., Inc.",0.69,-0.64,60,55,79,Industrials,Industrial Machinery/Components
CDEVY,City Developments Limited,0.45,14.04,97,97,64,Real Estate,Real Estate - Development
VSNT,"Versant Media Group, Inc.",-0.46,-4.42,0,1,19,Industrials,Broadcasting
IMCDY,IMCD N.V.,-1.12,0.91,47,55,69,Basic Materials,Specialty Chemicals
AZIHF,Azimut Holding S.p.A.,-0.17,3.23,85,87,69,Financial Services,Asset Management
RYTM,"Rhythm Pharmaceuticals, Inc.",2.46,-9.75,25,26,60,Health Care,Biotechnology: Pharmaceutical Preparations
GRGDF,Groupe Dynamite Inc.,-5.5,-15.59,0,0,15,Consumer Cyclical,Apparel Retail
REECF,Reece Limited,0.0,0.0,100,90,72,Industrials,Industrial Distribution
GIGNF,Genting Singapore Limited,0.0,3.17,84,84,53,Consumer Cyclical,Resorts & Casinos
GATX,GATX Corporation,0.94,-0.4,93,65,49,Consumer Discretionary,Transportation Services
GVA,Granite Construction Incorporated,3.18,-3.82,26,28,30,Industrials,Military/Government/Technical
ENIC,Enel Chile S.A.,-1.79,-0.68,24,19,58,Utilities,Electric Utilities: Central
PEGA,Pegasystems Inc.,1.46,8.49,82,78,14,Technology,EDP Services
SFGYY,Sony Financial Group Inc.,2.35,7.92,96,96,54,Financial Services,Insurance - Life
CZR,"Caesars Entertainment, Inc.",0.07,0.03,62,64,55,Consumer Discretionary,Hotels/Resorts
SRRK,Scholar Rock Holding Corporation,-0.47,4.43,47,47,86,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MONOY,"MonotaRO Co., Ltd.",-0.16,6.36,83,86,29,Consumer Cyclical,Internet Retail
SEKEY,Seiko Epson Corporation,2.36,0.91,66,62,88,Technology,Computer Hardware
AROC,"Archrock, Inc.",1.27,-1.71,59,61,54,Utilities,Natural Gas Distribution
VOPKF,Koninklijke Vopak N.V.,0.0,0.39,69,68,50,Energy,Oil & Gas Midstream
SFRRF,Sandfire Resources Limited,2.17,11.34,100,100,94,Basic Materials,Copper
VOPKY,Koninklijke Vopak N.V.,0.0,9.28,92,92,66,Energy,Oil & Gas Midstream
HROEY,"Hirose Electric Co.,Ltd.",0.0,0.0,100,90,59,Technology,Electronic Components
PACS,"PACS Group, Inc.",-0.2,-0.51,85,84,97,Health Care,Hospital/Nursing Management
OTEX,Open Text Corporation,1.99,-6.26,20,23,19,Technology,EDP Services
GXO,"GXO Logistics, Inc.",0.9,-5.21,15,8,18,Consumer Discretionary,Transportation Services
TMNSF,Temenos AG,0.0,0.0,65,65,16,Technology,Software - Application
CTXAY,Ampol Limited,-1.05,9.08,79,76,86,Energy,Oil & Gas Refining & Marketing
IFS,Intercorp Financial Services Inc.,0.11,0.11,56,48,71,Finance,Commercial Banks
APPF,"AppFolio, Inc.",1.32,2.21,37,39,53,Technology,Computer Software: Prepackaged Software
RGLXY,RTL Group S.A.,13.74,-1.11,44,44,33,Communication Services,Broadcasting
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",0.0,6.38,75,72,19,Utilities,Utilities - Renewable
AMTM,"Amentum Holdings, Inc.",-0.51,-10.2,5,8,8,Consumer Discretionary,Business Services
ABCB,Ameris Bancorp,0.05,-5.29,18,19,51,Finance,Major Banks
IBP,"Installed Building Products, Inc.",1.27,-16.99,2,2,14,Consumer Discretionary,Homebuilding
MNTHY,Minth Group Limited,1.71,-16.7,4,4,7,Consumer Cyclical,Auto Parts
SLFPF,Aberdeen Group Plc,0.0,-7.08,16,8,63,Financial Services,Asset Management
PCCWY,PCCW Limited,0.0,-1.1,63,64,31,Communication Services,Telecom Services
KMRRF,Kongsberg Maritime ASA,1.96,4.87,100,100,46,,
IVCGF,Iveco Group N.V.,-0.27,1.6,73,76,14,Industrials,Farm & Heavy Construction Machinery
SFGRF,Sony Financial Group Inc.,0.0,9.53,79,74,1,Financial Services,Insurance - Life
G,Genpact Limited,2.12,2.79,44,46,26,Consumer Discretionary,Professional Services
BTLCY,British Land Company PLC,0.19,-8.56,0,0,52,Real Estate,REIT - Diversified
UGP,Ultrapar Participações S.A.,-1.46,24.53,90,90,95,Utilities,Oil/Gas Transmission
PECO,"Phillips Edison & Company, Inc.",-0.8,-4.74,0,0,41,Real Estate,Real Estate Investment Trusts
GNGBY,Getinge AB (publ),-0.88,-3.56,0,0,67,Healthcare,Medical Devices
FND,"Floor & Decor Holdings, Inc.",1.0,-19.63,1,1,8,Consumer Discretionary,RETAIL: Building Materials
BKH,Black Hills Corporation,-1.36,-2.65,0,0,50,Utilities,Electric Utilities: Central
QS,QuantumScape Corporation,1.93,-14.29,6,8,3,Miscellaneous,Industrial Machinery/Components
SSMXF,Sysmex Corporation,0.0,14.52,73,75,78,Healthcare,Medical Devices
LQDA,Liquidia Corporation,-1.64,-7.43,0,0,94,Health Care,Biotechnology: Pharmaceutical Preparations
OZK,Bank OZK,0.66,-6.03,18,18,40,Finance,Major Banks
MC,Moelis & Company,-0.34,-9.02,0,0,35,Finance,Investment Managers
IRDM,Iridium Communications Inc.,0.57,-4.98,31,31,96,Telecommunications,Telecommunications Equipment
SKSUY,"Sekisui Chemical Co., Ltd.",0.0,3.14,84,84,42,Industrials,Conglomerates
NXST,"Nexstar Media Group, Inc.",-0.52,-9.48,16,17,17,Industrials,Broadcasting
TMICF,Trend Micro Incorporated,0.0,12.93,94,94,19,Technology,Software - Infrastructure
CRSP,CRISPR Therapeutics AG,-1.03,-4.2,0,0,36,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
RANJY,Randstad N.V.,-1.05,-3.3,15,17,85,Industrials,Staffing & Employment Services
WFG,West Fraser Timber Co. Ltd.,2.39,-0.73,64,54,48,Basic Materials,Forest Products
TTBXF,Tritax Big Box REIT plc,-15.23,10.46,22,17,27,,
ARKAY,Arkema S.A.,-3.19,-8.29,0,0,47,Basic Materials,Specialty Chemicals
LYFT,"Lyft, Inc.",2.0,-10.57,14,15,31,Consumer Discretionary,Business Services
LPL,"LG Display Co., Ltd.",5.08,-1.78,42,47,7,Technology,Industrial Machinery/Components
ESNT,Essent Group Ltd.,-0.23,-1.09,49,36,65,Finance,Property-Casualty Insurers
KLIC,"Kulicke and Soffa Industries, Inc.",3.81,-10.09,36,36,88,Technology,Semiconductors
PCWLF,PCCW Limited,0.0,1.47,51,41,33,Communication Services,Telecom Services
SYNA,Synaptics Incorporated,8.09,-5.85,46,50,59,Technology,Semiconductors
HLHLY,Holmen AB (publ),0.0,0.0,100,90,71,Basic Materials,Paper & Paper Products
BRLAF,British Land Company PLC,0.0,-12.18,12,9,52,Real Estate,REIT - Diversified
WTBDY,Whitbread plc,0.38,-6.19,21,21,28,Consumer Cyclical,Lodging
PRM,"Perimeter Solutions, Inc.",3.34,-6.6,42,42,63,Industrials,Major Chemicals
MAAS,Maase Inc.,0.77,0.06,39,35,98,Finance,Investment Managers
BLSH,Bullish,3.66,27.8,94,92,32,Finance,Finance: Consumer Services
RICOF,"Ricoh Company, Ltd.",0.0,0.0,100,90,1,Industrials,Business Equipment & Supplies
MGY,Magnolia Oil & Gas Corporation,0.18,7.31,78,77,53,Energy,Oil & Gas Production
GOLF,Acushnet Holdings Corp.,-0.13,-4.99,22,18,28,Consumer Discretionary,Recreational Games/Products/Toys
JDDSF,JD Sports Fashion Plc,0.0,0.0,100,90,23,Consumer Cyclical,Apparel Retail
NICE,NICE Ltd.,0.14,-6.72,11,18,23,Technology,Computer Software: Prepackaged Software
MUR,Murphy Oil Corporation,-0.85,11.8,88,88,69,Energy,Oil & Gas Production
SIGI,"Selective Insurance Group, Inc.",-0.24,-3.34,31,16,56,Finance,Property-Casualty Insurers
MTPOF,Metropolitan Bank & Trust Company,-0.81,-257.01,96,96,1,Financial Services,Banks - Regional
GNTX,Gentex Corporation,0.49,-3.84,36,29,24,Consumer Discretionary,Auto Parts:O.E.M.
NFPDF,"Nissin Foods Holdings Co.,Ltd.",0.0,3.24,84,83,39,Consumer Defensive,Packaged Foods
BLFBY,Balfour Beatty plc,6.82,-6.66,81,81,80,Industrials,Engineering & Construction
WTM,"White Mountains Insurance Group, Ltd.",-1.1,-4.12,6,9,43,Finance,Property-Casualty Insurers
STVN,Stevanato Group S.p.A.,-0.24,-2.88,26,27,61,Health Care,Medical/Dental Instruments
DNTH,"Dianthus Therapeutics, Inc.",2.83,-3.1,19,18,96,Health Care,Biotechnology: Pharmaceutical Preparations
LEGN,Legend Biotech Corporation,-2.87,-8.04,0,0,3,Health Care,Biotechnology: Pharmaceutical Preparations
WEX,WEX Inc.,0.78,-3.76,30,32,80,Consumer Discretionary,Business Services
ALH,Alliance Laundry Holdings Inc.,2.22,-16.11,8,8,22,Industrials,Industrial Machinery/Components
BGC,"BGC Group, Inc.",-0.41,11.44,90,90,74,Finance,Investment Bankers/Brokers/Service
ACLLF,ATCO Ltd.,-1.32,-4.84,0,0,70,Utilities,Utilities - Diversified
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",2.28,-5.32,33,32,6,Consumer Discretionary,Department/Specialty Retail Stores
SPHR,Sphere Entertainment Co.,1.17,-18.64,27,26,91,Consumer Discretionary,Services-Misc. Amusement & Recreation
CHH,"Choice Hotels International, Inc.",-1.49,-7.46,0,0,29,Consumer Discretionary,Hotels/Resorts
AX,"Axos Financial, Inc.",-0.49,-7.49,0,2,50,Finance,Savings Institutions
ADT,ADT Inc.,0.57,-4.88,9,14,34,Consumer Discretionary,Diversified Commercial Services
LGMMY,LEG Immobilien SE,0.0,-0.99,100,90,15,Real Estate,Real Estate Services
UWMC,UWM Holdings Corporation,0.75,-17.18,0,0,1,Finance,Finance: Consumer Services
RDW,Redwire Corporation,-2.3,-19.55,12,10,39,Industrials,Military/Government/Technical
TGS,Transportadora de Gas del Sur S.A.,-3.51,6.35,62,62,33,Utilities,Natural Gas Distribution
SEB,Seaboard Corporation,-0.04,1.03,70,69,21,Industrials,Farming/Seeds/Milling
OPEN,Opendoor Technologies Inc.,-0.36,-23.56,0,0,2,Finance,Real Estate
BDVSY,The Bidvest Group Limited,0.87,-5.5,34,23,50,Industrials,Conglomerates
LBRDB,Liberty Broadband Corp,0.0,24.17,100,100,76,Communication Services,Telecom Services
CWSRF,Chartwell Retirement Residences,0.0,-2.25,21,31,38,Real Estate,REIT - Healthcare Facilities
TCCHF,Technogym S.p.A.,0.0,0.0,100,90,90,Consumer Cyclical,Leisure
CIGI,Colliers International Group Inc.,2.37,-11.76,8,8,9,Finance,Real Estate
MAQAF,Atlas Arteria Limited,0.0,11.52,93,93,56,Industrials,Infrastructure Operations
SON,Sonoco Products Company,-1.22,-17.96,0,0,41,Consumer Discretionary,Containers/Packaging
PSMMY,Persimmon Plc,0.74,-7.67,0,0,44,Consumer Cyclical,Residential Construction
PMMAF,PUMA SE,0.0,-9.77,6,8,41,Consumer Cyclical,Footwear & Accessories
JMPLY,Johnson Matthey PLC,-2.95,50.43,78,79,91,Basic Materials,Specialty Chemicals
XXI,"Twenty One Capital, Inc.",0.0,9.0,42,41,4,Finance,Finance: Consumer Services
MAIN,Main Street Capital Corporation,0.75,-4.64,0,0,41,Finance,Finance/Investors Services
ATDRF,Autotrader Group plc,0.0,0.75,100,86,16,Communication Services,Internet Content & Information
REZI,"Resideo Technologies, Inc.",1.49,-6.6,7,10,11,Industrials,Wholesale Distributors
KEN,Kenon Holdings Ltd.,1.14,-2.73,39,41,49,Utilities,Electric Utilities: Central
GHC,Graham Holdings Company,0.16,-3.04,49,37,40,Real Estate,Other Consumer Services
CRNLF,Capricorn Metals Ltd,0.0,-1.98,4,7,82,Basic Materials,Gold
CLSK,"CleanSpark, Inc.",6.8,18.66,100,100,52,Finance,Finance: Consumer Services
POWI,"Power Integrations, Inc.",5.21,-15.75,21,23,41,Technology,Semiconductors
CSTM,Constellium SE,0.69,-10.16,0,0,68,Industrials,Metal Fabrications
WSC,WillScot Holdings Corporation,-0.13,-18.54,0,0,10,Industrials,Misc Corporate Leasing Services
LGND,Ligand Pharmaceuticals Incorporated,-1.65,-1.51,45,39,86,Health Care,Biotechnology: Pharmaceutical Preparations
SEDG,"SolarEdge Technologies, Inc.",-5.63,7.77,68,68,18,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,0.0,5.27,73,68,26,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,-0.06,0.73,72,76,59,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,-0.99,-5.85,3,0,62,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",-0.84,7.04,94,94,89,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.0,0.0,100,90,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,0.0,-4.01,4,3,41,Communication Services,Telecom Services
MTRN,Materion Corporation,2.32,-8.75,50,51,95,Industrials,Industrial Specialties
MEOH,Methanex Corporation,0.29,16.03,96,96,82,Industrials,Major Chemicals
SGBAF,SES S.A.,-4.94,-16.26,0,0,3,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",0.26,5.03,91,85,50,Health Care,Medical Specialities
