ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
EWIIF,EWIIF,-0.64,-10.79,0,0,87,Unknown,Unknown
CRSR,"Corsair Gaming, Inc.",35.25,48.55,100,100,97,Technology,Computer peripheral equipment
KDK,"Kodiak AI, Inc.",2.75,-7.82,41,46,2,Technology,EDP Services
ASST,"Strive, Inc.",1.38,0.97,51,51,4,Technology,Computer Software: Prepackaged Software
CSIQ,Canadian Solar Inc.,2.84,5.93,79,80,22,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",-0.17,1.07,0,0,25,Consumer Discretionary,Other Specialty Stores
PFBC,Preferred Bank,0.21,0.02,0,0,61,Finance,Major Banks
AUTLF,Austal Limited,-0.75,-4.71,47,45,4,Industrials,Aerospace & Defense
AGZNF,Aegean Airlines S.A.,0.0,0.0,6,16,16,Industrials,Airlines
NBITF,NBITF,-1.89,10.4,8,15,19,Unknown,Unknown
GUZOF,"Grupo Herdez, S.A.B. de C.V.",0.0,2.04,0,11,11,Consumer Defensive,Packaged Foods
TROX,Tronox Holdings plc,-6.33,6.03,59,54,82,Industrials,Major Chemicals
WVE,Wave Life Sciences Ltd.,1.33,-2.4,66,55,5,Health Care,Biotechnology: Pharmaceutical Preparations
PBTDF,Plover Bay Technologies Limited,0.0,12.87,65,61,87,Technology,Communication Equipment
SHAZ,SharonAI Holdings Inc.,-4.53,-33.28,24,20,80,Technology,EDP Services
AIIR,AIR Global PLC,1.81,-6.77,20,24,2,Consumer Discretionary,Tobacco
VLTAF,Voltalia SA,0.0,0.0,6,16,51,Utilities,Utilities - Renewable
PGY,Pagaya Technologies Ltd.,-0.65,18.29,77,73,52,Finance,Finance: Consumer Services
OILRF,Oil Refineries Ltd.,0.0,57.11,88,87,94,Energy,Oil & Gas Refining & Marketing
MPLT,"MapLight Therapeutics, Inc.",-8.36,-69.05,6,6,2,Health Care,Biotechnology: Pharmaceutical Preparations
ENR,"Energizer Holdings, Inc.",4.78,10.26,89,72,41,Miscellaneous,Industrial Machinery/Components
HYLN,Hyliion Holdings Corp.,-2.03,-6.3,49,43,96,Consumer Discretionary,Construction/Ag Equipment/Trucks
WBTNF,Weebit Nano Limited,4.76,-38.67,10,9,71,Technology,Semiconductors
HLF,Herbalife Ltd.,7.3,-6.08,40,35,43,Health Care,Other Pharmaceuticals
AMAL,Amalgamated Financial Corp.,-0.7,7.1,50,47,88,Finance,Major Banks
ZMPLF,Zimplats Holdings Limited,0.0,-11.3,0,1,5,Basic Materials,Other Precious Metals & Mining
VTOL,Bristow Group Inc.,1.67,4.88,35,40,51,Consumer Discretionary,Transportation Services
ASM,ASM,7.84,13.72,100,100,75,Basic Materials,Metal Mining
NPKI,NPK International Inc.,-0.44,-6.06,28,17,42,Consumer Discretionary,Oil and Gas Field Machinery
CHYCY,Chiyoda Corporation,0.0,-0.49,0,1,68,Industrials,Engineering & Construction
DMZPY,Domino's Pizza Enterprises Limited,0.0,12.39,81,76,28,Consumer Cyclical,Restaurants
EOS,Eaton Vance Enhanced Equity Income Fund II,0.87,-0.04,13,19,33,Finance,Trusts Except Educational Religious and Charitable
CTBI,"Community Trust Bancorp, Inc.",-0.78,7.94,39,40,81,Finance,Major Banks
SILXF,Silex Systems Limited,2.06,-3.88,38,39,9,Technology,Semiconductors
PSEC,Prospect Capital Corporation,5.43,4.74,83,86,24,Finance,Finance: Consumer Services
GOLD,"Gold.com, Inc.",3.55,10.29,92,83,81,Industrials,Other Specialty Stores
EVEX,"Eve Holding, Inc.",5.34,14.05,82,84,6,Industrials,Aerospace
SCL,SCL,1.86,15.17,57,53,79,Consumer Discretionary,Package Goods/Cosmetics
PAHGF,Pets at Home Group Plc,0.0,0.0,6,16,21,Consumer Cyclical,Specialty Retail
ELKEF,Elkem ASA,0.0,0.0,6,16,67,Basic Materials,Specialty Chemicals
ATEC,"Alphatec Holdings, Inc.",1.09,-2.82,48,46,11,Health Care,Medical/Dental Instruments
RZLV,Rezolve AI PLC,3.41,5.0,100,100,34,Technology,Computer Software: Programming Data Processing
DPZUF,Domino's Pizza Enterprises Limited,6.15,27.19,100,100,63,Consumer Cyclical,Restaurants
AAVVF,Advantage Energy Ltd.,0.52,3.2,7,25,31,Energy,Oil & Gas E&P
ATUUF,Tenaz Energy Corp.,2.69,20.88,46,52,91,Energy,Oil & Gas E&P
TBN,Tamboran Resources Corporation,1.17,5.92,30,34,71,Energy,Oil & Gas Production
BYITY,Bytes Technology Group plc,0.0,15.85,69,65,52,Technology,Software - Infrastructure
INGEF,Ingenia Communities Group,0.0,-4.69,4,14,9,Real Estate,REIT - Residential
HTLD,"Heartland Express, Inc.",0.41,-16.62,0,0,71,Industrials,Trucking Freight/Courier Services
EVLV,"Evolv Technologies Holdings, Inc.",3.11,3.55,93,100,18,Technology,Computer peripheral equipment
DBVT,DBV Technologies S.A.,-1.89,-18.25,0,0,12,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASTE,"Astec Industries, Inc.",0.16,-21.85,0,0,18,Industrials,Construction/Ag Equipment/Trucks
CVHSY,Cablevisión Holding S.A.,0.0,0.0,0,1,51,Communication Services,Telecom Services
BV,"BrightView Holdings, Inc.",4.66,-19.93,17,17,13,Consumer Discretionary,Business Services
WYFI,"WhiteFiber, Inc.",-0.32,-36.03,18,15,78,Finance,Finance: Consumer Services
FCEL,"FuelCell Energy, Inc.",0.54,-2.85,39,38,98,Energy,Industrial Machinery/Components
AKTS,"Aktis Oncology, Inc.",2.94,-13.45,37,39,65,Health Care,Biotechnology: Pharmaceutical Preparations
FLTCF,Filtronic plc,-1.23,-10.58,3,5,62,Technology,Communication Equipment
HQH,HQH,0.92,6.72,96,71,83,Finance,Finance Companies
PRCH,"Porch Group, Inc.",2.66,6.73,84,83,88,Technology,Computer Software: Prepackaged Software
CIMN,CIMN,-0.05,0.72,0,2,38,Real Estate,Real Estate Investment Trusts
SHPPF,Redcare Pharmacy NV,0.0,0.0,6,16,32,Healthcare,Pharmaceutical Retailers
NWPX,"NWPX Infrastructure, Inc.",1.03,-10.58,2,0,94,Industrials,Steel/Iron Ore
CSR,Centerspace,1.21,2.0,37,29,21,Real Estate,Real Estate Investment Trusts
SVAUF,StorageVault Canada Inc.,-2.81,-0.68,0,0,30,Real Estate,Real Estate Services
LNRCF,LNRCF,2.49,13.38,100,100,71,,
KSKGF,Kingsgate Consolidated Limited,3.17,-3.99,100,89,51,Basic Materials,Gold
AMN,"AMN Healthcare Services, Inc.",16.88,11.21,86,72,94,Consumer Discretionary,Professional Services
UPBD,"Upbound Group, Inc.",1.64,-6.29,5,3,40,Consumer Discretionary,Diversified Commercial Services
MRCHF,"H.U. Group Holdings, Inc.",0.0,-2.49,16,12,22,Healthcare,Diagnostics & Research
GRRMF,Gerresheimer AG,0.0,-5.01,4,19,27,Healthcare,Medical Instruments & Supplies
MCB,Metropolitan Bank Holding Corp.,0.01,-4.43,0,7,61,Finance,Major Banks
MLKN,"MillerKnoll, Inc.",3.42,21.48,96,83,87,Consumer Discretionary,Office Equipment/Supplies/Services
ACDC,ProFrac Holding Corp.,-3.25,-12.2,30,27,6,Energy,Oilfield Services/Equipment
OPK,"OPKO Health, Inc.",3.79,1.48,30,29,54,Health Care,Biotechnology: Pharmaceutical Preparations
ORRAF,Orora Limited,0.0,10.99,56,51,9,Consumer Cyclical,Packaging & Containers
GPRE,Green Plains Inc.,-3.62,-13.26,0,0,76,Industrials,Major Chemicals
GRRMY,Gerresheimer AG,0.0,-4.65,4,18,24,Healthcare,Medical Instruments & Supplies
EVO,Evotec SE,2.56,-28.32,8,10,2,Health Care,Biotechnology: Pharmaceutical Preparations
SBR,Sabine Royalty Trust,2.09,-0.25,17,11,37,Energy,Oil & Gas Production
TSHTY,Toshiba Tec Corporation,0.0,-1.02,73,73,41,Technology,Computer Hardware
PXED,"Phoenix Education Partners, Inc.",1.41,-13.69,3,1,18,Real Estate,Other Consumer Services
TMVWY,TeamViewer SE,0.0,16.78,59,54,32,Technology,Software - Application
TMVWF,TeamViewer SE,0.0,3.52,15,24,47,Technology,Software - Application
CNMD,CONMED Corporation,-1.31,27.65,62,62,61,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
LSDAF,Lassonde Industries Inc.,0.0,2.79,0,20,29,Consumer Defensive,Beverages - Non-Alcoholic
CII,"BlackRock Enhanced Large Cap Core Fund, Inc.",0.57,-3.35,6,15,58,Finance,Investment Bankers/Brokers/Service
SVRA,Savara Inc.,0.69,-3.32,66,71,85,Health Care,Biotechnology: Pharmaceutical Preparations
TNLIY,Trainline plc,0.0,0.0,6,16,17,Consumer Cyclical,Travel Services
CRON,Cronos Group Inc.,0.98,12.73,100,93,76,Health Care,Medicinal Chemicals and Botanical Products
AMC,AMC,0.78,37.04,67,62,87,Consumer Discretionary,Movies/Entertainment
OCSL,Oaktree Specialty Lending Corporation,1.89,6.93,100,94,48,Finance,Finance: Consumer Services
ALVO,Alvotech,0.26,16.16,57,53,14,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IGIC,International General Insurance Holdings Ltd.,0.22,-4.01,0,0,58,Finance,Property-Casualty Insurers
CRVS,"Corvus Pharmaceuticals, Inc.",0.43,-11.17,20,13,91,Health Care,Biotechnology: Pharmaceutical Preparations
HBT,"HBT Financial, Inc.",0.28,13.38,61,56,85,Finance,Major Banks
BJCHF,Beijing Capital International Airport Company Limited,0.0,-10.0,0,1,2,Industrials,Airports & Air Services
AMPL,"Amplitude, Inc.",4.55,22.66,100,100,89,Technology,Computer Software: Prepackaged Software
JWLLF,Jamieson Wellness Inc.,0.01,1.48,2,22,69,Consumer Defensive,Packaged Foods
SAFT,"Safety Insurance Group, Inc.",0.0,37.0,83,77,88,Finance,Property-Casualty Insurers
ODC,ODC,-3.67,-10.92,0,0,88,Consumer Discretionary,Miscellaneous manufacturing industries
ETW,Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund,1.04,1.84,27,20,52,Finance,Investment Managers
PLRRF,Polar Capital Holdings Plc,0.0,0.0,6,16,87,Financial Services,Asset Management
RERE,ATRenew Inc.,3.17,15.19,100,88,47,Consumer Discretionary,Other Specialty Stores
COGNY,Cogna Educação S.A.,0.0,12.2,73,57,7,Consumer Defensive,Education & Training Services
BUR,BUR,2.79,5.49,72,58,2,Finance,Finance: Consumer Services
OXBDF,Oxford Biomedica plc,0.0,-8.14,0,1,13,Healthcare,Biotechnology
KRNGF,Karoon Energy Ltd,0.0,9.62,41,40,20,Energy,Oil & Gas E&P
GSBD,"Goldman Sachs BDC, Inc.",7.26,10.54,100,100,42,Finance,Investment Managers
VIRDY,VIRDY,0.0,-5.59,11,18,9,Energy,Oil & Gas Equipment & Services
NBN,NBN,-0.1,1.18,43,31,72,Finance,Major Banks
GOOGL,Alphabet Inc,-0.96,-0.81,44,42,65,Technology,Computer Software: Programming Data Processing
MSFT,Microsoft Corporation,0.03,29.83,97,95,53,Technology,Computer Software: Prepackaged Software
TSM,Taiwan Semiconductor Manufacturing Company Limited,0.44,-3.24,55,43,80,Technology,Semiconductors
MU,MU,-0.44,-10.39,37,31,98,Technology,Semiconductors
JPM,JPM,0.34,6.26,44,41,64,Finance,Major Banks
ASML,ASML Holding N.V.,2.15,-3.01,40,26,91,Technology,Industrial Machinery/Components
INTC,Intel Corporation,1.84,-7.46,62,65,97,Technology,Semiconductors
TCEHY,Tencent Holdings Limited,1.96,4.4,70,64,19,Communication Services,Internet Content & Information
COST,Costco Wholesale Corporation,-0.14,3.61,11,18,25,Consumer Discretionary,Department/Specialty Retail Stores
ABBV,AbbVie Inc.,0.89,-0.12,5,6,68,Health Care,Biotechnology: Pharmaceutical Preparations
BACRP,Bank of America Corporation PFD SER B 7%,0.0,24.99,94,91,61,Unknown,Unknown
NFLX,Netflix Inc,0.61,1.05,49,39,8,Consumer Discretionary,Consumer Electronics/Video Chains
IDCBF,Industrial and Commercial Bank of China Limited,0.0,20.51,71,63,57,Financial Services,Banks - Diversified
GE,GE,-1.19,3.01,58,54,73,Technology,Consumer Electronics/Appliances
PG,PG,-0.8,-0.11,0,1,28,Consumer Discretionary,Package Goods/Cosmetics
ACGBF,Agricultural Bank of China Limited,0.0,20.31,71,64,50,Financial Services,Banks - Diversified
HD,HD,1.75,3.59,80,56,33,Consumer Discretionary,RETAIL: Building Materials
GS,GS,0.68,-1.48,1,0,73,Finance,Investment Bankers/Brokers/Service
BABA,Alibaba Group,1.26,14.31,90,84,17,Consumer Discretionary,Business Services
AZN,AZN,0.22,-5.94,20,18,22,Health Care,Biotechnology: Pharmaceutical Preparations
IBM,International Business Machines Corporation,1.65,-17.49,28,31,20,Technology,Computer Manufacturing
PM,PM,0.81,4.38,29,32,60,Health Care,Medicinal Chemicals and Botanical Products
LVMHF,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",-0.14,-0.71,26,28,23,Consumer Cyclical,Luxury Goods
RY,Royal Bank of Canada,-0.17,0.6,15,15,82,Finance,Commercial Banks
NSRGY,Nestlé S.A.,0.81,-2.61,2,5,43,Consumer Defensive,Packaged Foods
NSRGF,Nestlé S.A.,-2.43,-2.28,9,12,41,Consumer Defensive,Packaged Foods
SNDK,Sandisk Corporation,-3.68,-36.73,19,16,99,Technology,Electronic Components
RTX,RTX Corporation,-0.1,13.83,81,70,77,Industrials,Aerospace
LRLCY,L'Oréal S.A.,-0.65,2.74,22,26,38,Consumer Defensive,Household & Personal Products
SHEL,Shell plc,-1.23,7.62,21,31,61,Energy,Oil & Gas Production
KXHCF,KXHCF,-11.25,-36.43,15,13,98,,
KXIAY,KXIAY,-3.82,-38.58,25,23,98,Technology,Semiconductors
C,Citigroup Inc.,0.88,-3.62,14,21,70,Finance,Major Banks
MUFG,"Mitsubishi UFJ Financial Group, Inc.",-0.13,3.88,27,26,84,Finance,Commercial Banks
TMUS,"T-Mobile US, Inc.",-1.54,-5.55,10,8,14,Telecommunications,Telecommunications Equipment
ANET,"Arista Networks, Inc.",-1.9,0.91,69,61,82,Telecommunications,Computer Communications Equipment
MCD,MCD,-0.64,-0.04,29,25,20,Consumer Discretionary,Restaurants
HESAY,Hermès International Société en commandite par actions,0.27,0.68,35,29,12,Consumer Cyclical,Luxury Goods
TTE,TotalEnergies SE,-0.51,9.34,43,36,68,Energy,Oil & Gas Production
ABBNY,ABB Ltd,-0.07,-2.37,34,35,71,Industrials,Electrical Equipment & Parts
BCDRF,"Banco Santander, S.A.",3.1,10.09,100,98,86,Financial Services,Banks - Diversified
SAN,SAN,0.34,5.98,95,79,83,Finance,Commercial Banks
APH,APH,-0.84,6.36,83,77,80,Technology,Electrical Products
NEE,NEE,0.06,-3.76,0,0,34,Technology,EDP Services
RTNTF,Rio Tinto Group,5.63,15.02,100,100,82,Basic Materials,Other Industrial Metals & Mining
SBGSF,Schneider Electric S.E.,0.08,12.32,94,85,67,Industrials,Specialty Industrial Machinery
BLK,BLK,0.63,9.68,86,71,44,Finance,Investment Bankers/Brokers/Service
GILD,"Gilead Sciences, Inc.",1.8,2.6,17,18,40,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
FRCOY,"Fast Retailing Co., Ltd.",1.08,-0.98,54,36,75,Consumer Cyclical,Apparel Retail
BUDFF,Anheuser-Busch InBev SA/NV,0.0,6.91,38,42,66,Consumer Defensive,Beverages - Brewers
SCCO,Southern Copper Corporation,3.12,13.21,86,94,87,Basic Materials,Metal Mining
CRM,CRM,3.2,18.01,80,69,19,Technology,Computer Software: Prepackaged Software
ETN,ETN,0.36,10.44,98,94,67,Technology,Industrial Machinery/Components
SCHW,The Charles Schwab Corporation,-0.06,4.34,58,48,59,Finance,Investment Bankers/Brokers/Service
HON,HON,2.27,8.74,60,55,53,Industrials,Aerospace
RLLCF,Rolls-Royce Holdings plc,-17.65,-6.67,20,20,2,Industrials,Aerospace & Defense
PFE,PFE,2.14,12.65,100,80,50,Health Care,Biotechnology: Pharmaceutical Preparations
IBKR,"Interactive Brokers Group, Inc.",2.1,-6.65,10,7,66,Finance,Investment Bankers/Brokers/Service
DE,Deere & Company,0.97,5.79,30,34,61,Industrials,Industrial Machinery/Components
CSUAY,China Shenhua Energy Company Limited,0.32,5.39,23,30,41,Energy,Thermal Coal
BX,Blackstone Inc.,2.76,12.54,91,75,39,Finance,Investment Managers
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",0.14,7.9,34,35,23,Financial Services,Insurance - Life
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",2.33,4.22,58,53,87,Financial Services,Banks - Diversified
DBSDF,DBS Group Holdings Ltd,5.58,8.01,94,70,84,Financial Services,Banks - Regional
CILJF,China Life Insurance Company Limited,0.55,3.08,31,28,36,Financial Services,Insurance - Life
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",0.75,10.35,79,72,86,Finance,Commercial Banks
UNCFF,UniCredit S.p.A.,0.59,3.79,83,70,70,Financial Services,Banks - Regional
DHR,Danaher Corporation,2.39,2.87,73,69,42,Industrials,Industrial Machinery/Components
SONY,Sony Group Corporation,1.56,12.52,65,57,40,Consumer Staples,Consumer Electronics/Appliances
IVSBF,Investor AB (publ),2.98,10.89,100,91,75,Financial Services,Asset Management
BNPQF,BNP Paribas SA,0.17,9.72,96,89,85,Financial Services,Banks - Regional
UL,Unilever PLC,-0.27,2.87,12,22,30,Consumer Discretionary,Package Goods/Cosmetics
AIQUF,L'Air Liquide S.A.,-0.26,-0.32,1,5,32,Basic Materials,Specialty Chemicals
CB,Chubb Limited,-1.05,0.71,12,19,60,Finance,Property-Casualty Insurers
AIQUY,L'Air Liquide S.A.,-0.1,0.08,1,5,33,Basic Materials,Specialty Chemicals
EBBGF,Enbridge Inc.,-0.01,1.0,6,17,43,Energy,Oil & Gas Midstream
BNPQY,BNP Paribas SA,0.05,12.88,87,80,85,Financial Services,Banks - Regional
ESOCF,Enel SpA,-1.23,1.13,0,0,44,Utilities,Utilities - Diversified
ISNPY,Intesa Sanpaolo S.p.A.,0.83,9.92,100,85,71,Financial Services,Banks - Regional
SYK,Stryker Corporation,0.47,2.8,36,37,35,Health Care,Medical/Dental Instruments
MRAAF,"Murata Manufacturing Co., Ltd.",-6.06,-26.83,24,19,96,Technology,Electronic Components
BYDDF,BYD Company Limited,0.44,5.88,37,35,17,Consumer Cyclical,Auto Manufacturers
ATEYY,Advantest Corporation,-0.38,10.92,93,91,92,Technology,Semiconductor Equipment & Materials
VRTX,Vertex Pharmaceuticals Incorporated,2.49,2.2,50,36,63,Health Care,Biotechnology: Pharmaceutical Preparations
PBR,Petróleo Brasileiro S.A. - Petrobras,-3.02,3.7,0,3,66,Energy,Oil & Gas Production
MTSUY,Mitsubishi Corporation,3.13,12.98,81,73,57,Industrials,Conglomerates
AAIGF,AIA Group Limited,0.43,2.89,3,11,17,Financial Services,Insurance - Life
MZHOF,"Mizuho Financial Group, Inc.",-1.58,4.54,20,24,86,Financial Services,Banks - Regional
ZURVY,Zurich Insurance Group AG,1.13,-4.02,5,0,43,Financial Services,Insurance - Diversified
EQIX,"Equinix, Inc.",-0.97,-0.82,3,12,64,Real Estate,Real Estate Investment Trusts
SNYNF,Sanofi,1.28,0.08,39,33,25,Healthcare,Drug Manufacturers - General
SO,SO,-0.23,-3.05,0,0,34,Utilities,Electric Utilities: Central
SPOT,Spotify Technology S.A.,2.75,1.74,13,11,29,Consumer Discretionary,Broadcasting
CM,Canadian Imperial Bank of Commerce,0.22,0.78,6,8,79,Finance,Commercial Banks
MAR,MAR,-1.6,-5.9,14,13,59,Consumer Discretionary,Hotels/Resorts
GPMXY,GPMXY,0.0,14.09,84,81,50,Basic Materials,Other Industrial Metals & Mining
BNY,BNY,-0.76,4.16,18,32,83,Finance,Major Banks
AXAHF,AXA SA,0.0,0.47,0,0,47,Financial Services,Insurance - Diversified
BRCFF,BRCFF,0.0,0.0,6,16,44,Financial Services,Asset Management
ITOCY,ITOCHU Corporation,2.97,12.57,93,82,48,Industrials,Conglomerates
CAIXY,"CaixaBank, S.A.",0.82,3.8,27,32,80,Financial Services,Banks - Regional
IBN,IBN,-0.85,5.08,37,40,38,Finance,Commercial Banks
ESLOF,EssilorLuxottica Société anonyme,0.68,1.96,54,47,6,Healthcare,Medical Instruments & Supplies
XIACF,Xiaomi Corporation,0.23,3.24,6,10,5,Technology,Consumer Electronics
XIACY,Xiaomi Corporation,1.34,5.32,11,15,6,Technology,Consumer Electronics
SNPS,"Synopsys, Inc.",2.47,-6.62,47,54,13,Technology,Computer Software: Prepackaged Software
INTU,Intuit Inc.,1.04,18.29,58,53,3,Technology,Computer Software: Prepackaged Software
GLCNF,Glencore plc,0.39,12.85,88,87,85,Basic Materials,Other Industrial Metals & Mining
MITSF,"Mitsui & Co., Ltd.",-0.91,7.87,43,39,42,Industrials,Conglomerates
GLNCY,Glencore plc,-0.8,9.51,65,67,84,Basic Materials,Other Industrial Metals & Mining
MIELF,Mitsubishi Electric Corporation,-6.39,-2.54,64,57,53,Industrials,Electrical Equipment & Parts
CMCSA,Comcast Corporation,0.75,7.59,77,62,21,Telecommunications,Cable & Other Pay Television Services
SNOW,Snowflake Inc.,3.93,26.41,100,100,95,Technology,Computer Software: Prepackaged Software
WBKCY,WBKCY,1.09,11.64,28,37,31,Financial Services,Banks - Diversified
WMB,"The Williams Companies, Inc.",-1.9,-6.16,0,0,50,Utilities,Natural Gas Distribution
ITUB,Itaú Unibanco Holding S.A.,-2.93,-7.86,0,0,47,Finance,Major Banks
ATLFF,Atlas Copco AB (publ),0.0,0.0,6,16,69,Industrials,Specialty Industrial Machinery
KKR,KKR & Co. Inc.,-0.52,6.06,40,42,21,Finance,Investment Managers
ELV,"Elevance Health, Inc.",0.72,-5.29,25,31,68,Health Care,Medical Specialities
HOOD,"Robinhood Markets, Inc.",2.84,-16.68,13,9,42,Finance,Investment Bankers/Brokers/Service
CSX,CSX Corporation,-0.85,1.74,0,7,76,Industrials,Railroads
ICE,ICE,0.37,11.12,40,40,20,Finance,Investment Bankers/Brokers/Service
RKLB,Rocket Lab Corporation,9.46,2.21,100,100,82,Industrials,Military/Government/Technical
NGGTF,National Grid plc,0.92,3.32,19,15,33,Utilities,Utilities - Regulated Electric
JCI,JCI,-1.51,6.58,68,67,71,Industrials,Industrial Machinery/Components
VCISY,Vinci SA,-0.63,6.64,52,55,33,Industrials,Engineering & Construction
BE,Bloom Energy Corporation,-4.2,-10.33,60,62,97,Energy,Industrial Machinery/Components
EMR,Emerson Electric Co.,0.86,13.95,79,80,56,Technology,Consumer Electronics/Appliances
ABNB,"Airbnb, Inc.",17.43,19.82,100,100,84,Consumer Discretionary,Diversified Commercial Services
CVNA,Carvana Co.,3.67,7.63,80,83,25,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NGG,NGG,0.58,-2.07,4,8,37,Utilities,Natural Gas Distribution
LYG,Lloyds Banking Group plc,1.45,4.67,46,49,76,Finance,Commercial Banks
CHGCF,"Chugai Pharmaceutical Co., Ltd.",-1.29,-3.66,15,13,10,Healthcare,Drug Manufacturers - General
MDLZ,"Mondelez International, Inc.",-0.22,6.43,28,30,42,Consumer Staples,Packaged Foods
BAM,Brookfield Asset Management Ltd.,-1.28,12.35,82,80,36,Consumer Discretionary,Other Consumer Services
MPWR,"Monolithic Power Systems, Inc.",3.12,3.61,51,48,73,Technology,Semiconductors
