ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CBOE,"Cboe Global Markets, Inc.",-1.5,-0.92,36,31,49,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",0.18,-0.03,78,69,47,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",0.37,-4.31,10,13,56,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,4.37,12.0,100,100,56,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",0.57,-2.87,47,57,72,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-0.62,-9.13,20,14,90,Technology,Electronic Components
DNZOF,DENSO Corporation,3.09,3.0,42,42,27,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,-1.3,-3.71,16,20,34,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,5.18,64,68,34,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.25,5.17,100,100,47,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-2.36,0.46,67,77,67,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-2.08,-0.93,32,36,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,0.23,-6.27,9,12,39,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.21,-2.05,89,61,26,Finance,Major Banks
CSLLY,CSL Limited,-1.42,24.83,92,91,82,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-2.45,17.21,90,90,77,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-0.45,-1.68,17,24,38,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,0.0,96,60,49,Financial Services,Insurance - Reinsurance
BMPSY,Banca Monte dei Paschi di Siena S.p.A.,0.43,-1.33,75,75,75,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,1.15,0.4,43,43,50,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-2.85,8.85,78,74,67,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.62,3.18,79,73,87,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-2.33,10.4,65,65,51,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-3.04,-0.39,32,35,84,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",0.15,4.62,79,72,60,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,4.23,100,86,62,Energy,Oil & Gas Integrated
CKHGY,Capitec Limited,-2.74,-3.56,0,0,70,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,0.0,-7.29,7,13,31,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.45,-3.45,34,21,27,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,0.55,100,94,43,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-1.25,-15.09,0,0,4,Consumer Discretionary,Business Services
EXPGY,Experian plc,0.67,-2.04,13,16,28,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-0.5,-2.86,4,16,51,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.05,-0.22,55,55,31,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,0.0,100,90,58,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,0.6,-7.03,14,18,31,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,6.09,99,83,89,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-1.9,-5.14,0,0,16,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,-1.15,16,15,24,Industrials,Consulting Services
EC,Ecopetrol S.A.,1.35,6.54,100,100,92,Energy,Oil & Gas Production
AEE,Ameren Corporation,-1.22,-2.87,35,24,39,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-0.75,-9.2,19,15,55,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.82,-8.35,2,2,37,Industrials,Waste Management
CNC,Centene Corporation,2.09,-2.49,63,60,92,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,-5.98,22,7,44,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,0.47,100,96,27,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,-1.25,-5.29,12,9,30,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-3.65,2.39,72,73,89,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-2.48,-12.6,6,0,20,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",2.31,1.7,100,100,69,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-2.78,-8.23,0,0,32,Finance,Investment Managers
DOV,Dover Corporation,-2.12,-9.71,2,0,25,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-1.43,-11.12,0,0,18,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-1.07,-2.23,16,23,30,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,3.04,-5.54,18,20,14,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,-0.41,96,82,72,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-1.16,-2.3,31,27,41,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-0.67,-13.75,0,3,26,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,1.36,-3.04,46,44,14,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-4.78,-12.33,27,26,79,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,17.79,100,100,76,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-1.63,-2.9,47,39,30,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-1.28,-3.74,72,72,69,Healthcare,Drug Manufacturers - General
BPERF,BPER Banca SpA,0.0,2.56,44,39,72,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-1.0,-1.06,94,92,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,-11.53,44,42,84,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,1.05,1.94,100,86,79,Finance,Commercial Banks
SMCAY,SMC Corporation,-4.29,-12.84,25,22,68,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-2.13,6.98,69,68,39,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-1.77,-1.1,65,59,61,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",-0.78,-3.77,0,3,21,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-2.17,3.06,43,42,59,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-3.41,-18.5,0,0,8,Technology,EDP Services
FE,FirstEnergy Corp.,0.09,-1.62,62,54,40,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-3.26,-20.86,0,0,44,Technology,Semiconductor Equipment & Materials
PPL,PPL Corporation,-0.16,-2.72,51,52,31,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-2.08,-11.68,24,23,60,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,0.85,1.93,73,77,61,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-2.81,0.39,58,55,95,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,-2.78,-14.63,0,0,57,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",0.01,-2.95,56,60,82,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",0.67,2.39,92,86,53,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,2.01,2.01,100,100,32,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,0.0,96,60,62,Financial Services,Insurance - Diversified
ES,Eversource Energy,-2.06,-3.58,0,0,41,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-7.46,-5.5,15,19,80,Basic Materials,Copper
FOX,Fox Corporation,1.68,4.25,32,34,38,Industrials,Broadcasting
AVB,AvalonBay Communities Inc,2.02,1.47,57,55,32,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.5,0.4,47,42,57,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,-3.48,9.82,68,66,62,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-1.04,-12.73,5,0,49,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-0.56,-11.52,20,17,33,Technology,Electrical Products
HPQ,HP Inc.,1.05,12.87,100,100,89,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-1.04,-3.63,0,0,52,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-1.82,4.33,41,41,93,Health Care,Medical Specialities
EQR,Equity Residential,0.0,-7.74,7,17,21,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.16,12.69,100,100,89,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-1.27,2.83,39,43,49,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,0.82,-1.92,20,18,46,Industrials,Major Chemicals
BNTX,BioNTech SE,-1.76,3.95,26,28,45,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-0.32,-5.04,61,52,57,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,16.15,100,98,91,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,19.53,100,92,91,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,-6.83,23,18,70,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-4.25,-2.97,59,60,65,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-3.71,1.44,70,70,61,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",1.86,-7.58,24,24,15,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,0.2,-4.26,44,40,60,Finance,Major Banks
HALMY,Halma plc,-3.68,-4.74,53,53,20,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,0.2,0.46,100,100,43,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-3.12,11.56,83,86,71,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.0,96,60,54,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-5.32,45,42,25,Energy,Thermal Coal
BCE,BCE Inc.,-0.34,0.52,56,50,30,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-0.9,-8.85,0,2,47,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,3.62,94,91,36,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-2.72,5.65,79,83,75,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-3.94,3.69,31,32,71,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,-4.12,2.42,54,52,20,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,9.09,99,89,73,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-1.2,-2.51,17,22,13,Industrials,Diversified Commercial Services
JXAMY,JX Advanced Metals Corporation,0.0,0.91,49,43,21,,
AKRBF,Aker BP ASA,1.04,9.26,100,100,85,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,1.29,-8.37,56,56,71,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",1.71,-4.57,42,52,54,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",0.0,-5.42,44,42,40,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,1.07,5.05,93,88,73,,
ICHGF,InterContinental Hotels Group PLC,0.0,0.05,33,27,58,Consumer Cyclical,Lodging
FWONA,Formula One Group,-1.87,-8.09,6,7,47,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,11.9,100,100,86,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",0.82,1.81,85,77,78,Finance,Accident &Health Insurance
WIT,Wipro Limited,-0.6,-14.36,0,3,4,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",-0.46,-8.69,0,0,17,Real Estate,Real Estate Services
SNHIY,"Sany Heavy Industry Co.,Ltd",0.0,4.4,99,84,17,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.0,96,60,52,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,0.81,-10.45,18,19,83,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-1.15,0.7,73,73,37,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.0,10.4,100,100,76,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-3.54,-8.57,0,0,7,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-2.32,-14.58,25,24,87,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,2.66,14.64,100,100,89,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-3.27,-12.75,19,19,47,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-2.14,0.54,62,61,86,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,0.0,100,90,4,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-2.85,-0.22,38,43,23,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-1.65,68,44,69,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-6.74,48,44,4,Real Estate,Real Estate Services
L,Loews Corporation,0.37,-3.53,52,45,45,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-3.84,-14.52,0,0,28,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-5.09,2.2,55,61,57,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",1.31,4.35,100,100,26,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",1.02,5.22,100,100,71,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,0.03,-13.58,22,20,40,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,-0.78,-15.51,6,3,20,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-1.6,2.76,84,87,31,Industrials,Railroads
PKX,POSCO Holdings Inc.,-1.39,7.9,93,90,55,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,1.47,-7.09,15,17,49,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,-8.97,-12.32,0,0,51,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",0.28,0.75,66,67,43,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,15.51,78,82,56,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-0.54,-2.29,42,38,53,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,3.69,99,80,88,Financial Services,Banks - Regional
NXGPY,NEXT plc,-3.1,-5.6,0,0,66,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-4.27,4.11,52,54,48,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,0.42,78,81,65,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSM-Firmenich AG,-1.19,-2.99,49,50,85,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,-0.93,70,64,88,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-1.5,-8.34,8,2,42,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-0.81,-3.01,20,21,57,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",4.98,-6.43,31,31,8,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-1.45,-8.85,24,19,6,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,0.21,5.49,100,100,34,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-3.02,0.0,68,74,28,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,96,60,67,Financial Services,Banks - Regional
TU,TELUS Corporation,-2.51,-3.12,0,0,5,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,2.26,-9.32,26,29,57,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",-0.66,-7.86,35,36,73,Industrials,Metal Fabrications
INCY,Incyte Corporation,-2.17,2.08,54,53,80,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,0.0,96,60,2,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",0.8,1.54,50,49,90,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-0.3,-6.66,3,6,26,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.0,3.08,100,93,80,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-0.73,2.5,61,58,81,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-1.11,3.27,95,100,95,Financial Services,Banks - Regional
IHICY,IHI Corporation,-5.64,-7.4,29,26,17,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,7.9,72,72,85,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-0.87,-12.71,0,1,13,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,2.04,45,46,97,Basic Materials,Chemicals
IVBIY,"Innovent Biologics, Inc.",0.0,22.88,100,94,79,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-0.43,-0.54,54,52,85,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-12.13,22,23,20,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-1.08,-12.89,0,0,13,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-1.64,-13.96,0,0,29,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,9.59,99,90,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-0.6,-6.56,19,7,41,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,-11.12,-7.23,0,0,21,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,96,60,88,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-2.69,-11.49,21,17,13,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",1.15,1.15,57,58,34,Technology,Information Technology Services
FTV,Fortive Corporation,-2.33,-11.32,0,0,33,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-0.18,5.69,79,75,36,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,96,60,35,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,96,60,45,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,1.35,8.7,83,80,78,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-1.67,1.97,77,72,25,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-1.97,2.75,46,45,89,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,12.79,100,99,85,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,-20.48,29,26,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-2.18,-6.48,0,0,21,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,0.0,13.52,89,86,91,Basic Materials,Gold
INVH,Invitation Homes Inc.,-2.2,-7.45,0,0,35,Finance,Real Estate
DFKCY,Daifuku Co Ltd,-1.19,-4.68,3,11,26,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-0.72,-0.27,26,28,83,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-2.17,13.16,88,85,89,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-3.54,-10.74,28,28,62,Technology,Semiconductors
LOGI,Logitech International S.A.,1.09,-3.4,71,77,23,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-3.31,6.5,56,55,35,Basic Materials,Precious Metals
BOIVF,Bolloré SE,1.2,-3.0,25,26,6,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,-0.64,0.38,42,43,78,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-1.12,5.92,26,29,83,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.0,-0.67,83,79,7,,
CTTAF,Continental Aktiengesellschaft,-2.48,-2.63,35,34,41,Consumer Cyclical,Auto Parts
NPXYY,Nippon Sanso Holdings Corporation,0.66,-8.59,13,9,43,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,0.66,-0.49,55,49,77,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.05,-11.54,6,9,39,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,0.12,3.7,100,100,47,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-0.57,-1.61,25,14,37,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-3.26,-15.5,0,0,23,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-1.14,13.13,75,72,30,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-0.09,21,20,79,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,7.01,-8.82,67,66,39,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,2.18,4.15,100,100,76,Real Estate,Real Estate - Development
