ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CKNHF,Clarkson PLC,1.44,-4.99,40,46,63,Industrials,Marine Shipping
HCI,"HCI Group, Inc.",0.84,14.69,77,83,58,Finance,Property-Casualty Insurers
FIGS,"FIGS, Inc.",0.58,-11.41,17,18,56,Consumer Discretionary,Apparel
WSR,Whitestone REIT,-0.16,0.23,9,41,82,Real Estate,Real Estate Investment Trusts
PBATF,PT Bukit Asam (Persero) Tbk,0.0,-100.15,100,100,1,Energy,Thermal Coal
DEI,"Douglas Emmett, Inc.",1.71,-4.4,29,41,44,Real Estate,Real Estate Investment Trusts
TAVHY,TAV Havalimanlari Holding A.S.,0.29,2.18,0,0,14,Industrials,Airports & Air Services
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,0.0,-5.88,19,25,4,Healthcare,Medical Instruments & Supplies
OFG,OFG Bancorp,1.68,6.97,77,78,66,Finance,Major Banks
CYRBY,Cyrela Brazil Realty S.A. Empreendimentos e Participações,6.47,-11.02,43,51,15,Consumer Cyclical,Residential Construction
ADDLF,AddLife AB (publ),0.0,0.0,25,62,1,Healthcare,Medical Instruments & Supplies
RBTEF,Robertet SA,0.15,-3.38,20,46,30,Basic Materials,Chemicals
RBSTF,RBSTF,-0.33,-32.13,10,13,4,,
AMRC,"Ameresco, Inc.",1.62,-4.75,5,0,40,Consumer Discretionary,Engineering & Construction
NUV,"Nuveen Municipal Value Fund, Inc.",0.11,1.69,18,49,44,Finance,Trusts Except Educational Religious and Charitable
PRKS,United Parks & Resorts Inc.,0.18,2.56,0,15,58,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
WTSHF,Westshore Terminals Investment Corporation,0.0,-8.0,43,42,81,Industrials,Marine Shipping
HMDCF,HUTCHMED (China) Limited,0.0,0.0,25,62,5,Healthcare,Drug Manufacturers - Specialty & Generic
NAC,Nuveen California Quality Municipal Income Fund,0.17,0.59,30,52,52,Finance,Investment Managers
SONO,"Sonos, Inc.",1.88,-8.45,25,34,38,Consumer Staples,Consumer Electronics/Appliances
LKFT,Lakefront Biotherapeutics NV,-0.71,8.21,83,80,36,Health Care,Biotechnology: Pharmaceutical Preparations
ZSHGY,Zhongsheng Group Holdings Limited,0.0,-14.35,24,32,2,Consumer Cyclical,Auto & Truck Dealerships
OXFYY,OXFYY,0.0,-11.92,6,20,31,Healthcare,Biotechnology
FJLLF,"Fuji Oil Co., Ltd.",-2.31,-2.31,0,0,33,Unknown,Unknown
ASTH,"Astrana Health, Inc.",1.15,22.25,71,75,92,Consumer Discretionary,Professional Services
BVENY,BVENY,0.0,3.49,3,7,6,Energy,Oil & Gas E&P
SMA,"SmartStop Self Storage REIT, Inc.",-0.09,0.0,23,43,38,Real Estate,Real Estate Investment Trusts
SURRY,Sun Art Retail Group Limited,0.0,-31.02,0,3,2,Consumer Cyclical,Department Stores
SGHIF,Shanghai Industrial Holdings Limited,0.0,0.59,37,56,30,Industrials,Conglomerates
SAM,"The Boston Beer Company, Inc.",-1.92,-0.07,0,11,10,Consumer Staples,Beverages (Production/Distribution)
ITMPF,ITM Power Plc,0.0,-11.57,2,10,90,Industrials,Specialty Industrial Machinery
KNEVF,KNEVF,0.0,-11.2,9,17,9,Financial Services,Asset Management
NRIX,"Nurix Therapeutics, Inc.",1.56,57.86,100,98,93,Health Care,Biotechnology: Pharmaceutical Preparations
ARCO,Arcos Dorados Holdings Inc.,1.22,0.7,22,42,53,Consumer Discretionary,Restaurants
LAC,Lithium Americas Corp.,-0.56,-17.97,0,0,12,Basic Materials,Metal Mining
TRVG,trivago N.V.,0.0,15.09,90,91,93,Technology,EDP Services
TINLF,Teijin Limited,0.0,0.0,25,62,1,Industrials,Conglomerates
SPB,"Spectrum Brands Holdings, Inc.",3.03,1.64,26,38,81,Miscellaneous,Industrial Machinery/Components
ONTTF,Oxford Nanopore Technologies plc,0.5,-6.63,53,57,19,Healthcare,Biotechnology
PLPC,Preformed Line Products Company,3.06,-6.84,19,16,88,Industrials,Water Sewer Pipeline Comm & Power Line Construction
NVAX,"Novavax, Inc.",0.53,8.42,60,61,66,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NMRSF,NMRSF,0.0,3.43,38,58,99,Industrials,Aerospace & Defense
RQI,"Cohen & Steers Quality Income Realty Fund, Inc.",0.08,-3.39,0,22,45,Finance,Trusts Except Educational Religious and Charitable
SKWD,"Skyward Specialty Insurance Group, Inc.",-0.45,28.53,81,78,75,Finance,Property-Casualty Insurers
HUPHY,Hutchison Port Holdings Trust,0.0,0.0,25,62,39,Industrials,Marine Shipping
NKRKY,Nokian Renkaat Oyj,1.24,16.93,86,77,88,Consumer Cyclical,Auto Parts
MBC,"MasterBrand, Inc.",4.05,2.86,24,33,20,Consumer Discretionary,Home Furnishings
BOBS,"Bob's Discount Furniture, Inc.",5.0,23.33,66,66,50,Consumer Discretionary,Other Specialty Stores
NPPNY,"Nippon Shinyaku Co., Ltd.",0.0,-1.64,14,44,23,Healthcare,Drug Manufacturers - Specialty & Generic
ASCLF,Ascletis Pharma Inc.,0.0,11.11,100,98,32,Healthcare,Biotechnology
GTBIF,Green Thumb Industries Inc.,-3.11,-17.3,0,0,39,Healthcare,Drug Manufacturers - Specialty & Generic
ELVR,ELVR,-1.21,-13.53,0,0,92,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
AGRO,Adecoagro S.A.,-1.96,-11.43,28,36,40,Consumer Staples,Farming/Seeds/Milling
SGRY,"Surgery Partners, Inc.",1.64,20.13,79,78,47,Health Care,Hospital/Nursing Management
GLOB,Globant S.A.,4.65,-16.49,29,31,2,Technology,EDP Services
PAYO,Payoneer Global Inc.,0.07,10.95,47,60,79,Consumer Discretionary,Business Services
STGW,Stagwell Inc.,1.04,21.28,100,93,85,Consumer Discretionary,Advertising
STRA,"Strategic Education, Inc.",0.85,3.69,89,84,39,Real Estate,Other Consumer Services
VLXGF,Volex plc,0.0,-19.05,1,0,73,Industrials,Electrical Equipment & Parts
PEB,Pebblebrook Hotel Trust,1.29,5.38,6,7,88,Real Estate,Real Estate Investment Trusts
CNXC,Concentrix Corporation,-1.92,-23.16,0,0,2,Technology,Computer Software: Prepackaged Software
MTASF,MTASF,0.0,3.85,98,97,18,Industrials,Aerospace & Defense
MQ,"Marqeta, Inc.",0.45,-2.33,14,26,13,Technology,Computer Software: Prepackaged Software
LPG,Dorian LPG Ltd.,-4.92,-10.94,33,40,83,Consumer Discretionary,Marine Transportation
TILE,"Interface, Inc.",3.42,6.03,35,45,77,Consumer Discretionary,Home Furnishings
NVRI,Enviri Corporation,0.48,8.47,82,91,91,Miscellaneous,Diversified Commercial Services
ADUS,Addus HomeCare Corporation,3.2,18.36,100,100,48,Health Care,Medical/Nursing Services
HTZ,"Hertz Global Holdings, Inc.",10.15,-58.98,6,5,1,Consumer Discretionary,Rental/Leasing Companies
UFPT,"UFP Technologies, Inc.",-0.72,8.04,42,45,63,Health Care,Medical/Dental Instruments
VCEL,Vericel Corporation,2.74,30.46,100,100,81,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TFIN,"Triumph Financial, Inc.",3.93,6.85,69,82,78,Finance,Major Banks
TSHA,"Taysha Gene Therapies, Inc.",1.23,22.57,64,65,91,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
OPRA,Opera Limited,-0.72,11.77,64,67,71,Technology,Computer Software: Prepackaged Software
STEW,"SRH Total Return Fund, Inc.",0.5,2.27,50,59,42,Finance,Investment Managers
PAEXY,PAEXY,0.0,1.5,31,79,36,Energy,Oil & Gas E&P
SILA,Sila Realty Trust Inc,0.0,0.43,38,21,80,Real Estate,Real Estate Investment Trusts
NUVB,Nuvation Bio Inc.,4.09,23.94,73,74,90,Health Care,Biotechnology: Pharmaceutical Preparations
VPG,"Vishay Precision Group, Inc.",5.13,-7.48,11,10,97,Technology,Electrical Products
PMREF,Primaris Real Estate Investment Trust,0.0,9.86,33,38,81,Real Estate,REIT - Retail
KOS,Kosmos Energy Ltd.,-4.8,-21.86,13,14,68,Energy,Oil & Gas Production
LNXSY,LANXESS Aktiengesellschaft,0.0,4.31,31,54,11,Basic Materials,Specialty Chemicals
VTKLY,Vtech Holdings Limited,7.26,-2.21,46,55,15,Technology,Communication Equipment
MWTCY,"Manila Water Company, Inc.",0.0,-14.28,0,8,27,Utilities,Utilities - Regulated Water
HGRAF,HydroGraph Clean Power Inc.,9.64,-27.86,15,14,98,Basic Materials,Specialty Chemicals
GHRS,GH Research PLC,1.3,33.66,79,81,94,Health Care,Biotechnology: Pharmaceutical Preparations
LILAK,Liberty Latin America Ltd.,-2.15,38.26,78,81,84,Telecommunications,Cable & Other Pay Television Services
BDJ,BlackRock Enhanced Equity Dividend Trust,0.52,5.47,81,82,57,Finance,Finance Companies
GPEAF,Great Portland Estates Plc,0.0,0.0,25,62,37,Real Estate,REIT - Office
TCBK,TriCo Bancshares,1.56,3.78,42,59,62,Finance,Major Banks
ANAB,"AnaptysBio, Inc.",1.9,28.98,90,86,97,Health Care,Biotechnology: Pharmaceutical Preparations
CLVT,Clarivate Plc,-0.45,-7.56,40,43,7,Technology,EDP Services
SESPF,SeSa S.p.A.,0.0,0.0,25,62,33,Technology,Information Technology Services
HOPE,"Hope Bancorp, Inc.",1.83,4.62,39,60,67,Finance,Major Banks
BELGF,Bellevue Gold Limited,0.0,-4.67,22,27,38,Basic Materials,Gold
OERLY,OC Oerlikon Corporation AG,11.35,11.35,100,100,90,Industrials,Specialty Industrial Machinery
FLNG,FLEX LNG Ltd.,-6.08,-1.85,26,39,66,Consumer Discretionary,Marine Transportation
CET,Central Securities Corporation,0.17,0.27,0,52,48,Finance,Finance/Investors Services
GENI,Genius Sports Limited,-3.14,-8.73,37,42,22,Consumer Discretionary,Services-Misc. Amusement & Recreation
SLVM,Sylvamo Corporation,0.5,-3.31,21,33,18,Basic Materials,Paper
PTTMF,PT TIMAH Tbk,0.0,-100.24,100,100,1,Basic Materials,Other Industrial Metals & Mining
WGS,GeneDx Holdings Corp.,5.75,23.18,82,88,11,Technology,Retail: Computer Software & Peripheral Equipment
AGLFF,AGLFF,0.0,-2.84,11,40,96,Healthcare,Medical Instruments & Supplies
FISK,"Empire State Realty OP, L.P.",0.0,0.84,58,66,19,Real Estate,REIT - Office
AGL,"agilon health, inc.",3.47,13.22,58,63,98,Health Care,Misc Health and Biotechnology Services
ABXXF,Abaxx Technologies Inc.,2.27,-43.33,4,2,16,Technology,Software - Application
FRVWY,Friedrich Vorwerk Group SE,0.0,8.46,79,94,38,Industrials,Engineering & Construction
PRGO,Perrigo Company plc,-1.05,-6.89,37,44,7,Health Care,Biotechnology: Pharmaceutical Preparations
AI,"C3.ai, Inc.",1.69,-16.5,3,7,5,Technology,Computer Software: Prepackaged Software
AZLUY,Azul SA,-10.27,-0.79,30,40,1,Industrials,Airlines
CBLUF,China BlueChemical Ltd.,0.0,-33.33,0,3,7,Basic Materials,Agricultural Inputs
TPRKY,Travis Perkins plc,-5.29,-2.49,0,0,19,Industrials,Industrial Distribution
SLCJY,SLC Agrícola S.A.,4.3,-7.29,37,36,20,Consumer Defensive,Farm Products
MTRBF,Metro Bank Holdings PLC,0.0,3.56,46,78,89,Financial Services,Banks - Regional
CNOBP,"ConnectOne Bancorp, Inc.",0.06,0.46,13,44,49,Finance,Major Banks
AMTD,AMTD IDEA Group,0.53,-8.25,0,13,25,Finance,Finance: Consumer Services
LIND,"Lindblad Expeditions Holdings, Inc.",2.11,17.38,44,44,92,Consumer Discretionary,Transportation Services
XIORF,Xior Student Housing NV,0.0,1.16,26,62,28,Real Estate,REIT - Residential
AUSDF,Perenti Limited,0.0,12.5,87,90,69,Basic Materials,Other Industrial Metals & Mining
ARDX,"Ardelyx, Inc.",-0.92,-3.93,19,29,35,Health Care,Biotechnology: Pharmaceutical Preparations
STAA,STAAR Surgical Company,-0.64,-6.36,24,20,80,Health Care,Ophthalmic Goods
RLJ,RLJ Lodging Trust,2.53,8.25,33,47,89,Real Estate,Real Estate Investment Trusts
WKC,World Kinect Corporation,1.84,11.27,96,100,82,Energy,Oil Refining/Marketing
SISXF,Savaria Corporation,0.0,-4.28,0,16,69,Industrials,Specialty Industrial Machinery
OBK,"Origin Bancorp, Inc.",1.72,5.12,49,65,79,Finance,Major Banks
IMCR,Immunocore Holdings plc,-2.07,15.99,83,81,38,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TNC,Tennant Company,-0.37,-1.58,0,11,54,Industrials,Industrial Machinery/Components
NKOKF,"Noritsu Koki Co., Ltd.",0.0,-146.58,100,100,1,Technology,Consumer Electronics
HLMN,Hillman Solutions Corp.,0.39,3.36,0,0,22,Consumer Discretionary,Industrial Machinery/Components
ARI,"Apollo Commercial Real Estate Finance, Inc.",0.79,-7.09,0,0,42,Real Estate,Real Estate Investment Trusts
KMPR,Kemper Corporation,-0.41,19.34,87,82,7,Finance,Property-Casualty Insurers
AFXXF,Afry AB,0.0,0.0,25,62,89,Industrials,Engineering & Construction
XTEPY,Xtep International Holdings Limited,-2.62,-15.94,0,9,9,Consumer Cyclical,Apparel Retail
ECVT,Ecovyst Inc.,-0.5,-6.96,6,6,63,Industrials,Major Chemicals
NOMD,Nomad Foods Limited,0.53,11.34,91,88,35,Consumer Staples,Packaged Foods
IDRSF,Idorsia Ltd,0.0,39.13,100,99,94,Healthcare,Biotechnology
AAT,"American Assets Trust, Inc.",0.24,2.66,49,65,79,Real Estate,Real Estate Investment Trusts
DAO,"Youdao, Inc.",0.64,19.68,99,96,86,Real Estate,Other Consumer Services
IPX,IperionX Limited,-0.46,-34.1,0,0,4,Basic Materials,Other Metals and Minerals
RBCAA,"Republic Bancorp, Inc.",0.88,3.31,44,58,74,Finance,Major Banks
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",0.67,4.05,17,48,72,Finance,Finance: Consumer Services
BLKB,"Blackbaud, Inc.",2.13,4.95,68,68,3,Technology,Computer Software: Prepackaged Software
HYT,"BlackRock Corporate High Yield Fund, Inc.",0.23,0.21,5,41,36,Finance,Finance Companies
CNL,Collective Mining Ltd.,8.17,-7.49,26,28,20,Basic Materials,Gold
ATRC,"AtriCure, Inc.",2.67,26.59,100,100,50,Health Care,Medical/Dental Instruments
ITAYY,PT Indo Tambangraya Megah Tbk,0.0,13.08,83,95,48,Energy,Thermal Coal
NCKAF,Nickel Asia Corporation,0.0,0.0,25,62,98,Basic Materials,Other Industrial Metals & Mining
TTI,"TETRA Technologies, Inc.",0.96,-3.68,5,1,88,Energy,Oil & Gas Production
AHCO,AdaptHealth Corp.,1.7,3.57,40,49,32,Health Care,Medical/Nursing Services
HLX,"Helix Energy Solutions Group, Inc.",-0.33,-4.42,38,38,67,Energy,Oilfield Services/Equipment
PYTCY,Playtech plc,0.0,-17.14,3,12,11,Consumer Cyclical,Gambling
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,0.0,0.0,25,62,72,Real Estate,REIT - Industrial
PICS,PicS N.V.,5.95,18.28,100,98,8,Finance,Finance: Consumer Services
GRPFF,"Grupo Televisa, S.A.B.",0.0,-4.18,0,18,42,Communication Services,Telecom Services
NEO,"NeoGenomics, Inc.",3.44,28.76,88,87,91,Health Care,Precision Instruments
GIII,"G-III Apparel Group, Ltd.",1.09,0.79,26,42,74,Consumer Discretionary,Apparel
ORC,"Orchid Island Capital, Inc.",1.19,4.21,57,71,46,Real Estate,Real Estate Investment Trusts
WINA,Winmark Corporation,-2.1,-0.09,0,3,23,Consumer Discretionary,Other Specialty Stores
BRDNF,BRDNF,-5.85,1.03,4,28,15,Basic Materials,Building Materials
ARSTY,ARSTY,0.0,0.0,25,62,25,Industrials,Building Products & Equipment
ALNT,Allient Inc.,3.58,3.26,31,29,93,Industrials,Electrical Products
PURR,Hyperliquid Strategies Inc.,-2.83,-8.36,0,0,92,Finance,Finance: Consumer Services
OI,"O-I Glass, Inc.",-2.31,11.78,46,43,7,Consumer Discretionary,Containers/Packaging
GRWXF,Molten Ventures Plc,0.0,-0.63,45,34,35,,
FDMDF,4DMedical Limited,0.0,5.26,57,64,98,Healthcare,Medical Devices
TBLA,Taboola.com Ltd.,2.76,18.98,100,100,89,Technology,Computer Software: Programming Data Processing
DOLE,Dole plc,-0.28,0.88,21,39,35,Consumer Staples,Farming/Seeds/Milling
UAMY,United States Antimony Corporation,-0.9,-9.07,0,0,74,Industrials,Metal Fabrications
BRELY,BRELY,-3.06,-35.16,0,0,59,Basic Materials,Other Precious Metals & Mining
ARDT,"Ardent Health, Inc.",-0.59,7.23,59,59,27,Health Care,Hospital/Nursing Management
NSP,"Insperity, Inc.",1.07,19.05,87,84,73,Consumer Discretionary,Professional Services
TSIOF,361 Degrees International Limited,0.0,-10.29,0,11,12,Consumer Cyclical,Footwear & Accessories
MUX,McEwen Inc.,3.08,1.46,20,25,44,Basic Materials,Precious Metals
CXM,"Sprinklr, Inc.",1.48,1.85,90,88,11,Technology,Computer Software: Prepackaged Software
LADR,Ladder Capital Corp,0.0,-4.58,0,9,33,Real Estate,Real Estate Investment Trusts
ITRN,Ituran Location and Control Ltd.,2.87,-10.88,9,6,80,Technology,Electronic Components
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,0.2,1.61,46,62,48,Finance,Finance: Consumer Services
FKRAF,Fiskars Oyj Abp,0.0,-4.53,0,3,35,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
EWIIF,EWIIF,2.82,8.81,100,99,93,Unknown,Unknown
CRSR,"Corsair Gaming, Inc.",7.79,13.56,86,100,86,Technology,Computer peripheral equipment
KDK,"Kodiak AI, Inc.",1.77,-15.64,7,16,3,Technology,EDP Services
ASST,"Strive, Inc.",1.69,-11.33,29,34,5,Technology,Computer Software: Prepackaged Software
CSIQ,Canadian Solar Inc.,1.63,-7.01,22,17,42,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",-0.99,-5.73,40,46,33,Consumer Discretionary,Other Specialty Stores
PFBC,Preferred Bank,1.74,6.49,67,75,63,Finance,Major Banks
AUTLF,Austal Limited,-2.53,-14.01,0,0,6,Industrials,Aerospace & Defense
AGZNF,Aegean Airlines S.A.,0.0,0.0,25,62,24,Industrials,Airlines
NBITF,NBITF,-1.32,-11.53,0,0,15,Unknown,Unknown
GUZOF,"Grupo Herdez, S.A.B. de C.V.",0.0,-13.66,0,10,10,Consumer Defensive,Packaged Foods
TROX,Tronox Holdings plc,1.5,-13.7,4,4,47,Industrials,Major Chemicals
WVE,Wave Life Sciences Ltd.,1.12,9.17,84,77,11,Health Care,Biotechnology: Pharmaceutical Preparations
PBTDF,Plover Bay Technologies Limited,0.0,-0.88,13,49,90,Technology,Communication Equipment
SHAZ,SharonAI Holdings Inc.,5.03,26.14,56,62,97,Technology,EDP Services
AIIR,AIR Global PLC,-2.35,-1.77,0,11,4,Consumer Discretionary,Tobacco
VLTAF,Voltalia SA,0.0,-10.76,7,25,55,Utilities,Utilities - Renewable
PGY,Pagaya Technologies Ltd.,4.21,20.54,72,78,38,Finance,Finance: Consumer Services
OILRF,Oil Refineries Ltd.,0.0,-16.46,0,0,78,Energy,Oil & Gas Refining & Marketing
MPLT,"MapLight Therapeutics, Inc.",3.3,35.98,100,100,94,Health Care,Biotechnology: Pharmaceutical Preparations
ENR,"Energizer Holdings, Inc.",0.65,2.69,3,17,44,Miscellaneous,Industrial Machinery/Components
HYLN,Hyliion Holdings Corp.,4.94,-32.97,4,3,96,Consumer Discretionary,Construction/Ag Equipment/Trucks
WBTNF,Weebit Nano Limited,0.0,-1.78,31,34,96,Technology,Semiconductors
HLF,Herbalife Ltd.,2.63,14.16,77,72,50,Health Care,Other Pharmaceuticals
AMAL,Amalgamated Financial Corp.,2.84,6.43,56,69,82,Finance,Major Banks
ZMPLF,Zimplats Holdings Limited,0.0,-14.89,0,9,15,Basic Materials,Other Precious Metals & Mining
VTOL,Bristow Group Inc.,-1.6,0.68,59,63,47,Consumer Discretionary,Transportation Services
ASM,Avino Silver & Gold Mines Ltd.,7.33,6.59,35,37,58,Basic Materials,Metal Mining
NPKI,NPK International Inc.,1.26,-2.5,28,22,71,Consumer Discretionary,Oil and Gas Field Machinery
CHYCY,Chiyoda Corporation,-7.87,-7.87,0,0,68,Industrials,Engineering & Construction
DMZPY,Domino's Pizza Enterprises Limited,0.0,1.8,40,63,47,Consumer Cyclical,Restaurants
EOS,Eaton Vance Enhanced Equity Income Fund II,0.82,0.88,44,60,39,Finance,Trusts Except Educational Religious and Charitable
CTBI,"Community Trust Bancorp, Inc.",0.94,4.35,49,66,73,Finance,Major Banks
SILXF,Silex Systems Limited,0.0,-10.0,15,19,28,Technology,Semiconductors
PSEC,Prospect Capital Corporation,-0.45,1.57,10,35,18,Finance,Finance: Consumer Services
GOLD,"Gold.com, Inc.",1.04,-0.43,2,22,78,Industrials,Other Specialty Stores
EVEX,"Eve Holding, Inc.",-3.17,-7.58,0,1,3,Industrials,Aerospace
SCL,Stepan Company,2.12,7.75,74,78,54,Consumer Discretionary,Package Goods/Cosmetics
PAHGF,Pets at Home Group Plc,0.38,-3.33,63,72,37,Consumer Cyclical,Specialty Retail
ELKEF,Elkem ASA,0.0,0.0,25,62,77,Basic Materials,Specialty Chemicals
ATEC,"Alphatec Holdings, Inc.",3.26,15.13,91,96,6,Health Care,Medical/Dental Instruments
RPGSF,RPGSF,-24.66,-28.57,0,0,6,,
RZLV,Rezolve AI PLC,-0.76,12.45,20,24,13,Technology,Computer Software: Programming Data Processing
DPZUF,Domino's Pizza Enterprises Limited,0.0,-13.2,0,8,25,Consumer Cyclical,Restaurants
AAVVF,Advantage Energy Ltd.,0.0,6.95,92,88,33,Energy,Oil & Gas E&P
ATUUF,Tenaz Energy Corp.,0.8,-8.18,29,28,87,Energy,Oil & Gas E&P
TBN,Tamboran Resources Corporation,-1.88,-4.81,6,9,64,Energy,Oil & Gas Production
BYITY,Bytes Technology Group plc,0.0,-4.08,7,27,30,Technology,Software - Infrastructure
INGEF,Ingenia Communities Group,0.0,0.0,25,62,19,Real Estate,REIT - Residential
HTLD,"Heartland Express, Inc.",0.47,-6.43,22,37,87,Industrials,Trucking Freight/Courier Services
EVLV,"Evolv Technologies Holdings, Inc.",-0.33,-0.33,63,68,26,Technology,Computer peripheral equipment
DBVT,DBV Technologies S.A.,-4.0,0.31,19,36,43,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASTE,"Astec Industries, Inc.",0.98,7.66,36,42,58,Industrials,Construction/Ag Equipment/Trucks
CVHSY,Cablevisión Holding S.A.,0.0,0.0,4,38,73,Communication Services,Telecom Services
BV,"BrightView Holdings, Inc.",0.35,13.23,66,73,55,Consumer Discretionary,Business Services
WYFI,"WhiteFiber, Inc.",5.72,66.77,68,70,96,Finance,Finance: Consumer Services
FCEL,"FuelCell Energy, Inc.",2.04,31.5,32,33,98,Energy,Industrial Machinery/Components
AKTS,"Aktis Oncology, Inc.",-0.94,49.74,69,70,85,Health Care,Biotechnology: Pharmaceutical Preparations
FLTCF,Filtronic plc,-1.96,-37.64,6,9,85,Technology,Communication Equipment
HQH,Abrdn Healthcare Investors,0.64,16.46,90,85,79,Finance,Finance Companies
PRCH,"Porch Group, Inc.",2.02,58.97,85,87,90,Technology,Computer Software: Prepackaged Software
CIMN,CIMN,0.04,0.32,13,43,46,Real Estate,Real Estate Investment Trusts
SHPPF,Redcare Pharmacy NV,0.0,43.43,93,98,32,Healthcare,Pharmaceutical Retailers
