ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
DLMAF,Dollarama Inc.,1.03,2.98,55,60,29,Consumer Defensive,Discount Stores
CBOE,"Cboe Global Markets, Inc.",0.56,-27.81,12,16,39,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",1.41,-2.99,93,80,34,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",2.15,1.02,55,47,20,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,0.0,-1.04,74,78,42,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-2.33,10.0,92,98,61,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-0.31,13.25,54,58,85,Technology,Electronic Components
DNZOF,DENSO Corporation,-1.02,-2.91,47,46,22,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,0.88,10.11,100,99,45,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,2.29,-1.47,71,65,52,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-0.97,3.32,71,61,44,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-0.34,-14.37,8,16,44,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",2.23,11.84,100,100,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,3.08,5.02,100,93,40,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.7,-3.18,30,41,28,Finance,Major Banks
CSLLY,CSL Limited,-1.46,10.74,100,100,5,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-1.14,-12.25,3,16,30,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",1.37,0.8,68,57,9,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,1.21,100,99,24,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,-1.36,20.15,96,97,61,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-0.56,-4.23,68,73,26,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-0.17,-14.98,13,20,73,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,0.34,84,88,88,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-0.91,-4.8,42,49,35,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,3.32,1.56,90,77,83,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-2.3,-7.69,0,12,50,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,-3.75,64,59,67,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,-1.71,5.42,97,100,75,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,1.59,-8.45,19,25,47,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.63,-3.14,34,46,30,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,0.09,58,54,18,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-1.98,-1.88,28,34,9,Consumer Discretionary,Business Services
EXPGY,Experian plc,0.52,-5.15,25,35,10,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-0.07,-0.02,100,100,48,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.16,-0.4,74,61,32,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,1.81,50,42,27,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,1.15,4.23,85,75,53,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,13.43,100,100,74,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,2.03,-5.03,35,39,27,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,-6.1,25,30,9,Industrials,Consulting Services
EC,Ecopetrol S.A.,-4.55,11.99,58,54,86,Energy,Oil & Gas Production
AEE,Ameren Corporation,1.82,1.08,100,97,54,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",2.5,-18.17,13,19,45,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.29,1.83,92,94,68,Industrials,Waste Management
CNC,Centene Corporation,-0.85,6.76,70,63,90,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,2.32,100,84,43,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-7.6,46,48,45,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,0.0,-18.47,5,11,6,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-0.88,1.99,68,78,77,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-0.91,-6.11,8,18,25,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",4.13,-2.95,57,55,54,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-4.07,-1.94,14,25,20,Finance,Investment Managers
DOV,Dover Corporation,-2.55,6.76,90,100,62,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,5.08,-0.79,65,64,17,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,0.88,-3.24,75,76,39,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.0,-3.99,72,76,8,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,11.71,100,100,35,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,1.23,0.39,87,75,54,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-1.58,8.08,96,98,27,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,0.74,-3.03,55,51,24,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-6.08,-3.58,50,53,95,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-14.86,11,16,38,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.88,1.56,100,88,56,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-2.51,-14.22,14,23,44,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,21.4,100,100,70,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",1.68,10.21,75,82,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,12.71,100,100,74,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-3.1,10.31,77,80,82,Finance,Commercial Banks
SMCAY,SMC Corporation,-5.04,5.53,76,87,71,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,2.43,-7.85,43,50,33,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,1.64,-3.8,57,51,63,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,6.2,95,96,21,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,1.12,0.3,87,77,36,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-0.81,-9.1,23,24,82,Technology,EDP Services
FE,FirstEnergy Corp.,1.48,2.46,100,92,49,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-7.53,8.19,58,55,94,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.3,33,11,40,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,1.97,0.72,100,90,41,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-4.34,21.74,63,66,97,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,0.23,1.08,26,26,26,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-6.6,6.38,73,80,84,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,-7.03,67,60,55,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-1.55,4.05,27,27,89,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-0.19,-20.25,6,13,30,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,70,59,77,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-5.23,84,85,83,Financial Services,Insurance - Diversified
ES,Eversource Energy,1.3,1.47,100,93,51,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-6.86,-10.43,0,0,87,Basic Materials,Copper
FOX,Fox Corporation,-0.85,-22.17,2,6,14,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",1.31,-1.84,54,53,40,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,-6.23,10,19,39,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,-4.78,54,57,30,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-0.98,-1.82,10,18,79,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-5.46,7.68,74,85,59,Technology,Electrical Products
HPQ,HP Inc.,0.55,-5.08,13,19,52,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-2.62,-12.28,14,16,27,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",2.2,14.21,93,91,85,Health Care,Medical Specialities
EQR,Equity Residential,1.5,-0.76,49,50,48,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,-7.61,28,33,63,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,1.89,8.45,100,100,31,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-1.49,-14.92,0,10,52,Industrials,Major Chemicals
BNTX,BioNTech SE,0.48,-1.65,68,72,30,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-1.69,0.59,81,83,68,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,23.25,100,100,87,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,6.9,100,100,83,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,3.88,100,100,99,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-5.5,-14.31,14,8,58,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-5.44,-20.53,0,0,79,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",1.32,-4.09,75,78,34,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,1.88,6.25,100,95,63,Finance,Major Banks
HALMY,Halma plc,-2.54,-17.83,8,10,50,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,3.64,3.02,100,93,37,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",1.39,8.56,100,98,8,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,1.27,73,59,61,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,5.15,100,100,48,Energy,Thermal Coal
BCE,BCE Inc.,1.72,-5.13,30,35,35,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-0.67,3.48,100,100,48,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,-3.93,42,46,29,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-2.05,4.87,53,54,85,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-2.73,-4.59,37,36,85,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-4.28,61,61,41,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,4.64,70,59,78,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",3.41,2.41,44,46,9,Industrials,Diversified Commercial Services
JXAMY,JXAMY,-16.2,-19.96,58,61,51,,
AKRBF,Aker BP ASA,0.12,-16.4,21,25,57,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-11.13,33.17,70,75,94,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",1.25,6.12,88,79,52,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-0.27,14.02,80,74,56,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-5.99,-12.63,0,0,68,,
ICHGF,InterContinental Hotels Group PLC,-3.35,7.39,81,85,77,Consumer Cyclical,Lodging
FWONA,Formula One Group,-0.04,0.55,89,77,31,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,-14.4,15,22,61,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",1.02,9.06,100,99,80,Finance,Accident &Health Insurance
WIT,Wipro Limited,2.23,13.93,62,64,22,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,-2.06,55,51,36,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.95,75,63,36,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,3.05,80,66,65,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,0.96,4.62,84,92,90,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-1.23,-10.82,20,30,19,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",2.41,-6.02,42,38,51,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-0.1,-1.7,17,28,15,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-7.46,21.47,78,83,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-2.89,0.1,5,6,83,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-0.72,-18.58,2,8,76,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-2.93,-10.42,14,7,57,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,30.29,70,59,2,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,1.07,-7.77,23,28,36,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,0.0,70,59,66,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-11.14,13,19,2,Real Estate,Real Estate Services
L,Loews Corporation,2.27,1.63,100,94,51,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-2.78,-9.61,0,4,36,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-0.18,-14.41,10,21,57,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-4.4,3.0,39,38,76,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-0.28,-2.11,46,51,58,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,1.73,21.45,100,100,80,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-6.45,63,65,51,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,2.18,-7.21,34,39,11,Industrials,Railroads
PKX,POSCO Holdings Inc.,-6.5,-27.43,0,0,39,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,0.57,-1.59,50,56,33,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,16.42,100,100,51,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-1.39,4.71,21,23,28,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-15.74,9,17,66,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,0.48,0.45,28,30,17,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,-9.78,14,18,86,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,8.78,100,100,60,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,1.13,-9.99,13,19,14,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,9.93,72,67,67,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-0.91,3.82,100,100,55,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,5.3,100,100,59,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,1.06,11.91,100,100,32,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,1.96,2.29,100,96,47,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",4.95,-9.23,38,45,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-8.12,-23.02,0,0,80,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,0.0,-5.45,64,57,41,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-1.4,-8.18,34,39,36,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,18.56,93,87,79,Financial Services,Banks - Regional
TU,TELUS Corporation,1.32,-5.7,37,42,16,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-0.51,8.55,100,100,60,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",-1.2,8.62,73,74,80,Industrials,Metal Fabrications
INCY,Incyte Corporation,0.71,7.45,82,80,68,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,-13.4,41,44,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-0.11,7.57,69,71,82,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",3.71,4.46,92,83,8,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,-4.17,4.58,80,93,73,Financial Services,Banks - Regional
VTRS,Viatris Inc.,2.41,-5.41,52,61,84,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-1.02,16.95,100,100,91,Financial Services,Banks - Regional
IHICY,IHI Corporation,-4.97,-3.87,53,56,7,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,8.12,100,100,80,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,1.8,-2.26,79,82,16,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,16.96,9.08,100,100,97,Basic Materials,Chemicals
IVBIY,IVBIY,3.64,-7.86,45,52,42,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-1.4,4.72,88,94,82,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-17.55,26,29,45,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,3.56,0.96,78,83,15,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-1.9,13.12,97,100,83,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,-2.81,21,25,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,1.43,-6.16,27,34,53,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,-1.05,77,75,12,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,70,59,20,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-0.05,3.44,100,100,65,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",2.41,-9.57,15,21,11,Technology,Information Technology Services
FTV,Fortive Corporation,-2.16,2.15,62,57,57,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-1.23,-11.76,18,26,24,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,-3.65,12,20,26,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,-1.67,69,59,45,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,-0.6,-2.17,35,40,18,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-0.79,-4.77,46,45,10,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,1.91,-3.38,51,57,34,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,-0.83,48,50,64,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,-7.25,41,47,93,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.43,-3.86,66,65,14,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-6.26,0.12,59,58,69,Basic Materials,Gold
INVH,Invitation Homes Inc.,2.14,-0.82,52,52,47,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",-3.8,-2.81,66,64,82,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-1.54,-8.78,42,38,49,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-1.38,-16.05,7,17,44,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-7.3,32.04,80,85,96,Technology,Semiconductors
LOGI,Logitech International S.A.,-2.28,-7.32,0,6,51,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-3.62,-19.36,0,0,21,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-25.66,-27.93,0,0,12,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,10.68,79,82,81,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",5.66,8.95,100,100,72,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,-7.65,-15.4,18,19,16,,
CTTAF,Continental Aktiengesellschaft,1.33,5.07,88,92,61,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,2.54,-11.0,27,29,30,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,0.18,1.12,99,74,66,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,6.97,3.83,100,100,55,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-0.48,6.37,89,92,54,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,1.22,-2.93,34,38,56,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-5.59,0.53,50,52,66,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,0.25,-20.24,7,13,39,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),-0.09,0.78,53,46,77,Healthcare,Drug Manufacturers - Specialty & Generic
