ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CSIQ,Canadian Solar Inc.,-4.61,-1.94,30,54,38,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",-0.7,8.52,100,100,39,Consumer Discretionary,Other Specialty Stores
PFBC,Preferred Bank,-3.35,-1.73,0,28,57,Finance,Major Banks
AUTLF,Austal Limited,4.88,-14.57,30,35,5,Industrials,Aerospace & Defense
AGZNF,Aegean Airlines S.A.,0.0,0.0,64,100,26,Industrials,Airlines
NBITF,NBITF,-1.32,-11.53,0,0,17,Unknown,Unknown
GUZOF,"Grupo Herdez, S.A.B. de C.V.",-7.38,2.04,36,52,15,Consumer Defensive,Packaged Foods
TROX,Tronox Holdings plc,-3.63,-6.86,59,76,52,Industrials,Major Chemicals
WVE,Wave Life Sciences Ltd.,0.7,-2.86,28,44,7,Health Care,Biotechnology: Pharmaceutical Preparations
PBTDF,Plover Bay Technologies Limited,0.0,-5.31,66,82,90,Technology,Communication Equipment
SHAZ,SharonAI Holdings Inc.,-0.44,-16.14,38,45,96,Technology,EDP Services
AIIR,AIR Global PLC,0.34,-11.28,21,23,3,Consumer Discretionary,Tobacco
VLTAF,Voltalia SA,0.0,0.0,64,100,58,Utilities,Utilities - Renewable
PGY,Pagaya Technologies Ltd.,-3.56,6.97,23,44,14,Finance,Finance: Consumer Services
OILRF,Oil Refineries Ltd.,-0.16,39.47,100,100,96,Energy,Oil & Gas Refining & Marketing
MPLT,"MapLight Therapeutics, Inc.",-0.23,14.94,45,60,92,Health Care,Biotechnology: Pharmaceutical Preparations
ENR,"Energizer Holdings, Inc.",0.73,-8.3,27,46,38,Miscellaneous,Industrial Machinery/Components
HYLN,Hyliion Holdings Corp.,4.83,-16.26,36,43,97,Consumer Discretionary,Construction/Ag Equipment/Trucks
WBTNF,Weebit Nano Limited,-1.71,-33.94,0,0,90,Technology,Semiconductors
HLF,Herbalife Ltd.,-3.2,-5.37,0,19,30,Health Care,Other Pharmaceuticals
AMAL,Amalgamated Financial Corp.,3.62,6.95,100,100,87,Finance,Major Banks
ZMPLF,Zimplats Holdings Limited,0.0,-11.3,11,19,9,Basic Materials,Other Precious Metals & Mining
VTOL,Bristow Group Inc.,0.16,9.74,100,100,56,Consumer Discretionary,Transportation Services
ASM,Avino Silver & Gold Mines Ltd.,-9.11,0.89,25,30,36,Basic Materials,Metal Mining
NPKI,NPK International Inc.,-2.23,-1.83,42,58,69,Consumer Discretionary,Oil and Gas Field Machinery
CHYCY,Chiyoda Corporation,0.0,-8.31,14,38,73,Industrials,Engineering & Construction
DMZPY,Domino's Pizza Enterprises Limited,0.0,5.18,100,100,32,Consumer Cyclical,Restaurants
EOS,Eaton Vance Enhanced Equity Income Fund II,-2.16,0.12,18,73,36,Finance,Trusts Except Educational Religious and Charitable
CTBI,"Community Trust Bancorp, Inc.",0.71,5.33,82,90,77,Finance,Major Banks
SILXF,Silex Systems Limited,0.0,-7.75,50,57,18,Technology,Semiconductors
PSEC,Prospect Capital Corporation,-0.94,-3.47,3,11,14,Finance,Finance: Consumer Services
GOLD,"Gold.com, Inc.",-1.69,-4.33,35,44,66,Industrials,Other Specialty Stores
EVEX,"Eve Holding, Inc.",-0.82,-7.98,46,52,4,Industrials,Aerospace
SCL,Stepan Company,-2.27,4.63,83,88,63,Consumer Discretionary,Package Goods/Cosmetics
PAHGF,Pets at Home Group Plc,0.0,16.0,100,100,32,Consumer Cyclical,Specialty Retail
ELKEF,Elkem ASA,0.0,0.0,64,100,76,Basic Materials,Specialty Chemicals
ATEC,"Alphatec Holdings, Inc.",1.86,-5.63,15,19,5,Health Care,Medical/Dental Instruments
RPGSF,RPGSF,-24.66,-28.57,0,0,8,,
RZLV,Rezolve AI PLC,-0.43,-12.21,3,5,7,Technology,Computer Software: Programming Data Processing
DPZUF,Domino's Pizza Enterprises Limited,0.0,-4.0,100,100,40,Consumer Cyclical,Restaurants
AAVVF,Advantage Energy Ltd.,2.34,12.75,100,100,45,Energy,Oil & Gas E&P
ATUUF,Tenaz Energy Corp.,0.73,26.75,100,100,95,Energy,Oil & Gas E&P
TBN,Tamboran Resources Corporation,1.67,8.43,100,100,80,Energy,Oil & Gas Production
BYITY,Bytes Technology Group plc,0.0,15.84,100,100,58,Technology,Software - Infrastructure
INGEF,Ingenia Communities Group,-4.69,-4.69,0,24,17,Real Estate,REIT - Residential
HTLD,"Heartland Express, Inc.",-2.69,1.64,42,63,90,Industrials,Trucking Freight/Courier Services
EVLV,"Evolv Technologies Holdings, Inc.",-1.68,-4.01,1,21,11,Technology,Computer peripheral equipment
DBVT,DBV Technologies S.A.,1.69,-11.15,11,14,21,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASTE,"Astec Industries, Inc.",0.25,-4.81,31,45,64,Industrials,Construction/Ag Equipment/Trucks
CVHSY,Cablevisión Holding S.A.,0.0,0.0,64,100,77,Communication Services,Telecom Services
BV,"BrightView Holdings, Inc.",-0.98,0.86,29,67,51,Consumer Discretionary,Business Services
WYFI,"WhiteFiber, Inc.",-2.69,-29.97,15,17,86,Finance,Finance: Consumer Services
FCEL,"FuelCell Energy, Inc.",3.69,8.07,34,38,98,Energy,Industrial Machinery/Components
AKTS,"Aktis Oncology, Inc.",-3.22,-16.34,2,3,57,Health Care,Biotechnology: Pharmaceutical Preparations
FLTCF,Filtronic plc,-1.47,-18.14,23,40,83,Technology,Communication Equipment
HQH,Abrdn Healthcare Investors,0.62,0.57,46,70,74,Finance,Finance Companies
PRCH,"Porch Group, Inc.",-4.59,-11.56,0,0,70,Technology,Computer Software: Prepackaged Software
CIMN,CIMN,-0.31,0.2,67,100,47,Real Estate,Real Estate Investment Trusts
SHPPF,Redcare Pharmacy NV,0.0,0.0,64,100,36,Healthcare,Pharmaceutical Retailers
NWPX,"NWPX Infrastructure, Inc.",-0.91,-7.5,13,32,97,Industrials,Steel/Iron Ore
CSR,Centerspace,-0.52,-0.49,58,100,26,Real Estate,Real Estate Investment Trusts
SVAUF,StorageVault Canada Inc.,-1.16,2.78,64,76,42,Real Estate,Real Estate Services
LNRCF,LNRCF,-2.56,-6.15,34,42,51,,
KSKGF,Kingsgate Consolidated Limited,0.0,-25.93,19,26,61,Basic Materials,Gold
AMN,"AMN Healthcare Services, Inc.",-3.28,4.26,50,62,93,Consumer Discretionary,Professional Services
UPBD,"Upbound Group, Inc.",-1.59,7.61,52,61,47,Consumer Discretionary,Diversified Commercial Services
MRCHF,"H.U. Group Holdings, Inc.",0.0,-1.75,18,44,30,Healthcare,Diagnostics & Research
GRRMF,Gerresheimer AG,0.0,-4.02,21,45,30,Healthcare,Medical Instruments & Supplies
MCB,Metropolitan Bank Holding Corp.,0.67,-6.86,14,21,56,Finance,Major Banks
MLKN,"MillerKnoll, Inc.",-2.01,24.48,91,92,73,Consumer Discretionary,Office Equipment/Supplies/Services
ACDC,ProFrac Holding Corp.,-10.08,-14.95,0,5,12,Energy,Oilfield Services/Equipment
OPK,"OPKO Health, Inc.",-0.85,-21.48,1,4,21,Health Care,Biotechnology: Pharmaceutical Preparations
ORRAF,Orora Limited,0.0,10.99,100,100,15,Consumer Cyclical,Packaging & Containers
GPRE,Green Plains Inc.,-3.21,17.49,54,59,87,Industrials,Major Chemicals
GRRMY,Gerresheimer AG,0.0,9.32,58,67,59,Healthcare,Medical Instruments & Supplies
EVO,Evotec SE,1.54,-26.39,6,7,2,Health Care,Biotechnology: Pharmaceutical Preparations
SBR,Sabine Royalty Trust,0.24,4.09,100,100,56,Energy,Oil & Gas Production
TSHTY,Toshiba Tec Corporation,5.76,1.98,49,59,36,Technology,Computer Hardware
PXED,"Phoenix Education Partners, Inc.",-1.22,-9.97,0,3,24,Real Estate,Other Consumer Services
TMVWY,TeamViewer SE,2.2,3.57,100,100,21,Technology,Software - Application
TMVWF,TeamViewer SE,0.0,0.0,64,100,31,Technology,Software - Application
CNMD,CONMED Corporation,-1.74,16.58,75,79,34,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
LSDAF,Lassonde Industries Inc.,0.0,0.48,85,100,37,Consumer Defensive,Beverages - Non-Alcoholic
CII,"BlackRock Enhanced Large Cap Core Fund, Inc.",-1.7,-1.16,1,41,65,Finance,Investment Bankers/Brokers/Service
SVRA,Savara Inc.,1.77,-1.37,36,43,86,Health Care,Biotechnology: Pharmaceutical Preparations
TNLIY,Trainline plc,0.0,0.0,64,100,25,Consumer Cyclical,Travel Services
CRON,Cronos Group Inc.,-1.44,1.11,36,75,53,Health Care,Medicinal Chemicals and Botanical Products
AMC,"AMC Entertainment Holdings, Inc.",1.33,14.0,78,79,59,Consumer Discretionary,Movies/Entertainment
OCSL,Oaktree Specialty Lending Corporation,-1.94,2.29,20,52,30,Finance,Finance: Consumer Services
ALVO,Alvotech,-0.31,-14.05,5,11,4,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IGIC,International General Insurance Holdings Ltd.,-0.93,8.04,86,92,68,Finance,Property-Casualty Insurers
CRVS,"Corvus Pharmaceuticals, Inc.",-2.22,5.64,20,35,88,Health Care,Biotechnology: Pharmaceutical Preparations
HBT,"HBT Financial, Inc.",0.43,3.34,81,92,75,Finance,Major Banks
BJCHF,Beijing Capital International Airport Company Limited,-10.0,0.0,15,36,2,Industrials,Airports & Air Services
AMPL,"Amplitude, Inc.",-7.89,17.86,42,47,24,Technology,Computer Software: Prepackaged Software
JWLLF,Jamieson Wellness Inc.,-3.0,9.48,48,72,68,Consumer Defensive,Packaged Foods
SAFT,"Safety Insurance Group, Inc.",0.61,-0.86,25,46,43,Finance,Property-Casualty Insurers
ODC,Oil-Dri Corporation of America,1.71,-2.58,27,37,90,Consumer Discretionary,Miscellaneous manufacturing industries
ETW,Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund,-1.26,1.66,70,97,54,Finance,Investment Managers
PLRRF,Polar Capital Holdings Plc,0.0,3.07,100,100,89,Financial Services,Asset Management
RERE,ATRenew Inc.,-0.78,0.53,19,47,20,Consumer Discretionary,Other Specialty Stores
COGNY,Cogna Educação S.A.,7.32,7.32,71,89,12,Consumer Defensive,Education & Training Services
BUR,Burford Capital Limited,-0.48,0.97,67,89,3,Finance,Finance: Consumer Services
OXBDF,Oxford Biomedica plc,0.88,0.95,24,48,42,Healthcare,Biotechnology
KRNGF,Karoon Energy Ltd,0.0,4.9,73,76,18,Energy,Oil & Gas E&P
GSBD,"Goldman Sachs BDC, Inc.",-0.58,-4.88,18,38,29,Finance,Investment Managers
VIRDY,VIRDY,0.48,0.86,97,100,23,Energy,Oil & Gas Equipment & Services
NBN,Northeast Bank,-0.61,-0.51,11,36,69,Finance,Major Banks
GOOGL,Alphabet Inc,-7.13,-7.99,0,0,65,Technology,Computer Software: Programming Data Processing
MSFT,Microsoft Corporation,-2.24,4.41,59,69,16,Technology,Computer Software: Prepackaged Software
TSM,Taiwan Semiconductor Manufacturing Company Limited,-1.34,-5.73,26,37,83,Technology,Semiconductors
MU,"Micron Technology, Inc.",3.2,-5.55,40,46,98,Technology,Semiconductors
JPM,JPMorgan Chase & Co.,0.49,5.41,100,100,67,Finance,Major Banks
ASML,ASML Holding N.V.,0.06,2.28,38,65,93,Technology,Industrial Machinery/Components
INTC,Intel Corporation,-2.33,-23.87,13,15,97,Technology,Semiconductors
TCEHY,Tencent Holdings Limited,-0.32,0.65,26,42,13,Communication Services,Internet Content & Information
COST,Costco Wholesale Corporation,-0.13,-3.64,44,84,32,Consumer Discretionary,Department/Specialty Retail Stores
ABBV,AbbVie Inc.,1.43,10.16,100,100,78,Health Care,Biotechnology: Pharmaceutical Preparations
BACRP,Bank of America Corporation PFD SER B 7%,0.0,2.52,41,58,27,Unknown,Unknown
NFLX,Netflix Inc,0.53,-4.11,17,22,6,Consumer Discretionary,Consumer Electronics/Video Chains
IDCBF,Industrial and Commercial Bank of China Limited,0.0,9.76,100,100,61,Financial Services,Banks - Diversified
GE,GE Aerospace,2.29,-4.49,34,49,74,Technology,Consumer Electronics/Appliances
PG,The Procter & Gamble Company,-1.45,-3.33,47,80,40,Consumer Discretionary,Package Goods/Cosmetics
ACGBF,Agricultural Bank of China Limited,0.0,-9.46,42,59,35,Financial Services,Banks - Diversified
HD,"The Home Depot, Inc.",-2.03,-5.29,0,4,25,Consumer Discretionary,RETAIL: Building Materials
GS,"The Goldman Sachs Group, Inc.",-2.14,-0.2,59,78,80,Finance,Investment Bankers/Brokers/Service
BABA,Alibaba Group,-2.14,14.29,77,81,13,Consumer Discretionary,Business Services
AZN,AstraZeneca PLC,-0.86,-8.06,21,32,36,Health Care,Biotechnology: Pharmaceutical Preparations
IBM,International Business Machines Corporation,0.43,-21.41,3,5,11,Technology,Computer Manufacturing
PM,Philip Morris International Inc.,-1.64,7.79,96,96,70,Health Care,Medicinal Chemicals and Botanical Products
LVMHF,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",-4.66,-6.9,0,0,20,Consumer Cyclical,Luxury Goods
RY,Royal Bank of Canada,-1.41,3.12,50,70,83,Finance,Commercial Banks
NSRGY,Nestlé S.A.,-7.21,-5.48,0,1,41,Consumer Defensive,Packaged Foods
NSRGF,Nestlé S.A.,-6.02,-1.86,0,26,46,Consumer Defensive,Packaged Foods
SNDK,Sandisk Corporation,0.69,-15.89,26,29,99,Technology,Electronic Components
RTX,RTX Corporation,7.33,13.02,100,100,74,Industrials,Aerospace
LRLCY,L'Oréal S.A.,-3.6,-4.51,0,30,33,Consumer Defensive,Household & Personal Products
SHEL,Shell plc,0.21,13.19,100,100,64,Energy,Oil & Gas Production
KXHCF,KXHCF,-2.87,-40.95,9,10,99,,
KXIAY,KXIAY,-5.64,-31.07,14,15,98,Technology,Semiconductors
C,Citigroup Inc.,-0.28,-8.16,22,32,71,Finance,Major Banks
MUFG,"Mitsubishi UFJ Financial Group, Inc.",0.94,14.18,100,100,86,Finance,Commercial Banks
TMUS,"T-Mobile US, Inc.",-10.75,-5.74,16,35,18,Telecommunications,Telecommunications Equipment
ANET,"Arista Networks, Inc.",1.0,9.19,74,93,75,Telecommunications,Computer Communications Equipment
MCD,McDonald's Corporation,-0.29,-4.05,19,41,22,Consumer Discretionary,Restaurants
HESAY,Hermès International Société en commandite par actions,-3.22,0.24,44,65,14,Consumer Cyclical,Luxury Goods
TTE,TotalEnergies SE,1.55,9.58,100,100,74,Energy,Oil & Gas Production
ABBNY,ABB Ltd,-1.09,-7.61,22,36,75,Industrials,Electrical Equipment & Parts
BCDRF,"Banco Santander, S.A.",-3.4,-1.14,6,25,74,Financial Services,Banks - Diversified
SAN,"Banco Santander, S.A.",-3.86,-1.2,0,31,76,Finance,Commercial Banks
APH,Amphenol Corporation,-0.05,-3.29,31,49,70,Technology,Electrical Products
NEE,"NextEra Energy, Inc.",0.43,2.48,100,100,52,Technology,EDP Services
RTNTF,Rio Tinto Group,0.0,-17.19,6,12,54,Basic Materials,Other Industrial Metals & Mining
SBGSF,Schneider Electric S.E.,0.32,-3.91,31,68,49,Industrials,Specialty Industrial Machinery
BLK,"BlackRock, Inc.",-1.84,5.55,74,82,31,Finance,Investment Bankers/Brokers/Service
GILD,"Gilead Sciences, Inc.",0.4,4.55,63,81,50,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
FRCOY,"Fast Retailing Co., Ltd.",-3.28,-7.79,0,0,73,Consumer Cyclical,Apparel Retail
BUDFF,Anheuser-Busch InBev SA/NV,-1.53,0.39,38,67,67,Consumer Defensive,Beverages - Brewers
SCCO,Southern Copper Corporation,-6.78,6.04,61,69,78,Basic Materials,Metal Mining
CRM,"Salesforce, Inc.",-3.72,2.73,27,43,8,Technology,Computer Software: Prepackaged Software
ETN,Eaton Corporation plc,2.02,2.61,79,100,56,Technology,Industrial Machinery/Components
SCHW,The Charles Schwab Corporation,0.8,11.18,97,98,53,Finance,Investment Bankers/Brokers/Service
HON,Honeywell International Inc.,5.7,3.25,99,100,58,Industrials,Aerospace
RLLCF,Rolls-Royce Holdings plc,-12.5,-22.22,4,19,1,Industrials,Aerospace & Defense
PFE,Pfizer Inc.,0.77,4.03,100,100,40,Health Care,Biotechnology: Pharmaceutical Preparations
IBKR,"Interactive Brokers Group, Inc.",-1.86,-1.11,62,82,79,Finance,Investment Bankers/Brokers/Service
DE,Deere & Company,0.44,1.81,62,100,67,Industrials,Industrial Machinery/Components
CSUAY,China Shenhua Energy Company Limited,-0.75,7.59,100,100,54,Energy,Thermal Coal
BX,Blackstone Inc.,1.37,10.19,81,88,19,Finance,Investment Managers
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",-0.48,7.76,100,100,36,Financial Services,Insurance - Life
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",-1.72,13.49,95,100,89,Financial Services,Banks - Diversified
DBSDF,DBS Group Holdings Ltd,-0.09,9.01,100,100,82,Financial Services,Banks - Regional
CILJF,China Life Insurance Company Limited,3.69,1.11,86,100,57,Financial Services,Insurance - Life
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",-3.51,4.76,54,81,80,Finance,Commercial Banks
UNCFF,UniCredit S.p.A.,-5.65,0.82,16,54,70,Financial Services,Banks - Regional
DHR,Danaher Corporation,7.46,2.13,62,63,34,Industrials,Industrial Machinery/Components
SONY,Sony Group Corporation,-1.1,3.4,74,86,22,Consumer Staples,Consumer Electronics/Appliances
IVSBF,Investor AB (publ),-1.17,0.95,50,82,60,Financial Services,Asset Management
BNPQF,BNP Paribas SA,-3.23,-5.04,30,45,74,Financial Services,Banks - Regional
UL,Unilever PLC,-2.62,0.4,31,66,34,Consumer Discretionary,Package Goods/Cosmetics
AIQUF,L'Air Liquide S.A.,1.35,4.66,78,92,40,Basic Materials,Specialty Chemicals
CB,Chubb Limited,2.92,5.4,83,100,71,Finance,Property-Casualty Insurers
AIQUY,L'Air Liquide S.A.,-1.04,3.72,51,90,39,Basic Materials,Specialty Chemicals
EBBGF,Enbridge Inc.,0.0,0.79,100,100,52,Energy,Oil & Gas Midstream
BNPQY,BNP Paribas SA,-3.38,2.29,70,83,78,Financial Services,Banks - Regional
ESOCF,Enel SpA,-1.16,1.46,32,54,55,Utilities,Utilities - Diversified
ISNPY,Intesa Sanpaolo S.p.A.,-3.04,2.74,74,89,63,Financial Services,Banks - Regional
SYK,Stryker Corporation,3.15,1.96,44,79,24,Health Care,Medical/Dental Instruments
MRAAF,"Murata Manufacturing Co., Ltd.",-4.0,-25.83,10,11,97,Technology,Electronic Components
BYDDF,BYD Company Limited,-0.8,14.43,86,89,12,Consumer Cyclical,Auto Manufacturers
ATEYY,Advantest Corporation,0.23,-3.94,29,39,89,Technology,Semiconductor Equipment & Materials
VRTX,Vertex Pharmaceuticals Incorporated,0.11,-0.44,11,28,51,Health Care,Biotechnology: Pharmaceutical Preparations
PBR,Petróleo Brasileiro S.A. - Petrobras,0.58,15.5,100,100,81,Energy,Oil & Gas Production
MTSUY,Mitsubishi Corporation,-1.07,6.09,100,100,68,Industrials,Conglomerates
AAIGF,AIA Group Limited,-0.51,1.35,87,92,41,Financial Services,Insurance - Life
MZHOF,"Mizuho Financial Group, Inc.",14.78,19.73,100,100,92,Financial Services,Banks - Regional
ZURVY,Zurich Insurance Group AG,-0.63,4.82,78,86,59,Financial Services,Insurance - Diversified
EQIX,"Equinix, Inc.",0.47,-5.61,42,69,66,Real Estate,Real Estate Investment Trusts
SNYNF,Sanofi,3.25,5.86,100,100,28,Healthcare,Drug Manufacturers - General
SO,The Southern Company,0.84,0.86,70,100,49,Utilities,Electric Utilities: Central
SPOT,Spotify Technology S.A.,-1.09,3.07,55,68,15,Consumer Discretionary,Broadcasting
CM,Canadian Imperial Bank of Commerce,-1.03,3.08,49,67,81,Finance,Commercial Banks
MAR,"Marriott International, Inc.",-1.44,-4.98,31,70,69,Consumer Discretionary,Hotels/Resorts
GPMXY,GPMXY,-4.3,9.46,74,83,43,Basic Materials,Other Industrial Metals & Mining
BNY,BNY,-0.17,11.53,100,100,85,Finance,Major Banks
AXAHF,AXA SA,-0.33,5.27,100,100,53,Financial Services,Insurance - Diversified
BRCFF,BRCFF,0.0,0.0,64,100,58,Financial Services,Asset Management
ITOCY,ITOCHU Corporation,-1.0,6.16,100,100,41,Industrials,Conglomerates
CAIXY,"CaixaBank, S.A.",-1.42,4.98,97,100,84,Financial Services,Banks - Regional
IBN,ICICI Bank Limited,-0.71,0.83,56,84,34,Finance,Commercial Banks
ESLOF,EssilorLuxottica Société anonyme,-2.19,-2.92,0,51,5,Healthcare,Medical Instruments & Supplies
XIACF,Xiaomi Corporation,-2.92,12.2,76,79,6,Technology,Consumer Electronics
XIACY,Xiaomi Corporation,0.38,16.78,87,89,7,Technology,Consumer Electronics
SNPS,"Synopsys, Inc.",-1.08,-19.49,1,4,9,Technology,Computer Software: Prepackaged Software
INTU,Intuit Inc.,-1.03,7.83,71,78,2,Technology,Computer Software: Prepackaged Software
GLCNF,Glencore plc,-0.55,4.67,100,100,75,Basic Materials,Other Industrial Metals & Mining
MITSF,"Mitsui & Co., Ltd.",-2.76,4.8,86,94,51,Industrials,Conglomerates
GLNCY,Glencore plc,-0.28,5.69,100,100,76,Basic Materials,Other Industrial Metals & Mining
MIELF,Mitsubishi Electric Corporation,0.0,-3.33,42,49,66,Industrials,Electrical Equipment & Parts
CMCSA,Comcast Corporation,-6.8,-1.86,0,15,10,Telecommunications,Cable & Other Pay Television Services
SNOW,Snowflake Inc.,-1.0,17.34,83,86,87,Technology,Computer Software: Prepackaged Software
WBKCY,WBKCY,-20.0,0.64,29,37,29,Financial Services,Banks - Diversified
WMB,"The Williams Companies, Inc.",1.02,-0.82,50,85,69,Utilities,Natural Gas Distribution
ITUB,Itaú Unibanco Holding S.A.,-1.53,6.0,80,100,65,Finance,Major Banks
ATLFF,Atlas Copco AB (publ),0.0,0.0,64,100,78,Industrials,Specialty Industrial Machinery
KKR,KKR & Co. Inc.,0.46,4.87,59,70,14,Finance,Investment Managers
ELV,"Elevance Health, Inc.",-2.51,-1.22,24,32,67,Health Care,Medical Specialities
HOOD,"Robinhood Markets, Inc.",-2.78,4.52,35,51,39,Finance,Investment Bankers/Brokers/Service
CSX,CSX Corporation,5.77,14.65,100,100,85,Industrials,Railroads
ICE,"Intercontinental Exchange, Inc.",0.48,10.14,100,100,21,Finance,Investment Bankers/Brokers/Service
RKLB,Rocket Lab Corporation,0.34,-18.05,13,14,35,Industrials,Military/Government/Technical
NGGTF,National Grid plc,-0.55,-0.97,59,100,43,Utilities,Utilities - Regulated Electric
JCI,Johnson Controls International plc,0.56,0.34,64,100,70,Industrials,Industrial Machinery/Components
VCISY,Vinci SA,-1.33,-8.64,9,32,29,Industrials,Engineering & Construction
BE,Bloom Energy Corporation,-0.42,-33.38,19,21,98,Energy,Industrial Machinery/Components
EMR,Emerson Electric Co.,3.77,2.45,91,100,44,Technology,Consumer Electronics/Appliances
ABNB,"Airbnb, Inc.",-1.77,-4.73,0,29,40,Consumer Discretionary,Diversified Commercial Services
