ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
MMTOY,Mitsubishi Motors Corporation,0.0,19.82,85,69,17,Consumer Cyclical,Auto Manufacturers
SKYW,"SkyWest, Inc.",-0.77,-2.44,6,0,9,Consumer Discretionary,Air Freight/Delivery Services
BEAM,Beam Therapeutics Inc.,2.04,2.25,40,24,81,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ICUI,"ICU Medical, Inc.",0.03,11.55,52,36,29,Health Care,Medical/Dental Instruments
CLZNY,Clariant AG,1.02,-17.56,19,7,30,Basic Materials,Specialty Chemicals
HTWSF,Helios Towers plc,-5.48,11.85,34,14,83,Communication Services,Telecom Services
SXI,Standex International Corporation,1.29,12.76,100,100,80,Industrials,Industrial Machinery/Components
CVI,"CVR Energy, Inc.",-0.42,1.07,98,78,73,Energy,Integrated oil Companies
IAC,IAC Inc.,-1.45,2.13,40,18,62,Technology,Computer Software: Programming Data Processing
WSBCO,"WesBanco, Inc.",-0.14,-0.76,13,2,43,Finance,Major Banks
GPK,Graphic Packaging Holding Company,0.46,0.75,59,37,6,Consumer Discretionary,Containers/Packaging
CSQ,Calamos Strategic Total Return Fund,-0.97,4.16,60,0,63,Finance,Finance Companies
BTU,Peabody Energy Corporation,1.65,20.82,100,100,81,Energy,Coal Mining
SNYYF,Sany Heavy Equipment International Holdings Company Limited,0.0,-31.49,4,2,33,Industrials,Farm & Heavy Construction Machinery
CAKE,The Cheesecake Factory Incorporated,0.6,6.66,89,78,60,Consumer Discretionary,Restaurants
PEGRY,Pennon Group Plc,2.78,-4.06,27,19,37,Utilities,Utilities - Regulated Water
AAUC,Allied Gold Corporation,1.28,-11.37,13,8,76,Basic Materials,Gold
MMS,"Maximus, Inc.",-1.28,-7.29,1,0,8,Consumer Discretionary,Business Services
UPST,"Upstart Holdings, Inc.",-6.48,-2.82,46,37,9,Finance,Finance: Consumer Services
FFBC,First Financial Bancorp.,-2.27,-1.4,0,0,64,Finance,Major Banks
CLCMF,Sinch AB (publ),0.0,37.27,100,100,86,Communication Services,Telecom Services
THYCY,Taiheiyo Cement Corporation,0.0,24.73,99,93,53,Basic Materials,Building Materials
TDC,Teradata Corporation,-4.22,16.26,73,63,80,Technology,Computer Software: Prepackaged Software
CNALF,CNALF,4.46,-4.15,17,6,83,,
PRMRY,Paramount Resources Ltd.,0.0,12.71,79,58,59,Energy,Oil & Gas E&P
TNGX,"Tango Therapeutics, Inc.",-0.14,-11.28,28,22,97,Health Care,Biotechnology: Pharmaceutical Preparations
BATRK,"Atlanta Braves Holdings, Inc.",-1.95,-2.08,0,0,62,Consumer Discretionary,Services-Misc. Amusement & Recreation
ERO,Ero Copper Corp.,-3.82,19.95,71,55,84,Basic Materials,Metal Mining
TLX,Telix Pharmaceuticals Limited,-4.26,-20.56,0,0,34,Health Care,Biotechnology: Pharmaceutical Preparations
HSAI,Hesai Group,-4.06,-2.81,35,29,27,Industrials,Industrial Machinery/Components
VC,Visteon Corporation,-0.61,12.08,100,97,74,Consumer Discretionary,Auto Parts:O.E.M.
CZGZF,Colt CZ Group SE,0.0,0.98,25,4,87,Industrials,Aerospace & Defense
CRVL,CorVel Corporation,-0.59,0.33,4,0,14,Finance,Specialty Insurers
CGNMF,CGN Mining Company Limited,0.69,-15.38,28,21,70,Energy,Uranium
UNFI,"United Natural Foods, Inc.",-0.44,1.48,61,28,86,Consumer Discretionary,Food Distributors
TENB,"Tenable Holdings, Inc.",-3.92,41.25,90,88,66,Technology,Computer Software: Prepackaged Software
PRK,Park National Corporation,-2.31,-3.35,7,0,45,Finance,Major Banks
VTMX,"Corporación Inmobiliaria Vesta, S.A.B. de C.V.",-0.92,-3.14,2,0,59,Finance,Real Estate
KURRY,"Kuraray Co., Ltd.",10.53,-3.73,59,46,26,Basic Materials,Chemicals
YAMCF,Yamaha Corporation,0.0,-6.51,6,2,37,Consumer Cyclical,Leisure
EQGPF,EQB Inc.,-0.73,-6.87,0,0,63,Financial Services,Banks - Regional
BXMT,"Blackstone Mortgage Trust, Inc.",-1.64,-5.81,9,2,35,Real Estate,Real Estate Investment Trusts
GRAL,"GRAIL, Inc.",2.05,12.37,11,9,75,Health Care,Medical Specialities
BKD,Brookdale Senior Living Inc.,1.66,-12.69,11,7,72,Health Care,Hospital/Nursing Management
BGSI,Boyd Group Services Inc.,-2.88,-16.59,8,0,3,Consumer Cyclical,Auto & Truck Dealerships
WLHSF,WLHSF,0.0,128.87,100,99,99,Industrials,Marine Shipping
ULVAF,"ULVAC, Inc.",0.0,34.19,100,95,52,Industrials,Specialty Industrial Machinery
JSGRY,LIXIL Corporation,0.0,4.52,52,41,22,Industrials,Building Products & Equipment
HYPMY,Hypera S.A.,-1.86,-12.27,0,0,35,Healthcare,Drug Manufacturers - Specialty & Generic
EFXT,Enerflex Ltd.,-1.26,-6.66,24,15,93,Industrials,Industrial Machinery/Components
APAM,Artisan Partners Asset Management Inc.,-2.12,-0.72,0,0,26,Finance,Investment Managers
VGPBF,VGP NV,0.0,-1.01,7,2,18,Real Estate,Real Estate Services
AWR,American States Water Company,-1.31,0.76,11,0,40,Utilities,Water Supply
MITFY,Mitie Group plc,0.0,1.07,10,3,57,Industrials,Specialty Business Services
WRBY,Warby Parker Inc.,-3.47,11.82,21,9,42,Health Care,Ophthalmic Goods
BCCLF,"Becle, S.A.B. de C.V.",-3.38,-4.76,38,16,8,Consumer Defensive,Beverages - Wineries & Distilleries
TTAM,Titan America SA,0.63,-2.46,25,6,39,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LFST,"LifeStance Health Group, Inc.",-3.35,2.18,2,0,64,Health Care,Medical/Nursing Services
JNPKF,Jenoptik AG,8.17,39.41,100,100,95,Technology,Electronic Components
KALU,Kaiser Aluminum Corporation,-2.11,5.92,88,67,93,Industrials,Metal Fabrications
CSAN,Cosan S.A.,-7.17,-33.72,0,0,2,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BANC,"Banc of California, Inc.",-2.41,-1.01,0,0,58,Finance,Major Banks
BKFKF,P/F Bakkafrost,-0.43,-2.24,22,2,41,Consumer Defensive,Farm Products
TE,T1 Energy Inc.,-4.49,115.36,93,92,98,Miscellaneous,Industrial Machinery/Components
ADEA,Adeia Inc.,4.53,15.4,94,82,93,Technology,Computer Software: Prepackaged Software
TNIPF,TNIPF,6.97,7.59,21,14,51,Unknown,Unknown
SGAMY,Sega Sammy Holdings Inc.,-2.6,-3.35,70,40,17,Communication Services,Electronic Gaming & Multimedia
LYSFF,Lerøy Seafood Group ASA,0.0,2.21,19,4,44,Consumer Defensive,Packaged Foods
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund,-1.25,0.92,13,0,53,Finance,Finance Companies
SMIZF,"Meliá Hotels International, S.A.",0.0,1.15,34,4,88,Consumer Cyclical,Lodging
WT,"WisdomTree, Inc.",-1.74,2.25,15,1,83,Finance,Investment Bankers/Brokers/Service
BKV,BKV Corporation,0.64,-16.29,12,6,39,Energy,Oil & Gas Production
RMTHF,Matrix IT Ltd.,-6.8,-11.37,42,29,19,Technology,Information Technology Services
HTGC,"Hercules Capital, Inc.",-1.93,-5.34,0,0,31,Finance,Investment Managers
QNTQF,QinetiQ Group plc,-9.09,-1.67,39,34,32,Industrials,Aerospace & Defense
NHC,National HealthCare Corporation,1.69,11.61,43,24,81,Health Care,Hospital/Nursing Management
TROLB,"Tootsie Roll Industries, Inc.",0.0,-8.24,5,2,40,Consumer Defensive,Confectioners
BOSSY,Hugo Boss AG,0.0,2.76,9,3,27,Consumer Cyclical,Apparel Manufacturing
WOLF,"Wolfspeed, Inc.",1.0,68.36,59,54,96,Technology,Semiconductors
EOSE,"Eos Energy Enterprises, Inc.",-12.95,31.62,59,54,69,Miscellaneous,Industrial Machinery/Components
TCAPF,TP ICAP Group PLC,0.0,11.11,84,61,65,Financial Services,Capital Markets
JPC,Nuveen Preferred & Income Opportunities Fund,-0.64,-1.47,1,0,40,Finance,Investment Managers
PENG,"Penguin Solutions, Inc.",1.08,95.91,100,100,98,Technology,Semiconductors
UE,Urban Edge Properties,-0.72,1.28,39,0,61,Finance,Real Estate
VBVBF,Verbio SE,0.0,2.44,38,26,96,Basic Materials,Specialty Chemicals
PARR,"Par Pacific Holdings, Inc.",-0.02,-17.36,12,5,86,Energy,Oil & Gas Production
NN,NextNav Inc.,7.58,14.73,46,38,83,Industrials,Industrial Machinery/Components
RH,RH,-2.36,23.46,92,88,24,Consumer Discretionary,Other Specialty Stores
AZLGY,AZLGY,0.0,-1.16,14,3,17,Basic Materials,Specialty Chemicals
GPCR,Structure Therapeutics Inc.,0.83,-8.76,12,6,65,Health Care,Biotechnology: Pharmaceutical Preparations
FRSH,Freshworks Inc.,-6.0,3.92,53,47,20,Technology,Computer Software: Prepackaged Software
STNE,StoneCo Ltd.,-5.34,-3.97,45,29,16,Technology,EDP Services
AMBBY,Ambu A/S,0.0,-4.55,65,18,9,Healthcare,Medical Devices
NYAX,Nayax Ltd.,-0.78,-5.85,31,14,80,Technology,Computer Software: Prepackaged Software
BWIN,"The Baldwin Insurance Group, Inc.",-3.64,-11.75,0,0,5,Finance,Specialty Insurers
CCC,CCC Intelligent Solutions Holdings Inc.,0.0,-6.2,65,51,4,Technology,Computer Software: Prepackaged Software
SHAK,Shake Shack Inc.,-2.6,-42.52,0,0,2,Consumer Discretionary,Restaurants
ELALF,El Al Israel Airlines Ltd.,0.0,6.29,100,90,62,Industrials,Airlines
PASTF,OPmobility SE,0.0,-1.79,33,11,88,Consumer Cyclical,Auto Parts
FPLSF,5N Plus Inc.,-2.09,19.74,51,40,96,Basic Materials,Specialty Chemicals
DK,"Delek US Holdings, Inc.",1.68,-3.79,88,68,85,Energy,Integrated oil Companies
CURLF,"Curaleaf Holdings, Inc.",-5.01,-2.01,26,19,92,Healthcare,Drug Manufacturers - Specialty & Generic
FBK,FB Financial Corporation,-2.28,-3.64,5,0,39,Finance,Major Banks
EOGSF,Emerald Resources NL,0.0,5.94,39,27,75,Basic Materials,Gold
QUBT,Quantum Computing Inc.,-8.57,17.15,58,48,54,Technology,Computer Software: Prepackaged Software
RLAY,"Relay Therapeutics, Inc.",-2.55,17.69,91,88,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
WLWHY,Woolworths Holdings Limited,0.0,1.26,8,2,29,Consumer Cyclical,Department Stores
CECO,CECO Environmental Corp.,1.27,-9.47,31,24,91,Industrials,Pollution Control Equipment
MGRC,McGrath RentCorp,0.01,-5.41,7,2,32,Consumer Discretionary,Diversified Commercial Services
APELY,"Alps Alpine Co., Ltd.",-4.05,1.27,0,0,55,Technology,Electronic Components
SMGBF,San Miguel Corporation,-9.09,-9.26,0,0,9,Industrials,Conglomerates
SMTGY,SMA Solar Technology AG,4.22,9.29,60,44,96,Technology,Solar
LCII,LCI Industries,-0.04,-3.71,5,1,35,Consumer Discretionary,Auto Parts:O.E.M.
WRD,WeRide Inc.,2.71,4.33,100,76,38,Technology,EDP Services
PLBL,Polibeli Group Ltd,0.05,-14.4,3,1,4,Consumer Discretionary,Consumer Electronics/Appliances
WAFD,"WaFd, Inc.",-2.23,-1.93,0,0,60,Finance,Major Banks
CESDF,CES Energy Solutions Corp.,1.17,-7.83,32,20,90,Energy,Oil & Gas Equipment & Services
SAH,"Sonic Automotive, Inc.",-1.78,5.71,90,72,71,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
UTF,"Cohen & Steers Infrastructure Fund, Inc",-0.26,-0.98,20,3,50,Finance,Finance Companies
PAGS,PagSeguro Digital Ltd.,-4.88,-11.41,0,0,23,Technology,EDP Services
AEMFF,AEM Holdings Ltd.,0.0,177.87,100,99,98,Technology,Semiconductor Equipment & Materials
TRN,"Trinity Industries, Inc.",0.69,-10.49,7,4,58,Industrials,Railroads
AAMI,Acadian Asset Management Inc.,-0.61,5.74,51,18,88,Finance,Investment Managers
IFMNF,Dentsu Soken Inc.,0.0,-17.29,3,1,1,Technology,Information Technology Services
GDV,The Gabelli Dividend & Income Trust,-0.58,0.45,4,0,56,Finance,Investment Managers
TARS,"Tarsus Pharmaceuticals, Inc.",2.35,-9.66,18,12,25,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
VERA,"Vera Therapeutics, Inc.",0.03,-9.41,3,1,33,Health Care,Biotechnology: Pharmaceutical Preparations
PPAAF,PT Perusahaan Gas Negara (Persero) Tbk,0.0,-19.23,2,1,5,Utilities,Utilities - Regulated Gas
HUBG,"Hub Group, Inc.",-1.89,2.89,80,58,58,Industrials,Integrated Freight & Logistics
FRMEP,First Merchants Corporation,0.0,-2.26,11,3,40,Finance,Major Banks
FRPT,"Freshpet, Inc.",0.28,-16.9,14,5,6,Consumer Staples,Packaged Foods
THUPY,Thule Group AB (publ),0.0,-9.29,4,1,23,Consumer Cyclical,Leisure
CEPU,Central Puerto S.A.,-4.32,5.61,55,33,58,Utilities,Electric Utilities: Central
SMSOF,Samsonite Group S.A.,0.0,-7.14,6,2,29,Consumer Cyclical,Footwear & Accessories
PENN,"PENN Entertainment, Inc.",-2.29,14.91,89,84,71,Consumer Discretionary,Hotels/Resorts
CSPKY,COSCO SHIPPING Ports Limited,0.0,1.94,56,5,52,Industrials,Marine Shipping
SPNT,SiriusPoint Ltd.,-1.54,-12.2,0,0,38,Finance,Property-Casualty Insurers
KMT,Kennametal Inc.,-2.65,-12.43,9,6,66,Industrials,Industrial Machinery/Components
WFRSF,West African Resources Limited,0.0,-7.94,39,27,52,Basic Materials,Gold
WERN,"Werner Enterprises, Inc.",0.09,24.11,100,100,84,Industrials,Trucking Freight/Courier Services
ICHR,"Ichor Holdings, Ltd.",-3.34,6.91,50,36,97,Technology,Semiconductors
NMRK,"Newmark Group, Inc.",-3.12,-14.13,2,0,29,Finance,Real Estate
AERO,AERO,-3.2,1.65,43,29,15,Consumer Discretionary,Air Freight/Delivery Services
VVVNF,Vivendi SE,-11.68,12.72,15,4,22,Communication Services,Electronic Gaming & Multimedia
CALEF,CALEF,9.09,-4.38,0,0,30,,
NIQ,NIQ,-2.49,-22.01,0,0,2,Technology,Computer Software: Programming Data Processing
NESR,National Energy Services Reunited Corp.,1.13,2.42,36,20,94,Energy,Oilfield Services/Equipment
TSRYY,Treasury Wine Estates Limited,-1.03,-4.0,0,0,8,Consumer Defensive,Beverages - Wineries & Distilleries
BBT,Beacon Financial Corporation,-2.99,-0.44,0,0,49,Finance,Banks
NZF,Nuveen Municipal Credit Income Fund,-0.87,0.0,8,0,46,Finance,Finance Companies
TNK,Teekay Tankers Ltd.,0.27,-12.91,5,2,72,Consumer Discretionary,Marine Transportation
REMYY,Rémy Cointreau SA,-0.55,-7.19,4,0,22,Consumer Defensive,Beverages - Wineries & Distilleries
AMSC,American Superconductor Corporation,-8.79,-15.16,0,0,81,Consumer Discretionary,Metal Fabrications
HMSNF,Hammerson Plc,0.0,6.35,79,41,67,Real Estate,REIT - Retail
OXINF,Oxford Instruments plc,0.0,11.49,100,85,87,Technology,Scientific & Technical Instruments
ANGGF,Angang Steel Company Limited,0.0,-42.31,1,0,5,Basic Materials,Steel
AMBP,Ardagh Metal Packaging S.A.,-1.97,1.27,0,0,37,Industrials,Containers/Packaging
BOWFF,Boardwalk Real Estate Investment Trust,-0.39,-6.59,3,0,30,Real Estate,REIT - Residential
MTX,Minerals Technologies Inc.,-1.88,-4.86,0,0,65,Basic Materials,Major Chemicals
ENDTF,Canoe EIT Income Fund,0.0,20.1,13,3,52,Financial Services,Asset Management
ETY,Eaton Vance Tax-Managed Diversified Equity Income Fund,-0.47,-0.95,6,0,39,Finance,Finance Companies
CLBEY,"Calbee, Inc.",-2.15,-3.98,0,0,24,Consumer Defensive,Packaged Foods
BIRDF,Bird Construction Inc.,-0.92,8.37,99,91,94,Industrials,Engineering & Construction
ASAIY,Sendas Distribuidora S.A.,-5.71,-7.75,12,0,32,Consumer Defensive,Grocery Stores
SOTDF,Ströer SE & Co. KGaA,0.0,-0.07,5,1,20,Communication Services,Advertising Agencies
LCLN,"Lincoln International, Inc.",-4.7,3.64,37,17,44,Finance,Investment Managers
TMDX,"TransMedics Group, Inc.",1.81,-26.59,57,40,2,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
AOZOY,"Aozora Bank, Ltd.",0.0,2.49,51,5,63,Financial Services,Banks - Regional
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",0.29,-0.33,28,13,59,Finance,Finance/Investors Services
BMRRY,B&M European Value Retail plc,14.04,15.43,100,100,28,Consumer Defensive,Discount Stores
NOG,"Northern Oil and Gas, Inc.",0.32,-17.04,16,7,18,Energy,Oil & Gas Production
AVVSY,AVVSY,1.82,22.62,58,53,59,Industrials,Aerospace & Defense
DCO,Ducommun Incorporated,-2.22,3.06,50,24,84,Industrials,Military/Government/Technical
ABM,ABM Industries Incorporated,-0.41,-3.71,10,0,17,Consumer Discretionary,Diversified Commercial Services
BYLOF,Big Yellow Group Plc,-0.9,-9.26,0,0,15,Real Estate,REIT - Industrial
GNCGF,Greencore Group plc,0.0,-19.58,2,1,12,Consumer Defensive,Packaged Foods
TCHBF,Tecan Group AG,0.0,20.07,100,100,65,Healthcare,Medical Instruments & Supplies
SOC,Sable Offshore Corp.,-2.43,-7.15,11,6,74,Energy,Oil & Gas Production
NTB,The Bank of N.T. Butterfield & Son Limited,-3.74,0.64,13,0,68,Finance,Commercial Banks
GGGSF,Greggs plc,1.97,8.01,55,39,40,Consumer Cyclical,Restaurants
CPWHF,Ceres Power Holdings plc,1.04,3.8,73,68,98,Industrials,Electrical Equipment & Parts
DROSY,DROSY,-7.06,-7.06,0,0,26,,
CXT,"Crane NXT, Co.",-0.82,-18.06,0,0,5,Industrials,Metal Fabrications
IMYSF,Imerys S.A.,-0.83,3.82,58,18,18,Basic Materials,Specialty Chemicals
GNNDY,GN Store Nord A/S,-2.12,-5.02,9,0,30,Healthcare,Medical Devices
AEGXF,Aecon Group Inc.,-1.39,-20.94,0,0,89,Industrials,Engineering & Construction
EFSC,Enterprise Financial Services Corp,-2.91,-0.46,0,0,49,Finance,Major Banks
EXETF,Extendicare Inc.,0.0,-1.85,4,1,88,Healthcare,Medical Care Facilities
HTH,Hilltop Holdings Inc.,-5.42,-3.81,0,0,48,Finance,Major Banks
BVNKF,Bavarian Nordic A/S,0.0,-8.55,5,2,23,Healthcare,Biotechnology
NKTR,Nektar Therapeutics,1.14,-29.62,4,3,92,Health Care,Biotechnology: Pharmaceutical Preparations
CENTA,Central Garden & Pet Company,-1.47,2.14,0,0,42,Consumer Discretionary,Consumer Specialties
CTOS,"Custom Truck One Source, Inc.",0.72,-1.01,54,30,88,Consumer Discretionary,Diversified Commercial Services
ATEN,"A10 Networks, Inc.",-3.68,16.14,81,72,89,Telecommunications,Computer Communications Equipment
SIVEF,Sivers Semiconductors AB (publ),-5.0,60.49,91,90,99,Technology,Semiconductors
MBINM,Merchants Bancorp,-0.12,1.12,32,2,48,Finance,Major Banks
VERX,"Vertex, Inc.",-7.65,-6.23,11,0,3,Technology,Computer Software: Prepackaged Software
PSNYW,Polestar Automotive Holding UK PLC,-1.64,-2.91,0,0,2,Industrials,Auto Manufacturing
WLY,"John Wiley & Sons, Inc.",-2.61,5.14,79,58,73,Consumer Discretionary,Books
FUN,Six Flags Entertainment Corporation,-1.98,11.91,24,9,47,Consumer Discretionary,Services-Misc. Amusement & Recreation
BLBD,Blue Bird Corporation,0.12,14.26,78,54,82,Consumer Discretionary,Construction/Ag Equipment/Trucks
BMRPF,B&M European Value Retail plc,0.0,-0.47,15,3,10,Consumer Defensive,Discount Stores
ACPIF,Acen Corporation,0.0,-126.83,100,100,1,Utilities,Utilities - Renewable
NGL,NGL Energy Partners LP,-1.51,-0.79,0,0,95,Utilities,Natural Gas Distribution
IE,Ivanhoe Electric Inc.,-6.31,4.46,44,34,68,Basic Materials,Metal Mining
CYD,China Yuchai International Limited,-2.09,43.6,85,78,92,Industrials,Industrial Machinery/Components
RCAT,"Red Cat Holdings, Inc.",-7.76,32.21,83,81,85,Technology,Computer Software: Prepackaged Software
FLOC,FLOC,0.48,-7.71,6,3,70,Consumer Discretionary,Oil and Gas Field Machinery
BDGIF,Badger Infrastructure Solutions Ltd.,1.77,6.25,100,60,83,Industrials,Engineering & Construction
TNET,"TriNet Group, Inc.",-5.61,7.08,63,55,22,Consumer Discretionary,Business Services
NEXT,NextDecade Corporation,2.06,6.97,46,32,70,Utilities,Oil & Gas Production
SHLS,"Shoals Technologies Group, Inc.",-0.56,52.4,99,96,93,Technology,Semiconductors
SAMHF,Alleima AB (publ),0.0,-5.88,7,2,82,Basic Materials,Steel
BAND,Bandwidth Inc.,-3.34,38.6,79,75,98,Technology,Computer Software: Prepackaged Software
DTNOF,DNO ASA,-2.82,-1.43,40,13,81,Energy,Oil & Gas E&P
CGGGF,Coats Group plc,0.0,-0.66,11,3,36,Consumer Cyclical,Textile Manufacturing
UTI,"Universal Technical Institute, Inc.",6.89,15.3,100,100,83,Real Estate,Other Consumer Services
SEM,Select Medical Holdings Corporation,0.0,0.69,19,4,55,Health Care,Hospital/Nursing Management
HCM,HUTCHMED (China) Limited,-1.82,-14.96,3,0,12,Health Care,Biotechnology: Pharmaceutical Preparations
PCFBY,Pacific Basin Shipping Limited,-3.14,1.52,16,9,70,Industrials,Marine Shipping
EERGF,Energean plc,0.0,-18.08,3,1,18,Energy,Oil & Gas E&P
EVT,Eaton Vance Tax-Advantaged Dividend Income Fund,0.15,2.21,73,8,61,Finance,Finance Companies
THR,"Thermon Group Holdings, Inc.",-8.49,1.07,0,0,90,Energy,Industrial Machinery/Components
KSRYY,KOSE Holdings Corporation,0.0,-4.46,24,7,22,Consumer Defensive,Household & Personal Products
USAS,Americas Gold and Silver Corporation,-8.55,6.14,11,3,89,Basic Materials,Metal Mining
CGEAF,Cogeco Communications Inc.,0.0,2.8,98,77,33,Communication Services,Telecom Services
PGNY,"Progyny, Inc.",-0.52,31.66,84,74,68,Health Care,Misc Health and Biotechnology Services
ATEAY,Atea ASA,-0.16,7.93,77,33,76,Technology,Information Technology Services
EVCM,EverCommerce Inc.,-7.82,-14.43,0,0,20,Technology,Computer Software: Prepackaged Software
TYRA,"Tyra Biosciences, Inc.",0.1,-15.44,2,1,89,Health Care,Biotechnology: Pharmaceutical Preparations
NFYEF,NFI Group Inc.,-0.6,5.16,69,58,82,Consumer Cyclical,Auto Manufacturers
NTST,NETSTREIT Corp.,-1.65,-2.34,0,0,53,Real Estate,Real Estate Investment Trusts
NVCR,NovoCure Limited,2.09,1.7,15,11,68,Health Care,Medical/Dental Instruments
CKNHF,Clarkson PLC,1.27,-4.09,17,10,67,Industrials,Marine Shipping
HCI,"HCI Group, Inc.",-1.54,-2.96,0,0,19,Finance,Property-Casualty Insurers
FIGS,"FIGS, Inc.",4.72,-17.68,14,11,81,Consumer Discretionary,Apparel
WSR,Whitestone REIT,0.11,0.47,23,5,82,Real Estate,Real Estate Investment Trusts
PBATF,PT Bukit Asam (Persero) Tbk,0.0,29.67,95,85,33,Energy,Thermal Coal
DEI,"Douglas Emmett, Inc.",-1.77,2.91,13,4,35,Real Estate,Real Estate Investment Trusts
TAVHY,TAV Havalimanlari Holding A.S.,-1.24,-6.65,23,12,24,Industrials,Airports & Air Services
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,2.05,1.47,80,60,4,Healthcare,Medical Instruments & Supplies
OFG,OFG Bancorp,-1.84,-1.76,9,0,55,Finance,Major Banks
CYRBY,Cyrela Brazil Realty S.A. Empreendimentos e Participações,-6.55,-20.59,19,6,10,Consumer Cyclical,Residential Construction
ADDLF,AddLife AB (publ),0.0,-61.11,0,0,1,Healthcare,Medical Instruments & Supplies
