ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
HIG,"The Hartford Insurance Group, Inc.",-1.13,-0.06,55,60,46,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",-0.18,-0.2,37,42,63,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,-1.13,13.4,87,90,52,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-2.9,4.67,72,74,78,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",0.88,-6.99,48,48,91,Technology,Electronic Components
DNZOF,DENSO Corporation,-4.26,0.77,76,78,45,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,0.32,0.0,32,35,42,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.91,3.96,39,41,30,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.27,6.78,100,100,53,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-0.86,4.52,94,97,74,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-0.12,-3.37,19,26,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,0.06,-4.63,18,24,42,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.05,-1.55,85,75,28,Finance,Major Banks
CSLLY,CSL Limited,3.09,33.98,100,100,87,Healthcare,Biotechnology
NTR,Nutrien Ltd.,2.23,15.27,87,91,77,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-2.7,-1.48,0,3,40,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,0.0,80,88,51,Financial Services,Insurance - Reinsurance
BMPSY,Banca Monte dei Paschi di Siena S.p.A.,1.64,-1.86,98,100,76,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.61,0.0,69,71,53,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,1.89,3.18,60,58,68,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.13,3.31,79,77,91,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-2.01,14.51,63,65,53,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-0.98,-1.65,8,14,85,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",0.75,-0.59,33,34,62,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,12.73,100,100,75,Energy,Oil & Gas Integrated
CKHGY,Capitec Limited,1.45,-5.55,33,34,69,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,0.24,-5.62,42,54,38,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-1.67,-5.31,0,0,24,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,0.55,100,99,49,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,0.44,-12.49,8,11,5,Consumer Discretionary,Business Services
EXPGY,Experian plc,-2.4,-0.47,22,29,33,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,0.13,-3.23,24,38,52,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.73,-0.65,21,29,31,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,-10.62,7,11,36,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-0.35,-5.43,36,44,37,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,-0.66,100,93,87,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-1.12,-4.62,8,13,18,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,-4.45,9,15,28,Industrials,Consulting Services
EC,Ecopetrol S.A.,2.93,3.34,100,100,93,Energy,Oil & Gas Production
AEE,Ameren Corporation,-0.91,-5.22,0,0,36,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-2.4,-11.83,2,1,54,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.44,-8.23,0,5,35,Industrials,Waste Management
CNC,Centene Corporation,-2.52,5.05,74,78,93,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,1.27,-2.81,62,59,50,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,0.47,100,100,33,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,0.0,0.81,61,59,57,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-6.48,-1.18,59,60,88,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,1.18,-6.72,36,36,28,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",1.26,8.48,100,100,67,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-1.84,-8.66,0,0,27,Finance,Investment Managers
DOV,Dover Corporation,-0.1,-8.23,13,17,26,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-0.28,-11.47,7,10,19,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-1.1,-4.05,5,17,29,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.0,-4.53,39,42,23,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,1.17,-5.83,22,23,62,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-1.05,-4.43,0,0,39,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-0.3,-12.64,1,3,21,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-1.02,-1.1,76,76,15,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",0.17,-26.72,3,4,55,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,17.79,100,100,71,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-1.73,-5.96,0,0,26,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,2.56,1.27,86,88,72,Healthcare,Drug Manufacturers - General
BPERF,BPER Banca SpA,0.0,5.11,68,68,75,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",0.32,-5.19,71,72,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,4.59,-12.98,37,37,78,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-0.84,-1.42,64,64,76,Finance,Commercial Banks
SMCAY,SMC Corporation,-0.39,-10.99,45,45,61,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,1.74,3.17,68,71,48,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,0.42,-1.76,33,40,61,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,-8.77,39,45,18,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-0.41,3.18,41,42,63,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-1.2,-20.9,8,10,7,Technology,EDP Services
FE,FirstEnergy Corp.,-1.09,-4.41,10,15,36,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,0.47,-25.9,3,4,35,Technology,Semiconductor Equipment & Materials
PPL,PPL Corporation,-1.66,-6.8,0,0,26,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-2.93,-23.99,9,8,37,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-3.38,-3.15,54,53,39,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-2.07,-2.44,34,36,93,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,1.74,-13.15,15,18,58,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-0.71,-3.64,96,99,86,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-0.45,9.3,100,100,65,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,2.01,100,100,34,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,0.0,100,100,66,Financial Services,Insurance - Diversified
ES,Eversource Energy,-1.64,-6.54,0,0,37,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-1.37,-11.63,0,0,64,Basic Materials,Copper
FOX,Fox Corporation,-1.31,-1.39,73,74,65,Industrials,Broadcasting
AVB,AvalonBay Communities Inc,2.02,1.47,57,55,35,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,-2.87,-2.48,8,9,54,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.64,10.52,71,70,67,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-1.25,-15.52,0,0,44,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-0.87,-12.77,0,0,26,Technology,Electrical Products
HPQ,HP Inc.,-0.59,16.15,81,83,91,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-1.25,-4.14,0,0,53,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",6.76,15.09,96,98,95,Health Care,Medical Specialities
EQR,Equity Residential,0.0,-7.74,7,17,24,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,-0.4,10.55,100,100,90,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-3.46,3.85,46,51,50,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,3.29,-3.65,31,34,46,Industrials,Major Chemicals
BNTX,BioNTech SE,-2.2,5.56,22,23,47,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,0.31,3.52,100,100,66,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,-7.48,2,3,66,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,2.46,100,100,91,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,-6.83,24,25,67,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-0.45,0.99,32,35,41,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-2.04,-5.59,0,0,50,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-1.1,-5.32,24,27,15,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,-1.17,-5.42,30,35,59,Finance,Major Banks
HALMY,Halma plc,-0.65,-7.6,0,0,23,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,0.58,2.19,100,100,48,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-1.37,8.5,60,65,70,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.0,100,100,57,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-5.32,46,48,27,Energy,Thermal Coal
BCE,BCE Inc.,-1.1,-0.59,34,38,33,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-4.32,-7.26,11,17,48,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,-6.49,3.08,31,32,29,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,0.73,5.85,77,86,70,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-0.63,-5.97,0,4,56,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,-1.73,0.48,36,37,22,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,5.76,100,100,80,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-3.46,2.81,36,40,19,Industrials,Diversified Commercial Services
JXAMY,JX Advanced Metals Corporation,-0.67,3.31,60,64,27,,
AKRBF,Aker BP ASA,-1.13,5.01,88,94,87,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,4.3,-7.03,100,100,63,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-0.62,-3.81,74,82,57,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-0.99,-4.08,77,67,45,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,0.42,4.71,100,100,77,,
ICHGF,InterContinental Hotels Group PLC,0.0,-2.94,34,37,63,Consumer Cyclical,Lodging
FWONA,Formula One Group,-0.67,-6.97,6,11,45,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,20.74,100,100,89,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",1.26,5.58,100,100,81,Finance,Accident &Health Insurance
WIT,Wipro Limited,-1.69,-8.38,32,37,6,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",2.23,-5.02,47,53,25,Real Estate,Real Estate Services
SNHIY,"Sany Heavy Industry Co.,Ltd",0.0,4.4,100,100,19,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,-0.81,62,73,54,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-2.85,-15.93,6,9,81,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-0.79,10.34,77,81,53,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.0,11.15,100,100,75,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,0.1,-7.48,23,25,9,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-3.25,-27.76,0,0,65,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,2.27,9.32,100,100,92,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-0.16,-14.29,19,23,46,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,1.61,1.73,55,57,79,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,0.0,100,100,5,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,0.04,1.26,52,56,29,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-1.65,70,59,71,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-6.74,48,48,6,Real Estate,Real Estate Services
L,Loews Corporation,0.01,-2.77,57,61,47,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,0.93,-17.67,16,19,33,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,4.55,12.91,100,100,69,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",0.2,9.35,100,100,30,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",0.75,2.41,31,33,65,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-0.61,-8.96,45,46,35,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-16.46,5,7,18,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-0.96,4.22,90,94,40,Industrials,Railroads
PKX,POSCO Holdings Inc.,2.45,3.44,79,85,51,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-1.5,-6.56,20,24,47,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,13.9,-0.13,92,94,76,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-2.02,4.51,43,46,37,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,5.04,100,100,66,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-2.94,6.79,83,84,68,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,3.69,100,100,91,Financial Services,Banks - Regional
NXGPY,NEXT plc,-0.37,-4.89,6,10,68,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,2.33,7.64,62,64,53,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,4.48,100,100,76,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSM-Firmenich AG,0.52,4.72,61,62,85,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,-0.23,12,14,80,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,0.72,-11.25,13,17,38,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-0.39,-1.66,48,48,58,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-1.5,-2.01,34,36,8,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-1.47,-16.35,0,0,4,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-0.62,4.31,97,100,39,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,0.21,3.43,74,84,31,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,100,100,69,Financial Services,Banks - Regional
TU,TELUS Corporation,-0.87,-4.93,8,14,7,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-0.24,-8.01,29,35,54,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",2.02,-8.42,37,41,73,Industrials,Metal Fabrications
INCY,Incyte Corporation,-0.37,-1.43,17,23,82,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,-1.77,34,48,2,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-0.53,-1.07,78,78,89,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-1.61,-2.37,19,22,31,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,2.46,2.16,100,100,82,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-0.06,3.36,75,73,84,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-2.41,-0.71,44,49,94,Financial Services,Banks - Regional
IHICY,IHI Corporation,1.71,-5.32,81,85,18,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,-3.67,-8.14,0,0,71,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-1.27,-11.37,14,16,18,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,2.04,28,33,97,Basic Materials,Chemicals
IVBIY,"Innovent Biologics, Inc.",0.0,10.14,100,100,79,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-2.19,-10.86,0,0,71,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-5.85,37,38,22,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,0.78,-13.47,12,15,20,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,1.02,-13.25,11,14,30,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,9.59,100,100,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-1.71,-8.86,0,0,39,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.81,-5.92,18,21,25,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,100,100,89,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-1.23,-14.35,0,0,9,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-2.06,9.46,86,88,48,Technology,Information Technology Services
FTV,Fortive Corporation,2.28,-6.8,39,40,43,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,3.01,6.8,100,100,46,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,100,100,38,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,100,100,49,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,0.42,18.33,100,100,87,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-1.66,3.42,78,77,28,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-0.56,6.54,72,72,92,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,6.93,100,100,85,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,3.7,-20.97,32,34,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.81,-2.89,15,18,25,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,0.0,5.45,30,32,74,Basic Materials,Gold
INVH,Invitation Homes Inc.,0.18,-6.9,12,15,41,Finance,Real Estate
DFKCY,Daifuku Co Ltd,-1.19,-4.68,3,11,28,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-1.71,1.9,38,40,84,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",3.28,15.08,89,87,89,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-1.57,-24.2,12,11,36,Technology,Semiconductors
LOGI,Logitech International S.A.,0.78,0.02,91,99,25,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-1.37,3.58,45,46,24,Basic Materials,Precious Metals
BOIVF,Bolloré SE,0.96,-4.32,25,33,7,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.96,0.01,29,34,77,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-0.92,-2.94,47,45,84,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,-10.3,-11.89,0,0,4,,
CTTAF,Continental Aktiengesellschaft,0.0,4.28,87,85,60,Consumer Cyclical,Auto Parts
NPXYY,Nippon Sanso Holdings Corporation,-0.46,-7.9,29,37,35,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-2.42,-4.78,0,0,70,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,-7.21,17,23,40,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-1.0,-0.13,54,60,40,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-1.26,-4.47,0,6,36,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",0.83,-15.27,11,14,24,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-0.67,10.98,98,100,41,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),-7.8,-12.75,0,0,60,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,-6.17,-1.22,48,53,39,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,-1.67,-1.83,48,51,67,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",2.96,6.76,100,100,63,Energy,Oil & Gas Production
