ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
PAYX,"Paychex, Inc.",2.98,11.56,100,100,48,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,-1.1,7.11,96,100,51,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-1.13,3.34,53,74,68,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-2.93,2.47,58,76,91,Technology,Electronic Components
DNZOF,DENSO Corporation,-4.95,1.82,62,77,24,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,-1.74,4.92,48,65,49,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,-4.54,-7.73,1,15,40,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.1,-6.27,9,26,38,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-0.59,-2.14,24,70,41,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-1.57,23.27,72,82,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-1.28,6.42,64,77,59,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.05,-1.6,18,67,29,Finance,Major Banks
CSLLY,CSL Limited,-2.36,10.24,77,83,7,Healthcare,Biotechnology
NTR,Nutrien Ltd.,3.32,4.05,96,100,46,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",1.32,8.65,88,93,16,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,4.79,70,96,23,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,0.27,7.9,100,100,71,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.53,7.04,97,100,31,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,2.38,-11.44,32,42,72,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,-4.54,45,57,71,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-1.83,-7.81,17,39,28,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,0.04,2.1,60,74,85,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",1.89,-4.71,44,67,50,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,-12.37,4,19,43,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,0.16,6.53,56,70,75,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-7.66,-10.88,0,6,31,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.56,0.08,38,86,31,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",10.12,10.12,100,100,29,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-1.03,-10.61,32,49,6,Consumer Discretionary,Business Services
EXPGY,Experian plc,1.57,7.66,86,89,17,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-0.66,6.22,100,100,52,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.27,1.99,55,80,34,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,11.87,75,81,50,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,0.94,-2.24,28,52,47,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,16.94,93,98,88,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,1.5,-4.44,23,49,24,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,0.48,71,80,14,Industrials,Consulting Services
EC,Ecopetrol S.A.,1.93,-2.34,64,81,89,Energy,Oil & Gas Production
AEE,Ameren Corporation,0.43,4.79,35,61,55,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",2.36,-0.48,71,94,63,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,1.16,1.21,70,86,67,Industrials,Waste Management
CNC,Centene Corporation,1.4,7.48,95,100,94,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,5.61,81,86,54,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,0.0,22,85,44,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,4.3,-2.39,90,91,14,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-2.47,4.13,81,89,83,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,2.71,-4.74,36,48,27,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-3.22,0.1,27,48,41,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-1.12,-8.4,44,56,26,Finance,Investment Managers
DOV,Dover Corporation,-0.49,-1.95,14,29,55,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,0.94,1.24,65,88,16,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,1.87,6.7,95,100,44,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,8.24,6.03,81,90,12,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,6.92,33,66,37,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.14,1.88,34,75,57,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-0.37,7.32,42,62,25,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-2.16,-5.15,0,20,21,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-4.63,-21.49,0,0,93,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-13.14,4,22,37,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",1.36,3.71,37,70,59,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,3.58,-3.2,23,32,43,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,15.0,85,98,70,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-10.72,-1.37,31,44,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,14.07,78,92,82,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-2.89,5.66,77,91,85,Finance,Commercial Banks
SMCAY,SMC Corporation,-3.28,13.54,72,85,70,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,2.79,10.65,64,83,65,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,4.42,3.15,100,100,76,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",-2.26,2.44,13,40,23,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,0.54,9.03,99,98,43,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-9.29,-32.95,0,0,31,Technology,EDP Services
FE,FirstEnergy Corp.,1.06,3.77,57,90,48,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-5.74,-24.99,0,0,88,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.0,44,15,36,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,0.81,1.72,23,62,35,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-3.26,-21.29,0,0,95,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,5.38,4.52,51,70,26,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-5.83,25.56,85,88,87,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,22.54,100,100,85,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",1.09,-2.12,55,89,90,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",0.07,-3.31,62,84,42,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,22,85,81,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,-6.9,1.85,11,26,48,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.05,9.4,90,98,57,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-2.96,-9.36,16,20,81,Basic Materials,Copper
FOX,Fox Corporation,3.02,-18.16,35,46,21,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",1.4,6.5,94,94,54,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,-7.29,21,48,47,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,3.43,58,91,36,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",0.76,-7.99,30,52,80,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-2.83,1.64,0,13,41,Technology,Electrical Products
HPQ,HP Inc.,2.27,0.36,78,96,67,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-2.03,-1.25,0,45,25,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-0.08,14.34,89,94,92,Health Care,Medical Specialities
EQR,Equity Residential,1.5,5.69,91,93,61,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,-3.53,13,61,65,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,3.8,8.51,100,100,52,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,4.62,-9.69,45,56,45,Industrials,Major Chemicals
BNTX,BioNTech SE,-1.55,0.59,6,30,20,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-0.79,2.02,92,100,72,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,27.21,98,99,85,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,7.21,87,96,82,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,1.43,59,100,73,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-2.22,-8.23,0,1,31,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,1.03,-25.52,6,10,56,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",0.34,-6.02,21,31,17,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,0.16,7.55,100,100,69,Finance,Major Banks
HALMY,Halma plc,-2.68,-10.45,0,0,28,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,2.29,10.31,100,100,51,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",1.1,13.32,100,100,18,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,34,94,60,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,5.15,66,92,41,Energy,Thermal Coal
BCE,BCE Inc.,0.33,-11.57,17,26,27,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-3.7,-5.96,0,0,40,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,5.79,-6.11,78,95,27,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-1.07,-0.86,30,81,84,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-1.71,-10.57,9,23,76,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,2.21,-7.52,33,49,31,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,-9.0,6,15,66,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",4.5,6.74,100,100,27,Industrials,Diversified Commercial Services
JXAMY,JXAMY,0.0,0.22,97,100,37,,
AKRBF,Aker BP ASA,3.88,-9.39,43,56,62,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-1.42,3.62,9,12,89,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",0.64,-0.52,47,90,47,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",2.52,-3.94,35,53,50,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-4.7,-2.16,47,64,72,,
ICHGF,InterContinental Hotels Group PLC,4.53,11.73,74,97,83,Consumer Cyclical,Lodging
FWONA,Formula One Group,3.91,10.01,100,100,46,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,0.0,22,85,64,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",1.23,3.57,84,100,81,Finance,Accident &Health Insurance
WIT,Wipro Limited,1.6,-11.63,10,14,8,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",5.38,-10.63,33,41,16,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.0,22,85,38,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,36,94,70,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-4.24,2.02,47,59,88,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",0.88,-0.65,44,67,18,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-4.82,3.74,45,58,60,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-1.7,-12.23,0,3,12,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-4.49,1.94,2,3,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,4.04,-12.16,41,49,88,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-0.84,-5.53,56,68,88,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-2.16,-9.71,0,6,23,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-9.76,38,47,5,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-1.54,-8.13,33,52,23,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,0.75,88,100,67,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,11.34,95,98,6,Real Estate,Real Estate Services
L,Loews Corporation,1.31,8.5,93,94,60,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,5.94,6.38,100,100,60,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-1.87,-0.86,57,74,59,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",1.55,2.82,100,100,85,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",0.51,-1.86,33,76,51,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-1.05,8.2,28,46,77,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-2.13,7,16,42,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,0.18,5.45,89,91,16,Industrials,Railroads
PKX,POSCO Holdings Inc.,-2.03,-16.24,9,15,23,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,0.76,9.21,100,100,57,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,1.72,17.69,100,100,70,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-0.97,11.39,46,52,63,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,8.54,-5.37,48,67,81,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,0.3,14.17,93,99,65,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,-12.53,5,25,88,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,7.66,75,95,60,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-1.29,1.17,91,96,26,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,5.56,79,84,79,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,0.53,14.22,76,80,70,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,15.27,100,100,73,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-0.03,12.05,72,82,33,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-0.08,5.48,87,90,56,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",0.49,-5.58,23,45,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-1.77,-28.06,0,0,13,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,2.04,-1.58,30,49,42,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,2.06,0.61,48,70,43,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,22,85,82,Financial Services,Banks - Regional
TU,TELUS Corporation,1.15,-11.35,19,29,12,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-1.27,1.32,9,24,54,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",1.63,-6.1,25,51,75,Industrials,Metal Fabrications
INCY,Incyte Corporation,-2.12,5.94,79,82,78,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,4.67,50,75,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",1.17,18.97,67,100,85,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",2.29,15.45,90,95,18,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.0,7.98,53,81,66,Financial Services,Banks - Regional
VTRS,Viatris Inc.,0.74,0.49,62,72,87,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-0.87,10.18,55,70,91,Financial Services,Banks - Regional
IHICY,IHI Corporation,-0.97,15.79,54,62,12,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,1.31,4.5,48,68,84,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-0.07,-0.07,39,65,14,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-1.01,3,15,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,9.47,100,100,38,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-0.8,7.28,71,92,80,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-4.64,46,65,33,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-4.44,0.13,30,46,14,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-1.83,-3.76,0,1,75,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,1.98,93,97,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-0.11,-1.98,56,93,56,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.47,11.42,100,100,20,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,52.58,98,99,84,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-4.76,-9.01,0,0,26,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",0.03,7.29,92,93,27,Technology,Information Technology Services
FTV,Fortive Corporation,0.18,4.23,68,91,62,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,2.68,-3.46,49,76,36,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,-2.23,67,92,33,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,22,85,48,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,-0.73,7.94,90,97,31,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.32,4.2,90,93,16,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-1.95,22.85,94,100,52,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",-2.96,8.76,69,78,55,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,8.57,-2243.9,100,100,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,1.01,10.25,100,100,20,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-2.05,-2.42,0,0,39,Basic Materials,Gold
INVH,Invitation Homes Inc.,1.72,3.29,61,84,58,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",-3.93,1.23,0,7,75,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-1.12,10.11,72,90,67,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",3.42,13.48,100,100,73,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-6.26,-13.25,2,2,93,Technology,Semiconductors
LOGI,Logitech International S.A.,0.26,-6.98,44,61,47,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-2.04,-16.32,0,0,9,Basic Materials,Precious Metals
BOIVF,Bolloré SE,2.39,-25.24,9,19,13,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,4.64,34,72,79,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-5.6,6.95,46,59,54,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,-0.97,-33.5,6,9,5,,
CTTAF,Continental Aktiengesellschaft,-0.87,1.37,38,78,56,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-0.9,11.19,66,77,48,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-0.61,10.25,75,84,75,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,6.95,64,89,52,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-0.97,-1.08,21,45,57,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,1.21,-2.79,34,68,55,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-3.29,-3.84,4,15,41,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-0.83,0.7,87,95,33,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,7.37,61,74,84,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,1.03,-0.08,41,59,52,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,-0.82,-0.49,51,91,40,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",2.81,-1.12,62,84,58,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,-4.76,7.12,17,34,84,Industrials,Specialty Industrial Machinery
