ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
PAYX,"Paychex, Inc.",-0.77,10.57,44,38,63,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,-0.31,-11.5,0,0,22,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",0.67,7.76,40,37,75,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",1.8,24.65,100,100,95,Technology,Electronic Components
DNZOF,DENSO Corporation,-6.9,-6.9,6,6,16,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,-1.29,-4.16,0,0,42,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,1.86,18,15,29,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-0.12,1.9,10,9,35,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,3.1,7.95,100,100,54,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-0.83,10.97,93,90,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,0.74,2.63,9,3,47,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.1,0.52,0,0,23,Finance,Major Banks
CSLLY,CSL Limited,0.29,14.02,100,97,33,Healthcare,Biotechnology
NTR,Nutrien Ltd.,1.31,-2.13,27,21,44,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-1.07,13.41,56,49,40,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,6.09,99,72,31,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,-0.04,4.74,81,54,80,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-0.12,0.36,11,9,38,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-1.51,-5.56,30,29,49,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,1.81,14.45,100,100,85,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-0.11,6.52,74,49,30,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,2.47,5.17,42,30,84,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-1.89,0.68,10,9,48,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,14.22,14.22,100,100,63,Energy,Oil & Gas Integrated
CKHGY,Capitec Limited,-6.23,0.92,27,26,71,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,2.85,21.97,100,100,78,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.12,0.5,0,0,26,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,0.0,89,56,36,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-1.34,6.32,33,29,8,Consumer Discretionary,Business Services
EXPGY,Experian plc,-1.37,4.54,20,18,30,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-2.64,-1.48,0,0,44,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.16,-1.29,4,0,26,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,9.58,84,70,59,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,0.14,1.47,1,0,46,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,-6.37,7,6,78,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,0.35,-0.91,1,0,17,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,-0.73,4.88,23,19,26,Industrials,Consulting Services
EC,Ecopetrol S.A.,-0.29,6.13,47,41,92,Energy,Oil & Gas Production
AEE,Ameren Corporation,0.93,-2.3,16,11,40,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-1.93,15.34,90,87,61,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.3,-7.41,0,0,49,Industrials,Waste Management
CNC,Centene Corporation,3.38,0.69,58,59,93,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,3.54,20,29,51,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",-2.39,-7.36,0,0,24,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,3.97,19.21,82,82,28,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",3.79,1.99,84,78,86,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,0.0,9.66,56,53,49,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",3.43,9.5,71,57,53,Financial Services,Banks - Regional
ARES,Ares Management Corporation,3.41,18.33,96,96,36,Finance,Investment Managers
DOV,Dover Corporation,-0.18,-1.97,6,7,39,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-0.9,17.29,70,59,41,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,0.22,-3.08,9,4,27,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-7.72,21.49,51,47,21,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,-2.09,17.69,84,81,64,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.27,-2.23,14,8,43,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-2.16,7.28,40,39,45,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-1.49,-4.93,0,0,16,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",4.62,2.98,100,99,89,Technology,Semiconductors
IPXHF,Inpex Corporation,0.47,7.79,33,35,48,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.87,-5.13,8,5,33,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,0.0,24.9,94,81,66,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,-4.5,11,28,48,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-0.22,8.78,50,50,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,-5.14,14.18,78,77,84,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-1.27,-6.52,0,0,80,Finance,Commercial Banks
SMCAY,SMC Corporation,-0.08,9.23,100,96,63,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-6.08,-17.09,2,2,26,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,0.39,-2.88,24,18,67,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,6.5,22,25,22,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-0.4,-0.94,3,4,40,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",4.05,20.5,100,100,21,Technology,EDP Services
FE,FirstEnergy Corp.,0.36,-2.39,6,1,43,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,2.71,-5.19,61,58,83,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.0,44,15,32,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,0.51,-0.7,21,10,30,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",3.04,-17.92,11,8,65,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-3.01,9.64,52,46,39,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-2.5,22.45,31,23,93,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,-2.26,63,63,75,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",3.99,0.05,25,23,87,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-1.63,4.59,31,28,51,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-17.71,0,0,41,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,1.98,6,8,54,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.59,-3.04,5,1,44,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-0.15,7.27,60,57,82,Basic Materials,Copper
FOX,Fox Corporation,-0.64,13.07,82,75,29,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",-1.08,-5.52,0,0,33,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,9.27,58,46,59,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,3.67,11,11,35,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",2.72,2.01,41,38,77,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-1.29,6.87,77,61,50,Technology,Electrical Products
HPQ,HP Inc.,0.72,23.28,85,72,82,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-2.55,20.75,75,66,53,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",0.04,3.08,20,16,91,Health Care,Medical Specialities
EQR,Equity Residential,-1.03,-5.63,0,0,38,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,13.67,69,56,78,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-0.39,-1.39,0,0,48,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-2.21,2.93,42,31,49,Industrials,Major Chemicals
BNTX,BioNTech SE,-0.06,2.59,18,14,18,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-0.24,-5.04,0,0,64,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,0.0,2,0,73,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,0.0,6,8,72,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,2.34,2,12,72,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,1.14,20.22,100,100,58,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-0.21,5.54,78,75,60,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-0.01,2.56,37,22,19,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,0.0,0.38,10,6,68,Finance,Major Banks
HALMY,Halma plc,0.89,6.32,74,65,28,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,-0.51,-0.21,0,0,35,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-1.75,8.39,48,47,48,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,7,9,50,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-4.9,44,33,21,Energy,Thermal Coal
BCE,BCE Inc.,-1.03,7.08,68,47,27,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",4.01,16.13,100,87,63,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,2.92,1,6,27,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-1.17,-15.18,0,0,46,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-1.34,-0.38,66,55,53,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,-1.67,-6.95,0,1,14,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,0.0,6,8,63,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-0.33,-6.02,0,0,24,Industrials,Diversified Commercial Services
JXAMY,JXAMY,0.0,-9.04,26,18,18,,
AKRBF,Aker BP ASA,3.3,10.23,66,70,76,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,0.98,-12.88,32,27,83,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",0.81,9.69,75,60,64,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",1.58,1.56,17,13,58,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust Plc,-1.26,-1.93,59,58,57,,
ICHGF,InterContinental Hotels Group PLC,-0.23,-10.95,0,5,63,Consumer Cyclical,Lodging
FWONA,Formula One Group,0.82,2.72,58,45,53,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,11.82,84,80,79,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",0.65,0.72,24,21,78,Finance,Accident &Health Insurance
WIT,Wipro Limited,-1.02,7.18,44,36,15,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",1.45,13.89,100,80,30,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,-15.11,2,4,13,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,7,10,50,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,0.32,7.8,8,9,90,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-1.75,14.11,54,55,31,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.0,1.59,1,0,47,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-2.68,-0.11,10,16,11,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,4.23,-13.28,38,32,93,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-0.51,-2.71,1,0,72,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",5.24,2.31,67,70,71,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,1.81,34.43,100,100,80,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-3.7,1,0,6,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,0.61,-2.14,22,13,17,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",-0.76,5.86,89,63,61,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",-1.99,-6.37,5,2,3,Real Estate,Real Estate Services
L,Loews Corporation,-0.02,0.54,0,0,51,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-4.74,-1.17,9,16,57,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-5.23,-0.09,0,0,44,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",1.1,-25.72,2,1,24,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",0.63,0.0,37,29,54,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-1.19,-8.67,2,0,69,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,15.63,60,53,55,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-0.58,5.65,13,12,22,Industrials,Railroads
PKX,POSCO Holdings Inc.,-0.05,10.02,82,75,15,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-0.51,5.66,52,40,63,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,5.38,64,47,77,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-2.63,-10.51,16,14,58,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-14.89,0,0,33,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-1.3,6.61,79,68,76,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,12.7,85,81,86,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,8.43,73,60,71,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-1.14,-4.7,48,46,27,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,-5.16,0,0,71,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-1.88,11.28,66,59,82,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,12.82,98,97,86,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-1.26,5.75,74,64,48,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-3.95,2.97,0,9,58,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-4.74,14.46,73,68,8,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",0.8,0.8,70,69,8,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-2.57,-7.8,0,0,21,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,4.34,0.42,52,44,27,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,6,8,75,Financial Services,Banks - Regional
TU,TELUS Corporation,-1.24,-9.16,0,0,5,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-0.44,12.49,68,59,68,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",0.85,8.98,86,68,82,Industrials,Metal Fabrications
INCY,Incyte Corporation,-0.25,4.94,11,10,75,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,21.62,100,100,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",0.58,5.91,67,41,88,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-0.3,6.53,31,28,42,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,-1.35,6.99,86,83,71,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-1.11,-3.48,0,0,73,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,5.55,15.14,100,95,94,Financial Services,Banks - Regional
IHICY,IHI Corporation,5.98,4.11,82,71,10,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,-6.62,-0.6,37,35,71,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-1.63,9.8,53,41,20,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,4.39,98,93,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,0.16,6,8,30,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,1.6,6.49,87,58,84,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,15.38,1.9,60,53,20,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,0.0,10.85,62,58,23,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,0.57,-5.84,3,0,50,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,1.74,3,5,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,0.18,1.86,21,16,55,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,2.13,26,20,23,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,6,8,85,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",1.68,-2.46,32,20,15,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-0.54,2.77,32,26,31,Technology,Information Technology Services
FTV,Fortive Corporation,-0.34,1.42,15,13,53,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-0.95,-2.42,6,3,24,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,6,8,35,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,6,8,39,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,1.64,14.36,100,91,55,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",1.05,2.33,11,5,14,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-1.27,19.88,93,90,84,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,6.39,53,48,57,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,8.77,98,94,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-1.36,0.94,4,4,18,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-2.02,26.63,91,89,99,Basic Materials,Gold
INVH,Invitation Homes Inc.,-0.37,-1.49,0,0,46,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",1.71,-3.97,43,32,37,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,5.9,11.62,100,100,74,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",1.88,1.86,28,22,69,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",2.38,-17.81,43,40,80,Technology,Semiconductors
LOGI,Logitech International S.A.,-0.37,3.37,1,3,34,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,0.24,15.54,100,97,19,Basic Materials,Precious Metals
BOIVF,Bolloré SE,0.7,-7.07,13,7,6,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,5.79,29,34,74,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-1.12,9.69,56,51,67,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,9.07,24.61,66,64,7,,
CTTAF,Continental Aktiengesellschaft,2.23,-2.82,44,35,37,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,0.21,1.52,80,73,42,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-0.81,-0.81,61,65,68,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,2.15,5.57,77,51,54,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-0.38,-5.2,2,0,27,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.99,-1.96,5,2,37,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",3.08,2.93,40,38,22,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-6.13,-10.12,0,0,9,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-2.76,38,43,78,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,11.79,11.79,100,100,54,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,1.02,14.21,61,49,59,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",-0.33,-1.79,22,20,38,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,3.84,-3.72,79,72,71,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",0.36,16.84,80,67,46,Technology,Computer Software: Prepackaged Software
