ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
NOG,"Northern Oil and Gas, Inc.",-2.27,15.15,65,71,13,Energy,Oil & Gas Production
AVVSY,AVVSY,1.12,-1.03,37,47,15,Industrials,Aerospace & Defense
DCO,DCO,-0.33,-1.29,63,81,93,Industrials,Military/Government/Technical
ABM,ABM Industries Incorporated,2.39,10.89,61,63,59,Consumer Discretionary,Diversified Commercial Services
BYLOF,Big Yellow Group Plc,1.67,4.27,89,78,21,Real Estate,REIT - Industrial
GNCGF,Greencore Group plc,8.67,38.74,100,100,45,Consumer Defensive,Packaged Foods
TCHBF,Tecan Group AG,6.07,20.88,100,100,84,Healthcare,Medical Instruments & Supplies
SOC,Sable Offshore Corp.,-8.88,22.03,62,65,1,Energy,Oil & Gas Production
NTB,The Bank of N.T. Butterfield & Son Limited,0.68,4.45,57,63,79,Finance,Commercial Banks
GGGSF,Greggs plc,2.32,22.58,79,80,72,Consumer Cyclical,Restaurants
CPWHF,Ceres Power Holdings plc,8.46,-26.9,36,36,84,Industrials,Electrical Equipment & Parts
DROSY,DROSY,-18.35,-24.12,0,0,8,,
CXT,"Crane NXT, Co.",3.97,4.87,63,65,44,Industrials,Metal Fabrications
IMYSF,Imerys S.A.,0.0,-0.78,43,54,14,Basic Materials,Specialty Chemicals
GNNDY,GN Store Nord A/S,3.2,13.78,88,81,21,Healthcare,Medical Devices
AEGXF,Aecon Group Inc.,0.91,-12.72,0,0,85,Industrials,Engineering & Construction
EFSC,Enterprise Financial Services Corp,1.29,1.4,39,54,66,Finance,Major Banks
EXETF,Extendicare Inc.,-2.35,1.97,12,32,95,Healthcare,Medical Care Facilities
HTH,Hilltop Holdings Inc.,0.81,3.01,53,59,63,Finance,Major Banks
BVNKF,Bavarian Nordic A/S,0.0,0.0,0,38,13,Healthcare,Biotechnology
NKTR,Nektar Therapeutics,-0.11,-3.5,45,56,93,Health Care,Biotechnology: Pharmaceutical Preparations
CENTA,Central Garden & Pet Company,0.29,-1.5,27,42,68,Consumer Discretionary,Consumer Specialties
CTOS,"Custom Truck One Source, Inc.",4.73,6.73,63,71,89,Consumer Discretionary,Diversified Commercial Services
ATEN,"A10 Networks, Inc.",1.29,-17.81,1,0,90,Telecommunications,Computer Communications Equipment
SIVEF,Sivers Semiconductors AB (publ),1.52,-31.06,24,24,95,Technology,Semiconductors
MBINM,Merchants Bancorp,0.1,1.87,4,43,46,Finance,Major Banks
VERX,"Vertex, Inc.",3.8,4.28,84,78,7,Technology,Computer Software: Prepackaged Software
PSNYW,Polestar Automotive Holding UK PLC,7.02,1.24,7,9,3,Industrials,Auto Manufacturing
WLY,"John Wiley & Sons, Inc.",1.72,1.78,42,47,89,Consumer Discretionary,Books
FUN,Six Flags Entertainment Corporation,-0.45,-13.88,3,14,13,Consumer Discretionary,Services-Misc. Amusement & Recreation
BLBD,Blue Bird Corporation,-0.09,-5.61,0,0,85,Consumer Discretionary,Construction/Ag Equipment/Trucks
BMRPF,B&M European Value Retail plc,0.0,7.87,75,72,66,Consumer Defensive,Discount Stores
ACPIF,Acen Corporation,0.0,0.0,0,38,1,Utilities,Utilities - Renewable
NGL,NGL,-2.38,6.67,69,74,96,Utilities,Natural Gas Distribution
IE,Ivanhoe Electric Inc.,6.01,2.0,100,100,7,Basic Materials,Metal Mining
CYD,CYD,-3.79,0.01,53,61,83,Industrials,Industrial Machinery/Components
RCAT,"Red Cat Holdings, Inc.",9.69,-18.3,53,56,8,Technology,Computer Software: Prepackaged Software
FLOC,FLOC,-1.08,6.64,38,61,32,Consumer Discretionary,Oil and Gas Field Machinery
BDGIF,Badger Infrastructure Solutions Ltd.,-1.7,-1.21,0,1,74,Industrials,Engineering & Construction
TNET,"TriNet Group, Inc.",-1.66,43.25,86,83,84,Consumer Discretionary,Business Services
NEXT,NextDecade Corporation,-1.79,-13.04,16,14,22,Utilities,Oil & Gas Production
SHLS,"Shoals Technologies Group, Inc.",7.21,-11.44,34,34,67,Technology,Semiconductors
SAMHF,Alleima AB (publ),26.72,26.72,100,100,97,Basic Materials,Steel
BAND,Bandwidth Inc.,11.06,-28.35,13,12,97,Technology,Computer Software: Prepackaged Software
DTNOF,DNO ASA,0.0,3.01,16,29,44,Energy,Oil & Gas E&P
CGGGF,Coats Group plc,2.34,6.31,60,65,29,Consumer Cyclical,Textile Manufacturing
UTI,"Universal Technical Institute, Inc.",3.15,-12.12,31,38,76,Real Estate,Other Consumer Services
HCM,HUTCHMED (China) Limited,7.24,7.34,68,70,9,Health Care,Biotechnology: Pharmaceutical Preparations
PCFBY,Pacific Basin Shipping Limited,0.0,29.2,85,81,75,Industrials,Marine Shipping
EERGF,Energean plc,0.0,15.96,78,74,21,Energy,Oil & Gas E&P
EVT,Eaton Vance Tax-Advantaged Dividend Income Fund,1.49,4.45,88,77,66,Finance,Finance Companies
KSRYY,KOSE Holdings Corporation,0.0,17.53,82,78,36,Consumer Defensive,Household & Personal Products
USAS,Americas Gold and Silver Corporation,7.07,-16.19,44,62,26,Basic Materials,Metal Mining
CGEAF,Cogeco Communications Inc.,-1.95,-4.79,0,0,20,Communication Services,Telecom Services
PGNY,"Progyny, Inc.",0.13,7.06,42,54,91,Health Care,Misc Health and Biotechnology Services
ATEAY,Atea ASA,0.0,-5.23,22,36,56,Technology,Information Technology Services
EVCM,EverCommerce Inc.,-2.92,18.15,75,72,38,Technology,Computer Software: Prepackaged Software
TYRA,"Tyra Biosciences, Inc.",-3.09,0.31,55,67,93,Health Care,Biotechnology: Pharmaceutical Preparations
NFYEF,NFI Group Inc.,0.11,8.04,63,64,85,Consumer Cyclical,Auto Manufacturers
NTST,NETSTREIT Corp.,-0.93,1.23,4,37,59,Real Estate,Real Estate Investment Trusts
NVCR,NovoCure Limited,0.59,-2.92,0,4,76,Health Care,Medical/Dental Instruments
CKNHF,Clarkson PLC,0.0,9.56,48,60,63,Industrials,Marine Shipping
HCI,"HCI Group, Inc.",2.44,-1.34,28,39,60,Finance,Property-Casualty Insurers
FIGS,"FIGS, Inc.",1.68,10.12,94,84,53,Consumer Discretionary,Apparel
PBATF,PT Bukit Asam (Persero) Tbk,0.0,0.0,0,38,1,Energy,Thermal Coal
DEI,"Douglas Emmett, Inc.",0.68,-5.33,3,28,42,Real Estate,Real Estate Investment Trusts
TAVHY,TAV Havalimanlari Holding A.S.,2.06,-3.64,39,58,17,Industrials,Airports & Air Services
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,0.0,0.0,0,38,6,Healthcare,Medical Instruments & Supplies
OFG,OFG,1.12,8.17,73,70,77,Finance,Major Banks
CYRBY,Cyrela Brazil Realty S.A. Empreendimentos e Participações,0.7,-3.79,14,29,14,Consumer Cyclical,Residential Construction
ADDLF,AddLife AB (publ),0.0,0.0,0,38,1,Healthcare,Medical Instruments & Supplies
RBTEF,Robertet SA,0.0,-1.49,0,21,23,Basic Materials,Chemicals
RBSTF,RBSTF,5.61,2.38,100,97,38,,
AMRC,"Ameresco, Inc.",10.02,-17.64,44,48,12,Consumer Discretionary,Engineering & Construction
NUV,"Nuveen Municipal Value Fund, Inc.",-0.87,-1.27,0,34,40,Finance,Trusts Except Educational Religious and Charitable
PRKS,United Parks & Resorts Inc.,1.97,-3.56,8,26,61,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
WTSHF,Westshore Terminals Investment Corporation,-0.31,13.9,51,53,83,Industrials,Marine Shipping
HMDCF,HUTCHMED (China) Limited,0.0,0.0,0,38,5,Healthcare,Drug Manufacturers - Specialty & Generic
NAC,NAC,-0.68,-3.88,0,4,42,Finance,Investment Managers
SONO,"Sonos, Inc.",9.29,17.69,46,48,54,Consumer Staples,Consumer Electronics/Appliances
LKFT,Lakefront Biotherapeutics NV,-3.26,-10.81,0,0,14,Health Care,Biotechnology: Pharmaceutical Preparations
ZSHGY,Zhongsheng Group Holdings Limited,1.01,-7.34,55,66,2,Consumer Cyclical,Auto & Truck Dealerships
OXFYY,OXFYY,0.0,-6.92,0,20,16,Healthcare,Biotechnology
ASTH,"Astrana Health, Inc.",0.98,-23.45,0,0,75,Consumer Discretionary,Professional Services
BVENY,BVENY,0.0,3.12,72,70,15,Energy,Oil & Gas E&P
SMA,"SmartStop Self Storage REIT, Inc.",0.24,2.92,28,42,44,Real Estate,Real Estate Investment Trusts
SURRY,Sun Art Retail Group Limited,0.0,0.0,0,38,2,Consumer Cyclical,Department Stores
SGHIF,Shanghai Industrial Holdings Limited,0.0,-14.62,0,14,14,Industrials,Conglomerates
SAM,"The Boston Beer Company, Inc.",0.65,5.36,68,66,11,Consumer Staples,Beverages (Production/Distribution)
ITMPF,ITM Power Plc,-2.84,-16.72,14,7,66,Industrials,Specialty Industrial Machinery
KNEVF,KNEVF,0.0,-3.18,0,26,5,Financial Services,Asset Management
NRIX,"Nurix Therapeutics, Inc.",-1.53,-4.29,13,35,93,Health Care,Biotechnology: Pharmaceutical Preparations
ARCO,Arcos Dorados Holdings Inc.,1.47,0.12,18,40,48,Consumer Discretionary,Restaurants
LAC,Lithium Americas Corp.,3.83,-21.99,19,16,4,Basic Materials,Metal Mining
TRVG,trivago N.V.,0.95,1.14,0,31,94,Technology,EDP Services
TINLF,Teijin Limited,0.0,0.0,0,38,1,Industrials,Conglomerates
SPB,"Spectrum Brands Holdings, Inc.",0.17,3.7,62,64,84,Miscellaneous,Industrial Machinery/Components
ONTTF,Oxford Nanopore Technologies plc,5.27,-5.58,34,40,7,Healthcare,Biotechnology
PLPC,Preformed Line Products Company,0.33,-2.62,78,75,90,Industrials,Water Sewer Pipeline Comm & Power Line Construction
NVAX,"Novavax, Inc.",1.23,-20.75,0,0,23,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NMRSF,NMRSF,0.0,4.47,50,57,99,Industrials,Aerospace & Defense
RQI,RQI,-0.24,2.62,32,47,43,Finance,Trusts Except Educational Religious and Charitable
SKWD,"Skyward Specialty Insurance Group, Inc.",1.67,4.32,48,51,81,Finance,Property-Casualty Insurers
HUPHY,Hutchison Port Holdings Trust,0.0,-3.83,50,77,32,Industrials,Marine Shipping
NKRKY,Nokian Renkaat Oyj,0.11,19.59,87,81,93,Consumer Cyclical,Auto Parts
MBC,"MasterBrand, Inc.",9.45,-13.31,33,42,11,Consumer Discretionary,Home Furnishings
BOBS,"Bob's Discount Furniture, Inc.",5.22,9.15,100,92,75,Consumer Discretionary,Other Specialty Stores
NPPNY,"Nippon Shinyaku Co., Ltd.",0.0,1.83,27,48,20,Healthcare,Drug Manufacturers - Specialty & Generic
ASCLF,Ascletis Pharma Inc.,0.0,-20.74,0,0,3,Healthcare,Biotechnology
GTBIF,Green Thumb Industries Inc.,1.79,-6.25,18,42,33,Healthcare,Drug Manufacturers - Specialty & Generic
ELVR,Elevra Lithium Limited,-3.27,-27.57,0,0,81,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LOB,"Live Oak Bancshares, Inc.",2.24,4.69,82,74,74,Finance,Major Banks
KRP,"Kimbell Royalty Partners, LP",-1.34,1.79,18,47,51,Energy,Oil & Gas Production
AGRO,Adecoagro S.A.,-4.91,0.0,0,0,23,Consumer Staples,Farming/Seeds/Milling
SGRY,"Surgery Partners, Inc.",4.29,-5.53,38,51,25,Health Care,Hospital/Nursing Management
GLOB,Globant S.A.,2.06,18.32,74,72,4,Technology,EDP Services
PAYO,Payoneer Global Inc.,-0.84,-0.28,0,38,75,Consumer Discretionary,Business Services
STGW,Stagwell Inc.,2.96,14.78,100,100,91,Consumer Discretionary,Advertising
STRA,"Strategic Education, Inc.",-1.62,9.24,51,52,45,Real Estate,Other Consumer Services
VLXGF,Volex plc,-1.82,-6.53,39,56,62,Industrials,Electrical Equipment & Parts
PEB,Pebblebrook Hotel Trust,3.63,-0.1,69,67,93,Real Estate,Real Estate Investment Trusts
CNXC,Concentrix Corporation,1.42,8.31,61,61,9,Technology,Computer Software: Prepackaged Software
MTASF,MTASF,0.0,14.9,85,87,32,Industrials,Aerospace & Defense
MQ,"Marqeta, Inc.",1.13,9.91,65,64,26,Technology,Computer Software: Prepackaged Software
LPG,Dorian LPG Ltd.,-3.12,24.34,78,80,91,Consumer Discretionary,Marine Transportation
TILE,"Interface, Inc.",3.43,-2.46,60,82,81,Consumer Discretionary,Home Furnishings
NVRI,Enviri Corporation,4.37,0.22,82,83,93,Miscellaneous,Diversified Commercial Services
ADUS,Addus HomeCare Corporation,1.13,10.46,58,57,54,Health Care,Medical/Nursing Services
HTZ,HTZ,-3.47,-25.37,0,0,1,Consumer Discretionary,Rental/Leasing Companies
UFPT,"UFP Technologies, Inc.",5.0,-1.67,100,95,79,Health Care,Medical/Dental Instruments
VCEL,Vericel Corporation,0.2,-1.1,25,36,81,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TFIN,"Triumph Financial, Inc.",3.79,-3.38,18,41,71,Finance,Major Banks
TSHA,"Taysha Gene Therapies, Inc.",-1.37,-9.4,29,43,78,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
OPRA,Opera Limited,3.23,-3.13,55,79,77,Technology,Computer Software: Prepackaged Software
STEW,"SRH Total Return Fund, Inc.",0.49,2.72,62,64,49,Finance,Investment Managers
PAEXY,PAEXY,0.0,0.0,0,38,26,Energy,Oil & Gas E&P
NUVB,Nuvation Bio Inc.,-2.69,10.0,41,41,91,Health Care,Biotechnology: Pharmaceutical Preparations
VPG,VPG,-0.49,-25.53,24,22,97,Technology,Electrical Products
PMREF,Primaris Real Estate Investment Trust,0.32,12.22,33,52,85,Real Estate,REIT - Retail
KOS,KOS,-5.95,21.05,60,68,69,Energy,Oil & Gas Production
LNXSY,LANXESS Aktiengesellschaft,0.0,-3.95,50,62,10,Basic Materials,Specialty Chemicals
VTKLY,Vtech Holdings Limited,5.05,10.92,74,83,24,Technology,Communication Equipment
MWTCY,"Manila Water Company, Inc.",0.0,0.0,0,38,21,Utilities,Utilities - Regulated Water
HGRAF,HydroGraph Clean Power Inc.,4.9,10.74,68,79,95,Basic Materials,Specialty Chemicals
GHRS,GH Research PLC,0.43,7.72,68,70,94,Health Care,Biotechnology: Pharmaceutical Preparations
LILAK,Liberty Latin America Ltd.,2.73,12.03,71,70,92,Telecommunications,Cable & Other Pay Television Services
BDJ,BlackRock Enhanced Equity Dividend Trust,0.2,1.68,46,59,57,Finance,Finance Companies
GPEAF,Great Portland Estates Plc,0.0,0.0,0,38,26,Real Estate,REIT - Office
TCBK,TriCo Bancshares,0.87,7.22,53,67,76,Finance,Major Banks
ANAB,"AnaptysBio, Inc.",-2.51,-20.5,12,17,94,Health Care,Biotechnology: Pharmaceutical Preparations
CLVT,Clarivate Plc,-2.02,-20.49,0,0,3,Technology,EDP Services
SESPF,SeSa S.p.A.,0.0,0.0,0,38,35,Technology,Information Technology Services
HOPE,"Hope Bancorp, Inc.",1.28,4.88,64,63,78,Finance,Major Banks
BELGF,Bellevue Gold Limited,-0.27,9.94,65,60,40,Basic Materials,Gold
OERLY,OC Oerlikon Corporation AG,-9.97,32.6,65,67,95,Industrials,Specialty Industrial Machinery
FLNG,FLEX LNG Ltd.,-0.87,9.87,52,59,69,Consumer Discretionary,Marine Transportation
CET,CET,3.97,3.87,100,83,52,Finance,Finance/Investors Services
GENI,Genius Sports Limited,2.02,6.8,62,62,45,Consumer Discretionary,Services-Misc. Amusement & Recreation
SLVM,Sylvamo Corporation,2.3,-1.01,25,42,16,Basic Materials,Paper
PTTMF,PT TIMAH Tbk,0.0,0.0,0,38,1,Basic Materials,Other Industrial Metals & Mining
WGS,GeneDx Holdings Corp.,-1.6,-1.15,59,73,11,Technology,Retail: Computer Software & Peripheral Equipment
AGLFF,AGLFF,0.0,14.25,65,73,98,Healthcare,Medical Instruments & Supplies
FISK,"Empire State Realty OP, L.P.",11.28,-6.77,47,45,11,Real Estate,REIT - Office
AGL,"agilon health, inc.",2.73,-12.54,3,2,98,Health Care,Misc Health and Biotechnology Services
ABXXF,Abaxx Technologies Inc.,0.17,-11.72,34,37,11,Technology,Software - Application
FRVWY,Friedrich Vorwerk Group SE,0.0,-6.21,0,38,8,Industrials,Engineering & Construction
PRGO,Perrigo Company plc,3.59,2.79,52,73,6,Health Care,Biotechnology: Pharmaceutical Preparations
AI,AI,5.99,4.85,100,100,10,Technology,Computer Software: Prepackaged Software
AZLUY,Azul SA,-1.17,-1.4,7,24,26,Industrials,Airlines
CBLUF,China BlueChemical Ltd.,0.0,0.0,0,38,8,Basic Materials,Agricultural Inputs
TPRKY,Travis Perkins plc,3.23,1.32,79,73,35,Industrials,Industrial Distribution
SLCJY,SLC Agrícola S.A.,1.51,4.26,58,64,17,Consumer Defensive,Farm Products
MTRBF,Metro Bank Holdings PLC,0.0,-9.87,24,44,58,Financial Services,Banks - Regional
CNOBP,"ConnectOne Bancorp, Inc.",0.63,2.05,23,50,48,Finance,Major Banks
AMTD,AMTD IDEA Group,-5.46,-25.65,0,0,5,Finance,Finance: Consumer Services
LIND,"Lindblad Expeditions Holdings, Inc.",11.18,17.28,100,100,97,Consumer Discretionary,Transportation Services
XIORF,Xior Student Housing NV,-0.08,4.68,46,58,32,Real Estate,REIT - Residential
AUSDF,Perenti Limited,0.0,0.0,0,38,70,Basic Materials,Other Industrial Metals & Mining
ARDX,"Ardelyx, Inc.",-1.19,-3.49,0,0,17,Health Care,Biotechnology: Pharmaceutical Preparations
STAA,STAAR Surgical Company,0.5,-13.53,19,16,48,Health Care,Ophthalmic Goods
RLJ,RLJ Lodging Trust,0.24,4.14,67,65,94,Real Estate,Real Estate Investment Trusts
WKC,World Kinect Corporation,-1.69,18.58,67,66,90,Energy,Oil Refining/Marketing
SISXF,Savaria Corporation,-4.72,3.85,26,39,64,Industrials,Specialty Industrial Machinery
OBK,"Origin Bancorp, Inc.",0.37,7.31,61,62,85,Finance,Major Banks
IMCR,Immunocore Holdings plc,-4.25,2.14,8,35,38,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TNC,Tennant Company,3.8,-1.96,24,37,48,Industrials,Industrial Machinery/Components
NKOKF,"Noritsu Koki Co., Ltd.",0.0,0.0,0,38,1,Technology,Consumer Electronics
HLMN,Hillman Solutions Corp.,5.19,-1.54,73,85,25,Consumer Discretionary,Industrial Machinery/Components
ARI,"Apollo Commercial Real Estate Finance, Inc.",4.77,0.29,36,67,43,Real Estate,Real Estate Investment Trusts
KMPR,Kemper Corporation,3.17,1.67,43,46,6,Finance,Property-Casualty Insurers
AFXXF,Afry AB,0.0,0.0,0,38,77,Industrials,Engineering & Construction
XTEPY,Xtep International Holdings Limited,-1.69,-1.58,60,65,10,Consumer Cyclical,Apparel Retail
ECVT,Ecovyst Inc.,-0.33,0.42,11,38,59,Industrials,Major Chemicals
NOMD,NOMD,1.26,5.42,34,43,50,Consumer Staples,Packaged Foods
IDRSF,Idorsia Ltd,0.0,8.11,61,61,96,Healthcare,Biotechnology
AAT,AAT,1.19,-5.13,0,0,77,Real Estate,Real Estate Investment Trusts
DAO,"Youdao, Inc.",-3.15,28.62,80,80,92,Real Estate,Other Consumer Services
IPX,IperionX Limited,0.14,-27.45,6,2,2,Basic Materials,Other Metals and Minerals
RBCAA,"Republic Bancorp, Inc.",1.1,10.05,73,71,86,Finance,Major Banks
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",0.99,0.79,38,57,70,Finance,Finance: Consumer Services
BLKB,"Blackbaud, Inc.",10.7,49.8,100,98,20,Technology,Computer Software: Prepackaged Software
HYT,"BlackRock Corporate High Yield Fund, Inc.",0.24,-1.2,0,35,30,Finance,Finance Companies
CNL,Collective Mining Ltd.,-3.95,3.1,42,54,18,Basic Materials,Gold
ATRC,"AtriCure, Inc.",2.54,19.54,59,58,67,Health Care,Medical/Dental Instruments
ITAYY,PT Indo Tambangraya Megah Tbk,-1.85,-9.86,12,20,26,Energy,Thermal Coal
NCKAF,Nickel Asia Corporation,0.0,0.0,0,38,99,Basic Materials,Other Industrial Metals & Mining
TTI,TTI,1.3,-17.02,18,16,46,Energy,Oil & Gas Production
AHCO,AdaptHealth Corp.,0.28,5.45,51,56,38,Health Care,Medical/Nursing Services
HLX,HLX,-2.63,8.81,34,44,67,Energy,Oilfield Services/Equipment
PYTCY,Playtech plc,0.0,31.38,86,82,22,Consumer Cyclical,Gambling
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,0.0,-2.87,26,41,64,Real Estate,REIT - Industrial
PICS,PicS N.V.,-0.78,20.41,82,83,13,Finance,Finance: Consumer Services
GRPFF,"Grupo Televisa, S.A.B.",0.0,0.0,0,38,42,Communication Services,Telecom Services
NEO,"NeoGenomics, Inc.",-0.25,8.57,86,85,95,Health Care,Precision Instruments
GIII,"G-III Apparel Group, Ltd.",-0.79,7.98,62,64,79,Consumer Discretionary,Apparel
ORC,ORC,-0.31,-4.66,0,0,32,Real Estate,Real Estate Investment Trusts
WINA,Winmark Corporation,5.3,-17.53,11,12,17,Consumer Discretionary,Other Specialty Stores
BRDNF,BRDNF,0.0,-1.75,0,38,16,Basic Materials,Building Materials
ARSTY,ARSTY,0.0,0.47,0,38,21,Industrials,Building Products & Equipment
ALNT,Allient Inc.,3.05,2.22,89,100,91,Industrials,Electrical Products
PURR,Hyperliquid Strategies Inc.,5.96,-25.4,18,15,86,Finance,Finance: Consumer Services
OI,OI,4.2,-25.8,7,7,3,Consumer Discretionary,Containers/Packaging
GRWXF,Molten Ventures Plc,5.62,5.62,74,100,44,,
FDMDF,4DMedical Limited,0.0,-9.64,0,11,98,Healthcare,Medical Devices
TBLA,Taboola.com Ltd.,1.76,-0.19,36,53,88,Technology,Computer Software: Programming Data Processing
DOLE,Dole plc,-0.14,4.15,32,51,32,Consumer Staples,Farming/Seeds/Milling
UAMY,United States Antimony Corporation,11.64,-22.04,31,32,13,Industrials,Metal Fabrications
BRELY,BRELY,0.0,-14.31,13,26,26,Basic Materials,Other Precious Metals & Mining
ARDT,"Ardent Health, Inc.",0.19,9.25,48,52,42,Health Care,Hospital/Nursing Management
NSP,NSP,-0.74,29.82,85,81,81,Consumer Discretionary,Professional Services
TSIOF,361 Degrees International Limited,13.63,13.63,100,100,8,Consumer Cyclical,Footwear & Accessories
MUX,MUX,0.79,-1.65,45,65,28,Basic Materials,Precious Metals
CXM,CXM,2.52,20.52,86,81,43,Technology,Computer Software: Prepackaged Software
LADR,Ladder Capital Corp,-0.41,-2.91,0,27,23,Real Estate,Real Estate Investment Trusts
ITRN,Ituran Location and Control Ltd.,0.72,-8.2,9,57,77,Technology,Electronic Components
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,-0.12,2.16,0,41,44,Finance,Finance: Consumer Services
FKRAF,Fiskars Oyj Abp,-0.86,-1.51,15,35,31,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
EWIIF,EWIIF,-0.64,-8.55,0,0,20,Unknown,Unknown
CRSR,"Corsair Gaming, Inc.",1.79,19.07,91,86,91,Technology,Computer peripheral equipment
KDK,"Kodiak AI, Inc.",-1.61,-19.55,10,6,2,Technology,EDP Services
ASST,"Strive, Inc.",6.21,-9.99,28,32,2,Technology,Computer Software: Prepackaged Software
CSIQ,Canadian Solar Inc.,2.92,2.44,83,100,30,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",1.13,10.06,77,77,35,Consumer Discretionary,Other Specialty Stores
PFBC,Preferred Bank,1.54,0.6,32,49,65,Finance,Major Banks
AUTLF,Austal Limited,0.0,-12.59,13,26,4,Industrials,Aerospace & Defense
AGZNF,Aegean Airlines S.A.,0.0,0.0,0,38,18,Industrials,Airlines
GUZOF,"Grupo Herdez, S.A.B. de C.V.",0.0,2.04,14,38,11,Consumer Defensive,Packaged Foods
