ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SSD,"Simpson Manufacturing Co., Inc.",0.23,-1.94,9,11,54,Consumer Discretionary,Industrial Machinery/Components
DVDCF,Davide Campari-Milano N.V.,0.0,3.55,61,76,23,Consumer Defensive,Beverages - Wineries & Distilleries
IDA,"IDACORP, Inc.",-1.5,4.46,38,64,60,Utilities,Electric Utilities: Central
ELMUF,Elisa Oyj,0.0,0.0,12,63,45,Communication Services,Telecom Services
FPRUY,Fraport AG,0.0,6.96,83,91,37,Industrials,Airports & Air Services
HESM,Hess Midstream LP,-1.41,4.89,75,89,62,Energy,Oil & Gas Production
ACI,"Albertsons Companies, Inc.",-0.34,-2.02,60,81,15,Consumer Staples,Food Chains
KNTK,Kinetik Holdings Inc.,-3.56,6.63,52,65,74,Utilities,Natural Gas Distribution
TOTDY,TOTO LTD.,-1.96,-5.13,0,0,92,Industrials,Building Products & Equipment
VLYPN,Valley National Bancorp,-0.14,-0.18,0,55,41,Finance,Major Banks
KRMN,Karman Holdings Inc.,6.44,1.06,28,30,4,Industrials,Military/Government/Technical
OCLDY,Orica Limited,0.0,2.97,41,83,68,Basic Materials,Specialty Chemicals
IDTRY,IDTRY,0.0,7.73,98,100,20,Industrials,Industrial Distribution
QGEN,Qiagen N.V.,-0.77,12.43,84,92,25,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
JPNRF,"Japan Airlines Co., Ltd.",0.0,10.97,91,90,1,Industrials,Airlines
DNPLY,"Dai Nippon Printing Co., Ltd.",4.09,16.35,92,93,62,Industrials,Conglomerates
UMICF,Umicore SA,-7.3,-15.13,8,13,60,Industrials,Waste Management
PCOR,"Procore Technologies, Inc.",1.25,2.78,73,77,7,Technology,Computer Software: Prepackaged Software
KNCRF,Konecranes Plc,0.0,-1.31,0,36,3,Industrials,Farm & Heavy Construction Machinery
WFRD,Weatherford International plc,-0.24,-18.27,4,14,52,Consumer Discretionary,Oil and Gas Field Machinery
BCKIF,Babcock International Group PLC,-1.87,3.41,52,66,12,Industrials,Engineering & Construction
ICGUF,ICG plc,0.0,-12.31,0,14,23,Financial Services,Asset Management
YOU,"Clear Secure, Inc.",2.07,5.79,53,71,89,Technology,Computer Software: Prepackaged Software
DPMLF,DPM Metals Inc.,-0.97,-1.08,38,58,73,Basic Materials,Gold
LTH,"Life Time Group Holdings, Inc.",1.03,22.63,94,95,89,Consumer Discretionary,Hotels/Resorts
BCHMY,Bachem Holding AG,0.0,4.04,37,44,62,Healthcare,Biotechnology
IVTJY,Investec Group,0.0,-2.51,7,15,68,Financial Services,Capital Markets
WILLF,Demant A/S,0.0,17.09,95,95,73,Healthcare,Medical Devices
YORUF,"The Yokohama Rubber Company, Limited",0.0,6.75,61,85,92,Consumer Cyclical,Auto Parts
BILI,Bilibili Inc.,4.58,2.41,100,100,6,Technology,EDP Services
THNPF,Technip Energies N.V.,-5.35,-5.35,0,0,26,Energy,Oil & Gas Equipment & Services
NDBKY,Nedbank Group Limited,0.79,-0.36,6,36,59,Financial Services,Banks - Regional
SLAB,Silicon Laboratories Inc.,0.09,-0.98,0,58,84,Technology,Semiconductors
TSUKY,"Toyo Suisan Kaisha, Ltd.",-1.69,3.86,37,49,26,Consumer Defensive,Packaged Foods
TTEK,"Tetra Tech, Inc.",0.71,11.89,98,98,26,Consumer Discretionary,Military/Government/Technical
AKBTY,Akbank T.A.S.,0.73,-12.06,1,3,17,Financial Services,Banks - Regional
OMRNY,OMRON Corporation,-0.29,-4.52,0,19,73,Technology,Electronic Components
VSH,"Vishay Intertechnology, Inc.",-3.09,-36.41,0,0,96,Technology,Electrical Products
SSDOY,"Shiseido Company, Limited",0.99,13.7,100,100,41,Consumer Defensive,Household & Personal Products
ALKS,Alkermes plc,0.74,17.18,60,68,92,Health Care,Biotechnology: Pharmaceutical Preparations
LSTR,"Landstar System, Inc.",-1.7,-5.23,24,49,85,Industrials,Trucking Freight/Courier Services
IFSUF,Infrastrutture Wireless Italiane S.p.A.,0.0,-2.63,58,76,12,Real Estate,Real Estate Services
RGEN,Repligen Corporation,0.63,13.14,83,95,50,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GGDVY,Guangdong Investment Limited,0.0,-6.65,0,30,45,Utilities,Utilities - Regulated Water
HTCMY,"Hitachi Construction Machinery Co., Ltd.",0.0,0.0,1,65,38,Industrials,Farm & Heavy Construction Machinery
RAL,Ralliant Corporation,-0.01,-1.8,0,21,86,Industrials,Industrial Machinery/Components
SKHHY,Sonic Healthcare Limited,0.47,7.88,81,89,37,Healthcare,Diagnostics & Research
KLAR,KLAR,-0.25,11.25,54,67,18,Finance,Finance: Consumer Services
SEOJF,Stora Enso Oyj,0.0,0.0,12,63,19,Consumer Cyclical,Packaging & Containers
STHRF,Strathcona Resources Ltd.,-2.65,-8.93,45,57,64,Energy,Oil & Gas E&P
IMVT,"Immunovant, Inc.",2.86,19.26,81,88,94,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CDNAF,"Canadian Tire Corporation, Limited",2.37,4.72,72,100,46,Consumer Cyclical,Specialty Retail
CBC,"Central Bancompany, Inc.",1.36,11.73,85,92,80,Financial Services,Banks - Regional
OGC,OceanaGold Corporation,-0.89,-15.75,0,0,30,Basic Materials,Gold
THNOF,Technology One Limited,0.0,2.95,89,84,80,Technology,Software - Application
CEVMF,CTS Eventim AG & Co. KGaA,0.0,-13.83,26,41,9,Communication Services,Entertainment
AXTI,"AXT, Inc.",-7.21,-51.76,6,6,99,Technology,Semiconductors
VBREY,VBREY,2.76,21.73,100,100,86,Consumer Cyclical,Specialty Retail
CSXXY,CAR Group Limited,3.56,-5.92,30,46,23,Communication Services,Internet Content & Information
UOLGY,UOL Group Limited,2.07,-6.62,16,35,56,Real Estate,Real Estate - Development
KGFHF,Kingfisher plc,0.0,-0.52,13,52,35,Consumer Cyclical,Home Improvement Retail
KYMR,"Kymera Therapeutics, Inc.",1.82,33.33,81,81,93,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ESTC,Elastic N.V.,-0.13,-0.1,92,92,36,Technology,Computer Software: Prepackaged Software
GIFLF,"Grifols, S.A.",0.0,-2.18,0,15,20,Healthcare,Drug Manufacturers - General
PMOIF,Harbour Energy plc,0.0,-5.67,51,71,47,Energy,Oil & Gas E&P
GIKLY,"Grifols, S.A.",0.0,-9.54,0,26,18,Healthcare,Drug Manufacturers - General
GDS,GDS Holdings Limited,4.12,-0.3,93,100,16,Technology,Computer Software: Programming Data Processing
TEO,Telecom Argentina S.A.,-0.51,-8.8,47,59,84,Telecommunications,Telecommunications Equipment
GPTGF,The GPT Group,0.0,-5.8,0,9,51,Real Estate,REIT - Diversified
GTES,Gates Industrial Corporation plc,1.3,-2.82,14,22,49,Industrials,Industrial Machinery/Components
TXNM,"TXNM Energy, Inc.",0.19,0.11,14,65,36,Utilities,Electric Utilities: Central
MHK,"Mohawk Industries, Inc.",1.45,0.07,19,31,36,Consumer Discretionary,Home Furnishings
VLOWY,Vallourec S.A.,0.41,-16.92,30,42,53,Basic Materials,Steel
IDCC,"InterDigital, Inc.",1.78,-6.22,18,30,19,Miscellaneous,Multi-Sector Companies
RNKGF,RNKGF,0.0,-10.78,21,31,6,Industrials,Aerospace & Defense
CELC,Celcuity Inc.,-17.6,3.71,12,20,96,Health Care,Medical Specialities
AUGO,Aura Minerals Inc.,-3.78,-17.03,7,7,65,Basic Materials,Gold
SBFFF,SBM Offshore N.V.,0.0,0.0,1,65,78,Energy,Oil & Gas Equipment & Services
RADLY,Raia Drogasil S.A.,1.08,11.9,65,81,41,Healthcare,Pharmaceutical Retailers
EDNMY,Edenred SE,5.25,22.64,100,100,81,Financial Services,Credit Services
VAL,Valaris Limited,-1.97,-11.23,31,52,77,Energy,Oil & Gas Production
MNESP,MSA Safety Incorporated,0.0,0.0,12,63,28,Industrials,Security & Protection Services
OTGLY,CD Projekt S.A.,1.78,2.32,47,61,18,Communication Services,Electronic Gaming & Multimedia
OMF,"OneMain Holdings, Inc.",1.03,5.05,47,77,51,Finance,Finance: Consumer Services
GGPSF,GGPSF,-3.54,-24.62,0,0,99,Basic Materials,Gold
CAG,"Conagra Brands, Inc.",-0.42,3.53,68,82,22,Consumer Staples,Packaged Foods
DSGX,The Descartes Systems Group Inc.,-0.7,-1.63,62,77,17,Technology,Computer Software: Prepackaged Software
STWD,"Starwood Property Trust, Inc.",0.3,1.93,50,86,28,Real Estate,Real Estate Investment Trusts
SGHC,Super Group (SGHC) Limited,-0.41,8.45,58,68,80,Consumer Discretionary,Services-Misc. Amusement & Recreation
RYN,Rayonier Inc.,0.41,2.49,48,77,37,Real Estate,Real Estate Investment Trusts
CPB,The Campbell's Company,-0.95,-0.22,47,60,24,Consumer Staples,Packaged Foods
LDSCY,Land Securities Group Plc,1.82,6.58,100,100,69,Real Estate,REIT - Diversified
BSDGF,Bosideng International Holdings Limited,-0.33,7.75,97,100,59,Consumer Cyclical,Apparel Manufacturing
SWX,"Southwest Gas Holdings, Inc.",-1.22,3.2,46,80,56,Utilities,Oil & Gas Production
ACA,"Arcosa, Inc.",-0.12,12.82,70,88,85,Industrials,Metal Fabrications
URBN,"Urban Outfitters, Inc.",3.93,-5.27,49,71,47,Consumer Discretionary,Clothing/Shoe/Accessory Stores
MDA,MDA Space Ltd.,-2.01,-12.88,14,15,44,Consumer Discretionary,Electronic Components
SNDR,"Schneider National, Inc.",-1.33,-3.32,33,78,84,Industrials,Trucking Freight/Courier Services
FSV,FirstService Corporation,1.44,2.37,94,100,22,Finance,Real Estate
CNTA,Centessa Pharmaceuticals plc,0.0,0.0,0,0,36,Health Care,Biotechnology: Pharmaceutical Preparations
PTCT,"PTC Therapeutics, Inc.",1.0,2.7,31,37,68,Health Care,Biotechnology: Pharmaceutical Preparations
SATLF,"ZOZO, Inc.",0.0,-1.85,8,26,1,Consumer Cyclical,Internet Retail
PATH,"UiPath, Inc.",0.08,10.75,98,100,28,Technology,Computer Software: Prepackaged Software
ONEXF,Onex Corporation,-0.01,-3.47,36,64,27,Financial Services,Asset Management
CHDN,Churchill Downs Incorporated,1.39,-8.28,9,17,18,Consumer Discretionary,Services-Misc. Amusement & Recreation
GKOS,Glaukos Corporation,2.88,20.52,100,100,88,Health Care,Medical/Dental Instruments
TOITF,Topicus.com Inc.,2.76,-9.86,19,41,8,Technology,Software - Infrastructure
DBX,"Dropbox, Inc.",1.27,11.46,100,100,69,Technology,Computer Software: Prepackaged Software
TOKUY,Tokyu Corporation,0.0,-2.16,62,79,16,Consumer Cyclical,Department Stores
BRTHY,"Brother Industries, Ltd.",0.0,3.74,35,63,80,Industrials,Business Equipment & Supplies
WH,"Wyndham Hotels & Resorts, Inc.",1.82,-2.84,10,14,29,Consumer Discretionary,Hotels/Resorts
LNNGY,Li Ning Company Limited,2.0,-11.79,31,43,13,Consumer Cyclical,Leisure
VCX,"Fundrise Growth Tech Fund, LLC",-5.18,-46.29,0,0,7,,
COGT,"Cogent Biosciences, Inc.",2.05,18.48,81,85,94,Health Care,Biotechnology: Pharmaceutical Preparations
EDNMF,Edenred SE,0.0,0.0,1,65,51,Financial Services,Credit Services
SKHCF,Sonic Healthcare Limited,0.0,3.29,90,92,32,Healthcare,Diagnostics & Research
OSCR,"Oscar Health, Inc.",-1.48,5.04,49,63,94,Health Care,Medical Specialities
CROX,"Crocs, Inc.",1.68,5.62,100,100,86,Consumer Discretionary,Shoe Manufacturing
STEP,StepStone Group Inc.,3.13,-4.82,49,64,9,Finance,Investment Managers
CPA,"Copa Holdings, S.A.",0.1,2.12,16,34,75,Consumer Discretionary,Air Freight/Delivery Services
MNTHF,Minth Group Limited,-11.08,-9.01,50,52,52,Consumer Cyclical,Auto Parts
GLAPY,Glanbia plc,0.0,11.98,89,92,92,Consumer Defensive,Packaged Foods
SQNXF,"Square Enix Holdings Co., Ltd.",-3.32,9.96,0,0,9,Communication Services,Electronic Gaming & Multimedia
CE,Celanese Corporation,-1.13,-12.2,22,39,21,Industrials,Major Chemicals
TGTX,"TG Therapeutics, Inc.",2.77,12.15,65,74,93,Health Care,Biotechnology: Pharmaceutical Preparations
HLBBF,H. Lundbeck A/S,0.0,-9.47,0,25,44,Healthcare,Drug Manufacturers - Specialty & Generic
MRUWY,MRUWY,2.79,-10.08,20,20,21,,
M,"Macy's, Inc.",2.37,-3.73,26,34,85,Consumer Discretionary,Department/Specialty Retail Stores
ENREF,Energix - Renewable Energies Ltd.,0.0,-14.84,2,17,96,Utilities,Utilities - Renewable
WKCMF,Wacker Chemie AG,0.0,-4.81,6,35,68,Basic Materials,Specialty Chemicals
ZETA,Zeta Global Holdings Corp.,-0.53,13.35,95,99,79,Technology,Computer Software: Prepackaged Software
ATOGF,AUTO1 Group SE,0.0,10.33,66,69,44,Consumer Cyclical,Auto & Truck Dealerships
KOF,"Coca-Cola FEMSA, S.A.B. de C.V.",-1.54,-4.14,0,3,54,Consumer Staples,Beverages (Production/Distribution)
OUT,OUTFRONT Media Inc.,0.48,6.32,62,87,89,Real Estate,Real Estate Investment Trusts
NOVTU,Novanta Inc.,-0.27,-5.59,0,0,69,Miscellaneous,Industrial Machinery/Components
CHE,Chemed Corporation,0.15,16.33,94,95,68,Health Care,Medical/Nursing Services
RMSYF,Ramsay Health Care Limited,0.0,21.9,93,95,77,Healthcare,Medical Care Facilities
EMLZF,Emmi AG,0.0,1.92,8,30,55,Consumer Defensive,Packaged Foods
SMBMY,Seatrium Limited,0.0,1.67,55,81,18,Energy,Oil & Gas Equipment & Services
BAFBF,Balfour Beatty plc,0.0,8.48,19,49,74,Industrials,Engineering & Construction
TKECF,"Tokyo Electric Power Company Holdings, Incorporated",0.0,-19.4,0,4,5,Utilities,Utilities - Renewable
BYCRF,"Baycurrent, Inc.",0.0,24.71,99,96,1,Industrials,Consulting Services
OBDC,Blue Owl Capital Corporation,1.0,3.05,100,100,30,Finance,Diversified Financial Services
EUTLF,Eutelsat Communications S.A.,-4.14,-18.53,0,11,11,Communication Services,Telecom Services
NJR,New Jersey Resources Corporation,-1.45,6.14,61,72,68,Utilities,Oil/Gas Transmission
PIPR,Piper Sandler Companies,3.75,-2.23,54,72,27,Finance,Investment Bankers/Brokers/Service
BBRYF,Burberry Group plc,0.0,-3.75,28,43,29,Consumer Cyclical,Luxury Goods
DLKGF,Delek Group Ltd.,0.0,-4.43,52,69,43,Energy,Oil & Gas E&P
PREKF,PrairieSky Royalty Ltd.,1.14,1.59,100,100,73,Energy,Oil & Gas E&P
HWC,Hancock Whitney Corporation,1.35,8.23,100,100,72,Finance,Major Banks
BXSL,Blackstone Secured Lending Fund,0.26,2.27,49,81,31,Finance,Trusts Except Educational Religious and Charitable
PLUG,Plug Power Inc.,-2.64,-21.07,3,4,22,Energy,Industrial Machinery/Components
OZKAP,Bank OZK,0.73,0.73,63,100,39,Finance,Major Banks
MARA,"MARA Holdings, Inc.",1.07,-16.05,4,6,30,Technology,EDP Services
FUPBY,Fuchs SE,-0.98,-1.33,35,75,36,Basic Materials,Specialty Chemicals
SSMXY,Sysmex Corporation,-1.87,7.04,65,74,19,Healthcare,Medical Devices
ETCMY,Eutelsat Communications S.A.,1.33,-17.94,13,22,18,Communication Services,Telecom Services
BC,Brunswick Corporation,1.94,-3.81,19,24,60,Industrials,Industrial Machinery/Components
MCY,Mercury General Corporation,-2.34,4.19,21,45,76,Finance,Property-Casualty Insurers
LB,LandBridge Company LLC,-0.85,16.47,88,94,82,Energy,Oil & Gas Production
HOMB,"Home BancShares, Inc.",1.0,5.25,56,84,47,Finance,Major Banks
FINN,"First National of Nebraska, Inc.",-0.79,0.55,0,51,70,Financial Services,Banks - Regional
THKLY,"THK Co., Ltd.",0.0,1.4,10,16,89,Industrials,Specialty Industrial Machinery
AVAL,Grupo Aval Acciones y Valores S.A.,1.62,-7.79,14,22,80,Finance,Commercial Banks
EPAM,"EPAM Systems, Inc.",1.69,-7.32,52,67,2,Technology,EDP Services
HRSEF,"Hirose Electric Co.,Ltd.",0.0,0.0,12,63,1,Technology,Electronic Components
TKMTY,TKMTY,0.0,3.47,95,89,9,Industrials,Railroads
CBUMF,China National Building Material Company Limited,9.93,-17.11,15,14,57,Basic Materials,Building Materials
RUSHB,"Rush Enterprises, Inc.",-0.74,5.48,43,64,72,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
LNNGF,Li Ning Company Limited,0.0,-21.52,0,9,8,Consumer Cyclical,Leisure
VCTR,"Victory Capital Holdings, Inc.",1.38,15.21,100,100,87,Finance,Investment Managers
NBCLF,"Nitto Boseki Co., Ltd.",0.0,-5.98,1,2,98,Consumer Cyclical,Textile Manufacturing
EQPT,EquipmentShare.com Inc.,1.73,-16.95,15,18,5,Consumer Discretionary,Diversified Commercial Services
IPGDF,IGO Limited,0.0,-20.0,0,11,79,Basic Materials,Other Industrial Metals & Mining
PSMT,"PriceSmart, Inc.",-3.07,4.92,34,53,86,Consumer Discretionary,Department/Specialty Retail Stores
HASI,"HA Sustainable Infrastructure Capital, Inc.",-0.16,1.56,30,50,67,Finance,Finance/Investors Services
RICOY,"Ricoh Company, Ltd.",0.0,0.74,58,89,52,Industrials,Business Equipment & Supplies
RITM,Rithm Capital Corp.,0.11,3.19,48,85,22,Real Estate,Real Estate Investment Trusts
VSECU,VSE Corporation,-3.67,0.67,0,14,37,Industrials,Aerospace & Defense
GLBE,Global-E Online Ltd.,0.59,23.32,100,100,62,Technology,Computer Software: Prepackaged Software
HLPPY,Hang Lung Properties Limited,0.89,-8.48,16,34,16,Real Estate,Real Estate Services
ENGGY,"Enagás, S.A.",0.0,-2.19,8,59,63,Utilities,Utilities - Regulated Gas
ACHR,Archer Aviation Inc.,-1.44,-13.87,19,24,3,Industrials,Aerospace
BOOT,"Boot Barn Holdings, Inc.",-0.97,-7.05,0,0,23,Consumer Discretionary,Clothing/Shoe/Accessory Stores
OTF,Blue Owl Technology Finance Corp.,0.97,0.01,33,75,15,Financial Services,Asset Management
RNSHF,Renishaw plc,0.0,-3.83,3,17,87,Technology,Scientific & Technical Instruments
SEI,"Solaris Energy Infrastructure, Inc.",-3.45,-14.05,6,7,85,Consumer Discretionary,Oil and Gas Field Machinery
CNVVF,Convatec Group PLC,0.0,5.62,86,88,27,Healthcare,Medical Instruments & Supplies
TOSCF,Tosoh Corporation,0.0,0.0,12,63,1,Basic Materials,Chemicals
GLNG,Golar LNG Limited,-2.35,-0.98,34,68,65,Consumer Discretionary,Marine Transportation
DSVSF,Discovery Mining Ltd.,-2.25,-8.65,15,23,76,Basic Materials,Silver
SBRA,"Sabra Health Care REIT, Inc.",-1.16,5.06,57,71,45,Real Estate,Real Estate Investment Trusts
JAN,"Janus Living, Inc.",-2.23,14.73,73,75,68,Real Estate,Real Estate Investment Trusts
VLMTY,Valmet Oyj,0.0,0.0,12,63,8,Industrials,Specialty Industrial Machinery
BIPC,Brookfield Infrastructure Corporation,1.79,-0.25,79,100,30,Utilities,Oil & Gas Production
MAPGF,Mapletree Logistics Trust,0.0,1.05,0,9,38,Real Estate,REIT - Industrial
TMICY,Trend Micro Incorporated,-3.01,4.36,66,78,22,Technology,Software - Infrastructure
BTDPY,Barratt Redrow plc,5.27,16.89,85,100,20,Consumer Cyclical,Residential Construction
YKLTY,"Yakult Honsha Co.,Ltd.",0.0,11.24,88,92,56,Consumer Defensive,Beverages - Non-Alcoholic
HSYDF,Harmonic Drive Systems Inc.,1.63,14.85,35,41,98,Industrials,Specialty Industrial Machinery
WHITF,Whitehaven Coal Limited,-99.81,-99.84,0,0,1,Energy,Thermal Coal
CVLT,"Commvault Systems, Inc.",-1.68,14.76,69,72,72,Technology,Computer Software: Prepackaged Software
HRB,"H&R Block, Inc.",0.49,13.65,100,99,47,Consumer Discretionary,Other Consumer Services
COLZF,COLZF,0.0,0.0,12,63,99,Consumer Defensive,Beverages - Non-Alcoholic
SR,Spire Inc.,-1.54,1.78,47,68,32,Utilities,Oil/Gas Transmission
OMAB,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.24,-1.01,11,17,39,Consumer Discretionary,Aerospace
LBRDA,Liberty Broadband Corporation,2.9,-8.14,21,42,2,Telecommunications,Cable & Other Pay Television Services
SXT,Sensient Technologies Corporation,-0.01,-6.9,6,23,66,Industrials,Major Chemicals
HLNE,Hamilton Lane Incorporated,4.09,5.41,87,100,7,Finance,Investment Managers
PMNXF,Perseus Mining Limited,3.21,-4.58,88,90,48,Basic Materials,Gold
PAGP,"Plains GP Holdings, L.P.",-0.83,5.11,83,88,78,Energy,Natural Gas Distribution
PBF,PBF Energy Inc.,-3.5,48.16,90,92,94,Energy,Integrated oil Companies
ATDRY,Autotrader Group plc,2.44,11.26,98,100,16,Communication Services,Internet Content & Information
GMVHF,Entain Plc,3.36,-4.38,64,81,13,Consumer Cyclical,Gambling
HSHZY,Hoshizaki Corporation,1.56,3.35,58,94,31,Industrials,Specialty Industrial Machinery
LBRT,Liberty Energy Inc.,-0.55,-10.47,36,48,87,Energy,Oilfield Services/Equipment
LEGIF,LEG Immobilien SE,0.0,2.5,45,75,19,Real Estate,Real Estate Services
MOHCY,Motor Oil (Hellas) Corinth Refineries S.A.,0.0,3.76,72,82,90,Energy,Oil & Gas Refining & Marketing
FNCNF,Fincantieri S.p.A.,0.0,4.74,81,82,6,Industrials,Aerospace & Defense
HISEF,"Hisense Home Appliances Group Co., Ltd.",0.0,68.19,98,97,95,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CAI,"Caris Life Sciences, Inc.",3.01,-3.96,21,33,7,Health Care,Medical Specialities
TKC,Turkcell Iletisim Hizmetleri A.S.,-0.17,-4.38,39,56,32,Telecommunications,Telecommunications Equipment
CHEOF,Cochlear Limited,0.0,12.36,62,66,2,Healthcare,Medical Devices
FFIN,"First Financial Bankshares, Inc.",1.67,5.61,62,85,53,Finance,Major Banks
DEXSF,DEXUS,0.0,-0.43,53,78,23,Real Estate,REIT - Office
LAZ,"Lazard, Inc.",3.78,2.2,94,100,23,Finance,Investment Managers
WHD,"Cactus, Inc.",0.74,-8.75,42,56,65,Consumer Discretionary,Oil and Gas Field Machinery
FBIN,"Fortune Brands Innovations, Inc.",1.05,18.93,69,82,52,Basic Materials,Forest Products
ORLA,Orla Mining Ltd.,-1.58,-16.61,0,0,5,Basic Materials,Precious Metals
ACLS,"Axcelis Technologies, Inc.",1.95,-24.32,21,23,91,Technology,Industrial Machinery/Components
OCTV,Octave Intelligence plc,2.35,-5.5,46,62,9,Technology,Computer Software: Prepackaged Software
CMZOF,"Corporación Moctezuma, S.A.B. de C.V.",0.0,0.0,12,63,99,Basic Materials,Building Materials
PI,"Impinj, Inc.",-0.06,5.87,81,89,53,Technology,Industrial Machinery/Components
SKBNF,Shikun & Binui Ltd.,0.0,0.0,12,63,91,Industrials,Engineering & Construction
MIR,"Mirion Technologies, Inc.",0.25,-2.57,4,3,8,Industrials,Industrial Machinery/Components
BKEAF,"The Bank of East Asia, Limited",0.0,0.0,1,65,18,Financial Services,Banks - Regional
REYN,Reynolds Consumer Products Inc.,0.0,11.82,60,72,68,Consumer Discretionary,Containers/Packaging
