ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
MBC,"MasterBrand, Inc.",0.28,8.77,37,28,13,Consumer Discretionary,Home Furnishings
BOBS,"Bob's Discount Furniture, Inc.",2.07,6.49,14,10,51,Consumer Discretionary,Other Specialty Stores
NPPNY,"Nippon Shinyaku Co., Ltd.",-5.32,-13.07,0,0,11,Healthcare,Drug Manufacturers - Specialty & Generic
ASCLF,Ascletis Pharma Inc.,0.0,8.33,88,96,5,Healthcare,Biotechnology
GTBIF,Green Thumb Industries Inc.,-1.45,6.71,76,74,36,Healthcare,Drug Manufacturers - Specialty & Generic
ELVR,Elevra Lithium Limited,-1.97,14.91,54,50,88,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LOB,"Live Oak Bancshares, Inc.",-0.68,-6.45,0,0,51,Finance,Major Banks
KRP,"Kimbell Royalty Partners, LP",-0.63,4.93,63,58,61,Energy,Oil & Gas Production
AGRO,Adecoagro S.A.,-3.88,4.82,72,70,54,Consumer Staples,Farming/Seeds/Milling
SGRY,"Surgery Partners, Inc.",-0.14,-11.82,15,13,15,Health Care,Hospital/Nursing Management
GLOB,Globant S.A.,4.25,11.13,97,98,10,Technology,EDP Services
PAYO,Payoneer Global Inc.,0.07,-0.49,18,24,85,Consumer Discretionary,Business Services
STGW,Stagwell Inc.,2.95,4.77,41,46,91,Consumer Discretionary,Advertising
STRA,"Strategic Education, Inc.",0.87,1.14,93,87,56,Real Estate,Other Consumer Services
VLXGF,Volex plc,0.23,29.23,100,100,81,Industrials,Electrical Equipment & Parts
PEB,Pebblebrook Hotel Trust,-0.22,-2.03,33,29,87,Real Estate,Real Estate Investment Trusts
CNXC,Concentrix Corporation,2.73,14.94,100,100,18,Technology,Computer Software: Prepackaged Software
MTASF,Montana Aerospace AG,0.0,10.03,93,90,48,Industrials,Aerospace & Defense
MQ,"Marqeta, Inc.",0.75,-8.22,27,30,18,Technology,Computer Software: Prepackaged Software
LPG,Dorian LPG Ltd.,2.81,6.5,71,67,91,Consumer Discretionary,Marine Transportation
TILE,"Interface, Inc.",-0.93,13.43,77,77,83,Consumer Discretionary,Home Furnishings
NVRI,Enviri Corporation,2.12,6.12,94,95,87,Miscellaneous,Diversified Commercial Services
ADUS,Addus HomeCare Corporation,-1.43,1.98,65,61,62,Health Care,Medical/Nursing Services
HTZ,"Hertz Global Holdings, Inc.",0.48,26.89,46,47,1,Consumer Discretionary,Rental/Leasing Companies
UFPT,"UFP Technologies, Inc.",-1.02,18.21,54,53,84,Health Care,Medical/Dental Instruments
VCEL,Vericel Corporation,-0.72,-11.5,0,0,64,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TFIN,"Triumph Financial, Inc.",-2.33,-2.53,0,0,62,Finance,Major Banks
TSHA,"Taysha Gene Therapies, Inc.",0.0,2.47,18,20,84,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
OPRA,Opera Limited,1.23,5.57,67,70,77,Technology,Computer Software: Prepackaged Software
STEW,"SRH Total Return Fund, Inc.",-0.72,0.35,24,33,45,Finance,Investment Managers
PAEXY,Parex Resources Inc.,0.0,5.1,96,94,43,Energy,Oil & Gas E&P
NUVB,Nuvation Bio Inc.,-0.5,3.36,72,72,89,Health Care,Biotechnology: Pharmaceutical Preparations
VPG,"Vishay Precision Group, Inc.",2.47,-25.34,7,7,84,Technology,Electrical Products
PMREF,Primaris Real Estate Investment Trust,0.0,-4.55,15,23,81,Real Estate,REIT - Retail
KOS,Kosmos Energy Ltd.,0.0,8.59,61,61,89,Energy,Oil & Gas Production
LNXSY,LANXESS Aktiengesellschaft,0.0,-12.0,0,1,6,Basic Materials,Specialty Chemicals
VTKLY,Vtech Holdings Limited,-2.55,-1.81,0,0,18,Technology,Communication Equipment
MWTCY,"Manila Water Company, Inc.",0.0,5.13,93,91,23,Utilities,Utilities - Regulated Water
HGRAF,HydroGraph Clean Power Inc.,-0.95,14.48,33,30,92,Basic Materials,Specialty Chemicals
GHRS,GH Research PLC,0.22,2.45,42,44,95,Health Care,Biotechnology: Pharmaceutical Preparations
LILAK,Liberty Latin America Ltd.,-1.81,5.32,43,43,91,Telecommunications,Cable & Other Pay Television Services
BDJ,BlackRock Enhanced Equity Dividend Trust,-0.25,1.62,34,28,55,Finance,Finance Companies
GPEAF,Great Portland Estates Plc,0.0,0.0,32,41,22,Real Estate,REIT - Office
TCBK,TriCo Bancshares,-0.74,-7.23,0,0,58,Finance,Major Banks
ANAB,"AnaptysBio, Inc.",-0.38,4.98,65,64,97,Health Care,Biotechnology: Pharmaceutical Preparations
CLVT,Clarivate Plc,4.77,3.73,76,73,5,Technology,EDP Services
SESPF,SeSa S.p.A.,0.0,0.0,32,41,21,Technology,Information Technology Services
HOPE,"Hope Bancorp, Inc.",-0.07,0.13,0,0,74,Finance,Major Banks
BELGF,Bellevue Gold Limited,7.05,34.0,100,100,87,Basic Materials,Gold
OERLY,OC Oerlikon Corporation AG,0.0,0.84,10,16,95,Industrials,Specialty Industrial Machinery
FLNG,FLEX LNG Ltd.,2.3,0.06,58,57,65,Consumer Discretionary,Marine Transportation
CET,Central Securities Corporation,-0.27,4.5,25,39,49,Finance,Finance/Investors Services
GENI,Genius Sports Limited,1.25,10.53,48,43,48,Consumer Discretionary,Services-Misc. Amusement & Recreation
SLVM,Sylvamo Corporation,0.16,-2.08,9,18,14,Basic Materials,Paper
PTTMF,PT TIMAH Tbk,0.0,-9.91,3,4,1,Basic Materials,Other Industrial Metals & Mining
WGS,GeneDx Holdings Corp.,0.96,32.18,100,100,71,Technology,Retail: Computer Software & Peripheral Equipment
AGLFF,Angelalign Technology Inc.,0.0,19.76,97,96,97,Healthcare,Medical Instruments & Supplies
FISK,"Empire State Realty OP, L.P.",0.0,-13.28,12,19,8,Real Estate,REIT - Office
AGL,"agilon health, inc.",-0.16,-1.2,44,44,98,Health Care,Misc Health and Biotechnology Services
ABXXF,Abaxx Technologies Inc.,9.4,-5.59,46,45,3,Technology,Software - Application
FRVWY,Friedrich Vorwerk Group SE,0.0,9.8,79,83,21,Industrials,Engineering & Construction
PRGO,Perrigo Company plc,-1.36,41.21,94,92,54,Health Care,Biotechnology: Pharmaceutical Preparations
AI,"C3.ai, Inc.",6.13,13.51,71,69,19,Technology,Computer Software: Prepackaged Software
CBLUF,China BlueChemical Ltd.,0.0,0.0,32,41,6,Basic Materials,Agricultural Inputs
TPRKY,Travis Perkins plc,0.34,18.06,90,97,59,Industrials,Industrial Distribution
SLCJY,SLC Agrícola S.A.,0.65,16.6,100,98,44,Consumer Defensive,Farm Products
MTRBF,Metro Bank Holdings PLC,0.0,1.95,68,63,81,Financial Services,Banks - Regional
CNOBP,"ConnectOne Bancorp, Inc.",0.0,0.98,37,38,45,Finance,Major Banks
AMTD,AMTD IDEA Group,0.01,2.95,44,40,7,Finance,Finance: Consumer Services
LIND,"Lindblad Expeditions Holdings, Inc.",-1.23,3.41,8,0,95,Consumer Discretionary,Transportation Services
XIORF,Xior Student Housing NV,0.0,-0.54,22,30,26,Real Estate,REIT - Residential
AUSDF,Perenti Limited,0.0,0.0,32,41,51,Basic Materials,Other Industrial Metals & Mining
ARDX,"Ardelyx, Inc.",-0.26,-24.21,4,1,3,Health Care,Biotechnology: Pharmaceutical Preparations
STAA,STAAR Surgical Company,-1.27,-6.81,0,0,13,Health Care,Ophthalmic Goods
RLJ,RLJ Lodging Trust,0.13,-6.78,36,35,86,Real Estate,Real Estate Investment Trusts
WKC,World Kinect Corporation,-0.72,-10.02,4,10,85,Energy,Oil Refining/Marketing
SISXF,Savaria Corporation,0.82,-4.96,17,21,68,Industrials,Specialty Industrial Machinery
OBK,"Origin Bancorp, Inc.",-0.17,-2.31,16,11,79,Finance,Major Banks
IMCR,Immunocore Holdings plc,-1.0,8.5,81,78,62,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TNC,Tennant Company,0.54,-14.37,20,20,20,Industrials,Industrial Machinery/Components
NKOKF,"Noritsu Koki Co., Ltd.",0.0,0.0,32,41,1,Technology,Consumer Electronics
HLMN,Hillman Solutions Corp.,-1.99,-0.25,0,0,23,Consumer Discretionary,Industrial Machinery/Components
ARI,"Apollo Commercial Real Estate Finance, Inc.",1.32,6.15,71,70,41,Real Estate,Real Estate Investment Trusts
KMPR,Kemper Corporation,-3.13,-4.34,46,48,13,Finance,Property-Casualty Insurers
AFXXF,Afry AB,0.0,-22.09,0,0,32,Industrials,Engineering & Construction
XTEPY,Xtep International Holdings Limited,0.0,-1.27,26,31,6,Consumer Cyclical,Apparel Retail
ECVT,Ecovyst Inc.,-1.13,-16.5,8,8,20,Industrials,Major Chemicals
NOMD,NOMD,-0.41,-1.05,87,81,49,Consumer Staples,Packaged Foods
IDRSF,Idorsia Ltd,0.0,-9.38,26,28,92,Healthcare,Biotechnology
AAT,"American Assets Trust, Inc.",-0.62,-5.95,14,13,54,Real Estate,Real Estate Investment Trusts
DAO,"Youdao, Inc.",-1.58,0.95,13,20,93,Real Estate,Other Consumer Services
IPX,IperionX Limited,1.76,-0.65,12,11,2,Basic Materials,Other Metals and Minerals
RBCAA,"Republic Bancorp, Inc.",-0.78,-4.98,0,0,78,Finance,Major Banks
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",-0.03,2.8,61,45,68,Finance,Finance: Consumer Services
BLKB,"Blackbaud, Inc.",3.65,21.78,100,98,65,Technology,Computer Software: Prepackaged Software
HYT,"BlackRock Corporate High Yield Fund, Inc.",0.12,-0.03,14,24,28,Finance,Finance Companies
CNL,Collective Mining Ltd.,-0.83,18.48,75,72,54,Basic Materials,Gold
ATRC,"AtriCure, Inc.",2.29,22.73,96,92,91,Health Care,Medical/Dental Instruments
ITAYY,PT Indo Tambangraya Megah Tbk,0.0,7.04,100,99,52,Energy,Thermal Coal
NCKAF,Nickel Asia Corporation,0.0,-21.25,1,5,98,Basic Materials,Other Industrial Metals & Mining
TTI,"TETRA Technologies, Inc.",0.44,-9.97,3,1,16,Energy,Oil & Gas Production
AHCO,AdaptHealth Corp.,-0.97,-47.43,7,7,2,Health Care,Medical/Nursing Services
HLX,"Helix Energy Solutions Group, Inc.",0.51,6.96,41,41,76,Energy,Oilfield Services/Equipment
PYTCY,Playtech plc,0.0,2.76,90,82,76,Consumer Cyclical,Gambling
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,0.0,25.14,98,97,88,Real Estate,REIT - Industrial
PICS,PicS N.V.,-0.75,-18.37,11,12,5,Finance,Finance: Consumer Services
GRPFF,"Grupo Televisa, S.A.B.",0.0,0.0,32,41,28,Communication Services,Telecom Services
NEO,"NeoGenomics, Inc.",13.64,24.31,100,100,97,Health Care,Precision Instruments
GIII,"G-III Apparel Group, Ltd.",-1.03,-9.55,0,0,53,Consumer Discretionary,Apparel
ORC,"Orchid Island Capital, Inc.",0.3,2.45,73,66,39,Real Estate,Real Estate Investment Trusts
WINA,Winmark Corporation,-1.57,3.09,0,0,10,Consumer Discretionary,Other Specialty Stores
BRDNF,Breedon Group plc,0.0,0.0,32,41,15,Basic Materials,Building Materials
ARSTY,Ariston Holding N.V.,0.0,0.0,32,41,17,Industrials,Building Products & Equipment
ALNT,Allient Inc.,2.19,10.34,21,17,92,Industrials,Electrical Products
PURR,Hyperliquid Strategies Inc.,18.43,117.3,100,100,98,Finance,Finance: Consumer Services
OI,"O-I Glass, Inc.",-2.22,-1.02,75,71,3,Consumer Discretionary,Containers/Packaging
GRWXF,Molten Ventures Plc,0.56,12.5,100,100,57,,
FDMDF,4DMedical Limited,0.0,16.6,71,72,98,Healthcare,Medical Devices
TBLA,Taboola.com Ltd.,1.28,-25.93,6,4,26,Technology,Computer Software: Programming Data Processing
DOLE,Dole plc,0.26,-4.51,46,46,22,Consumer Staples,Farming/Seeds/Milling
UAMY,United States Antimony Corporation,1.48,-1.63,10,11,5,Industrials,Metal Fabrications
BRELY,Brazilian Rare Earths Limited,0.0,9.92,37,43,35,Basic Materials,Other Precious Metals & Mining
ARDT,"Ardent Health, Inc.",0.09,4.75,64,61,60,Health Care,Hospital/Nursing Management
NSP,"Insperity, Inc.",0.77,-3.18,48,49,94,Consumer Discretionary,Professional Services
TSIOF,361 Degrees International Limited,0.0,12.32,79,74,14,Consumer Cyclical,Footwear & Accessories
MUX,McEwen Inc.,2.12,21.45,98,94,67,Basic Materials,Precious Metals
CXM,"Sprinklr, Inc.",6.49,28.31,100,100,79,Technology,Computer Software: Prepackaged Software
LADR,Ladder Capital Corp,-0.05,1.6,59,51,27,Real Estate,Real Estate Investment Trusts
ITRN,Ituran Location and Control Ltd.,0.77,-5.36,27,23,58,Technology,Electronic Components
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,0.12,-0.08,16,25,42,Finance,Finance: Consumer Services
FKRAF,Fiskars Oyj Abp,0.0,1.03,70,90,33,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
EWIIF,Edinburgh Worldwide Investment Trust Plc,3.67,-5.11,53,71,94,Unknown,Unknown
CRSR,"Corsair Gaming, Inc.",2.36,14.02,41,40,90,Technology,Computer peripheral equipment
KDK,"Kodiak AI, Inc.",3.16,-3.44,33,30,2,Technology,EDP Services
ASST,"Strive, Inc.",11.53,100.84,100,100,86,Technology,Computer Software: Prepackaged Software
CSIQ,Canadian Solar Inc.,1.19,-4.91,4,1,7,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",-1.3,-4.37,7,14,21,Consumer Discretionary,Other Specialty Stores
PFBC,Preferred Bank,-0.77,-1.61,0,0,56,Finance,Major Banks
AUTLF,Austal Limited,-4.76,18.58,76,77,12,Industrials,Aerospace & Defense
AGZNF,Aegean Airlines S.A.,0.0,0.0,32,41,19,Industrials,Airlines
GUZOF,"Grupo Herdez, S.A.B. de C.V.",0.0,0.0,32,41,6,Consumer Defensive,Packaged Foods
TROX,Tronox Holdings plc,0.55,-11.46,4,1,38,Industrials,Major Chemicals
WVE,"Wave Life Sciences, Inc.",-2.2,-11.2,7,10,3,Health Care,Biotechnology: Pharmaceutical Preparations
PBTDF,Plover Bay Technologies Limited,0.0,12.77,96,95,87,Technology,Communication Equipment
SHAZ,SharonAI Holdings Inc.,-0.7,21.32,35,37,90,Technology,EDP Services
AIIR,AIR Global PLC,7.48,25.11,67,68,10,Consumer Discretionary,Tobacco
VLTAF,Voltalia SA,0.0,0.0,32,41,42,Utilities,Utilities - Renewable
PGY,Pagaya Technologies Ltd.,3.75,31.8,100,100,85,Finance,Finance: Consumer Services
OILRF,Oil Refineries Ltd.,0.0,8.14,61,64,96,Energy,Oil & Gas Refining & Marketing
MPLT,"MapLight Therapeutics, Inc.",1.09,-7.34,81,76,3,Health Care,Biotechnology: Pharmaceutical Preparations
ENR,"Energizer Holdings, Inc.",-0.09,5.8,63,69,55,Miscellaneous,Industrial Machinery/Components
HYLN,Hyliion Holdings Corp.,1.96,-6.49,23,21,76,Consumer Discretionary,Construction/Ag Equipment/Trucks
WBTNF,Weebit Nano Limited,-1.55,-10.09,0,0,19,Technology,Semiconductors
HLF,Herbalife Ltd.,0.81,0.4,67,63,33,Health Care,Other Pharmaceuticals
AMAL,Amalgamated Financial Corp.,0.01,-1.15,0,0,86,Finance,Major Banks
ZMPLF,Zimplats Holdings Limited,0.0,0.0,32,41,7,Basic Materials,Other Precious Metals & Mining
VTOL,Bristow Group Inc.,1.49,2.51,46,49,57,Consumer Discretionary,Transportation Services
ASM,Avino Silver & Gold Mines Ltd.,0.2,37.52,97,96,78,Basic Materials,Metal Mining
NPKI,NPK International Inc.,1.63,7.5,37,33,35,Consumer Discretionary,Oil and Gas Field Machinery
CHYCY,Chiyoda Corporation,0.0,0.0,32,41,60,Industrials,Engineering & Construction
DMZPY,Domino's Pizza Enterprises Limited,0.0,20.69,100,99,60,Consumer Cyclical,Restaurants
EOS,Eaton Vance Enhanced Equity Income Fund II,0.54,3.39,15,5,30,Finance,Trusts Except Educational Religious and Charitable
CTBI,"Community Trust Bancorp, Inc.",-0.56,-2.92,0,0,76,Finance,Major Banks
SILXF,Silex Systems Limited,2.2,35.71,96,94,38,Technology,Semiconductors
PSEC,Prospect Capital Corporation,-0.43,6.98,67,62,28,Finance,Finance: Consumer Services
GOLD,"Gold.com, Inc.",2.17,10.45,88,83,85,Industrials,Other Specialty Stores
EVEX,"Eve Holding, Inc.",0.62,3.65,5,0,4,Industrials,Aerospace
SCL,Stepan Company,-0.36,-4.03,1,0,77,Consumer Discretionary,Package Goods/Cosmetics
PAHGF,Pets at Home Group Plc,0.0,4.12,92,90,30,Consumer Cyclical,Specialty Retail
ELKEF,Elkem ASA,0.0,0.0,32,41,64,Basic Materials,Specialty Chemicals
ATEC,"Alphatec Holdings, Inc.",2.28,-0.26,37,33,11,Health Care,Medical/Dental Instruments
RPGSF,Rockpoint Gas Storage Inc.,-1.57,-1.57,0,0,29,,
RZLV,Rezolve AI PLC,0.77,23.21,92,89,40,Technology,Computer Software: Programming Data Processing
DPZUF,Domino's Pizza Enterprises Limited,0.0,9.26,93,91,52,Consumer Cyclical,Restaurants
AAVVF,Advantage Energy Ltd.,-0.87,3.91,57,59,43,Energy,Oil & Gas E&P
ATUUF,Tenaz Energy Corp.,-0.92,14.85,90,87,96,Energy,Oil & Gas E&P
TBN,Tamboran Resources Corporation,0.81,14.33,82,81,85,Energy,Oil & Gas Production
BYITY,Bytes Technology Group plc,0.0,0.0,32,41,50,Technology,Software - Infrastructure
INGEF,Ingenia Communities Group,0.0,13.5,97,95,22,Real Estate,REIT - Residential
HTLD,"Heartland Express, Inc.",-0.96,-2.99,53,52,65,Industrials,Trucking Freight/Courier Services
EVLV,"Evolv Technologies Holdings, Inc.",2.02,-3.19,9,6,10,Technology,Computer peripheral equipment
DBVT,DBV Technologies S.A.,-1.1,3.98,57,55,23,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASTE,"Astec Industries, Inc.",-0.48,-14.59,19,19,15,Industrials,Construction/Ag Equipment/Trucks
CVHSY,Cablevisión Holding S.A.,18.75,14.0,100,100,64,Communication Services,Telecom Services
BV,"BrightView Holdings, Inc.",0.41,-15.96,15,14,11,Consumer Discretionary,Business Services
WYFI,"WhiteFiber, Inc.",0.45,-23.47,0,0,19,Finance,Finance: Consumer Services
FCEL,"FuelCell Energy, Inc.",1.15,-18.33,19,18,97,Energy,Industrial Machinery/Components
AKTS,"Aktis Oncology, Inc.",0.48,15.81,95,92,78,Health Care,Biotechnology: Pharmaceutical Preparations
FLTCF,Filtronic plc,-2.76,-2.46,4,11,67,Technology,Communication Equipment
HQH,Abrdn Healthcare Investors,-0.11,9.11,71,71,84,Finance,Finance Companies
PRCH,"Porch Group, Inc.",-0.29,20.01,87,83,94,Technology,Computer Software: Prepackaged Software
CIMN,CIMN,-0.13,1.06,33,35,42,Real Estate,Real Estate Investment Trusts
SHPPF,Redcare Pharmacy NV,0.0,0.0,32,41,39,Healthcare,Pharmaceutical Retailers
NWPX,"NWPX Infrastructure, Inc.",0.24,-11.2,10,9,89,Industrials,Steel/Iron Ore
CSR,Centerspace,-0.84,-5.43,0,0,12,Real Estate,Real Estate Investment Trusts
SVAUF,StorageVault Canada Inc.,0.0,-5.02,27,34,30,Real Estate,Real Estate Services
LNRCF,LunR Royalties Corp.,3.14,31.37,100,100,80,,
KSKGF,Kingsgate Consolidated Limited,-0.2,47.17,99,99,72,Basic Materials,Gold
AMN,"AMN Healthcare Services, Inc.",1.88,0.5,72,71,93,Consumer Discretionary,Professional Services
UPBD,"Upbound Group, Inc.",-0.26,-3.63,35,31,30,Consumer Discretionary,Diversified Commercial Services
MRCHF,"H.U. Group Holdings, Inc.",-2.71,18.53,82,80,52,Healthcare,Diagnostics & Research
GRRMF,Gerresheimer AG,0.0,4.52,92,86,28,Healthcare,Medical Instruments & Supplies
MCB,Metropolitan Bank Holding Corp.,-0.33,-1.57,0,0,53,Finance,Major Banks
MLKN,"MillerKnoll, Inc.",1.16,4.98,40,35,84,Consumer Discretionary,Office Equipment/Supplies/Services
ACDC,ProFrac Holding Corp.,6.82,33.02,66,68,48,Energy,Oilfield Services/Equipment
OPK,"OPKO Health, Inc.",0.6,13.37,100,97,58,Health Care,Biotechnology: Pharmaceutical Preparations
ORRAF,Orora Limited,0.0,0.0,32,41,22,Consumer Cyclical,Packaging & Containers
GPRE,Green Plains Inc.,-4.91,-18.11,0,0,58,Industrials,Major Chemicals
GRRMY,Gerresheimer AG,0.0,-6.11,13,21,34,Healthcare,Medical Instruments & Supplies
EVO,Evotec SE,0.0,1.04,17,15,3,Health Care,Biotechnology: Pharmaceutical Preparations
SBR,Sabine Royalty Trust,0.33,2.23,74,63,37,Energy,Oil & Gas Production
TSHTY,Toshiba Tec Corporation,0.0,4.22,3,4,24,Technology,Computer Hardware
PXED,"Phoenix Education Partners, Inc.",-0.24,-3.04,56,59,20,Real Estate,Other Consumer Services
TMVWY,TeamViewer SE,-2.83,1.7,39,43,53,Technology,Software - Application
TMVWF,TeamViewer SE,0.0,0.39,40,47,46,Technology,Software - Application
CNMD,CONMED Corporation,0.78,8.29,63,51,72,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
LSDAF,Lassonde Industries Inc.,0.0,1.01,44,49,32,Consumer Defensive,Beverages - Non-Alcoholic
CII,"BlackRock Enhanced Large Cap Core Fund, Inc.",-0.16,3.05,39,40,53,Finance,Investment Bankers/Brokers/Service
SVRA,Savara Inc.,-0.53,0.72,61,62,66,Health Care,Biotechnology: Pharmaceutical Preparations
TNLIY,Trainline plc,0.0,0.0,32,41,20,Consumer Cyclical,Travel Services
CRON,Cronos Group Inc.,0.28,23.18,99,97,83,Health Care,Medicinal Chemicals and Botanical Products
AMC,"AMC Entertainment Holdings, Inc.",2.49,-3.43,55,52,92,Consumer Discretionary,Movies/Entertainment
OCSL,Oaktree Specialty Lending Corporation,-0.27,11.23,81,73,55,Finance,Finance: Consumer Services
ALVO,Alvotech,-0.46,36.9,73,71,53,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IGIC,International General Insurance Holdings Ltd.,-0.83,-3.9,13,20,56,Finance,Property-Casualty Insurers
CRVS,"Corvus Pharmaceuticals, Inc.",0.75,12.51,68,65,91,Health Care,Biotechnology: Pharmaceutical Preparations
HBT,"HBT Financial, Inc.",-0.34,-0.37,0,0,83,Finance,Major Banks
BJCHF,Beijing Capital International Airport Company Limited,0.0,0.0,32,41,3,Industrials,Airports & Air Services
AMPL,"Amplitude, Inc.",7.41,61.67,100,100,94,Technology,Computer Software: Prepackaged Software
JWLLF,Jamieson Wellness Inc.,-0.21,9.34,93,92,83,Consumer Defensive,Packaged Foods
SAFT,"Safety Insurance Group, Inc.",0.04,0.47,28,32,89,Finance,Property-Casualty Insurers
ODC,Oil-Dri Corporation of America,-0.76,-8.21,19,21,85,Consumer Discretionary,Miscellaneous manufacturing industries
ETW,Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund,0.05,4.98,86,78,55,Finance,Investment Managers
PLRRF,Polar Capital Holdings Plc,0.0,6.88,94,92,91,Financial Services,Asset Management
RERE,ATRenew Inc.,-0.5,-4.56,3,0,12,Consumer Discretionary,Other Specialty Stores
COGNY,Cogna Educação S.A.,0.0,-11.11,42,46,4,Consumer Defensive,Education & Training Services
