ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BRETF,Brazilian Rare Earths Limited,-6.67,-19.67,0,0,2,Basic Materials,Other Precious Metals & Mining
EMO,ClearBridge Energy Midstream Opportunity Fund Inc,-0.76,3.02,61,65,70,Finance,Investment Managers
QKIE,QKIE,0.0,33.93,99,100,97,Financial Services,Shell Companies
BMCLF,BAIC Motor Corporation Limited,0.0,-16.67,7,6,2,Consumer Cyclical,Auto Manufacturers
PSNL,"Personalis, Inc.",0.49,16.03,57,59,97,Health Care,Medical Specialities
INSP,"Inspire Medical Systems, Inc.",1.81,30.16,100,100,77,Health Care,Medical/Dental Instruments
BVHMY,Vistry Group PLC,0.0,2.47,18,22,4,Consumer Cyclical,Residential Construction
LIFE,Ethos Technologies Inc.,-2.21,15.7,74,76,98,Finance,Specialty Insurers
BOMXF,"Bolsa Mexicana de Valores, S.A.B. de C.V.",0.0,2.29,72,75,56,Financial Services,Financial Data & Stock Exchanges
CDNA,"CareDx, Inc.",4.2,15.56,100,100,98,Health Care,Medical Specialities
FMBH,"First Mid Bancshares, Inc.",0.0,-1.41,98,100,74,Finance,Major Banks
TBNRL,Tamboran Resources Corporation,0.0,0.0,80,88,94,Energy,Oil & Gas E&P
ALGGY,"Alliance Global Group, Inc.",0.0,-8.9,4,9,42,Industrials,Conglomerates
GIC,Global Industrial Company,0.67,1.47,83,78,78,Industrials,Industrial Machinery/Components
REAL,"The RealReal, Inc.",-0.76,-14.43,10,13,22,Consumer Discretionary,Other Specialty Stores
IRMD,IRADIMED CORPORATION,0.38,-5.08,12,16,21,Health Care,Medical/Dental Instruments
SVC,Service Properties Trust,-1.91,-17.96,0,0,4,Real Estate,Real Estate Investment Trusts
PDS,Precision Drilling Corporation,-3.64,2.21,7,5,57,Energy,Oil & Gas Production
WZZAF,Wizz Air Holdings Plc,0.0,0.0,80,88,18,Industrials,Airlines
AGBK,AGI Inc,-3.16,4.89,61,63,6,Finance,Commercial Banks
HIVE,HIVE Digital Technologies Ltd.,-1.32,11.15,72,72,29,Finance,Finance: Consumer Services
ACVA,ACV Auctions Inc.,0.0,25.88,100,100,94,Consumer Discretionary,Business Services
ROCK,"Gibraltar Industries, Inc.",-2.49,-5.99,49,46,33,Industrials,Steel/Iron Ore
MOGLF,Mongolian Mining Corporation,0.0,6.96,44,45,48,Basic Materials,Coking Coal
NSUKF,"NS United Kaiun Kaisha, Ltd.",0.0,0.0,80,88,1,Unknown,Unknown
CHRHF,Chervon Holdings Limited,9.68,53.09,100,100,97,Industrials,Tools & Accessories
EYPT,"EyePoint, Inc.",0.47,-71.19,2,3,1,Industrials,Biotechnology: Laboratory Analytical Instruments
UFCS,"United Fire Group, Inc.",0.09,2.48,100,100,90,Finance,Property-Casualty Insurers
LNN,Lindsay Corporation,1.71,3.18,65,70,29,Industrials,Industrial Machinery/Components
INDI,"indie Semiconductor, Inc.",-6.57,-33.55,0,0,14,Technology,Semiconductors
LQDT,"Liquidity Services, Inc.",1.29,-0.99,98,91,86,Consumer Discretionary,Business Services
DQ,Daqo New Energy Corp.,-0.26,-21.38,1,2,2,Technology,Semiconductors
PZZA,"Papa John's International, Inc.",6.13,-10.06,38,38,2,Consumer Discretionary,Restaurants
HFWA,Heritage Financial Corporation,0.46,-4.03,28,40,57,Finance,Banks
HSLV,Highlander Silver Corp.,-0.91,4.61,43,46,29,Basic Materials,Silver
DEA,"Easterly Government Properties, Inc.",-0.21,-3.83,5,10,53,Real Estate,Real Estate Investment Trusts
DLX,Deluxe Corporation,0.72,0.16,82,71,51,Consumer Discretionary,Publishing
TPLKF,PVA TePla AG,-9.72,-13.63,0,0,42,Industrials,Specialty Industrial Machinery
ABR,"Arbor Realty Trust, Inc.",-1.48,-8.64,0,0,5,Real Estate,Real Estate Investment Trusts
MEQYF,Mainstreet Equity Corp.,0.0,-1.45,40,42,25,Real Estate,Real Estate Services
AOD,Abrdn Total Dynamic Dividend Fund,-0.1,-1.77,30,39,65,Finance,Investment Managers
NMAX,NMAX,0.09,4.88,100,100,83,Industrials,Broadcasting
OSBC,"Old Second Bancorp, Inc.",-0.27,-1.54,86,95,79,Finance,Major Banks
MGAWY,Megaworld Corporation,0.0,0.61,95,98,57,Real Estate,Real Estate - Development
NAT,Nordic American Tankers Limited,2.28,18.1,100,100,97,Consumer Discretionary,Marine Transportation
EVV,Eaton Vance Limited Duration Income Fund,-1.14,-4.38,0,0,26,Finance,Finance/Investors Services
GLGDF,GoGold Resources Inc.,-2.94,10.82,55,57,88,Basic Materials,Other Precious Metals & Mining
OCFC,OceanFirst Financial Corp.,-0.59,-5.56,18,24,41,Finance,Major Banks
AORT,"Artivion, Inc.",-0.44,-14.31,6,8,15,Health Care,Medical/Dental Instruments
BNGRF,Savencia SA,0.0,0.0,80,88,73,Consumer Defensive,Packaged Foods
SAFE,Safehold Inc.,-1.28,-9.18,0,0,23,Real Estate,Real Estate Investment Trusts
OMDA,"Omada Health, Inc.",4.27,-14.73,19,21,75,Health Care,Medical/Nursing Services
LPTH,"LightPath Technologies, Inc.",-0.98,-39.95,0,0,31,Technology,Semiconductors
THRM,Gentherm Incorporated,-1.6,-13.11,0,5,59,Consumer Discretionary,Auto Parts:O.E.M.
TGONF,Tetragon Financial Group Limited,0.0,6.97,95,98,34,,
CHY,Calamos Convertible and High Income Fund,-1.93,-8.82,0,0,54,Finance,Investment Managers
UTZ,"Utz Brands, Inc.",-0.35,0.42,84,93,95,Consumer Staples,Packaged Foods
GNK,Genco Shipping & Trading Limited,0.63,5.72,83,86,88,Consumer Discretionary,Marine Transportation
DEC,Diversified Energy Company,0.47,5.95,62,64,50,Energy,Oil & Gas Integrated
IVA,Inventiva S.A.,-3.48,-15.65,0,0,12,Health Care,Biotechnology: Pharmaceutical Preparations
PDM,"Piedmont Realty Trust, Inc.",-3.87,-2.95,0,13,60,Real Estate,Building operators
PGUUF,"Prosegur Cash, S.A.",0.0,0.0,80,88,61,Industrials,Integrated Freight & Logistics
RSTCF,"RS Technologies Co., Ltd.",0.0,0.0,80,88,24,Technology,Semiconductors
INNV,InnovAge Holding Corp.,0.19,1.51,57,58,94,Health Care,Medical/Nursing Services
WTBFB,W.T.B. Financial Corporation,-0.1,1.28,86,98,81,Financial Services,Banks - Regional
MHPSY,MHP SE,0.0,6.45,95,96,50,Consumer Defensive,Farm Products
PAKTY,PT Map Aktif Adiperkasa Tbk,0.0,0.0,80,88,90,Consumer Cyclical,Specialty Retail
ARAFF,Arafura Rare Earths Limited,-7.14,-13.33,0,0,9,Basic Materials,Other Industrial Metals & Mining
MJDLF,Major Drilling Group International Inc.,-2.69,-9.44,0,0,53,Basic Materials,Other Industrial Metals & Mining
CWAFF,China Water Affairs Group Limited,0.0,0.0,80,88,22,Utilities,Utilities - Regulated Water
YRCCF,Yurtec Corporation,0.0,0.0,80,88,1,Industrials,Engineering & Construction
RNP,"Cohen & Steers REIT and Preferred Income Fund, Inc.",-0.81,-4.37,0,0,33,Finance,Investment Managers
JVTSF,Juventus Football Club S.p.A.,-6.05,-6.64,0,0,11,Communication Services,Entertainment
GOOG,Alphabet Inc.,3.06,0.7,100,100,61,Technology,Computer Software: Programming Data Processing
AMZN,Amazon.com Inc,-1.26,-3.47,14,26,59,Consumer Discretionary,Catalog/Specialty Distribution
TSLA,Tesla Inc,-1.77,4.88,69,69,17,Industrials,Auto Manufacturing
LLY,Eli Lilly and Company,2.02,-3.55,18,20,68,Health Care,Biotechnology: Pharmaceutical Preparations
WMT,Walmart Inc.,1.8,-5.14,62,64,25,Consumer Discretionary,Department/Specialty Retail Stores
ORCL,Oracle Corporation,-3.65,-3.81,18,19,6,Technology,Computer Software: Prepackaged Software
V,Visa Inc.,1.3,3.06,78,75,68,Consumer Discretionary,Business Services
JNJ,Johnson & Johnson,0.28,2.8,55,59,77,Health Care,Biotechnology: Pharmaceutical Preparations
CSCO,"Cisco Systems, Inc.",-1.85,-1.45,67,58,80,Telecommunications,Computer Communications Equipment
CAT,Caterpillar Inc.,-4.22,-8.47,6,4,72,Industrials,Construction/Ag Equipment/Trucks
ARM,Arm Holdings plc,-9.74,-14.47,16,14,84,Technology,Semiconductors
BAC,Bank of America Corporation,-5.14,-7.31,0,0,65,Finance,Major Banks
IDCBY,Industrial and Commercial Bank of China Limited,0.88,6.79,95,90,72,Financial Services,Banks - Diversified
UNH,UnitedHealth Group,1.8,-3.94,41,40,60,Health Care,Medical Specialities
RHHVF,Roche Holding AG,3.0,2.34,45,48,60,Healthcare,Drug Manufacturers - General
MS,Morgan Stanley,-3.64,-4.96,0,0,67,Finance,Investment Bankers/Brokers/Service
HSBC,HSBC Holdings plc,-1.29,0.14,59,64,85,Finance,Savings Institutions
HBCYF,HSBC Holdings plc,2.52,-0.05,38,40,83,Financial Services,Banks - Diversified
CTATF,"Contemporary Amperex Technology Co., Limited",-0.18,-13.36,1,3,15,,
MRK,"Merck & Co., Inc.",0.64,6.63,51,53,89,Health Care,Biotechnology: Pharmaceutical Preparations
PCCYF,PetroChina Company Limited,4.88,4.03,90,89,53,Energy,Oil & Gas Integrated
TXN,Texas Instruments Incorporated,-1.97,-5.78,47,52,75,Technology,Semiconductors
DELL,Dell Technologies Inc.,-5.82,8.86,78,79,98,Technology,Computer Manufacturing
LVMUY,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",0.41,-9.03,17,18,10,Consumer Cyclical,Luxury Goods
QCOM,QUALCOMM Incorporated,-1.0,9.25,96,98,48,Technology,Radio And Television Broadcasting And Communications Equipment
GEV,GE Vernova Inc.,-8.62,-17.73,0,0,59,Industrials,Specialty Industrial Machinery
BACHF,Bank of China Limited,0.0,11.59,97,100,78,Financial Services,Banks - Diversified
TM,Toyota Motor Corporation,-0.32,3.38,98,94,44,Industrials,Auto Manufacturing
SIEGY,Siemens Aktiengesellschaft,-1.17,-7.71,8,11,54,Industrials,Specialty Industrial Machinery
WFC,Wells Fargo & Company,-1.75,-0.12,82,86,55,Finance,Major Banks
LIN,Linde plc,-0.39,-3.48,4,16,31,Basic Materials,Major Chemicals
RYDAF,Shell plc,1.51,8.23,100,100,72,Energy,Oil & Gas Integrated
BHPLF,BHP Group Limited,0.0,-0.27,12,22,87,Basic Materials,Other Industrial Metals & Mining
SAPGF,SAP SE,6.82,6.16,100,100,60,Technology,Software - Application
MBFJF,"Mitsubishi UFJ Financial Group, Inc.",2.19,0.87,98,95,89,Financial Services,Banks - Diversified
NVO,Novo Nordisk A/S,0.88,-4.11,10,12,34,Health Care,Biotechnology: Pharmaceutical Preparations
VZ,Verizon Communications Inc.,1.34,5.8,100,100,67,Telecommunications,Telecommunications Equipment
NONOF,Novo Nordisk A/S,1.11,-3.26,14,16,32,Healthcare,Drug Manufacturers - General
STX,Seagate Technology Holdings plc,-2.97,-17.25,10,9,97,Technology,Electronic Components
IDEXY,"Industria de Diseño Textil, S.A.",-0.64,-6.44,0,2,42,Consumer Cyclical,Apparel Retail
TD,The Toronto-Dominion Bank,-0.03,-2.76,76,83,81,Finance,Commercial Banks
CRWD,"CrowdStrike Holdings, Inc.",13.85,8.5,100,100,96,Technology,Computer Software: Prepackaged Software
WDC,Western Digital Corporation,-4.53,-16.06,0,0,97,Technology,Electronic Components
BA,The Boeing Company,-0.09,-9.24,28,37,33,Industrials,Aerospace
MRVL,"Marvell Technology, Inc.",-7.32,-1.44,30,28,97,Technology,Semiconductors
SBGSY,Schneider Electric S.E.,-6.47,-11.03,0,0,59,Industrials,Specialty Industrial Machinery
T,AT&T Inc.,1.73,6.51,100,100,51,Telecommunications,Telecommunications Equipment
ALIZF,Allianz SE,-1.23,-2.27,17,27,74,Financial Services,Insurance - Diversified
EADSF,Airbus SE,-2.67,-8.78,7,4,53,Industrials,Aerospace & Defense
SMERY,Siemens Energy AG,-6.98,-17.14,0,0,42,Industrials,Specialty Industrial Machinery
DTEGF,Deutsche Telekom AG,1.22,0.15,49,55,31,Communication Services,Telecom Services
BUD,Anheuser-Busch InBev SA/NV,2.03,0.11,100,100,65,Consumer Staples,Beverages (Production/Distribution)
UNP,Union Pacific Corporation,0.24,-2.48,8,11,69,Industrials,Railroads
TOELF,Tokyo Electron Limited,-5.5,-9.88,0,0,86,Technology,Semiconductor Equipment & Materials
IBDRY,"Iberdrola, S.A.",-2.5,-2.14,35,23,49,Utilities,Utilities - Diversified
RYCEF,Rolls-Royce Holdings plc,-2.56,-8.64,0,0,71,Industrials,Aerospace & Defense
ISRG,"Intuitive Surgical, Inc.",2.38,-4.2,66,67,12,Health Care,Industrial Specialties
ABT,Abbott Laboratories,1.12,-7.33,11,12,34,Health Care,Biotechnology: Pharmaceutical Preparations
SAFRF,Safran SA,-1.59,-9.98,5,10,51,Industrials,Aerospace & Defense
HTHIF,"Hitachi, Ltd.",0.47,-9.66,65,75,63,Industrials,Conglomerates
CIHKY,"China Merchants Bank Co., Ltd.",0.54,9.65,100,100,55,Financial Services,Banks - Regional
UBS,UBS Group AG,-2.91,-1.19,17,33,79,Finance,Major Banks
PIAIF,"Ping An Insurance (Group) Company of China, Ltd.",0.0,-0.98,94,99,40,Financial Services,Insurance - Life
SMFG,"Sumitomo Mitsui Financial Group, Inc.",-0.18,3.5,100,100,86,Finance,Commercial Banks
PLD,"Prologis, Inc.",-0.41,-4.14,3,9,43,Real Estate,Real Estate Investment Trusts
BTI,British American Tobacco p.l.c.,3.71,0.4,100,100,32,Health Care,Medicinal Chemicals and Botanical Products
SNEJF,Sony Group Corporation,11.9,6.0,97,95,45,Technology,Consumer Electronics
UNCRY,UniCredit S.p.A.,-0.73,-0.69,67,64,80,Financial Services,Banks - Regional
HNHPF,"Hon Hai Precision Industry Co., Ltd.",-1.69,-4.1,53,49,52,Technology,Electronic Components
CFRHF,Compagnie Financière Richemont SA,-2.59,-10.4,0,0,46,Consumer Cyclical,Luxury Goods
SPGI,S&P Global Inc.,1.91,0.16,38,43,31,Finance,Finance: Consumer Services
UNLYF,Unilever PLC,4.32,3.56,83,88,43,Consumer Defensive,Household & Personal Products
LMT,Lockheed Martin Corporation,0.99,-12.49,13,14,41,Industrials,Military/Government/Technical
IVSXF,Investor AB (publ),0.0,0.53,60,74,68,Financial Services,Asset Management
LOW,"Lowe's Companies, Inc.",0.69,-9.29,10,13,13,Consumer Discretionary,RETAIL: Building Materials
EBBNF,Enbridge Inc.,-0.14,0.12,77,82,49,Energy,Oil & Gas Midstream
EBGEF,Enbridge Inc.,-0.65,-1.87,50,63,45,Energy,Oil & Gas Midstream
HDB,HDFC Bank Limited,-1.93,-2.05,62,58,9,Finance,Commercial Banks
IITSF,Intesa Sanpaolo S.p.A.,0.0,0.39,43,32,76,Financial Services,Banks - Regional
ZIJMY,Zijin Mining Group Company Limited,-1.67,-1.81,0,0,54,Basic Materials,Gold
COF,Capital One Financial Corporation,-0.78,-8.77,0,0,46,Finance,Major Banks
MO,"Altria Group, Inc.",2.36,7.47,100,100,56,Health Care,Medicinal Chemicals and Botanical Products
BYDDY,BYD Company Limited,0.89,-9.24,10,11,14,Consumer Cyclical,Auto Manufacturers
BMO,Bank of Montreal,-0.34,-6.21,43,48,77,Finance,Commercial Banks
SBUX,Starbucks Corporation,0.33,-8.0,8,11,53,Consumer Discretionary,Restaurants
MRAAY,"Murata Manufacturing Co., Ltd.",-5.07,-10.92,29,30,95,Technology,Electronic Components
MFG,"Mizuho Financial Group, Inc.",-1.05,4.23,95,98,90,Finance,Major Banks
MSBHF,Mitsubishi Corporation,0.52,9.67,99,100,74,Industrials,Conglomerates
PWR,"Quanta Services, Inc.",-4.39,-9.3,23,24,68,Industrials,Engineering & Construction
SNY,Sanofi,1.31,-0.89,24,26,32,Health Care,Biotechnology: Pharmaceutical Preparations
ADBE,Adobe Inc.,5.3,0.6,39,44,45,Technology,Computer Software: Prepackaged Software
GLAXF,GSK plc,0.0,-5.59,27,30,37,Healthcare,Drug Manufacturers - General
CDNS,"Cadence Design Systems, Inc.",-3.56,-14.09,0,0,10,Technology,Computer Software: Prepackaged Software
BN,Brookfield Corporation,-1.42,-14.07,0,0,14,Real Estate,Building operators
GSK,GSK plc,3.99,1.07,48,50,44,Health Care,Biotechnology: Pharmaceutical Preparations
TT,Trane Technologies plc,-3.73,-11.08,0,0,35,Industrials,Auto Parts:O.E.M.
BNS,The Bank of Nova Scotia,-0.02,2.06,100,95,82,Finance,Major Banks
GMBXF,"Grupo México, S.A.B. de C.V.",-0.78,-0.75,9,17,83,Basic Materials,Other Industrial Metals & Mining
DUK,Duke Energy Corporation,-0.33,-3.95,6,14,32,Utilities,Power Generation
STOHF,Equinor ASA,1.47,9.52,100,100,93,Energy,Oil & Gas Integrated
CNQ,Canadian Natural Resources Limited,0.5,5.84,70,72,84,Energy,Oil & Gas Production
FCX,Freeport-McMoRan Inc.,-2.43,4.29,26,27,80,Basic Materials,Metal Mining
CHDRY,Christian Dior SE,0.48,-5.67,43,44,12,Consumer Cyclical,Luxury Goods
GD,General Dynamics Corporation,0.26,-9.85,13,19,44,Industrials,Marine Transportation
SHECF,"Shin-Etsu Chemical Co., Ltd.",5.98,-0.44,59,64,49,Basic Materials,Chemicals
RCRRF,"Recruit Holdings Co., Ltd.",2.12,6.48,58,57,97,Communication Services,Internet Content & Information
EQNR,Equinor ASA,-0.58,9.25,83,87,93,Energy,Integrated oil Companies
CIXPF,"CaixaBank, S.A.",0.0,6.67,80,80,86,Financial Services,Banks - Regional
PROSY,Prosus N.V.,0.48,-4.59,14,18,9,Consumer Cyclical,Internet Retail
RCRUY,"Recruit Holdings Co., Ltd.",5.56,4.08,64,67,97,Communication Services,Internet Content & Information
ATLKY,Atlas Copco AB (publ),-4.78,-8.99,0,0,56,Industrials,Specialty Industrial Machinery
MCK,McKesson Corporation,3.34,4.94,90,85,64,Health Care,Other Pharmaceuticals
WEBNF,Westpac Banking Corporation,-3.76,1.67,69,72,27,Financial Services,Banks - Diversified
PNC,"The PNC Financial Services Group, Inc.",-0.62,-5.55,37,40,65,Finance,Major Banks
MGCOF,"Midea Group Co., Ltd.",-8.41,-7.05,42,43,69,,
DDOG,"Datadog, Inc.",4.0,-9.95,61,63,89,Technology,Computer Software: Prepackaged Software
TKOMF,"Tokio Marine Holdings, Inc.",6.56,13.82,100,100,82,Financial Services,Insurance - Property & Casualty
BKFCF,"Bank of Communications Co., Ltd.",0.0,0.0,80,88,57,Financial Services,Banks - Diversified
MIELY,Mitsubishi Electric Corporation,-0.23,-14.1,11,14,46,Industrials,Electrical Equipment & Parts
MELI,"MercadoLibre, Inc.",0.15,3.02,60,61,50,Consumer Discretionary,Business Services
ASX,"ASE Technology Holding Co., Ltd.",-6.06,-6.22,31,32,97,Technology,Semiconductors
TKOMY,"Tokio Marine Holdings, Inc.",1.34,11.46,100,100,82,Financial Services,Insurance - Property & Casualty
HCA,"HCA Healthcare, Inc.",-0.34,5.14,92,85,34,Health Care,Hospital/Nursing Management
BCS,Barclays PLC,-3.15,-8.1,0,0,64,Finance,Commercial Banks
NOKBF,Nokia Oyj,-10.91,-8.67,11,8,80,Technology,Communication Equipment
CIEN,Ciena Corporation,-8.55,-25.45,6,5,79,Utilities,Telecommunications Equipment
SLB,SLB N.V.,-4.89,-0.32,12,18,73,Energy,Oilfield Services/Equipment
NOK,Nokia Oyj,-13.3,-10.32,2,0,76,Technology,Radio And Television Broadcasting And Communications Equipment
NPPXF,"NTT, Inc.",-5.26,14.89,69,70,55,Communication Services,Telecom Services
VCISF,Vinci SA,0.0,-11.35,7,8,17,Industrials,Engineering & Construction
MHVIY,"Mitsubishi Heavy Industries, Ltd.",-0.57,-9.55,24,21,5,Industrials,Specialty Industrial Machinery
NOC,Northrop Grumman Corporation,1.62,-9.57,26,27,20,Industrials,Industrial Machinery/Components
MHVYF,"Mitsubishi Heavy Industries, Ltd.",1.66,-8.43,35,34,32,Industrials,Specialty Industrial Machinery
BAESY,BAE Systems plc,1.7,-14.5,13,17,39,Industrials,Aerospace & Defense
CP,Canadian Pacific Kansas City Limited,0.61,-3.99,13,16,57,Industrials,Railroads
ENGIY,Engie SA,-1.91,-8.52,4,0,40,Utilities,Utilities - Diversified
NTES,"NetEase, Inc.",2.06,-5.32,23,25,21,Technology,Computer Software: Prepackaged Software
E,Eni S.p.A.,-1.16,0.22,64,63,80,Energy,Oil & Gas Production
EIPAF,Eni S.p.A.,0.0,0.25,93,86,85,Energy,Oil & Gas Integrated
GM,General Motors Company,1.8,0.66,99,99,71,Industrials,Auto Manufacturing
HLT,Hilton Worldwide Holdings Inc.,1.44,-5.03,29,32,41,Consumer Discretionary,Hotels/Resorts
CI,The Cigna Group,3.31,3.22,100,100,43,Health Care,Medical Specialities
MPC,Marathon Petroleum Corporation,0.13,11.85,95,100,96,Energy,Integrated oil Companies
ECL,Ecolab Inc.,-0.24,-0.22,23,35,44,Consumer Discretionary,Package Goods/Cosmetics
BSX,Boston Scientific Corporation,4.82,-13.08,26,27,4,Health Care,Medical/Dental Instruments
ITW,Illinois Tool Works Inc.,0.33,-7.49,28,32,47,Industrials,Industrial Machinery/Components
COHR,Coherent Corp.,-12.73,-18.21,7,7,82,Technology,Electronic Components
RNMBY,Rheinmetall AG,0.48,-17.03,4,6,4,Industrials,Aerospace & Defense
RNMBF,Rheinmetall AG,-0.47,-16.87,0,2,4,Industrials,Aerospace & Defense
TNCAF,TC Energy Corporation,0.0,3.05,92,99,66,Energy,Oil & Gas Midstream
ARZGY,Assicurazioni Generali S.p.A.,0.0,2.47,100,100,81,Financial Services,Insurance - Diversified
JAPAY,Japan Tobacco Inc.,0.55,-1.95,96,87,74,Consumer Defensive,Tobacco
NKE,"NIKE, Inc.",0.68,-8.07,12,14,4,Consumer Discretionary,Shoe Manufacturing
MURGF,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,1.06,-1.81,21,24,40,Financial Services,Insurance - Reinsurance
MKGAF,Merck KGaA,2.04,-0.78,31,32,60,Healthcare,Drug Manufacturers - Specialty & Generic
DLR,"Digital Realty Trust, Inc.",-5.01,-10.5,0,0,43,Real Estate,Real Estate Investment Trusts
LITE,Lumentum Holdings Inc.,-9.92,-9.84,10,10,97,Telecommunications,Telecommunications Equipment
ET,Energy Transfer LP,-0.28,2.09,73,82,77,Utilities,Natural Gas Distribution
NRDBY,Nordea Bank Abp,-1.16,1.04,71,73,74,Financial Services,Banks - Regional
RBSPF,NatWest Group plc,-1.19,-2.98,58,57,76,Financial Services,Banks - Regional
SOBKY,SoftBank Corp.,0.81,10.18,100,100,69,Communication Services,Telecom Services
HKXCF,Hong Kong Exchanges and Clearing Limited,0.52,-1.17,58,60,43,Financial Services,Financial Data & Stock Exchanges
BKR,Baker Hughes Company,-3.86,-12.4,0,0,49,Consumer Discretionary,Oil and Gas Field Machinery
CMCLF,CMOC Group Limited,1.96,1.61,28,26,27,Basic Materials,Other Industrial Metals & Mining
TRV,"The Travelers Companies, Inc.",0.76,2.43,100,100,83,Finance,Property-Casualty Insurers
KDDIY,KDDI Corporation,0.51,10.2,100,100,68,Communication Services,Telecom Services
