ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
GPCR,Structure Therapeutics Inc.,1.42,-5.4,25,29,89,Health Care,Biotechnology: Pharmaceutical Preparations
FRSH,Freshworks Inc.,-2.01,14.5,70,75,80,Technology,Computer Software: Prepackaged Software
STNE,StoneCo Ltd.,7.35,-7.16,66,69,14,Technology,EDP Services
AMBBY,Ambu A/S,0.0,1.29,45,49,21,Healthcare,Medical Devices
NYAX,Nayax Ltd.,0.69,-19.6,34,36,28,Technology,Computer Software: Prepackaged Software
BWIN,"The Baldwin Insurance Group, Inc.",2.48,7.79,75,79,86,Finance,Specialty Insurers
CCC,CCC Intelligent Solutions Holdings Inc.,-0.83,11.15,66,68,65,Technology,Computer Software: Prepackaged Software
SHAK,Shake Shack Inc.,0.41,-8.65,0,2,19,Consumer Discretionary,Restaurants
ELALF,El Al Israel Airlines Ltd.,0.0,9.0,50,55,74,Industrials,Airlines
PASTF,OPmobility SE,0.0,0.0,79,88,83,Consumer Cyclical,Auto Parts
FPLSF,5N Plus Inc.,-2.43,-20.58,0,0,22,Basic Materials,Specialty Chemicals
DK,"Delek US Holdings, Inc.",-2.58,19.58,83,87,96,Energy,Integrated oil Companies
CURLF,"Curaleaf Holdings, Inc.",2.25,19.76,100,100,68,Healthcare,Drug Manufacturers - Specialty & Generic
FBK,FB Financial Corporation,1.35,-8.6,9,12,46,Finance,Major Banks
EOGSF,Emerald Resources NL,0.0,34.02,98,99,88,Basic Materials,Gold
QUBT,Quantum Computing Inc.,-0.76,-11.71,0,0,5,Technology,Computer Software: Prepackaged Software
RLAY,"Relay Therapeutics, Inc.",0.11,-5.99,8,14,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
WLWHY,Woolworths Holdings Limited,-1.7,1.4,50,57,15,Consumer Cyclical,Department Stores
CECO,CECO Environmental Corp.,0.79,2.88,19,22,71,Industrials,Pollution Control Equipment
MGRC,McGrath RentCorp,-1.23,-9.53,0,0,35,Consumer Discretionary,Diversified Commercial Services
APELY,"Alps Alpine Co., Ltd.",-0.17,5.03,93,96,57,Technology,Electronic Components
SMGBF,San Miguel Corporation,-0.99,0.0,0,4,15,Industrials,Conglomerates
SMTGY,SMA Solar Technology AG,0.92,7.86,66,73,96,Technology,Solar
LCII,LCI Industries,1.91,-3.12,38,52,22,Consumer Discretionary,Auto Parts:O.E.M.
WRD,WeRide Inc.,1.94,-1.54,13,20,5,Technology,EDP Services
PLBL,Polibeli Group Ltd,-0.27,-9.25,0,2,6,Consumer Discretionary,Consumer Electronics/Appliances
WAFD,"WaFd, Inc.",1.58,-4.01,20,29,57,Finance,Major Banks
CESDF,CES Energy Solutions Corp.,0.51,17.55,91,94,89,Energy,Oil & Gas Equipment & Services
SAH,"Sonic Automotive, Inc.",-0.01,-10.29,27,26,47,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
UTF,"Cohen & Steers Infrastructure Fund, Inc",-0.19,-0.86,48,67,48,Finance,Finance Companies
PAGS,PagSeguro Digital Ltd.,7.66,4.68,100,100,45,Technology,EDP Services
AEMFF,AEM Holdings Ltd.,0.0,0.54,83,90,98,Technology,Semiconductor Equipment & Materials
TRN,"Trinity Industries, Inc.",0.5,-13.74,1,3,23,Industrials,Railroads
AAMI,Acadian Asset Management Inc.,-0.08,-1.53,14,25,94,Finance,Investment Managers
IFMNF,Dentsu Soken Inc.,0.0,38.06,98,99,98,Technology,Information Technology Services
GDV,The Gabelli Dividend & Income Trust,-0.1,-0.48,3,26,54,Finance,Investment Managers
TARS,"Tarsus Pharmaceuticals, Inc.",11.76,35.03,100,100,79,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
VERA,"Vera Therapeutics, Inc.",4.18,17.5,87,88,66,Health Care,Biotechnology: Pharmaceutical Preparations
PPAAF,PT Perusahaan Gas Negara (Persero) Tbk,0.0,-7.4,43,49,1,Utilities,Utilities - Regulated Gas
HUBG,"Hub Group, Inc.",-5.3,-24.49,0,0,15,Industrials,Integrated Freight & Logistics
FRMEP,First Merchants Corporation,0.44,-0.95,39,62,37,Finance,Major Banks
FRPT,"Freshpet, Inc.",0.65,-0.99,43,46,76,Consumer Staples,Packaged Foods
THUPY,Thule Group AB (publ),0.0,-9.72,2,10,14,Consumer Cyclical,Leisure
CEPU,Central Puerto S.A.,3.39,0.21,100,100,38,Utilities,Electric Utilities: Central
SMSOF,Samsonite Group S.A.,0.0,-2.45,3,12,8,Consumer Cyclical,Footwear & Accessories
PENN,"PENN Entertainment, Inc.",2.99,-13.91,12,13,26,Consumer Discretionary,Hotels/Resorts
CSPKY,COSCO SHIPPING Ports Limited,0.0,0.0,79,88,17,Industrials,Marine Shipping
SPNT,SiriusPoint Ltd.,-0.37,3.01,91,93,70,Finance,Property-Casualty Insurers
KMT,Kennametal Inc.,0.89,-13.24,5,10,34,Industrials,Industrial Machinery/Components
WFRSF,West African Resources Limited,-8.56,49.58,75,76,70,Basic Materials,Gold
WERN,"Werner Enterprises, Inc.",0.11,0.16,59,68,62,Industrials,Trucking Freight/Courier Services
ICHR,"Ichor Holdings, Ltd.",1.68,-19.76,3,4,96,Technology,Semiconductors
NMRK,"Newmark Group, Inc.",-3.46,-6.57,22,25,23,Finance,Real Estate
AERO,AERO,1.51,-8.48,60,64,11,Consumer Discretionary,Air Freight/Delivery Services
VVVNF,Vivendi SE,-2.17,-10.0,0,0,3,Communication Services,Electronic Gaming & Multimedia
NIQ,NIQ Global Intelligence plc,-1.98,57.38,89,88,95,Technology,Computer Software: Programming Data Processing
NESR,National Energy Services Reunited Corp.,0.06,23.41,85,89,97,Energy,Oilfield Services/Equipment
TSRYY,Treasury Wine Estates Limited,-0.78,6.37,50,52,61,Consumer Defensive,Beverages - Wineries & Distilleries
BBT,Beacon Financial Corporation,2.9,-0.55,40,49,64,Finance,Banks
NZF,Nuveen Municipal Credit Income Fund,-1.58,-3.28,0,0,31,Finance,Finance Companies
TNK,Teekay Tankers Ltd.,2.77,22.34,91,91,91,Consumer Discretionary,Marine Transportation
REMYY,Rémy Cointreau SA,0.12,1.36,3,29,61,Consumer Defensive,Beverages - Wineries & Distilleries
AMSC,American Superconductor Corporation,-0.25,-13.51,4,6,5,Consumer Discretionary,Metal Fabrications
HMSNF,Hammerson Plc,0.0,0.0,79,88,78,Real Estate,REIT - Retail
OXINF,Oxford Instruments plc,-9.48,-10.03,0,0,53,Technology,Scientific & Technical Instruments
ANGGF,Angang Steel Company Limited,0.0,0.0,79,88,8,Basic Materials,Steel
AMBP,Ardagh Metal Packaging S.A.,0.4,-0.2,37,42,84,Industrials,Containers/Packaging
BOWFF,Boardwalk Real Estate Investment Trust,0.74,-3.41,4,20,27,Real Estate,REIT - Residential
MTX,Minerals Technologies Inc.,0.3,-7.79,7,18,42,Basic Materials,Major Chemicals
ENDTF,Canoe EIT Income Fund,0.0,1.13,53,65,56,Financial Services,Asset Management
ETY,Eaton Vance Tax-Managed Diversified Equity Income Fund,0.7,-0.09,36,88,32,Finance,Finance Companies
CLBEY,"Calbee, Inc.",0.0,4.8,18,22,33,Consumer Defensive,Packaged Foods
BIRDF,Bird Construction Inc.,1.8,-5.27,29,38,97,Industrials,Engineering & Construction
ASAIY,Sendas Distribuidora S.A.,8.36,2.32,100,100,36,Consumer Defensive,Grocery Stores
SOTDF,Ströer SE & Co. KGaA,0.0,0.0,79,88,24,Communication Services,Advertising Agencies
LCLN,"Lincoln International, Inc.",4.43,25.35,100,100,61,Finance,Investment Managers
TMDX,"TransMedics Group, Inc.",2.49,10.2,30,32,13,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
AOZOY,"Aozora Bank, Ltd.",2.79,12.53,94,100,83,Financial Services,Banks - Regional
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",-0.6,6.97,87,90,67,Finance,Finance/Investors Services
BMRRY,B&M European Value Retail plc,-6.04,-0.16,3,19,76,Consumer Defensive,Discount Stores
NOG,"Northern Oil and Gas, Inc.",0.91,34.55,90,92,62,Energy,Oil & Gas Production
AVVSY,Avio S.p.A.,-3.74,-12.38,0,0,9,Industrials,Aerospace & Defense
DCO,Ducommun Incorporated,-1.87,-13.62,0,0,89,Industrials,Military/Government/Technical
ABM,ABM Industries Incorporated,0.11,-5.05,0,16,55,Consumer Discretionary,Diversified Commercial Services
BYLOF,Big Yellow Group Plc,0.0,-4.5,0,0,25,Real Estate,REIT - Industrial
GNCGF,Greencore Group plc,0.28,0.28,92,96,56,Consumer Defensive,Packaged Foods
TCHBF,Tecan Group AG,0.0,-5.22,22,39,79,Healthcare,Medical Instruments & Supplies
SOC,Sable Offshore Corp.,-0.42,2.59,69,73,2,Energy,Oil & Gas Production
NTB,The Bank of N.T. Butterfield & Son Limited,1.14,-2.92,27,35,72,Finance,Commercial Banks
GGGSF,Greggs plc,-0.14,-4.34,45,51,62,Consumer Cyclical,Restaurants
CPWHF,Ceres Power Holdings plc,-1.41,-9.29,0,0,84,Industrials,Electrical Equipment & Parts
DROSY,DroneShield Limited,-8.08,-38.67,0,0,2,,
CXT,"Crane NXT, Co.",1.85,-4.05,39,44,57,Industrials,Metal Fabrications
IMYSF,Imerys S.A.,5.15,2.5,100,100,33,Basic Materials,Specialty Chemicals
GNNDY,GN Store Nord A/S,0.67,-1.16,69,83,27,Healthcare,Medical Devices
AEGXF,Aecon Group Inc.,2.47,-10.36,14,15,85,Industrials,Engineering & Construction
EFSC,Enterprise Financial Services Corp,1.34,-4.84,20,35,56,Finance,Major Banks
EXETF,Extendicare Inc.,0.0,-7.55,29,34,90,Healthcare,Medical Care Facilities
HTH,Hilltop Holdings Inc.,2.04,-2.6,50,75,52,Finance,Major Banks
BVNKF,Bavarian Nordic A/S,0.0,17.62,97,98,50,Healthcare,Biotechnology
NKTR,Nektar Therapeutics,1.38,-0.48,34,45,89,Health Care,Biotechnology: Pharmaceutical Preparations
CENTA,Central Garden & Pet Company,0.6,-4.95,2,4,57,Consumer Discretionary,Consumer Specialties
CTOS,"Custom Truck One Source, Inc.",1.13,-18.68,3,4,70,Consumer Discretionary,Diversified Commercial Services
ATEN,"A10 Networks, Inc.",-0.76,-19.54,0,0,61,Telecommunications,Computer Communications Equipment
SIVEF,Sivers Semiconductors AB (publ),-9.91,-37.25,0,0,52,Technology,Semiconductors
MBINM,Merchants Bancorp,0.14,0.31,85,95,45,Finance,Major Banks
VERX,"Vertex, Inc.",-2.53,14.24,73,77,12,Technology,Computer Software: Prepackaged Software
PSNYW,Polestar Automotive Holding UK PLC,10.78,135.42,85,87,88,Industrials,Auto Manufacturing
WLY,"John Wiley & Sons, Inc.",-2.56,-6.26,39,44,87,Consumer Discretionary,Books
FUN,Six Flags Entertainment Corporation,8.64,-17.49,44,44,11,Consumer Discretionary,Services-Misc. Amusement & Recreation
BLBD,Blue Bird Corporation,1.92,-19.78,37,42,36,Consumer Discretionary,Construction/Ag Equipment/Trucks
BMRPF,B&M European Value Retail plc,0.0,2.46,89,91,85,Consumer Defensive,Discount Stores
ACPIF,Acen Corporation,0.0,0.0,79,88,1,Utilities,Utilities - Renewable
NGL,NGL Energy Partners LP,1.96,9.94,91,97,96,Utilities,Natural Gas Distribution
IE,Ivanhoe Electric Inc.,0.6,-5.26,1,3,10,Basic Materials,Metal Mining
CYD,China Yuchai International Limited,2.91,-22.73,8,9,17,Industrials,Industrial Machinery/Components
RCAT,"Red Cat Holdings, Inc.",0.85,-3.93,1,2,8,Technology,Computer Software: Prepackaged Software
FLOC,FLOC,0.28,6.09,46,54,56,Consumer Discretionary,Oil and Gas Field Machinery
BDGIF,Badger Infrastructure Solutions Ltd.,0.25,-11.07,0,3,54,Industrials,Engineering & Construction
TNET,"TriNet Group, Inc.",0.61,-1.49,29,43,88,Consumer Discretionary,Business Services
NEXT,NextDecade Corporation,-2.36,15.89,79,82,31,Utilities,Oil & Gas Production
SHLS,"Shoals Technologies Group, Inc.",0.3,-22.58,0,0,9,Technology,Semiconductors
SAMHF,Alleima AB (publ),0.0,0.93,82,88,97,Basic Materials,Steel
BAND,Bandwidth Inc.,-6.38,4.12,35,40,97,Technology,Computer Software: Prepackaged Software
DTNOF,DNO ASA,15.61,15.61,100,100,67,Energy,Oil & Gas E&P
CGGGF,Coats Group plc,0.0,-2.73,7,14,32,Consumer Cyclical,Textile Manufacturing
UTI,"Universal Technical Institute, Inc.",0.34,-50.63,0,0,3,Real Estate,Other Consumer Services
HCM,HUTCHMED (China) Limited,1.09,4.24,31,37,21,Health Care,Biotechnology: Pharmaceutical Preparations
PCFBY,Pacific Basin Shipping Limited,0.0,25.16,98,99,93,Industrials,Marine Shipping
EERGF,Energean plc,0.0,-10.0,79,88,17,Energy,Oil & Gas E&P
EVT,Eaton Vance Tax-Advantaged Dividend Income Fund,0.77,1.05,49,66,67,Finance,Finance Companies
KSRYY,KOSE Holdings Corporation,-6.78,-6.21,0,0,26,Consumer Defensive,Household & Personal Products
USAS,Americas Gold and Silver Corporation,7.52,12.89,75,79,55,Basic Materials,Metal Mining
CGEAF,Cogeco Communications Inc.,0.0,2.58,72,71,20,Communication Services,Telecom Services
PGNY,"Progyny, Inc.",2.46,-16.19,24,31,63,Health Care,Misc Health and Biotechnology Services
ATEAY,Atea ASA,0.0,13.88,91,97,77,Technology,Information Technology Services
EVCM,EverCommerce Inc.,-1.73,-33.08,0,0,8,Technology,Computer Software: Prepackaged Software
TYRA,"Tyra Biosciences, Inc.",-0.67,-2.26,23,35,61,Health Care,Biotechnology: Pharmaceutical Preparations
NFYEF,NFI Group Inc.,2.31,-6.54,42,46,80,Consumer Cyclical,Auto Manufacturers
NTST,NETSTREIT Corp.,-0.15,-2.42,75,80,53,Real Estate,Real Estate Investment Trusts
NVCR,NovoCure Limited,2.59,11.09,89,92,82,Health Care,Medical/Dental Instruments
CKNHF,Clarkson PLC,0.32,3.68,97,100,78,Industrials,Marine Shipping
HCI,"HCI Group, Inc.",-0.26,5.22,85,92,64,Finance,Property-Casualty Insurers
FIGS,"FIGS, Inc.",-1.7,37.36,92,93,88,Consumer Discretionary,Apparel
PBATF,PT Bukit Asam (Persero) Tbk,0.0,0.0,79,88,1,Energy,Thermal Coal
DEI,"Douglas Emmett, Inc.",-0.7,-3.98,0,7,27,Real Estate,Real Estate Investment Trusts
TAVHY,TAV Havalimanlari Holding A.S.,0.32,-10.6,0,1,16,Industrials,Airports & Air Services
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,0.0,-6.25,0,0,4,Healthcare,Medical Instruments & Supplies
OFG,OFG Bancorp,1.13,-0.79,75,100,77,Finance,Major Banks
CYRBY,Cyrela Brazil Realty S.A. Empreendimentos e Participações,18.8,16.0,94,94,28,Consumer Cyclical,Residential Construction
ADDLF,AddLife AB (publ),0.0,0.0,79,88,3,Healthcare,Medical Instruments & Supplies
RBTEF,Robertet SA,0.0,0.0,79,88,22,Basic Materials,Chemicals
RBSTF,"Robosense Technology Co., Ltd",-3.53,-16.85,10,10,2,,
AMRC,"Ameresco, Inc.",-3.45,-14.96,11,11,5,Consumer Discretionary,Engineering & Construction
NUV,"Nuveen Municipal Value Fund, Inc.",-0.45,-1.19,29,69,36,Finance,Trusts Except Educational Religious and Charitable
PRKS,United Parks & Resorts Inc.,5.53,-11.29,31,33,42,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
WTSHF,Westshore Terminals Investment Corporation,-5.72,-1.48,0,0,75,Industrials,Marine Shipping
HMDCF,HUTCHMED (China) Limited,0.0,0.0,79,88,9,Healthcare,Drug Manufacturers - Specialty & Generic
NAC,Nuveen California Quality Municipal Income Fund,-0.7,-3.15,0,1,34,Finance,Investment Managers
SONO,"Sonos, Inc.",5.55,0.38,75,89,37,Consumer Staples,Consumer Electronics/Appliances
LKFT,Lakefront Biotherapeutics NV,0.91,10.47,76,78,25,Health Care,Biotechnology: Pharmaceutical Preparations
ZSHGY,Zhongsheng Group Holdings Limited,0.0,-14.5,10,13,1,Consumer Cyclical,Auto & Truck Dealerships
OXFYY,Oxford Nanopore Technologies plc,0.0,64.3,99,99,89,Healthcare,Biotechnology
ASTH,"Astrana Health, Inc.",-0.08,7.65,74,82,81,Consumer Discretionary,Professional Services
BVENY,Brava Energia S.A.,2.58,-5.69,37,44,11,Energy,Oil & Gas E&P
SMA,"SmartStop Self Storage REIT, Inc.",-0.12,-3.71,3,16,40,Real Estate,Real Estate Investment Trusts
SURRY,Sun Art Retail Group Limited,0.0,13.22,97,98,4,Consumer Cyclical,Department Stores
SGHIF,Shanghai Industrial Holdings Limited,0.0,16.44,79,79,30,Industrials,Conglomerates
SAM,"The Boston Beer Company, Inc.",0.27,-5.07,0,1,20,Consumer Staples,Beverages (Production/Distribution)
ITMPF,ITM Power Plc,0.0,2.58,2,10,73,Industrials,Specialty Industrial Machinery
KNEVF,Kinnevik AB,0.0,26.06,98,99,19,Financial Services,Asset Management
NRIX,"Nurix Therapeutics, Inc.",-0.84,2.79,28,32,96,Health Care,Biotechnology: Pharmaceutical Preparations
ARCO,Arcos Dorados Holdings Inc.,1.86,-3.07,85,90,47,Consumer Discretionary,Restaurants
LAC,Lithium Americas Corp.,1.35,-2.59,14,21,4,Basic Materials,Metal Mining
TRVG,trivago N.V.,-0.17,12.93,90,93,95,Technology,EDP Services
TINLF,Teijin Limited,0.0,5.05,93,97,1,Industrials,Conglomerates
SPB,"Spectrum Brands Holdings, Inc.",3.75,-0.78,100,100,84,Miscellaneous,Industrial Machinery/Components
ONTTF,Oxford Nanopore Technologies plc,-0.47,38.31,60,62,67,Healthcare,Biotechnology
PLPC,Preformed Line Products Company,0.47,-17.16,0,1,92,Industrials,Water Sewer Pipeline Comm & Power Line Construction
NVAX,"Novavax, Inc.",1.98,34.03,100,100,70,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NMRSF,"Namura Shipbuilding Co., Ltd.",0.0,24.2,96,98,99,Industrials,Aerospace & Defense
RQI,"Cohen & Steers Quality Income Realty Fund, Inc.",-0.41,-2.96,0,27,33,Finance,Trusts Except Educational Religious and Charitable
SKWD,"Skyward Specialty Insurance Group, Inc.",-1.92,-10.66,3,6,74,Finance,Property-Casualty Insurers
HUPHY,Hutchison Port Holdings Trust,0.0,-14.63,8,16,8,Industrials,Marine Shipping
NKRKY,Nokian Renkaat Oyj,-0.43,7.07,71,73,95,Consumer Cyclical,Auto Parts
MBC,"MasterBrand, Inc.",2.51,-10.72,12,13,11,Consumer Discretionary,Home Furnishings
BOBS,"Bob's Discount Furniture, Inc.",1.47,-12.02,6,8,46,Consumer Discretionary,Other Specialty Stores
NPPNY,"Nippon Shinyaku Co., Ltd.",0.0,-5.89,59,63,22,Healthcare,Drug Manufacturers - Specialty & Generic
ASCLF,Ascletis Pharma Inc.,0.0,6.22,67,82,9,Healthcare,Biotechnology
GTBIF,Green Thumb Industries Inc.,-0.13,11.72,80,87,38,Healthcare,Drug Manufacturers - Specialty & Generic
ELVR,Elevra Lithium Limited,0.02,8.26,35,36,85,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LOB,"Live Oak Bancshares, Inc.",2.23,-9.64,17,22,56,Finance,Major Banks
KRP,"Kimbell Royalty Partners, LP",0.27,6.79,63,63,59,Energy,Oil & Gas Production
AGRO,Adecoagro S.A.,-2.0,26.8,91,92,73,Consumer Staples,Farming/Seeds/Milling
SGRY,"Surgery Partners, Inc.",-4.25,-8.75,20,23,17,Health Care,Hospital/Nursing Management
GLOB,Globant S.A.,-2.02,1.3,63,72,8,Technology,EDP Services
PAYO,Payoneer Global Inc.,0.28,0.0,90,91,83,Consumer Discretionary,Business Services
STGW,Stagwell Inc.,2.92,-0.45,38,50,92,Consumer Discretionary,Advertising
STRA,"Strategic Education, Inc.",-1.38,-1.66,44,51,41,Real Estate,Other Consumer Services
VLXGF,Volex plc,0.0,10.9,58,61,77,Industrials,Electrical Equipment & Parts
PEB,Pebblebrook Hotel Trust,2.54,-4.71,60,70,87,Real Estate,Real Estate Investment Trusts
CNXC,Concentrix Corporation,0.28,24.21,99,100,31,Technology,Computer Software: Prepackaged Software
MTASF,Montana Aerospace AG,0.0,-3.82,0,0,24,Industrials,Aerospace & Defense
MQ,"Marqeta, Inc.",4.02,0.96,100,100,25,Technology,Computer Software: Prepackaged Software
LPG,Dorian LPG Ltd.,2.5,21.09,100,100,95,Consumer Discretionary,Marine Transportation
TILE,"Interface, Inc.",-0.41,4.72,45,49,82,Consumer Discretionary,Home Furnishings
NVRI,Enviri Corporation,3.54,-0.96,92,94,89,Miscellaneous,Diversified Commercial Services
ADUS,Addus HomeCare Corporation,3.16,1.47,60,67,64,Health Care,Medical/Nursing Services
HTZ,"Hertz Global Holdings, Inc.",3.12,48.08,39,41,1,Consumer Discretionary,Rental/Leasing Companies
UFPT,"UFP Technologies, Inc.",-0.55,-9.2,0,0,86,Health Care,Medical/Dental Instruments
VCEL,Vericel Corporation,0.96,-9.85,23,29,63,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TFIN,"Triumph Financial, Inc.",-0.81,-11.74,0,0,54,Finance,Major Banks
TSHA,"Taysha Gene Therapies, Inc.",-1.05,-12.69,0,1,82,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
OPRA,Opera Limited,-1.65,-7.24,21,28,70,Technology,Computer Software: Prepackaged Software
STEW,"SRH Total Return Fund, Inc.",0.0,-1.39,46,77,47,Finance,Investment Managers
PAEXY,Parex Resources Inc.,0.0,11.89,96,97,44,Energy,Oil & Gas E&P
NUVB,Nuvation Bio Inc.,4.37,8.79,76,80,93,Health Care,Biotechnology: Pharmaceutical Preparations
VPG,"Vishay Precision Group, Inc.",1.49,-16.6,4,6,77,Technology,Electrical Products
PMREF,Primaris Real Estate Investment Trust,0.0,-6.17,4,23,79,Real Estate,REIT - Retail
KOS,Kosmos Energy Ltd.,-0.68,24.68,83,86,91,Energy,Oil & Gas Production
LNXSY,LANXESS Aktiengesellschaft,6.37,-6.75,51,55,14,Basic Materials,Specialty Chemicals
VTKLY,Vtech Holdings Limited,-3.3,-5.56,0,4,16,Technology,Communication Equipment
MWTCY,"Manila Water Company, Inc.",8.87,7.52,100,100,27,Utilities,Utilities - Regulated Water
HGRAF,HydroGraph Clean Power Inc.,4.3,1.98,15,16,91,Basic Materials,Specialty Chemicals
GHRS,GH Research PLC,2.6,-3.64,32,37,94,Health Care,Biotechnology: Pharmaceutical Preparations
LILAK,Liberty Latin America Ltd.,1.89,4.48,100,100,93,Telecommunications,Cable & Other Pay Television Services
BDJ,BlackRock Enhanced Equity Dividend Trust,0.2,1.35,92,99,59,Finance,Finance Companies
GPEAF,Great Portland Estates Plc,0.0,0.0,79,88,26,Real Estate,REIT - Office
TCBK,TriCo Bancshares,2.14,-6.84,21,24,60,Finance,Major Banks
ANAB,"AnaptysBio, Inc.",1.01,1.55,29,35,97,Health Care,Biotechnology: Pharmaceutical Preparations
CLVT,Clarivate Plc,0.98,6.19,73,74,4,Technology,EDP Services
SESPF,SeSa S.p.A.,0.0,0.0,79,88,22,Technology,Information Technology Services
HOPE,"Hope Bancorp, Inc.",2.42,-1.2,47,73,77,Finance,Major Banks
BELGF,Bellevue Gold Limited,0.0,18.89,90,91,84,Basic Materials,Gold
OERLY,OC Oerlikon Corporation AG,0.0,0.0,79,88,95,Industrials,Specialty Industrial Machinery
FLNG,FLEX LNG Ltd.,0.99,5.23,84,89,68,Consumer Discretionary,Marine Transportation
