ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CBOE,"Cboe Global Markets, Inc.",2.76,-27.11,7,6,35,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",0.97,-4.34,45,31,33,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",-2.35,1.78,20,2,17,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,2.08,-3.54,51,31,45,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",1.42,13.96,100,89,64,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-0.88,27.72,49,45,84,Technology,Electronic Components
DNZOF,DENSO Corporation,4.8,-4.76,44,35,18,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,1.07,11.28,93,73,43,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,4.48,49,36,50,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.55,3.99,66,39,46,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-2.22,-14.68,1,0,47,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",1.73,7.86,100,100,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-1.43,2.29,63,46,35,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.5,-2.69,6,0,29,Finance,Major Banks
CSLLY,CSL Limited,4.63,11.37,100,100,5,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-0.97,-11.38,0,0,28,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-1.57,0.31,35,13,8,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,2.97,-5.61,100,60,24,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,1.22,25.68,96,87,62,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,1.38,-5.02,56,38,25,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,0.69,-15.83,5,4,73,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,0.34,78,75,87,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-0.33,7.54,36,29,31,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,1.15,0.04,21,13,79,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",0.0,-4.82,4,2,54,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,-3.75,30,12,55,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,2.87,7.76,100,100,75,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-0.26,-9.45,2,0,44,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.87,-2.23,0,0,30,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,0.09,25,9,18,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,2.93,-3.41,33,23,9,Consumer Discretionary,Business Services
EXPGY,Experian plc,-0.42,-8.06,0,0,9,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,1.43,0.15,89,64,49,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.92,-0.18,34,10,32,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,1.81,31,7,26,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,0.52,2.61,61,41,50,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,13.43,94,80,73,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-0.72,-6.98,0,0,24,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,-6.1,9,2,10,Industrials,Consulting Services
EC,Ecopetrol S.A.,-1.99,17.24,85,66,87,Energy,Oil & Gas Production
AEE,Ameren Corporation,0.95,0.58,76,49,52,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-2.34,-12.83,0,0,40,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,0.1,1.73,75,53,68,Industrials,Waste Management
CNC,Centene Corporation,4.36,10.23,66,50,90,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,2.32,80,44,42,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-7.6,31,17,44,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,-6.33,-19.07,0,0,6,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-5.9,3.68,64,62,77,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-2.81,2.26,3,0,27,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-7.21,-8.19,27,14,40,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-2.66,2.56,39,31,24,Finance,Investment Managers
DOV,Dover Corporation,2.61,10.68,100,95,65,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-1.54,-5.74,0,0,13,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-0.31,-3.89,41,21,37,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-4.68,4.95,62,54,5,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,11.71,94,83,35,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-0.14,-0.39,54,31,52,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-0.05,10.8,97,84,29,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-0.63,-4.28,27,13,23,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",1.24,4.16,81,71,95,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-21.24,3,1,37,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.7,1.53,75,46,54,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-7.19,-6.81,19,15,48,Healthcare,Drug Manufacturers - General
BPERF,BPERF,1.48,23.16,100,96,69,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-8.31,14.65,60,57,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,12.71,96,88,73,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-0.57,10.63,86,79,83,Finance,Commercial Banks
SMCAY,SMC Corporation,1.43,13.43,100,100,73,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,1.69,-8.9,14,12,29,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,0.59,-4.85,23,7,60,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,6.2,84,72,18,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,0.15,0.29,61,41,34,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",3.13,-0.97,20,15,84,Technology,EDP Services
FE,FirstEnergy Corp.,0.67,2.77,69,41,46,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,0.46,15.34,93,82,94,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.3,33,11,39,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,0.59,-0.81,65,40,38,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",8.22,27.12,81,75,97,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-8.82,-0.15,16,5,22,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,16.84,14.27,100,100,86,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,-2.64,-7.03,48,35,58,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",0.83,5.5,43,21,88,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-6.4,-19.04,0,0,30,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,38,13,75,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-5.23,75,65,82,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.76,0.7,78,50,51,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-1.72,-4.7,0,0,89,Basic Materials,Copper
FOX,Fox Corporation,-4.3,-22.04,0,0,14,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",1.45,-2.29,21,14,38,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,-2.9,-9.06,0,0,38,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,-4.0,29,8,29,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",0.85,-1.17,7,6,78,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,3.0,17.36,100,100,68,Technology,Electrical Products
HPQ,HP Inc.,0.17,8.8,4,2,50,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-0.71,-10.01,23,10,32,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-0.34,11.43,69,55,82,Health Care,Medical Specialities
EQR,Equity Residential,1.0,-1.57,15,10,45,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,-7.61,10,2,62,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-0.87,6.99,76,63,26,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-2.96,-13.39,0,0,51,Industrials,Major Chemicals
BNTX,BioNTech SE,-0.77,-0.81,46,29,28,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,1.95,0.23,83,70,71,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,23.25,100,100,87,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,0.42,91,71,82,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,3.88,90,76,70,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-0.18,-10.75,32,19,68,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-3.16,-15.54,0,0,81,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",0.23,-6.18,48,36,32,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,0.45,4.74,73,48,59,Finance,Major Banks
HALMY,Halma plc,0.42,-13.76,12,7,58,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,-0.06,-0.49,60,40,31,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",0.91,7.17,82,52,7,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,1.27,45,13,60,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,5.15,-18.29,100,82,48,Energy,Thermal Coal
BCE,BCE Inc.,-2.71,-5.94,0,0,31,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-0.68,7.58,94,79,46,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,3.38,-3.93,30,23,27,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-2.22,7.83,60,42,85,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-1.31,-0.81,46,32,86,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-4.28,33,17,40,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,4.64,60,20,77,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-2.77,-1.25,0,0,7,Industrials,Diversified Commercial Services
JXAMY,JXAMY,19.19,-0.26,86,79,75,,
AKRBF,Aker BP ASA,2.31,-17.01,11,10,51,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,0.81,48.68,100,100,95,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",0.65,4.91,67,49,51,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-2.36,15.84,74,61,54,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-1.7,-4.71,17,11,74,,
ICHGF,InterContinental Hotels Group PLC,0.0,18.58,97,85,79,Consumer Cyclical,Lodging
FWONA,Formula One Group,-2.01,0.1,70,43,32,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,-21.43,6,3,60,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",1.52,7.89,91,68,78,Finance,Accident &Health Insurance
WIT,Wipro Limited,-6.28,13.13,47,37,19,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",-0.43,-2.6,39,23,35,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.95,48,23,35,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,3.05,58,28,65,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,4.26,5.74,60,46,90,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",1.96,-7.74,18,13,18,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-9.17,-9.72,24,9,50,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-2.55,-1.56,4,0,16,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,3.49,34.4,100,100,97,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-1.94,3.19,16,3,83,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-3.34,-17.44,0,0,76,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-5.61,-11.02,21,5,62,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,30.29,89,76,3,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,0.39,-9.3,5,3,33,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-4.61,38,13,68,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-11.14,4,1,3,Real Estate,Real Estate Services
L,Loews Corporation,0.79,-0.9,66,41,48,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-3.47,-6.15,0,0,39,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-2.12,-14.26,0,0,55,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",1.1,5.38,64,47,78,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",0.04,-2.59,24,4,59,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,1.25,19.62,100,100,78,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-6.75,49,36,52,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-2.14,-9.03,0,0,9,Industrials,Railroads
PKX,POSCO Holdings Inc.,-4.7,-22.22,0,0,52,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,1.68,-0.6,26,18,32,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,17.53,9.41,100,100,50,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-8.6,6.71,23,15,34,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-15.74,2,1,64,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-1.74,3.28,21,15,16,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,-9.78,6,3,85,Financial Services,Banks - Regional
NXGPY,NEXT plc,3.73,8.58,100,78,59,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-5.04,-11.46,0,0,13,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,-3.55,7.37,63,50,66,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-0.68,4.34,97,96,57,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,5.62,100,100,55,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-1.57,13.25,89,88,32,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,0.74,-0.51,69,47,42,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-0.55,-15.69,0,0,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-1.37,-16.22,15,5,85,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,1.82,-5.63,32,19,40,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,2.66,-6.88,28,21,39,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,22.75,86,72,77,Financial Services,Banks - Regional
TU,TELUS Corporation,-1.73,-6.41,0,0,15,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,2.19,10.21,100,91,62,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",1.8,11.08,74,56,80,Industrials,Metal Fabrications
INCY,Incyte Corporation,5.54,6.42,70,59,66,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,-13.4,34,28,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-2.08,8.09,61,54,82,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-1.46,-0.48,50,37,7,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,5.95,10.65,100,100,77,Financial Services,Banks - Regional
VTRS,Viatris Inc.,0.07,-5.88,4,3,82,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,3.28,12.5,99,89,90,Financial Services,Banks - Regional
IHICY,IHI Corporation,-2.78,3.24,71,64,8,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,8.12,91,80,80,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-1.16,-4.12,41,31,14,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-6.74,12,5,96,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,-11.1,2,2,35,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-1.69,5.96,88,77,82,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-17.55,20,16,44,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-3.19,-2.5,26,20,12,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,1.02,13.89,100,100,83,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,-2.81,11,7,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-3.51,-7.74,0,0,49,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,-1.91,-3.39,49,27,12,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,38,13,19,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",2.24,3.69,100,100,66,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-8.03,-11.85,0,0,10,Technology,Information Technology Services
FTV,Fortive Corporation,1.15,4.59,70,47,59,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,1.32,-10.4,12,9,23,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,-3.65,2,1,26,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,1.71,37,13,45,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,-1.77,-2.92,19,0,18,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-2.03,-5.27,38,22,10,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,0.51,-6.83,29,21,31,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",2.86,5.66,42,37,62,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,-4.62,-7.25,30,23,93,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-2.4,-4.07,55,38,13,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,3.0,8.29,75,68,77,Basic Materials,Gold
INVH,Invitation Homes Inc.,0.11,-2.03,5,3,44,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",-0.35,7.05,84,68,83,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,3.17,-6.8,42,26,51,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",0.65,-14.87,5,4,43,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",3.42,42.12,100,100,97,Technology,Semiconductors
LOGI,Logitech International S.A.,-0.75,0.97,1,0,56,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-11.83,-18.27,0,0,27,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-0.66,-3.05,1,0,49,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,-4.14,10.7,70,63,80,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",4.32,4.78,85,78,64,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,-19.29,-8.39,35,31,23,,
CTTAF,Continental Aktiengesellschaft,-1.97,3.7,54,32,59,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-2.14,-8.82,7,0,28,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-1.16,-6.93,62,20,68,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,-2.47,6,3,42,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,1.33,7.29,79,53,58,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.29,-4.63,6,4,53,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",1.26,1.51,73,65,72,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-2.48,-20.12,0,0,40,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,0.87,27,4,76,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,-6.55,-4.52,34,31,53,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,1.8,-11.63,15,12,39,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",0.81,-7.22,13,9,44,Energy,Oil & Gas Production
