ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
HON,Honeywell International Inc.,3.66,2.96,71,82,48,Industrials,Aerospace
RLLCF,Rolls-Royce Holdings plc,-17.65,-22.22,2,10,1,Industrials,Aerospace & Defense
PFE,Pfizer Inc.,1.84,-4.03,18,33,27,Health Care,Biotechnology: Pharmaceutical Preparations
IBKR,"Interactive Brokers Group, Inc.",-2.06,4.8,51,70,84,Finance,Investment Bankers/Brokers/Service
DE,Deere & Company,-1.01,5.88,76,94,69,Industrials,Industrial Machinery/Components
CSUAY,China Shenhua Energy Company Limited,6.01,-9.14,36,46,48,Energy,Thermal Coal
BX,Blackstone Inc.,2.7,11.33,64,82,21,Finance,Investment Managers
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",1.98,-8.93,18,31,25,Financial Services,Insurance - Life
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",0.07,9.1,47,73,80,Financial Services,Banks - Diversified
DBSDF,DBS Group Holdings Ltd,-0.69,6.34,68,90,72,Financial Services,Banks - Regional
CILJF,China Life Insurance Company Limited,1.72,1.43,19,42,66,Financial Services,Insurance - Life
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",2.48,13.02,100,100,80,Finance,Commercial Banks
UNCFF,UniCredit S.p.A.,2.14,9.83,94,100,73,Financial Services,Banks - Regional
DHR,Danaher Corporation,2.17,11.38,90,100,32,Industrials,Industrial Machinery/Components
SONY,Sony Group Corporation,2.87,-6.35,44,59,16,Consumer Staples,Consumer Electronics/Appliances
IVSBF,Investor AB (publ),-1.05,1.09,45,92,66,Financial Services,Asset Management
BNPQF,BNP Paribas SA,-0.7,5.46,78,93,75,Financial Services,Banks - Regional
UL,Unilever PLC,2.61,12.96,100,100,37,Consumer Discretionary,Package Goods/Cosmetics
AIQUF,L'Air Liquide S.A.,2.21,-1.16,70,76,41,Basic Materials,Specialty Chemicals
CB,Chubb Limited,2.68,15.84,100,100,63,Finance,Property-Casualty Insurers
AIQUY,L'Air Liquide S.A.,2.65,-1.37,70,77,39,Basic Materials,Specialty Chemicals
EBBGF,Enbridge Inc.,0.0,1.18,55,72,45,Energy,Oil & Gas Midstream
BNPQY,BNP Paribas SA,1.51,8.74,95,100,74,Financial Services,Banks - Regional
ESOCF,Enel SpA,1.21,2.71,81,100,60,Utilities,Utilities - Diversified
ISNPY,Intesa Sanpaolo S.p.A.,2.7,7.43,77,100,58,Financial Services,Banks - Regional
SYK,Stryker Corporation,4.2,10.99,71,82,23,Health Care,Medical/Dental Instruments
MRAAF,"Murata Manufacturing Co., Ltd.",-8.2,3.48,53,59,98,Technology,Electronic Components
BYDDF,BYD Company Limited,2.72,-13.78,41,49,7,Consumer Cyclical,Auto Manufacturers
ATEYY,Advantest Corporation,-4.49,1.09,39,42,89,Technology,Semiconductor Equipment & Materials
VRTX,Vertex Pharmaceuticals Incorporated,6.03,23.28,100,100,67,Health Care,Biotechnology: Pharmaceutical Preparations
PBR,Petróleo Brasileiro S.A. - Petrobras,0.75,-11.43,5,16,55,Energy,Oil & Gas Production
MTSUY,Mitsubishi Corporation,1.04,-12.31,10,27,42,Industrials,Conglomerates
AAIGF,AIA Group Limited,-1.2,-14.57,7,24,21,Financial Services,Insurance - Life
MZHOF,"Mizuho Financial Group, Inc.",0.0,-2.02,20,39,81,Financial Services,Banks - Regional
ZURVY,Zurich Insurance Group AG,1.86,9.37,100,100,52,Financial Services,Insurance - Diversified
EQIX,"Equinix, Inc.",-1.14,-6.96,0,5,64,Real Estate,Real Estate Investment Trusts
SNYNF,Sanofi,4.21,-2.19,40,52,19,Healthcare,Drug Manufacturers - General
SO,The Southern Company,3.01,8.28,86,100,45,Utilities,Electric Utilities: Central
SPOT,Spotify Technology S.A.,2.86,-0.32,55,60,15,Consumer Discretionary,Broadcasting
CM,Canadian Imperial Bank of Commerce,-1.87,6.75,78,98,80,Finance,Commercial Banks
MAR,"Marriott International, Inc.",1.26,-1.01,14,36,71,Consumer Discretionary,Hotels/Resorts
GPMXY,GPMXY,1.27,-8.42,7,16,33,Basic Materials,Other Industrial Metals & Mining
BNY,BNY,0.41,4.3,66,96,80,Finance,Major Banks
AXAHF,AXA SA,0.0,9.0,93,100,47,Financial Services,Insurance - Diversified
BRCFF,BRCFF,0.0,2.12,61,87,51,Financial Services,Asset Management
ITOCY,ITOCHU Corporation,1.84,1.22,68,91,27,Industrials,Conglomerates
CAIXY,"CaixaBank, S.A.",0.85,7.95,84,100,80,Financial Services,Banks - Regional
IBN,ICICI Bank Limited,1.79,15.65,84,93,38,Finance,Commercial Banks
ESLOF,EssilorLuxottica Société anonyme,2.04,-1.91,43,63,7,Healthcare,Medical Instruments & Supplies
XIACF,Xiaomi Corporation,3.93,-20.27,14,19,2,Technology,Consumer Electronics
XIACY,Xiaomi Corporation,2.85,-19.73,15,24,2,Technology,Consumer Electronics
SNPS,"Synopsys, Inc.",-3.82,-12.22,0,12,29,Technology,Computer Software: Prepackaged Software
INTU,Intuit Inc.,3.1,-11.59,34,48,1,Technology,Computer Software: Prepackaged Software
GLCNF,Glencore plc,1.33,-14.87,8,19,73,Basic Materials,Other Industrial Metals & Mining
MITSF,"Mitsui & Co., Ltd.",1.27,-13.15,16,29,29,Industrials,Conglomerates
GLNCY,Glencore plc,1.34,-16.14,7,17,73,Basic Materials,Other Industrial Metals & Mining
MIELF,Mitsubishi Electric Corporation,-0.13,2.95,69,75,80,Industrials,Electrical Equipment & Parts
CMCSA,Comcast Corporation,0.25,2.53,76,83,13,Telecommunications,Cable & Other Pay Television Services
SNOW,Snowflake Inc.,-0.4,7.82,98,100,82,Technology,Computer Software: Prepackaged Software
WBKCY,WBKCY,1.81,-6.66,45,61,18,Financial Services,Banks - Diversified
WMB,"The Williams Companies, Inc.",0.51,2.82,27,46,59,Utilities,Natural Gas Distribution
ITUB,Itaú Unibanco Holding S.A.,-0.09,8.02,71,82,56,Finance,Major Banks
ATLFF,Atlas Copco AB (publ),0.0,-2.64,21,51,83,Industrials,Specialty Industrial Machinery
KKR,KKR & Co. Inc.,1.38,3.66,49,62,14,Finance,Investment Managers
ELV,"Elevance Health, Inc.",0.41,7.24,76,84,75,Health Care,Medical Specialities
HOOD,"Robinhood Markets, Inc.",3.76,36.07,100,100,70,Finance,Investment Bankers/Brokers/Service
CSX,CSX Corporation,1.16,5.28,100,100,78,Industrials,Railroads
ICE,"Intercontinental Exchange, Inc.",4.94,-3.59,48,56,11,Finance,Investment Bankers/Brokers/Service
RKLB,Rocket Lab Corporation,0.39,-12.41,51,57,93,Industrials,Military/Government/Technical
NGGTF,National Grid plc,1.91,4.15,62,86,43,Utilities,Utilities - Regulated Electric
JCI,Johnson Controls International plc,-2.79,-3.95,0,25,63,Industrials,Industrial Machinery/Components
VCISY,Vinci SA,2.41,1.8,38,63,36,Industrials,Engineering & Construction
BE,Bloom Energy Corporation,-6.43,-5.72,28,32,98,Energy,Industrial Machinery/Components
EMR,Emerson Electric Co.,-0.34,-1.3,0,22,42,Technology,Consumer Electronics/Appliances
ABNB,"Airbnb, Inc.",1.1,11.48,100,100,60,Consumer Discretionary,Diversified Commercial Services
CVNA,Carvana Co.,1.08,7.78,73,81,31,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NGG,National Grid plc,3.33,3.27,65,88,47,Utilities,Natural Gas Distribution
LYG,Lloyds Banking Group plc,2.71,13.48,100,100,74,Finance,Commercial Banks
CHGCF,"Chugai Pharmaceutical Co., Ltd.",6.14,1.84,53,61,22,Healthcare,Drug Manufacturers - General
MDLZ,"Mondelez International, Inc.",2.63,0.18,41,52,41,Consumer Staples,Packaged Foods
BAM,Brookfield Asset Management Ltd.,1.04,1.37,40,61,25,Consumer Discretionary,Other Consumer Services
MPWR,"Monolithic Power Systems, Inc.",-3.27,-23.66,0,0,81,Technology,Semiconductors
RCL,Royal Caribbean Cruises Ltd.,-3.26,3.45,41,50,36,Consumer Discretionary,Marine Transportation
ANZGF,ANZ Group Holdings Limited,0.0,-3.96,2,20,47,Financial Services,Banks - Diversified
ROST,"Ross Stores, Inc.",0.72,-8.07,11,24,70,Consumer Discretionary,Clothing/Shoe/Accessory Stores
SU,Suncor Energy Inc.,2.76,-15.45,14,26,59,Energy,Integrated oil Companies
CRH,CRH plc,2.22,1.55,41,53,32,Industrials,Building Materials
VOLVF,AB Volvo (publ),1.86,-0.86,69,80,56,Industrials,Farm & Heavy Construction Machinery
CNI,Canadian National Railway Company,1.45,2.32,84,92,68,Industrials,Railroads
VLVLY,AB Volvo (publ),2.56,-0.84,95,100,60,Industrials,Farm & Heavy Construction Machinery
OVCHF,Oversea-Chinese Banking Corporation Limited,0.0,6.11,77,92,83,Financial Services,Banks - Regional
TDG,TransDigm Group Incorporated,3.0,11.3,97,100,44,Industrials,Military/Government/Technical
DASH,"DoorDash, Inc.",1.66,24.21,100,100,31,Technology,EDP Services
TRPPF,TRPPF,0.0,0.13,86,74,50,Unknown,Unknown
JPPTY,"JAPAN POST BANK Co., Ltd.",1.61,-0.1,43,66,86,Financial Services,Banks - Regional
NSC,Norfolk Southern Corporation,1.17,5.77,100,100,58,Industrials,Railroads
JAPAF,Japan Tobacco Inc.,0.0,4.81,42,51,46,Consumer Defensive,Tobacco
AON,Aon plc,4.05,13.26,100,100,42,Finance,Specialty Insurers
MURGY,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,2.23,13.16,100,100,24,Financial Services,Insurance - Reinsurance
SFBQF,SoftBank Corp.,-6.47,-5.11,27,46,26,Communication Services,Telecom Services
MKKGY,Merck KGaA,2.4,8.84,92,100,76,Healthcare,Drug Manufacturers - Specialty & Generic
NBNKF,Nordea Bank Abp,0.0,0.05,80,84,62,Financial Services,Banks - Regional
BHKLY,BOC Hong Kong (Holdings) Limited,-1.47,-7.45,0,5,53,Financial Services,Banks - Regional
REGN,"Regeneron Pharmaceuticals, Inc.",4.73,5.71,100,100,31,Health Care,Biotechnology: Pharmaceutical Preparations
NWG,NatWest Group plc,0.0,13.64,100,100,68,Finance,Commercial Banks
NU,Nu Holdings Ltd.,1.64,16.92,100,100,21,Finance,Finance: Consumer Services
URI,"United Rentals, Inc.",-1.18,3.98,42,64,82,Consumer Discretionary,Diversified Commercial Services
PSTVY,"Postal Savings Bank of China Co., Ltd.",5.12,-5.6,20,28,20,Financial Services,Banks - Regional
NNFSF,"Nongfu Spring Co., Ltd.",0.0,-5.81,1,26,39,Consumer Defensive,Beverages - Non-Alcoholic
SMTOY,"Sumitomo Electric Industries, Ltd.",-4.2,-24.14,0,0,93,Consumer Cyclical,Auto Parts
STM,STMicroelectronics N.V.,-3.35,-14.15,0,0,96,Technology,Semiconductors
SMTOF,"Sumitomo Electric Industries, Ltd.",-5.58,-18.3,9,14,9,Consumer Cyclical,Auto Parts
WFAFF,Wesfarmers Limited,0.0,7.36,94,100,57,Consumer Cyclical,Home Improvement Retail
MCQEF,Macquarie Group Limited,0.0,0.0,32,59,59,Financial Services,Capital Markets
DSDVY,DSV A/S,3.33,1.81,100,100,47,Industrials,Integrated Freight & Logistics
LDNXF,London Stock Exchange Group plc,1.5,-3.89,21,29,21,Financial Services,Financial Data & Stock Exchanges
MBGYY,Mercedes-Benz Group AG,3.3,-10.83,25,42,17,Consumer Cyclical,Auto Manufacturers
SCBFF,Standard Chartered PLC,1.27,1.76,82,100,80,Financial Services,Banks - Diversified
SRE,Sempra,1.85,4.69,59,77,44,Utilities,Natural Gas Distribution
PCAR,PACCAR Inc,-1.44,4.48,44,72,54,Consumer Discretionary,Motor Vehicles
NGLOY,Anglo American plc,1.26,-9.85,21,31,75,Basic Materials,Other Industrial Metals & Mining
CRARF,Crédit Agricole S.A.,0.0,3.77,62,80,52,Financial Services,Banks - Regional
DSDVF,DSV A/S,5.1,2.32,66,82,51,Industrials,Integrated Freight & Logistics
HPE,Hewlett Packard Enterprise Company,-6.19,-25.02,0,0,92,Technology,Retail: Computer Software & Peripheral Equipment
NUE,Nucor Corporation,0.79,-14.14,4,12,85,Industrials,Steel/Iron Ore
NTIOF,National Bank of Canada,-1.97,8.97,76,91,78,Financial Services,Banks - Diversified
SGAPY,Singapore Telecommunications Limited,0.93,3.01,87,100,33,Communication Services,Telecom Services
MSTR,Strategy Inc,7.9,-20.37,37,41,2,Technology,Computer Software: Prepackaged Software
UCBJY,UCB SA,3.06,3.88,54,72,57,Healthcare,Biotechnology
ORANY,Orange S.A.,0.95,-9.59,7,15,43,Communication Services,Telecom Services
KBCSY,KBC Group NV,1.89,7.95,100,100,65,Financial Services,Banks - Regional
EONGY,E.ON SE,4.43,0.1,58,77,47,Utilities,Utilities - Diversified
TRGP,Targa Resources Corp.,0.42,-1.45,6,31,79,Utilities,Natural Gas Distribution
MARUY,Marubeni Corporation,1.52,-3.23,49,63,44,Industrials,Conglomerates
PCRFF,Panasonic Holdings Corporation,-4.8,13.82,73,82,95,Technology,Consumer Electronics
VWAPY,Volkswagen AG,4.78,-13.64,23,34,12,Consumer Cyclical,Auto Manufacturers
VST,Vistra Corp.,-1.38,-1.65,31,36,20,Utilities,Electric Utilities: Central
PSA,Public Storage,2.04,10.18,94,99,66,Real Estate,Real Estate Investment Trusts
SSUMY,Sumitomo Corporation,1.03,-7.43,27,46,66,Industrials,Conglomerates
CARR,Carrier Global Corporation,-2.78,3.68,26,42,64,Industrials,Industrial Machinery/Components
BASFY,BASF SE,2.64,-7.35,23,37,44,Basic Materials,Chemicals
FJIKY,FJIKY,-7.29,3.55,31,34,93,Industrials,Conglomerates
MARUF,Marubeni Corporation,-3.67,-0.89,24,35,41,Industrials,Conglomerates
VLKAF,Volkswagen AG,1.65,-20.02,12,21,9,Consumer Cyclical,Auto Manufacturers
LOBLY,LOBLY,17.19,-4.68,65,68,53,Consumer Defensive,Grocery Stores
DBOEY,Deutsche Börse AG,4.06,1.04,53,66,35,Financial Services,Financial Data & Stock Exchanges
NTDOY,"Nintendo Co., Ltd.",3.26,-2.97,35,46,3,Communication Services,Electronic Gaming & Multimedia
AJG,Arthur J. Gallagher & Co.,5.33,25.08,100,100,32,Finance,Specialty Insurers
ASMXF,ASM International NV,-5.34,1.11,24,37,90,Technology,Semiconductor Equipment & Materials
MT,ArcelorMittal S.A.,6.99,-11.19,35,44,87,Industrials,Steel/Iron Ore
DVN,Devon Energy Corporation,0.55,-11.74,4,11,42,Energy,Oil & Gas Production
TAK,Takeda Pharmaceutical Company Limited,5.14,11.58,100,100,37,Health Care,Biotechnology: Pharmaceutical Preparations
ABEV,Ambev S.A.,-0.32,-0.99,17,42,67,Consumer Staples,Beverages (Production/Distribution)
GDERF,GDERF,-10.14,9.1,34,38,66,Healthcare,Drug Manufacturers - Specialty & Generic
RNECY,Renesas Electronics Corporation,-4.69,-2.27,60,75,95,Technology,Semiconductors
SCGLF,Société Générale Société anonyme,0.0,6.71,69,83,74,Financial Services,Banks - Regional
GALDY,GALDY,1.31,9.36,74,89,70,Healthcare,Drug Manufacturers - Specialty & Generic
RNECF,Renesas Electronics Corporation,-5.31,-0.92,74,80,96,Technology,Semiconductors
DRPRF,Dr. Ing. h.c. F. Porsche AG,1.0,-6.32,11,30,46,Consumer Cyclical,Auto Manufacturers
INFY,Infosys Limited,4.79,-8.5,38,47,6,Technology,EDP Services
AU,AngloGold Ashanti plc,4.65,-5.79,35,47,62,Basic Materials,Precious Metals
ADSK,"Autodesk, Inc.",3.86,-9.63,44,51,7,Technology,Computer Software: Prepackaged Software
WUXIF,"WuXi AppTec Co., Ltd.",0.0,18.71,100,100,95,Healthcare,Diagnostics & Research
EBAY,eBay Inc.,3.2,5.53,100,100,78,Consumer Discretionary,Business Services
AZO,"AutoZone, Inc.",-1.83,3.19,79,89,16,Consumer Discretionary,Auto & Home Supply Stores
EBKOF,Erste Group Bank AG,2.64,17.29,95,100,78,Financial Services,Banks - Regional
RWEOY,RWE Aktiengesellschaft,1.97,-2.48,44,72,71,Utilities,Utilities - Diversified
WEICF,"Weichai Power Co., Ltd.",-3.11,-14.17,0,10,91,Consumer Cyclical,Auto Manufacturers
EXC,Exelon Corporation,3.5,7.21,88,100,45,Utilities,Power Generation
TYHOF,Toyota Tsusho Corporation,0.0,-11.42,17,30,80,Industrials,Conglomerates
MSCI,MSCI Inc.,3.62,-1.71,69,73,48,Consumer Discretionary,Business Services
DEO,Diageo plc,4.4,4.44,58,75,30,Consumer Staples,Beverages (Production/Distribution)
DNBBF,DNB Bank ASA,2.35,0.83,64,74,48,Financial Services,Banks - Regional
HINKF,Heineken N.V.,2.95,13.57,100,100,55,Consumer Defensive,Beverages - Brewers
ORLNY,ORLNY,0.0,-10.05,1,16,37,Energy,Oil & Gas Integrated
FITBP,Fifth Third Bancorp,0.72,1.4,61,75,36,Finance,Major Banks
GRMN,Garmin Ltd.,1.0,1.32,63,96,46,Industrials,Industrial Machinery/Components
SEMHF,Siemens Healthineers AG,-1.06,5.59,49,61,12,Healthcare,Medical Devices
WUXAY,"WuXi AppTec Co., Ltd.",-2.21,22.56,92,98,86,Healthcare,Diagnostics & Research
FNV,Franco-Nevada Corporation,4.36,-4.84,40,63,36,Basic Materials,Precious Metals
DSCSY,Disco Corporation,-5.99,4.29,19,23,79,Technology,Semiconductor Equipment & Materials
DKILF,"Daikin Industries,Ltd.",7.74,7.11,100,100,74,Industrials,Building Products & Equipment
ANNSF,"Aena S.M.E., S.A.",1.14,10.47,79,98,41,Industrials,Airports & Air Services
FERG,Ferguson Enterprises Inc.,0.45,1.84,21,44,36,Miscellaneous,Miscellaneous
LZAGY,Lonza Group AG,1.21,14.22,100,100,45,Healthcare,Diagnostics & Research
DISPF,Disco Corporation,-6.77,8.9,26,30,99,Technology,Semiconductor Equipment & Materials
ERIC,Telefonaktiebolaget LM Ericsson (publ),-0.74,-18.01,0,5,56,Technology,Radio And Television Broadcasting And Communications Equipment
DKILY,"Daikin Industries,Ltd.",1.64,4.95,100,100,74,Industrials,Building Products & Equipment
BAYRY,Bayer Aktiengesellschaft,9.68,52.82,100,100,88,Healthcare,Drug Manufacturers - General
UNVGY,Universal Music Group N.V.,2.16,5.83,100,100,22,Communication Services,Entertainment
DNKEY,Danske Bank A/S,2.05,7.2,100,100,73,Financial Services,Banks - Regional
TLGPY,Telstra Group Limited,-0.35,-5.77,0,20,38,Communication Services,Telecom Services
ASAZF,ASSA ABLOY AB (publ),0.0,1.86,55,79,58,Industrials,Security & Protection Services
VIK,Viking Holdings Ltd,-1.28,13.59,71,80,87,Consumer Discretionary,Marine Transportation
CMG,"Chipotle Mexican Grill, Inc.",1.11,23.14,100,100,23,Consumer Discretionary,Restaurants
IX,ORIX Corporation,1.72,-0.48,46,93,84,Finance,Diversified Financial Services
UMGNF,Universal Music Group N.V.,0.91,5.32,100,100,20,Communication Services,Entertainment
BDX,"Becton, Dickinson and Company",3.39,9.33,93,100,45,Health Care,Medical/Dental Instruments
HLNCF,Haleon plc,6.64,11.19,100,100,33,Healthcare,Drug Manufacturers - Specialty & Generic
HLN,Haleon plc,4.47,12.61,100,100,36,Consumer Discretionary,Package Goods/Cosmetics
TYIDY,Toyota Industries Corporation,0.0,4.86,75,83,47,Industrials,Farm & Heavy Construction Machinery
SLF,Sun Life Financial Inc.,1.01,10.46,100,100,75,Finance,Life Insurance
ORXCF,ORIX Corporation,7.64,2.24,58,73,86,Financial Services,Financial Conglomerates
PYPL,"PayPal Holdings, Inc.",3.18,7.06,100,100,12,Industrials,Diversified Commercial Services
AIG,"American International Group, Inc.",3.66,10.16,100,100,34,Finance,Life Insurance
TKO,"TKO Group Holdings, Inc.",-3.96,-1.71,0,14,32,Consumer Discretionary,Services-Misc. Amusement & Recreation
LYV,"Live Nation Entertainment, Inc.",1.42,13.6,100,100,69,Consumer Discretionary,Services-Misc. Amusement & Recreation
OTSKY,"Otsuka Holdings Co., Ltd.",9.65,4.5,100,100,69,Healthcare,Drug Manufacturers - General
ADM,Archer-Daniels-Midland Company,0.23,-8.7,22,40,72,Consumer Staples,Packaged Foods
KR,The Kroger Co.,3.52,-4.92,26,36,15,Consumer Staples,Food Chains
DCNSF,"Daiichi Life Group, Inc.",0.0,3.49,69,90,70,Financial Services,Insurance - Life
HLBZF,Heidelberg Materials AG,-2.58,-5.92,0,4,16,Basic Materials,Building Materials
PWCDF,Power Corporation of Canada,-0.86,5.48,84,100,81,Financial Services,Insurance - Life
DLICY,"Daiichi Life Group, Inc.",2.02,11.45,92,100,80,Financial Services,Insurance - Life
DTRUY,Daimler Truck Holding AG,2.84,0.29,100,100,54,Industrials,Farm & Heavy Construction Machinery
SATS,EchoStar Corporation,0.6,-16.07,9,16,87,Consumer Discretionary,Telecommunications Equipment
UAL,"United Airlines Holdings, Inc.",-1.34,26.8,84,89,84,Consumer Discretionary,Air Freight/Delivery Services
ADRNY,Koninklijke Ahold Delhaize N.V.,3.51,1.64,68,77,29,Consumer Defensive,Grocery Stores
VMC,Vulcan Materials Company,2.77,6.27,67,76,47,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
HUM,Humana Inc.,-3.09,21.42,81,92,93,Health Care,Medical Specialities
PPRUY,Kering SA,2.49,1.98,21,42,28,Consumer Cyclical,Luxury Goods
TSCDY,Tesco PLC,3.79,6.98,88,92,46,Consumer Defensive,Grocery Stores
AHODF,Koninklijke Ahold Delhaize N.V.,0.0,0.86,3,33,25,Consumer Defensive,Grocery Stores
AXON,"Axon Enterprise, Inc.",0.52,24.0,100,100,49,Industrials,Ordnance And Accessories
NIPNF,NEC Corporation,3.61,-4.26,73,84,24,Technology,Information Technology Services
PUK,Prudential plc,-0.47,-3.5,96,100,30,Finance,Life Insurance
FRFHF,Fairfax Financial Holdings Limited,0.98,7.44,97,100,26,Financial Services,Insurance - Property & Casualty
NHOLF,"Sompo Holdings, Inc.",0.0,-4.98,14,39,59,Financial Services,Insurance - Property & Casualty
PSZKY,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,1.71,2.7,45,62,78,Financial Services,Banks - Regional
DTGHF,Daimler Truck Holding AG,0.0,-0.59,59,70,50,Industrials,Farm & Heavy Construction Machinery
SHNDY,Schindler Holding AG,-2.11,-3.62,0,42,21,Industrials,Specialty Industrial Machinery
JD,"JD.com, Inc.",1.18,-9.49,32,43,20,Consumer Discretionary,Other Specialty Stores
GFI,Gold Fields Limited,5.13,-6.54,44,52,25,Basic Materials,Precious Metals
MLM,"Martin Marietta Materials, Inc.",3.48,2.79,51,64,33,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
GFIOF,Gold Fields Limited,0.0,-8.21,8,25,87,Basic Materials,Gold
HNDAF,"Honda Motor Co., Ltd.",0.0,0.11,32,52,26,Consumer Cyclical,Auto Manufacturers
