ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SMPNY,"Sompo Holdings, Inc.",0.0,3.94,62,90,69,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-1.49,-0.67,25,51,90,Technology,Electronic Components
DNZOF,DENSO Corporation,7.6,3.2,97,100,34,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,0.08,4.91,53,77,47,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,-13.89,3,12,43,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",1.78,-4.99,33,68,40,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-1.42,2.85,80,100,45,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-2.85,14.43,54,71,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,1.71,3.2,51,74,54,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.35,-0.8,24,93,28,Finance,Major Banks
CSLLY,CSL Limited,-0.19,14.05,85,96,7,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-1.8,3.4,80,97,44,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",4.5,8.24,95,100,16,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,4.79,38,83,24,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,-1.89,2.57,72,97,70,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.73,7.86,100,100,34,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-0.6,-5.81,54,88,74,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,11.63,40,56,71,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,0.64,-5.41,55,86,29,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,3.94,7.97,95,100,86,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-1.06,-1.95,64,100,50,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,-12.37,0,14,43,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,-0.33,2.84,64,91,77,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-1.62,-9.05,0,3,31,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.86,0.92,89,100,33,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",-5.0,5.02,51,70,24,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,2.05,-5.36,50,71,6,Consumer Discretionary,Business Services
EXPGY,Experian plc,-0.93,7.36,96,100,16,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-0.75,5.55,97,100,51,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.27,0.98,16,84,32,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,11.87,73,86,43,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,3.93,2.68,70,100,49,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,11.21,88,100,89,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,3.19,-1.44,60,98,29,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,5.52,100,100,16,Industrials,Consulting Services
EC,Ecopetrol S.A.,-1.13,0.06,63,98,90,Energy,Oil & Gas Production
AEE,Ameren Corporation,1.54,2.37,31,65,54,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",0.35,0.92,100,100,58,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-1.02,1.72,87,100,69,Industrials,Waste Management
CNC,CNC,-4.08,4.07,34,60,94,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,5.61,71,77,52,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,0.0,16,100,42,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,0.0,5.82,82,90,11,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",2.02,17.13,100,100,88,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-1.42,-7.66,17,31,21,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-0.37,1.81,41,70,48,Financial Services,Banks - Regional
ARES,Ares Management Corporation,0.51,-7.08,77,99,22,Finance,Investment Managers
DOV,Dover Corporation,2.47,-2.3,26,53,58,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,3.96,3.91,69,100,18,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,1.75,4.96,75,100,43,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,1.69,-6.41,25,42,9,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,2.14,21,73,41,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,2.03,2.71,64,100,60,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,7.13,7.97,100,100,40,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,5.01,2.4,100,100,38,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-5.98,-25.2,0,0,89,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,0.0,16,100,36,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",1.45,-0.02,22,60,55,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,0.0,-4.1,4,17,43,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,2.1,56,86,67,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",0.0,9.76,60,75,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.76,-1.93,25,64,76,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-2.7,6.36,47,85,87,Finance,Commercial Banks
SMCAY,SMC Corporation,-2.36,0.95,27,66,62,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,0.63,16.75,71,96,68,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,1.25,8.17,100,100,79,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,-6.74,11,47,19,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,1.0,11.47,98,100,43,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-6.42,-37.39,0,0,7,Technology,EDP Services
FE,FirstEnergy Corp.,0.97,2.96,75,100,50,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-5.46,-22.04,0,0,84,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.0,44,15,35,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,1.88,0.0,33,81,35,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-4.11,-25.23,0,0,95,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-1.47,-7.18,48,66,25,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,3.55,47.47,100,100,95,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,22.54,96,96,81,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",8.01,6.64,100,100,93,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",1.74,0.49,100,100,42,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,16,100,80,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,3.86,6,7,47,Financial Services,Insurance - Diversified
ES,Eversource Energy,1.69,7.52,89,100,58,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-3.09,-18.91,19,30,78,Basic Materials,Copper
FOX,Fox Corporation,1.37,6.53,100,100,23,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",2.74,6.82,97,100,54,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,0.0,-7.29,55,100,48,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,3.43,48,100,29,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",7.06,2.34,100,100,85,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,0.44,-4.1,7,18,42,Technology,Electrical Products
HPQ,HP Inc.,1.64,-0.62,75,88,59,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-1.2,-3.28,8,68,25,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",1.66,15.81,88,98,92,Health Care,Medical Specialities
EQR,Equity Residential,2.55,6.52,94,100,62,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,0.39,16,100,64,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,4.85,12.36,100,100,49,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-1.35,-11.1,36,55,42,Industrials,Major Chemicals
BNTX,BioNTech SE,-0.47,2.3,16,51,19,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-1.81,3.83,45,78,67,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,-2.56,4,13,79,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,4.92,91,100,83,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,1.57,54,100,72,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-3.65,-19.14,0,0,26,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-4.56,-19.21,4,15,52,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",3.1,-5.82,26,44,19,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,2.92,11.72,100,100,75,Finance,Major Banks
HALMY,Halma plc,2.09,-7.56,32,51,35,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,0.03,3.16,42,66,41,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",1.85,15.88,83,95,20,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,1,75,58,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,5.15,60,100,40,Energy,Thermal Coal
BCE,BCE Inc.,2.5,-7.05,44,66,28,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",2.63,-2.97,27,46,40,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,3.87,84,100,31,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,1.86,-0.56,89,100,86,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-7.26,-20.19,0,0,62,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-7.52,32,53,32,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,-9.0,0,8,64,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",4.98,12.18,100,100,27,Industrials,Diversified Commercial Services
JXAMY,JXAMY,0.0,-0.02,85,87,35,,
AKRBF,Aker BP ASA,-0.03,-1.49,72,100,59,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-6.9,-3.95,10,16,90,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",4.15,2.94,90,100,52,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",2.16,2.72,69,100,58,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,0.76,-3.68,40,70,65,,
ICHGF,InterContinental Hotels Group PLC,0.0,6.28,66,100,81,Consumer Cyclical,Lodging
FWONA,Formula One Group,0.82,11.52,100,100,47,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,0.0,1,65,54,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",0.14,1.75,74,100,81,Finance,Accident &Health Insurance
WIT,Wipro Limited,0.54,-21.94,3,8,7,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,-11.92,15,27,14,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,-15.11,2,8,16,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,1,76,68,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,3.63,7.84,73,85,90,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",2.73,3.27,53,84,19,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-0.19,0.97,56,74,56,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,1.3,-3.19,27,41,16,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-6.16,-9.37,0,0,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-3.6,-5.44,54,79,85,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-1.0,-10.2,36,54,86,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-1.35,-18.96,2,18,20,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-9.76,37,51,6,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-1.1,-5.46,44,86,23,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,0.75,87,100,65,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,13.18,93,100,7,Real Estate,Real Estate Services
L,Loews Corporation,1.22,4.82,63,82,56,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,1.33,10.89,100,100,64,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,5.31,4.33,100,100,66,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",4.18,8.63,100,100,89,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-1.99,1.41,45,95,50,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,0.37,4.22,34,61,78,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-13.12,3,11,29,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,0.44,9.21,97,100,18,Industrials,Railroads
PKX,POSCO Holdings Inc.,-1.33,-20.57,9,20,20,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,4.0,8.79,100,100,59,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,10.18,99,100,66,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-3.99,7.28,41,51,59,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-2.49,98,100,74,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,2.83,14.73,100,100,60,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,0.0,1,65,75,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,7.66,71,100,59,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,0.9,2.57,88,98,23,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,5.05,72,86,76,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,0.41,14.59,100,100,72,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,11.47,93,93,70,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-0.84,3.61,37,49,27,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,1.71,8.92,100,100,61,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",1.59,-5.96,31,59,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",2.22,-32.3,6,9,14,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-1.79,0.0,19,47,40,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-1.88,-6.19,5,32,32,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,1,65,82,Financial Services,Banks - Regional
TU,TELUS Corporation,1.05,-10.33,23,43,11,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,2.71,1.96,40,68,60,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",1.05,-4.19,53,91,78,Industrials,Metal Fabrications
INCY,Incyte Corporation,1.36,16.94,91,97,81,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,8.88,71,100,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",0.35,4.26,100,100,85,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",3.86,16.31,91,100,18,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.0,0.08,46,83,66,Financial Services,Banks - Regional
VTRS,Viatris Inc.,3.9,8.04,100,100,90,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-1.25,6.11,40,72,92,Financial Services,Banks - Regional
IHICY,IHI Corporation,-0.12,-1.15,21,43,11,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,-0.22,6,37,76,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,3.03,4.22,91,100,18,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-1.01,3,17,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,5.02,93,94,37,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-1.1,-1.58,8,69,79,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-0.54,80,100,41,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,2.36,4.61,80,100,17,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-1.67,-6.57,0,5,74,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,9.6,98,100,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,1.11,2.81,100,100,61,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,7.91,98,100,18,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,52.58,96,97,84,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-1.79,-11.78,0,0,20,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",3.82,12.58,100,100,23,Technology,Information Technology Services
FTV,Fortive Corporation,3.19,1.76,67,100,62,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,1.51,2.05,100,100,40,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,-2.23,61,86,31,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,1,65,43,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,2.39,7.96,100,100,31,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.07,4.62,94,100,19,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-2.47,29.57,92,97,56,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,10.12,71,78,58,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,-0.6,-1947.63,87,88,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,1.5,11.72,100,100,21,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-4.83,-21.1,0,0,28,Basic Materials,Gold
INVH,Invitation Homes Inc.,2.01,5.97,69,100,58,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",-2.66,-5.9,0,4,71,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-2.16,4.2,54,86,60,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",0.71,12.38,86,94,70,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-6.83,-27.19,0,0,93,Technology,Semiconductors
LOGI,Logitech International S.A.,0.38,-8.18,42,75,41,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-2.65,-26.47,0,0,8,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-3.43,-25.7,0,9,10,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,2.26,0.22,29,74,79,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",1.04,7.06,34,69,55,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,1.05,-44.84,1,2,4,,
CTTAF,Continental Aktiengesellschaft,1.81,1.33,38,77,61,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-2.33,6.86,55,75,48,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-0.86,11.3,97,100,75,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,3.9,62,96,47,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-0.12,-3.73,31,67,60,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,4.19,-0.09,100,100,61,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-1.9,-11.73,0,14,40,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,0.85,-0.9,75,96,28,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,7.37,54,68,83,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.0,-0.83,36,53,55,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,2.87,2.76,100,100,45,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",1.71,1.38,85,100,57,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,-7.17,-9.85,0,0,80,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",2.89,3.51,100,100,24,Technology,Computer Software: Prepackaged Software
